wordID,docID,frequency,hitlist
718,3980,1,"0, 503"
719,3980,1,"0, 503"
720,3980,2,"0, 508;0, 689"
721,3980,1,"0, 670"
722,3980,3,"0, 735;0, 750;0, 773"
723,3980,6,"0, 1041;0, 1221;0, 1289;0, 1293;0, 1300;0, 1630"
724,3980,2,"0, 1277;0, 1280"
725,3980,1,"0, 1287"
726,3980,2,"0, 1295;0, 1298"
727,3980,1,"0, 1304"
728,3980,1,"0, 1341"
729,3980,2,"0, 1494;0, 1641"
730,3980,2,"0, 1496;0, 1643"
731,3980,1,"1, 2"
732,3982|4541|5431,5|2|1,"0, 18;0, 376;0, 430;0, 482;0, 547|0, 1040;0, 1132|0, 46"
733,3982|4444,2|1,"0, 241;0, 672|0, 204"
734,3982,3,"0, 263;0, 292;0, 337"
735,3982,1,"0, 386"
736,3982,1,"0, 389"
737,3982,1,"0, 509"
738,3982,2,"0, 516;0, 563"
739,3982|4412,2|1,"0, 588;0, 681|0, 171"
740,3984,1,"0, 36"
741,3984,1,"0, 161"
742,3984,1,"0, 255"
743,3984,1,"0, 498"
744,3984,1,"0, 655"
745,3984,1,"0, 658"
746,3984,1,"0, 682"
747,3984|4002,11|1,"0, 697;0, 703;0, 731;0, 749;0, 773;0, 799;0, 875;0, 933;0, 962;0, 968;0, 989|0, 1283"
748,3984,5,"0, 699;0, 706;0, 724;0, 768;0, 996"
749,3984,1,"0, 745"
750,3984|4195,1|1,"0, 1228|0, 1388"
751,3984,1,"0, 1246"
752,3984,1,"0, 1309"
753,3984,1,"0, 1312"
754,3984,2,"0, 1341;0, 1368"
755,3984,1,"0, 1439"
756,3984,1,"0, 1528"
757,3984,1,"0, 1539"
758,3985|4950,20|5,"3, 3;0, 3;0, 336;0, 386;0, 423;0, 453;0, 474;0, 531;0, 635;0, 676;0, 716;0, 739;0, 835;0, 840;0, 855;0, 905;0, 1036;0, 1070;0, 1124;0, 1150|3, 5;0, 13;0, 49;0, 64;0, 415"
759,3985,2,"0, 15;1, 2"
760,3985,1,"0, 344"
761,3985,1,"0, 398"
762,3985|4696,1|1,"0, 806|0, 11"
763,3985,1,"0, 1024"
764,3986,1,"0, 55"
765,3986,1,"0, 363"
766,3988,1,"0, 26"
767,3988,1,"0, 27"
768,3988,1,"0, 51"
769,3988,1,"0, 52"
770,3988|5360|5530,4|1|1,"0, 295;0, 353;0, 455;0, 766|0, 1086|0, 435"
771,3988,1,"0, 856"
772,3988|4266,1|1,"0, 877|0, 3308"
773,3988|5031,1|1,"0, 928|0, 686"
774,3989,1,"0, 24"
775,3989,2,"0, 31;0, 64"
776,3989,1,"0, 758"
777,3989,1,"0, 1055"
778,3990,1,"0, 71"
779,3990,1,"0, 248"
780,3991,1,"0, 88"
781,3991,1,"0, 673"
782,3992,1,"0, 79"
783,3992,1,"0, 366"
784,3992|5599,1|1,"1, 2|1, 2"
785,3993|4872,1|6,"0, 60|0, 13;0, 75;0, 230;0, 521;0, 627;0, 1124"
786,3994,1,"0, 316"
787,3994,1,"0, 320"
788,3994,1,"0, 330"
789,3994,1,"0, 333"
790,3994,1,"0, 336"
791,3994,1,"0, 344"
792,3994,1,"0, 345"
793,3994,3,"0, 348;0, 484;0, 488"
794,3994,1,"0, 486"
795,3994,1,"0, 500"
796,3994,1,"0, 503"
797,3994,1,"0, 638"
798,3994|4213,2|2,"0, 645;0, 676|0, 288;0, 594"
799,3994,1,"0, 664"
800,3994,1,"0, 671"
801,3994,1,"0, 673"
802,3994,1,"0, 747"
803,3994,1,"0, 752"
804,3994,2,"0, 790;0, 795"
805,3994,1,"0, 797"
806,3994,1,"0, 798"
807,3994,1,"0, 802"
808,3994,1,"0, 818"
809,3994,7,"0, 826;0, 837;0, 1117;0, 1119;0, 1125;0, 1145;0, 1151"
810,3994,2,"0, 941;0, 964"
811,3994,2,"0, 944;0, 957"
812,3994,2,"0, 947;0, 970"
813,3994,1,"0, 967"
814,3994|5328,1|2,"0, 975|0, 152;0, 223"
815,3994,1,"0, 979"
816,3994,1,"0, 980"
817,3994,1,"0, 989"
818,3994,1,"0, 999"
819,3994,1,"0, 1133"
820,3994,1,"0, 1135"
821,3994,1,"0, 1239"
822,3994,1,"0, 1251"
823,3994|4295,1|2,"0, 1262|0, 1389;0, 4056"
824,3994|5593,1|1,"0, 1264|0, 1451"
825,3994,1,"0, 1266"
826,3994,1,"0, 1287"
827,3994,1,"0, 1309"
828,3994,1,"1, 1"
829,3995,1,"0, 24"
830,3995,1,"0, 389"
831,3995|4632|5170,1|1|1,"0, 493|0, 1232|0, 2"
832,3995|4030,1|4,"0, 845|3, 3;0, 12;0, 63;2, 4"
833,3995|4820,2|2,"0, 1257;1, 1|0, 756;1, 1"
834,3995,2,"0, 1258;1, 2"
835,3996|4492|5342|5569,1|1|1|1,"0, 841|0, 349|0, 3263|0, 166"
836,3996|4509|4751|5338,1|1|1|1,"0, 1019|0, 536|0, 4318|0, 9897"
837,3996,1,"0, 1304"
838,3996,2,"0, 1424;0, 1432"
839,3996,1,"0, 2045"
840,3996,1,"0, 2306"
841,3996,1,"0, 2372"
842,3996,1,"0, 2376"
843,3996,1,"0, 2424"
844,3996,1,"0, 2962"
845,3996,2,"0, 2965;0, 3025"
846,3996,1,"0, 2969"
847,3996,1,"1, 1"
848,3996,1,"1, 3"
849,3997,1,"1, 2"
850,3999,1,"0, 445"
851,4000,9,"0, 213;0, 225;0, 292;0, 390;0, 406;0, 585;0, 617;0, 635;0, 651"
852,4000,12,"0, 216;0, 222;0, 295;0, 305;0, 333;0, 393;0, 403;0, 589;0, 598;0, 611;0, 638;0, 648"
853,4000,13,"0, 218;0, 224;0, 297;0, 312;0, 335;0, 397;0, 405;0, 591;0, 600;0, 613;0, 642;0, 650;0, 669"
854,4000,1,"0, 515"
855,4000,1,"0, 516"
856,4000,1,"0, 963"
857,4002,1,"0, 14"
858,4002,1,"0, 886"
859,4002,1,"0, 982"
860,4002,1,"0, 1114"
861,4002,1,"0, 1121"
862,4002,1,"0, 1124"
863,4002|5061,1|1,"0, 1294|0, 1615"
864,4002,1,"0, 1304"
865,4002,1,"1, 2"
866,4002,1,"1, 3"
867,4003|4676,1|1,"0, 127|0, 503"
868,4003,1,"0, 337"
869,4003,1,"0, 463"
870,4004,1,"0, 257"
871,4004,1,"0, 313"
872,4004,1,"0, 361"
873,4004,1,"0, 392"
874,4004,2,"0, 404;0, 448"
875,4004,1,"0, 435"
876,4004|4377|5198,1|6|9,"0, 695|0, 806;0, 895;0, 918;0, 945;0, 955;0, 972|3, 5;0, 2;0, 3;0, 16;0, 219;0, 227;0, 235;0, 249;2, 10"
877,4004,1,"0, 697"
878,4004,1,"0, 699"
879,4004,1,"0, 701"
880,4004,1,"0, 703"
881,4005,1,"0, 301"
882,4005,1,"0, 744"
883,4005|4285|5284,1|1|2,"0, 852|0, 725|0, 817;0, 1339"
884,4005,1,"0, 1039"
885,4006,1,"0, 378"
886,4006|4593,1|1,"0, 485|0, 99"
887,4006,1,"0, 520"
888,4006,2,"0, 531;0, 543"
889,4006,2,"0, 560;0, 568"
890,4006|5416,1|1,"0, 581|0, 5313"
891,4006,6,"0, 592;0, 616;0, 757;0, 835;0, 841;0, 850"
892,4006,1,"1, 2"
893,4007,9,"3, 7;0, 7;0, 38;0, 78;0, 80;0, 120;0, 282;0, 812;2, 4"
894,4007,2,"0, 435;0, 463"
895,4007,1,"1, 1"
896,4007,1,"1, 2"
897,4008,3,"0, 61;0, 347;0, 1103"
898,4008,6,"0, 75;0, 281;0, 346;0, 653;0, 1248;0, 1262"
899,4008,2,"0, 79;0, 81"
900,4008,3,"0, 364;0, 398;0, 421"
901,4008,4,"0, 364;0, 398;0, 423;0, 482"
902,4008,1,"0, 461"
903,4008,1,"0, 476"
904,4008,1,"0, 522"
905,4008,2,"0, 768;0, 788"
906,4008,3,"0, 768;0, 770;0, 788"
907,4008,1,"0, 770"
908,4008,2,"0, 827;0, 1035"
909,4008,2,"0, 829;0, 1037"
910,4008,1,"0, 874"
911,4008,1,"0, 876"
912,4008,1,"0, 878"
913,4008,1,"0, 1056"
914,4008,1,"1, 1"
915,4008,1,"1, 2"
916,4009|5405,1|26,"0, 667|3, 6;0, 12;0, 30;0, 98;0, 180;0, 242;0, 243;0, 279;0, 297;0, 308;0, 319;0, 341;0, 342;0, 366;0, 388;0, 412;0, 427;0, 654;0, 2100;0, 2111;0, 2163;0, 2452;0, 2454;0, 2643;0, 3127;0, 3151"
917,4009,1,"0, 1134"
918,4009,1,"0, 1211"
919,4009,3,"0, 1360;0, 1430;0, 2353"
920,4009,3,"0, 1456;0, 2096;0, 2356"
921,4009,1,"0, 1583"
922,4009,2,"0, 1640;0, 1852"
923,4009,1,"0, 1659"
924,4009|5503,1|1,"0, 1663|0, 700"
925,4009,2,"0, 1754;0, 1867"
926,4009,1,"0, 1999"
927,4009,2,"0, 2027;0, 2102"
928,4009,3,"0, 2169;0, 2977;0, 3205"
929,4009,3,"0, 2172;0, 2980;0, 3208"
930,4009,5,"0, 2175;0, 2269;0, 2299;0, 2983;0, 3211"
931,4009,3,"0, 2178;0, 2986;0, 3214"
932,4009,3,"0, 2181;0, 2989;0, 3217"
933,4009,3,"0, 2184;0, 2992;0, 3220"
934,4009,1,"0, 2220"
935,4009,4,"0, 2247;0, 2258;0, 3059;0, 3324"
936,4009,1,"0, 2341"
937,4009,1,"0, 2359"
938,4009,2,"0, 2603;0, 2629"
939,4009,1,"0, 2606"
940,4009,1,"0, 3023"
941,4009,1,"0, 3162"
942,4009,2,"0, 3174;0, 3194"
943,4009,2,"0, 3176;0, 3200"
944,4009,1,"0, 3296"
945,4009,1,"0, 3498"
946,4009,1,"0, 3505"
947,4009,1,"0, 3507"
948,4009,2,"0, 3863;1, 1"
949,4009,1,"0, 3910"
950,4009,1,"1, 2"
951,4010,1,"0, 1"
952,4010|4825,1|1,"0, 25|0, 49"
953,4010,1,"0, 60"
954,4010,1,"0, 98"
955,4010,1,"0, 99"
956,4010,3,"0, 159;0, 336;0, 413"
957,4010,4,"0, 160;0, 181;0, 337;0, 414"
958,4010,2,"0, 162;0, 223"
959,4010|4099|4825,5|1|2,"0, 177;0, 186;0, 206;0, 450;2, 11|0, 669|0, 43;0, 145"
960,4010,1,"0, 180"
961,4010,1,"0, 181"
962,4010,1,"0, 193"
963,4010,1,"0, 226"
964,4010,1,"0, 237"
965,4010|5200,1|1,"0, 251|0, 410"
966,4010,1,"0, 292"
967,4010,1,"0, 431"
968,4011,1,"0, 63"
969,4011,1,"1, 1"
970,4011,1,"1, 2"
971,4012,1,"0, 20"
972,4012,5,"0, 172;0, 341;0, 1053;0, 1119;0, 1152"
973,4012,2,"0, 244;0, 321"
974,4012|5574,1|1,"0, 395|0, 817"
975,4012,1,"0, 417"
976,4012,1,"0, 418"
977,4012,1,"0, 793"
978,4012|4367,1|1,"0, 826|0, 452"
979,4013,2,"0, 154;0, 1089"
980,4013,1,"0, 211"
981,4013|4994,1|2,"0, 216|0, 375;0, 376"
982,4013,1,"0, 218"
983,4013,1,"0, 220"
984,4013,1,"0, 381"
985,4013,1,"0, 739"
986,4013,1,"0, 774"
987,4013,2,"0, 778;0, 794"
988,4013,1,"0, 814"
989,4013,1,"0, 896"
990,4013,1,"0, 910"
991,4013,3,"0, 998;0, 1041;0, 1085"
992,4013,3,"0, 1121;0, 1212;0, 1413"
993,4013,1,"0, 1202"
994,4013,3,"0, 1312;0, 1394;0, 1410"
995,4013,1,"0, 1345"
996,4013,1,"1, 2"
997,4014,2,"3, 8;0, 69"
998,4014,1,"0, 138"
999,4014,1,"0, 183"
