wordID,docID,frequency,hitlist
632,2740,1,"0, 237"
633,2742,1,"0, 12"
634,2742,4,"0, 187;0, 257;0, 262;0, 308"
635,2742,2,"0, 412;0, 420"
636,2742|4124,1|1,"0, 633|0, 109"
637,2742,4,"0, 827;0, 859;0, 873;0, 964"
638,2742|5569,1|1,"0, 950|0, 531"
639,2742,1,"0, 961"
640,2742,1,"0, 967"
641,2742,1,"0, 1022"
642,2742,1,"1, 2"
643,2743|3660|5000,1|1|1,"0, 771|0, 820|0, 41"
644,2743,1,"0, 920"
645,2743,1,"0, 988"
646,2743,1,"1, 2"
647,2744|5267,1|2,"0, 738|0, 1569;0, 1709"
648,2744,1,"0, 888"
649,2744|4696|5064,1|1|1,"0, 1443|0, 1436|0, 382"
650,2744|3454|3755,1|2|1,"0, 1466|0, 2014;0, 2130|0, 381"
651,2746|5338,1|14,"1, 2|0, 6789;0, 6951;0, 7404;0, 7667;0, 9471;0, 12718;0, 13052;0, 13547;0, 13668;0, 14201;0, 15785;0, 16450;0, 17233;0, 17299"
652,2748,2,"3, 5;0, 5"
653,2748,1,"0, 102"
654,2748|3003|3468|4772,1|1|1|1,"0, 112|0, 723|0, 130|0, 1554"
655,2748|4297,1|1,"0, 211|0, 1197"
656,2748,1,"0, 212"
657,2748,1,"0, 259"
658,2748,1,"1, 2"
659,2749,1,"0, 14"
660,2749,1,"0, 77"
661,2749,1,"0, 78"
662,2749,1,"0, 373"
663,2749|3286,1|1,"1, 2|1, 2"
664,2750|5455,1|1,"0, 800|0, 436"
665,2750,1,"0, 1500"
666,2751,1,"0, 11"
667,2751|4928,3|1,"0, 31;0, 209;0, 349|1, 2"
668,2751,2,"0, 53;0, 73"
669,2751,1,"0, 91"
670,2751,1,"0, 199"
671,2751,1,"0, 200"
672,2751,1,"0, 210"
673,2751,1,"0, 277"
674,2751|3400,1|1,"0, 298|0, 256"
675,2751,1,"0, 326"
676,2751,1,"0, 350"
677,2751,1,"1, 1"
678,2752,1,"0, 22"
679,2752|5412,1|1,"0, 457|0, 1867"
680,2752,2,"0, 899;0, 983"
681,2752,1,"0, 1082"
682,2752,1,"0, 1084"
683,2752,1,"1, 1"
684,2752,1,"1, 2"
685,2753,2,"0, 611;0, 780"
686,2754,1,"0, 221"
687,2754|3283,1|1,"0, 357|0, 2200"
688,2754,1,"1, 2"
689,2755,2,"0, 98;0, 380"
690,2755,2,"0, 437;0, 484"
691,2755,1,"0, 543"
692,2755|4569,1|1,"0, 835|0, 1430"
693,2756|3204|3908,1|1|1,"0, 25|0, 699|1, 1"
694,2756|4411|5338|5379,1|1|1|23,"0, 191|0, 122|0, 9963|3, 1;0, 1;0, 26;0, 78;0, 159;0, 165;0, 177;0, 188;0, 220;0, 241;0, 270;0, 540;0, 550;0, 691;0, 754;0, 783;0, 838;0, 909;0, 1126;0, 1188;2, 1;2, 4;2, 9"
695,2757,2,"0, 604;0, 665"
696,2757,1,"1, 1"
697,2757,1,"1, 2"
698,2758,1,"0, 145"
699,2758|4142,1|2,"0, 804|0, 4332;0, 4526"
700,2758,1,"0, 1217"
701,2758,1,"1, 2"
702,2759,1,"0, 209"
703,2759,1,"0, 217"
704,2759,1,"0, 227"
705,2759,6,"0, 278;0, 293;0, 303;0, 336;0, 360;0, 364"
706,2759,1,"0, 280"
707,2759,2,"0, 286;0, 347"
708,2759,1,"0, 290"
709,2759,1,"0, 295"
710,2759,1,"0, 298"
711,2759,1,"0, 305"
712,2759,1,"0, 308"
713,2759,1,"0, 310"
714,2759|2805|3657|4925,1|1|1|1,"0, 319|0, 332|0, 2712|0, 2574"
715,2759,1,"0, 352"
716,2759|4095,4|4,"0, 387;0, 398;0, 406;0, 666|0, 866;0, 869;0, 942;0, 988"
717,2759,1,"0, 412"
718,2759|3524|5503,1|5|1,"0, 425|0, 1649;0, 1792;0, 1799;0, 1859;0, 1899|0, 889"
719,2759|3524,1|10,"0, 434|0, 1656;0, 1706;0, 1713;0, 1715;0, 1717;0, 1719;0, 1820;0, 1827;0, 1857;0, 1897"
720,2759|3524,1|5,"0, 440|0, 1651;0, 1834;0, 1841;0, 1861;0, 1901"
721,2759|4095,1|1,"0, 449|0, 1000"
722,2759|2805|3657|4925,1|1|1|2,"0, 507|0, 340|0, 2737|0, 2596;0, 2828"
723,2759,1,"0, 509"
724,2759,1,"0, 511"
725,2759,1,"0, 515"
726,2759,1,"0, 522"
727,2759,1,"0, 524"
728,2759,1,"0, 528"
729,2759|3083|3242,1|6|2,"0, 599|3, 11;0, 11;0, 166;0, 1053;0, 1251;2, 1|0, 1313;2, 12"
730,2759,1,"0, 641"
731,2759,1,"0, 643"
732,2759,1,"0, 685"
733,2759,2,"0, 700;0, 712"
734,2759|4895,1|1,"0, 714|0, 24"
735,2759,1,"0, 723"
736,2759,1,"0, 727"
737,2759,1,"0, 733"
738,2759,1,"0, 737"
739,2759,1,"1, 1"
740,2759,1,"1, 2"
741,2760,1,"0, 134"
742,2760,1,"0, 136"
743,2760|3893|5152|5236,1|1|1|1,"1, 1|1, 1|1, 1|1, 1"
744,2760|3893|5152|5236,1|1|1|1,"1, 2|1, 2|1, 2|1, 2"
745,2762,1,"0, 224"
746,2762,2,"0, 364;0, 423"
747,2762,1,"0, 505"
748,2762,2,"0, 549;0, 1043"
749,2762,2,"0, 560;0, 563"
750,2762,2,"0, 716;0, 723"
751,2762,1,"0, 1339"
752,2762|5388,1|1,"0, 1357|0, 1036"
753,2762,1,"0, 1370"
754,2762,1,"0, 1373"
755,2762,1,"1, 2"
756,2763,2,"0, 131;0, 248"
757,2764,1,"0, 333"
758,2764|5341,1|1,"0, 466|0, 612"
759,2764|5076,1|1,"0, 566|0, 1305"
760,2764,1,"1, 2"
761,2765,1,"0, 1043"
762,2765,1,"0, 1102"
763,2765|3354,1|1,"1, 2|1, 2"
764,2766,1,"0, 236"
765,2766,1,"0, 522"
766,2766|2767|5042|5483,1|1|1|1,"0, 557|0, 201|0, 2470|0, 1121"
767,2766|2914|4621|5314,1|1|1|1,"1, 1|1, 1|0, 214|1, 1"
768,2766|2914|3212|4621|4945|5314,1|1|1|1|1|1,"1, 3|1, 3|0, 1279|0, 216|0, 1549|1, 3"
769,2767,1,"0, 189"
770,2767,1,"0, 192"
771,2767,1,"0, 194"
772,2767,1,"0, 223"
773,2767,1,"0, 239"
774,2767,1,"0, 310"
775,2768,2,"0, 10;0, 27"
776,2768,1,"0, 20"
777,2768|4522,1|1,"0, 21|0, 96"
778,2768|4968,2|1,"0, 357;0, 474|0, 2345"
779,2768|3077|3279|4564,2|1|1|1,"0, 573;0, 619|0, 624|0, 1651|0, 835"
780,2768,1,"0, 694"
781,2768,1,"0, 744"
782,2768,1,"0, 844"
783,2768|4446,1|1,"0, 1187|0, 504"
784,2768,1,"0, 1228"
785,2769|4486,5|1,"0, 86;0, 320;0, 500;0, 1588;0, 2146|0, 209"
786,2769,6,"0, 243;0, 268;0, 2372;0, 2377;0, 2482;0, 2505"
787,2769,1,"0, 292"
788,2769,1,"0, 524"
789,2769,2,"0, 1044;0, 1092"
790,2769|4612|4632|4672|4891,1|1|1|1|1,"0, 1074|0, 1330|0, 569|0, 1154|0, 501"
791,2769|3975,1|1,"0, 1140|0, 84"
792,2769,1,"0, 1368"
793,2769,1,"0, 1433"
794,2769,1,"0, 2204"
795,2770,1,"0, 46"
796,2770,1,"0, 110"
797,2770,1,"0, 476"
798,2770,1,"0, 497"
799,2770,1,"0, 525"
800,2770|3558,1|1,"0, 541|0, 686"
801,2770|4711,1|1,"0, 555|0, 661"
802,2770,2,"0, 572;0, 623"
803,2770,1,"0, 700"
804,2770,3,"0, 701;0, 702;0, 768"
805,2770,1,"0, 792"
806,2770,2,"0, 815;0, 816"
807,2771,2,"0, 26;0, 2735"
808,2771|5027,1|2,"0, 112|0, 922;0, 3406"
809,2771,1,"0, 304"
810,2771,2,"0, 323;0, 332"
811,2771,1,"0, 339"
812,2771,1,"0, 346"
813,2771,1,"0, 356"
814,2771,1,"0, 463"
815,2771|3140|4676|4795|4945,1|1|2|1|1,"0, 552|0, 843|0, 1815;0, 1943|0, 1261|0, 771"
816,2771|4280|4295|4659|4925,1|1|2|1|1,"0, 581|0, 3214|0, 6283;0, 6377|0, 18|0, 2260"
817,2771,1,"0, 797"
818,2771|4280|4541|4639|4956|5134|5586,1|3|3|3|1|1|1,"0, 835|0, 3653;0, 4413;0, 4514|0, 803;0, 929;0, 1095|0, 221;0, 258;0, 383|0, 583|0, 188|0, 590"
819,2771|3671,1|4,"0, 1419|0, 2313;0, 2365;0, 2392;0, 2402"
820,2771,2,"0, 1455;0, 1466"
821,2771,1,"0, 1651"
822,2771,1,"0, 1731"
823,2771|4074|4890,1|1|1,"0, 1812|0, 53|0, 1561"
824,2771,1,"0, 1907"
825,2771|5338,2|1,"0, 2246;0, 2332|0, 16622"
826,2771,2,"0, 2261;0, 2347"
827,2771|4094,2|1,"0, 2468;0, 2605|0, 381"
828,2771,2,"0, 2471;0, 2608"
829,2771,2,"0, 2479;0, 2616"
830,2771,2,"0, 2487;0, 2624"
831,2771,1,"0, 2716"
832,2771,1,"0, 2724"
833,2771,1,"0, 2944"
834,2771,1,"0, 2962"
835,2771,2,"0, 3109;0, 3175"
836,2771,1,"0, 3602"
837,2771|3859,1|1,"0, 3625|0, 889"
838,2771|3018|4457|5237|5517,1|1|1|2|1,"0, 3640|0, 536|0, 174|0, 2330;0, 3118|0, 612"
839,2771,1,"0, 3700"
840,2771,1,"0, 3839"
841,2771,1,"0, 3843"
842,2772|4854,1|1,"0, 115|0, 252"
843,2772|3727|4184|5174,1|1|2|1,"0, 126|0, 91|0, 276;0, 330|0, 219"
844,2772,1,"0, 1001"
845,2772|3854,1|1,"0, 1019|0, 197"
846,2773,1,"0, 1789"
847,2773|4719,1|1,"0, 2463|0, 249"
848,2773|5181,1|1,"0, 2562|0, 1189"
849,2773|4169,1|1,"1, 2|0, 192"
850,2774,5,"0, 6;0, 12;0, 58;0, 112;0, 201"
851,2774,1,"0, 143"
852,2774,1,"0, 161"
853,2774,1,"0, 168"
854,2774,1,"0, 169"
855,2774,1,"0, 173"
856,2774,1,"0, 255"
857,2774,1,"1, 3"
858,2775|3119|3397|3598|4018|4081|4325|4940|5069,1|1|1|2|2|1|1|1|1,"0, 50|0, 568|0, 374|0, 490;0, 533|0, 116;0, 697|0, 913|0, 730|0, 720|0, 757"
859,2775,1,"0, 204"
860,2775,1,"0, 1251"
861,2775|3016|3463|4115|4209|4295|4379|4710|4925|5203,4|11|1|1|1|2|4|1|2|3,"0, 2349;0, 2352;0, 2403;0, 2466|0, 71;0, 1119;0, 1208;0, 1498;0, 1518;0, 1626;0, 3315;0, 3344;0, 3405;0, 5015;0, 5064|0, 201|0, 23|0, 1107|0, 46;0, 729|0, 1635;0, 1751;0, 1752;0, 1790|0, 70|0, 1816;0, 2071|0, 430;0, 891;0, 1794"
862,2776,1,"0, 30"
863,2776|3537,1|1,"0, 97|0, 559"
864,2776,1,"0, 316"
865,2776,1,"0, 329"
866,2776,1,"0, 412"
867,2776,3,"0, 431;0, 777;0, 779"
868,2776,1,"0, 435"
869,2776,1,"0, 488"
870,2776,1,"0, 493"
871,2776,1,"0, 573"
872,2776|5118|5456,1|1|1,"0, 615|0, 5578|0, 1381"
873,2777,34,"3, 7;0, 7;0, 16;0, 104;0, 158;0, 292;0, 329;0, 366;0, 368;0, 419;0, 484;0, 526;0, 710;0, 1467;0, 1479;0, 1491;0, 1518;0, 1695;0, 1734;0, 1800;0, 1850;0, 2273;0, 2748;0, 2878;0, 3157;0, 3166;0, 3291;0, 4244;0, 4792;0, 4880;0, 5033;0, 5273;0, 5476;0, 5665"
874,2777,2,"0, 132;0, 518"
875,2777|3796|4840|5074,1|1|1|1,"0, 224|0, 1260|0, 417|0, 729"
876,2777,2,"0, 360;0, 5388"
877,2777,2,"0, 423;0, 1631"
878,2777,1,"0, 656"
879,2777,1,"0, 726"
880,2777,1,"0, 742"
881,2777,4,"0, 841;0, 938;0, 2046;0, 2116"
882,2777,1,"0, 848"
883,2777,1,"0, 850"
884,2777,1,"0, 852"
885,2777,1,"0, 875"
886,2777,1,"0, 900"
887,2777,1,"0, 930"
888,2777,1,"0, 1105"
889,2777,2,"0, 1680;0, 5172"
890,2777,1,"0, 1683"
891,2777,2,"0, 1932;0, 1947"
892,2777,1,"0, 2124"
893,2777,2,"0, 2164;0, 4607"
894,2777,1,"0, 2232"
895,2777,2,"0, 2294;0, 2297"
896,2777,1,"0, 3122"
897,2777,1,"0, 3124"
898,2777,3,"0, 3126;0, 3359;0, 3453"
899,2777|3157,1|2,"0, 3128|0, 1918;0, 3657"
900,2777,1,"0, 3130"
901,2777,1,"0, 3132"
902,2777,1,"0, 3134"
903,2777,6,"0, 3136;0, 3383;0, 3483;0, 3787;0, 4548;0, 5233"
904,2777,1,"0, 3138"
905,2777,1,"0, 3141"
906,2777|5366,5|2,"0, 3357;0, 3451;0, 3754;0, 4515;0, 5200|0, 166;0, 1042"
907,2777,5,"0, 3357;0, 3451;0, 3754;0, 4515;0, 5200"
908,2777,2,"0, 3361;0, 3455"
909,2777,4,"0, 3364;0, 3458;0, 3568;0, 3806"
910,2777,1,"0, 3366"
911,2777,5,"0, 3368;0, 3463;0, 3767;0, 4528;0, 5213"
912,2777|2950|3171|4449|5165|5237,10|1|4|1|1|1,"0, 3370;0, 3372;0, 3467;0, 3469;0, 3771;0, 3773;0, 4532;0, 4534;0, 5217;0, 5219|0, 102|0, 2155;0, 2158;0, 2181;0, 2409|0, 945|0, 768|0, 2507"
913,2777,2,"0, 3370;0, 3467"
914,2777,5,"0, 3372;0, 3469;0, 3773;0, 4534;0, 5219"
915,2777,4,"0, 3374;0, 3471;0, 3571;0, 3809"
916,2777,4,"0, 3376;0, 3473;0, 3572;0, 3810"
917,2777,8,"0, 3378;0, 3475;0, 3573;0, 3779;0, 3811;0, 3821;0, 4540;0, 5225"
918,2777,1,"0, 3380"
919,2777,1,"0, 3385"
920,2777,1,"0, 3409"
921,2777,1,"0, 3412"
922,2777,1,"0, 3414"
923,2777,1,"0, 3425"
924,2777,1,"0, 3449"
925,2777,3,"0, 3460;0, 3569;0, 3807"
926,2777,4,"0, 3465;0, 3769;0, 4530;0, 5215"
927,2777,4,"0, 3481;0, 3785;0, 4546;0, 5231"
928,2777,4,"0, 3481;0, 3785;0, 4546;0, 5231"
929,2777,4,"0, 3487;0, 3791;0, 4552;0, 5237"
930,2777|3500|3562,1|1|1,"0, 3577|0, 262|0, 262"
931,2777,2,"0, 3722;0, 4695"
932,2777,2,"0, 3727;0, 4699"
933,2777,3,"0, 3752;0, 4513;0, 5198"
934,2777,3,"0, 3760;0, 4521;0, 5206"
935,2777|5264,4|1,"0, 3763;0, 3817;0, 4524;0, 5209|0, 956"
936,2777,3,"0, 3771;0, 4532;0, 5217"
937,2777,4,"0, 3775;0, 3819;0, 4536;0, 5221"
938,2777,4,"0, 3777;0, 3820;0, 4538;0, 5223"
939,2777,4,"0, 3781;0, 3822;0, 4542;0, 5227"
940,2777,1,"0, 3829"
941,2777,1,"0, 4143"
942,2777,1,"0, 4151"
943,2777,1,"0, 4895"
944,2777,2,"0, 5124;0, 5306"
945,2777,1,"0, 5141"
946,2777,1,"0, 5155"
947,2777,1,"0, 5165"
948,2777,2,"0, 5182;0, 5185"
949,2777,1,"0, 5187"
950,2777,1,"0, 5190"
951,2777,1,"0, 5192"
952,2777,1,"0, 5194"
953,2777,1,"0, 5248"
954,2777,1,"0, 5376"
955,2777,1,"0, 5393"
956,2777,1,"0, 5395"
957,2777,1,"0, 5405"
958,2778|3137,1|1,"0, 45|0, 70"
959,2778,1,"1, 2"
960,2779|4484,1|1,"0, 100|0, 31"
961,2779,1,"0, 270"
962,2779,1,"0, 531"
963,2779,1,"0, 880"
964,2779,1,"0, 905"
965,2779,3,"0, 1169;0, 1393;0, 1453"
966,2779,1,"0, 1438"
967,2779|3785,1|1,"0, 1849|0, 2015"
968,2779|4226,1|1,"0, 1882|0, 247"
969,2780,1,"0, 100"
970,2780|5392,1|1,"0, 302|0, 2699"
971,2780,1,"1, 2"
972,2781|4207|4636|4654,1|1|1|1,"1, 1|1, 1|0, 398|1, 1"
973,2781|3729|4207|4636|4654,1|1|1|1|1,"1, 2|1, 1|1, 2|0, 399|1, 2"
974,2784,2,"3, 11;0, 32"
975,2784,1,"3, 12"
976,2784,15,"0, 0;0, 242;0, 465;0, 524;0, 700;0, 1253;0, 1436;0, 1494;0, 1709;0, 1851;0, 1923;0, 2033;0, 2081;0, 2179;0, 2242"
977,2784|4306,14|1,"0, 67;0, 270;0, 487;0, 542;0, 720;0, 1267;0, 1447;0, 1527;0, 1726;0, 1873;0, 1939;0, 2094;0, 2206;0, 2258|1, 1"
978,2784,2,"0, 2136;0, 2172"
979,2784,1,"0, 2148"
980,2784,1,"0, 2150"
981,2784|3740|4746,1|1|2,"0, 2262|0, 72|0, 96;0, 539"
982,2784,1,"0, 2346"
983,2785,1,"0, 415"
984,2786,1,"0, 7"
985,2786,1,"0, 8"
986,2786|5606,1|1,"0, 13|0, 1040"
987,2786,1,"0, 14"
988,2786,2,"0, 23;0, 25"
989,2786,1,"0, 69"
990,2786,1,"0, 80"
991,2786,1,"0, 81"
992,2787|3712,10|1,"3, 6;0, 6;0, 114;0, 152;0, 159;0, 192;0, 204;0, 213;0, 228;0, 237|0, 1341"
993,2787,1,"0, 72"
994,2787,1,"0, 150"
995,2787|5558,1|1,"0, 175|0, 3257"
996,2788|3640|3743|3942,2|3|5|8,"3, 4;0, 501|0, 2858;0, 2961;0, 3064|0, 1225;0, 1242;0, 1262;0, 1588;0, 1656|0, 45;0, 186;0, 198;0, 1009;0, 1038;0, 1056;0, 1085;0, 1411"
997,2788,1,"0, 534"
998,2788,1,"1, 3"
999,2789,1,"0, 19"
