wordID,docID,frequency,hitlist
604,4780,1,"0, 189"
605,4780,1,"0, 247"
606,4780,4,"0, 326;0, 328;0, 400;0, 451"
607,4780,3,"0, 425;0, 455;0, 772"
608,4780,1,"0, 426"
609,4780,1,"0, 605"
610,4780,2,"0, 611;0, 662"
611,4780,1,"0, 694"
612,4780,1,"0, 733"
613,4780,1,"0, 748"
614,4781,1,"0, 488"
615,4781,1,"0, 501"
616,4782,1,"0, 249"
617,4782,13,"0, 270;0, 313;0, 372;0, 448;0, 529;0, 535;0, 694;0, 907;0, 954;0, 960;0, 978;0, 1150;0, 1240"
618,4782|5064,1|2,"0, 716|0, 658;0, 665"
619,4782|5452,1|1,"0, 985|0, 1587"
620,4782,1,"1, 2"
621,4783,1,"0, 169"
622,4783,1,"0, 267"
623,4783,1,"0, 280"
624,4783,1,"0, 354"
625,4783,2,"0, 365;0, 371"
626,4783|5217,1|1,"0, 381|0, 172"
627,4783,1,"0, 471"
628,4783,1,"0, 519"
629,4783,1,"0, 592"
630,4783,1,"1, 1"
631,4783,1,"1, 2"
632,4784,1,"0, 159"
633,4784,1,"1, 1"
634,4786,1,"0, 114"
635,4786,1,"0, 150"
636,4786,2,"0, 215;1, 1"
637,4786,1,"1, 2"
638,4789,1,"0, 123"
639,4789,1,"0, 318"
640,4789,1,"0, 318"
641,4789,1,"1, 2"
642,4791,1,"0, 13"
643,4791,1,"0, 418"
644,4791,2,"0, 603;0, 604"
645,4791,1,"0, 1195"
646,4791,1,"0, 1257"
647,4792,7,"0, 44;0, 77;0, 118;0, 401;0, 438;0, 467;0, 807"
648,4792,8,"0, 71;0, 512;0, 1076;0, 1116;0, 1155;0, 1174;0, 1286;0, 1351"
649,4792,1,"0, 418"
650,4792|5523,1|1,"0, 1319|0, 749"
651,4792,1,"0, 1327"
652,4793,3,"3, 1;0, 1;0, 10"
653,4793,1,"0, 5"
654,4793,1,"1, 3"
655,4794,3,"0, 135;0, 372;0, 428"
656,4794,2,"0, 195;0, 433"
657,4794,1,"0, 212"
658,4794,3,"0, 354;0, 415;0, 435"
659,4794,1,"0, 410"
660,4794,3,"0, 479;0, 536;0, 604"
661,4794,1,"0, 671"
662,4794,1,"0, 834"
663,4795,3,"0, 213;0, 300;0, 529"
664,4795,1,"0, 400"
665,4795,1,"0, 605"
666,4795,1,"0, 681"
667,4795,2,"0, 684;0, 778"
668,4795,1,"0, 907"
669,4795,1,"0, 961"
670,4795,1,"0, 965"
671,4795,1,"0, 1048"
672,4795,1,"0, 1121"
673,4795,4,"0, 1151;0, 1188;0, 1213;0, 1243"
674,4795,1,"0, 1195"
675,4795,1,"0, 1309"
676,4795,7,"0, 1359;0, 1370;0, 1388;0, 1413;0, 1440;0, 1450;0, 1480"
677,4796,1,"3, 1"
678,4797,1,"0, 96"
679,4797,4,"0, 400;0, 547;0, 637;0, 1249"
680,4797,1,"0, 528"
681,4797,1,"0, 1265"
682,4798,1,"0, 53"
683,4798|5419,1|1,"0, 55|2, 1"
684,4798,1,"1, 2"
685,4799,1,"0, 73"
686,4801,1,"0, 96"
687,4801,1,"0, 280"
688,4801,1,"1, 2"
689,4802,2,"3, 1;0, 51"
690,4802,1,"0, 20"
691,4803,1,"0, 973"
692,4803,1,"1, 1"
693,4804,1,"0, 86"
694,4804,1,"0, 109"
695,4804,1,"0, 147"
696,4804,1,"0, 147"
697,4804,1,"0, 340"
698,4804,2,"0, 395;0, 623"
699,4804,1,"0, 567"
700,4804|4871|5065,1|1|1,"0, 706|0, 850|0, 192"
701,4804,1,"0, 719"
702,4804,1,"0, 740"
703,4804,1,"0, 797"
704,4804,1,"0, 913"
705,4804,1,"1, 2"
706,4805,1,"0, 40"
707,4805|5118,1|1,"0, 52|0, 3653"
708,4805,1,"0, 101"
709,4805,1,"0, 159"
710,4805|5341,1|1,"0, 192|0, 872"
711,4805,1,"0, 213"
712,4805,1,"0, 220"
713,4805,1,"0, 245"
714,4806,4,"0, 80;0, 1112;0, 1360;0, 1429"
715,4806,15,"0, 83;0, 1115;0, 1128;0, 1206;0, 1255;0, 1363;0, 1382;0, 1432;0, 1449;0, 1465;0, 1474;0, 1491;0, 1860;0, 1898;0, 2029"
716,4806,2,"0, 354;0, 364"
717,4806,1,"0, 667"
718,4806,1,"0, 962"
719,4806,1,"0, 962"
720,4806,1,"0, 962"
721,4806,2,"0, 977;0, 2002"
722,4806,1,"0, 1149"
723,4806|5368,3|4,"0, 1199;0, 1283;0, 1459|0, 266;0, 268;0, 361;0, 443"
724,4806,4,"0, 1201;0, 1213;0, 1221;0, 1330"
725,4806,1,"0, 1407"
726,4806,1,"0, 1999"
727,4806,1,"0, 2023"
728,4806,1,"0, 2036"
729,4806,1,"0, 2036"
730,4806,1,"0, 2036"
731,4806,1,"0, 2056"
732,4806,1,"0, 2072"
733,4807,2,"3, 6;0, 39"
734,4808,1,"0, 730"
735,4808,1,"0, 774"
736,4808,1,"1, 1"
737,4808,1,"1, 2"
738,4809,1,"0, 8"
739,4809,1,"0, 370"
740,4809,3,"0, 393;0, 400;0, 426"
741,4809,2,"0, 402;0, 428"
742,4809,2,"0, 406;0, 423"
743,4809,1,"0, 447"
744,4809,5,"0, 518;0, 545;0, 635;0, 655;2, 7"
745,4809,1,"0, 583"
746,4809,1,"0, 609"
747,4809,1,"0, 642"
748,4809,1,"1, 2"
749,4810,1,"0, 774"
750,4810,1,"0, 1041"
751,4810,1,"0, 1042"
752,4810,1,"0, 1045"
753,4810,1,"0, 1048"
754,4810,1,"0, 1051"
755,4810,1,"0, 1054"
756,4810,1,"0, 1065"
757,4810,1,"0, 1066"
758,4810,1,"0, 1072"
759,4810,1,"0, 1074"
760,4810,1,"0, 1075"
761,4810,1,"0, 1077"
762,4811,32,"3, 3;0, 47;0, 117;0, 120;0, 140;0, 157;0, 175;0, 198;0, 203;0, 204;0, 266;0, 287;0, 300;0, 304;0, 353;0, 382;0, 397;0, 416;0, 451;0, 565;0, 584;0, 596;0, 639;0, 683;0, 807;0, 813;0, 937;0, 981;0, 998;0, 1070;0, 1334;0, 1905"
763,4811,1,"0, 1"
764,4811,1,"0, 8"
765,4811,1,"0, 13"
766,4811,1,"0, 84"
767,4811,1,"0, 202"
768,4811,1,"0, 280"
769,4811,1,"0, 294"
770,4811,1,"0, 296"
771,4811,1,"0, 314"
772,4811,1,"0, 326"
773,4811,1,"0, 340"
774,4811,1,"0, 344"
775,4811,1,"0, 760"
776,4811,2,"0, 826;0, 832"
777,4811,2,"0, 826;0, 832"
778,4811,1,"0, 835"
779,4811,1,"0, 863"
780,4811,1,"0, 1205"
781,4811,1,"0, 1214"
782,4811,2,"0, 1360;0, 1402"
783,4811,1,"0, 1375"
784,4811,1,"0, 1847"
785,4811,1,"0, 1868"
786,4811,1,"1, 2"
787,4812,3,"0, 111;0, 320;0, 1015"
788,4812,2,"0, 612;0, 918"
789,4812,1,"0, 625"
790,4812|5237,1|1,"0, 1098|0, 482"
791,4812,1,"0, 1186"
792,4813,1,"0, 123"
793,4813,1,"0, 123"
794,4813,1,"0, 127"
795,4813,1,"0, 144"
796,4813,2,"0, 246;0, 331"
797,4813,1,"0, 383"
798,4813,1,"0, 388"
799,4813,2,"0, 390;0, 437"
800,4813,1,"0, 439"
801,4813,2,"0, 441;0, 455"
802,4813,1,"0, 443"
803,4813,2,"0, 450;0, 469"
804,4813,1,"0, 484"
805,4813,1,"0, 500"
806,4813,1,"0, 590"
807,4813,1,"0, 640"
808,4813,1,"1, 1"
809,4814|5316,4|2,"0, 82;0, 157;0, 190;0, 239|0, 295;0, 355"
810,4814,1,"0, 85"
811,4815,1,"0, 42"
812,4815,1,"0, 52"
813,4817,1,"0, 2"
814,4817,1,"0, 365"
815,4818,1,"0, 26"
816,4818,10,"0, 32;0, 216;0, 265;0, 323;0, 718;0, 777;0, 854;0, 924;0, 1004;0, 1140"
817,4818,2,"0, 379;0, 404"
818,4818,2,"0, 664;0, 1111"
819,4818,1,"0, 1109"
820,4819,3,"0, 25;0, 710;0, 730"
821,4819,1,"0, 1049"
822,4819,1,"0, 1359"
823,4819,1,"1, 2"
824,4820,4,"0, 326;0, 938;0, 1076;0, 1527"
825,4820,2,"0, 484;0, 1924"
826,4820,1,"0, 602"
827,4820,1,"0, 760"
828,4820,1,"0, 1069"
829,4820,1,"0, 1545"
830,4821,1,"0, 347"
831,4822,2,"0, 667;0, 1004"
832,4822,1,"0, 743"
833,4822,7,"0, 1135;0, 1166;0, 1253;0, 1256;0, 1279;0, 1461;0, 2024"
834,4822,8,"0, 1146;0, 1255;0, 1291;0, 1304;0, 1342;0, 1354;0, 1372;0, 2026"
835,4822,2,"0, 1708;0, 1714"
836,4822,1,"0, 1733"
837,4822,2,"0, 2249;0, 2359"
838,4823,1,"0, 990"
839,4823,1,"0, 1128"
840,4824,1,"0, 1051"
841,4825,1,"3, 1"
842,4825,1,"0, 37"
843,4825,1,"0, 40"
844,4825,1,"0, 41"
845,4825,1,"0, 110"
846,4825,1,"0, 115"
847,4825,1,"0, 126"
848,4825,1,"0, 127"
849,4825,1,"0, 129"
850,4825,1,"0, 143"
851,4825,1,"0, 155"
852,4825,1,"0, 156"
853,4825,1,"0, 157"
854,4825,1,"0, 170"
855,4825,1,"0, 173"
856,4825,1,"0, 193"
857,4825,1,"0, 195"
858,4826,1,"0, 44"
859,4826,1,"0, 85"
860,4826,1,"0, 186"
861,4827,1,"0, 295"
862,4828,1,"0, 784"
863,4829,2,"0, 54;0, 977"
864,4829,1,"0, 212"
865,4829,3,"0, 517;0, 884;0, 902"
866,4829,1,"0, 688"
867,4829,1,"0, 695"
868,4829,1,"0, 748"
869,4829,1,"0, 757"
870,4829,1,"0, 893"
871,4830,1,"0, 51"
872,4830,1,"0, 119"
873,4830,1,"0, 352"
874,4830,1,"0, 591"
875,4830,1,"0, 621"
876,4830,1,"0, 710"
877,4830,1,"0, 809"
878,4830,1,"1, 2"
879,4831,2,"0, 723;0, 2414"
880,4831,1,"0, 2342"
881,4831,4,"0, 2730;0, 2757;0, 2773;0, 2774"
882,4832,1,"0, 142"
883,4832,1,"1, 2"
884,4833,1,"0, 144"
885,4833,1,"0, 370"
886,4833,1,"0, 653"
887,4833,1,"0, 676"
888,4833,1,"0, 692"
889,4833,1,"0, 781"
890,4834,1,"0, 261"
891,4834,2,"0, 438;0, 582"
892,4834,1,"0, 549"
893,4834,1,"0, 570"
894,4834|5338,1|4,"0, 695|0, 5282;0, 5388;0, 7878;0, 8855"
895,4835,11,"0, 107;0, 194;0, 446;0, 598;0, 913;0, 990;0, 1043;0, 1048;0, 1053;0, 1055;0, 1091"
896,4835,2,"0, 838;0, 877"
897,4836,1,"0, 8"
898,4837,1,"0, 8"
899,4837,1,"0, 324"
900,4837|5118,3|2,"0, 629;0, 863;2, 4|0, 2271;0, 3097"
901,4837,1,"0, 812"
902,4837|5111,1|4,"0, 987|0, 1715;0, 1794;0, 1923;0, 2165"
903,4840,1,"0, 253"
904,4840,1,"0, 257"
905,4840,1,"0, 686"
906,4840,1,"0, 732"
907,4840,1,"0, 783"
908,4840,1,"0, 842"
909,4840,1,"1, 2"
910,4841,1,"0, 433"
911,4841,1,"0, 504"
912,4841,1,"0, 728"
913,4841,1,"0, 875"
914,4843,4,"3, 4;0, 5;0, 91;0, 266"
915,4843,1,"0, 82"
916,4844,1,"0, 99"
917,4844,1,"0, 379"
918,4844,1,"0, 403"
919,4844,1,"0, 528"
920,4844,1,"0, 1182"
921,4844,1,"0, 1462"
922,4844,1,"0, 1593"
923,4844,1,"1, 2"
924,4845|5450,1|1,"0, 100|0, 6187"
925,4845,1,"0, 110"
926,4845,1,"0, 522"
927,4845,1,"0, 824"
928,4845,1,"0, 1358"
929,4845|5338,1|1,"0, 2299|0, 6589"
930,4845,2,"0, 2315;0, 2351"
931,4845,1,"0, 2321"
932,4846,2,"0, 81;0, 139"
933,4846,1,"0, 238"
934,4846,2,"0, 256;0, 599"
935,4846,1,"0, 324"
936,4846,1,"0, 326"
937,4846,3,"0, 329;0, 436;0, 469"
938,4846,2,"0, 404;0, 520"
939,4846,1,"0, 568"
940,4846,1,"0, 597"
941,4846,1,"0, 601"
942,4846,1,"0, 603"
943,4846,1,"0, 605"
944,4846,1,"0, 611"
945,4846,1,"0, 640"
946,4846,1,"0, 660"
947,4846,2,"0, 683;0, 714"
948,4846,1,"0, 715"
949,4847,10,"0, 28;0, 67;0, 116;0, 143;0, 246;0, 332;0, 405;0, 481;0, 512;0, 681"
950,4847,1,"0, 136"
951,4847,1,"0, 317"
952,4847,1,"0, 319"
953,4847,2,"0, 559;0, 608"
954,4847,1,"0, 624"
955,4847|4877|5353|5445,1|1|2|1,"1, 2|0, 516|0, 2560;0, 2594|1, 2"
956,4848,13,"3, 0;0, 0;0, 27;0, 45;0, 63;0, 97;0, 179;0, 347;0, 1083;0, 2187;0, 2415;0, 2807;2, 1"
957,4848,2,"0, 4;0, 2478"
958,4848,2,"0, 353;0, 2846"
959,4848,2,"0, 444;0, 464"
960,4848,2,"0, 502;0, 571"
961,4848,2,"0, 534;0, 580"
962,4848,2,"0, 592;0, 1010"
963,4848,1,"0, 593"
964,4848,1,"0, 600"
965,4848,1,"0, 606"
966,4848,3,"0, 711;0, 735;0, 736"
967,4848,1,"0, 736"
968,4848,1,"0, 736"
969,4848,1,"0, 764"
970,4848,1,"0, 806"
971,4848,2,"0, 856;0, 1015"
972,4848,5,"0, 860;0, 868;0, 1019;0, 1027;0, 2302"
973,4848,4,"0, 860;0, 868;0, 1019;0, 1027"
974,4848,1,"0, 881"
975,4848,1,"0, 913"
976,4848,1,"0, 946"
977,4848,2,"0, 980;0, 1074"
978,4848,2,"0, 980;0, 1074"
979,4848,2,"0, 999;0, 1031"
980,4848,6,"0, 1003;0, 1035;0, 2723;0, 2729;0, 2736;0, 2739"
981,4848,1,"0, 1011"
982,4848,2,"0, 1020;0, 1028"
983,4848,1,"0, 1036"
984,4848,3,"0, 1063;0, 1068;0, 1073"
985,4848,1,"0, 1078"
986,4848,1,"0, 1100"
987,4848,2,"0, 1103;0, 1112"
988,4848,1,"0, 1111"
989,4848,2,"0, 1114;0, 1123"
990,4848,1,"0, 1122"
991,4848,3,"0, 1182;0, 1185;0, 2403"
992,4848,1,"0, 1220"
993,4848,2,"0, 1233;0, 1380"
994,4848,2,"0, 1235;0, 2109"
995,4848,4,"0, 1244;0, 1247;0, 1251;0, 1302"
996,4848,2,"0, 1250;0, 1325"
997,4848,1,"0, 1270"
998,4848,1,"0, 1270"
999,4848,1,"0, 1271"
