wordID,docID,frequency,hitlist
713,4295,2,"0, 1387;0, 4054"
714,4295,1,"0, 1573"
715,4295,1,"0, 1596"
716,4295,1,"0, 1600"
717,4295,1,"0, 1630"
718,4295,1,"0, 1786"
719,4295,1,"0, 1818"
720,4295,1,"0, 1973"
721,4295,1,"0, 2053"
722,4295,1,"0, 2251"
723,4295,1,"0, 2291"
724,4295,1,"0, 2303"
725,4295,1,"0, 2329"
726,4295,1,"0, 2370"
727,4295,1,"0, 2372"
728,4295,3,"0, 2439;0, 2484;0, 2595"
729,4295,2,"0, 2449;0, 2605"
730,4295,1,"0, 2499"
731,4295,3,"0, 2504;0, 2631;0, 2636"
732,4295,1,"0, 2571"
733,4295,1,"0, 2639"
734,4295,1,"0, 2838"
735,4295,1,"0, 2848"
736,4295,1,"0, 2854"
737,4295,1,"0, 2856"
738,4295,1,"0, 2858"
739,4295,1,"0, 2860"
740,4295,1,"0, 3126"
741,4295,1,"0, 3132"
742,4295,8,"0, 3207;0, 3284;0, 3308;0, 3328;0, 3332;0, 4459;0, 4477;0, 5821"
743,4295,3,"0, 3275;0, 4449;0, 5804"
744,4295,2,"0, 3287;0, 3310"
745,4295,2,"0, 3298;0, 3324"
746,4295,2,"0, 3300;0, 3326"
747,4295,2,"0, 3304;0, 3330"
748,4295,2,"0, 3398;0, 3424"
749,4295,1,"0, 3411"
750,4295,1,"0, 3414"
751,4295,1,"0, 3418"
752,4295,1,"0, 3420"
753,4295,1,"0, 3422"
754,4295,1,"0, 3426"
755,4295,2,"0, 3515;0, 3520"
756,4295,1,"0, 3522"
757,4295,1,"0, 3526"
758,4295,1,"0, 3547"
759,4295,1,"0, 3553"
760,4295,1,"0, 3572"
761,4295,1,"0, 3738"
762,4295,1,"0, 3740"
763,4295,1,"0, 3742"
764,4295,1,"0, 3752"
765,4295,1,"0, 3796"
766,4295,1,"0, 3940"
767,4295,1,"0, 3942"
768,4295|4544,1|2,"0, 3948|0, 2712;0, 2723"
769,4295,1,"0, 3985"
770,4295,2,"0, 3991;0, 5990"
771,4295,4,"0, 3996;0, 4009;0, 4491;0, 4505"
772,4295,3,"0, 3997;0, 4493;0, 5830"
773,4295,3,"0, 4007;0, 4503;0, 5828"
774,4295,3,"0, 4011;0, 4507;0, 5835"
775,4295,1,"0, 4052"
776,4295,2,"0, 4352;0, 4592"
777,4295,1,"0, 4521"
778,4295,1,"0, 4639"
779,4295,2,"0, 4991;0, 5016"
780,4295,1,"0, 5032"
781,4295,6,"0, 5047;0, 7353;0, 7371;0, 7389;0, 7541;0, 7559"
782,4295,1,"0, 5060"
783,4295,2,"0, 5062;0, 5067"
784,4295,1,"0, 5077"
785,4295,1,"0, 5079"
786,4295,1,"0, 5094"
787,4295,2,"0, 5105;0, 5121"
788,4295,2,"0, 5107;0, 5123"
789,4295,2,"0, 5109;0, 5125"
790,4295,4,"0, 5111;0, 5127;0, 7585;0, 7587"
791,4295,1,"0, 5113"
792,4295,3,"0, 5167;0, 7479;0, 7661"
793,4295,3,"0, 5175;0, 7504;0, 7684"
794,4295,3,"0, 5187;0, 7516;0, 7696"
795,4295,2,"0, 5253;0, 7753"
796,4295,1,"0, 5283"
797,4295,2,"0, 5291;0, 7791"
798,4295,1,"0, 5306"
799,4295,1,"0, 5351"
800,4295,2,"0, 5357;0, 5439"
801,4295,4,"0, 5366;0, 5403;0, 5448;0, 5485"
802,4295,1,"0, 5401"
803,4295,2,"0, 5408;0, 5490"
804,4295,1,"0, 5410"
805,4295,1,"0, 5416"
806,4295,1,"0, 5419"
807,4295,1,"0, 5433"
808,4295,1,"0, 5483"
809,4295,1,"0, 5492"
810,4295,1,"0, 5761"
811,4295,3,"0, 5861;0, 7494;0, 7674"
812,4295,1,"0, 5867"
813,4295,1,"0, 5874"
814,4295,1,"0, 5877"
815,4295,1,"0, 5881"
816,4295,1,"0, 5899"
817,4295,3,"0, 5966;0, 6002;0, 6011"
818,4295,1,"0, 5990"
819,4295,1,"0, 6009"
820,4295,1,"0, 6013"
821,4295,1,"0, 6023"
822,4295,1,"0, 6090"
823,4295,2,"0, 6100;0, 6143"
824,4295,1,"0, 6114"
825,4295,1,"0, 6177"
826,4295,1,"0, 6218"
827,4295,1,"0, 6447"
828,4295,5,"0, 6449;0, 6462;0, 6614;0, 7414;0, 7597"
829,4295,2,"0, 6452;0, 6617"
830,4295,2,"0, 6460;0, 7411"
831,4295,1,"0, 6612"
832,4295,1,"0, 6752"
833,4295,5,"0, 6870;0, 6883;0, 6967;0, 6998;0, 7018"
834,4295,2,"0, 6878;0, 6928"
835,4295,1,"0, 6880"
836,4295,1,"0, 6900"
837,4295,4,"0, 6955;0, 6971;0, 7000;0, 7010"
838,4295,3,"0, 6986;0, 7044;0, 7057"
839,4295,2,"0, 7035;0, 7070"
840,4295,1,"0, 7076"
841,4295,1,"0, 7092"
842,4295,1,"0, 7181"
843,4295,2,"0, 7436;0, 7618"
844,4295,1,"0, 7583"
845,4295,1,"0, 7589"
846,4295,1,"0, 7594"
847,4295,1,"0, 7608"
848,4295,1,"1, 1"
849,4297,4,"3, 9;0, 430;0, 597;0, 1140"
850,4297,1,"0, 35"
851,4297,1,"0, 46"
852,4297,1,"0, 50"
853,4297,4,"0, 72;0, 548;0, 1176;0, 1212"
854,4297,1,"0, 93"
855,4297,1,"0, 105"
856,4297,3,"0, 180;0, 328;0, 890"
857,4297,1,"0, 205"
858,4297,1,"0, 241"
859,4297,1,"0, 311"
860,4297,2,"0, 416;0, 517"
861,4297,1,"0, 423"
862,4297|4435|4858,1|1|1,"0, 621|0, 282|0, 620"
863,4297,2,"0, 625;0, 688"
864,4297,2,"0, 652;0, 768"
865,4297,3,"0, 653;0, 664;0, 769"
866,4297,1,"0, 658"
867,4297,1,"0, 731"
868,4297,2,"0, 790;0, 816"
869,4297|4422|4881,1|1|1,"0, 979|0, 78|0, 913"
870,4297,1,"0, 1012"
871,4297,1,"1, 1"
872,4299,1,"0, 814"
873,4299,1,"0, 1016"
874,4299,1,"0, 1033"
875,4299|4806,1|1,"0, 1053|0, 960"
876,4299,1,"0, 1307"
877,4299,1,"0, 1325"
878,4299,1,"1, 1"
879,4300,1,"0, 140"
880,4300,1,"0, 238"
881,4300,1,"0, 330"
882,4300,1,"0, 383"
883,4300,1,"0, 384"
884,4300|4977,1|1,"0, 819|0, 34"
885,4300,1,"0, 820"
886,4300|5338,1|5,"1, 2|0, 73;0, 849;0, 949;0, 8212;0, 8249"
887,4301,1,"0, 103"
888,4301,1,"0, 104"
889,4301,1,"0, 304"
890,4302,11,"0, 22;0, 43;0, 193;0, 221;0, 235;0, 458;0, 478;0, 552;0, 697;0, 751;1, 1"
891,4302|5338,1|2,"0, 451|0, 5289;0, 5395"
892,4302,1,"0, 477"
893,4302,1,"0, 538"
894,4302,1,"0, 577"
895,4302,1,"0, 641"
896,4302,1,"0, 653"
897,4302,1,"0, 666"
898,4302,1,"0, 725"
899,4302,2,"0, 730;0, 738"
900,4302,1,"0, 733"
901,4302|4866|5338,1|1|1,"0, 738|0, 961|0, 11008"
902,4302,1,"0, 741"
903,4302,1,"0, 746"
904,4302,1,"0, 746"
905,4303|4837,1|2,"0, 193|0, 48;0, 126"
906,4303,1,"0, 201"
907,4303|4694|4856,1|1|1,"0, 243|0, 927|0, 1151"
908,4303,1,"0, 411"
909,4303,1,"1, 2"
910,4304,1,"0, 97"
911,4304,3,"0, 364;0, 400;0, 440"
912,4304,1,"0, 648"
913,4305,1,"0, 31"
914,4305,1,"0, 346"
915,4305,1,"0, 542"
916,4305,3,"0, 846;0, 907;0, 997"
917,4305,4,"0, 848;0, 994;0, 999;0, 1007"
918,4305,1,"0, 913"
919,4305,2,"0, 921;0, 947"
920,4305,2,"0, 926;0, 955"
921,4305,2,"0, 931;0, 963"
922,4305,1,"0, 935"
923,4305,1,"0, 939"
924,4305,1,"0, 943"
925,4305,1,"0, 951"
926,4305,1,"0, 959"
927,4305|5571,1|1,"0, 985|0, 561"
928,4305,1,"0, 1395"
929,4305,3,"0, 1398;0, 1401;0, 1407"
930,4305|5109,1|1,"0, 1404|0, 316"
931,4305,1,"0, 1404"
932,4305,1,"0, 1410"
933,4305,1,"0, 1413"
934,4305,1,"1, 1"
935,4306,2,"0, 48;0, 63"
936,4306,1,"0, 112"
937,4306,1,"0, 227"
938,4306,1,"0, 300"
939,4306,1,"0, 564"
940,4308|5606,1|1,"0, 85|0, 157"
941,4308,1,"0, 185"
942,4308,1,"0, 253"
943,4308,2,"0, 485;0, 652"
944,4308|4456|5353,1|1|1,"0, 1009|0, 1038|0, 2241"
945,4308,1,"0, 1194"
946,4308,1,"0, 1484"
947,4308,1,"0, 1499"
948,4308,2,"0, 1505;0, 1526"
949,4309,1,"0, 21"
950,4309,1,"0, 23"
951,4309,1,"0, 292"
952,4309,1,"0, 542"
953,4309|4350,1|1,"0, 563|0, 308"
954,4310,1,"0, 32"
955,4310,1,"0, 123"
956,4310,1,"0, 426"
957,4310,1,"0, 495"
958,4310,1,"0, 545"
959,4310,2,"0, 564;0, 1038"
960,4310,1,"0, 680"
961,4310,1,"0, 768"
962,4310,1,"0, 779"
963,4310,1,"0, 788"
964,4310,6,"0, 849;0, 864;0, 876;0, 918;0, 1054;0, 1071"
965,4310,3,"0, 859;0, 871;0, 1084"
966,4310,1,"0, 883"
967,4310,1,"0, 945"
968,4310,1,"0, 1092"
969,4310,1,"1, 2"
970,4311,1,"0, 6"
971,4311,1,"0, 12"
972,4311,1,"0, 372"
973,4311,1,"0, 1694"
974,4311|4639|5173,2|1|4,"0, 1761;0, 1768|0, 744|0, 207;0, 219;0, 245;0, 256"
975,4311,1,"0, 1903"
976,4311,1,"0, 1904"
977,4311,1,"0, 2162"
978,4311,1,"0, 2241"
979,4311,1,"0, 2248"
980,4311,1,"0, 2248"
981,4311,1,"0, 2248"
982,4311,1,"0, 2248"
983,4311,1,"0, 2249"
984,4311,1,"0, 2255"
985,4311,1,"0, 2255"
986,4311,1,"0, 2255"
987,4311,1,"0, 2262"
988,4311,1,"0, 2262"
989,4311,1,"0, 2262"
990,4311,1,"0, 2262"
991,4311,1,"0, 2262"
992,4311,1,"0, 2264"
993,4311,1,"0, 2266"
994,4311,1,"0, 2275"
995,4312,1,"0, 530"
996,4312|4952,1|1,"0, 614|0, 1405"
997,4312,1,"1, 1"
998,4312,1,"1, 2"
999,4313,2,"0, 0;2, 14"
