docID,wordID,frequency,hitlist
1386,976,1,"0, 406"
1386,114,2,"0, 422;0, 626"
1386,557,1,"0, 480"
1386,58,1,"0, 489"
1386,622,1,"0, 572"
1386,581,1,"0, 627"
1386,648,1,"0, 651"
1386,565,1,"0, 700"
1386,14,1,"0, 707"
1387,524,4,"3, 0;0, 0;0, 37;0, 59"
1387,824,5,"3, 1;0, 1;0, 38;0, 470;2, 5"
1387,66,1,"0, 64"
1387,782,1,"0, 73"
1387,71,4,"0, 85;0, 255;0, 348;0, 489"
1387,650,1,"0, 90"
1387,471,1,"0, 96"
1387,415,1,"0, 97"
1387,326,1,"0, 132"
1387,169,1,"0, 152"
1387,582,1,"0, 198"
1387,91,1,"0, 342"
1387,978,1,"0, 352"
1387,421,1,"0, 364"
1387,205,1,"0, 377"
1387,660,1,"0, 454"
1387,303,1,"0, 476"
1388,150,7,"0, 4;0, 123;0, 155;0, 176;0, 330;0, 444;0, 459"
1388,43,1,"0, 6"
1388,267,1,"0, 22"
1388,86,1,"0, 35"
1388,409,3,"0, 64;0, 80;0, 106"
1388,930,1,"0, 110"
1388,671,1,"0, 133"
1388,779,1,"0, 138"
1388,953,2,"0, 140;0, 456"
1388,460,1,"0, 188"
1388,246,1,"0, 206"
1388,243,1,"0, 251"
1388,247,1,"0, 274"
1388,889,1,"0, 281"
1388,706,1,"0, 297"
1388,555,1,"0, 309"
1388,46,1,"0, 356"
1388,687,1,"0, 412"
1388,515,1,"0, 433"
1388,668,1,"0, 436"
1389,729,7,"3, 1;0, 29;0, 37;0, 67;0, 316;0, 965;0, 1425"
1389,295,4,"3, 6;0, 338;0, 344;0, 487"
1389,454,5,"3, 7;0, 43;0, 82;0, 124;0, 409"
1389,99,8,"3, 10;0, 44;0, 48;0, 58;0, 364;0, 569;0, 650;0, 733"
1389,393,10,"3, 11;0, 5;0, 45;0, 74;0, 94;0, 369;0, 389;0, 399;0, 416;0, 461"
1389,398,1,"0, 11"
1389,113,1,"0, 22"
1389,752,3,"0, 23;0, 382;2, 10"
1389,114,6,"0, 86;0, 104;0, 434;0, 445;0, 519;0, 758"
1389,410,2,"0, 130;0, 359"
1389,217,5,"0, 141;0, 549;0, 682;0, 689;0, 1171"
1389,83,2,"0, 229;0, 1335"
1389,728,2,"0, 286;0, 506"
1389,91,1,"0, 372"
1389,378,1,"0, 394"
1389,147,1,"0, 418"
1389,413,1,"0, 484"
1389,211,1,"0, 486"
1389,353,4,"0, 512;0, 559;0, 577;0, 588"
1389,501,10,"0, 535;0, 596;0, 660;0, 1022;0, 1073;0, 1119;0, 1187;0, 1208;0, 1317;0, 1379"
1389,43,2,"0, 557;0, 1024"
1389,594,3,"0, 574;0, 641;0, 1404"
1389,288,1,"0, 597"
1389,762,1,"0, 629"
1389,578,1,"0, 633"
1389,303,1,"0, 656"
1389,347,7,"0, 706;0, 716;0, 977;0, 989;0, 1000;0, 1010;0, 1212"
1389,815,2,"0, 808;0, 869"
1389,820,1,"0, 950"
1389,634,1,"0, 1122"
1389,849,2,"0, 1150;0, 1158"
1389,560,1,"0, 1186"
1389,702,1,"0, 1244"
1389,936,3,"0, 1255;0, 1271;0, 1287"
1389,685,2,"0, 1318;0, 1376"
1389,622,1,"0, 1401"
1389,695,1,"0, 1420"
1389,247,1,"2, 1"
1390,142,6,"0, 107;0, 321;0, 582;0, 587;0, 592;0, 765"
1390,655,1,"0, 116"
1390,824,2,"0, 133;0, 1090"
1390,84,3,"0, 524;0, 584;0, 736"
1390,86,1,"0, 579"
1390,809,3,"0, 755;0, 933;0, 948"
1390,723,1,"0, 758"
1390,205,4,"0, 761;0, 777;0, 793;0, 859"
1390,182,1,"0, 824"
1390,649,2,"0, 897;0, 942"
1390,288,1,"0, 973"
1390,393,1,"0, 1056"
1390,614,1,"0, 1067"
1390,706,1,"0, 1105"
1390,762,1,"0, 1143"
1390,624,1,"0, 1170"
1390,921,2,"0, 1211;0, 1318"
1390,911,1,"0, 1346"
1390,207,1,"0, 1400"
1391,945,1,"3, 4"
1391,114,1,"2, 8"
1392,552,2,"0, 5;0, 456"
1392,677,1,"0, 102"
1392,40,1,"0, 124"
1392,38,1,"0, 131"
1392,356,2,"0, 183;0, 483"
1392,421,1,"0, 207"
1392,720,1,"0, 211"
1392,27,2,"0, 247;0, 275"
1392,28,1,"0, 262"
1392,383,1,"0, 280"
1392,384,1,"0, 288"
1392,572,3,"0, 294;0, 302;2, 11"
1392,363,1,"0, 307"
1392,334,1,"0, 309"
1392,555,2,"0, 322;0, 405"
1392,635,1,"0, 332"
1392,43,1,"0, 339"
1392,762,1,"0, 357"
1392,42,1,"0, 382"
1392,830,1,"0, 420"
1392,175,1,"0, 424"
1392,575,1,"0, 458"
1392,614,1,"0, 460"
1392,305,1,"0, 485"
1392,174,1,"2, 14"
1393,174,3,"0, 14;0, 311;0, 465"
1393,723,1,"0, 51"
1393,463,1,"0, 64"
1393,371,2,"0, 69;0, 130"
1393,66,2,"0, 123;1, 1"
1393,904,1,"0, 134"
1393,281,1,"0, 136"
1393,530,1,"0, 151"
1393,149,1,"0, 162"
1393,367,2,"0, 188;0, 564"
1393,617,1,"0, 255"
1393,922,1,"0, 255"
1393,156,1,"0, 280"
1393,398,7,"0, 291;0, 356;0, 1146;0, 1474;0, 1477;0, 1743;0, 2226"
1393,148,16,"0, 292;0, 329;0, 375;0, 432;0, 649;0, 671;0, 694;0, 723;0, 801;0, 842;0, 1035;0, 1200;0, 1478;0, 1513;0, 1972;0, 2067"
1393,246,12,"0, 293;0, 330;0, 376;0, 650;0, 672;0, 724;0, 802;0, 843;0, 1036;0, 1201;0, 1514;0, 2068"
1393,38,1,"0, 301"
1393,702,1,"0, 358"
1393,940,1,"0, 362"
1393,577,1,"0, 399"
1393,954,1,"0, 401"
1393,324,1,"0, 434"
1393,619,1,"0, 467"
1393,724,2,"0, 483;0, 539"
1393,938,1,"0, 487"
1393,856,4,"0, 538;0, 853;0, 1181;0, 1652"
1393,373,1,"0, 561"
1393,763,1,"0, 570"
1393,332,1,"0, 727"
1393,43,4,"0, 743;0, 2102;0, 2428;0, 2463"
1393,536,1,"0, 791"
1393,181,2,"0, 859;0, 946"
1393,468,1,"0, 902"
1393,375,1,"0, 1122"
1393,478,1,"0, 1147"
1393,227,1,"0, 1289"
1393,502,1,"0, 1296"
1393,973,1,"0, 1314"
1393,764,5,"0, 1322;0, 1331;0, 1355;0, 1415;0, 1427"
1393,663,1,"0, 1348"
1393,843,1,"0, 1404"
1393,233,1,"0, 1437"
1393,734,1,"0, 1461"
1393,925,1,"0, 1511"
1393,160,1,"0, 1531"
1393,605,1,"0, 1536"
1393,985,1,"0, 1575"
1393,969,1,"0, 1641"
1393,968,1,"0, 1643"
1393,469,1,"0, 1749"
1393,71,2,"0, 1809;0, 2009"
1393,516,1,"0, 1834"
1393,658,1,"0, 1862"
1393,255,1,"0, 2065"
1393,205,1,"0, 2123"
1393,464,1,"0, 2227"
1393,28,1,"0, 2283"
1393,847,1,"0, 2442"
1393,580,1,"0, 2461"
1394,818,1,"0, 11"
1394,630,1,"0, 25"
1394,648,1,"0, 27"
1394,60,1,"0, 29"
1394,422,1,"0, 43"
1394,793,2,"0, 65;0, 1633"
1394,379,1,"0, 136"
1394,802,10,"0, 167;0, 193;0, 195;0, 214;0, 229;0, 278;0, 283;0, 312;0, 491;0, 792"
1394,555,1,"0, 169"
1394,157,5,"0, 190;0, 252;0, 291;0, 313;0, 839"
1394,727,2,"0, 257;0, 297"
1394,657,1,"0, 301"
1394,65,2,"0, 330;0, 1114"
1394,913,1,"0, 396"
1394,544,1,"0, 404"
1394,679,6,"0, 454;0, 634;0, 1373;0, 1417;0, 1636;0, 1738"
1394,539,1,"0, 457"
1394,800,2,"0, 571;0, 1243"
1394,361,2,"0, 579;0, 1309"
1394,378,1,"0, 590"
1394,702,2,"0, 612;0, 812"
1394,1,4,"0, 621;0, 701;0, 1365;0, 1421"
1394,876,2,"0, 624;0, 1551"
1394,844,1,"0, 627"
1394,91,3,"0, 888;0, 1695;0, 1699"
1394,114,3,"0, 927;0, 1256;0, 1290"
1394,18,2,"0, 958;0, 1598"
1394,102,1,"0, 1020"
1394,59,1,"0, 1022"
1394,376,2,"0, 1049;0, 1062"
1394,246,2,"0, 1050;0, 1063"
1394,723,1,"0, 1085"
1394,28,1,"0, 1118"
1394,643,1,"0, 1190"
1394,543,1,"0, 1201"
1394,113,1,"0, 1212"
1394,46,1,"0, 1246"
1394,48,2,"0, 1273;0, 1283"
1394,836,1,"0, 1352"
1394,635,1,"0, 1384"
1394,84,1,"0, 1470"
1394,788,1,"0, 1500"
1394,808,1,"0, 1622"
1394,563,1,"0, 1732"
1394,47,1,"0, 1780"
1394,930,1,"0, 1811"
1394,824,2,"0, 1836;0, 1865"
1394,821,1,"0, 1863"
1394,174,1,"2, 13"
1394,713,1,"1, 1"
1394,714,1,"1, 2"
1395,715,1,"3, 0"
1395,14,19,"3, 6;0, 118;0, 144;0, 175;0, 189;0, 226;0, 300;0, 373;0, 397;0, 411;0, 429;0, 458;0, 583;0, 621;0, 829;0, 994;0, 1305;0, 1388;0, 1467"
1395,680,3,"0, 12;0, 67;0, 103"
1395,194,1,"0, 13"
1395,824,1,"0, 148"
1395,378,1,"0, 160"
1395,630,1,"0, 180"
1395,552,1,"0, 255"
1395,727,1,"0, 275"
1395,729,4,"0, 332;0, 351;0, 361;0, 837"
1395,246,3,"0, 367;0, 764;0, 788"
1395,314,6,"0, 386;0, 808;0, 930;0, 941;0, 1217;0, 1226"
1395,351,1,"0, 691"
1395,389,1,"0, 691"
1395,568,1,"0, 867"
1395,842,1,"0, 1077"
1395,438,1,"0, 1092"
1395,222,1,"0, 1109"
1395,233,2,"0, 1165;0, 1228"
1395,750,4,"0, 1168;0, 1212;0, 1220;0, 1229"
1395,303,1,"0, 1198"
1395,66,1,"0, 1363"
1395,157,2,"0, 1401;0, 1436"
1395,205,1,"0, 1441"
1395,249,1,"0, 1492"
1396,247,1,"0, 14"
1396,222,2,"0, 165;0, 347"
1396,721,4,"0, 183;0, 219;0, 240;0, 726"
1396,14,2,"0, 189;0, 212"
1396,79,1,"0, 192"
1396,607,1,"0, 204"
1396,339,1,"0, 267"
1396,665,1,"0, 276"
1396,295,1,"0, 285"
1396,400,3,"0, 352;0, 417;0, 917"
1396,240,1,"0, 385"
1396,379,1,"0, 470"
1396,706,1,"0, 490"
1396,587,1,"0, 499"
1396,410,3,"0, 505;0, 730;0, 740"
1396,469,1,"0, 564"
1396,413,2,"0, 592;0, 667"
1396,107,1,"0, 594"
1396,842,2,"0, 628;0, 669"
1396,762,1,"0, 783"
1396,976,2,"0, 790;0, 907"
1396,543,3,"0, 826;0, 1119;0, 1297"
1396,443,1,"0, 974"
1396,85,1,"0, 1029"
1396,741,1,"0, 1063"
1396,702,1,"0, 1109"
1396,843,1,"0, 1224"
1396,745,3,"0, 1277;0, 1330;0, 1464"
1396,43,1,"0, 1317"
1396,92,1,"0, 1337"
1396,303,1,"0, 1456"
1396,471,1,"0, 1493"
1396,114,1,"0, 1563"
1396,844,1,"0, 1573"
1396,75,1,"0, 1611"
1396,651,1,"0, 1619"
1396,752,1,"0, 1621"
1396,58,1,"0, 1629"
1397,515,6,"3, 1;0, 1;0, 37;0, 87;0, 162;0, 842"
1397,188,4,"0, 42;0, 230;0, 363;0, 534"
1397,189,4,"0, 42;0, 230;0, 363;0, 534"
1397,298,1,"0, 127"
1397,530,1,"0, 188"
1397,759,1,"0, 233"
1397,622,1,"0, 251"
1397,536,1,"0, 284"
1397,36,2,"0, 289;0, 880"
1397,849,1,"0, 355"
1397,203,1,"0, 403"
1397,702,1,"0, 454"
1397,470,1,"0, 511"
1397,205,1,"0, 517"
1397,210,1,"0, 537"
1397,990,1,"0, 592"
1397,39,1,"0, 678"
1397,190,1,"0, 694"
1397,47,1,"0, 837"
1397,237,1,"0, 856"
1397,976,1,"0, 864"
1397,65,1,"0, 897"
1398,207,3,"3, 2;0, 84;0, 594"
1398,410,32,"3, 3;0, 86;0, 133;0, 188;0, 244;0, 256;0, 261;0, 276;0, 291;0, 296;0, 306;0, 322;0, 325;0, 333;0, 342;0, 364;0, 386;0, 397;0, 417;0, 425;0, 436;0, 455;0, 465;0, 479;0, 490;0, 498;0, 501;0, 543;0, 562;0, 571;0, 585;0, 598"
1398,824,19,"3, 5;0, 21;0, 64;0, 78;0, 88;0, 92;0, 103;0, 119;0, 142;0, 166;0, 220;0, 239;0, 263;0, 279;0, 330;0, 545;0, 596;2, 4;2, 7"
1398,82,1,"0, 50"
1398,467,1,"0, 107"
1398,194,1,"0, 135"
1398,443,1,"0, 149"
1398,412,1,"0, 211"
1398,555,1,"0, 218"
1398,400,1,"0, 229"
1398,903,1,"0, 294"
1398,217,1,"0, 338"
1398,303,1,"0, 355"
1398,305,1,"0, 414"
1398,706,2,"0, 468;0, 534"
1398,649,1,"0, 496"
1398,37,3,"0, 550;0, 579;0, 583"
1398,58,1,"0, 612"
1398,884,1,"0, 620"
1399,548,4,"3, 6;0, 6;0, 390;0, 440"
1399,883,1,"0, 13"
1399,467,1,"0, 31"
1399,510,3,"0, 33;0, 811;0, 923"
1399,28,1,"0, 61"
1399,95,4,"0, 175;0, 340;0, 825;0, 849"
1399,15,1,"0, 178"
1399,38,2,"0, 187;0, 251"
1399,842,1,"0, 214"
1399,651,1,"0, 291"
1399,281,1,"0, 302"
1399,114,2,"0, 306;0, 782"
1399,808,1,"0, 319"
1399,830,1,"0, 344"
1399,578,1,"0, 357"
1399,156,1,"0, 358"
1399,512,1,"0, 372"
1399,83,2,"0, 378;0, 510"
1399,530,4,"0, 484;0, 517;0, 554;0, 573"
1399,533,1,"0, 500"
1399,508,1,"0, 538"
1399,569,1,"0, 546"
1399,575,1,"0, 587"
1399,610,1,"0, 595"
1399,65,1,"0, 621"
1399,514,3,"0, 639;0, 680;0, 815"
1399,441,1,"0, 830"
1399,888,1,"0, 848"
1399,43,1,"0, 855"
1399,362,1,"0, 864"
1399,63,1,"0, 920"
1399,695,1,"0, 945"
1399,174,1,"2, 13"
1400,113,1,"0, 35"
1400,246,1,"0, 37"
1400,174,1,"2, 16"
1401,40,5,"3, 5;0, 5;0, 411;0, 964;0, 976"
1401,638,8,"0, 9;0, 900;0, 1279;0, 1571;0, 1632;0, 1740;0, 1760;0, 1764"
1401,117,3,"0, 21;0, 247;0, 661"
1401,630,1,"0, 190"
1401,471,1,"0, 195"
1401,836,1,"0, 232"
1401,584,1,"0, 284"
1401,305,1,"0, 325"
1401,460,1,"0, 344"
1401,407,1,"0, 348"
1401,508,2,"0, 373;0, 1157"
1401,451,1,"0, 432"
1401,922,1,"0, 462"
1401,65,6,"0, 523;0, 992;0, 1052;0, 1299;0, 1460;0, 1595"
1401,114,1,"0, 534"
1401,501,1,"0, 608"
1401,94,1,"0, 644"
1401,393,2,"0, 663;0, 719"
1401,752,1,"0, 852"
1401,808,1,"0, 868"
1401,552,1,"0, 895"
1401,844,1,"0, 955"
1401,510,1,"0, 1075"
1401,247,1,"0, 1164"
1401,702,1,"0, 1188"
1401,43,1,"0, 1218"
1401,438,1,"0, 1291"
1401,969,1,"0, 1294"
1401,820,1,"0, 1296"
1401,734,1,"0, 1590"
1401,575,1,"0, 1602"
1401,490,1,"0, 1646"
1401,568,2,"0, 1652;0, 1691"
1401,27,1,"0, 1704"
1401,762,1,"0, 1778"
1401,930,1,"0, 1849"
1402,575,1,"0, 12"
1402,599,2,"0, 17;1, 2"
1402,469,1,"0, 46"
1402,632,2,"0, 50;0, 601"
1402,651,2,"0, 72;0, 1818"
1402,362,1,"0, 107"
1402,648,1,"0, 136"
1402,83,1,"0, 192"
1402,658,1,"0, 211"
1402,284,1,"0, 295"
1402,87,1,"0, 299"
1402,160,1,"0, 362"
1402,47,1,"0, 464"
1402,851,1,"0, 471"
1402,635,1,"0, 508"
1402,563,1,"0, 522"
1402,91,2,"0, 537;0, 1332"
1402,885,2,"0, 547;0, 1342"
1402,676,2,"0, 553;0, 1348"
1402,38,1,"0, 587"
1402,403,1,"0, 593"
1402,55,1,"0, 708"
1402,376,1,"0, 738"
1402,234,1,"0, 740"
1402,702,1,"0, 761"
1402,546,1,"0, 775"
1402,379,2,"0, 799;0, 1620"
1402,463,1,"0, 902"
1402,43,2,"0, 1012;0, 1693"
1402,27,1,"0, 1054"
1402,594,2,"0, 1074;0, 1219"
1402,358,1,"0, 1097"
1402,516,1,"0, 1123"
1402,65,1,"0, 1165"
1402,874,1,"0, 1290"
1402,588,1,"0, 1303"
1402,316,1,"0, 1324"
1402,421,1,"0, 1368"
1402,251,1,"0, 1455"
1402,229,2,"0, 1538;0, 1574"
1402,945,1,"0, 1630"
1402,842,1,"0, 1679"
1402,698,1,"0, 1704"
1402,771,1,"0, 1729"
1402,467,1,"0, 1822"
1403,976,1,"0, 27"
1403,8,2,"0, 77;0, 107"
1403,513,1,"0, 91"
1403,889,1,"0, 103"
1403,14,1,"0, 126"
1403,800,1,"0, 190"
1403,169,1,"0, 200"
1403,945,1,"0, 246"
1403,16,1,"0, 274"
1403,358,1,"0, 294"
1403,752,1,"2, 2"
1404,610,1,"0, 20"
1404,52,1,"0, 95"
1404,184,1,"0, 135"
1404,106,1,"0, 219"
1404,33,1,"0, 224"
1404,114,1,"0, 228"
1404,213,1,"0, 367"
1404,540,2,"0, 368;0, 820"
1404,614,1,"0, 390"
1404,583,1,"0, 412"
1404,115,2,"0, 459;0, 1462"
1404,65,1,"0, 507"
1404,660,1,"0, 577"
1404,42,1,"0, 638"
1404,113,1,"0, 655"
1404,363,1,"0, 684"
1404,205,1,"0, 693"
1404,215,1,"0, 779"
1404,889,1,"0, 823"
1404,702,1,"0, 841"
1404,930,1,"0, 946"
1404,574,1,"0, 1004"
1404,568,1,"0, 1049"
1404,151,1,"0, 1083"
1404,152,1,"0, 1093"
1404,59,2,"0, 1205;0, 1573"
1404,803,1,"0, 1215"
1404,284,1,"0, 1223"
1404,47,2,"0, 1226;0, 1354"
1404,15,1,"0, 1253"
1404,650,1,"0, 1324"
1404,555,1,"0, 1359"
1404,880,1,"0, 1391"
1404,99,1,"0, 1397"
1404,524,2,"0, 1502;0, 1648"
1404,902,1,"0, 1572"
1404,174,2,"2, 7;2, 11"
1405,406,1,"3, 5"
1405,574,1,"0, 19"
1405,566,1,"0, 35"
1405,802,1,"0, 49"
1405,247,3,"0, 58;2, 4;2, 11"
1405,90,2,"0, 84;0, 140"
1405,962,7,"0, 87;0, 268;0, 281;0, 421;0, 487;0, 676;0, 806"
1405,400,3,"0, 107;0, 131;0, 605"
1405,305,1,"0, 109"
1405,727,9,"0, 149;0, 295;0, 369;0, 395;0, 412;0, 435;0, 514;0, 542;0, 985"
1405,884,1,"0, 151"
1405,47,2,"0, 156;0, 217"
1405,142,1,"0, 173"
1405,578,2,"0, 175;0, 237"
1405,793,2,"0, 179;0, 327"
1405,37,3,"0, 202;0, 338;0, 602"
1405,726,1,"0, 256"
1405,577,1,"0, 260"
1405,36,3,"0, 263;0, 392;0, 954"
1405,824,1,"0, 332"
1405,227,3,"0, 367;0, 415;0, 439"
1405,661,1,"0, 378"
1405,555,3,"0, 401;0, 869;0, 1002"
1405,92,1,"0, 468"
1405,186,1,"0, 485"
1405,872,2,"0, 509;0, 555"
1405,407,1,"0, 565"
1405,412,1,"0, 613"
1405,114,2,"0, 648;0, 731"
1405,678,2,"0, 652;0, 710"
1405,762,1,"0, 719"
1405,361,1,"0, 754"
1405,46,1,"0, 849"
1405,451,10,"0, 889;0, 892;0, 906;0, 978;0, 992;0, 996;0, 1018;0, 1026;0, 1096;0, 1127"
1405,677,1,"0, 937"
1405,83,1,"0, 1013"
1405,807,2,"0, 1017;0, 1126"
1405,108,2,"0, 1045;0, 1047"
1405,903,1,"0, 1081"
1405,953,2,"0, 1120;0, 1135"
1405,651,1,"0, 1158"
1405,752,1,"0, 1160"
1405,43,1,"0, 1164"
1405,174,1,"2, 7"
1406,514,1,"0, 5"
1406,413,2,"0, 27;0, 389"
1406,530,3,"0, 47;0, 716;0, 947"
1406,161,1,"0, 56"
1406,142,2,"0, 84;0, 425"
1406,205,1,"0, 155"
1406,632,2,"0, 223;0, 963"
1406,723,1,"0, 232"
1406,745,2,"0, 297;0, 567"
1406,991,1,"0, 414"
1406,225,1,"0, 563"
1406,274,1,"0, 595"
1406,976,1,"0, 711"
1406,467,1,"0, 737"
1406,678,1,"0, 813"
1406,803,1,"0, 860"
1406,132,1,"0, 864"
1406,773,1,"0, 951"
1406,59,1,"2, 14"
1407,510,1,"0, 33"
1407,632,1,"0, 48"
1407,462,1,"0, 90"
1407,902,1,"0, 144"
1407,584,1,"0, 147"
1407,55,5,"0, 180;0, 233;0, 389;0, 787;0, 1075"
1407,65,2,"0, 181;0, 279"
1407,207,4,"0, 226;0, 296;0, 314;0, 870"
1407,114,1,"0, 264"
1407,654,1,"0, 300"
1407,15,1,"0, 315"
1407,530,3,"0, 326;0, 657;0, 904"
1407,478,1,"0, 354"
1407,252,1,"0, 358"
1407,97,1,"0, 359"
1407,568,1,"0, 442"
1407,371,1,"0, 448"
1407,161,1,"0, 464"
1407,976,2,"0, 508;0, 575"
1407,353,2,"0, 562;0, 616"
1407,173,4,"0, 603;0, 624;0, 689;0, 720"
1407,514,1,"0, 659"
1407,26,1,"0, 707"
1407,554,1,"0, 727"
1407,550,1,"0, 753"
1407,958,2,"0, 812;0, 864"
1407,844,1,"0, 850"
1407,372,1,"0, 935"
1407,14,1,"0, 936"
1407,587,1,"0, 939"
1407,741,2,"0, 944;0, 953"
1407,40,1,"0, 972"
1407,920,1,"0, 1042"
1407,552,1,"0, 1129"
1407,871,1,"0, 1200"
1407,174,1,"2, 15"
1408,56,4,"3, 4;0, 4;0, 34;0, 395"
1408,188,3,"0, 20;0, 439;0, 564"
1408,193,3,"0, 22;0, 441;0, 566"
1408,179,2,"0, 26;0, 535"
1408,559,1,"0, 184"
1408,485,1,"0, 226"
1408,627,1,"0, 304"
1408,113,1,"0, 338"
1408,212,1,"0, 357"
1408,183,1,"0, 407"
1408,223,1,"0, 549"
1408,15,1,"0, 593"
1408,413,1,"0, 638"
1408,608,1,"0, 655"
1408,508,1,"0, 669"
1409,262,1,"0, 16"
1409,383,1,"0, 18"
1409,582,1,"0, 19"
1409,756,1,"0, 28"
1409,345,1,"0, 33"
1409,33,1,"0, 41"
1409,460,1,"0, 61"
1409,803,1,"0, 109"
1409,544,2,"0, 171;0, 204"
1409,393,1,"0, 268"
1409,174,1,"2, 10"
1410,249,35,"3, 1;0, 100;0, 104;0, 139;0, 205;0, 233;0, 294;0, 301;0, 316;0, 318;0, 326;0, 330;0, 337;0, 358;0, 364;0, 370;0, 374;0, 381;0, 404;0, 424;0, 430;0, 435;0, 474;0, 491;0, 494;0, 519;0, 522;0, 538;0, 604;0, 621;0, 643;0, 667;0, 685;2, 5;2, 9"
1410,710,1,"0, 64"
1410,911,1,"0, 93"
1410,792,1,"0, 107"
1410,117,1,"0, 187"
1410,832,1,"0, 201"
1410,552,1,"0, 225"
1410,619,1,"0, 227"
1410,553,1,"0, 247"
1410,109,3,"0, 332;0, 365;0, 481"
1410,228,1,"0, 461"
1410,14,1,"0, 470"
1410,194,1,"0, 583"
1410,712,2,"0, 598;0, 629"
1410,760,2,"0, 722;0, 751"
1410,841,1,"0, 843"
1410,187,1,"0, 885"
1410,613,1,"0, 905"
1411,659,3,"3, 7;0, 7;0, 59"
1411,42,8,"3, 11;0, 11;0, 44;0, 105;0, 110;0, 137;0, 173;0, 218"
1411,760,1,"0, 18"
1411,65,1,"0, 71"
1411,647,1,"0, 104"
1411,56,2,"0, 122;0, 185"
1411,451,1,"0, 124"
1411,0,2,"0, 204;0, 220"
1411,889,1,"0, 213"
1412,911,3,"0, 9;0, 147;0, 804"
1412,174,4,"0, 14;0, 49;0, 203;2, 17"
1412,187,2,"0, 141;0, 798"
1412,38,2,"0, 222;0, 337"
1412,783,1,"0, 248"
1412,91,1,"0, 504"
1412,463,1,"0, 531"
1412,229,1,"0, 540"
1412,706,2,"0, 592;0, 622"
1412,103,1,"0, 602"
1412,696,1,"0, 606"
1412,305,1,"0, 624"
1412,651,1,"0, 626"
1412,976,1,"0, 705"
1412,546,1,"0, 727"
1412,205,1,"0, 752"
1412,644,1,"0, 932"
1412,246,1,"0, 962"
1412,468,1,"0, 976"
1413,430,3,"3, 6;0, 6;0, 356"
1413,381,1,"0, 11"
1413,305,1,"0, 50"
1413,236,1,"0, 81"
1413,377,5,"0, 109;0, 119;0, 170;0, 253;0, 282"
1413,941,1,"0, 111"
1413,353,1,"0, 125"
1413,415,1,"0, 153"
1413,65,1,"0, 161"
1413,205,1,"0, 193"
1413,844,5,"0, 246;0, 275;0, 397;0, 442;0, 458"
1413,114,2,"0, 366;0, 375"
1413,355,2,"0, 416;0, 477"
1413,383,1,"0, 433"
1413,930,1,"0, 448"
1413,922,1,"0, 467"
1413,208,1,"0, 495"
1414,47,6,"0, 35;0, 463;0, 841;0, 866;0, 1162;0, 1279"
1414,536,1,"0, 59"
1414,574,1,"0, 82"
1414,190,1,"0, 92"
1414,182,5,"0, 134;0, 503;0, 1123;0, 1158;2, 1"
1414,502,1,"0, 155"
1414,518,1,"0, 168"
1414,299,1,"0, 187"
1414,440,1,"0, 199"
1414,376,1,"0, 202"
1414,555,2,"0, 220;0, 1153"
1414,358,2,"0, 247;0, 1389"
1414,65,1,"0, 318"
1414,98,1,"0, 417"
1414,181,3,"0, 422;0, 590;0, 632"
1414,702,1,"0, 437"
1414,468,1,"0, 484"
1414,910,1,"0, 522"
1414,767,1,"0, 527"
1414,305,1,"0, 528"
1414,651,1,"0, 631"
1414,114,1,"0, 668"
1414,788,1,"0, 686"
1414,741,1,"0, 823"
1414,14,1,"0, 843"
1414,882,1,"0, 872"
1414,147,1,"0, 907"
1414,178,1,"0, 931"
1414,560,1,"0, 959"
1414,844,1,"0, 966"
1414,923,1,"0, 1028"
1414,86,1,"0, 1130"
1414,802,1,"0, 1138"
1414,967,1,"0, 1141"
1414,239,2,"0, 1220;0, 1232"
1414,236,1,"0, 1241"
1415,524,1,"0, 13"
1415,33,6,"0, 132;0, 174;0, 379;0, 1205;0, 1252;0, 3259"
1415,842,1,"0, 212"
1415,116,1,"0, 246"
1415,47,1,"0, 247"
1415,48,1,"0, 279"
1415,43,2,"0, 280;0, 2517"
1415,41,1,"0, 289"
1415,696,4,"0, 305;0, 1259;0, 1982;0, 2023"
1415,701,1,"0, 318"
1415,37,2,"0, 321;0, 337"
1415,125,4,"0, 343;0, 461;0, 545;0, 2850"
1415,683,1,"0, 403"
1415,174,3,"0, 410;0, 1103;2, 10"
1415,40,2,"0, 423;0, 3079"
1415,84,1,"0, 454"
1415,952,2,"0, 616;0, 921"
1415,889,5,"0, 643;0, 773;0, 801;0, 1011;0, 2284"
1415,65,5,"0, 688;0, 1174;0, 1704;0, 1802;0, 2391"
1415,637,1,"0, 818"
1415,848,1,"0, 826"
1415,460,1,"0, 829"
1415,49,1,"0, 853"
1415,922,2,"0, 927;0, 953"
1415,210,1,"0, 968"
1415,808,1,"0, 971"
1415,63,3,"0, 1077;0, 2442;0, 2924"
1415,91,1,"0, 1087"
1415,157,2,"0, 1195;0, 1604"
1415,332,2,"0, 1201;0, 1272"
1415,802,3,"0, 1206;0, 1731;0, 2572"
1415,807,1,"0, 1243"
1415,875,1,"0, 1329"
1415,530,2,"0, 1363;0, 2891"
1415,639,1,"0, 1528"
1415,2,2,"0, 1529;0, 2118"
1415,702,2,"0, 1556;0, 1751"
1415,142,1,"0, 1562"
1415,574,1,"0, 1564"
1415,38,1,"0, 1573"
1415,773,1,"0, 1590"
1415,904,2,"0, 1619;0, 1917"
