docID,wordID,frequency,hitlist
1011,33,1,"0, 317"
1011,34,1,"0, 341"
1011,35,1,"0, 354"
1011,36,1,"0, 361"
1011,37,1,"0, 418"
1011,38,1,"0, 456"
1011,39,6,"0, 561;0, 624;0, 1075;0, 2386;0, 2458;0, 2498"
1011,40,1,"0, 621"
1011,41,11,"0, 684;0, 836;0, 889;0, 911;0, 1027;0, 1191;0, 1238;0, 1262;0, 1390;0, 2419;0, 2433"
1011,42,1,"0, 733"
1011,43,1,"0, 835"
1011,44,1,"0, 917"
1011,45,1,"0, 955"
1011,46,1,"0, 959"
1011,47,1,"0, 965"
1011,48,1,"0, 978"
1011,49,1,"0, 1058"
1011,50,1,"0, 1058"
1011,51,3,"0, 1081;0, 1345;0, 2368"
1011,52,3,"0, 1083;0, 1347;0, 1371"
1011,53,1,"0, 1086"
1011,54,2,"0, 1121;0, 2516"
1011,55,5,"0, 1179;0, 1416;0, 1424;0, 1430;0, 1441"
1011,56,3,"0, 1220;0, 1871;0, 1945"
1011,57,1,"0, 1337"
1011,58,1,"0, 1357"
1011,59,1,"0, 1391"
1011,60,3,"0, 1624;0, 1632;0, 1654"
1011,61,3,"0, 1754;0, 1875;0, 2102"
1011,62,1,"0, 1772"
1011,63,6,"0, 1786;0, 1851;0, 1865;0, 1916;0, 1939;0, 1967"
1011,64,2,"0, 1788;0, 1853"
1011,65,1,"0, 1832"
1011,66,1,"0, 2116"
1011,67,1,"0, 2140"
1011,68,1,"0, 2220"
1011,69,2,"0, 2261;0, 2336"
1011,70,1,"0, 2299"
1011,71,1,"0, 2348"
1011,72,1,"0, 2500"
1011,73,1,"0, 2511"
1011,74,1,"0, 2530"
1011,75,1,"0, 2585"
1012,76,1,"0, 9"
1012,77,1,"0, 468"
1012,78,1,"0, 754"
1012,79,1,"0, 759"
1012,80,1,"0, 764"
1012,81,1,"0, 769"
1012,82,1,"0, 774"
1012,83,1,"0, 779"
1012,84,1,"0, 805"
1012,85,1,"0, 818"
1012,86,1,"0, 867"
1013,87,2,"0, 150;0, 234"
1013,88,1,"0, 185"
1013,89,1,"0, 264"
1013,90,1,"0, 279"
1013,91,1,"0, 349"
1013,92,1,"1, 2"
1014,93,3,"3, 6;0, 6;0, 37"
1014,94,2,"3, 15;0, 15"
1014,95,1,"0, 127"
1014,96,1,"0, 195"
1014,97,1,"0, 199"
1014,98,1,"0, 227"
1014,99,1,"0, 248"
1014,100,1,"0, 289"
1014,101,1,"0, 333"
1014,102,1,"0, 357"
1014,103,1,"0, 375"
1014,104,1,"0, 382"
1014,105,4,"0, 518;0, 585;0, 591;0, 681"
1014,106,2,"0, 520;0, 705"
1014,107,1,"0, 536"
1014,108,4,"0, 538;0, 541;0, 576;0, 709"
1014,109,1,"0, 596"
1014,110,1,"0, 613"
1014,111,1,"0, 685"
1014,112,1,"0, 765"
1015,113,1,"0, 25"
1015,114,1,"0, 126"
1015,115,1,"0, 134"
1015,116,1,"0, 181"
1015,117,1,"0, 194"
1015,118,1,"0, 326"
1015,119,1,"0, 369"
1015,120,1,"0, 455"
1015,121,1,"0, 469"
1015,122,2,"0, 643;0, 1421"
1015,123,4,"0, 679;0, 704;0, 735;0, 775"
1015,124,1,"0, 680"
1015,125,1,"0, 718"
1015,126,1,"0, 728"
1015,127,1,"0, 817"
1015,128,1,"0, 834"
1015,129,2,"0, 866;0, 882"
1015,130,1,"0, 962"
1015,131,1,"0, 1048"
1015,132,1,"0, 1090"
1015,133,1,"0, 1153"
1015,134,1,"0, 1165"
1015,135,1,"0, 1236"
1015,136,1,"0, 1274"
1015,137,1,"0, 1283"
1016,138,1,"0, 601"
1017,139,1,"3, 0"
1017,140,1,"3, 5"
1018,141,1,"0, 22"
1018,142,1,"0, 182"
1018,143,5,"0, 310;0, 442;0, 454;0, 493;0, 511"
1018,144,2,"0, 368;0, 465"
1019,145,1,"0, 5"
1019,146,1,"0, 92"
1019,147,2,"0, 101;0, 210"
1019,148,1,"0, 158"
1019,149,1,"0, 161"
1019,150,1,"0, 250"
1019,151,1,"0, 253"
1019,152,1,"0, 371"
1019,153,1,"0, 381"
1019,154,1,"0, 421"
1019,155,1,"0, 558"
1019,156,1,"0, 601"
1019,157,1,"0, 718"
1019,158,1,"0, 870"
1019,159,1,"2, 4"
1019,160,1,"1, 1"
1019,161,1,"1, 2"
1020,162,5,"0, 4;0, 1334;0, 1413;0, 1414;0, 1434"
1020,163,2,"0, 426;0, 446"
1020,164,2,"0, 426;0, 446"
1020,165,2,"0, 426;0, 446"
1020,166,2,"0, 426;0, 446"
1020,167,3,"0, 497;0, 551;0, 1033"
1020,168,1,"0, 1284"
1020,169,1,"1, 1"
1020,170,1,"1, 2"
1021,171,1,"3, 7"
1021,172,4,"0, 339;0, 364;0, 639;0, 959"
1021,173,1,"0, 452"
1021,174,4,"0, 517;0, 551;0, 752;0, 770"
1021,175,1,"0, 538"
1021,176,1,"0, 553"
1021,177,1,"0, 564"
1021,178,6,"0, 608;0, 1336;0, 1361;0, 1480;0, 1498;0, 1615"
1021,179,2,"0, 749;0, 766"
1021,180,1,"0, 882"
1021,181,2,"0, 1094;0, 1271"
1021,182,2,"0, 1135;0, 1188"
1021,183,1,"0, 1184"
1021,184,1,"0, 1238"
1021,185,2,"0, 1263;0, 1827"
1021,186,3,"0, 1342;0, 1376;0, 1770"
1021,187,3,"0, 1344;0, 1378;0, 1806"
1021,188,1,"0, 1359"
1021,189,1,"0, 1551"
1021,190,3,"0, 1586;0, 1695;0, 1863"
1021,191,2,"0, 1601;0, 1709"
1021,192,1,"0, 1605"
1021,193,1,"0, 1610"
1021,194,2,"0, 1630;0, 1661"
1021,195,2,"0, 1634;0, 1665"
1021,196,2,"0, 1640;0, 1678"
1021,197,9,"0, 1644;0, 1652;0, 1682;0, 1704;0, 1719;0, 1728;0, 1874;0, 1895;0, 1899"
1021,198,1,"0, 1674"
1021,199,1,"0, 1674"
1021,200,1,"0, 1674"
1021,201,1,"0, 1702"
1021,202,1,"0, 1724"
1021,203,1,"0, 1745"
1021,204,2,"0, 1761;0, 1797"
1021,205,2,"0, 1774;0, 1810"
1021,206,2,"0, 1892;0, 1896"
1021,207,1,"0, 1927"
1021,208,2,"0, 1963;0, 1968"
1021,209,1,"0, 2038"
1021,210,1,"0, 2170"
1021,211,1,"0, 2182"
1021,212,1,"0, 2182"
1021,213,1,"1, 1"
1021,214,1,"1, 2"
1022,215,4,"0, 12;0, 61;0, 141;0, 220"
1022,216,1,"0, 268"
1023,217,2,"0, 85;2, 14"
1023,218,1,"0, 139"
1023,219,1,"1, 2"
1024,220,1,"0, 395"
1024,221,1,"0, 536"
1024,222,1,"0, 537"
1024,223,1,"0, 549"
1024,224,1,"0, 588"
1024,225,2,"0, 645;0, 686"
1024,226,1,"0, 1066"
1024,227,1,"0, 1113"
1024,228,1,"0, 1116"
1024,229,1,"0, 1116"
1024,230,1,"0, 1119"
1024,231,1,"0, 1122"
1024,232,1,"0, 1125"
1024,233,1,"0, 1125"
1024,234,1,"0, 1128"
1024,235,1,"0, 1128"
1024,236,1,"0, 1131"
1024,237,1,"0, 1134"
1025,238,1,"0, 32"
1025,239,1,"0, 33"
1025,240,2,"0, 251;0, 738"
1025,241,1,"0, 265"
1025,242,1,"0, 602"
1025,243,2,"0, 614;0, 999"
1025,244,1,"0, 637"
1025,245,1,"0, 661"
1025,246,1,"0, 704"
1025,247,1,"0, 892"
1025,248,2,"0, 975;0, 980"
1025,249,1,"0, 976"
1025,250,1,"0, 981"
1025,251,1,"0, 996"
1025,252,1,"0, 1008"
1025,253,1,"0, 1012"
1026,254,1,"0, 13"
1026,255,1,"0, 116"
1026,256,1,"0, 446"
1026,257,1,"0, 752"
1027,258,1,"0, 54"
1027,259,1,"0, 554"
1027,260,3,"0, 725;0, 758;0, 806"
1027,261,1,"0, 732"
1027,262,1,"1, 2"
1028,263,2,"3, 10;0, 10"
1028,264,1,"0, 28"
1028,265,1,"0, 85"
1028,266,1,"0, 111"
1028,267,1,"0, 161"
1028,268,1,"0, 245"
1028,269,2,"0, 586;0, 1935"
1028,270,1,"0, 1047"
1028,271,1,"0, 1451"
1028,272,1,"0, 1850"
1028,273,1,"0, 1883"
1028,274,1,"0, 2169"
1029,275,10,"3, 5;0, 22;0, 58;0, 66;0, 99;0, 519;0, 543;0, 567;0, 631;2, 14"
1029,276,1,"0, 61"
1029,29,1,"0, 110"
1029,277,1,"0, 146"
1029,278,1,"0, 321"
1029,279,1,"0, 341"
1029,280,1,"0, 346"
1029,281,1,"0, 352"
1029,282,1,"0, 371"
1029,283,2,"0, 388;0, 393"
1029,284,1,"0, 476"
1029,285,1,"0, 524"
1029,286,1,"0, 525"
1029,287,1,"0, 529"
1029,288,1,"1, 2"
1030,289,2,"0, 12;0, 350"
1030,290,2,"0, 67;0, 327"
1030,291,1,"0, 213"
1030,292,2,"0, 265;0, 990"
1030,293,1,"0, 421"
1030,294,1,"0, 755"
1030,295,2,"0, 823;0, 1187"
1030,296,1,"0, 832"
1030,297,1,"0, 949"
1030,298,1,"0, 1092"
1030,299,1,"0, 1228"
1030,300,1,"0, 1298"
1030,301,1,"0, 1333"
1030,302,1,"0, 1335"
1030,303,1,"0, 1422"
1030,304,2,"0, 1510;0, 1519"
1030,305,1,"0, 1731"
1030,306,1,"0, 1885"
1030,307,1,"0, 1887"
1030,308,1,"0, 1890"
1030,309,1,"0, 2002"
1030,310,1,"0, 2003"
1030,311,1,"0, 2125"
1030,312,1,"1, 1"
1031,313,65,"0, 13;0, 78;0, 100;0, 125;0, 181;0, 203;0, 217;0, 227;0, 253;0, 273;0, 286;0, 330;0, 357;0, 377;0, 405;0, 437;0, 460;0, 580;0, 625;0, 637;0, 672;0, 691;0, 736;0, 758;0, 935;0, 970;0, 982;0, 1017;0, 1050;0, 1085;0, 1131;0, 1158;0, 1183;0, 1210;0, 1250;0, 1364;0, 1431;0, 1478;0, 1485;0, 1544;0, 1576;0, 1631;0, 1766;0, 1892;0, 1966;0, 1998;0, 2011;0, 2062;0, 2094;0, 2100;0, 2161;0, 2219;0, 2261;0, 2307;0, 2355;0, 2387;0, 2439;0, 2551;0, 2557;0, 2571;0, 2596;0, 2653;0, 2706;0, 2734;2, 10"
1031,314,1,"0, 18"
1031,315,1,"0, 56"
1031,316,1,"0, 82"
1031,317,1,"0, 430"
1031,318,1,"0, 2505"
1032,319,2,"0, 11;1, 1"
1032,320,2,"0, 12;1, 2"
1032,321,1,"0, 22"
1032,322,1,"0, 23"
1032,323,1,"0, 24"
1032,324,1,"0, 427"
1032,325,1,"0, 783"
1032,326,1,"0, 866"
1033,327,1,"0, 34"
1033,328,1,"0, 867"
1034,329,3,"0, 35;0, 43;0, 55"
1034,330,1,"0, 48"
1034,331,1,"0, 59"
1034,332,1,"0, 91"
1034,333,1,"0, 94"
1034,334,1,"0, 107"
1034,335,2,"0, 158;0, 1334"
1034,336,3,"0, 302;0, 378;0, 1325"
1034,337,3,"0, 304;0, 380;0, 1327"
1034,338,1,"0, 439"
1034,339,1,"0, 645"
1034,340,1,"0, 646"
1034,341,1,"0, 652"
1034,342,1,"0, 663"
1034,343,1,"0, 669"
1034,344,1,"0, 736"
1034,345,1,"0, 768"
1034,346,1,"0, 772"
1034,347,1,"0, 779"
1034,348,3,"0, 850;0, 905;0, 936"
1034,349,1,"0, 882"
1034,350,1,"0, 884"
1034,351,4,"0, 990;0, 1188;0, 1217;0, 1279"
1034,352,1,"0, 993"
1034,353,2,"0, 1008;0, 1087"
1034,354,1,"0, 1041"
1034,355,1,"0, 1095"
1034,356,1,"0, 1154"
1034,357,1,"0, 1239"
1034,358,1,"0, 1248"
1034,359,3,"0, 1254;0, 1287;0, 1298"
1034,360,1,"0, 1292"
1034,361,1,"0, 1312"
1034,362,1,"0, 1313"
1034,363,1,"0, 1439"
1034,364,1,"1, 2"
1035,365,16,"3, 3;0, 3;0, 14;0, 68;0, 97;0, 114;0, 116;0, 165;0, 185;0, 310;0, 463;0, 674;0, 686;0, 806;0, 892;0, 904"
1035,366,1,"0, 30"
1035,367,1,"0, 40"
1035,368,14,"0, 298;0, 306;0, 310;0, 363;0, 548;0, 549;0, 550;0, 551;0, 552;0, 674;0, 699;0, 702;0, 781;0, 784"
1035,369,5,"0, 351;0, 399;0, 500;0, 771;0, 774"
1035,370,2,"0, 376;0, 381"
1035,371,3,"0, 377;0, 402;0, 471"
1035,372,2,"0, 378;0, 503"
1035,373,1,"0, 391"
1035,374,4,"0, 400;0, 501;0, 771;0, 774"
1035,375,1,"0, 463"
1035,376,1,"0, 483"
1035,377,1,"0, 508"
1035,378,1,"0, 518"
1035,379,1,"0, 528"
1035,380,1,"0, 548"
1035,381,1,"0, 549"
1035,382,1,"0, 550"
1035,383,1,"0, 551"
1035,384,1,"0, 552"
1035,385,1,"0, 611"
1035,386,1,"0, 657"
1035,387,3,"0, 659;0, 817;0, 897"
1035,388,1,"0, 682"
1035,389,4,"0, 702;0, 771;0, 774;0, 784"
1035,390,1,"0, 704"
1035,391,2,"0, 711;0, 729"
1035,392,1,"0, 721"
1035,393,1,"0, 724"
1035,394,1,"0, 733"
1035,395,1,"0, 742"
1035,396,2,"0, 776;0, 779"
1035,397,1,"0, 802"
1035,398,1,"0, 830"
1035,399,1,"0, 867"
1035,400,1,"1, 1"
1035,401,1,"1, 2"
1036,402,1,"0, 30"
1036,403,1,"0, 52"
1036,404,2,"0, 57;0, 441"
1036,405,2,"0, 96;0, 480"
1036,406,3,"0, 111;0, 129;0, 233"
1036,407,1,"0, 138"
1036,408,1,"0, 197"
1036,409,1,"0, 450"
1036,410,1,"0, 529"
1036,411,1,"0, 544"
1037,412,1,"0, 845"
1038,413,1,"0, 33"
1038,414,7,"0, 142;0, 172;0, 181;0, 199;0, 270;0, 380;0, 455"
1038,415,1,"0, 160"
1038,416,2,"0, 273;0, 383"
1038,417,1,"0, 395"
1038,418,1,"1, 1"
1039,419,19,"3, 4;0, 18;0, 28;0, 35;0, 40;0, 69;0, 92;0, 207;0, 208;0, 242;0, 420;0, 456;0, 483;0, 574;0, 763;0, 812;0, 893;0, 989;0, 1214"
1039,420,1,"0, 57"
1039,421,1,"0, 253"
1039,422,1,"0, 257"
1039,423,4,"0, 277;0, 428;0, 476;0, 1199"
1039,424,9,"0, 509;0, 520;0, 833;0, 858;0, 947;0, 959;0, 1081;0, 1243;0, 1257"
1039,425,5,"0, 952;0, 957;0, 965;0, 968;0, 996"
1039,426,1,"0, 1001"
1039,427,1,"0, 1003"
1039,428,1,"0, 1005"
1039,429,1,"0, 1007"
1039,430,1,"0, 1010"
1039,431,1,"0, 1019"
1039,432,1,"0, 1171"
1040,433,2,"0, 43;0, 55"
1040,434,1,"0, 216"
1040,435,1,"1, 2"
1041,436,1,"0, 14"
1041,437,1,"0, 81"
1041,438,1,"0, 123"
1041,439,1,"0, 135"
1041,440,1,"0, 157"
1041,441,1,"0, 222"
1041,442,1,"0, 299"
1042,443,1,"0, 68"
1042,444,1,"0, 323"
1042,445,7,"0, 1181;0, 1217;0, 1268;0, 1357;0, 1366;0, 1698;0, 1755"
1042,446,2,"0, 1351;0, 1520"
1042,447,1,"1, 2"
1042,448,1,"1, 3"
1043,449,1,"0, 64"
1043,450,3,"0, 1457;0, 1534;0, 1592"
1043,451,1,"1, 1"
1043,452,1,"1, 2"
1044,453,1,"0, 0"
1044,454,1,"0, 1"
1044,455,1,"0, 27"
1044,456,1,"0, 82"
1044,457,2,"0, 139;0, 200"
1044,458,1,"0, 151"
1044,459,1,"0, 158"
1044,460,2,"0, 161;1, 1"
1044,461,2,"0, 162;1, 2"
1045,462,1,"0, 33"
1045,463,2,"0, 116;0, 145"
1045,464,1,"0, 231"
1045,465,1,"0, 288"
1045,466,1,"0, 342"
1045,467,1,"0, 414"
1045,468,1,"1, 2"
1046,469,1,"0, 66"
1046,470,1,"0, 155"
1046,471,1,"0, 163"
1047,472,1,"0, 302"
1047,473,1,"0, 477"
1047,474,1,"0, 799"
1047,475,1,"1, 2"
1048,476,1,"0, 11"
1048,477,1,"0, 12"
1049,478,1,"0, 31"
1049,479,1,"1, 1"
1049,480,1,"1, 2"
1050,481,7,"0, 76;0, 268;0, 269;0, 365;0, 371;0, 547;0, 755"
1050,482,1,"0, 133"
1050,483,4,"0, 282;0, 386;0, 531;0, 587"
1050,484,10,"0, 327;0, 352;0, 394;0, 422;0, 451;0, 457;0, 482;0, 570;0, 609;0, 646"
1050,485,1,"0, 329"
1050,486,1,"0, 332"
1050,487,8,"0, 396;0, 420;0, 449;0, 460;0, 493;0, 561;0, 611;0, 648"
1050,488,3,"0, 404;0, 431;0, 468"
1050,489,1,"0, 412"
1050,490,1,"0, 425"
1050,491,1,"0, 651"
1050,445,1,"0, 682"
1050,492,6,"0, 746;0, 764;0, 830;0, 1005;0, 1204;0, 1228"
1050,493,1,"0, 1230"
1050,494,11,"0, 1234;0, 1235;0, 1335;0, 1341;0, 1391;0, 1494;0, 1560;0, 1869;0, 1919;0, 2028;0, 2032"
1050,495,2,"0, 1420;0, 1482"
1050,496,1,"0, 1483"
1050,497,1,"0, 1488"
1050,498,1,"0, 1549"
1050,499,1,"0, 1786"
1050,500,2,"0, 2005;0, 2127"
1050,501,1,"0, 2010"
1050,502,1,"0, 2013"
1050,503,1,"0, 2102"
1050,504,1,"0, 2107"
1050,505,5,"0, 2125;0, 2142;0, 2243;0, 2248;0, 2272"
1050,506,5,"0, 2230;0, 2239;0, 2262;0, 2304;0, 2314"
1050,507,2,"0, 2245;0, 2274"
1050,508,1,"0, 2276"
1050,509,1,"0, 2278"
1050,510,1,"0, 2287"
1050,511,1,"0, 2329"
1050,512,1,"1, 1"
1050,513,1,"1, 2"
1051,514,1,"0, 229"
1051,515,1,"0, 238"
1051,516,1,"0, 269"
1052,517,6,"3, 5;0, 3;0, 19;0, 62;0, 146;2, 10"
1052,518,1,"3, 7"
1052,519,1,"0, 149"
1052,520,1,"0, 173"
1052,521,1,"1, 2"
1053,522,4,"0, 778;0, 862;0, 881;0, 2215"
1053,523,1,"0, 1036"
1053,524,1,"0, 1174"
1053,525,1,"0, 1535"
1053,526,2,"0, 1560;0, 1576"
1053,527,1,"0, 1795"
1053,528,1,"0, 1800"
1053,529,1,"0, 1972"
1053,530,1,"0, 2025"
1053,531,1,"0, 2028"
1053,532,1,"0, 2031"
1054,533,9,"3, 3;0, 76;0, 216;0, 340;0, 544;0, 1392;0, 1575;0, 1588;0, 1661"
1054,534,1,"3, 6"
1054,535,3,"0, 76;0, 340;0, 1661"
1054,536,2,"0, 76;0, 1661"
1054,537,1,"0, 80"
1054,538,4,"0, 115;0, 164;0, 243;0, 455"
1054,539,3,"0, 168;0, 577;0, 1017"
1054,540,1,"0, 323"
1054,541,1,"0, 355"
1054,542,1,"0, 359"
1054,543,2,"0, 363;0, 1631"
1054,544,1,"0, 367"
1054,545,1,"0, 377"
1054,546,2,"0, 380;0, 1230"
1054,547,1,"0, 383"
1054,548,2,"0, 389;0, 394"
1054,549,11,"0, 399;0, 401;0, 404;0, 406;0, 608;0, 621;0, 635;0, 949;0, 984;0, 1322;0, 1346"
1054,550,1,"0, 399"
1054,551,1,"0, 404"
1054,552,1,"0, 406"
1054,553,3,"0, 414;0, 434;0, 503"
1054,554,2,"0, 461;0, 526"
1054,555,2,"0, 471;0, 568"
1054,556,6,"0, 486;0, 593;0, 1044;0, 1069;0, 1414;0, 1458"
1054,557,1,"0, 496"
1054,558,1,"0, 547"
1054,559,1,"0, 565"
1054,560,1,"0, 602"
1054,561,3,"0, 610;0, 623;0, 637"
1054,562,1,"0, 629"
1054,563,1,"0, 672"
1054,564,2,"0, 675;0, 1236"
1054,565,1,"0, 679"
1054,566,2,"0, 684;0, 1496"
1054,567,1,"0, 688"
1054,568,8,"0, 694;0, 711;0, 947;0, 986;0, 1254;0, 1266;0, 1306;0, 1348"
1054,569,5,"0, 703;0, 756;0, 772;0, 939;0, 1298"
1054,570,1,"0, 718"
1054,571,1,"0, 728"
1054,572,1,"0, 737"
1054,573,1,"0, 744"
1054,574,1,"0, 746"
1054,575,1,"0, 748"
1054,576,1,"0, 750"
1054,577,1,"0, 752"
1054,578,1,"0, 784"
1054,579,1,"0, 786"
1054,580,1,"0, 793"
1054,581,4,"0, 797;0, 870;0, 874;0, 884"
1054,582,3,"0, 800;0, 816;0, 1271"
1054,583,2,"0, 813;0, 925"
1054,584,1,"0, 832"
1054,585,1,"0, 847"
1054,586,2,"0, 862;0, 889"
1054,587,3,"0, 867;0, 923;0, 1282"
1054,588,1,"0, 878"
1054,589,1,"0, 887"
1054,590,1,"0, 908"
1054,591,2,"0, 934;0, 1293"
1054,592,1,"0, 935"
1054,593,5,"0, 949;0, 984;0, 1005;0, 1346;0, 1363"
1054,594,2,"0, 967;0, 1329"
1054,595,2,"0, 971;0, 1333"
1054,596,2,"0, 973;0, 1335"
1054,597,1,"0, 1001"
1054,598,2,"0, 1003;0, 1361"
1054,599,2,"0, 1005;0, 1363"
1054,600,1,"0, 1057"
1054,601,1,"0, 1087"
1054,602,1,"0, 1119"
1054,603,2,"0, 1182;0, 1478"
1054,604,1,"0, 1227"
1054,605,1,"0, 1233"
1054,606,1,"0, 1240"
1054,607,1,"0, 1244"
1054,608,1,"0, 1247"
1054,609,1,"0, 1258"
1054,610,1,"0, 1260"
1054,611,5,"0, 1268;0, 1284;0, 1291;0, 1294;0, 1374"
1054,612,2,"0, 1268;0, 1284"
1054,613,1,"0, 1275"
1054,614,1,"0, 1294"
1054,615,1,"0, 1322"
1054,616,1,"0, 1325"
1054,617,1,"0, 1423"
1054,618,1,"0, 1426"
1054,619,1,"0, 1442"
1054,620,1,"0, 1488"
1054,621,1,"0, 1491"
1054,622,1,"1, 2"
1055,623,8,"3, 7;0, 7;0, 63;0, 176;0, 180;0, 276;0, 280;0, 552"
1055,624,2,"0, 14;1, 1"
1055,625,2,"0, 15;1, 2"
1055,626,1,"0, 86"
1055,627,2,"0, 109;0, 135"
1055,628,1,"0, 198"
1055,629,3,"0, 200;0, 218;0, 247"
1055,630,1,"0, 241"
1055,631,1,"0, 253"
1055,632,2,"0, 287;0, 352"
1056,633,2,"0, 198;0, 202"
1056,634,1,"0, 262"
1056,635,1,"0, 264"
1056,636,1,"0, 264"
1056,637,1,"0, 264"
1056,638,1,"0, 298"
1056,639,1,"0, 367"
1056,640,1,"0, 381"
1056,641,1,"0, 407"
1056,642,1,"0, 918"
1056,643,1,"1, 2"
1057,644,1,"0, 59"
1057,645,1,"0, 161"
1057,442,2,"0, 379;0, 386"
1057,646,1,"0, 399"
1057,647,1,"0, 496"
1057,252,1,"0, 537"
1057,648,1,"0, 871"
1057,649,1,"0, 872"
1057,650,1,"0, 880"
1057,651,1,"0, 1167"
1057,652,1,"0, 1265"
1058,653,1,"0, 56"
1058,654,1,"0, 448"
1059,655,1,"0, 5"
1059,656,2,"0, 28;0, 333"
1059,657,1,"0, 37"
1059,658,1,"0, 81"
1059,659,1,"0, 84"
1059,660,1,"0, 90"
1059,661,1,"0, 95"
1059,662,1,"0, 96"
1059,663,1,"0, 154"
1059,664,1,"0, 160"
1059,665,1,"0, 199"
1059,666,1,"0, 206"
1059,667,1,"0, 266"
1060,668,1,"0, 42"
1060,669,1,"1, 2"
1061,670,1,"0, 22"
1061,671,1,"0, 34"
1061,672,1,"0, 261"
1061,673,1,"0, 267"
1061,674,5,"0, 325;0, 332;0, 339;0, 357;0, 375"
1061,675,1,"0, 456"
1061,676,1,"0, 507"
1061,677,1,"0, 508"
1061,678,3,"0, 607;0, 629;0, 645"
1061,679,1,"0, 610"
1061,680,1,"0, 616"
1061,681,1,"0, 663"
1061,682,1,"0, 716"
1061,683,1,"0, 718"
1061,684,1,"0, 720"
1061,685,1,"1, 1"
1062,686,1,"0, 21"
1062,687,1,"0, 56"
1062,688,1,"0, 81"
1062,689,1,"0, 357"
1062,690,1,"0, 360"
1062,406,1,"0, 396"
1062,691,1,"0, 422"
1062,692,1,"0, 473"
1063,693,6,"0, 4;0, 187;0, 232;0, 255;0, 457;0, 490"
1063,694,3,"0, 170;0, 229;0, 338"
1063,695,1,"0, 470"
1063,696,1,"0, 485"
1063,697,1,"0, 487"
1063,698,1,"0, 492"
1063,699,1,"0, 519"
1063,700,1,"0, 536"
1064,701,1,"0, 19"
1064,702,1,"0, 29"
1064,703,1,"0, 30"
1064,704,1,"0, 115"
1064,705,1,"0, 212"
1064,706,1,"0, 255"
1064,707,1,"1, 2"
1065,708,1,"0, 11"
1065,709,1,"0, 19"
1065,710,1,"0, 138"
1066,711,1,"0, 372"
1066,712,1,"0, 460"
1066,713,1,"0, 489"
1066,714,1,"0, 512"
1066,715,1,"0, 526"
1066,716,2,"0, 562;0, 618"
1066,717,1,"0, 649"
1066,718,1,"1, 2"
1067,719,1,"0, 163"
1067,720,1,"0, 193"
1067,721,3,"0, 309;0, 379;0, 484"
1067,722,1,"0, 315"
1067,723,1,"0, 318"
1067,724,2,"0, 333;0, 435"
1067,725,2,"0, 541;0, 625"
1067,726,1,"0, 584"
1067,727,1,"0, 1125"
1067,728,1,"0, 1527"
1067,729,1,"0, 1531"
1067,730,1,"0, 1618"
1067,731,1,"0, 1757"
1067,732,1,"0, 1771"
1067,733,1,"1, 2"
1068,734,1,"0, 94"
1068,735,7,"0, 99;0, 141;0, 321;0, 374;0, 839;0, 899;0, 918"
1068,736,1,"0, 186"
1068,737,1,"0, 188"
1068,738,1,"0, 316"
1068,458,1,"0, 335"
1068,739,2,"0, 337;0, 340"
