docID,wordID,frequency,hitlist
2887,789,1,"0, 1609"
2887,790,1,"1, 2"
2888,791,24,"3, 15;0, 15;0, 86;0, 115;0, 212;0, 214;0, 1412;0, 1435;0, 1467;0, 1476;0, 1481;0, 1509;0, 1510;0, 1511;0, 1512;0, 1514;0, 1602;0, 1612;0, 1630;0, 1661;0, 1668;0, 1683;0, 1724;0, 1733"
2888,792,1,"0, 299"
2888,793,1,"0, 456"
2888,794,18,"0, 494;0, 504;0, 589;0, 607;0, 746;0, 763;0, 865;0, 871;0, 881;0, 988;0, 993;0, 1013;0, 1362;0, 1364;0, 1366;0, 1368;0, 1371;0, 1752"
2888,795,8,"0, 588;0, 601;0, 606;0, 652;0, 724;0, 745;0, 859;0, 891"
2888,796,2,"0, 600;0, 605"
2888,797,1,"0, 603"
2888,798,1,"0, 609"
2888,799,1,"0, 694"
2888,800,1,"0, 808"
2888,801,1,"0, 814"
2888,802,2,"0, 818;0, 853"
2888,803,2,"0, 898;0, 1116"
2888,804,2,"0, 900;0, 1133"
2888,805,3,"0, 904;0, 906;0, 1142"
2888,806,3,"0, 908;0, 910;0, 1147"
2888,807,3,"0, 912;0, 914;0, 1161"
2888,808,2,"0, 916;0, 1199"
2888,809,2,"0, 918;0, 1228"
2888,810,1,"0, 922"
2888,811,2,"0, 993;0, 1013"
2888,812,5,"0, 994;0, 1511;0, 1512;0, 1526;0, 1555"
2888,813,1,"0, 1012"
2888,814,4,"0, 1146;0, 1151;0, 1167;0, 1171"
2888,815,1,"0, 1195"
2888,816,1,"0, 1480"
2888,817,1,"0, 1510"
2888,818,3,"0, 1512;0, 1533;0, 1555"
2888,819,1,"0, 1576"
2888,820,1,"0, 1592"
2888,821,2,"0, 1655;0, 1665"
2888,822,1,"0, 1672"
2888,823,1,"0, 1672"
2888,824,5,"0, 1745;0, 1748;0, 1750;0, 1770;0, 1784"
2888,825,2,"0, 1747;0, 1750"
2888,826,1,"0, 1748"
2888,827,1,"0, 1752"
2888,828,2,"0, 1761;0, 1778"
2888,829,2,"0, 1762;0, 1779"
2888,830,2,"0, 1926;0, 1987"
2888,831,1,"0, 1932"
2888,832,1,"0, 1935"
2888,833,1,"0, 1938"
2888,834,1,"0, 1943"
2888,835,1,"0, 1948"
2888,836,1,"0, 1951"
2888,837,1,"0, 1954"
2888,838,1,"0, 1990"
2888,839,1,"0, 1990"
2888,840,1,"0, 1990"
2888,841,1,"0, 2091"
2888,842,1,"0, 2093"
2889,843,2,"3, 5;0, 6"
2889,844,1,"0, 29"
2889,845,1,"0, 96"
2889,846,1,"0, 383"
2890,847,19,"3, 0;0, 0;0, 78;0, 127;0, 185;0, 246;0, 261;0, 274;0, 280;0, 296;0, 342;0, 667;0, 983;0, 1020;0, 1284;0, 1815;0, 2049;0, 2261;0, 3095"
2890,848,11,"3, 1;0, 1;0, 79;0, 343;0, 410;0, 668;0, 984;0, 1285;0, 1816;0, 2262;0, 3096"
2890,849,9,"0, 9;0, 76;0, 130;0, 406;0, 825;0, 1581;0, 3085;0, 3115;0, 3195"
2890,850,1,"0, 55"
2890,851,6,"0, 195;0, 224;0, 251;0, 265;0, 277;0, 534"
2890,852,3,"0, 268;0, 271;0, 388"
2890,853,2,"0, 379;0, 399"
2890,854,1,"0, 385"
2890,855,1,"0, 485"
2890,856,1,"0, 615"
2890,857,1,"0, 645"
2890,858,2,"0, 674;0, 752"
2890,859,2,"0, 678;0, 756"
2890,860,1,"0, 709"
2890,861,1,"0, 710"
2890,862,1,"0, 735"
2890,863,1,"0, 1559"
2890,864,1,"0, 1875"
2890,865,1,"0, 2600"
2890,866,1,"0, 2793"
2891,867,7,"3, 0;0, 0;0, 341;0, 554;0, 1604;0, 1673;0, 1842"
2891,868,1,"0, 161"
2891,869,4,"0, 348;0, 479;0, 561;0, 1660"
2891,870,2,"0, 526;0, 566"
2891,871,1,"0, 637"
2891,872,1,"0, 704"
2891,873,1,"0, 751"
2891,874,3,"0, 773;0, 801;0, 919"
2891,875,6,"0, 1049;0, 1066;0, 1237;0, 1335;0, 1907;0, 1957"
2891,876,1,"0, 1075"
2891,877,3,"0, 1078;0, 1121;0, 1157"
2891,878,1,"0, 1081"
2891,879,1,"0, 1240"
2891,880,1,"0, 1271"
2891,881,1,"0, 1715"
2891,882,2,"0, 1889;0, 1981"
2891,883,1,"0, 1891"
2891,884,1,"0, 1895"
2891,885,1,"0, 1904"
2891,886,1,"0, 1951"
2892,887,1,"0, 101"
2892,888,1,"0, 299"
2892,889,1,"0, 340"
2892,890,1,"0, 604"
2892,891,1,"1, 2"
2893,892,1,"0, 177"
2893,893,1,"0, 195"
2893,894,3,"0, 236;0, 344;0, 357"
2893,895,1,"0, 357"
2894,896,1,"0, 120"
2894,897,1,"0, 124"
2894,898,1,"0, 159"
2894,899,2,"0, 216;0, 230"
2895,900,1,"0, 19"
2895,901,1,"0, 581"
2895,902,1,"0, 1455"
2895,903,2,"0, 1471;0, 1934"
2895,904,2,"0, 1488;0, 1940"
2895,905,1,"0, 1575"
2895,906,1,"0, 1705"
2895,907,1,"0, 1828"
2895,908,1,"0, 1926"
2895,909,1,"0, 1932"
2896,910,1,"0, 80"
2896,911,1,"1, 2"
2897,912,2,"0, 263;0, 1979"
2897,913,2,"0, 309;0, 2025"
2897,914,8,"0, 314;0, 350;0, 386;0, 420;0, 2030;0, 2066;0, 2102;0, 2136"
2897,915,2,"0, 318;0, 2034"
2897,916,2,"0, 345;0, 2061"
2897,917,2,"0, 354;0, 2070"
2897,918,6,"0, 381;0, 628;0, 661;0, 2097;0, 2344;0, 2377"
2897,919,2,"0, 415;0, 2131"
2897,920,4,"0, 424;0, 687;0, 2140;0, 2403"
2897,921,2,"0, 450;0, 2166"
2897,922,8,"0, 455;0, 534;0, 613;0, 692;0, 2171;0, 2250;0, 2329;0, 2408"
2897,923,2,"0, 459;0, 2175"
2897,924,2,"0, 470;0, 2186"
2897,925,34,"0, 475;0, 486;0, 497;0, 554;0, 565;0, 576;0, 633;0, 644;0, 655;0, 712;0, 723;0, 734;0, 1703;0, 1714;0, 1725;0, 1736;0, 1924;0, 1928;0, 2191;0, 2202;0, 2213;0, 2270;0, 2281;0, 2292;0, 2349;0, 2360;0, 2371;0, 2428;0, 2439;0, 2450;0, 3419;0, 3430;0, 3441;0, 3452"
2897,926,2,"0, 481;0, 2197"
2897,927,6,"0, 492;0, 571;0, 1650;0, 2208;0, 2287;0, 3366"
2897,928,2,"0, 503;0, 2219"
2897,929,2,"0, 529;0, 2245"
2897,930,2,"0, 538;0, 2254"
2897,931,2,"0, 549;0, 2265"
2897,932,2,"0, 560;0, 2276"
2897,933,2,"0, 582;0, 2298"
2897,934,2,"0, 608;0, 2324"
2897,935,2,"0, 718;0, 2434"
2897,936,2,"0, 740;0, 2456"
2897,937,4,"0, 765;0, 799;0, 2481;0, 2515"
2897,938,2,"0, 862;0, 2578"
2897,939,2,"0, 886;0, 2602"
2897,66,2,"0, 910;0, 2626"
2897,940,46,"0, 913;0, 914;0, 920;0, 924;0, 925;0, 932;0, 937;0, 987;0, 1004;0, 1018;0, 1080;0, 1081;0, 1087;0, 1091;0, 1092;0, 1099;0, 1104;0, 1154;0, 1167;0, 1182;0, 1199;0, 1571;0, 1571;0, 2629;0, 2630;0, 2636;0, 2640;0, 2641;0, 2648;0, 2653;0, 2703;0, 2720;0, 2734;0, 2796;0, 2797;0, 2803;0, 2807;0, 2808;0, 2815;0, 2820;0, 2870;0, 2883;0, 2898;0, 2915;0, 3287;0, 3287"
2897,941,2,"0, 916;0, 2632"
2897,942,16,"0, 950;0, 959;0, 968;0, 977;0, 1117;0, 1126;0, 1135;0, 1144;0, 2666;0, 2675;0, 2684;0, 2693;0, 2833;0, 2842;0, 2851;0, 2860"
2897,943,6,"0, 1003;0, 1006;0, 1013;0, 2719;0, 2722;0, 2729"
2897,944,2,"0, 1020;0, 2736"
2897,945,8,"0, 1031;0, 1047;0, 1053;0, 1074;0, 2747;0, 2763;0, 2769;0, 2790"
2897,946,34,"0, 1196;0, 1207;0, 1211;0, 1257;0, 1303;0, 1351;0, 1363;0, 1367;0, 1402;0, 1414;0, 1418;0, 1446;0, 1474;0, 1502;0, 1532;0, 1544;0, 1548;0, 2912;0, 2923;0, 2927;0, 2973;0, 3019;0, 3067;0, 3079;0, 3083;0, 3118;0, 3130;0, 3134;0, 3162;0, 3190;0, 3218;0, 3248;0, 3260;0, 3264"
2897,947,14,"0, 1215;0, 1261;0, 1307;0, 1422;0, 1450;0, 1478;0, 1506;0, 2931;0, 2977;0, 3023;0, 3138;0, 3166;0, 3194;0, 3222"
2897,948,2,"0, 1217;0, 2933"
2897,949,6,"0, 1220;0, 1266;0, 1312;0, 2936;0, 2982;0, 3028"
2897,950,2,"0, 1222;0, 2938"
2897,951,30,"0, 1227;0, 1273;0, 1319;0, 1373;0, 1383;0, 1429;0, 1439;0, 1457;0, 1467;0, 1485;0, 1495;0, 1513;0, 1523;0, 1554;0, 1564;0, 2943;0, 2989;0, 3035;0, 3089;0, 3099;0, 3145;0, 3155;0, 3173;0, 3183;0, 3201;0, 3211;0, 3229;0, 3239;0, 3270;0, 3280"
2897,952,18,"0, 1230;0, 1276;0, 1322;0, 1376;0, 1432;0, 1460;0, 1488;0, 1516;0, 1557;0, 2946;0, 2992;0, 3038;0, 3092;0, 3148;0, 3176;0, 3204;0, 3232;0, 3273"
2897,953,30,"0, 1232;0, 1278;0, 1324;0, 1378;0, 1385;0, 1434;0, 1441;0, 1462;0, 1469;0, 1490;0, 1497;0, 1518;0, 1525;0, 1559;0, 1566;0, 2948;0, 2994;0, 3040;0, 3094;0, 3101;0, 3150;0, 3157;0, 3178;0, 3185;0, 3206;0, 3213;0, 3234;0, 3241;0, 3275;0, 3282"
2897,954,6,"0, 1235;0, 1281;0, 1327;0, 2951;0, 2997;0, 3043"
2897,955,2,"0, 1237;0, 2953"
2897,956,6,"0, 1240;0, 1286;0, 1332;0, 2956;0, 3002;0, 3048"
2897,957,2,"0, 1242;0, 2958"
2897,958,6,"0, 1250;0, 1296;0, 1342;0, 2966;0, 3012;0, 3058"
2897,959,2,"0, 1263;0, 2979"
2897,960,2,"0, 1268;0, 2984"
2897,961,2,"0, 1283;0, 2999"
2897,962,2,"0, 1288;0, 3004"
2897,963,2,"0, 1309;0, 3025"
2897,964,2,"0, 1314;0, 3030"
2897,965,2,"0, 1329;0, 3045"
2897,966,2,"0, 1334;0, 3050"
2897,967,2,"0, 1381;0, 3097"
2897,968,2,"0, 1424;0, 3140"
2897,969,10,"0, 1437;0, 1465;0, 1493;0, 1521;0, 1562;0, 3153;0, 3181;0, 3209;0, 3237;0, 3278"
2897,970,2,"0, 1452;0, 3168"
2897,971,2,"0, 1480;0, 3196"
2897,972,2,"0, 1508;0, 3224"
2897,973,2,"0, 1574;0, 3290"
2897,974,2,"0, 1599;0, 3315"
2897,975,2,"0, 1619;0, 3335"
2897,976,12,"0, 1622;0, 1631;0, 1633;0, 1637;0, 1647;0, 1649;0, 3338;0, 3347;0, 3349;0, 3353;0, 3363;0, 3365"
2897,977,2,"0, 1634;0, 3350"
2897,978,2,"0, 1665;0, 3381"
2897,979,2,"0, 1680;0, 3396"
2897,980,2,"0, 1720;0, 3436"
2897,981,2,"0, 1742;0, 3458"
2897,982,4,"0, 1757;0, 1787;0, 3473;0, 3503"
2897,983,2,"0, 1802;0, 3518"
2897,984,12,"0, 1805;0, 1823;0, 1825;0, 1829;0, 1844;0, 1846;0, 3521;0, 3539;0, 3541;0, 3545;0, 3560;0, 3562"
2897,985,2,"0, 1819;0, 3535"
2897,986,2,"0, 1820;0, 3536"
2897,987,1,"0, 3810"
2897,988,2,"0, 3836;0, 3871"
2897,989,1,"0, 3866"
2897,990,1,"0, 3943"
2897,991,1,"0, 3958"
2897,992,1,"0, 3971"
2897,993,1,"0, 3984"
2897,994,1,"0, 4001"
2897,995,2,"0, 4010;0, 4137"
2897,996,2,"0, 4025;0, 4293"
2897,997,2,"0, 4041;0, 4449"
2897,998,1,"0, 4074"
2897,999,8,"0, 4147;0, 4162;0, 4192;0, 4207;0, 4237;0, 4252;0, 4282;0, 4705"
2905,555,1,"0, 303"
2910,730,1,"0, 587"
2919,982,1,"0, 778"
2945,508,1,"1, 2"
2949,66,1,"0, 541"
2987,494,1,"0, 666"
2988,152,1,"0, 857"
2990,257,1,"0, 394"
3006,417,3,"0, 38;0, 390;0, 2269"
3010,159,1,"0, 308"
3010,160,1,"0, 351"
3027,517,1,"0, 478"
3038,438,1,"0, 86"
3039,482,1,"0, 814"
3042,150,1,"0, 173"
3044,160,2,"0, 371;0, 371"
3044,159,3,"0, 378;0, 385;0, 389"
3057,911,1,"1, 2"
3060,508,1,"1, 2"
3096,50,1,"0, 101"
3105,886,1,"0, 1101"
3105,273,1,"0, 2041"
3112,102,1,"0, 1058"
3122,141,1,"1, 1"
3122,142,1,"1, 2"
3138,466,1,"0, 1285"
3144,302,1,"0, 1677"
3157,715,1,"0, 2313"
3167,489,1,"0, 564"
3183,578,1,"0, 575"
3198,407,1,"0, 110"
3202,407,1,"0, 485"
3208,259,1,"1, 1"
3210,501,2,"0, 158;0, 208"
3212,706,1,"0, 1088"
3212,32,1,"0, 3246"
3213,485,1,"0, 463"
3214,984,1,"0, 722"
3226,144,1,"0, 847"
3227,467,1,"0, 1026"
3234,999,5,"0, 1376;0, 1603;0, 1672;0, 1699;0, 1763"
3248,436,1,"0, 186"
3263,404,2,"0, 272;0, 384"
3268,433,4,"0, 273;0, 1112;0, 1128;0, 1138"
3283,80,1,"0, 326"
3294,670,1,"0, 583"
3313,337,1,"0, 86"
3318,144,1,"0, 2258"
3349,544,3,"0, 148;0, 821;0, 840"
3355,361,1,"0, 191"
3360,204,1,"0, 474"
3371,116,1,"0, 38"
3386,145,1,"0, 1043"
3417,357,1,"0, 2852"
3429,118,1,"0, 1226"
3438,286,1,"0, 363"
3442,267,2,"0, 129;0, 263"
3444,337,1,"0, 362"
3452,323,1,"0, 549"
3458,713,1,"0, 780"
3458,360,6,"0, 1405;0, 1436;0, 1456;0, 1478;0, 1495;0, 1514"
3468,617,1,"0, 1428"
3471,408,1,"0, 177"
3474,510,2,"0, 37;0, 91"
3492,45,1,"0, 2957"
3492,370,1,"0, 3719"
3495,109,1,"0, 392"
3499,40,1,"0, 326"
3523,376,1,"0, 55"
3531,584,2,"0, 689;0, 844"
3535,925,1,"0, 1264"
3536,539,1,"0, 161"
3542,62,2,"0, 195;0, 348"
3558,129,2,"0, 1344;1, 1"
3563,227,9,"0, 714;0, 755;0, 838;0, 886;0, 1217;0, 1336;0, 1343;0, 2554;0, 2633"
3581,701,3,"0, 1960;0, 1963;0, 2379"
3582,865,1,"0, 11"
3586,740,3,"0, 1352;0, 1363;0, 1585"
3591,150,1,"0, 73"
3595,361,1,"0, 90"
3603,417,1,"0, 475"
3616,595,5,"0, 994;0, 998;0, 1002;0, 1006;0, 1010"
3631,232,1,"0, 142"
3638,362,1,"0, 85"
3640,649,1,"0, 1108"
3644,466,1,"0, 1239"
3648,910,1,"0, 700"
3657,136,1,"0, 2630"
3664,62,1,"0, 813"
3665,365,1,"0, 588"
3665,487,1,"0, 1076"
3706,901,13,"0, 291;0, 776;0, 1250;0, 1277;0, 1722;0, 2172;0, 2181;0, 2632;0, 2986;0, 3438;0, 3883;0, 4236;0, 4258"
3708,200,1,"0, 4014"
3714,129,1,"1, 1"
3719,548,1,"0, 1707"
3725,618,1,"0, 467"
3742,904,1,"0, 809"
3753,433,1,"0, 467"
3757,621,1,"0, 1473"
3766,360,1,"0, 264"
3782,297,2,"0, 175;0, 269"
3801,242,1,"0, 1511"
3802,311,3,"0, 623;0, 649;0, 709"
3803,810,2,"0, 295;0, 645"
3804,466,1,"0, 266"
3805,304,1,"0, 1821"
3813,868,1,"0, 904"
3836,339,4,"0, 985;0, 1252;0, 1530;0, 2252"
3836,631,3,"0, 1847;0, 1865;0, 2482"
3840,304,1,"0, 66"
3841,267,1,"0, 864"
3865,253,2,"0, 279;0, 288"
3873,337,2,"0, 53;0, 250"
3880,635,1,"0, 582"
3891,642,1,"0, 87"
3894,315,1,"0, 1721"
3914,624,1,"0, 441"
3919,362,1,"0, 483"
3923,144,1,"0, 267"
3936,831,1,"0, 1014"
3947,942,2,"0, 1911;0, 1922"
3949,345,4,"0, 152;0, 674;0, 1185;0, 1353"
3966,893,1,"0, 428"
3970,464,1,"0, 1090"
3982,587,1,"0, 157"
3982,555,1,"0, 210"
3990,374,1,"0, 39"
3994,613,3,"0, 937;0, 953;0, 960"
4002,544,1,"0, 1058"
4009,164,1,"0, 2835"
4009,641,1,"0, 2961"
4011,302,1,"0, 325"
4013,118,1,"0, 477"
4014,303,1,"0, 2261"
4020,339,20,"0, 3861;0, 3882;0, 3887;0, 4277;0, 4398;0, 4432;0, 4562;0, 5488;0, 5524;0, 5547;0, 5552;0, 5577;0, 5682;0, 5758;0, 6065;0, 8009;0, 8762;0, 8821;0, 9968;0, 10456"
4020,249,1,"0, 3932"
4020,713,3,"0, 4039;0, 7256;0, 10138"
4022,314,1,"0, 2948"
4028,404,5,"0, 2869;0, 2963;0, 3082;0, 3252;0, 4039"
4032,45,3,"0, 389;0, 501;0, 571"
4037,587,5,"0, 977;0, 1160;0, 1484;0, 1562;0, 1861"
4046,45,3,"0, 290;0, 422;0, 481"
4051,479,3,"0, 155;0, 185;0, 507"
4054,598,1,"0, 693"
4055,267,1,"0, 45"
4060,706,1,"0, 773"
4060,370,2,"0, 1181;0, 1255"
4067,595,2,"0, 624;0, 1006"
4074,609,1,"0, 1174"
4098,307,1,"0, 887"
4099,573,2,"0, 582;0, 2317"
4109,411,1,"0, 31"
4119,61,1,"0, 311"
4120,0,1,"1, 1"
4120,1,1,"1, 2"
4122,311,3,"0, 243;0, 260;0, 294"
4129,160,2,"0, 121;0, 130"
4129,159,1,"0, 144"
4138,549,1,"0, 367"
4140,27,2,"0, 563;0, 567"
4166,134,4,"0, 1234;0, 1464;0, 1473;0, 1877"
4169,388,3,"0, 233;0, 240;0, 401"
4176,895,1,"0, 79"
4178,886,1,"0, 1241"
4187,41,1,"0, 888"
4203,494,1,"0, 2000"
4213,159,2,"0, 1341;0, 1377"
4214,297,1,"0, 503"
4225,45,11,"0, 103;0, 122;0, 155;0, 188;0, 222;0, 304;0, 374;0, 422;0, 669;0, 724;0, 785"
4247,635,1,"0, 124"
4248,771,3,"0, 353;0, 374;0, 522"
4263,579,1,"0, 38"
4266,45,2,"0, 2461;0, 2648"
4280,315,1,"0, 875"
4280,416,1,"0, 9752"
4287,232,1,"0, 403"
4295,427,2,"0, 6476;0, 7033"
4301,146,1,"0, 702"
4311,925,2,"0, 829;0, 833"
4323,187,2,"0, 1238;0, 1301"
4324,555,1,"0, 689"
4324,40,1,"0, 693"
4331,581,1,"0, 985"
4331,584,1,"0, 986"
4334,433,42,"0, 34;0, 78;0, 94;0, 104;0, 108;0, 138;0, 297;0, 301;0, 309;0, 325;0, 372;0, 418;0, 425;0, 495;0, 504;0, 559;0, 569;0, 572;0, 605;0, 703;0, 816;0, 818;0, 1193;0, 1199;0, 1290;0, 1330;0, 1498;0, 1562;0, 1853;0, 1871;0, 1877;0, 1888;0, 2259;0, 2263;0, 2274;0, 2287;0, 2456;0, 2584;0, 2593;0, 2610;0, 2612;2, 1"
4334,135,1,"0, 1127"
4343,274,2,"0, 746;0, 790"
4358,80,9,"3, 1;0, 17;0, 54;0, 133;0, 296;0, 428;0, 821;0, 957;0, 971"
4376,244,1,"0, 999"
4388,31,1,"0, 1044"
4395,539,1,"0, 244"
4395,595,1,"0, 271"
4432,482,1,"0, 200"
4446,624,1,"0, 2550"
4452,124,1,"0, 177"
4456,441,1,"0, 2927"
4465,765,4,"0, 143;0, 147;0, 161;0, 473"
4467,433,1,"0, 22"
4468,432,7,"0, 61;0, 588;0, 607;0, 1546;0, 1653;0, 1676;0, 2455"
4468,423,1,"0, 455"
4468,425,1,"0, 458"
4468,427,1,"0, 2496"
4482,45,2,"0, 1215;0, 1724"
4482,374,1,"0, 1546"
4489,150,5,"0, 173;0, 188;0, 344;0, 485;0, 1032"
4491,492,1,"0, 473"
4491,117,1,"0, 597"
4496,581,4,"0, 161;0, 200;0, 659;0, 796"
4498,135,2,"0, 1541;0, 1549"
4508,621,1,"0, 1766"
4510,865,1,"0, 71"
4519,297,1,"0, 660"
4520,31,1,"0, 1245"
4522,32,2,"0, 3865;0, 4045"
4522,124,1,"0, 4199"
4531,302,1,"0, 233"
4537,370,1,"0, 29"
4537,179,1,"0, 181"
4541,384,2,"0, 403;0, 991"
4573,62,4,"0, 634;0, 640;0, 657;0, 733"
4580,715,2,"0, 1118;0, 1191"
4597,302,1,"0, 40"
4598,198,1,"0, 779"
4608,751,1,"1, 1"
4612,313,5,"0, 267;0, 636;0, 697;0, 748;0, 760"
4612,311,2,"0, 534;0, 1010"
4618,702,8,"3, 9;0, 1323;0, 1459;0, 1464;0, 1871;0, 1990;0, 6775;0, 6929"
4618,117,1,"0, 5155"
4618,886,1,"0, 5888"
4618,515,2,"0, 6249;0, 6307"
4618,548,1,"0, 6773"
4619,710,1,"0, 1083"
4624,873,1,"0, 1297"
4629,253,1,"0, 524"
4630,315,2,"0, 820;2, 11"
4644,441,1,"2, 1"
4652,441,1,"0, 1595"
4661,715,1,"0, 1120"
4668,631,8,"0, 849;0, 862;0, 895;0, 1011;0, 1468;0, 1499;0, 1583;0, 1659"
4688,911,1,"1, 2"
4705,160,1,"0, 134"
4705,164,2,"0, 150;0, 166"
4716,595,1,"0, 355"
4719,655,35,"3, 4;0, 85;0, 105;0, 112;0, 129;0, 137;0, 229;0, 234;0, 250;0, 265;0, 354;0, 481;0, 487;0, 558;0, 564;0, 597;0, 1138;0, 1164;0, 1205;0, 1233;0, 1255;0, 1345;0, 1402;0, 1587;0, 1666;0, 1686;0, 1734;0, 1760;0, 1818;0, 1836;0, 1840;0, 1850;0, 1990;0, 2041;2, 14"
4719,697,1,"0, 1975"
4720,624,1,"0, 835"
4721,886,2,"0, 181;0, 302"
4728,164,2,"0, 632;0, 639"
4729,182,2,"0, 768;0, 1239"
4729,183,6,"0, 791;0, 798;0, 807;0, 814;0, 888;0, 899"
4729,184,1,"0, 1943"
4735,302,1,"0, 341"
4739,776,1,"0, 926"
4764,650,2,"0, 117;0, 157"
4777,116,1,"0, 1036"
4820,28,1,"0, 1536"
4828,431,1,"1, 2"
4830,27,1,"0, 967"
4834,47,1,"0, 64"
4835,587,1,"0, 418"
4848,441,2,"0, 862;0, 1021"
4848,989,3,"0, 2251;0, 2256;0, 2261"
4852,109,1,"0, 297"
4852,638,1,"0, 516"
4858,124,1,"0, 711"
4858,886,1,"0, 1297"
4863,466,4,"3, 2;0, 125;0, 331;0, 782"
4877,314,1,"0, 5377"
4890,904,4,"0, 28;0, 79;0, 166;0, 202"
4892,492,1,"0, 173"
4923,436,1,"0, 265"
4925,419,1,"0, 980"
4925,432,1,"0, 982"
4925,329,1,"0, 1690"
4943,466,3,"0, 199;0, 1084;0, 1126"
4958,450,1,"0, 894"
4958,441,3,"0, 1236;0, 1269;0, 1289"
4980,26,2,"0, 919;0, 980"
4984,911,1,"1, 2"
4986,54,1,"0, 17"
5022,349,2,"0, 1203;0, 1779"
5025,542,1,"0, 65"
5027,32,2,"0, 8;0, 2917"
5034,304,2,"0, 163;0, 200"
5034,595,1,"0, 1267"
5034,600,1,"1, 1"
5034,601,1,"1, 2"
5046,297,4,"0, 320;0, 322;0, 388;0, 428"
5063,116,2,"0, 326;0, 336"
5064,441,1,"3, 0"
5079,117,1,"0, 8"
5082,436,1,"0, 301"
5083,129,1,"0, 103"
5086,501,1,"0, 908"
5104,621,1,"0, 456"
5113,457,1,"0, 608"
5114,487,3,"0, 1212;0, 1221;0, 1317"
5117,80,2,"0, 535;0, 825"
5117,81,1,"0, 569"
5131,701,1,"0, 391"
5131,635,1,"0, 817"
5133,598,1,"0, 434"
5147,595,2,"0, 646;0, 1447"
5152,111,1,"0, 27"
5152,46,3,"0, 215;0, 229;0, 331"
5155,864,1,"0, 313"
5168,581,1,"0, 925"
5178,286,1,"0, 804"
5181,27,1,"0, 1187"
5185,276,1,"2, 10"
5188,31,1,"0, 844"
5195,702,6,"3, 4;0, 1274;0, 1701;0, 1709;0, 1910;0, 1933"
5203,386,1,"0, 2374"
5208,38,1,"1, 1"
5232,390,1,"0, 88"
5239,579,1,"0, 1547"
5248,265,1,"0, 27"
5254,304,1,"0, 528"
5268,216,1,"0, 2812"
5298,417,1,"0, 1953"
5305,486,1,"0, 618"
5322,65,1,"0, 138"
5326,257,1,"0, 274"
5337,34,1,"0, 216"
5338,118,2,"0, 631;0, 761"
5338,50,2,"0, 2356;0, 2507"
5338,411,2,"0, 3243;0, 3275"
5338,624,2,"0, 4815;0, 4847"
5338,31,1,"0, 7685"
5338,396,2,"0, 7807;0, 16753"
5338,618,3,"0, 13736;0, 13856;0, 13901"
5339,370,4,"0, 168;0, 246;0, 779;0, 802"
5339,408,1,"0, 371"
5343,357,1,"0, 128"
5344,54,1,"0, 869"
5347,144,1,"0, 218"
5353,510,1,"0, 2809"
5372,80,3,"0, 660;0, 1140;0, 1293"
5392,904,1,"0, 1019"
5393,378,1,"0, 207"
5394,865,1,"0, 281"
5409,303,1,"0, 331"
5423,595,1,"0, 878"
5432,510,1,"0, 831"
5432,345,1,"0, 2397"
5475,899,1,"0, 293"
5475,380,1,"0, 363"
5480,554,1,"0, 1226"
5480,363,1,"0, 1257"
5481,899,1,"0, 222"
5488,654,1,"0, 668"
5498,45,2,"0, 341;0, 849"
5501,539,1,"0, 1234"
5517,51,1,"0, 303"
5517,257,1,"0, 954"
5523,845,1,"0, 19"
5527,45,1,"0, 321"
5530,585,1,"0, 644"
5539,386,1,"0, 727"
5548,253,1,"0, 1101"
5558,700,3,"0, 1972;0, 1999;0, 2331"
5560,389,1,"0, 28"
5560,253,1,"0, 671"
5561,357,2,"0, 121;0, 125"
5565,866,1,"0, 143"
5572,297,1,"0, 47"
5572,125,1,"0, 774"
5577,265,5,"0, 56;0, 280;0, 465;0, 692;0, 736"
5577,259,1,"1, 1"
5592,466,25,"0, 428;0, 738;0, 782;0, 807;0, 823;0, 881;0, 983;0, 1285;0, 1310;0, 1586;0, 1650;0, 1802;0, 1862;0, 1878;0, 1907;0, 1933;0, 1994;0, 2049;0, 2068;0, 2187;0, 2298;0, 2473;0, 3946;0, 4691;2, 12"
5592,471,1,"0, 2324"
5592,487,1,"0, 2549"
5605,302,2,"0, 1150;0, 1251"
5606,581,1,"0, 60"
5609,899,1,"0, 110"
