docID,wordID,frequency,hitlist
1337,463,1,"0, 801"
1337,908,1,"0, 1079"
1338,681,2,"0, 184;0, 235"
1340,392,1,"0, 397"
1340,185,1,"0, 440"
1340,350,7,"0, 904;0, 1341;0, 1425;0, 1640;0, 1661;0, 1687;0, 1718"
1340,360,1,"0, 1085"
1341,4,1,"0, 32"
1341,832,1,"0, 179"
1341,587,1,"0, 1164"
1341,348,1,"0, 1623"
1341,701,1,"1, 2"
1343,395,1,"0, 144"
1343,265,5,"0, 272;0, 604;0, 878;0, 1396;0, 1491"
1343,889,1,"0, 1714"
1343,360,1,"0, 1791"
1345,221,9,"0, 199;0, 218;0, 525;0, 541;0, 632;0, 648;0, 676;0, 703;0, 719"
1345,577,1,"0, 210"
1346,648,1,"0, 80"
1346,153,1,"0, 271"
1347,137,1,"0, 356"
1349,29,1,"0, 10"
1349,178,1,"0, 301"
1349,670,1,"0, 447"
1349,985,1,"0, 1126"
1349,842,1,"0, 1154"
1349,948,1,"0, 1612"
1349,119,1,"0, 1653"
1351,39,1,"0, 12"
1351,180,1,"0, 191"
1351,174,2,"0, 258;0, 376"
1351,179,1,"0, 262"
1351,875,1,"0, 277"
1352,706,1,"0, 695"
1352,153,2,"0, 1205;0, 1412"
1353,723,1,"0, 1107"
1354,988,1,"0, 395"
1356,43,1,"0, 851"
1356,515,1,"0, 940"
1356,555,1,"0, 1033"
1357,338,1,"0, 440"
1358,109,1,"0, 163"
1358,229,1,"0, 352"
1359,734,1,"0, 107"
1359,204,1,"0, 203"
1359,887,1,"0, 213"
1359,753,1,"0, 1665"
1359,635,1,"0, 1750"
1361,785,1,"0, 113"
1362,682,1,"0, 67"
1362,406,1,"0, 241"
1363,889,2,"0, 335;0, 412"
1364,577,1,"0, 828"
1365,427,1,"0, 1834"
1366,284,1,"0, 281"
1366,34,1,"0, 725"
1366,695,1,"0, 3922"
1366,863,1,"0, 3950"
1366,322,1,"0, 4055"
1367,635,1,"0, 1045"
1367,616,1,"0, 1206"
1367,918,1,"0, 1295"
1368,953,1,"0, 3"
1368,29,1,"0, 481"
1368,823,1,"0, 1338"
1369,25,1,"0, 463"
1369,521,1,"0, 967"
1370,593,4,"0, 153;0, 357;0, 663;0, 695"
1370,839,1,"1, 1"
1371,121,1,"0, 219"
1371,578,1,"0, 349"
1371,153,1,"0, 486"
1372,39,2,"3, 5;0, 5"
1373,479,1,"0, 109"
1374,500,1,"0, 290"
1375,853,1,"0, 82"
1375,864,1,"0, 170"
1375,674,1,"0, 254"
1377,904,1,"0, 385"
1377,781,1,"0, 1237"
1378,360,4,"0, 11;0, 86;0, 91;0, 204"
1378,98,1,"0, 150"
1379,181,1,"0, 289"
1381,479,1,"0, 947"
1382,557,2,"0, 2;1, 1"
1382,565,2,"0, 55;0, 124"
1382,600,2,"0, 699;0, 738"
1382,299,1,"0, 706"
1383,292,1,"0, 808"
1387,677,1,"0, 154"
1389,695,2,"0, 895;0, 900"
1389,384,1,"0, 959"
1391,916,1,"3, 5"
1392,775,1,"0, 281"
1393,985,1,"0, 1074"
1393,437,1,"0, 1963"
1393,733,1,"0, 2192"
1394,417,1,"0, 1805"
1395,836,1,"0, 231"
1395,267,1,"0, 369"
1395,717,1,"0, 686"
1395,152,1,"0, 1290"
1395,158,1,"0, 1293"
1396,864,1,"0, 457"
1396,916,4,"0, 933;0, 966;0, 982;0, 1347"
1399,233,6,"0, 66;0, 145;0, 223;0, 241;0, 707;0, 818"
1401,153,1,"0, 857"
1402,206,1,"0, 188"
1402,113,1,"0, 499"
1402,597,2,"0, 559;0, 1354"
1402,67,2,"0, 650;0, 1323"
1402,908,1,"0, 921"
1403,557,1,"0, 249"
1406,985,1,"0, 440"
1407,283,1,"0, 201"
1407,284,2,"0, 322;0, 333"
1407,848,1,"0, 1066"
1410,330,1,"0, 168"
1414,810,2,"0, 551;0, 881"
1414,750,1,"0, 556"
1414,96,1,"0, 1075"
1415,966,1,"0, 651"
1415,179,1,"0, 1063"
1415,399,1,"0, 1345"
1415,821,6,"0, 1633;0, 1740;0, 1805;0, 1876;0, 2124;0, 2312"
1415,577,1,"0, 1657"
1415,117,1,"0, 2644"
1415,415,1,"0, 3217"
1416,360,3,"0, 258;0, 395;0, 723"
1417,527,1,"0, 66"
1418,321,1,"0, 774"
1419,98,1,"0, 1697"
1419,695,1,"0, 1746"
1420,679,1,"0, 369"
1420,360,11,"0, 548;0, 764;0, 898;0, 907;0, 1133;0, 1335;0, 1361;0, 1375;0, 1384;0, 1405;0, 1708"
1420,392,2,"0, 598;0, 630"
1421,706,1,"0, 198"
1421,373,1,"0, 846"
1422,406,1,"0, 229"
1422,778,1,"1, 2"
1423,43,1,"0, 690"
1423,746,1,"0, 693"
1423,133,1,"0, 1073"
1424,630,1,"0, 36"
1424,322,1,"0, 453"
1424,495,1,"0, 1083"
1425,585,2,"3, 4;0, 557"
1426,484,18,"3, 1;0, 1;0, 11;0, 350;0, 374;0, 394;0, 553;0, 610;0, 624;0, 632;0, 637;0, 648;0, 708;0, 716;0, 723;0, 738;0, 770;0, 837"
1426,809,1,"0, 341"
1429,357,1,"0, 1031"
1430,157,1,"0, 19"
1431,842,1,"0, 306"
1431,764,1,"0, 599"
1431,509,1,"0, 784"
1431,21,1,"0, 788"
1431,361,1,"0, 1098"
1434,123,1,"0, 302"
1434,322,2,"0, 662;0, 1718"
1436,864,1,"0, 354"
1436,509,1,"0, 553"
1436,682,2,"0, 1127;0, 1136"
1437,890,6,"3, 6;0, 6;0, 180;0, 296;0, 324;0, 664"
1440,823,2,"0, 550;0, 674"
1441,630,1,"0, 683"
1441,21,1,"0, 689"
1442,863,1,"0, 455"
1442,705,1,"0, 651"
1442,109,1,"0, 1719"
1442,526,1,"0, 1824"
1442,163,1,"0, 2062"
1447,864,4,"0, 369;0, 1399;0, 1825;0, 2588"
1449,382,2,"0, 40;0, 136"
1449,479,1,"0, 326"
1449,988,1,"0, 1256"
1449,842,1,"0, 1474"
1449,360,1,"2, 14"
1451,179,1,"0, 7"
1452,763,5,"0, 217;0, 236;0, 279;0, 300;0, 319"
1452,465,1,"0, 1085"
1453,596,1,"0, 144"
1453,730,1,"0, 338"
1455,706,1,"0, 265"
1455,862,1,"0, 650"
1455,639,1,"0, 1470"
1455,867,1,"0, 1489"
1455,63,1,"0, 1492"
1455,548,1,"0, 2833"
1456,925,1,"0, 183"
1456,533,1,"0, 449"
1457,691,1,"0, 1294"
1459,763,1,"0, 256"
1460,557,1,"1, 1"
1461,809,1,"0, 25"
1462,465,1,"0, 1962"
1462,14,1,"0, 2000"
1462,464,1,"0, 2167"
1462,315,1,"0, 2325"
1462,999,1,"0, 4378"
1462,323,1,"0, 5205"
1462,905,1,"0, 5629"
1462,904,2,"0, 6213;0, 7636"
1462,918,1,"0, 6931"
1462,908,1,"0, 7356"
1463,651,1,"3, 5"
1464,771,1,"0, 1110"
1466,964,2,"0, 636;0, 982"
1468,26,1,"0, 475"
1468,577,3,"0, 814;0, 819;0, 823"
1470,54,2,"3, 14;0, 14"
1470,741,1,"0, 745"
1470,611,1,"0, 747"
1470,144,1,"0, 771"
1473,292,1,"0, 608"
1473,312,1,"0, 1378"
1473,125,1,"0, 1777"
1474,626,1,"0, 529"
1474,837,2,"0, 694;0, 2041"
1474,495,1,"0, 1154"
1475,918,1,"0, 995"
1475,6,1,"0, 1133"
1476,577,1,"0, 3"
1477,153,6,"0, 16;0, 401;0, 656;0, 666;0, 702;0, 751"
1477,132,1,"0, 77"
1477,370,1,"0, 247"
1477,733,1,"0, 865"
1477,615,1,"0, 1547"
1477,111,3,"0, 1561;0, 1747;0, 1860"
1480,51,1,"0, 907"
1480,985,3,"0, 1076;0, 1325;0, 2145"
1480,346,7,"0, 1130;0, 1408;0, 1437;0, 1597;0, 1686;0, 2305;0, 2354"
1480,677,1,"0, 1211"
1480,713,1,"0, 2052"
1481,616,3,"0, 7;0, 73;2, 9"
1481,746,2,"0, 369;0, 381"
1482,863,1,"0, 405"
1482,834,1,"0, 937"
1482,23,1,"0, 1312"
1482,373,1,"0, 1548"
1483,69,1,"0, 315"
1483,742,1,"0, 511"
1483,125,1,"0, 620"
1483,706,1,"0, 1048"
1485,889,2,"0, 534;0, 588"
1485,237,1,"0, 559"
1485,955,1,"0, 1021"
1486,213,1,"0, 33"
1487,438,1,"0, 1481"
1487,23,3,"0, 1769;0, 1932;0, 2121"
1487,692,1,"0, 2353"
1489,786,1,"0, 987"
1490,588,1,"0, 3"
1490,589,1,"0, 4"
1490,206,1,"0, 631"
1491,710,1,"0, 575"
1493,918,2,"0, 51;0, 58"
1494,565,2,"0, 865;0, 880"
1495,853,1,"0, 259"
1499,482,3,"0, 89;0, 772;0, 877"
1499,154,1,"0, 792"
1500,702,1,"0, 1398"
1501,233,1,"0, 282"
1501,810,1,"0, 414"
1501,778,1,"1, 2"
1502,853,2,"3, 10;0, 9"
1502,519,1,"0, 435"
1502,655,3,"0, 483;0, 1105;0, 1155"
1502,577,1,"0, 827"
1502,795,1,"0, 899"
1503,836,1,"0, 7"
1504,283,1,"0, 93"
1505,821,4,"0, 130;0, 230;0, 293;0, 444"
1505,653,1,"0, 366"
1505,479,1,"0, 534"
1506,519,1,"0, 377"
1507,577,1,"0, 402"
1508,233,1,"0, 282"
1508,810,1,"0, 414"
1508,778,1,"1, 2"
1509,882,1,"0, 146"
1509,823,2,"0, 226;0, 1395"
1509,330,1,"0, 958"
1509,795,1,"0, 1521"
1509,721,1,"0, 2109"
1510,647,1,"0, 45"
1511,138,1,"0, 309"
1512,127,1,"3, 10"
1513,758,1,"0, 1025"
1515,750,2,"3, 1;0, 482"
1516,739,1,"1, 1"
1517,708,1,"0, 524"
1517,566,1,"0, 1378"
1518,706,1,"0, 144"
1519,114,2,"0, 35;0, 60"
1519,459,2,"0, 35;0, 60"
1519,477,1,"0, 66"
1520,661,1,"0, 993"
1520,778,1,"1, 2"
1521,842,1,"0, 129"
1521,491,1,"0, 412"
1521,537,1,"0, 726"
1521,115,1,"0, 1052"
1523,916,1,"0, 111"
1524,889,1,"0, 490"
1524,861,1,"0, 592"
1525,454,1,"0, 785"
1526,695,1,"0, 224"
1527,903,3,"0, 20;0, 136;0, 535"
1529,92,10,"0, 150;0, 544;0, 590;0, 634;0, 648;0, 921;0, 1136;0, 1156;0, 1479;0, 1806"
1529,6,1,"0, 570"
1529,479,1,"0, 1593"
1529,898,1,"0, 1956"
1531,268,2,"0, 2562;0, 2577"
1532,357,1,"0, 43"
1532,623,2,"0, 79;0, 783"
1532,563,1,"0, 85"
1532,706,1,"0, 220"
1532,887,1,"0, 268"
1532,903,1,"0, 757"
1533,706,2,"0, 333;0, 1028"
1533,872,1,"0, 460"
1533,393,2,"0, 474;0, 2348"
1533,783,1,"0, 1024"
1533,819,1,"0, 1103"
1534,69,1,"0, 317"
1539,988,1,"0, 181"
1539,67,1,"0, 526"
1539,667,1,"0, 1055"
1539,690,1,"0, 1407"
1541,156,1,"0, 357"
1541,204,1,"0, 654"
1542,616,1,"3, 1"
1542,988,1,"0, 36"
1542,706,1,"0, 253"
1542,321,1,"0, 632"
1542,913,1,"0, 727"
1543,696,2,"0, 710;0, 803"
1543,936,1,"0, 984"
1543,557,3,"0, 1172;0, 1466;0, 1518"
1544,51,1,"0, 313"
1547,594,1,"0, 50"
1548,549,1,"0, 33"
1549,788,3,"0, 510;0, 546;0, 877"
1549,515,2,"0, 915;0, 1005"
1549,19,1,"0, 1028"
1550,577,4,"0, 188;0, 719;0, 3137;0, 3170"
1550,682,2,"0, 364;0, 2498"
1550,695,6,"0, 491;0, 510;0, 545;0, 1320;0, 1340;0, 1357"
1550,740,1,"0, 1542"
1550,718,3,"0, 3180;0, 3189;0, 3200"
1551,267,2,"0, 751;0, 875"
1555,586,1,"0, 213"
1557,532,1,"0, 21"
1557,737,1,"0, 827"
1557,153,1,"0, 2495"
1558,811,1,"0, 71"
1558,283,1,"0, 463"
1558,908,1,"0, 1616"
1558,653,1,"0, 1655"
1559,25,1,"0, 129"
1559,764,1,"0, 246"
1559,688,1,"0, 281"
1559,429,2,"0, 860;0, 2109"
1563,373,1,"0, 513"
1564,181,1,"0, 711"
1565,707,1,"0, 746"
1566,453,1,"0, 423"
1566,518,1,"0, 840"
1568,918,2,"0, 538;0, 1367"
1568,617,1,"0, 732"
1568,800,1,"0, 834"
1568,586,2,"0, 966;0, 1084"
1569,692,1,"0, 713"
1572,3,1,"0, 556"
1572,764,1,"0, 765"
1572,463,1,"0, 1779"
1573,764,1,"0, 272"
1573,988,5,"0, 507;0, 522;0, 774;0, 1123;0, 1203"
1573,303,1,"0, 626"
1573,272,1,"0, 703"
1573,800,1,"0, 763"
1574,712,1,"0, 954"
1574,339,1,"0, 1016"
1574,21,1,"0, 1367"
1575,283,1,"0, 161"
1577,319,1,"0, 504"
1577,204,1,"0, 1493"
1578,613,1,"0, 78"
1580,136,1,"0, 30"
1580,527,3,"0, 951;0, 1049;0, 1070"
1580,682,1,"0, 993"
1581,370,1,"0, 672"
1581,918,1,"0, 879"
1581,429,2,"0, 3820;0, 4195"
1581,44,2,"0, 3840;0, 4131"
1582,815,1,"0, 85"
1582,955,4,"0, 253;0, 260;0, 286;0, 299"
1584,350,1,"0, 490"
1585,889,1,"0, 337"
1585,688,1,"0, 540"
1585,198,1,"0, 669"
1585,789,1,"0, 1091"
1587,476,2,"0, 67;0, 123"
1587,707,1,"0, 1032"
1587,484,1,"0, 1141"
1588,706,1,"0, 939"
1591,792,1,"0, 3"
1591,117,1,"0, 773"
1591,491,1,"0, 1552"
1592,749,1,"0, 734"
1592,858,1,"0, 1160"
1593,178,1,"0, 110"
1593,862,1,"0, 132"
1596,299,2,"0, 236;0, 517"
1596,300,1,"0, 456"
1596,189,1,"0, 603"
1597,615,1,"0, 1601"
1597,377,1,"0, 1810"
1599,715,1,"0, 371"
1599,695,2,"0, 1805;0, 1877"
1599,598,4,"0, 1977;0, 1987;0, 2035;0, 2071"
1599,903,6,"0, 2396;0, 3219;0, 3872;0, 3922;0, 4818;0, 4843"
1599,109,4,"0, 2963;0, 2990;0, 3003;0, 3011"
1599,976,1,"0, 3023"
1599,16,5,"0, 4104;0, 4108;0, 4142;0, 4277;0, 4787"
1599,17,1,"0, 4160"
1600,810,1,"0, 108"
1600,485,1,"0, 415"
1600,763,1,"0, 461"
1600,107,1,"0, 478"
1600,706,1,"0, 1285"
1601,188,1,"0, 50"
1602,238,2,"0, 26;0, 55"
1602,210,1,"0, 29"
1603,594,1,"0, 744"
1603,3,1,"0, 852"
1603,71,1,"0, 1346"
1604,567,1,"0, 613"
1604,350,4,"0, 825;0, 828;0, 841;0, 1046"
1607,296,1,"0, 372"
1607,442,1,"0, 669"
1608,125,1,"0, 469"
1608,785,1,"0, 662"
1608,479,2,"0, 733;0, 2229"
1609,60,2,"0, 865;0, 910"
1609,23,1,"0, 1609"
1609,300,3,"0, 1916;0, 1928;0, 1973"
1609,34,1,"0, 2004"
1611,426,2,"0, 217;0, 1185"
1611,137,1,"0, 925"
1612,373,1,"0, 386"
1613,740,1,"0, 1214"
1615,67,1,"0, 354"
1615,785,1,"0, 409"
1615,39,1,"0, 522"
1617,918,2,"0, 246;0, 460"
1617,463,1,"0, 476"
1618,234,1,"0, 271"
1618,644,1,"0, 433"
1619,44,1,"0, 1180"
1621,563,2,"3, 3;0, 354"
1624,682,3,"0, 203;0, 421;0, 431"
1624,743,2,"0, 216;0, 1011"
1624,367,1,"0, 620"
1625,113,1,"0, 366"
1625,29,1,"0, 504"
1627,19,1,"0, 70"
1627,567,5,"0, 300;0, 425;0, 474;0, 662;0, 691"
1628,145,1,"0, 63"
1628,283,1,"0, 339"
1629,682,5,"3, 6;0, 22;0, 78;0, 1326;0, 1331"
1629,729,1,"0, 358"
1629,121,1,"0, 509"
1630,230,1,"0, 356"
1631,44,1,"0, 179"
1633,483,1,"0, 518"
1634,889,2,"0, 604;0, 1824"
1634,566,1,"0, 819"
1634,823,1,"0, 1133"
1634,611,2,"0, 1230;0, 1920"
1634,51,1,"0, 1558"
1634,876,2,"0, 1738;0, 1749"
1635,563,1,"0, 223"
1636,409,13,"0, 77;0, 618;0, 744;0, 1082;0, 1106;0, 1114;0, 1126;0, 1134;0, 1198;0, 1242;0, 1246;0, 1293;0, 1309"
1636,683,1,"0, 126"
1636,966,1,"0, 551"
1636,655,1,"0, 1637"
1636,370,1,"0, 1668"
1637,493,1,"0, 384"
1638,133,1,"0, 1426"
1640,706,1,"0, 188"
1640,476,1,"0, 463"
1641,858,1,"0, 51"
1643,101,5,"3, 14;0, 47;0, 87;0, 91;0, 96"
1644,292,1,"0, 241"
1644,528,1,"0, 1480"
1646,739,7,"3, 0;0, 38;0, 220;0, 419;0, 614;0, 654;0, 732"
1646,677,14,"3, 1;0, 39;0, 101;0, 146;0, 221;0, 387;0, 420;0, 447;0, 545;0, 577;0, 615;0, 655;0, 694;0, 733"
1648,626,2,"0, 10;0, 24"
1648,467,1,"0, 263"
1649,561,1,"0, 1295"
1650,127,3,"0, 12;0, 546;0, 1116"
1651,695,1,"0, 370"
1652,86,1,"0, 689"
1652,660,1,"0, 1026"
1653,588,1,"0, 1"
1653,589,1,"0, 2"
1653,126,1,"0, 220"
1654,143,1,"0, 394"
1654,889,1,"0, 647"
1654,98,1,"0, 2109"
1654,142,1,"0, 3368"
1655,360,1,"0, 1115"
1655,414,1,"0, 1663"
1657,970,1,"0, 118"
1658,480,1,"0, 545"
1658,817,1,"0, 769"
1660,899,1,"0, 695"
1661,350,2,"0, 632;0, 753"
1663,63,1,"0, 157"
1663,418,1,"0, 206"
1663,617,1,"0, 846"
1664,210,6,"3, 2;0, 2;0, 26;0, 60;0, 157;0, 472"
1664,688,1,"0, 45"
1665,156,1,"0, 653"
1666,959,1,"0, 12"
1666,577,3,"0, 72;0, 706;0, 1032"
1670,348,1,"0, 191"
1671,920,1,"0, 404"
1672,103,1,"0, 198"
1672,98,1,"0, 634"
1672,890,1,"0, 780"
1672,84,1,"0, 1118"
1677,534,1,"0, 118"
1677,837,1,"0, 1831"
1677,126,1,"0, 1916"
1678,464,3,"0, 260;0, 476;0, 714"
1682,501,1,"0, 1453"
1684,43,1,"0, 655"
1684,863,1,"0, 689"
1684,645,1,"0, 1069"
1684,762,1,"0, 1121"
1685,860,1,"0, 1055"
1685,491,1,"0, 1990"
1687,68,1,"0, 402"
1687,497,1,"0, 488"
1688,905,1,"0, 326"
1689,988,1,"0, 287"
1689,274,1,"0, 430"
1690,563,2,"0, 181;0, 1569"
1690,232,1,"0, 1639"
1693,522,6,"0, 21;0, 32;0, 107;0, 172;0, 356;2, 1"
1694,635,1,"0, 189"
1695,577,2,"0, 550;0, 575"
1695,330,1,"0, 658"
1697,73,1,"0, 126"
1697,410,1,"0, 632"
1698,688,1,"0, 225"
1698,670,1,"1, 1"
1699,64,3,"0, 232;0, 248;0, 268"
1699,841,1,"0, 461"
1699,775,1,"0, 531"
1700,681,2,"0, 854;0, 879"
1704,718,2,"0, 1975;0, 2097"
1706,864,1,"0, 305"
1707,587,1,"0, 843"
1707,305,1,"0, 882"
1707,60,1,"0, 1353"
1709,648,1,"0, 530"
1709,99,1,"0, 680"
1709,305,1,"0, 901"
1709,632,1,"0, 908"
1709,617,2,"0, 1292;0, 1602"
1715,97,1,"0, 55"
1716,733,1,"0, 461"
1716,891,1,"1, 1"
1716,892,1,"1, 2"
1717,522,5,"0, 542;0, 553;0, 568;0, 675;2, 4"
1718,537,2,"0, 1812;0, 1884"
1718,357,1,"0, 2361"
1719,26,1,"0, 102"
1721,959,1,"1, 1"
1722,51,1,"0, 100"
1722,764,1,"0, 379"
1722,249,2,"0, 599;0, 609"
1723,493,1,"0, 64"
1723,515,1,"0, 503"
1724,479,1,"0, 653"
1724,96,1,"0, 736"
1725,464,5,"3, 12;0, 300;0, 662;0, 755;0, 793"
1725,862,1,"0, 96"
1725,350,1,"0, 591"
1726,827,1,"0, 53"
1726,265,1,"0, 67"
1726,635,1,"0, 461"
1728,530,1,"1, 1"
1728,531,1,"1, 2"
1729,479,1,"0, 375"
1729,549,1,"0, 596"
1729,137,1,"0, 822"
1730,137,1,"0, 432"
1731,867,4,"0, 451;0, 997;0, 1203;0, 1264"
1731,465,2,"0, 879;0, 1500"
1732,905,1,"0, 27"
1732,234,1,"0, 353"
1733,566,1,"0, 787"
1734,747,2,"0, 319;0, 322"
1734,966,1,"0, 323"
1734,971,1,"0, 606"
1734,330,1,"0, 1398"
1734,370,1,"0, 1737"
1734,416,2,"0, 1776;0, 1785"
1734,417,1,"0, 2960"
1734,180,1,"0, 3074"
1734,107,1,"0, 3356"
1735,495,1,"0, 8"
1735,519,1,"0, 30"
1735,156,1,"0, 547"
1735,807,1,"0, 1020"
1736,667,1,"0, 81"
1738,916,4,"3, 3;0, 3;0, 100;0, 213"
1738,919,2,"0, 110;0, 169"
1738,921,1,"0, 150"
1740,837,1,"0, 398"
1746,613,1,"0, 879"
1746,480,1,"0, 997"
1748,256,1,"0, 537"
1748,704,1,"0, 618"
1748,450,1,"0, 624"
1749,688,1,"0, 369"
1749,178,1,"0, 740"
1750,438,1,"0, 46"
1750,515,1,"0, 167"
1751,968,1,"0, 17"
1751,60,1,"0, 27"
1751,67,1,"0, 273"
1752,876,1,"0, 820"
1753,578,1,"0, 132"
1753,674,1,"0, 603"
1753,14,2,"0, 895;0, 956"
1753,988,2,"0, 1402;0, 1554"
1755,118,1,"0, 316"
1756,586,2,"0, 652;0, 819"
1757,577,1,"0, 1245"
1760,730,2,"0, 11;0, 29"
1761,178,1,"0, 61"
1761,519,2,"0, 679;0, 767"
1761,598,1,"0, 885"
1761,188,2,"0, 1249;0, 1273"
1761,16,2,"0, 1307;0, 1341"
1762,522,1,"2, 13"
1763,957,1,"0, 195"
1764,74,1,"0, 118"
1764,206,1,"0, 529"
1764,534,2,"0, 666;0, 679"
1764,692,1,"0, 769"
1764,29,1,"0, 1052"
1764,13,1,"0, 1385"
1765,208,1,"0, 61"
1765,904,1,"0, 325"
1766,133,1,"0, 189"
1766,800,1,"0, 377"
1767,682,1,"0, 445"
1768,695,2,"0, 188;0, 216"
1768,903,1,"0, 737"
1768,881,1,"0, 2140"
1770,109,9,"3, 5;0, 8;0, 10;0, 384;0, 423;0, 553;0, 625;0, 672;0, 1085"
1770,98,1,"0, 70"
1770,889,1,"0, 885"
1771,109,1,"0, 308"
1772,495,1,"0, 159"
1772,688,1,"0, 422"
1774,810,1,"0, 928"
1774,121,1,"0, 1175"
1775,682,1,"0, 144"
1775,598,1,"0, 341"
1776,180,1,"0, 716"
1777,746,1,"0, 143"
1777,463,1,"0, 159"
1777,898,1,"0, 610"
1777,322,1,"0, 1582"
1781,312,1,"0, 945"
1781,710,4,"0, 1334;0, 1346;0, 1480;0, 1731"
1781,336,1,"0, 1922"
1783,826,1,"0, 974"
1784,682,1,"0, 279"
1785,36,1,"0, 229"
1787,25,1,"0, 12"
1788,132,1,"3, 7"
1788,484,4,"0, 446;0, 665;0, 717;0, 757"
1788,772,1,"0, 1192"
1788,361,1,"0, 2356"
1788,598,1,"0, 2547"
1788,898,1,"0, 2965"
1789,360,1,"0, 65"
1790,144,1,"0, 410"
1790,695,1,"0, 1558"
1791,464,1,"0, 9"
1791,118,1,"0, 57"
1791,764,2,"0, 130;0, 193"
1792,715,1,"0, 175"
1795,729,1,"0, 356"
1795,208,1,"0, 381"
1795,180,2,"0, 823;0, 995"
1795,889,2,"0, 858;0, 1659"
1795,695,1,"0, 1593"
1795,977,1,"0, 1831"
1796,586,1,"0, 192"
1798,917,4,"0, 24;0, 45;0, 563;0, 612"
1798,495,1,"0, 69"
1799,999,2,"0, 28;0, 36"
1801,565,2,"0, 1302;0, 1337"
1801,570,2,"0, 1308;0, 1343"
1802,688,1,"0, 73"
1803,98,1,"0, 443"
1807,695,1,"0, 195"
1807,330,3,"0, 281;0, 283;0, 289"
1809,740,2,"0, 1040;0, 1302"
1810,133,1,"0, 38"
1810,620,1,"0, 671"
1810,708,1,"0, 916"
1811,680,1,"0, 741"
1811,577,1,"0, 1469"
1813,482,1,"0, 16"
1814,682,1,"0, 357"
1816,655,22,"0, 124;0, 267;0, 272;0, 806;0, 874;0, 879;0, 1184;0, 1189;0, 2040;0, 2130;0, 2220;0, 2293;0, 2363;0, 2380;0, 2407;0, 2567;0, 2576;0, 2634;0, 2649;0, 2661;0, 2673;0, 2722"
1816,872,1,"0, 489"
1816,695,2,"0, 685;0, 1193"
1816,682,4,"0, 2389;0, 2613;0, 2717;0, 2741"
1818,577,2,"0, 130;0, 272"
1818,598,1,"0, 366"
1819,578,1,"0, 263"
1820,515,1,"0, 66"
1821,362,1,"0, 227"
1822,916,50,"3, 2;0, 48;0, 63;0, 73;0, 79;0, 82;0, 185;0, 205;0, 255;0, 313;0, 372;0, 591;0, 631;0, 646;0, 708;0, 736;0, 1160;0, 1171;0, 1183;0, 1189;0, 1193;0, 1234;0, 1253;0, 1344;0, 1354;0, 1366;0, 1378;0, 1467;0, 1491;0, 1509;0, 1511;0, 1519;0, 1550;0, 1758;0, 1797;0, 1820;0, 1843;0, 1874;0, 1885;0, 1937;0, 1946;0, 1952;0, 1959;0, 1985;0, 1992;0, 2081;0, 2087;0, 2107;0, 2149;2, 1"
1822,655,6,"0, 375;0, 424;0, 1582;0, 1587;0, 1599;0, 1610"
1822,682,2,"0, 1596;0, 1799"
1822,204,1,"0, 1654"
1826,577,1,"0, 383"
1826,695,1,"0, 397"
1826,522,3,"0, 414;0, 1039;0, 1115"
1826,524,1,"0, 691"
1831,537,1,"0, 661"
1832,439,1,"0, 922"
1832,69,1,"0, 1206"
1832,649,1,"0, 2529"
1834,810,1,"0, 1119"
1835,957,1,"0, 29"
1835,101,1,"0, 227"
1835,208,1,"0, 273"
1835,577,1,"0, 473"
1835,485,1,"0, 636"
1835,522,1,"0, 1551"
1835,524,2,"0, 1593;0, 1625"
1835,519,1,"0, 1634"
1835,520,1,"0, 1985"
1835,362,1,"0, 1999"
1835,584,1,"0, 2025"
1837,955,1,"0, 315"
1838,682,5,"0, 373;0, 395;0, 457;0, 569;0, 1361"
1838,695,5,"0, 585;0, 599;0, 687;0, 689;0, 1280"
1838,655,7,"0, 921;0, 926;0, 1407;0, 1412;0, 1451;0, 1456;0, 1487"
1839,889,1,"0, 675"
1840,357,2,"0, 211;0, 333"
1841,284,1,"0, 2779"
1841,807,1,"0, 11402"
1842,867,3,"0, 936;0, 948;0, 1271"
1843,296,1,"0, 612"
1844,538,1,"0, 303"
1844,125,10,"0, 826;0, 837;0, 878;0, 965;0, 1000;0, 1754;0, 1787;0, 2247;0, 2257;0, 2596"
1844,872,1,"0, 993"
1844,985,1,"0, 2211"
1845,789,2,"0, 56;0, 546"
1845,21,1,"0, 113"
1845,655,1,"0, 351"
1845,60,1,"0, 1122"
1846,208,1,"0, 352"
1849,677,1,"0, 370"
1849,821,1,"0, 1619"
1849,373,1,"0, 1891"
1851,23,1,"0, 68"
1851,210,1,"0, 660"
1853,957,1,"0, 208"
1853,485,1,"0, 1664"
1853,837,1,"0, 1985"
1853,569,1,"0, 2057"
1854,897,1,"0, 69"
1854,180,1,"0, 238"
1856,101,1,"0, 1610"
1858,917,1,"0, 433"
1858,918,4,"0, 568;0, 584;0, 1748;0, 2020"
1858,292,5,"0, 711;0, 936;0, 1453;0, 1478;0, 1510"
1858,921,1,"0, 952"
1858,293,1,"0, 1479"
1859,109,1,"0, 217"
1860,101,1,"0, 201"
1860,340,1,"0, 773"
1861,283,1,"0, 134"
1862,209,1,"0, 536"
1863,565,1,"0, 686"
1863,479,1,"0, 915"
1863,382,1,"0, 934"
1863,360,1,"0, 1285"
1863,742,1,"0, 1542"
