docID,wordID,frequency,hitlist
2124,741,1,"0, 656"
2124,742,1,"0, 658"
2124,743,1,"0, 684"
2124,744,1,"0, 738"
2124,745,1,"0, 740"
2124,746,1,"1, 1"
2125,747,1,"3, 7"
2125,748,1,"0, 46"
2125,749,2,"0, 63;0, 89"
2125,750,1,"0, 105"
2125,751,1,"0, 304"
2125,752,2,"0, 319;0, 358"
2125,753,1,"0, 373"
2125,754,1,"0, 433"
2125,755,1,"0, 748"
2125,756,2,"0, 907;0, 982"
2125,611,2,"0, 1135;0, 1161"
2125,757,1,"0, 1209"
2125,758,1,"1, 2"
2126,759,1,"0, 228"
2126,760,1,"0, 275"
2126,761,2,"0, 299;0, 348"
2126,762,1,"0, 373"
2126,260,1,"0, 672"
2126,763,1,"0, 700"
2126,764,1,"0, 714"
2126,765,1,"0, 732"
2126,766,1,"0, 741"
2126,767,2,"0, 778;0, 987"
2126,768,1,"0, 811"
2126,769,1,"0, 971"
2126,89,1,"0, 1014"
2127,770,1,"0, 22"
2127,771,1,"0, 63"
2127,772,1,"0, 102"
2127,773,1,"0, 108"
2127,774,1,"0, 176"
2127,775,1,"0, 180"
2127,776,1,"0, 252"
2127,777,1,"0, 265"
2127,778,1,"0, 400"
2127,779,1,"0, 425"
2127,780,1,"1, 2"
2129,781,1,"0, 284"
2129,782,1,"0, 289"
2129,783,1,"0, 297"
2129,784,1,"0, 299"
2129,785,1,"0, 312"
2129,786,1,"0, 314"
2129,787,1,"0, 329"
2129,788,2,"0, 331;0, 354"
2129,789,1,"0, 352"
2129,790,1,"0, 360"
2129,791,1,"0, 365"
2129,792,1,"0, 686"
2129,793,2,"0, 701;0, 1526"
2129,794,1,"0, 705"
2129,73,4,"0, 727;0, 1247;0, 1254;0, 1290"
2129,795,1,"0, 918"
2129,796,1,"0, 1014"
2129,797,1,"0, 1166"
2129,798,1,"0, 1344"
2129,799,1,"0, 1403"
2129,800,1,"0, 1539"
2129,801,1,"0, 1709"
2129,802,1,"0, 1709"
2130,803,1,"0, 359"
2130,804,1,"0, 504"
2131,805,2,"0, 16;1, 2"
2131,806,1,"0, 133"
2132,807,1,"0, 3"
2132,808,1,"0, 158"
2132,809,1,"0, 172"
2132,810,2,"0, 503;0, 512"
2132,811,1,"0, 508"
2132,812,1,"0, 836"
2132,813,1,"0, 840"
2132,814,1,"0, 843"
2132,815,1,"0, 961"
2132,649,1,"0, 1115"
2132,816,1,"0, 1178"
2132,817,1,"0, 1570"
2132,818,1,"1, 2"
2133,819,1,"0, 31"
2133,820,1,"0, 340"
2133,821,1,"0, 503"
2133,822,1,"0, 504"
2133,823,1,"1, 2"
2134,824,3,"0, 71;0, 111;0, 285"
2134,825,1,"0, 130"
2134,826,1,"0, 248"
2134,827,1,"0, 366"
2134,828,1,"0, 371"
2134,829,1,"0, 586"
2134,830,1,"1, 1"
2134,831,1,"1, 2"
2135,832,9,"3, 1;0, 171;0, 182;0, 244;0, 316;0, 560;0, 628;0, 754;0, 790"
2135,833,2,"0, 295;0, 563"
2135,834,7,"0, 333;0, 462;0, 542;0, 723;0, 760;0, 842;2, 5"
2135,835,1,"0, 350"
2135,836,1,"0, 369"
2135,837,1,"0, 520"
2135,838,1,"0, 778"
2135,839,2,"0, 801;0, 875"
2135,840,1,"1, 2"
2136,841,1,"0, 27"
2136,842,1,"0, 338"
2136,843,1,"0, 608"
2136,844,1,"0, 717"
2136,845,1,"0, 888"
2136,846,1,"0, 889"
2136,847,1,"0, 892"
2137,848,1,"0, 220"
2137,849,1,"0, 221"
2137,850,1,"0, 225"
2137,851,1,"0, 225"
2137,852,1,"0, 314"
2137,853,1,"0, 659"
2137,854,1,"0, 663"
2137,855,1,"0, 671"
2137,856,2,"0, 750;0, 758"
2137,857,3,"0, 754;0, 833;0, 839"
2137,858,3,"0, 762;0, 847;0, 853"
2137,859,3,"0, 773;0, 786;0, 792"
2137,860,2,"0, 876;0, 882"
2137,861,2,"0, 891;0, 903"
2137,862,1,"0, 918"
2137,863,1,"0, 928"
2137,864,4,"0, 1101;0, 1154;0, 1170;0, 1599"
2137,865,1,"0, 1144"
2137,866,1,"0, 1165"
2137,867,3,"0, 1168;0, 1172;0, 1175"
2137,868,1,"0, 1177"
2137,869,2,"0, 1179;0, 1340"
2137,870,2,"0, 1333;0, 1336"
2137,871,1,"0, 1334"
2137,872,1,"0, 1338"
2137,873,1,"0, 1344"
2137,874,1,"0, 1346"
2137,875,1,"0, 1359"
2137,876,1,"0, 1373"
2137,877,2,"0, 1390;0, 1419"
2137,878,1,"0, 1400"
2137,879,1,"0, 1407"
2137,880,1,"0, 1438"
2137,881,3,"0, 1459;0, 1484;0, 1497"
2137,882,1,"0, 1470"
2137,883,1,"0, 1610"
2137,884,1,"0, 1617"
2137,885,1,"0, 1632"
2137,886,2,"0, 1638;0, 1639"
2137,887,1,"1, 3"
2138,888,1,"0, 38"
2138,889,1,"0, 39"
2138,890,1,"0, 44"
2138,891,2,"0, 45;0, 89"
2138,892,2,"0, 124;0, 290"
2138,893,1,"0, 136"
2138,894,1,"0, 170"
2138,895,1,"0, 184"
2138,896,1,"0, 354"
2138,897,1,"0, 362"
2138,898,1,"0, 377"
2138,899,1,"0, 498"
2138,900,3,"0, 510;0, 540;0, 823"
2138,901,1,"0, 512"
2138,902,2,"0, 525;0, 550"
2138,903,3,"0, 526;0, 551;0, 588"
2138,904,1,"0, 568"
2138,905,1,"0, 810"
2138,906,1,"0, 811"
2138,907,1,"0, 812"
2138,908,1,"0, 814"
2138,909,2,"0, 842;0, 927"
2138,910,4,"0, 887;0, 919;0, 1155;0, 1213"
2138,911,1,"0, 970"
2138,912,2,"0, 1164;0, 1272"
2138,913,1,"0, 1172"
2138,914,1,"0, 1256"
2139,915,4,"3, 13;0, 729;0, 1213;2, 10"
2139,916,1,"0, 0"
2139,917,1,"0, 1"
2139,918,2,"0, 12;0, 44"
2139,919,6,"0, 199;0, 763;0, 1237;0, 1245;0, 1806;0, 1810"
2139,920,1,"0, 204"
2139,921,1,"0, 212"
2139,922,1,"0, 214"
2139,923,1,"0, 238"
2139,924,1,"0, 239"
2139,925,1,"0, 304"
2139,926,1,"0, 322"
2139,927,5,"0, 333;0, 599;0, 636;0, 1289;0, 1470"
2139,928,1,"0, 344"
2139,929,1,"0, 349"
2139,930,1,"0, 372"
2139,931,1,"0, 376"
2139,932,1,"0, 410"
2139,933,1,"0, 456"
2139,934,1,"0, 458"
2139,935,1,"0, 462"
2139,936,1,"0, 499"
2139,937,1,"0, 556"
2139,938,1,"0, 557"
2139,939,1,"0, 581"
2139,940,1,"0, 597"
2139,941,1,"0, 602"
2139,942,1,"0, 619"
2139,943,1,"0, 645"
2139,944,1,"0, 651"
2139,945,1,"0, 654"
2139,946,1,"0, 658"
2139,947,2,"0, 674;0, 708"
2139,948,1,"0, 690"
2139,949,3,"0, 741;0, 1225;0, 2058"
2139,950,1,"0, 758"
2139,951,2,"0, 777;0, 785"
2139,952,2,"0, 778;0, 786"
2139,953,1,"0, 792"
2139,954,1,"0, 816"
2139,955,1,"0, 853"
2139,956,1,"0, 869"
2139,957,4,"0, 883;0, 898;0, 920;0, 934"
2139,958,1,"0, 890"
2139,959,1,"0, 892"
2139,960,2,"0, 910;0, 1541"
2139,961,1,"0, 914"
2139,962,1,"0, 968"
2139,963,1,"0, 1019"
2139,964,1,"0, 1100"
2139,965,1,"0, 1364"
2139,966,2,"0, 1492;0, 1659"
2139,967,1,"0, 1494"
2139,968,1,"0, 1496"
2139,969,1,"0, 1512"
2139,970,1,"0, 1543"
2139,971,1,"0, 1545"
2139,972,1,"0, 1558"
2139,973,1,"0, 1668"
2139,974,1,"0, 1723"
2139,975,1,"0, 1744"
2139,976,1,"0, 1754"
2139,977,1,"0, 1833"
2139,978,2,"0, 1982;0, 2007"
2139,979,1,"0, 2042"
2139,980,1,"0, 2072"
2139,981,1,"0, 2092"
2139,982,1,"2, 4"
2139,983,1,"1, 2"
2140,984,2,"0, 217;0, 502"
2140,985,1,"0, 219"
2140,986,2,"0, 995;0, 1021"
2140,987,2,"0, 1051;0, 1067"
2140,988,1,"0, 1126"
2140,338,1,"0, 1863"
2140,989,1,"0, 1871"
2140,990,1,"0, 1872"
2141,991,1,"0, 165"
2141,992,1,"1, 2"
2142,993,1,"0, 21"
2142,994,1,"2, 14"
2142,995,1,"1, 1"
2142,996,1,"1, 2"
2143,997,1,"0, 331"
2143,998,1,"0, 333"
2143,999,1,"0, 422"
2143,864,1,"0, 615"
2143,154,4,"0, 735;0, 739;0, 747;0, 779"
2148,476,3,"0, 283;0, 333;0, 463"
2148,460,3,"0, 878;0, 2189;0, 2203"
2148,431,1,"0, 1877"
2148,432,1,"0, 1877"
2148,433,1,"0, 1959"
2154,504,11,"0, 36;0, 512;0, 514;0, 577;0, 585;0, 593;0, 600;0, 602;0, 611;0, 620;0, 632"
2157,426,1,"0, 200"
2157,415,1,"0, 2023"
2158,400,1,"0, 939"
2162,988,2,"0, 1622;0, 3249"
2162,774,1,"0, 1856"
2164,473,1,"0, 4"
2169,401,1,"0, 1017"
2171,480,1,"1, 2"
2196,421,6,"0, 44;0, 480;0, 745;0, 1318;0, 2300;0, 2943"
2196,451,14,"0, 997;0, 1018;0, 1024;0, 1037;0, 1058;0, 1064;0, 1077;0, 1103;0, 1125;0, 1153;0, 1434;0, 2035;0, 2046;0, 2137"
2196,449,5,"0, 1082;0, 1114;0, 1425;0, 1959;0, 1995"
2196,456,5,"0, 1086;0, 1118;0, 1456;0, 2010;0, 2068"
2196,453,3,"0, 1091;0, 1397;0, 1967"
2196,454,3,"0, 1108;0, 1414;0, 1984"
2196,650,2,"0, 1224;0, 1226"
2196,447,1,"0, 1340"
2196,448,8,"0, 1394;0, 1411;0, 1531;0, 1670;0, 1810;0, 1925;0, 2216;0, 2341"
2196,477,1,"1, 1"
2196,478,1,"1, 2"
2199,528,2,"0, 2323;0, 2663"
2202,867,1,"0, 450"
2207,161,1,"0, 1115"
2208,279,1,"0, 1469"
2216,149,2,"0, 221;0, 554"
2217,986,1,"0, 364"
2230,808,9,"0, 37;0, 71;0, 201;0, 208;0, 298;0, 357;0, 446;0, 494;0, 553"
2230,652,1,"0, 178"
2230,584,1,"0, 202"
2230,818,1,"1, 2"
2233,378,1,"0, 1404"
2241,175,1,"0, 453"
2242,795,1,"0, 17"
2252,293,1,"0, 1437"
2254,625,1,"0, 182"
2254,269,1,"0, 968"
2268,333,2,"0, 734;0, 865"
2285,985,1,"0, 460"
2288,279,1,"0, 61"
2288,481,1,"0, 129"
2288,985,1,"0, 4109"
2297,808,1,"0, 525"
2298,914,1,"0, 59"
2303,401,1,"0, 75"
2306,299,1,"0, 246"
2315,553,1,"0, 315"
2316,983,1,"1, 2"
2319,486,2,"0, 726;0, 728"
2319,489,6,"0, 848;0, 862;0, 870;0, 897;0, 2280;0, 2705"
2319,516,1,"0, 1867"
2319,521,2,"0, 2053;0, 2129"
2319,525,2,"0, 2288;0, 2333"
2319,526,2,"0, 2291;0, 2336"
2319,527,1,"0, 2296"
2321,210,1,"0, 100"
2322,853,1,"0, 157"
2322,864,3,"0, 508;0, 836;0, 1353"
2327,328,1,"0, 59"
2328,826,1,"0, 113"
2328,569,1,"0, 201"
2330,850,26,"0, 238;0, 390;0, 519;0, 616;0, 1242;0, 1454;0, 1632;0, 1808;0, 1947;0, 2040;0, 2292;0, 2513;0, 2902;0, 3238;0, 3496;0, 3746;0, 3951;0, 4089;0, 4303;0, 4445;0, 4669;0, 4937;0, 5131;0, 5299;0, 5429;0, 5527"
2330,723,1,"0, 1291"
2330,12,1,"0, 4906"
2338,392,2,"0, 34;0, 605"
2339,476,1,"0, 334"
2339,957,1,"0, 680"
2351,297,10,"0, 11;0, 91;0, 101;0, 179;0, 250;0, 303;0, 375;0, 552;0, 753;0, 837"
2354,486,3,"0, 287;0, 299;0, 346"
2354,487,2,"0, 292;0, 317"
2354,488,2,"0, 297;0, 342"
2354,489,5,"0, 453;0, 465;0, 474;0, 502;0, 2056"
2354,491,1,"0, 511"
2354,505,1,"0, 819"
2354,511,1,"0, 1219"
2354,514,1,"0, 1394"
2354,515,1,"0, 1408"
2354,516,1,"0, 1475"
2354,517,1,"0, 1495"
2354,518,3,"0, 1552;0, 1953;0, 1995"
2354,519,3,"0, 1554;0, 1955;0, 2005"
2354,520,2,"0, 1656;0, 1843"
2354,521,2,"0, 1695;0, 1710"
2354,522,1,"0, 1878"
2354,523,1,"0, 1962"
2354,524,1,"0, 2027"
2354,525,2,"0, 2063;0, 2108"
2354,526,2,"0, 2066;0, 2111"
2354,527,1,"0, 2071"
2357,241,2,"0, 98;0, 260"
2357,252,1,"1, 1"
2365,262,3,"0, 289;0, 290;0, 355"
2366,235,1,"0, 717"
2371,338,1,"0, 579"
2382,214,1,"0, 226"
2382,835,1,"0, 239"
2386,927,1,"0, 618"
2387,378,2,"0, 499;0, 542"
2390,63,1,"0, 1382"
2390,439,1,"0, 1640"
2390,442,1,"0, 1713"
2394,742,2,"0, 493;0, 2061"
2398,652,1,"1, 2"
2411,811,1,"1, 1"
2421,17,1,"1, 1"
2429,628,1,"0, 1238"
2430,299,1,"0, 399"
2430,410,1,"0, 1488"
2437,660,3,"0, 98;0, 100;0, 127"
2437,665,1,"1, 1"
2437,666,1,"1, 2"
2441,486,3,"0, 297;0, 330;0, 377"
2441,487,2,"0, 302;0, 348"
2441,488,2,"0, 307;0, 373"
2441,489,5,"0, 482;0, 494;0, 502;0, 743;0, 1331"
2441,491,1,"0, 537"
2441,493,1,"0, 599"
2441,496,2,"0, 620;0, 1167"
2441,498,2,"0, 663;0, 1169"
2441,500,1,"0, 974"
2441,506,1,"0, 1034"
2441,523,1,"0, 1218"
2441,524,1,"0, 1294"
2441,525,2,"0, 1342;0, 1384"
2441,526,2,"0, 1345;0, 1387"
2441,527,1,"0, 1350"
2453,285,2,"0, 21;0, 1031"
2459,504,1,"0, 58"
2459,151,1,"0, 901"
2459,864,1,"0, 1038"
2461,691,2,"0, 23;1, 1"
2461,692,2,"0, 24;1, 2"
2467,825,1,"0, 242"
2468,988,1,"0, 43"
2472,586,1,"1, 2"
2476,395,1,"0, 375"
2478,154,1,"0, 551"
2478,879,1,"0, 739"
2481,273,4,"0, 276;0, 277;0, 338;0, 765"
2481,848,1,"0, 571"
2481,849,1,"0, 572"
2492,86,8,"0, 1766;0, 6826;0, 6833;0, 6902;0, 6909;0, 7002;0, 7608;0, 7615"
2494,73,3,"0, 325;0, 382;0, 640"
2496,478,1,"1, 2"
2506,186,1,"0, 3578"
2506,897,1,"0, 3779"
2511,854,1,"0, 1682"
2513,242,1,"0, 34"
2519,22,1,"0, 733"
2522,624,1,"0, 384"
2522,738,1,"0, 451"
2525,418,2,"0, 2504;1, 2"
2534,800,1,"0, 119"
2534,801,3,"0, 171;0, 184;0, 193"
2534,802,1,"0, 184"
2534,73,5,"0, 507;0, 523;0, 550;0, 659;0, 687"
2538,589,1,"0, 241"
2541,370,1,"0, 128"
2541,259,1,"0, 714"
2545,957,6,"0, 318;0, 325;0, 347;0, 813;0, 869;0, 1051"
2547,481,1,"0, 514"
2554,746,1,"1, 1"
2556,328,1,"0, 435"
2561,558,1,"0, 59"
2561,559,1,"0, 60"
2564,308,1,"0, 1507"
2567,392,1,"0, 71"
2569,582,1,"0, 69"
2587,385,1,"0, 700"
2592,235,1,"0, 773"
2608,242,1,"0, 610"
2611,151,3,"0, 1178;0, 1239;0, 1650"
2615,986,1,"0, 190"
2618,988,1,"0, 417"
2625,986,1,"0, 199"
2629,1,1,"0, 859"
2634,12,2,"3, 1;0, 1"
2634,5,1,"0, 78"
2649,387,1,"0, 551"
2662,392,1,"0, 709"
2665,219,1,"0, 1105"
2685,378,1,"0, 157"
2686,443,1,"0, 271"
2686,444,1,"0, 405"
2687,429,2,"0, 562;0, 1535"
2687,422,2,"0, 794;0, 806"
2687,957,1,"0, 1713"
2690,375,2,"0, 21;0, 92"
2690,983,1,"1, 2"
2707,86,2,"0, 3573;0, 3712"
2709,617,1,"0, 2165"
2722,835,1,"0, 980"
2722,558,1,"0, 1341"
2722,559,1,"0, 1342"
2722,560,1,"0, 1343"
2733,149,1,"0, 1650"
2748,480,1,"0, 315"
2750,89,1,"0, 721"
2768,737,1,"0, 504"
2771,988,2,"0, 1771;0, 1991"
2771,977,1,"0, 3090"
2777,998,1,"0, 3355"
2781,338,1,"0, 88"
2782,775,1,"1, 2"
2786,478,1,"1, 2"
2791,402,1,"0, 1056"
2795,828,1,"0, 2724"
2800,755,1,"0, 990"
2804,242,1,"0, 186"
2805,881,2,"0, 235;0, 239"
2807,87,1,"0, 154"
2808,113,2,"0, 556;0, 596"
2810,660,2,"0, 120;0, 147"
2815,939,1,"0, 145"
2825,723,1,"0, 831"
2826,117,1,"0, 1152"
2831,825,1,"0, 303"
2845,149,1,"0, 503"
2845,25,1,"0, 835"
2846,589,1,"0, 1825"
2850,904,1,"0, 400"
2863,957,1,"0, 1011"
2876,768,2,"0, 515;0, 525"
2881,119,1,"0, 475"
2883,589,1,"0, 101"
2890,1,1,"0, 278"
2894,582,1,"0, 428"
2895,550,1,"0, 1643"
2901,249,1,"0, 1117"
2903,351,1,"0, 564"
2915,992,1,"1, 2"
2920,98,1,"0, 1547"
2920,529,1,"0, 1621"
2934,589,1,"0, 249"
2939,308,1,"0, 103"
2943,294,5,"0, 1180;0, 1229;0, 1245;0, 1388;0, 1422"
2943,739,1,"0, 1410"
2944,636,1,"1, 1"
2944,637,1,"1, 2"
2951,149,2,"0, 27;0, 61"
2965,63,1,"0, 1303"
2969,616,1,"0, 135"
3016,504,6,"0, 1854;0, 2164;0, 2173;0, 2185;0, 2439;0, 5430"
3020,816,1,"0, 673"
3044,553,1,"0, 790"
3052,290,1,"0, 460"
3052,931,2,"0, 586;0, 607"
3055,395,1,"0, 3914"
3061,795,1,"0, 1188"
3061,443,3,"0, 1522;0, 1896;0, 3300"
3061,442,2,"0, 3289;0, 3529"
3072,12,2,"3, 1;0, 1"
3072,5,1,"0, 74"
3073,626,1,"0, 25"
3077,934,1,"0, 955"
3090,364,1,"0, 751"
3092,90,2,"0, 131;0, 147"
3092,821,1,"1, 1"
3101,690,1,"1, 2"
3107,897,2,"0, 455;0, 528"
3108,992,1,"1, 2"
3120,259,1,"2, 9"
3120,684,1,"1, 1"
3120,685,1,"1, 2"
3123,626,1,"0, 1392"
3131,717,1,"0, 1477"
3135,391,1,"0, 1452"
3138,981,2,"0, 782;0, 971"
3138,473,3,"0, 1239;0, 1278;0, 1294"
3144,371,2,"0, 2084;0, 2201"
3145,495,1,"0, 924"
3145,17,1,"1, 1"
3145,18,1,"1, 2"
3149,255,1,"0, 182"
3157,402,1,"0, 3370"
3159,934,1,"0, 908"
3161,338,1,"0, 226"
3171,872,1,"0, 2585"
3172,553,1,"0, 324"
3186,650,1,"0, 224"
3187,423,1,"0, 1009"
3192,688,1,"0, 350"
3194,747,1,"0, 425"
3194,712,1,"0, 465"
3197,61,1,"0, 421"
3198,269,2,"0, 141;0, 223"
3202,775,1,"1, 2"
3204,596,1,"0, 953"
3212,186,1,"0, 189"
3212,264,2,"0, 575;0, 3207"
3213,11,1,"0, 399"
3234,426,1,"0, 2866"
3243,419,1,"0, 249"
3244,816,1,"0, 2022"
3249,103,1,"0, 1159"
3249,988,1,"0, 1353"
3251,190,3,"0, 11;0, 1474;0, 1742"
3268,853,1,"0, 3359"
3277,929,1,"0, 529"
3288,161,2,"0, 1532;0, 1546"
3298,440,1,"3, 2"
3305,294,1,"0, 2554"
3308,626,1,"0, 282"
3312,402,1,"0, 145"
3316,273,1,"0, 30"
3316,855,1,"0, 615"
3316,864,1,"0, 1462"
3327,232,1,"0, 868"
3327,269,1,"0, 980"
3334,220,4,"0, 414;0, 440;0, 495;0, 547"
3335,985,1,"0, 243"
3335,768,1,"0, 671"
3336,667,1,"0, 1553"
3341,768,1,"3, 8"
3347,561,2,"0, 590;0, 1387"
3355,260,1,"0, 50"
3356,327,1,"0, 384"
3361,310,1,"0, 632"
3362,660,1,"0, 839"
3373,0,1,"0, 612"
3373,589,1,"0, 614"
3376,838,2,"0, 19;0, 433"
3378,375,1,"0, 57"
3379,153,1,"0, 598"
3379,154,2,"0, 693;0, 739"
3382,261,1,"2, 1"
3385,338,1,"0, 901"
3391,834,1,"2, 7"
3397,699,2,"0, 75;0, 106"
3400,339,1,"0, 458"
3400,723,1,"0, 537"
3409,10,1,"0, 1256"
3412,988,1,"0, 939"
3417,395,1,"0, 2931"
3422,795,1,"0, 415"
3424,186,1,"0, 194"
3424,167,1,"0, 281"
3436,261,1,"2, 8"
3438,832,1,"0, 18"
3438,836,2,"0, 126;0, 1216"
3438,835,1,"0, 641"
3438,834,1,"2, 10"
3446,779,1,"0, 513"
3455,345,1,"0, 752"
3470,272,1,"0, 125"
3470,271,1,"0, 127"
3471,985,1,"0, 438"
3478,260,1,"0, 136"
3480,148,3,"0, 596;0, 600;0, 630"
3492,731,3,"0, 2167;0, 3598;0, 3648"
3496,402,1,"0, 1122"
3499,206,1,"0, 825"
3500,73,7,"3, 7;0, 7;0, 63;0, 235;0, 257;0, 276;0, 309"
3507,854,3,"0, 1074;0, 1207;0, 1303"
3524,505,1,"0, 2103"
3528,91,1,"0, 314"
3531,111,1,"0, 1221"
3537,117,1,"0, 45"
3538,260,1,"0, 1026"
3551,111,1,"0, 437"
3554,411,2,"0, 133;0, 137"
3562,73,7,"3, 7;0, 7;0, 63;0, 235;0, 257;0, 276;0, 309"
3563,426,1,"0, 3453"
3565,670,2,"0, 213;0, 729"
3566,160,1,"0, 473"
3581,293,1,"1, 2"
3590,111,1,"0, 598"
3615,345,2,"0, 108;0, 696"
3619,151,1,"0, 770"
3626,384,1,"0, 1387"
3630,645,1,"0, 504"
3633,192,3,"0, 428;0, 589;0, 667"
3635,688,2,"0, 1268;0, 1285"
3635,890,1,"1, 1"
3644,370,1,"0, 917"
3645,401,2,"0, 16;0, 267"
3659,505,4,"0, 563;0, 571;0, 615;0, 701"
3660,985,1,"0, 512"
3662,63,2,"0, 1468;0, 1744"
3668,360,1,"0, 1189"
3671,385,1,"0, 1361"
3674,89,1,"0, 101"
3674,741,1,"0, 121"
3678,327,1,"0, 35"
3679,780,1,"1, 2"
3687,219,1,"0, 427"
3689,690,1,"0, 1160"
3694,919,1,"0, 156"
3694,951,1,"0, 157"
3695,118,2,"0, 1234;0, 1255"
3702,914,1,"0, 715"
3707,17,1,"1, 1"
3707,18,1,"1, 2"
3708,331,1,"0, 1229"
3711,623,1,"0, 121"
3714,231,1,"0, 142"
3720,700,1,"0, 478"
3728,988,1,"0, 354"
3736,942,1,"0, 366"
3739,199,1,"1, 1"
3741,927,1,"0, 152"
3751,424,1,"0, 183"
3751,425,1,"0, 186"
3752,650,1,"0, 2725"
3753,649,1,"0, 126"
3763,210,7,"0, 159;0, 184;0, 201;0, 219;0, 237;0, 255;0, 273"
3766,690,1,"0, 884"
3768,25,1,"0, 861"
3783,856,1,"0, 586"
3792,795,1,"0, 3397"
3797,12,1,"0, 1077"
3803,90,2,"0, 1372;0, 1391"
3812,988,1,"0, 1227"
3815,825,1,"0, 355"
3816,589,1,"0, 47"
3818,934,1,"0, 11"
3818,723,1,"0, 546"
3819,690,1,"0, 959"
3826,689,1,"0, 5"
3836,392,3,"3, 16;0, 656;0, 946"
3839,690,1,"0, 1"
3845,660,1,"0, 1561"
3855,422,1,"0, 316"
3866,118,1,"1, 2"
3872,808,1,"0, 461"
3874,985,1,"0, 1254"
3876,261,1,"2, 8"
3881,150,1,"0, 234"
3885,214,1,"0, 93"
3887,553,1,"0, 1477"
3887,954,1,"0, 1819"
3893,338,1,"0, 410"
3894,795,1,"0, 1263"
3903,148,5,"0, 144;0, 180;0, 927;0, 1181;0, 1222"
3921,567,1,"3, 4"
3934,13,1,"0, 670"
3936,73,4,"0, 158;0, 848;0, 917;0, 1026"
3940,261,1,"2, 4"
3956,805,1,"1, 2"
3967,91,1,"0, 220"
3968,231,1,"0, 409"
3969,293,1,"0, 1169"
3970,953,1,"0, 1250"
4009,854,2,"0, 2213;0, 3258"
4009,853,1,"0, 2368"
4009,151,1,"0, 3288"
4013,768,1,"0, 210"
4014,742,26,"3, 4;0, 71;0, 84;0, 107;0, 181;0, 209;0, 295;0, 331;0, 401;0, 431;0, 461;0, 489;0, 495;0, 529;0, 668;0, 821;0, 875;0, 934;0, 1440;0, 1555;0, 1654;0, 1792;0, 1871;0, 1985;0, 2047;0, 2143"
4014,220,1,"0, 64"
4014,553,1,"0, 1716"
4020,896,1,"0, 3640"
4022,795,1,"0, 3790"
4041,988,1,"0, 352"
4067,376,1,"0, 381"
4067,378,1,"0, 635"
4072,12,1,"0, 1310"
4074,914,1,"0, 924"
4074,833,1,"0, 930"
4091,623,1,"0, 208"
4091,194,1,"0, 514"
4091,590,1,"0, 769"
4091,751,1,"0, 821"
4097,723,1,"0, 128"
4099,986,1,"0, 1309"
4100,652,4,"3, 13;0, 13;0, 320;2, 11"
4110,730,1,"0, 2401"
4113,411,1,"1, 2"
4128,881,1,"0, 476"
4128,151,2,"0, 507;0, 525"
4128,153,4,"0, 580;0, 587;0, 781;0, 788"
4142,986,1,"0, 680"
4142,479,1,"0, 1688"
4155,88,1,"0, 1343"
4169,901,1,"0, 185"
4169,118,2,"0, 705;0, 807"
4170,404,1,"0, 1006"
4171,113,1,"0, 1145"
4178,645,2,"0, 185;1, 1"
4178,196,1,"0, 290"
4178,775,1,"0, 1520"
4180,931,1,"0, 2"
4181,255,1,"0, 35"
4181,957,1,"2, 4"
4190,808,1,"0, 398"
4195,311,1,"0, 148"
4195,410,1,"0, 885"
4201,650,6,"0, 1276;0, 1307;0, 1511;0, 1521;0, 1553;0, 1563"
4201,261,1,"2, 12"
4209,392,3,"0, 745;0, 1946;0, 2330"
4211,810,1,"0, 367"
4213,854,2,"0, 416;0, 1639"
4223,582,1,"0, 346"
4225,919,1,"0, 937"
4228,810,1,"0, 1607"
4230,591,1,"0, 193"
4236,299,1,"0, 256"
4240,369,1,"0, 155"
4242,553,1,"0, 318"
4245,897,1,"0, 461"
4266,944,6,"0, 195;0, 196;0, 226;0, 261;0, 310;0, 346"
4266,919,4,"0, 1034;0, 2552;0, 3203;0, 3269"
4266,245,1,"0, 1613"
4266,939,4,"0, 1942;0, 1947;0, 1969;0, 2131"
4266,615,1,"0, 2456"
4266,951,1,"0, 3204"
4269,54,1,"0, 279"
4276,870,1,"0, 1063"
4281,562,1,"1, 1"
4284,351,1,"0, 46"
4289,582,1,"0, 296"
4295,87,60,"0, 144;0, 170;0, 183;0, 227;0, 489;0, 537;0, 590;0, 600;0, 605;0, 612;0, 617;0, 640;0, 650;0, 673;0, 683;0, 698;0, 743;0, 751;0, 818;0, 3232;0, 3241;0, 3246;0, 3253;0, 3269;0, 3275;0, 3277;0, 3289;0, 3314;0, 3416;0, 3987;0, 3996;0, 3999;0, 4009;0, 4406;0, 4415;0, 4420;0, 4427;0, 4443;0, 4449;0, 4451;0, 4464;0, 4470;0, 4473;0, 4479;0, 4491;0, 4495;0, 4505;0, 5742;0, 5770;0, 5775;0, 5782;0, 5798;0, 5804;0, 5806;0, 5808;0, 5814;0, 5817;0, 5823;0, 5982;0, 6083"
4295,504,8,"0, 489;0, 495;0, 598;0, 600;0, 617;0, 743;0, 751;0, 818"
4295,151,1,"0, 4575"
4295,505,1,"0, 5908"
4297,642,1,"0, 845"
4305,69,3,"0, 841;0, 843;0, 1407"
4316,322,1,"0, 761"
4316,589,1,"0, 1128"
4325,985,1,"0, 190"
4325,328,1,"0, 1365"
4334,881,1,"0, 1123"
4334,393,1,"0, 2466"
4351,253,1,"0, 21"
