docID,wordID,frequency,hitlist
749,179,1,"0, 1419"
749,180,1,"0, 1529"
749,181,1,"0, 1743"
749,182,1,"0, 1887"
749,183,1,"0, 2042"
749,184,1,"0, 2044"
749,185,1,"0, 2114"
749,186,1,"0, 2145"
749,187,1,"0, 2270"
749,188,1,"0, 2477"
750,189,1,"0, 7"
750,190,1,"0, 77"
750,191,1,"0, 124"
750,192,1,"1, 3"
751,193,1,"0, 111"
751,194,1,"0, 234"
751,195,1,"0, 335"
751,196,1,"0, 431"
751,197,2,"0, 908;0, 972"
751,198,2,"0, 1065;0, 1075"
751,199,2,"0, 1080;0, 1095"
751,200,2,"0, 1107;0, 1146"
751,201,1,"0, 1120"
751,202,1,"0, 1287"
751,203,3,"0, 1317;0, 1350;0, 1390"
751,204,1,"0, 1357"
751,205,1,"0, 1460"
751,206,1,"0, 1460"
751,207,1,"1, 1"
751,208,1,"1, 3"
752,209,13,"3, 3;0, 7;0, 65;0, 104;0, 141;0, 498;0, 565;0, 610;0, 613;0, 620;0, 643;0, 653;0, 694"
752,210,2,"0, 47;0, 488"
752,211,3,"0, 170;0, 198;0, 228"
752,212,1,"0, 194"
752,213,1,"0, 219"
752,214,1,"0, 357"
752,215,1,"0, 379"
752,216,1,"0, 681"
752,217,1,"0, 729"
752,218,1,"0, 730"
752,219,1,"1, 2"
753,220,13,"3, 9;0, 9;0, 65;0, 71;0, 89;0, 154;0, 185;0, 208;0, 237;0, 263;0, 281;0, 319;0, 335"
754,221,1,"0, 4"
754,222,13,"0, 179;0, 242;0, 250;0, 277;0, 322;0, 344;0, 376;0, 384;0, 400;0, 449;0, 487;0, 710;0, 725"
754,223,3,"0, 282;0, 289;0, 373"
754,224,3,"0, 299;0, 320;0, 330"
754,225,1,"0, 314"
754,226,1,"0, 406"
754,227,6,"0, 484;0, 644;0, 1038;0, 1372;0, 1383;2, 10"
754,228,1,"0, 489"
754,229,1,"0, 524"
754,230,1,"0, 586"
754,231,11,"0, 678;0, 680;0, 713;0, 728;0, 1049;0, 1055;0, 1128;0, 1153;0, 1175;0, 1275;0, 1367"
754,232,1,"0, 699"
754,233,1,"0, 702"
754,234,2,"0, 918;0, 1182"
754,235,1,"0, 925"
754,236,1,"0, 952"
754,237,1,"0, 1051"
754,238,1,"0, 1161"
754,239,1,"0, 1173"
754,240,1,"0, 1197"
754,241,2,"0, 1243;0, 1646"
754,242,1,"0, 1439"
754,243,1,"0, 1528"
754,244,1,"1, 2"
755,245,1,"0, 441"
755,246,2,"0, 458;0, 1125"
755,247,2,"0, 528;0, 1954"
755,248,1,"0, 649"
755,249,1,"0, 1358"
755,250,1,"0, 1579"
755,251,1,"0, 1587"
755,252,1,"0, 1590"
755,253,1,"0, 1875"
755,254,1,"0, 1953"
755,255,1,"0, 2007"
755,256,2,"0, 2161;1, 1"
755,257,2,"0, 2162;1, 2"
756,258,3,"0, 2;0, 62;0, 104"
756,259,1,"0, 47"
756,260,1,"0, 48"
756,261,1,"0, 54"
756,262,1,"0, 100"
756,263,1,"0, 121"
756,264,1,"0, 206"
757,265,1,"0, 85"
757,266,6,"0, 406;0, 572;0, 576;0, 681;0, 824;0, 934"
757,267,1,"0, 544"
757,268,1,"0, 607"
757,269,1,"0, 615"
758,270,5,"3, 0;0, 48;0, 75;0, 156;0, 201"
758,271,4,"3, 3;0, 123;0, 173;0, 246"
758,272,3,"0, 25;0, 473;0, 581"
758,273,2,"0, 40;0, 673"
758,274,2,"0, 41;0, 674"
758,275,1,"0, 130"
758,126,1,"0, 170"
758,276,1,"0, 176"
758,277,1,"0, 220"
758,278,1,"0, 648"
758,279,1,"2, 11"
758,280,1,"1, 1"
758,281,1,"1, 2"
760,282,1,"0, 62"
760,283,1,"0, 154"
760,284,1,"0, 188"
760,285,1,"0, 261"
760,286,9,"0, 530;0, 625;0, 785;0, 868;0, 917;0, 945;0, 993;0, 1260;0, 1574"
760,287,1,"0, 641"
760,288,1,"0, 665"
760,289,1,"0, 786"
760,290,1,"0, 797"
760,291,1,"0, 890"
760,292,1,"0, 930"
760,293,1,"0, 1298"
761,294,1,"3, 3"
761,295,13,"0, 0;0, 109;0, 134;0, 163;0, 276;0, 766;0, 832;0, 924;0, 1110;0, 1280;0, 1576;0, 1620;0, 1775"
761,296,3,"0, 22;0, 116;0, 145"
761,297,4,"0, 495;0, 575;0, 725;0, 1368"
761,298,1,"0, 827"
761,299,1,"0, 1387"
761,300,1,"0, 1504"
761,301,1,"0, 1727"
762,302,1,"3, 1"
762,303,1,"0, 2"
762,304,1,"0, 66"
762,305,1,"0, 85"
762,306,1,"0, 107"
762,307,1,"0, 132"
762,146,1,"0, 158"
762,308,2,"0, 200;0, 1829"
762,309,4,"0, 210;0, 1604;0, 1832;0, 2648"
762,100,16,"0, 241;0, 270;0, 339;0, 350;0, 373;0, 392;0, 520;0, 529;0, 567;0, 619;0, 799;0, 2094;0, 2431;0, 2467;0, 2489;0, 2651"
762,310,1,"0, 396"
762,311,2,"0, 450;0, 644"
762,103,5,"0, 535;0, 552;0, 591;0, 616;0, 627"
762,102,1,"0, 537"
762,104,3,"0, 556;0, 614;0, 1927"
762,312,2,"0, 642;0, 981"
762,313,1,"0, 673"
762,314,5,"0, 720;0, 2162;0, 2177;0, 2220;0, 2294"
762,315,2,"0, 816;0, 934"
762,316,1,"0, 880"
762,317,2,"0, 884;0, 991"
762,318,4,"0, 886;0, 1121;0, 1298;0, 1396"
762,319,1,"0, 969"
762,320,1,"0, 971"
762,321,1,"0, 990"
762,322,1,"0, 1014"
762,323,1,"0, 1031"
762,324,1,"0, 1097"
762,325,1,"0, 1122"
762,326,1,"0, 1149"
762,327,3,"0, 1151;0, 1435;0, 1516"
762,328,4,"0, 1152;0, 1181;0, 1436;0, 1517"
762,329,1,"0, 1155"
762,330,8,"0, 1166;0, 1174;0, 1202;0, 1314;0, 1384;0, 1456;0, 1514;0, 1573"
762,331,1,"0, 1204"
762,332,1,"0, 1233"
762,333,1,"0, 1240"
762,334,1,"0, 1286"
762,335,1,"0, 1287"
762,336,1,"0, 1340"
762,337,1,"0, 1389"
762,338,1,"0, 1559"
762,339,1,"0, 1560"
762,340,1,"0, 1601"
762,341,1,"0, 1692"
762,342,1,"0, 1722"
762,343,1,"0, 1725"
762,344,1,"0, 1736"
762,345,1,"0, 1746"
762,346,1,"0, 1781"
762,347,1,"0, 1790"
762,348,1,"0, 1931"
762,349,3,"0, 2052;0, 2063;0, 2077"
762,350,1,"0, 2082"
762,351,1,"0, 2174"
762,352,1,"0, 2305"
762,353,1,"0, 2324"
762,354,2,"0, 2339;0, 2349"
762,355,1,"0, 2423"
762,356,1,"0, 2674"
762,357,2,"0, 2680;1, 2"
763,358,1,"0, 21"
763,359,1,"0, 93"
763,360,1,"0, 246"
763,361,1,"0, 284"
763,362,1,"0, 363"
763,363,1,"0, 504"
763,364,1,"0, 508"
763,365,1,"0, 509"
763,366,1,"0, 601"
763,367,1,"0, 832"
764,368,1,"0, 145"
764,369,4,"0, 198;0, 465;0, 589;0, 982"
764,370,1,"0, 404"
764,371,1,"0, 453"
764,372,1,"0, 612"
764,373,1,"0, 701"
764,374,1,"0, 998"
764,375,1,"0, 1099"
764,376,1,"1, 1"
765,377,1,"3, 5"
765,378,1,"0, 88"
765,379,1,"0, 184"
765,380,1,"0, 284"
765,381,1,"1, 2"
766,382,1,"0, 6"
766,383,4,"0, 133;0, 141;0, 144;0, 203"
766,384,2,"0, 185;0, 2127"
766,385,2,"0, 208;0, 246"
766,386,3,"0, 218;0, 239;0, 298"
766,387,1,"0, 220"
766,388,1,"0, 242"
766,389,4,"0, 278;0, 466;0, 711;0, 1236"
766,390,4,"0, 282;0, 470;0, 715;0, 1240"
766,391,4,"0, 286;0, 474;0, 719;0, 1244"
766,392,4,"0, 287;0, 475;0, 720;0, 1245"
766,393,4,"0, 290;0, 478;0, 723;0, 1248"
766,394,11,"0, 302;0, 559;0, 671;0, 950;0, 961;0, 1397;0, 1405;0, 1410;0, 1415;0, 1899;0, 1911"
766,395,2,"0, 305;0, 562"
766,396,1,"0, 315"
766,397,2,"0, 327;0, 336"
766,398,1,"0, 343"
766,399,3,"0, 453;0, 698;0, 1223"
766,400,3,"0, 453;0, 698;0, 1223"
766,401,2,"0, 486;0, 1672"
766,402,20,"0, 494;0, 509;0, 515;0, 530;0, 536;0, 551;0, 804;0, 823;0, 1317;0, 1357;0, 1490;0, 1516;0, 1524;0, 1550;0, 1676;0, 1702;0, 1705;0, 1745;0, 1748;0, 1774"
766,403,1,"0, 534"
766,404,1,"0, 573"
766,405,1,"0, 576"
766,406,1,"0, 581"
766,407,1,"0, 595"
766,408,5,"0, 634;0, 650;0, 674;0, 889;0, 964"
766,409,3,"0, 662;0, 687;0, 1212"
766,410,5,"0, 672;0, 689;0, 739;0, 962;0, 1214"
766,411,6,"0, 779;0, 807;0, 1259;0, 1280;0, 1320;0, 1708"
766,412,2,"0, 783;0, 1286"
766,413,9,"0, 796;0, 805;0, 1318;0, 1482;0, 1491;0, 1525;0, 1677;0, 1706;0, 1749"
766,414,5,"0, 880;0, 891;0, 957;0, 1906;0, 1918"
766,415,6,"0, 954;0, 1070;0, 1084;0, 1189;0, 1959;0, 1974"
766,416,3,"0, 988;0, 1203;0, 1250"
766,417,1,"0, 1048"
766,418,4,"0, 1056;0, 1090;0, 1252;0, 1945"
766,419,6,"0, 1063;0, 1078;0, 1160;0, 1952;0, 1968;0, 1982"
766,420,1,"0, 1290"
766,421,1,"0, 1401"
766,422,3,"0, 1406;0, 1420;0, 1424"
766,423,1,"0, 1408"
766,424,3,"0, 1411;0, 1422;0, 1426"
766,425,2,"0, 1416;0, 1430"
766,426,2,"0, 1428;0, 2072"
766,427,1,"0, 1434"
766,428,1,"0, 1466"
766,429,1,"0, 1785"
766,430,2,"0, 1789;0, 2089"
766,431,6,"0, 1791;0, 1820;0, 1855;0, 2059;0, 2062;0, 2086"
766,432,1,"0, 1839"
766,433,1,"0, 1882"
766,434,2,"0, 1903;0, 1998"
766,435,3,"0, 1915;0, 1985;0, 2067"
766,436,1,"0, 1931"
766,437,1,"0, 1987"
766,438,1,"0, 2000"
766,439,1,"1, 2"
767,440,1,"0, 22"
767,441,1,"0, 34"
767,442,1,"0, 47"
767,443,1,"0, 63"
767,444,1,"0, 65"
767,445,1,"0, 321"
767,446,1,"0, 376"
768,447,2,"0, 9;0, 152"
768,448,1,"0, 13"
768,449,2,"0, 32;0, 262"
768,450,2,"0, 36;0, 190"
768,451,4,"0, 37;0, 74;0, 191;0, 455"
768,452,1,"0, 68"
768,453,1,"0, 73"
768,454,1,"0, 88"
768,455,1,"0, 116"
768,456,1,"0, 128"
768,457,1,"0, 133"
768,293,2,"0, 134;0, 447"
768,458,1,"0, 149"
768,459,1,"0, 161"
768,460,1,"0, 165"
768,461,1,"0, 217"
768,462,1,"0, 220"
768,463,1,"0, 222"
768,6,1,"0, 284"
768,464,1,"0, 292"
768,465,2,"0, 309;0, 316"
768,466,1,"0, 364"
768,467,1,"0, 368"
768,468,1,"0, 374"
768,298,1,"0, 389"
768,469,1,"0, 405"
768,470,1,"0, 420"
768,471,2,"0, 435;0, 471"
768,472,1,"0, 468"
768,473,1,"0, 476"
768,474,1,"0, 483"
768,46,1,"0, 486"
768,475,1,"0, 494"
768,476,1,"0, 507"
768,477,1,"0, 512"
768,478,1,"0, 514"
768,479,1,"0, 540"
769,480,3,"0, 17;0, 1055;0, 1244"
769,481,1,"0, 167"
769,482,1,"0, 168"
769,483,1,"0, 787"
769,484,1,"1, 1"
769,485,1,"1, 2"
770,486,1,"0, 58"
770,487,2,"0, 78;0, 1378"
770,488,1,"0, 102"
770,489,2,"0, 235;0, 341"
770,490,1,"0, 373"
770,74,1,"0, 494"
770,491,2,"0, 537;0, 582"
770,492,1,"0, 709"
770,493,1,"0, 882"
770,494,1,"0, 1054"
770,495,1,"0, 1085"
770,496,1,"0, 1319"
770,497,1,"0, 1351"
772,498,1,"0, 21"
772,499,1,"0, 22"
772,500,1,"0, 77"
772,501,1,"0, 140"
772,502,3,"0, 202;0, 367;0, 1415"
772,503,1,"0, 216"
772,504,1,"0, 222"
772,505,2,"0, 244;0, 388"
772,506,1,"0, 245"
772,507,1,"0, 372"
772,508,1,"0, 377"
772,509,1,"0, 393"
772,510,1,"0, 570"
772,511,1,"0, 937"
772,512,1,"0, 950"
772,513,1,"0, 957"
772,514,1,"0, 958"
772,515,1,"0, 964"
772,516,1,"0, 968"
772,517,1,"0, 1062"
772,518,1,"0, 1074"
772,519,1,"0, 1155"
772,520,1,"0, 1289"
772,521,1,"0, 1299"
772,522,1,"1, 1"
772,523,1,"1, 2"
773,310,1,"0, 36"
773,524,1,"0, 90"
773,525,1,"0, 250"
773,526,1,"0, 312"
773,527,1,"0, 323"
773,528,1,"0, 350"
773,529,1,"0, 387"
773,530,1,"0, 553"
773,531,1,"0, 554"
773,532,1,"0, 598"
773,533,1,"0, 604"
773,534,1,"0, 717"
773,535,1,"0, 748"
773,536,1,"0, 769"
773,537,1,"0, 1057"
773,538,1,"0, 1366"
773,539,1,"0, 1432"
773,540,1,"0, 1454"
773,541,1,"0, 1502"
773,542,1,"1, 1"
773,543,1,"1, 2"
774,544,3,"0, 106;0, 676;0, 1856"
774,545,1,"0, 385"
774,546,1,"0, 453"
774,547,1,"0, 740"
774,548,1,"0, 844"
774,549,1,"0, 1085"
774,550,1,"0, 1086"
774,551,1,"0, 1498"
774,552,2,"0, 1512;0, 1531"
774,553,1,"0, 1568"
774,554,1,"0, 1572"
774,555,1,"0, 1656"
775,556,1,"0, 117"
775,557,1,"0, 142"
775,558,1,"0, 834"
775,559,1,"0, 852"
775,560,1,"0, 939"
775,561,1,"0, 961"
775,562,1,"1, 1"
775,563,1,"1, 2"
776,564,2,"0, 84;0, 264"
776,565,2,"0, 84;0, 264"
776,566,1,"0, 84"
776,567,1,"0, 161"
776,568,1,"0, 162"
776,569,1,"0, 178"
776,570,1,"0, 324"
776,571,1,"0, 349"
776,572,1,"0, 350"
776,573,1,"0, 352"
776,574,1,"0, 355"
776,575,1,"0, 398"
776,576,1,"0, 472"
776,577,1,"0, 495"
776,578,1,"0, 555"
776,579,1,"0, 556"
776,580,2,"0, 602;0, 844"
776,581,1,"0, 662"
776,186,1,"0, 675"
776,582,1,"0, 707"
776,583,1,"0, 791"
776,584,2,"0, 972;0, 989"
776,585,1,"0, 1002"
776,538,1,"0, 1078"
776,586,1,"0, 1085"
776,587,2,"0, 1111;0, 1224"
776,588,1,"0, 1180"
776,589,1,"0, 1183"
776,590,1,"0, 1204"
776,591,1,"0, 1253"
776,592,1,"0, 1299"
776,593,1,"0, 1303"
776,594,1,"0, 1310"
776,595,1,"0, 1315"
777,596,1,"0, 50"
777,597,1,"0, 89"
777,598,3,"0, 149;0, 168;0, 353"
777,599,5,"0, 496;0, 558;0, 637;0, 1121;0, 1615"
777,600,1,"0, 667"
777,601,1,"0, 685"
777,602,1,"0, 813"
777,603,1,"0, 821"
777,604,1,"0, 822"
777,605,1,"0, 855"
777,606,1,"0, 875"
777,607,1,"0, 876"
777,608,1,"0, 985"
777,609,1,"1, 2"
778,610,1,"0, 32"
778,611,6,"0, 38;0, 640;0, 1617;0, 2548;0, 3242;0, 3740"
778,612,1,"0, 86"
778,613,1,"0, 94"
778,614,1,"0, 159"
778,615,2,"0, 214;0, 1630"
778,616,1,"0, 228"
778,617,1,"0, 264"
778,618,3,"0, 462;0, 915;0, 1330"
778,619,1,"0, 553"
778,620,3,"0, 638;0, 1615;0, 2546"
778,621,1,"0, 696"
778,622,2,"0, 913;0, 1366"
778,623,1,"0, 998"
778,624,1,"0, 1081"
778,625,2,"0, 1170;0, 1260"
778,626,1,"0, 1316"
778,627,1,"0, 1368"
778,628,1,"0, 1372"
778,629,1,"0, 1498"
778,630,1,"0, 1573"
778,631,1,"0, 1815"
778,632,1,"0, 2108"
778,633,1,"0, 2128"
778,634,1,"0, 2260"
778,635,1,"0, 2543"
778,545,2,"0, 2572;0, 2717"
778,636,1,"0, 2606"
778,637,1,"0, 2646"
778,638,1,"0, 2697"
778,639,1,"0, 2699"
778,640,2,"0, 2758;0, 2789"
778,641,1,"0, 3020"
778,642,1,"0, 3036"
778,643,1,"0, 3095"
778,198,1,"0, 3146"
778,644,1,"0, 3197"
778,645,1,"0, 3234"
778,646,1,"0, 3283"
778,647,1,"0, 3478"
778,648,1,"0, 3635"
778,649,1,"0, 3637"
778,650,1,"0, 3731"
778,651,1,"0, 3732"
778,652,1,"0, 3830"
778,653,1,"0, 3892"
778,654,1,"0, 3980"
778,655,1,"0, 4183"
778,656,1,"0, 4215"
778,657,1,"0, 4216"
778,658,1,"0, 4323"
779,659,1,"0, 70"
779,660,1,"0, 97"
779,661,1,"0, 230"
779,662,1,"1, 2"
780,129,1,"0, 164"
781,663,1,"0, 444"
782,664,1,"0, 153"
782,665,1,"0, 693"
782,666,5,"0, 722;0, 1168;0, 1437;0, 2588;0, 2643"
782,576,2,"0, 1041;0, 1960"
782,667,1,"0, 1166"
782,325,1,"0, 1193"
782,668,1,"0, 1441"
782,669,1,"0, 1443"
782,670,1,"0, 1459"
782,671,1,"0, 1630"
782,672,1,"0, 1925"
782,673,2,"0, 2144;0, 2177"
782,674,1,"0, 2461"
782,675,1,"0, 2692"
783,676,1,"0, 16"
783,677,2,"0, 108;0, 157"
783,678,1,"0, 179"
783,679,1,"0, 244"
783,680,1,"0, 328"
783,681,1,"0, 373"
783,682,1,"0, 584"
784,683,17,"3, 9;0, 9;0, 36;0, 40;0, 96;0, 144;0, 155;0, 219;0, 254;0, 285;0, 348;0, 486;0, 718;0, 1067;0, 1122;0, 1288;0, 1545"
784,684,2,"0, 14;1, 1"
784,685,2,"0, 15;1, 2"
784,686,1,"0, 108"
784,687,6,"0, 133;0, 466;0, 818;0, 1049;0, 1235;0, 1709"
784,688,1,"0, 413"
784,689,1,"0, 588"
784,690,1,"0, 803"
784,691,1,"0, 854"
784,692,1,"0, 1638"
785,693,1,"0, 27"
785,694,1,"0, 68"
785,695,1,"0, 78"
785,696,1,"1, 1"
785,697,1,"1, 3"
786,698,1,"0, 103"
786,699,4,"0, 138;0, 194;0, 240;0, 430"
786,700,1,"0, 153"
786,701,1,"0, 287"
786,702,1,"0, 311"
786,703,1,"0, 366"
786,704,1,"0, 368"
786,705,1,"0, 387"
786,706,2,"0, 485;0, 528"
786,707,1,"0, 506"
786,708,1,"0, 631"
786,709,1,"0, 692"
786,710,1,"0, 714"
786,520,1,"0, 885"
786,711,1,"0, 954"
786,712,1,"0, 1239"
786,713,2,"0, 1269;0, 1283"
786,714,1,"0, 1367"
786,715,1,"0, 1514"
786,716,1,"1, 1"
786,717,1,"1, 2"
787,718,1,"0, 129"
787,719,1,"0, 229"
787,720,1,"0, 257"
788,721,1,"0, 16"
788,722,1,"0, 55"
788,723,1,"0, 80"
788,724,1,"1, 2"
789,725,8,"3, 1;0, 1;0, 158;0, 183;0, 771;0, 1424;0, 1827;0, 2229"
789,726,1,"0, 47"
789,727,1,"0, 679"
789,728,1,"0, 986"
789,729,14,"0, 1148;0, 1249;0, 1597;0, 1624;0, 1639;0, 1673;0, 1694;0, 1733;0, 1783;0, 1789;0, 1934;0, 2244;0, 2308;0, 2361"
789,730,2,"0, 1180;0, 1214"
789,731,1,"0, 1400"
789,732,1,"0, 1420"
789,733,2,"0, 1609;0, 2021"
789,734,1,"0, 2038"
789,735,1,"0, 2329"
789,736,1,"0, 2366"
790,737,1,"0, 136"
790,738,1,"0, 154"
790,739,1,"0, 222"
790,740,1,"0, 224"
790,741,1,"0, 232"
790,742,1,"0, 353"
790,743,1,"0, 364"
790,744,1,"0, 408"
790,745,1,"1, 1"
791,746,3,"3, 4;0, 1;0, 25"
791,747,1,"0, 3"
791,748,1,"0, 10"
791,749,1,"0, 13"
791,750,1,"0, 19"
791,751,1,"0, 21"
791,752,1,"0, 76"
792,753,1,"0, 108"
792,754,1,"0, 114"
792,755,1,"0, 304"
792,756,1,"0, 472"
792,757,1,"1, 2"
793,758,1,"0, 31"
793,759,1,"0, 36"
793,760,1,"0, 58"
793,761,1,"0, 125"
793,762,1,"0, 160"
793,763,1,"0, 178"
793,764,1,"0, 194"
794,765,1,"0, 22"
794,766,1,"0, 537"
794,767,1,"0, 618"
794,768,1,"0, 619"
794,769,1,"0, 630"
794,770,1,"0, 649"
794,771,1,"0, 651"
794,772,1,"0, 688"
795,773,2,"0, 15;0, 71"
795,774,1,"0, 336"
795,775,1,"1, 1"
795,776,1,"1, 2"
796,777,1,"3, 2"
796,330,4,"0, 51;0, 217;0, 219;0, 1067"
796,778,1,"0, 108"
796,779,1,"0, 114"
796,780,1,"0, 123"
796,781,1,"0, 126"
796,782,1,"0, 129"
796,783,1,"0, 185"
796,784,1,"0, 240"
796,785,1,"0, 271"
796,786,1,"0, 319"
796,787,1,"0, 340"
796,788,1,"0, 417"
796,789,1,"0, 430"
796,790,1,"0, 437"
796,791,3,"0, 473;0, 490;0, 610"
796,792,1,"0, 501"
796,793,1,"0, 569"
796,794,1,"0, 577"
796,795,1,"0, 578"
796,796,2,"0, 614;0, 794"
796,797,1,"0, 623"
796,798,1,"0, 656"
796,799,1,"0, 734"
796,800,1,"0, 785"
796,801,1,"0, 815"
796,802,2,"0, 871;0, 887"
796,803,1,"0, 931"
796,804,1,"0, 940"
796,805,2,"0, 947;0, 972"
796,806,1,"0, 958"
796,807,1,"0, 965"
796,808,1,"0, 1018"
796,809,1,"1, 1"
796,810,1,"1, 2"
797,811,1,"0, 247"
797,812,1,"0, 1769"
798,813,2,"3, 7;0, 6"
798,814,1,"0, 12"
798,815,1,"0, 67"
798,816,1,"1, 1"
798,817,1,"1, 2"
799,818,2,"0, 17;1, 1"
799,819,1,"0, 22"
799,820,1,"0, 56"
799,821,1,"0, 117"
799,822,1,"0, 126"
799,823,1,"1, 7"
799,824,1,"1, 8"
800,825,1,"0, 33"
800,826,1,"0, 98"
800,827,1,"0, 99"
800,828,1,"0, 149"
