docID,wordID,frequency,hitlist
1603,786,1,"0, 362"
1603,787,1,"0, 503"
1603,788,1,"0, 536"
1603,789,1,"0, 741"
1603,790,1,"0, 746"
1604,791,1,"0, 420"
1604,792,1,"0, 575"
1604,793,1,"0, 719"
1604,794,1,"0, 735"
1604,498,1,"0, 821"
1604,795,1,"0, 899"
1604,796,1,"0, 941"
1605,797,1,"0, 39"
1605,798,1,"0, 74"
1605,799,1,"0, 94"
1605,800,1,"1, 1"
1605,801,1,"1, 2"
1606,802,1,"3, 4"
1606,803,1,"0, 42"
1606,804,1,"0, 59"
1606,805,1,"0, 88"
1607,806,1,"0, 3"
1607,807,8,"0, 4;0, 61;0, 88;0, 290;0, 401;0, 592;0, 663;0, 1054"
1607,808,1,"0, 16"
1607,809,1,"0, 523"
1607,810,1,"0, 659"
1607,811,1,"0, 956"
1607,812,1,"0, 960"
1607,813,1,"0, 1096"
1607,814,1,"0, 1254"
1607,815,1,"0, 1259"
1607,816,1,"1, 2"
1608,817,1,"0, 20"
1608,818,1,"0, 199"
1608,819,13,"0, 208;0, 328;0, 357;0, 361;0, 626;0, 887;0, 1185;0, 1835;0, 1896;0, 1912;0, 2038;0, 2110;0, 2160"
1608,820,2,"0, 315;0, 494"
1608,821,1,"0, 379"
1608,822,1,"0, 1198"
1608,823,1,"0, 1228"
1608,824,1,"0, 1230"
1608,825,1,"0, 1232"
1608,826,3,"0, 1244;0, 1308;0, 2439"
1608,827,1,"0, 1250"
1608,146,1,"0, 1298"
1608,828,1,"0, 1363"
1608,829,1,"0, 1632"
1608,830,1,"0, 1850"
1608,831,1,"0, 1880"
1608,832,1,"0, 1925"
1608,833,1,"0, 1946"
1608,834,1,"0, 2036"
1608,835,1,"0, 2217"
1608,836,1,"1, 2"
1609,837,1,"0, 495"
1609,838,6,"0, 523;0, 744;0, 800;0, 1199;0, 1410;0, 1682"
1609,839,2,"0, 535;0, 541"
1609,840,2,"0, 547;0, 553"
1609,841,1,"0, 662"
1609,842,1,"0, 731"
1609,843,2,"0, 756;0, 764"
1609,844,1,"0, 760"
1609,845,1,"0, 812"
1609,846,1,"0, 816"
1609,847,1,"0, 846"
1609,848,1,"0, 850"
1609,849,1,"0, 852"
1609,850,2,"0, 1018;0, 1029"
1609,851,1,"0, 1022"
1609,852,2,"0, 1024;0, 1035"
1609,853,1,"0, 1033"
1609,854,2,"0, 1235;0, 1698"
1609,855,1,"0, 1249"
1609,856,1,"0, 1432"
1609,857,1,"0, 1454"
1609,858,1,"0, 1700"
1609,859,1,"0, 1705"
1609,860,1,"0, 1707"
1609,861,1,"0, 1713"
1609,862,1,"0, 1769"
1609,863,1,"0, 1857"
1609,864,1,"0, 1924"
1609,865,1,"0, 1995"
1609,866,1,"0, 2067"
1609,867,1,"0, 2137"
1610,868,2,"0, 109;0, 204"
1610,869,2,"0, 115;0, 220"
1610,870,1,"0, 161"
1610,871,1,"0, 312"
1610,872,1,"0, 366"
1610,873,1,"0, 368"
1610,874,1,"0, 370"
1610,875,2,"0, 460;0, 491"
1610,876,1,"0, 465"
1610,877,1,"0, 469"
1610,878,1,"0, 532"
1610,879,2,"0, 764;0, 805"
1610,880,2,"0, 775;0, 819"
1610,881,1,"0, 791"
1610,882,1,"0, 1016"
1610,883,1,"0, 1107"
1611,884,1,"0, 15"
1611,885,1,"0, 37"
1611,886,1,"0, 41"
1611,887,1,"0, 54"
1611,888,1,"0, 133"
1611,117,1,"0, 155"
1611,889,1,"0, 174"
1611,890,3,"0, 221;0, 265;0, 1163"
1611,891,1,"0, 403"
1611,892,1,"0, 655"
1611,893,1,"0, 753"
1611,894,1,"0, 976"
1611,895,1,"0, 1040"
1611,896,1,"0, 1110"
1611,897,1,"0, 1188"
1612,898,1,"0, 10"
1612,899,1,"0, 72"
1612,900,1,"0, 77"
1612,901,1,"0, 88"
1612,902,1,"0, 112"
1612,903,1,"0, 147"
1612,904,1,"0, 194"
1612,905,1,"0, 230"
1612,906,1,"0, 256"
1612,907,1,"0, 328"
1613,908,1,"0, 117"
1613,909,1,"0, 305"
1613,910,3,"0, 600;0, 626;0, 668"
1613,911,1,"0, 700"
1613,912,2,"0, 804;0, 852"
1613,913,2,"0, 829;0, 877"
1613,914,2,"0, 831;0, 879"
1613,915,2,"0, 832;0, 880"
1613,916,1,"0, 915"
1613,917,1,"0, 918"
1613,918,1,"0, 941"
1613,919,1,"0, 944"
1613,920,2,"0, 1145;0, 1455"
1613,921,2,"0, 1146;0, 1456"
1613,922,1,"0, 1424"
1613,923,1,"0, 1426"
1613,924,1,"0, 1666"
1613,925,1,"0, 1669"
1613,926,1,"0, 1723"
1613,927,1,"0, 1763"
1613,928,1,"1, 1"
1613,929,1,"1, 2"
1614,930,4,"3, 2;0, 9;0, 131;0, 337"
1614,931,1,"0, 4"
1614,932,1,"0, 6"
1614,933,1,"0, 25"
1614,934,1,"0, 32"
1614,935,1,"0, 53"
1614,936,1,"0, 243"
1614,937,1,"0, 263"
1614,938,2,"0, 382;0, 424"
1614,939,1,"0, 416"
1614,940,1,"0, 430"
1614,941,1,"0, 430"
1614,942,1,"0, 430"
1615,943,6,"3, 5;0, 1;0, 30;0, 46;0, 824;0, 1075"
1615,944,1,"0, 447"
1615,945,1,"0, 616"
1615,946,1,"0, 1100"
1616,947,1,"0, 804"
1616,948,1,"1, 1"
1617,949,1,"0, 32"
1617,950,1,"0, 43"
1617,951,1,"0, 59"
1617,952,1,"0, 111"
1617,953,1,"0, 124"
1617,954,2,"0, 263;0, 466"
1618,955,4,"0, 17;0, 711;0, 783;0, 1275"
1618,956,1,"0, 74"
1618,957,2,"0, 91;0, 1302"
1618,958,9,"0, 354;0, 599;0, 612;0, 621;0, 642;0, 664;0, 774;0, 1163;0, 1235"
1618,959,1,"0, 417"
1618,960,2,"0, 418;0, 745"
1618,961,2,"0, 434;0, 893"
1618,962,1,"0, 474"
1618,963,1,"0, 537"
1618,964,1,"0, 539"
1618,965,1,"0, 996"
1618,966,1,"0, 1076"
1618,967,1,"0, 1077"
1618,968,1,"0, 1088"
1618,969,1,"0, 1170"
1618,970,1,"0, 1173"
1618,971,1,"0, 1295"
1619,972,3,"0, 29;0, 543;0, 1284"
1619,973,18,"0, 30;0, 60;0, 169;0, 237;0, 303;0, 474;0, 544;0, 558;0, 664;0, 725;0, 802;0, 833;0, 968;0, 1041;0, 1094;0, 1120;0, 1195;0, 1285"
1619,974,6,"0, 73;0, 547;0, 1080;0, 1246;0, 1259;1, 1"
1619,975,1,"0, 107"
1619,976,1,"0, 107"
1619,977,1,"0, 554"
1619,978,1,"0, 790"
1619,979,1,"0, 868"
1619,980,1,"0, 1072"
1620,981,1,"0, 0"
1620,982,1,"0, 4"
1620,983,1,"0, 35"
1620,984,1,"0, 103"
1621,904,1,"0, 150"
1621,985,1,"0, 571"
1621,986,1,"0, 689"
1621,987,1,"0, 707"
1622,988,1,"0, 96"
1623,989,1,"3, 2"
1623,990,2,"3, 3;2, 13"
1623,991,1,"0, 18"
1623,992,1,"0, 89"
1623,993,1,"1, 1"
1623,994,1,"1, 2"
1624,995,3,"0, 93;0, 564;0, 610"
1624,996,1,"0, 95"
1624,997,2,"0, 98;0, 767"
1624,998,1,"0, 213"
1624,999,1,"0, 625"
1625,466,1,"0, 37"
1629,332,1,"0, 1324"
1632,789,1,"0, 217"
1634,94,1,"0, 1207"
1637,475,1,"0, 100"
1642,638,16,"0, 0;0, 1;0, 17;0, 23;0, 66;0, 75;0, 89;0, 103;0, 131;0, 137;0, 179;0, 268;0, 306;0, 675;0, 695;2, 7"
1645,297,1,"1, 1"
1645,298,1,"1, 2"
1650,428,1,"0, 1390"
1651,949,1,"0, 845"
1660,927,1,"0, 254"
1660,101,1,"0, 1306"
1661,789,2,"0, 255;0, 297"
1672,270,1,"0, 1133"
1678,236,1,"0, 621"
1682,477,1,"0, 215"
1689,555,4,"0, 16;0, 274;0, 1069;0, 1737"
1689,181,1,"0, 642"
1689,907,2,"0, 1328;0, 1350"
1689,403,1,"0, 1463"
1690,925,1,"0, 1279"
1697,526,1,"0, 16"
1698,705,1,"0, 756"
1698,697,1,"0, 991"
1699,972,1,"1, 1"
1700,112,1,"0, 337"
1700,669,3,"0, 481;0, 787;0, 923"
1700,670,2,"0, 519;0, 524"
1700,671,3,"0, 558;0, 587;0, 789"
1700,672,1,"0, 603"
1700,673,3,"0, 658;0, 660;0, 791"
1700,675,2,"0, 682;0, 826"
1700,666,1,"0, 750"
1709,886,2,"0, 847;0, 1406"
1709,366,1,"0, 1426"
1711,567,3,"0, 628;0, 666;0, 1084"
1711,441,1,"0, 1845"
1717,16,2,"0, 424;0, 587"
1723,636,1,"0, 523"
1724,954,1,"0, 740"
1731,211,1,"0, 147"
1732,955,1,"3, 2"
1733,677,1,"0, 481"
1735,957,1,"0, 284"
1744,925,1,"0, 403"
1746,107,1,"0, 890"
1746,108,1,"0, 891"
1747,832,1,"0, 1038"
1758,888,1,"0, 673"
1761,622,1,"0, 1453"
1761,623,4,"0, 1461;0, 1482;0, 1824;0, 1856"
1761,611,1,"0, 1465"
1761,624,1,"0, 1473"
1761,629,1,"0, 1502"
1761,628,1,"0, 1505"
1761,609,2,"0, 1816;0, 1838"
1763,515,1,"0, 519"
1765,335,1,"0, 208"
1768,949,5,"0, 979;0, 987;0, 1000;0, 1107;0, 1114"
1778,100,1,"0, 199"
1779,570,3,"0, 865;0, 907;0, 940"
1779,696,1,"0, 1453"
1780,822,1,"0, 311"
1780,432,1,"0, 577"
1781,134,1,"0, 577"
1781,305,1,"0, 1195"
1781,405,1,"0, 1869"
1782,769,1,"0, 10"
1783,217,1,"0, 187"
1787,236,1,"0, 228"
1788,826,1,"0, 2441"
1792,767,2,"0, 161;0, 463"
1795,848,1,"0, 1177"
1795,729,1,"0, 1533"
1798,999,7,"0, 376;0, 383;0, 388;0, 394;0, 469;0, 478;0, 508"
1805,997,2,"0, 34;0, 324"
1821,484,1,"0, 615"
1822,32,1,"0, 569"
1830,376,1,"0, 150"
1832,248,2,"0, 1631;0, 2232"
1835,696,1,"0, 1221"
1835,826,1,"0, 1239"
1835,322,2,"0, 1893;0, 1932"
1837,391,4,"0, 96;0, 107;0, 111;0, 119"
1841,822,3,"0, 4602;0, 4751;0, 5026"
1841,635,1,"0, 11358"
1845,175,1,"0, 1372"
1847,322,9,"3, 5;0, 3;0, 7;0, 44;0, 113;0, 137;0, 196;0, 256;2, 1"
1851,803,1,"0, 371"
1855,781,2,"0, 3;1, 2"
1863,862,1,"0, 952"
1866,638,1,"0, 93"
1869,954,1,"0, 213"
1872,579,2,"0, 593;0, 1637"
1876,592,2,"0, 110;0, 184"
1876,832,1,"0, 189"
1877,826,1,"0, 250"
1880,656,1,"0, 754"
1887,972,2,"0, 2818;1, 1"
1890,676,1,"0, 84"
1891,631,1,"0, 1679"
1893,343,1,"0, 75"
1893,987,2,"0, 222;0, 518"
1896,246,1,"0, 2580"
1897,20,1,"0, 518"
1905,526,1,"0, 1306"
1925,325,1,"0, 192"
1926,592,3,"0, 52;0, 302;0, 325"
1928,172,1,"0, 2940"
1928,402,1,"0, 4110"
1929,826,3,"0, 206;0, 229;0, 286"
1937,826,3,"0, 479;0, 497;0, 739"
1940,674,1,"0, 565"
1944,415,1,"0, 2020"
1945,423,2,"0, 272;0, 320"
1946,484,1,"0, 37"
1946,862,1,"0, 61"
1949,569,1,"0, 146"
1951,783,2,"0, 49;0, 113"
1966,532,1,"1, 2"
1968,371,1,"0, 285"
1971,74,1,"0, 511"
1971,642,1,"0, 533"
1971,555,2,"0, 777;0, 1043"
1971,894,1,"0, 801"
1979,43,1,"0, 193"
1987,146,1,"0, 1000"
1989,291,1,"0, 1275"
1989,224,1,"0, 1300"
1994,100,1,"0, 578"
1995,484,1,"0, 119"
2014,362,2,"0, 77;0, 443"
2014,742,1,"0, 1416"
2020,395,1,"0, 524"
2020,392,1,"0, 533"
2022,182,1,"0, 1713"
2029,975,1,"0, 29"
2033,305,1,"1, 1"
2035,771,4,"0, 411;0, 746;0, 1015;0, 1026"
2035,376,1,"0, 649"
2035,697,1,"0, 1313"
2035,490,1,"0, 1485"
2036,710,1,"0, 1456"
2036,697,6,"0, 1486;0, 1626;0, 1629;0, 1665;0, 1805;0, 1877"
2036,555,1,"0, 2814"
2037,569,1,"0, 559"
2037,365,1,"0, 1004"
2039,183,1,"0, 63"
2042,758,1,"0, 1104"
2042,118,1,"0, 1315"
2043,696,5,"3, 6;0, 6;0, 269;0, 594;0, 1146"
2043,695,5,"0, 213;0, 265;0, 588;0, 980;0, 1005"
2045,99,1,"0, 314"
2049,791,1,"0, 351"
2049,385,2,"0, 925;0, 1011"
2050,999,1,"0, 843"
2060,366,1,"0, 144"
2061,677,1,"0, 1444"
2062,959,1,"0, 1336"
2068,574,1,"0, 355"
2069,907,1,"0, 261"
2075,555,1,"0, 236"
2079,634,2,"0, 249;0, 284"
2080,238,8,"0, 76;0, 230;0, 264;0, 323;0, 375;0, 1579;0, 1685;0, 2006"
2086,376,1,"0, 468"
2087,276,1,"0, 93"
2091,573,1,"0, 794"
2095,581,1,"1, 1"
2096,151,2,"0, 760;0, 2261"
2096,5,1,"0, 1899"
2097,415,1,"0, 625"
2097,217,1,"0, 713"
2106,826,1,"0, 577"
2108,322,1,"0, 1106"
2110,344,2,"0, 2017;0, 2024"
2112,263,1,"0, 367"
2117,458,1,"0, 273"
2124,570,1,"0, 808"
2133,547,1,"0, 30"
2134,597,1,"0, 88"
2134,484,1,"0, 339"
2137,710,2,"0, 1601;0, 1622"
2137,697,1,"0, 1639"
2145,373,1,"0, 260"
2148,151,3,"0, 453;0, 1697;0, 1724"
2148,693,1,"0, 2731"
2150,583,3,"0, 371;0, 415;0, 428"
2154,864,1,"0, 1168"
2157,838,4,"0, 933;0, 945;0, 1554;0, 1566"
2157,861,1,"0, 1008"
2171,829,1,"0, 769"
2171,164,1,"0, 823"
2171,150,1,"0, 827"
2182,100,1,"0, 463"
2182,246,1,"1, 1"
2183,396,1,"0, 1265"
2192,556,1,"0, 36"
2192,949,2,"0, 2025;0, 4061"
2192,696,1,"0, 2164"
2196,344,18,"0, 995;0, 1016;0, 1035;0, 1056;0, 1075;0, 1101;0, 1390;0, 1407;0, 1419;0, 1432;0, 1459;0, 1502;0, 1947;0, 1953;0, 1977;0, 1989;0, 2044;0, 2070"
2199,183,3,"0, 2359;0, 2699;0, 2731"
2202,697,1,"0, 702"
2202,949,1,"0, 797"
2208,503,2,"0, 496;0, 2030"
2215,709,1,"0, 875"
2230,141,1,"0, 22"
2232,122,2,"0, 560;0, 622"
2233,485,1,"0, 360"
2238,580,1,"0, 150"
2238,767,1,"0, 152"
2240,231,2,"0, 147;0, 191"
2245,415,1,"0, 707"
2247,997,1,"2, 10"
2252,491,1,"0, 1430"
2254,922,1,"0, 588"
2257,826,1,"0, 1727"
2266,175,1,"0, 305"
2266,177,1,"1, 2"
2267,441,1,"3, 0"
2268,305,1,"0, 18"
2273,942,1,"0, 190"
2282,945,1,"0, 480"
2285,907,1,"0, 242"
2288,353,1,"0, 3288"
2288,419,1,"0, 4867"
2292,569,1,"0, 505"
2294,833,1,"0, 2068"
2300,770,13,"0, 1262;0, 1365;0, 1400;0, 1417;0, 1489;0, 1496;0, 1617;0, 1647;0, 1698;0, 1761;0, 1895;0, 1951;0, 2035"
2306,418,1,"0, 245"
2306,432,1,"0, 1616"
2309,895,2,"0, 312;0, 365"
2310,254,1,"0, 1712"
2313,791,1,"0, 1065"
2317,997,1,"0, 627"
2321,816,2,"0, 1428;1, 2"
2322,151,1,"0, 800"
2323,638,64,"3, 8;0, 0;0, 33;0, 60;0, 73;0, 87;0, 105;0, 144;0, 184;0, 192;0, 227;0, 244;0, 260;0, 298;0, 321;0, 338;0, 367;0, 413;0, 448;0, 487;0, 507;0, 530;0, 543;0, 571;0, 672;0, 765;0, 794;0, 803;0, 821;0, 829;0, 849;0, 933;0, 958;0, 979;0, 1015;0, 1021;0, 1046;0, 1108;0, 1303;0, 1321;0, 1427;0, 1566;0, 1573;0, 1800;0, 1822;0, 1845;0, 1849;0, 1910;0, 2540;0, 2575;0, 2806;0, 2875;0, 2924;0, 2964;0, 2984;0, 3210;0, 3214;0, 3260;0, 3308;0, 3361;0, 3408;0, 3513;0, 3571;0, 3595"
2323,998,1,"0, 3125"
2325,806,1,"0, 2011"
2326,972,1,"1, 1"
2330,276,1,"0, 855"
2330,976,1,"0, 1654"
2330,396,1,"0, 4018"
2339,133,2,"0, 554;0, 628"
2340,770,1,"0, 203"
2341,955,3,"0, 1004;0, 1041;0, 1082"
2346,424,1,"0, 218"
2352,171,4,"3, 4;0, 291;0, 413;0, 443"
2356,423,2,"0, 1093;0, 1158"
2359,322,1,"0, 219"
2359,336,1,"0, 235"
2361,53,1,"1, 2"
2362,64,1,"1, 2"
2370,217,1,"0, 134"
2375,87,2,"0, 1661;0, 1735"
2378,822,1,"0, 771"
2383,963,2,"0, 207;0, 564"
2385,579,1,"0, 311"
2392,430,1,"0, 10"
2392,306,1,"0, 163"
2396,364,1,"0, 187"
2397,85,1,"0, 149"
2397,793,1,"0, 1899"
2399,567,1,"0, 300"
2399,103,1,"0, 1955"
2400,364,1,"0, 875"
2409,915,12,"0, 59;0, 142;0, 147;0, 189;0, 282;0, 336;0, 416;0, 588;0, 644;0, 821;0, 1009;0, 1092"
2409,913,2,"0, 145;0, 1090"
2414,263,1,"0, 1961"
2415,949,1,"0, 1057"
2420,567,13,"0, 10;0, 38;0, 49;0, 539;0, 813;0, 1120;0, 1249;0, 1346;0, 1381;0, 1449;0, 1645;0, 1972;2, 7"
2421,579,3,"0, 1458;0, 2299;0, 2301"
2421,985,2,"0, 3408;0, 3409"
2429,711,1,"0, 380"
2430,556,1,"0, 727"
2433,569,1,"0, 645"
2433,842,1,"0, 661"
2441,146,1,"0, 233"
2452,778,1,"0, 472"
2459,645,1,"0, 1161"
2459,608,4,"0, 1470;0, 1481;0, 1488;0, 1495"
2459,626,1,"0, 1505"
2459,628,1,"0, 1507"
2459,629,1,"0, 1510"
2459,10,5,"0, 1775;0, 1859;0, 1932;0, 1940;0, 1948"
2463,833,1,"0, 354"
2467,364,2,"0, 97;0, 214"
2471,334,1,"0, 54"
2473,579,2,"0, 588;0, 602"
2483,638,1,"0, 793"
2488,42,1,"0, 726"
2491,366,1,"0, 64"
2492,705,1,"0, 1731"
2492,253,1,"0, 3850"
2496,347,1,"0, 52"
2497,758,2,"0, 497;0, 522"
2497,971,1,"0, 515"
2498,248,5,"0, 59;0, 114;0, 151;0, 195;0, 286"
2506,368,1,"0, 213"
2509,695,2,"0, 42;0, 44"
2509,696,4,"0, 264;0, 266;0, 293;0, 542"
2515,436,1,"0, 121"
2516,716,1,"0, 819"
2525,581,1,"1, 1"
2526,868,5,"0, 3;0, 25;0, 1264;0, 2931;2, 13"
2550,174,8,"0, 75;0, 86;0, 114;0, 140;0, 209;0, 318;0, 591;0, 648"
2555,818,1,"0, 114"
2555,231,1,"0, 919"
2563,247,1,"0, 1000"
2570,826,1,"0, 681"
2575,589,1,"0, 2817"
2577,231,2,"0, 974;0, 994"
2577,583,1,"0, 1418"
2581,368,1,"0, 627"
2582,236,1,"0, 309"
2600,484,1,"0, 1049"
2604,68,2,"3, 4;0, 121"
2604,74,1,"0, 28"
2605,894,2,"0, 2837;0, 2890"
2607,323,2,"0, 97;0, 821"
2611,707,3,"0, 223;0, 2890;0, 2909"
2615,233,1,"0, 162"
2618,826,1,"0, 1249"
2619,957,1,"0, 44"
2630,495,2,"0, 966;0, 1847"
2631,429,1,"0, 114"
2633,835,1,"0, 701"
2637,273,1,"0, 175"
2637,887,1,"0, 852"
2640,388,1,"0, 371"
2641,596,1,"0, 566"
2643,899,1,"0, 11"
2643,365,1,"0, 414"
2655,889,1,"0, 183"
2655,555,1,"0, 576"
2656,254,1,"0, 458"
2656,101,1,"0, 665"
2662,424,1,"0, 668"
2663,246,1,"1, 1"
2667,544,1,"0, 1002"
2668,99,1,"0, 403"
2670,84,1,"0, 991"
2670,521,1,"0, 1895"
2671,278,1,"0, 102"
2673,239,2,"0, 67;0, 647"
2673,821,1,"0, 699"
2675,676,1,"0, 287"
2676,202,1,"0, 508"
2676,787,1,"0, 735"
2680,588,1,"0, 1820"
2685,429,1,"0, 2"
2685,281,1,"0, 399"
2685,485,1,"0, 1392"
2688,300,1,"0, 39"
2691,835,1,"0, 89"
2693,42,13,"3, 2;0, 36;0, 117;0, 163;0, 172;0, 210;0, 219;0, 293;0, 302;0, 351;0, 470;0, 535;2, 13"
2699,332,3,"0, 1034;0, 1128;0, 1248"
2699,322,2,"0, 2046;0, 2676"
2710,974,1,"0, 12"
2715,405,1,"0, 291"
2719,373,1,"0, 94"
2720,836,2,"0, 750;0, 7890"
2721,405,1,"0, 58"
2721,246,1,"0, 472"
2722,436,1,"0, 156"
2722,550,1,"0, 262"
2722,79,1,"0, 1151"
2725,826,2,"0, 481;0, 1099"
2726,382,1,"0, 282"
2731,511,1,"0, 373"
2731,999,3,"0, 427;0, 434;0, 865"
2731,79,1,"0, 629"
2762,987,11,"0, 139;0, 600;0, 618;0, 689;0, 733;0, 980;0, 1033;0, 1061;0, 1140;0, 1168;0, 1346"
2764,432,1,"0, 121"
2766,382,2,"0, 14;0, 664"
2768,101,1,"0, 393"
2768,976,1,"0, 502"
2773,638,35,"3, 0;0, 0;0, 30;0, 267;0, 410;0, 640;0, 1029;0, 1033;0, 1111;0, 1117;0, 1195;0, 1261;0, 1265;0, 1314;0, 1355;0, 1405;0, 1414;0, 1417;0, 1456;0, 1484;0, 1487;0, 1530;0, 1556;0, 1595;0, 1599;0, 1625;0, 1662;0, 1674;0, 1714;0, 1717;0, 1783;0, 1799;0, 1820;0, 1862;2, 13"
2777,677,1,"0, 916"
2779,547,1,"0, 530"
2792,142,1,"1, 1"
2792,143,1,"1, 2"
2793,133,1,"0, 431"
2796,353,1,"0, 123"
2798,833,1,"0, 1119"
2801,791,1,"0, 1019"
2807,716,4,"0, 212;0, 464;0, 731;0, 985"
2818,236,1,"0, 154"
2820,826,3,"0, 290;0, 467;0, 553"
2820,273,1,"0, 482"
2830,972,1,"1, 1"
2838,506,1,"0, 602"
2839,885,1,"0, 535"
2845,999,1,"0, 305"
2846,74,2,"0, 113;0, 156"
2848,370,1,"0, 716"
2857,229,1,"0, 908"
2858,490,2,"0, 989;0, 1001"
2859,60,1,"0, 195"
2861,16,1,"0, 53"
2866,101,1,"0, 457"
2882,990,9,"3, 10;0, 10;0, 78;0, 128;0, 160;0, 209;0, 213;0, 516;0, 1195"
2885,570,1,"0, 211"
2891,478,1,"0, 1626"
2901,40,1,"0, 2764"
2911,589,1,"0, 134"
2911,666,1,"0, 609"
2911,359,1,"0, 1665"
2923,757,1,"0, 127"
2926,821,1,"0, 2105"
2928,547,2,"0, 247;0, 537"
2931,178,1,"0, 1043"
2939,972,1,"1, 1"
2942,484,1,"0, 1296"
2950,587,1,"0, 661"
2958,322,3,"0, 184;0, 250;0, 439"
2967,341,1,"0, 1159"
2967,342,1,"0, 1160"
2969,790,1,"0, 392"
2988,368,1,"0, 163"
2988,580,1,"0, 862"
2992,889,1,"0, 158"
2996,894,2,"0, 489;0, 562"
2996,938,1,"0, 2407"
2999,365,1,"0, 250"
2999,826,1,"0, 1012"
3007,570,1,"0, 317"
3010,716,1,"0, 324"
3015,170,1,"0, 512"
3016,253,1,"0, 5623"
3027,634,1,"3, 1"
3030,830,1,"0, 277"
3030,955,1,"0, 460"
3031,246,1,"0, 425"
3032,387,1,"0, 7"
3033,300,1,"1, 2"
3040,226,1,"0, 37"
3042,930,1,"0, 524"
3048,123,1,"0, 575"
3050,957,1,"0, 577"
3055,697,2,"0, 410;0, 422"
3055,656,3,"0, 744;0, 1747;0, 1933"
3055,390,1,"0, 3688"
3056,287,2,"0, 557;0, 3060"
3056,803,1,"0, 877"
3059,792,1,"0, 1236"
3061,746,1,"0, 3543"
3069,995,1,"0, 511"
3069,996,1,"0, 513"
3077,400,1,"0, 457"
3112,835,1,"0, 617"
3115,532,1,"1, 2"
3119,514,1,"0, 115"
3121,74,1,"1, 2"
3134,490,1,"0, 332"
3137,980,1,"0, 217"
3137,975,1,"0, 702"
3142,16,1,"0, 520"
3144,889,2,"0, 498;0, 636"
3145,697,1,"0, 398"
3145,886,1,"0, 1675"
3145,81,1,"0, 1847"
3151,841,3,"0, 300;0, 429;0, 460"
3154,332,1,"0, 157"
3157,373,1,"0, 848"
3157,106,1,"0, 2676"
3186,100,1,"0, 706"
3191,411,1,"1, 1"
3203,253,1,"0, 4367"
3209,956,1,"0, 396"
3209,836,1,"0, 744"
3212,412,1,"0, 1337"
3212,988,1,"0, 1657"
3216,735,1,"0, 666"
3219,949,3,"0, 930;0, 1040;0, 1068"
3221,987,3,"0, 2338;0, 2361;0, 2374"
3225,167,1,"0, 35"
3228,253,1,"0, 289"
3230,269,1,"0, 388"
3234,532,1,"0, 39"
3234,322,1,"0, 2061"
3244,415,1,"0, 2144"
3246,413,1,"0, 113"
3249,362,3,"0, 147;0, 350;0, 350"
3249,707,4,"0, 247;0, 932;0, 1119;0, 1358"
3249,697,1,"0, 1308"
3250,985,1,"0, 26"
3250,868,2,"0, 121;0, 791"
3254,343,1,"0, 999"
3256,555,1,"0, 346"
3256,484,1,"0, 1578"
3260,322,1,"0, 24"
3263,428,1,"0, 285"
3263,312,1,"0, 810"
3268,677,1,"0, 705"
3268,679,1,"0, 798"
3270,263,1,"0, 54"
3275,642,1,"0, 254"
3275,151,1,"0, 405"
3277,211,1,"0, 209"
3278,183,1,"0, 370"
3279,822,2,"0, 183;0, 1623"
3283,716,2,"0, 1012;0, 1112"
3289,555,1,"0, 182"
3292,0,1,"0, 1423"
3300,419,2,"0, 99;0, 658"
3300,490,1,"0, 767"
3305,246,2,"0, 647;0, 2122"
3308,579,1,"0, 1270"
3310,550,1,"0, 171"
3312,81,1,"0, 91"
3312,140,1,"0, 173"
3312,757,1,"0, 256"
3316,287,1,"0, 221"
3319,953,1,"0, 207"
3321,567,2,"0, 311;0, 1222"
3322,975,1,"0, 8"
3322,886,1,"0, 313"
3323,544,1,"0, 127"
3330,236,3,"0, 694;0, 712;0, 768"
3335,479,1,"0, 1715"
3343,100,1,"0, 359"
3348,100,1,"0, 315"
3349,269,1,"0, 293"
3349,791,1,"0, 304"
3349,168,1,"0, 689"
3350,239,1,"0, 779"
3352,42,27,"3, 9;0, 260;0, 329;0, 367;0, 416;0, 441;0, 473;0, 511;0, 536;0, 590;0, 625;0, 667;0, 695;0, 850;0, 854;0, 865;0, 879;0, 1014;0, 1047;0, 1283;0, 1359;0, 1462;0, 1557;0, 1582;0, 1613;0, 1641;2, 5"
3355,988,1,"0, 338"
3363,262,1,"0, 1699"
3378,352,1,"0, 35"
3382,555,1,"0, 630"
3386,997,1,"0, 332"
3387,656,2,"0, 219;0, 232"
3392,580,1,"0, 126"
3400,405,1,"0, 136"
3402,16,3,"0, 682;0, 696;0, 1136"
3406,81,1,"0, 24"
3410,769,1,"0, 23"
3411,641,1,"0, 1353"
3411,639,1,"0, 1403"
3414,499,1,"0, 13"
3417,16,15,"3, 1;0, 9;0, 182;0, 228;0, 247;0, 351;0, 358;0, 1320;0, 2005;0, 2246;0, 2691;0, 3145;0, 3159;0, 3199;2, 7"
3419,832,1,"0, 16"
3424,949,1,"0, 113"
3444,234,1,"0, 612"
3452,182,1,"0, 445"
3456,121,3,"0, 568;0, 593;0, 1150"
3459,885,2,"0, 40;0, 1710"
3459,201,1,"0, 746"
3467,223,1,"0, 595"
3470,803,2,"0, 1075;0, 1608"
3471,366,1,"0, 379"
3471,514,1,"0, 1436"
