docID,wordID,frequency,hitlist
599,823,1,"0, 1250"
599,824,1,"0, 1336"
599,825,1,"0, 1338"
599,826,1,"0, 1434"
599,827,1,"0, 1508"
599,828,1,"0, 1682"
599,829,2,"0, 1785;0, 3707"
599,830,1,"0, 2058"
599,831,1,"0, 2121"
599,832,1,"0, 2218"
599,833,1,"0, 2256"
599,834,1,"0, 2277"
599,835,1,"0, 2293"
599,836,1,"0, 2302"
599,837,1,"0, 2327"
599,838,1,"0, 2349"
599,839,1,"0, 2391"
599,840,1,"0, 2425"
599,841,1,"0, 2471"
599,842,1,"0, 2507"
599,843,1,"0, 2511"
599,844,1,"0, 2513"
599,845,1,"0, 2528"
599,846,1,"0, 2596"
599,847,1,"0, 2613"
599,848,1,"0, 2707"
599,849,1,"0, 2710"
599,850,1,"0, 2738"
599,851,1,"0, 2801"
599,852,3,"0, 2820;0, 2823;0, 3290"
599,853,1,"0, 2989"
599,854,1,"0, 3110"
599,855,1,"0, 3198"
599,856,1,"0, 3210"
599,857,1,"0, 3278"
599,858,1,"0, 3283"
599,859,1,"0, 3286"
599,860,1,"0, 3318"
599,861,1,"0, 3321"
599,862,1,"0, 3364"
599,863,1,"0, 3373"
599,864,1,"0, 3376"
599,865,1,"0, 3490"
599,866,1,"0, 3556"
599,867,1,"0, 3618"
599,868,1,"0, 3718"
599,869,1,"0, 3743"
599,870,1,"0, 3814"
599,871,1,"0, 3817"
599,872,1,"0, 3828"
599,873,1,"0, 3833"
599,874,1,"0, 3839"
599,875,1,"0, 3858"
599,708,1,"0, 3873"
599,876,1,"0, 3915"
599,877,1,"0, 3919"
599,878,1,"0, 3942"
599,222,1,"0, 3983"
599,879,1,"0, 4048"
599,880,1,"0, 4078"
599,881,1,"0, 4145"
599,882,1,"0, 4246"
599,883,1,"0, 4263"
599,884,1,"0, 4481"
599,885,1,"0, 4577"
599,886,1,"0, 4584"
599,887,1,"1, 3"
600,888,3,"0, 80;0, 90;0, 130"
600,889,2,"0, 81;0, 91"
600,890,2,"0, 111;0, 180"
600,891,1,"0, 294"
600,892,1,"0, 385"
601,893,1,"0, 35"
601,894,1,"0, 70"
601,895,1,"0, 77"
601,896,1,"0, 91"
601,897,1,"0, 393"
601,898,1,"0, 415"
601,899,1,"0, 483"
601,900,1,"0, 560"
601,901,1,"0, 576"
601,902,1,"0, 579"
601,903,1,"0, 581"
601,904,2,"0, 622;0, 904"
601,905,1,"0, 814"
601,906,1,"0, 856"
601,907,1,"0, 958"
601,210,1,"0, 974"
601,908,1,"0, 1010"
601,352,1,"0, 1122"
601,909,1,"0, 1152"
601,910,1,"0, 1398"
601,911,1,"0, 1452"
601,912,1,"0, 1455"
601,913,1,"0, 1505"
601,914,1,"0, 1584"
601,915,1,"0, 1650"
601,916,1,"0, 1730"
601,917,1,"0, 1731"
602,918,1,"3, 2"
602,919,4,"0, 39;0, 236;0, 1028;0, 1206"
602,920,1,"0, 44"
602,119,1,"0, 68"
602,921,1,"0, 240"
602,922,2,"0, 306;0, 373"
602,923,3,"0, 307;0, 374;0, 406"
602,924,1,"0, 316"
602,925,1,"0, 321"
602,926,1,"0, 341"
602,927,1,"0, 342"
602,928,1,"0, 366"
602,929,1,"0, 383"
602,930,1,"0, 410"
602,931,5,"0, 458;0, 509;0, 830;0, 1092;0, 1113"
602,932,1,"0, 463"
602,933,1,"0, 482"
602,934,1,"0, 483"
602,935,1,"0, 485"
602,936,1,"0, 945"
602,937,1,"0, 980"
602,938,1,"1, 1"
602,939,1,"1, 2"
603,940,1,"0, 37"
603,941,1,"0, 68"
603,942,1,"0, 72"
603,943,1,"0, 285"
603,944,1,"0, 615"
603,945,1,"0, 616"
603,946,1,"0, 767"
603,947,1,"1, 2"
604,948,1,"0, 25"
604,949,1,"0, 188"
604,950,1,"0, 313"
604,951,1,"0, 367"
605,952,2,"0, 184;0, 397"
605,953,1,"0, 191"
605,954,1,"0, 249"
605,955,1,"0, 254"
605,956,4,"0, 307;0, 318;0, 351;0, 378"
605,957,1,"0, 344"
605,958,1,"0, 347"
605,959,1,"0, 384"
605,960,4,"0, 408;0, 427;0, 428;0, 446"
605,961,1,"0, 414"
605,962,1,"0, 433"
605,963,1,"0, 483"
605,964,2,"0, 486;0, 506"
605,965,1,"0, 489"
605,966,1,"1, 1"
606,967,2,"0, 45;0, 350"
606,968,1,"0, 115"
606,969,1,"0, 132"
606,970,1,"0, 173"
606,971,1,"0, 180"
606,972,1,"0, 198"
606,973,1,"0, 204"
606,599,1,"0, 206"
606,974,1,"0, 227"
606,975,1,"0, 271"
606,976,1,"0, 298"
606,977,1,"0, 303"
606,978,1,"0, 408"
606,979,1,"0, 424"
606,980,1,"0, 567"
606,981,1,"0, 575"
606,982,1,"0, 594"
606,983,1,"0, 691"
606,984,1,"0, 713"
606,985,1,"0, 748"
606,744,1,"0, 859"
606,986,1,"0, 915"
606,987,1,"0, 956"
606,988,1,"0, 1117"
606,989,1,"0, 1179"
607,990,1,"0, 35"
607,991,1,"0, 36"
607,992,3,"0, 39;0, 144;0, 194"
607,993,2,"0, 50;0, 174"
607,994,1,"0, 181"
607,995,1,"0, 288"
607,996,1,"0, 294"
607,997,1,"0, 309"
607,998,2,"0, 376;0, 398"
608,999,2,"0, 3;0, 2132"
608,553,1,"0, 1527"
608,127,1,"0, 2017"
608,300,1,"0, 2764"
608,235,1,"0, 3896"
608,621,1,"0, 4945"
608,169,1,"0, 5528"
612,713,1,"0, 1149"
612,890,1,"0, 1425"
612,762,1,"0, 1555"
612,599,1,"0, 2075"
614,429,1,"0, 40"
615,724,1,"0, 747"
620,371,2,"0, 795;0, 1183"
620,785,1,"0, 809"
622,285,1,"0, 154"
622,713,1,"0, 481"
624,986,1,"0, 525"
624,730,1,"0, 1165"
625,270,1,"0, 13"
625,273,1,"1, 2"
627,542,1,"0, 888"
630,724,1,"0, 17"
631,584,1,"0, 103"
631,585,7,"0, 114;0, 214;0, 273;0, 348;0, 369;0, 409;0, 435"
634,736,1,"0, 219"
634,962,1,"0, 687"
635,210,1,"0, 1205"
635,663,1,"0, 1679"
635,47,1,"0, 1806"
635,418,1,"0, 1942"
635,732,1,"0, 1989"
638,249,2,"0, 331;0, 387"
641,178,1,"0, 269"
642,712,1,"0, 612"
642,6,6,"0, 1220;0, 1240;0, 1270;0, 1313;0, 1351;0, 1463"
643,101,1,"0, 1542"
644,454,2,"0, 316;0, 393"
646,890,1,"0, 1402"
649,19,2,"0, 9;0, 65"
649,747,1,"0, 353"
649,28,3,"0, 436;0, 475;0, 551"
649,32,1,"0, 770"
650,458,10,"3, 8;0, 47;0, 422;0, 437;0, 446;0, 454;0, 487;0, 495;0, 810;2, 11"
650,476,6,"0, 47;0, 422;0, 437;0, 447;0, 488;0, 811"
650,553,3,"0, 52;0, 619;0, 626"
650,522,3,"0, 53;0, 620;0, 625"
650,540,2,"0, 269;0, 703"
651,120,45,"0, 71;0, 88;0, 126;0, 176;0, 193;0, 305;0, 377;0, 384;0, 413;0, 422;0, 443;0, 458;0, 467;0, 540;0, 558;0, 673;0, 676;0, 703;0, 736;0, 832;0, 952;0, 1002;0, 1035;0, 1125;0, 1217;0, 1333;0, 1417;0, 1494;0, 1568;0, 1614;0, 1629;0, 1716;0, 1755;0, 1785;0, 1919;0, 2054;0, 2064;0, 2114;0, 2207;0, 2568;0, 2603;0, 2624;0, 2657;0, 2756;0, 3093"
651,706,1,"0, 641"
652,891,1,"0, 101"
654,836,1,"0, 225"
654,833,1,"0, 612"
654,821,5,"0, 1433;0, 1445;0, 1453;0, 1471;0, 1931"
654,253,1,"0, 2035"
657,757,1,"0, 1121"
662,289,1,"0, 713"
662,982,1,"0, 908"
662,708,1,"0, 1080"
664,942,1,"0, 821"
666,309,1,"0, 322"
666,120,1,"0, 839"
666,860,1,"0, 1239"
667,119,1,"0, 6"
667,588,1,"0, 104"
667,758,1,"0, 234"
669,387,1,"0, 922"
669,683,1,"0, 990"
669,100,1,"0, 1050"
677,197,1,"0, 785"
677,708,1,"0, 912"
678,897,1,"0, 703"
678,222,1,"0, 1278"
679,708,1,"0, 494"
679,458,1,"0, 1237"
682,976,1,"0, 715"
686,744,1,"0, 409"
687,630,1,"0, 43"
687,646,2,"0, 528;0, 854"
689,525,1,"0, 11"
689,181,1,"0, 485"
691,9,2,"0, 836;0, 843"
691,6,3,"0, 861;0, 899;0, 977"
692,972,1,"0, 115"
692,184,1,"0, 1712"
693,280,1,"0, 5"
693,119,1,"0, 378"
694,713,1,"0, 851"
698,724,1,"0, 625"
701,296,4,"0, 804;0, 850;0, 890;0, 1297"
702,921,1,"0, 555"
702,983,1,"0, 1270"
703,435,5,"0, 270;0, 303;0, 387;0, 413;0, 427"
705,64,1,"0, 200"
706,271,1,"0, 199"
706,6,1,"0, 772"
707,738,1,"0, 61"
710,922,2,"3, 4;0, 185"
710,491,1,"0, 62"
712,734,1,"0, 172"
713,366,1,"0, 999"
714,621,1,"0, 613"
726,750,1,"0, 764"
726,938,1,"0, 1160"
727,196,1,"0, 1345"
727,825,1,"0, 1405"
728,236,15,"3, 11;0, 15;0, 57;0, 70;0, 74;0, 111;0, 584;0, 728;0, 787;0, 1155;0, 1179;0, 1260;0, 1307;0, 1497;0, 1547"
728,275,1,"0, 0"
729,447,2,"0, 327;0, 1577"
731,112,1,"0, 34"
731,805,1,"0, 1057"
731,806,1,"0, 1058"
731,935,1,"0, 1319"
731,63,1,"0, 2351"
734,101,2,"0, 123;0, 170"
734,822,1,"0, 644"
735,124,1,"0, 1868"
737,756,1,"0, 1585"
741,757,1,"0, 328"
742,383,1,"0, 40"
743,33,1,"0, 186"
744,491,1,"0, 588"
744,100,1,"0, 737"
745,833,1,"0, 502"
745,829,1,"0, 802"
746,115,2,"0, 1192;0, 1195"
751,222,1,"0, 941"
752,147,1,"0, 37"
752,944,1,"1, 1"
754,865,2,"0, 557;0, 666"
754,998,1,"0, 1529"
755,782,1,"0, 2014"
757,890,1,"0, 218"
761,949,1,"0, 1588"
762,400,3,"0, 153;0, 842;0, 1352"
762,402,2,"0, 205;0, 268"
762,147,1,"0, 1293"
762,282,2,"0, 2065;0, 2083"
762,284,3,"0, 2667;0, 2679;1, 1"
765,758,1,"0, 168"
768,811,1,"0, 141"
768,283,1,"0, 227"
768,416,1,"0, 469"
770,852,1,"0, 369"
772,290,1,"0, 946"
773,429,1,"0, 743"
774,295,1,"0, 648"
775,996,1,"0, 880"
776,274,1,"0, 709"
778,822,1,"0, 1444"
778,177,1,"0, 3130"
778,357,1,"0, 3461"
778,731,1,"0, 3720"
782,731,1,"0, 1198"
786,101,1,"0, 115"
788,596,1,"0, 207"
791,891,1,"0, 246"
793,459,1,"0, 128"
794,496,1,"0, 618"
796,595,2,"0, 48;0, 97"
796,731,1,"0, 262"
796,47,1,"0, 576"
796,239,1,"0, 927"
801,421,1,"0, 565"
803,507,1,"0, 24"
803,169,1,"0, 436"
804,713,1,"0, 801"
806,28,1,"0, 1193"
808,932,1,"0, 542"
810,435,3,"0, 19;0, 214;0, 624"
810,929,1,"0, 211"
811,870,1,"0, 1055"
814,274,1,"0, 254"
815,137,6,"0, 12;0, 81;0, 125;0, 187;0, 374;0, 454"
816,432,1,"0, 486"
816,708,1,"0, 1167"
817,998,3,"0, 242;0, 332;0, 721"
817,15,3,"0, 701;0, 862;0, 898"
817,906,1,"0, 1831"
823,946,1,"0, 103"
826,734,1,"0, 1767"
827,913,1,"0, 580"
832,821,1,"0, 75"
833,608,1,"0, 95"
833,458,7,"0, 372;0, 381;0, 544;0, 559;0, 676;0, 727;0, 736"
835,649,1,"0, 1560"
837,911,1,"0, 175"
837,260,1,"0, 195"
839,756,1,"0, 131"
839,135,1,"0, 148"
841,236,1,"0, 1121"
845,729,1,"0, 21"
845,507,1,"0, 117"
850,303,1,"0, 1035"
851,140,5,"0, 109;0, 117;0, 176;0, 227;0, 953"
851,142,1,"0, 876"
852,612,8,"0, 2291;0, 2313;0, 2437;0, 2443;0, 2512;0, 2525;0, 2643;0, 2663"
853,823,1,"0, 62"
854,929,1,"0, 374"
854,653,1,"0, 1288"
859,304,2,"0, 29;0, 32"
860,61,1,"0, 141"
868,553,12,"0, 455;0, 473;0, 481;0, 493;0, 742;0, 825;0, 1010;0, 1282;0, 1509;0, 1748;0, 2183;0, 2319"
868,552,4,"0, 593;0, 1487;0, 1503;0, 1967"
868,551,9,"0, 734;0, 817;0, 994;0, 1201;0, 1557;0, 1737;0, 2125;0, 2175;0, 2275"
868,561,6,"0, 841;0, 1027;0, 1309;0, 1758;0, 2199;0, 2336"
868,541,6,"0, 991;0, 1034;0, 1098;0, 1316;0, 1352;0, 2343"
868,559,4,"0, 1024;0, 1293;0, 1306;0, 2333"
868,522,1,"0, 1427"
868,481,1,"0, 2118"
870,283,1,"0, 449"
870,865,1,"0, 1393"
870,157,1,"0, 2617"
870,156,1,"0, 2714"
870,645,1,"0, 2836"
870,668,1,"0, 2932"
870,47,1,"0, 3343"
870,847,2,"0, 3489;0, 3515"
870,921,1,"0, 5061"
870,39,1,"0, 6560"
870,758,1,"0, 6882"
871,288,1,"0, 404"
871,781,1,"0, 414"
871,728,1,"1, 2"
872,491,1,"0, 668"
873,481,1,"0, 399"
876,736,1,"0, 560"
880,375,1,"0, 152"
880,115,1,"0, 766"
882,785,2,"0, 440;0, 1921"
882,174,1,"0, 1251"
882,835,1,"0, 1597"
883,265,1,"0, 695"
883,744,1,"0, 1151"
884,820,1,"0, 690"
884,890,2,"0, 748;0, 830"
885,781,18,"3, 5;0, 5;0, 321;0, 404;0, 474;0, 514;0, 538;0, 559;0, 606;0, 915;0, 924;0, 945;0, 953;0, 1028;0, 1077;0, 1150;0, 1189;0, 1229"
885,803,5,"0, 622;0, 673;0, 686;0, 737;0, 865"
886,755,3,"0, 924;0, 959;0, 3019"
886,447,1,"0, 2071"
889,433,1,"0, 2952"
892,59,1,"0, 2422"
894,934,1,"0, 481"
894,157,1,"0, 1173"
895,946,1,"0, 319"
896,946,1,"0, 105"
896,944,1,"1, 1"
897,654,1,"0, 422"
899,260,2,"0, 22;0, 976"
899,64,1,"0, 205"
902,669,1,"0, 949"
902,239,1,"0, 1520"
903,386,3,"0, 653;0, 1097;0, 1140"
903,612,1,"0, 1161"
904,599,1,"0, 574"
904,595,1,"0, 700"
911,436,1,"0, 68"
913,245,1,"0, 433"
913,10,1,"0, 477"
916,653,1,"0, 1265"
917,33,1,"0, 262"
917,910,1,"0, 396"
920,119,1,"0, 44"
921,599,6,"0, 332;0, 336;0, 699;0, 862;0, 996;0, 1114"
922,962,1,"0, 1284"
923,157,1,"0, 1075"
924,101,1,"0, 242"
925,444,1,"0, 290"
927,751,1,"0, 413"
930,2,1,"0, 97"
933,910,1,"0, 583"
934,188,3,"0, 160;0, 294;2, 4"
934,784,2,"0, 1165;0, 1354"
934,658,1,"1, 1"
935,795,1,"3, 14"
937,957,1,"0, 114"
937,512,1,"0, 146"
938,573,1,"0, 1074"
939,898,1,"0, 201"
939,211,1,"0, 412"
941,185,2,"0, 480;0, 543"
943,593,2,"0, 496;0, 878"
943,188,2,"0, 497;0, 879"
945,895,1,"0, 1695"
946,837,1,"0, 146"
946,744,1,"0, 183"
946,847,1,"0, 338"
947,107,1,"0, 256"
947,921,1,"0, 386"
947,211,1,"0, 530"
947,121,1,"0, 590"
949,344,1,"0, 1343"
949,443,1,"0, 1794"
949,217,1,"0, 2274"
950,736,2,"0, 917;0, 926"
951,910,1,"0, 155"
951,621,1,"0, 237"
951,420,1,"0, 675"
955,417,1,"0, 742"
959,847,1,"0, 808"
966,198,2,"0, 636;0, 1235"
966,824,1,"0, 1603"
967,822,1,"0, 569"
968,429,1,"0, 1125"
968,107,1,"0, 1969"
970,958,1,"0, 309"
970,522,3,"0, 832;0, 872;0, 935"
970,9,1,"0, 900"
971,712,1,"0, 258"
971,157,1,"0, 446"
974,321,2,"0, 33;0, 37"
974,789,1,"0, 180"
975,9,1,"0, 771"
976,891,1,"0, 176"
978,448,1,"1, 1"
981,833,1,"0, 89"
981,174,4,"0, 526;0, 544;0, 815;0, 833"
983,15,1,"0, 224"
986,121,1,"0, 101"
986,732,1,"0, 110"
986,646,1,"0, 130"
986,10,1,"0, 666"
989,930,1,"0, 45"
990,127,1,"0, 1080"
991,236,3,"0, 380;0, 648;0, 805"
994,621,5,"0, 1389;0, 1832;0, 3824;0, 5516;0, 5813"
994,906,1,"0, 5271"
994,820,3,"0, 5826;0, 5914;0, 5934"
994,93,1,"0, 6738"
995,720,1,"0, 19"
995,575,2,"0, 377;0, 438"
997,713,1,"0, 219"
998,42,1,"0, 334"
1001,375,1,"0, 796"
1002,397,2,"0, 350;0, 570"
1002,188,1,"0, 1194"
1003,319,1,"0, 86"
1007,462,1,"0, 35"
1007,895,1,"0, 504"
1010,752,1,"0, 395"
1010,998,1,"0, 1193"
1014,789,1,"0, 422"
1015,894,1,"0, 949"
1018,477,2,"0, 303;0, 437"
1019,435,13,"0, 68;0, 88;0, 141;0, 154;0, 189;0, 263;0, 274;0, 284;0, 361;0, 570;0, 708;0, 729;2, 7"
1019,890,1,"0, 591"
1020,253,1,"0, 570"
1021,561,1,"0, 1424"
1022,585,1,"0, 6"
1026,907,2,"0, 10;0, 830"
1026,168,1,"0, 661"
1029,599,1,"0, 283"
1030,109,1,"0, 92"
1030,163,1,"0, 277"
1030,164,1,"0, 278"
1032,724,1,"0, 14"
1033,226,1,"0, 270"
1034,121,1,"0, 3"
1034,921,1,"0, 238"
1034,588,2,"0, 440;0, 697"
1035,613,1,"0, 853"
1035,577,1,"0, 853"
1035,637,1,"0, 881"
1036,364,1,"0, 44"
1036,836,1,"0, 457"
1042,188,1,"0, 437"
1042,142,1,"0, 930"
1047,621,1,"0, 122"
1050,41,2,"0, 1361;0, 1395"
1053,734,1,"0, 1445"
1054,490,1,"0, 369"
1054,47,4,"0, 387;0, 726;0, 965;0, 1320"
1055,572,1,"0, 90"
1057,946,1,"0, 321"
1059,800,1,"0, 202"
1059,373,2,"0, 254;0, 272"
1062,204,1,"0, 379"
1063,304,1,"0, 440"
1065,830,1,"0, 160"
1067,211,1,"0, 1698"
1068,174,1,"0, 436"
1070,458,12,"3, 11;0, 11;0, 20;0, 128;0, 136;0, 220;0, 290;0, 460;0, 747;0, 1659;0, 1701;2, 16"
1070,957,1,"0, 1245"
1070,6,1,"0, 1391"
1071,190,2,"0, 401;0, 451"
1076,800,1,"0, 202"
1076,373,2,"0, 254;0, 272"
1078,542,1,"0, 592"
1078,210,2,"0, 678;0, 690"
1082,222,2,"0, 230;0, 1574"
1082,188,1,"0, 233"
1082,876,1,"0, 966"
1082,921,1,"0, 1093"
1082,708,1,"0, 1324"
1082,246,1,"0, 1408"
1084,34,1,"0, 673"
1086,447,1,"0, 376"
1088,894,1,"0, 638"
1088,228,1,"0, 1573"
1088,866,1,"0, 2802"
1089,42,1,"0, 319"
1092,880,1,"0, 507"
1093,101,1,"0, 148"
1093,39,1,"0, 699"
1093,6,16,"0, 1119;0, 1353;0, 1486;0, 1590;0, 1610;0, 1697;0, 1830;0, 1934;0, 1954;0, 2040;0, 2173;0, 2277;0, 2297;0, 2418;0, 2529;0, 2586"
1096,144,1,"0, 758"
1096,89,1,"0, 1521"
1096,142,1,"0, 1623"
1096,843,1,"0, 2492"
1098,443,1,"0, 415"
1098,210,1,"0, 788"
1105,649,3,"0, 364;0, 366;0, 428"
1109,577,1,"0, 87"
1109,613,1,"0, 112"
1110,137,1,"0, 424"
1112,307,1,"0, 354"
1112,750,1,"0, 627"
1113,188,2,"0, 69;0, 251"
1114,47,2,"0, 2280;0, 2289"
1114,585,1,"0, 2516"
1114,736,1,"0, 3452"
1114,28,2,"0, 4034;0, 4044"
1117,359,5,"0, 17;0, 3377;0, 3408;0, 3602;0, 3658"
1117,843,1,"0, 409"
1117,895,1,"0, 904"
1117,860,1,"0, 1122"
1117,121,1,"0, 1415"
1122,646,1,"0, 181"
1122,917,1,"0, 276"
1122,210,1,"0, 566"
1124,204,1,"0, 258"
1124,900,1,"0, 824"
1124,101,1,"0, 1505"
1125,101,1,"0, 603"
1125,438,1,"0, 806"
1125,837,1,"0, 902"
1125,288,1,"0, 1358"
1125,816,1,"0, 1436"
1125,364,1,"0, 1840"
1125,728,1,"0, 1856"
1125,719,2,"0, 2060;1, 2"
1126,280,1,"0, 241"
1128,598,2,"0, 30;0, 3452"
1128,983,1,"0, 1935"
1133,329,1,"0, 953"
1134,6,34,"0, 382;0, 812;0, 874;0, 926;0, 950;0, 962;0, 971;0, 993;0, 1049;0, 1078;0, 1090;0, 1114;0, 1208;0, 1212;0, 1214;0, 1312;0, 1321;0, 1382;0, 1393;0, 1407;0, 1535;0, 1541;0, 1566;0, 1648;0, 1705;0, 1721;0, 1740;0, 1805;0, 1820;0, 1846;0, 2333;0, 2945;0, 2949;0, 3139"
1134,512,2,"0, 2438;0, 2472"
1134,9,1,"0, 2780"
1137,788,1,"0, 130"
1138,525,1,"0, 265"
1138,95,1,"0, 1455"
1138,288,2,"0, 1645;0, 1701"
1140,189,1,"0, 1225"
1141,295,2,"0, 989;0, 2587"
1141,837,1,"0, 1580"
1141,668,1,"0, 2321"
1141,568,1,"0, 3239"
1142,434,1,"0, 260"
1147,653,1,"0, 241"
1147,101,2,"0, 1925;0, 1952"
1156,58,1,"0, 429"
1157,682,1,"1, 2"
1158,649,1,"0, 1200"
1160,954,2,"0, 1151;0, 1223"
1161,921,3,"0, 26;0, 148;0, 1755"
1161,284,1,"0, 1019"
1161,124,1,"0, 1330"
1162,168,1,"0, 567"
1163,181,1,"0, 18"
1164,562,2,"0, 627;0, 658"
1166,696,1,"0, 162"
1167,101,1,"0, 597"
1168,21,1,"0, 188"
1170,157,1,"0, 800"
1182,15,2,"0, 104;0, 118"
1185,922,1,"0, 128"
1185,267,1,"0, 396"
1185,843,1,"0, 1228"
1185,835,1,"0, 1420"
1185,269,1,"0, 1827"
1186,561,3,"0, 1184;0, 1202;0, 1253"
1190,788,1,"0, 164"
1194,453,4,"0, 542;0, 1356;0, 2277;0, 2873"
1194,384,1,"0, 967"
1195,577,1,"0, 645"
1196,745,1,"0, 396"
1196,476,1,"0, 457"
1198,720,3,"0, 1120;0, 1733;0, 1842"
1200,708,4,"0, 737;0, 1180;0, 1531;0, 1875"
1200,135,1,"0, 1619"
1200,898,1,"0, 2006"
1201,799,1,"1, 2"
1202,432,1,"0, 403"
1203,372,8,"0, 1355;0, 1386;0, 1396;0, 1403;0, 1407;0, 1414;0, 1420;0, 1427"
1205,931,6,"0, 263;0, 344;0, 361;0, 388;0, 391;0, 1117"
1205,402,1,"0, 1496"
1206,6,1,"0, 281"
1206,820,1,"0, 370"
1206,561,2,"0, 411;0, 435"
1207,865,1,"0, 609"
1207,170,1,"0, 1004"
1207,429,1,"0, 1101"
1209,576,1,"0, 489"
1210,938,1,"0, 2"
1210,204,2,"0, 902;0, 1026"
1211,769,2,"0, 218;0, 768"
1211,956,1,"0, 787"
1212,931,1,"0, 732"
1214,588,1,"0, 829"
1217,695,1,"0, 440"
1218,651,1,"0, 309"
1220,267,1,"0, 226"
1220,274,1,"0, 247"
1220,283,1,"0, 272"
1220,188,1,"0, 1228"
1221,120,1,"0, 31"
1221,158,1,"0, 456"
1221,891,1,"0, 3167"
1222,730,1,"0, 798"
1222,126,1,"0, 923"
1223,713,1,"0, 186"
1225,491,1,"0, 176"
1225,9,1,"0, 199"
1228,193,1,"0, 144"
1228,326,1,"0, 1265"
1228,332,1,"0, 1651"
1228,898,1,"0, 2503"
1232,921,3,"0, 516;0, 583;0, 914"
1233,162,2,"0, 906;0, 1368"
1233,866,1,"0, 1315"
1235,284,1,"1, 1"
1236,147,1,"0, 464"
1237,231,1,"0, 742"
1239,147,1,"0, 387"
1241,15,2,"0, 508;0, 600"
1241,598,1,"0, 668"
1244,621,1,"0, 784"
1245,61,1,"0, 1095"
1245,933,1,"0, 1330"
1245,934,1,"0, 1331"
1246,190,1,"0, 1513"
1248,253,1,"0, 1447"
1250,273,1,"1, 2"
1252,221,1,"0, 66"
1252,621,1,"0, 726"
1255,876,1,"0, 775"
1256,392,1,"0, 394"
1260,664,1,"0, 1708"
1260,199,1,"0, 2058"
1260,788,1,"0, 2548"
1260,68,1,"0, 2579"
1260,280,1,"0, 4338"
1262,525,1,"0, 395"
1262,715,1,"1, 2"
1263,682,1,"0, 1091"
1266,39,1,"0, 1236"
1267,6,2,"0, 1361;0, 1386"
1270,39,1,"0, 37"
1273,494,1,"0, 244"
1273,101,1,"0, 506"
1278,883,1,"0, 289"
1281,553,1,"0, 530"
1282,669,1,"0, 471"
1282,170,1,"0, 973"
1283,15,2,"0, 1076;0, 1257"
1284,496,1,"0, 32"
1284,59,1,"0, 609"
1285,238,1,"0, 762"
1288,6,6,"0, 131;0, 140;0, 152;0, 198;0, 951;0, 1217"
1288,9,1,"0, 463"
1288,15,1,"0, 495"
1289,946,1,"0, 312"
1291,996,3,"0, 893;0, 1085;0, 1111"
1292,272,1,"0, 1074"
1292,781,1,"0, 1142"
1292,630,1,"0, 1188"
1292,682,1,"1, 2"
1293,632,1,"0, 185"
1293,949,1,"0, 948"
1296,109,1,"0, 875"
1297,233,2,"0, 105;0, 783"
1298,351,1,"0, 539"
1299,298,1,"0, 84"
1299,613,2,"0, 1076;0, 1555"
1299,996,1,"0, 1713"
1300,101,1,"0, 2152"
1301,585,3,"0, 741;0, 779;0, 794"
1301,6,4,"0, 809;0, 815;0, 855;0, 1050"
1303,900,1,"0, 31"
1303,61,1,"0, 546"
1304,288,1,"0, 44"
1305,515,1,"0, 278"
1307,351,1,"0, 77"
1307,983,1,"0, 148"
1308,974,1,"0, 56"
1308,124,2,"0, 1556;0, 1606"
1311,827,1,"0, 530"
1313,969,1,"0, 769"
1314,734,1,"0, 344"
1315,101,2,"0, 186;0, 329"
1315,515,1,"0, 504"
1315,522,3,"0, 570;0, 1130;0, 1145"
1315,58,1,"0, 744"
1316,6,13,"0, 142;0, 313;0, 1164;0, 1166;0, 1204;0, 1230;0, 1257;0, 1274;0, 1361;0, 1423;0, 1503;0, 1623;0, 1676"
1316,561,4,"0, 929;0, 975;0, 1010;0, 1683"
1316,101,1,"0, 2118"
1317,353,3,"0, 40;0, 69;0, 191"
1317,42,1,"0, 74"
1317,267,1,"0, 133"
1320,585,1,"0, 396"
1324,193,1,"0, 410"
1331,572,11,"3, 7;0, 158;0, 198;0, 234;0, 286;0, 312;0, 411;0, 461;0, 485;0, 497;0, 499"
1331,573,1,"0, 216"
1333,612,1,"0, 658"
1333,595,1,"0, 804"
1335,429,1,"0, 750"
1336,33,2,"0, 160;0, 168"
1337,996,1,"0, 539"
1338,41,1,"0, 437"
1340,61,1,"0, 523"
1340,373,1,"0, 604"
1340,453,2,"0, 1488;0, 1517"
1343,157,1,"0, 578"
1343,755,1,"0, 597"
1343,155,1,"0, 1116"
1343,988,1,"0, 1198"
1343,823,1,"0, 1672"
1347,447,1,"0, 170"
1348,6,2,"0, 988;0, 1144"
1349,183,1,"0, 178"
1349,682,1,"0, 879"
1351,632,1,"0, 216"
1352,47,1,"0, 453"
1353,476,5,"0, 695;0, 706;0, 769;0, 806;0, 817"
1355,253,1,"0, 406"
1356,946,1,"0, 1288"
1357,198,1,"0, 203"
1357,157,1,"0, 305"
1357,612,1,"0, 378"
1358,599,3,"0, 213;0, 237;0, 259"
1359,207,1,"0, 217"
1364,188,3,"0, 632;0, 634;0, 764"
1366,287,1,"0, 2409"
1366,63,1,"0, 2611"
1366,130,1,"0, 3390"
1366,47,2,"0, 3498;0, 3737"
1367,975,2,"3, 1;0, 1280"
1367,222,1,"0, 312"
1368,106,6,"0, 1128;0, 1144;0, 1160;0, 1203;0, 1478;0, 1638"
