docID,wordID,frequency,hitlist
1114,946,7,"0, 1050;0, 1073;0, 1166;0, 1219;0, 1313;0, 1365;0, 1368"
1114,800,1,"0, 1119"
1114,443,1,"0, 1831"
1114,50,2,"0, 2265;0, 2271"
1114,235,2,"0, 2370;0, 2375"
1114,722,1,"0, 2493"
1114,658,1,"0, 2545"
1114,560,1,"0, 2955"
1114,789,3,"0, 3058;0, 3084;0, 3325"
1114,726,1,"0, 3107"
1114,631,1,"2, 4"
1115,835,1,"0, 165"
1115,722,1,"0, 487"
1116,759,1,"0, 2"
1116,869,1,"0, 300"
1116,975,1,"0, 310"
1116,756,3,"0, 380;0, 416;0, 495"
1116,117,1,"0, 454"
1117,427,1,"0, 39"
1117,800,6,"0, 84;0, 171;0, 1474;0, 2031;0, 2411;0, 3427"
1117,667,1,"0, 92"
1117,188,1,"0, 252"
1117,682,1,"0, 453"
1117,482,1,"0, 540"
1117,306,1,"0, 679"
1117,695,16,"0, 750;0, 777;0, 891;0, 956;0, 978;0, 1036;0, 1116;0, 1160;0, 1182;0, 1239;0, 1384;0, 1477;0, 1558;0, 2093;0, 2270;0, 2287"
1117,642,1,"0, 821"
1117,208,3,"0, 1110;0, 2276;0, 3581"
1117,54,2,"0, 1312;0, 2923"
1117,222,1,"0, 1377"
1117,697,1,"0, 1429"
1117,283,2,"0, 1481;0, 2949"
1117,621,1,"0, 1520"
1117,459,1,"0, 1564"
1117,832,1,"0, 1588"
1117,634,1,"0, 1618"
1117,868,2,"0, 1728;0, 2368"
1117,738,1,"0, 1989"
1117,81,1,"0, 2056"
1117,566,2,"0, 2071;0, 2084"
1117,663,1,"0, 2313"
1117,185,1,"0, 2587"
1117,589,1,"0, 2608"
1117,619,2,"0, 2654;0, 2916"
1117,769,1,"0, 2777"
1117,151,1,"0, 2793"
1117,673,1,"0, 2929"
1117,907,1,"0, 3060"
1117,70,1,"0, 3246"
1118,631,1,"0, 33"
1118,901,1,"2, 14"
1119,541,1,"0, 73"
1119,797,2,"0, 84;0, 103"
1119,34,2,"0, 149;0, 491"
1119,193,1,"0, 284"
1119,646,1,"0, 352"
1119,658,1,"0, 416"
1119,968,1,"0, 516"
1119,58,1,"0, 576"
1119,944,1,"0, 639"
1120,682,2,"3, 1;0, 5"
1120,70,2,"0, 91;0, 161"
1120,870,1,"0, 208"
1120,990,3,"0, 381;0, 396;0, 416"
1121,528,2,"0, 389;0, 1224"
1121,974,1,"0, 876"
1121,856,1,"0, 914"
1121,979,1,"0, 1073"
1121,534,1,"0, 1138"
1121,897,1,"0, 1375"
1121,507,1,"0, 1509"
1121,663,1,"0, 1805"
1121,946,2,"0, 1876;0, 1899"
1121,789,1,"0, 1943"
1122,803,1,"0, 34"
1122,316,2,"0, 44;0, 370"
1122,104,1,"0, 98"
1122,139,1,"0, 178"
1122,148,1,"0, 198"
1122,247,1,"0, 432"
1122,478,1,"0, 453"
1122,333,1,"0, 649"
1123,13,5,"0, 119;0, 186;0, 331;0, 445;0, 561"
1123,369,1,"0, 244"
1123,31,1,"0, 293"
1123,33,1,"0, 295"
1123,561,3,"0, 358;0, 396;0, 469"
1123,64,1,"2, 8"
1124,93,3,"0, 49;0, 363;0, 804"
1124,659,1,"0, 299"
1124,800,1,"0, 678"
1124,193,1,"0, 747"
1124,522,1,"0, 1328"
1124,865,1,"0, 1456"
1124,816,1,"0, 1599"
1124,586,1,"0, 1809"
1124,306,1,"0, 1847"
1125,990,1,"0, 189"
1125,94,1,"0, 211"
1125,10,1,"0, 230"
1125,61,1,"0, 234"
1125,268,1,"0, 238"
1125,537,1,"0, 285"
1125,412,1,"0, 422"
1125,756,5,"0, 433;0, 450;0, 565;0, 758;0, 778"
1125,495,1,"0, 532"
1125,800,1,"0, 667"
1125,918,1,"0, 749"
1125,560,1,"0, 757"
1125,157,1,"0, 1041"
1125,78,1,"0, 1154"
1125,954,1,"0, 1544"
1125,308,1,"0, 1606"
1125,239,1,"0, 1738"
1125,811,1,"0, 1763"
1125,893,1,"0, 1789"
1125,440,1,"0, 1811"
1125,723,1,"0, 2019"
1126,545,1,"0, 23"
1126,789,2,"0, 57;0, 161"
1126,944,1,"0, 70"
1126,756,1,"0, 118"
1127,708,1,"0, 45"
1127,282,1,"0, 155"
1127,988,1,"0, 416"
1128,789,3,"0, 38;0, 67;0, 2899"
1128,865,65,"0, 94;0, 115;0, 129;0, 269;0, 290;0, 338;0, 369;0, 387;0, 420;0, 440;0, 454;0, 461;0, 475;0, 504;0, 508;0, 542;0, 641;0, 650;0, 663;0, 714;0, 739;0, 754;0, 760;0, 763;0, 772;0, 797;0, 873;0, 1033;0, 1110;0, 1119;0, 1399;0, 1422;0, 1502;0, 1537;0, 1557;0, 1621;0, 1643;0, 1685;0, 1762;0, 1895;0, 1969;0, 2078;0, 2143;0, 2148;0, 2181;0, 2215;0, 2254;0, 2277;0, 2532;0, 2551;0, 2877;0, 2937;0, 3041;0, 3052;0, 3061;0, 3063;0, 3067;0, 3117;0, 3136;0, 3300;0, 3305;0, 3325;0, 3377;0, 3386;0, 3387"
1128,658,1,"0, 311"
1128,225,5,"0, 404;0, 2283;0, 2288;0, 2421;0, 2426"
1128,391,2,"0, 699;0, 2040"
1128,762,1,"0, 1098"
1128,541,12,"0, 1123;0, 1673;0, 1698;0, 1838;0, 2285;0, 2372;0, 2389;0, 2418;0, 2801;0, 3127;0, 3214;0, 3281"
1128,530,7,"0, 1130;0, 2485;0, 2493;0, 3132;0, 3219;0, 3284;0, 3380"
1128,531,5,"0, 1412;0, 1518;0, 1902;0, 1915;0, 1926"
1128,736,1,"0, 1491"
1128,152,5,"0, 2084;0, 2304;0, 2311;0, 2322;0, 2387"
1128,562,1,"0, 2274"
1128,619,3,"0, 3180;0, 3232;0, 3233"
1129,488,1,"0, 138"
1129,946,2,"0, 151;0, 312"
1129,756,2,"0, 198;0, 213"
1129,282,1,"0, 250"
1130,227,1,"0, 215"
1130,695,1,"0, 348"
1130,292,1,"0, 612"
1130,485,1,"0, 795"
1131,908,1,"0, 119"
1131,909,1,"0, 120"
1131,789,1,"0, 305"
1131,769,2,"0, 607;0, 622"
1132,807,1,"1, 2"
1133,954,1,"0, 4"
1133,668,1,"0, 123"
1133,261,1,"0, 314"
1133,149,1,"0, 411"
1133,672,1,"0, 416"
1133,109,1,"0, 1029"
1133,112,1,"0, 1064"
1133,605,1,"0, 1286"
1133,797,1,"0, 1290"
1133,803,1,"0, 1379"
1133,517,1,"0, 1628"
1134,789,2,"0, 33;0, 197"
1134,865,30,"0, 78;0, 88;0, 159;0, 186;0, 254;0, 276;0, 475;0, 610;0, 824;0, 832;0, 857;0, 892;0, 1004;0, 1121;0, 1190;0, 1229;0, 1273;0, 1505;0, 1508;0, 1583;0, 1660;0, 1800;0, 1876;0, 1925;0, 2059;0, 2064;0, 2098;0, 2550;0, 3109;0, 3242"
1134,716,2,"0, 172;0, 3147"
1134,429,1,"0, 209"
1134,852,1,"0, 223"
1134,949,2,"0, 245;0, 1980"
1134,208,1,"0, 248"
1134,631,1,"0, 424"
1134,944,2,"0, 535;0, 560"
1134,642,2,"0, 544;0, 1880"
1134,142,1,"0, 616"
1134,946,2,"0, 822;0, 831"
1134,672,1,"0, 990"
1134,893,1,"0, 1018"
1134,800,3,"0, 1045;0, 1712;0, 2708"
1134,560,1,"0, 1134"
1134,372,2,"0, 2549;0, 2832"
1134,779,1,"0, 2911"
1135,835,1,"0, 92"
1135,625,1,"0, 361"
1135,448,1,"0, 510"
1136,712,1,"0, 85"
1136,605,2,"0, 307;0, 714"
1136,574,1,"0, 310"
1136,493,1,"0, 495"
1136,527,1,"0, 532"
1136,601,1,"0, 592"
1136,250,1,"0, 721"
1137,756,1,"0, 24"
1137,60,1,"0, 171"
1138,380,3,"0, 102;0, 314;0, 632"
1138,918,1,"0, 128"
1138,49,2,"0, 193;0, 327"
1138,312,1,"0, 280"
1138,6,1,"0, 369"
1138,151,1,"0, 473"
1138,720,1,"0, 713"
1138,512,1,"0, 798"
1138,62,1,"0, 842"
1138,420,1,"0, 954"
1138,752,1,"0, 996"
1138,901,1,"0, 1082"
1138,914,1,"0, 1491"
1138,30,1,"0, 1570"
1138,710,1,"0, 1640"
1138,251,1,"0, 1860"
1138,209,1,"0, 2112"
1138,713,1,"2, 1"
1139,631,1,"3, 9"
1139,756,3,"0, 21;0, 57;0, 208"
1140,318,1,"0, 67"
1140,207,1,"0, 269"
1140,260,1,"0, 1029"
1140,112,1,"0, 1319"
1141,759,3,"0, 37;0, 456;0, 622"
1141,667,1,"0, 209"
1141,563,2,"0, 247;0, 1333"
1141,425,2,"0, 518;0, 1410"
1141,487,2,"0, 1031;0, 1193"
1141,660,1,"0, 1118"
1141,78,6,"0, 1153;0, 1748;0, 2315;0, 2844;0, 3214;0, 3659"
1141,807,1,"0, 1314"
1141,139,1,"0, 1415"
1141,202,1,"0, 1483"
1141,333,1,"0, 1652"
1141,200,3,"0, 1695;0, 3234;0, 3357"
1141,513,2,"0, 1938;0, 1971"
1141,715,2,"0, 1980;0, 2307"
1141,405,3,"0, 2002;0, 2316;0, 2986"
1141,443,2,"0, 2003;0, 4083"
1141,444,3,"0, 2238;0, 2257;0, 2285"
1141,313,3,"0, 2403;0, 2454;0, 3411"
1141,38,1,"0, 2550"
1141,562,1,"0, 2630"
1141,309,1,"0, 2719"
1141,541,1,"0, 2824"
1141,285,1,"0, 3033"
1141,865,1,"0, 3252"
1141,712,1,"0, 3404"
1141,337,1,"0, 3433"
1141,115,1,"0, 3456"
1141,151,1,"0, 3458"
1141,821,1,"0, 3496"
1141,62,1,"0, 3748"
1141,768,1,"0, 4056"
1141,584,1,"0, 4199"
1141,118,1,"0, 4326"
1141,74,1,"0, 4364"
1142,789,2,"0, 395;0, 454"
1142,54,2,"0, 459;0, 465"
1142,65,1,"1, 1"
1143,487,2,"0, 171;0, 1270"
1143,710,2,"0, 424;0, 1304"
1143,145,1,"0, 667"
1143,583,1,"0, 856"
1143,777,1,"0, 867"
1143,405,1,"0, 1006"
1143,328,1,"0, 1014"
1143,695,1,"0, 1263"
1143,318,2,"0, 1497;0, 1915"
1143,21,1,"0, 1572"
1143,156,1,"0, 1598"
1143,949,1,"0, 1750"
1143,887,1,"0, 1900"
1144,805,1,"0, 56"
1144,679,2,"0, 561;0, 592"
1144,773,1,"0, 643"
1145,116,1,"3, 2"
1145,279,7,"0, 10;0, 15;0, 44;0, 65;0, 99;0, 320;2, 6"
1145,364,1,"0, 58"
1145,893,1,"0, 215"
1145,532,1,"0, 263"
1146,817,1,"0, 7"
1146,865,1,"0, 123"
1146,62,1,"0, 234"
1146,347,1,"0, 256"
1146,897,1,"0, 563"
1147,405,1,"0, 128"
1147,794,3,"0, 206;0, 3679;0, 3687"
1147,278,22,"0, 274;0, 276;0, 284;0, 367;0, 1027;0, 1158;0, 1160;0, 1164;0, 1297;0, 1333;0, 1338;0, 1374;0, 1381;0, 1833;0, 1840;0, 1904;0, 1943;0, 1971;0, 2003;0, 2018;0, 2037;0, 2860"
1147,756,13,"0, 303;0, 307;0, 310;0, 313;0, 1402;0, 1539;0, 1627;0, 2378;0, 2690;0, 2834;0, 2838;0, 2894;0, 2898"
1147,682,3,"0, 507;0, 1919;0, 1923"
1147,916,1,"0, 1043"
1147,732,1,"0, 1326"
1147,966,1,"0, 1351"
1147,148,1,"0, 1619"
1147,965,1,"0, 1927"
1147,968,1,"0, 1963"
1147,914,1,"0, 2218"
1147,821,1,"0, 2439"
1147,631,1,"0, 2789"
1147,933,4,"0, 3165;0, 3264;0, 3276;0, 3326"
1147,11,1,"0, 3461"
1147,944,1,"0, 3665"
1147,760,1,"0, 3669"
1147,904,1,"0, 3719"
1148,787,1,"0, 398"
1149,722,1,"0, 119"
1149,773,3,"0, 257;0, 271;0, 1072"
1149,756,2,"0, 510;0, 948"
1149,881,1,"0, 1013"
1150,199,1,"0, 74"
1151,139,2,"0, 20;0, 88"
1151,513,1,"0, 196"
1152,817,2,"0, 32;0, 1239"
1152,45,1,"0, 334"
1152,605,1,"0, 377"
1152,9,1,"0, 382"
1152,250,2,"0, 627;0, 760"
1152,323,1,"0, 1089"
1152,887,1,"0, 1137"
1152,871,1,"0, 1212"
1153,566,3,"0, 2;0, 36;0, 466"
1153,547,3,"0, 78;0, 520;0, 660"
1153,562,11,"0, 110;0, 156;0, 177;0, 244;0, 251;0, 301;0, 490;0, 506;0, 535;0, 652;0, 674"
1153,563,12,"0, 112;0, 159;0, 184;0, 240;0, 253;0, 278;0, 348;0, 383;0, 495;0, 508;0, 528;0, 654"
1153,498,1,"0, 308"
1153,537,1,"0, 509"
1153,794,1,"0, 579"
1153,671,1,"0, 584"
1153,254,1,"0, 624"
1153,532,1,"0, 632"
1154,910,7,"3, 11;0, 55;0, 66;0, 95;0, 112;0, 129;0, 196"
1154,306,1,"0, 179"
1154,235,1,"0, 231"
1155,811,1,"0, 720"
1155,312,1,"0, 817"
1155,910,1,"0, 974"
1155,893,3,"0, 1131;0, 1185;0, 1226"
1155,625,1,"0, 1221"
1155,486,1,"0, 1349"
1155,541,1,"0, 1392"
1155,865,1,"0, 1638"
1155,871,1,"0, 1650"
1156,558,11,"3, 0;0, 0;0, 383;0, 521;0, 529;0, 544;0, 552;0, 805;0, 912;0, 1046;0, 1098"
1156,313,3,"0, 269;0, 317;2, 10"
1156,240,1,"0, 308"
1156,954,1,"0, 339"
1156,708,1,"0, 419"
1156,888,2,"0, 738;0, 760"
1156,112,2,"0, 803;0, 910"
1156,290,1,"0, 1035"
1157,938,12,"0, 38;0, 89;0, 97;0, 517;0, 723;0, 751;0, 781;0, 1131;0, 1395;0, 1452;0, 1482;0, 1575"
1157,315,1,"0, 125"
1157,241,1,"0, 174"
1157,703,1,"0, 598"
1157,68,1,"0, 635"
1157,464,1,"0, 653"
1157,572,1,"0, 791"
1157,708,2,"0, 800;0, 1304"
1157,70,1,"0, 968"
1157,693,1,"0, 1252"
1157,975,1,"0, 1301"
1157,870,2,"0, 1311;0, 1674"
1157,887,1,"0, 1363"
1157,712,1,"0, 1431"
1157,349,1,"0, 1562"
1158,405,1,"0, 61"
1158,800,1,"0, 62"
1158,938,2,"0, 149;0, 282"
1158,977,1,"0, 236"
1158,561,1,"0, 242"
1158,443,1,"0, 277"
1158,939,1,"0, 1309"
1158,755,1,"0, 1918"
1158,972,1,"0, 2062"
1159,893,52,"0, 4;0, 168;0, 203;0, 218;0, 226;0, 252;0, 267;0, 275;0, 286;0, 292;0, 331;0, 358;0, 361;0, 392;0, 410;0, 466;0, 479;0, 501;0, 514;0, 555;0, 566;0, 631;0, 656;0, 729;0, 761;0, 778;0, 807;0, 830;0, 860;0, 902;0, 909;0, 921;0, 930;0, 938;0, 1044;0, 1053;0, 1068;0, 1078;0, 1150;0, 1155;0, 1189;0, 1196;0, 1207;0, 1216;0, 1227;0, 1238;0, 1246;0, 1378;0, 1506;0, 1525;0, 1550;0, 1589"
1159,619,1,"0, 1340"
1160,756,1,"0, 160"
1160,560,2,"0, 245;0, 862"
1160,900,5,"0, 485;0, 997;0, 1056;0, 1086;0, 1384"
1160,194,4,"0, 609;0, 702;0, 705;0, 732"
1160,789,1,"0, 717"
1160,443,1,"0, 1388"
1160,944,1,"0, 1424"
1161,347,2,"0, 16;0, 75"
1161,561,1,"0, 69"
1161,389,3,"0, 80;0, 492;0, 911"
1161,48,1,"0, 82"
1161,323,1,"0, 91"
1161,712,1,"0, 146"
1161,405,1,"0, 193"
1161,619,1,"0, 226"
1161,354,1,"0, 281"
1161,5,2,"0, 475;0, 514"
1161,598,1,"0, 580"
1161,142,1,"0, 600"
1161,184,1,"0, 703"
1161,621,1,"0, 707"
1161,509,2,"0, 757;0, 766"
1161,723,4,"0, 1090;0, 1126;0, 1642;0, 1679"
1161,708,1,"0, 1120"
1161,976,1,"0, 1563"
1161,918,1,"0, 1646"
1161,722,1,"0, 1738"
1162,193,1,"0, 68"
1162,619,1,"0, 155"
1162,87,1,"0, 238"
1162,764,1,"0, 247"
1162,914,1,"0, 427"
1162,240,1,"0, 552"
1163,238,1,"0, 32"
1163,235,1,"0, 116"
1164,722,2,"0, 205;0, 216"
1164,537,1,"0, 294"
1164,408,2,"0, 372;2, 1"
1164,409,2,"0, 373;2, 2"
1164,67,1,"0, 490"
1165,558,1,"0, 123"
1165,242,1,"0, 318"
1165,205,1,"0, 627"
1166,285,1,"0, 29"
1166,162,1,"0, 207"
1166,440,2,"0, 210;2, 1"
1166,789,1,"0, 223"
1167,94,6,"3, 1;0, 18;0, 86;0, 91;0, 346;0, 574"
1167,786,1,"0, 226"
1167,714,1,"0, 275"
1168,769,1,"3, 7"
1168,911,1,"0, 22"
1169,528,1,"0, 49"
1169,916,1,"0, 144"
1169,616,1,"0, 335"
1169,991,1,"0, 621"
1169,74,1,"0, 1195"
1170,19,3,"0, 37;0, 457;0, 528"
1170,39,2,"0, 96;0, 215"
1170,708,2,"0, 99;0, 222"
1170,157,1,"0, 178"
1170,152,1,"0, 253"
1170,18,12,"0, 288;0, 1452;0, 1462;0, 1472;0, 1478;0, 1482;0, 1486;0, 1520;0, 1531;0, 1536;0, 1554;0, 1569"
1170,405,1,"0, 716"
1170,561,4,"0, 917;0, 1052;0, 1215;0, 1289"
1170,852,1,"0, 1017"
1170,733,1,"0, 1134"
1170,155,2,"0, 1164;0, 1174"
1170,347,1,"0, 1249"
1170,369,1,"0, 1250"
1170,17,1,"0, 1369"
1170,720,1,"0, 1490"
1171,641,1,"0, 117"
1172,149,1,"0, 42"
1172,157,1,"0, 404"
1172,235,1,"0, 526"
1173,70,1,"0, 56"
1173,911,1,"0, 75"
1173,887,1,"0, 119"
1173,528,2,"0, 436;0, 550"
1173,903,5,"0, 537;0, 548;0, 563;0, 579;2, 5"
1174,54,1,"0, 29"
1175,682,6,"0, 12;0, 69;0, 273;0, 402;0, 687;0, 701"
1175,873,1,"0, 51"
1175,907,2,"0, 53;0, 60"
1175,13,1,"0, 516"
1175,858,1,"0, 528"
1177,713,2,"0, 201;0, 332"
1177,673,1,"0, 235"
1177,9,1,"0, 321"
1177,652,1,"0, 336"
1178,127,2,"0, 40;0, 53"
1178,74,1,"0, 453"
1178,65,1,"0, 527"
1178,507,2,"0, 537;0, 834"
1178,54,1,"0, 848"
1179,728,1,"0, 51"
1180,921,1,"0, 42"
1180,260,1,"0, 246"
1180,313,1,"0, 336"
1180,673,2,"0, 395;0, 735"
1180,312,3,"0, 539;0, 592;0, 598"
1180,112,1,"0, 556"
1180,865,1,"0, 768"
1180,759,1,"0, 830"
1180,70,1,"0, 1073"
1180,727,1,"0, 1147"
1182,789,2,"0, 12;0, 20"
1183,292,2,"0, 110;0, 1480"
1183,722,1,"0, 296"
1183,591,1,"0, 401"
1183,507,1,"0, 590"
1183,208,3,"0, 713;0, 922;0, 1432"
1183,528,4,"0, 1051;0, 1139;0, 1247;0, 1356"
1183,313,1,"0, 1776"
1183,938,1,"0, 1797"
1184,672,1,"0, 130"
1185,440,2,"0, 143;0, 534"
1185,152,1,"0, 170"
1185,584,1,"0, 245"
1185,803,2,"0, 337;0, 437"
1185,493,2,"0, 420;0, 420"
1185,870,1,"0, 443"
1185,954,2,"0, 501;0, 921"
1185,405,1,"0, 607"
1185,54,1,"0, 750"
1185,589,1,"0, 801"
1185,821,1,"0, 933"
1185,766,1,"0, 1017"
1185,756,2,"0, 1022;0, 1201"
1185,931,1,"0, 1390"
1185,958,1,"0, 1689"
1186,800,1,"0, 75"
1186,642,1,"0, 212"
1186,112,1,"0, 228"
1186,673,5,"0, 265;0, 950;0, 1049;0, 1068;0, 1082"
1186,779,1,"0, 402"
1186,710,4,"0, 699;0, 711;0, 820;0, 1249"
1186,306,1,"0, 906"
1186,138,1,"0, 974"
1186,672,2,"0, 1044;0, 1129"
1187,975,1,"3, 2"
1187,802,1,"0, 124"
1188,954,3,"0, 6;0, 108;0, 600"
1188,443,1,"0, 214"
1188,803,1,"0, 287"
1188,117,1,"0, 321"
1188,208,1,"0, 682"
1188,795,1,"0, 791"
1190,280,1,"0, 129"
1190,870,2,"0, 188;0, 356"
1191,50,1,"0, 143"
1191,865,1,"0, 267"
1191,714,1,"0, 656"
1191,464,1,"0, 802"
1191,974,1,"0, 911"
1191,157,1,"0, 1203"
1192,824,2,"0, 128;0, 293"
1192,721,1,"0, 222"
1192,934,2,"0, 381;0, 415"
1192,493,1,"0, 392"
1192,898,1,"0, 462"
1192,710,1,"0, 540"
1192,164,2,"0, 583;0, 935"
1192,936,1,"0, 749"
1192,560,1,"0, 851"
1192,282,1,"0, 942"
1192,673,1,"0, 969"
1192,481,1,"0, 979"
1194,856,2,"0, 30;0, 1377"
1194,865,9,"0, 30;0, 365;0, 591;0, 1008;0, 1381;0, 2190;0, 2638;0, 2664;0, 2743"
1194,789,1,"0, 242"
1194,117,1,"0, 879"
1194,132,3,"0, 1109;0, 1935;0, 2532"
1194,659,2,"0, 1499;0, 1778"
1194,646,16,"0, 1829;0, 1855;0, 2009;0, 2020;0, 2035;0, 2046;0, 2057;0, 2068;0, 2079;0, 2090;0, 2101;0, 2112;0, 2123;0, 2132;0, 2134;0, 2585"
1194,682,12,"0, 2000;0, 2017;0, 2028;0, 2039;0, 2050;0, 2061;0, 2072;0, 2083;0, 2094;0, 2105;0, 2116;0, 2127"
1194,684,3,"0, 2626;0, 2772;0, 2809"
1194,869,1,"0, 2756"
1195,471,2,"3, 2;0, 678"
1195,667,1,"0, 375"
1195,375,1,"0, 432"
1195,189,1,"0, 492"
1195,212,1,"0, 601"
1195,888,1,"1, 2"
1196,965,25,"3, 5;0, 134;0, 175;0, 178;0, 267;0, 280;0, 307;0, 494;0, 522;0, 554;0, 566;0, 578;0, 590;0, 740;0, 745;0, 750;0, 813;0, 826;0, 829;0, 1061;0, 1070;0, 1116;0, 1218;2, 1;2, 10"
1196,682,2,"0, 66;2, 19"
1196,980,1,"0, 74"
1196,696,1,"0, 91"
1196,968,2,"0, 97;0, 1144"
1196,70,1,"0, 234"
1196,117,1,"0, 288"
1196,16,2,"0, 535;0, 565"
1196,946,1,"0, 601"
1196,648,1,"0, 629"
1196,922,1,"0, 993"
1196,959,1,"0, 1022"
1196,961,1,"0, 1027"
1196,944,1,"0, 1096"
1196,440,1,"0, 1150"
1197,433,1,"0, 45"
1197,68,1,"0, 442"
1197,323,1,"0, 596"
1197,893,1,"0, 604"
1197,769,1,"0, 806"
1197,713,1,"2, 4"
1198,54,2,"0, 187;0, 741"
1198,495,1,"0, 381"
1198,759,1,"0, 387"
1198,915,1,"0, 397"
1198,908,1,"0, 399"
1198,631,2,"0, 693;0, 752"
1198,910,1,"0, 1077"
1198,197,1,"0, 1539"
1198,413,1,"0, 1596"
1198,478,1,"0, 1837"
1199,631,1,"2, 4"
1200,944,1,"0, 119"
1200,205,7,"0, 215;0, 787;0, 832;0, 878;0, 978;0, 1107;0, 1887"
1200,405,1,"0, 508"
1200,800,1,"0, 837"
1200,110,2,"0, 1122;0, 2206"
1200,507,1,"0, 1273"
1200,313,2,"0, 1445;0, 1458"
1200,202,1,"0, 1579"
1200,761,1,"0, 1591"
1200,127,3,"0, 1699;0, 1717;0, 2164"
1200,766,1,"0, 1853"
1200,720,1,"0, 1945"
1200,716,1,"0, 1973"
1200,120,1,"0, 2181"
1200,749,1,"0, 2397"
1201,994,11,"3, 4;0, 5;0, 147;0, 294;0, 336;0, 392;0, 482;0, 492;0, 505;0, 537;0, 635"
1201,954,1,"0, 52"
1201,364,2,"0, 187;0, 229"
1201,973,1,"0, 560"
1201,697,1,"2, 13"
1202,973,1,"0, 4"
1202,965,11,"0, 60;0, 644;0, 667;0, 726;0, 738;0, 739;0, 743;0, 744;0, 974;0, 1019;2, 7"
1202,769,1,"0, 299"
1202,918,1,"0, 409"
1202,323,1,"0, 494"
1202,436,2,"0, 518;0, 1056"
1202,351,3,"0, 523;0, 1061;0, 1518"
1202,869,1,"0, 763"
1202,658,1,"0, 928"
1202,589,1,"0, 1338"
1202,208,1,"0, 1559"
1203,731,1,"0, 307"
1203,560,1,"0, 431"
1203,50,1,"0, 1042"
1203,667,1,"0, 1379"
1203,117,2,"0, 1389;0, 1478"
1204,443,1,"0, 252"
1204,532,1,"0, 624"
1204,625,1,"0, 758"
1205,756,1,"0, 24"
1205,869,1,"0, 25"
1205,936,1,"0, 57"
1205,85,1,"0, 96"
1205,13,2,"0, 101;0, 993"
1205,979,1,"0, 107"
1205,306,1,"0, 178"
1205,443,1,"0, 367"
1205,958,1,"0, 377"
1205,672,2,"0, 385;0, 409"
1205,682,1,"0, 395"
1205,619,1,"0, 510"
1205,392,1,"0, 514"
1205,800,1,"0, 600"
1205,966,1,"0, 735"
1205,722,1,"0, 763"
1205,560,1,"0, 1309"
1205,630,1,"0, 1369"
1206,997,20,"3, 4;0, 28;0, 45;0, 78;0, 91;0, 125;0, 144;0, 152;0, 171;0, 199;0, 219;0, 283;0, 297;0, 316;0, 392;0, 449;0, 452;0, 478;0, 533;2, 15"
1206,789,3,"0, 50;0, 353;0, 364"
1206,865,5,"0, 66;0, 89;0, 335;0, 352;0, 363"
1206,589,1,"0, 255"
1206,779,1,"0, 334"
1207,235,1,"0, 252"
1207,185,1,"0, 486"
1207,120,1,"0, 500"
1207,507,2,"0, 607;0, 660"
1207,205,1,"0, 613"
1207,821,1,"0, 633"
1207,10,1,"0, 827"
1207,491,1,"0, 980"
1207,990,1,"0, 1077"
1207,803,1,"0, 1102"
1207,934,1,"0, 1110"
1207,541,1,"0, 1326"
1208,852,1,"0, 64"
1208,193,1,"0, 72"
1208,869,1,"0, 189"
1208,708,1,"0, 282"
1208,800,1,"0, 310"
1208,222,1,"0, 424"
1208,631,1,"0, 482"
1208,826,1,"0, 750"
1208,157,1,"0, 875"
1209,954,2,"0, 27;0, 65"
1209,187,1,"0, 100"
1209,904,5,"0, 202;0, 243;0, 321;0, 384;0, 452"
1209,961,3,"0, 248;0, 351;0, 436"
1209,910,2,"0, 348;0, 451"
1209,908,2,"0, 423;0, 433"
1209,696,2,"0, 544;0, 779"
1209,870,1,"0, 594"
1209,42,1,"0, 635"
1209,756,2,"0, 725;0, 736"
1210,257,1,"0, 50"
1210,694,1,"0, 113"
1210,405,1,"0, 440"
1210,152,4,"0, 623;0, 992;0, 1276;0, 1360"
1210,710,1,"0, 871"
1210,659,1,"0, 1341"
1211,503,20,"0, 223;0, 258;0, 262;0, 289;0, 586;0, 769;0, 772;0, 778;0, 782;0, 785;0, 1005;0, 1053;0, 1072;0, 1080;0, 1329;0, 1342;0, 1352;0, 1356;0, 1374;0, 1385"
1211,898,2,"0, 585;0, 591"
1211,764,2,"0, 649;0, 1973"
1211,965,3,"0, 2116;0, 2161;2, 8"
1212,737,1,"0, 82"
1212,738,1,"0, 85"
1212,609,1,"0, 247"
1212,662,1,"0, 750"
1212,202,1,"0, 1035"
1212,918,1,"0, 1057"
1212,625,1,"0, 1194"
1212,673,3,"0, 1341;0, 1423;0, 1635"
1212,475,1,"0, 1364"
1213,155,1,"0, 163"
1213,409,1,"0, 234"
1214,794,4,"0, 64;0, 73;0, 78;0, 100"
1214,990,1,"0, 95"
1214,633,2,"0, 216;0, 231"
1214,139,1,"0, 636"
1214,420,1,"0, 788"
1215,910,2,"0, 8;0, 22"
1216,789,3,"0, 303;0, 535;0, 1141"
1216,915,17,"0, 426;0, 452;0, 548;0, 563;0, 602;0, 652;0, 664;0, 779;0, 830;0, 853;0, 867;0, 872;0, 873;0, 981;0, 984;0, 1028;0, 1212"
1216,794,1,"0, 669"
1216,333,2,"0, 1182;0, 1199"
1216,934,1,"0, 1306"
1216,760,1,"0, 1400"
1216,328,1,"0, 1513"
1216,11,1,"0, 1530"
1217,643,3,"0, 31;0, 101;0, 427"
