docID,wordID,frequency,hitlist
3037,172,14,"0, 192;0, 232;0, 327;0, 343;0, 367;0, 421;0, 432;0, 461;0, 498;0, 514;0, 529;0, 538;0, 554;0, 576"
3037,173,3,"0, 380;0, 402;0, 427"
3037,174,1,"0, 467"
3037,175,3,"0, 568;0, 919;0, 926"
3037,176,1,"0, 725"
3037,177,1,"0, 810"
3037,178,1,"0, 928"
3038,179,1,"3, 4"
3038,180,1,"0, 63"
3038,181,1,"0, 66"
3038,182,3,"0, 122;0, 130;0, 175"
3038,183,3,"0, 125;0, 135;0, 206"
3038,184,1,"0, 156"
3038,185,3,"0, 271;0, 276;0, 316"
3038,186,1,"0, 302"
3038,187,5,"0, 308;0, 485;0, 559;0, 586;0, 690"
3038,188,1,"0, 311"
3038,189,1,"0, 377"
3038,190,1,"0, 433"
3038,191,2,"0, 618;0, 660"
3038,192,1,"0, 649"
3038,193,1,"0, 769"
3038,194,1,"0, 814"
3039,195,1,"0, 21"
3039,196,1,"0, 24"
3039,197,1,"0, 102"
3039,198,1,"0, 131"
3039,199,1,"0, 247"
3039,200,2,"0, 297;0, 432"
3039,201,2,"0, 615;0, 631"
3039,202,2,"0, 617;0, 642"
3040,203,1,"0, 8"
3040,204,1,"0, 353"
3040,205,1,"0, 354"
3040,206,1,"0, 374"
3040,207,1,"0, 385"
3040,208,1,"0, 413"
3040,209,1,"0, 419"
3040,210,2,"0, 694;0, 925"
3040,211,2,"0, 771;0, 1055"
3040,212,1,"0, 818"
3040,213,1,"0, 856"
3040,214,1,"1, 1"
3040,215,1,"1, 2"
3042,216,8,"0, 220;0, 229;0, 299;0, 407;0, 625;0, 711;0, 744;0, 846"
3042,217,1,"0, 309"
3042,218,1,"0, 365"
3042,219,1,"0, 371"
3042,220,1,"0, 807"
3043,221,1,"0, 408"
3043,222,1,"0, 459"
3043,223,1,"0, 488"
3044,224,1,"0, 132"
3044,225,1,"0, 205"
3044,226,2,"0, 266;0, 270"
3044,227,1,"0, 368"
3044,228,3,"0, 643;0, 650;0, 678"
3044,229,3,"0, 761;0, 768;0, 793"
3044,230,3,"0, 1098;0, 1103;0, 1141"
3044,231,1,"0, 1112"
3044,232,1,"0, 1140"
3044,233,1,"0, 1230"
3044,234,1,"0, 1235"
3044,235,1,"0, 1235"
3044,236,2,"0, 1350;0, 1363"
3044,237,2,"0, 1350;0, 1363"
3044,238,1,"1, 1"
3044,239,1,"1, 2"
3044,240,1,"1, 3"
3045,241,4,"3, 6;0, 16;0, 167;0, 214"
3046,242,1,"0, 87"
3046,243,1,"0, 243"
3046,244,1,"0, 444"
3046,245,2,"0, 514;0, 549"
3046,246,1,"0, 593"
3046,247,1,"1, 2"
3048,248,8,"3, 4;0, 0;0, 171;0, 188;0, 214;0, 248;0, 659;0, 1268"
3048,249,3,"3, 5;0, 1;0, 172"
3048,250,11,"0, 7;0, 14;0, 81;0, 164;0, 208;0, 280;0, 425;0, 463;0, 473;0, 564;0, 929"
3048,251,1,"0, 380"
3048,252,1,"0, 671"
3048,253,1,"0, 1376"
3048,254,1,"0, 1522"
3049,255,1,"0, 20"
3049,256,1,"0, 690"
3049,257,1,"0, 920"
3050,258,17,"0, 127;0, 142;0, 185;0, 230;0, 336;0, 420;0, 458;0, 617;0, 675;0, 759;0, 832;0, 897;0, 968;0, 1049;0, 1119;0, 1183;0, 1246"
3050,259,2,"0, 129;0, 195"
3050,260,1,"0, 234"
3050,261,1,"0, 256"
3050,262,1,"0, 327"
3050,263,1,"0, 440"
3050,264,2,"0, 634;0, 666"
3050,265,1,"0, 647"
3050,266,2,"0, 669;0, 735"
3050,267,1,"0, 756"
3050,268,1,"0, 900"
3050,269,1,"0, 925"
3050,270,3,"0, 1157;0, 1174;0, 1189"
3050,271,1,"0, 1169"
3050,272,1,"0, 1301"
3051,273,4,"3, 3;0, 3;0, 214;0, 501"
3051,274,6,"3, 6;0, 6;0, 38;0, 40;0, 440;0, 601"
3051,275,1,"0, 15"
3052,276,1,"0, 372"
3052,277,1,"0, 376"
3052,278,1,"0, 427"
3052,279,2,"0, 476;0, 514"
3052,280,1,"0, 545"
3052,281,1,"0, 638"
3052,282,1,"0, 658"
3052,283,1,"0, 668"
3052,284,1,"0, 692"
3052,285,2,"0, 727;0, 742"
3053,286,5,"3, 6;0, 18;0, 32;0, 92;0, 136"
3053,287,4,"0, 3;0, 38;0, 85;0, 139"
3053,288,1,"0, 42"
3053,289,1,"1, 2"
3054,290,1,"0, 17"
3054,291,1,"0, 159"
3054,292,1,"0, 160"
3054,293,2,"0, 478;0, 599"
3054,294,1,"0, 677"
3054,295,1,"0, 677"
3054,296,1,"0, 692"
3054,297,1,"0, 716"
3054,298,1,"0, 742"
3054,299,1,"0, 743"
3054,300,1,"0, 770"
3054,301,1,"0, 772"
3054,302,1,"0, 776"
3054,303,1,"0, 788"
3054,304,1,"0, 790"
3054,305,1,"0, 796"
3054,306,1,"0, 819"
3054,307,2,"0, 853;0, 866"
3054,308,1,"0, 861"
3055,309,1,"0, 156"
3055,310,8,"0, 215;0, 910;0, 945;0, 947;0, 960;0, 976;0, 1030;0, 1050"
3055,311,2,"0, 317;0, 664"
3055,312,1,"0, 375"
3055,313,1,"0, 383"
3055,314,1,"0, 389"
3055,315,1,"0, 422"
3055,316,1,"0, 422"
3055,317,2,"0, 536;0, 2496"
3055,318,2,"0, 544;0, 552"
3055,319,1,"0, 661"
3055,320,1,"0, 961"
3055,321,1,"0, 1099"
3055,322,3,"0, 1102;0, 1129;0, 3728"
3055,323,1,"0, 1130"
3055,324,1,"0, 1438"
3055,325,12,"0, 1687;0, 1703;0, 1749;0, 1903;0, 1966;0, 1998;0, 2014;0, 2021;0, 2025;0, 2155;0, 2383;0, 2477"
3055,326,1,"0, 1723"
3055,327,2,"0, 1795;0, 1855"
3055,328,2,"0, 1799;0, 1860"
3055,329,4,"0, 1820;0, 1874;0, 2021;0, 2025"
3055,330,2,"0, 1824;0, 1879"
3055,331,2,"0, 1828;0, 1884"
3055,332,1,"0, 1934"
3055,333,1,"0, 1939"
3055,334,1,"0, 2103"
3055,335,1,"0, 2228"
3055,336,1,"0, 3154"
3055,337,1,"0, 3582"
3055,338,1,"0, 3671"
3055,339,1,"0, 3689"
3055,340,1,"0, 3692"
3055,341,1,"0, 3693"
3055,342,2,"0, 3716;0, 3736"
3055,343,1,"1, 2"
3056,344,7,"0, 100;0, 899;0, 967;0, 2650;0, 2692;0, 2751;0, 2797"
3056,345,1,"0, 106"
3056,346,19,"0, 151;0, 178;0, 865;0, 1016;0, 1143;0, 1156;0, 1184;0, 1360;0, 1691;0, 1881;0, 1949;0, 1968;0, 2536;0, 2669;0, 2699;0, 2735;0, 2873;0, 2964;0, 3035"
3056,347,1,"0, 322"
3056,348,1,"0, 322"
3056,349,1,"0, 563"
3056,350,1,"0, 736"
3056,351,4,"0, 872;0, 985;0, 2659;0, 2728"
3056,352,1,"0, 1035"
3056,353,1,"0, 1036"
3056,354,1,"0, 1073"
3056,355,3,"0, 1187;0, 1952;0, 1971"
3056,356,2,"0, 1197;0, 2665"
3056,357,1,"0, 1199"
3056,358,1,"0, 1201"
3056,359,1,"0, 1237"
3056,360,11,"0, 1504;0, 1551;0, 1708;0, 1742;0, 1819;0, 2017;0, 2362;0, 2466;0, 2496;0, 2500;0, 2524"
3056,361,2,"0, 1843;0, 1924"
3056,362,1,"0, 2376"
3056,363,4,"0, 2586;0, 2630;0, 2646;0, 2822"
3056,364,1,"1, 2"
3057,365,5,"0, 18;0, 305;0, 742;0, 785;0, 918"
3057,366,1,"0, 179"
3057,367,1,"0, 427"
3057,368,1,"0, 504"
3057,369,2,"0, 707;0, 777"
3057,370,1,"0, 974"
3058,371,1,"0, 685"
3059,372,21,"3, 5;0, 19;0, 60;0, 90;0, 124;0, 186;0, 356;0, 360;0, 440;0, 480;0, 529;0, 598;0, 615;0, 642;0, 688;0, 756;0, 1495;0, 1514;0, 1554;0, 1587;0, 1668"
3059,373,1,"3, 11"
3059,374,1,"0, 6"
3059,375,6,"0, 7;0, 41;0, 132;0, 1578;0, 1612;0, 1641"
3059,376,1,"0, 10"
3059,377,1,"0, 13"
3059,378,15,"0, 30;0, 74;0, 164;0, 233;0, 276;0, 389;0, 546;0, 590;0, 1018;0, 1082;0, 1133;0, 1271;0, 1318;0, 1409;0, 1482"
3059,379,1,"0, 51"
3059,380,1,"0, 55"
3059,381,1,"0, 92"
3059,382,1,"0, 155"
3059,383,5,"0, 187;0, 357;0, 534;0, 544;0, 660"
3059,384,3,"0, 189;0, 554;0, 1388"
3059,385,14,"0, 190;0, 201;0, 346;0, 374;0, 555;0, 558;0, 577;0, 716;0, 798;0, 873;0, 895;0, 1039;0, 1357;0, 1389"
3059,386,11,"0, 200;0, 345;0, 373;0, 557;0, 576;0, 715;0, 872;0, 894;0, 1038;0, 1356;0, 1386"
3059,387,1,"0, 221"
3059,388,4,"0, 231;0, 903;0, 1139;0, 1289"
3059,389,1,"0, 280"
3059,390,1,"0, 286"
3059,391,1,"0, 298"
3059,392,10,"0, 299;0, 363;0, 1027;0, 1101;0, 1106;0, 1184;0, 1275;0, 1316;0, 1402;0, 1470"
3059,393,1,"0, 302"
3059,394,1,"0, 307"
3059,395,1,"0, 496"
3059,396,1,"0, 511"
3059,397,1,"0, 543"
3059,398,1,"0, 671"
3059,399,4,"0, 672;0, 880;0, 962;0, 1537"
3059,400,3,"0, 691;0, 892;0, 936"
3059,401,2,"0, 712;0, 1399"
3059,402,1,"0, 774"
3059,403,1,"0, 795"
3059,404,1,"0, 829"
3059,405,2,"0, 921;0, 967"
3059,406,1,"0, 993"
3059,407,2,"0, 1114;0, 1215"
3059,408,1,"0, 1124"
3059,409,1,"0, 1129"
3059,410,1,"0, 1278"
3059,411,1,"0, 1365"
3059,412,1,"0, 1442"
3060,413,2,"3, 1;0, 208"
3060,414,4,"0, 1;0, 197;0, 229;0, 393"
3060,415,1,"0, 83"
3060,416,1,"0, 91"
3060,417,1,"0, 132"
3060,418,1,"0, 133"
3060,419,2,"0, 241;0, 263"
3060,420,1,"0, 471"
3061,421,2,"0, 29;0, 37"
3061,422,1,"0, 183"
3061,423,1,"0, 184"
3061,424,1,"0, 672"
3061,425,6,"0, 726;0, 737;0, 807;0, 832;0, 863;0, 871"
3061,426,1,"0, 1100"
3061,427,1,"0, 1230"
3061,428,1,"0, 1418"
3061,429,1,"0, 1427"
3061,430,7,"0, 1511;0, 1889;0, 3167;0, 3288;0, 3788;0, 3838;0, 4102"
3061,431,3,"0, 1663;0, 1696;0, 2311"
3061,432,3,"0, 1726;0, 1940;0, 1945"
3061,433,1,"0, 1732"
3061,434,1,"0, 1804"
3061,435,2,"0, 1807;0, 1815"
3061,436,7,"0, 1877;0, 1915;0, 1941;0, 2361;0, 2393;0, 2431;0, 3610"
3061,437,2,"0, 1912;0, 2339"
3061,438,1,"0, 2420"
3061,439,1,"0, 2617"
3061,440,1,"0, 2664"
3061,441,1,"0, 2699"
3061,442,1,"0, 2703"
3061,443,1,"0, 2704"
3061,444,1,"0, 3246"
3061,445,9,"0, 3253;0, 3256;0, 3367;0, 3379;0, 3437;0, 4070;0, 4119;0, 4125;0, 4129"
3061,446,3,"0, 3258;0, 3373;0, 4141"
3061,447,3,"0, 3263;0, 3431;0, 4146"
3061,448,2,"0, 3600;0, 3605"
3061,449,1,"0, 3600"
3061,450,1,"0, 3605"
3061,451,3,"0, 3846;0, 3856;0, 4300"
3061,452,1,"0, 4263"
3061,453,1,"0, 4297"
3061,454,1,"0, 4300"
3061,455,1,"0, 4302"
3061,456,1,"0, 4374"
3061,457,1,"1, 1"
3061,458,1,"1, 2"
3062,459,1,"0, 429"
3062,460,1,"0, 584"
3062,461,1,"1, 1"
3062,462,1,"1, 2"
3063,463,1,"0, 559"
3065,464,1,"0, 555"
3067,465,1,"0, 48"
3067,466,1,"0, 175"
3067,467,1,"0, 371"
3067,468,1,"0, 397"
3067,469,1,"0, 416"
3067,470,1,"1, 2"
3068,471,1,"0, 24"
3068,472,1,"0, 67"
3068,473,1,"1, 2"
3069,474,1,"0, 21"
3069,475,1,"0, 175"
3069,476,1,"0, 287"
3069,477,1,"0, 568"
3069,478,1,"1, 1"
3069,479,1,"1, 2"
3070,480,1,"0, 21"
3070,481,1,"0, 139"
3070,482,1,"1, 2"
3072,483,1,"0, 337"
3072,484,1,"0, 385"
3072,485,1,"0, 739"
3072,486,2,"0, 756;0, 757"
3072,487,1,"0, 758"
3072,488,1,"0, 845"
3072,489,1,"0, 1238"
3072,490,1,"0, 1413"
3072,491,1,"0, 1414"
3072,492,1,"0, 1504"
3072,493,1,"0, 1511"
3073,494,1,"0, 718"
3073,495,1,"0, 1092"
3076,496,1,"0, 213"
3076,497,1,"0, 249"
3077,498,1,"0, 216"
3077,499,1,"0, 497"
3077,500,1,"0, 626"
3077,501,1,"0, 753"
3078,502,1,"0, 15"
3078,503,1,"0, 55"
3078,504,2,"0, 183;0, 184"
3078,505,1,"0, 185"
3078,506,1,"0, 186"
3078,507,1,"0, 187"
3078,508,2,"0, 188;0, 190"
3078,509,1,"0, 189"
3078,510,1,"0, 191"
3078,511,2,"0, 192;0, 194"
3078,512,1,"0, 193"
3078,513,1,"0, 195"
3078,514,1,"0, 196"
3078,515,1,"0, 197"
3078,516,1,"0, 198"
3078,517,3,"0, 255;0, 308;0, 432"
3078,518,1,"0, 263"
3078,519,2,"0, 273;0, 340"
3078,520,1,"0, 321"
3078,521,1,"0, 323"
3078,522,1,"0, 328"
3078,523,1,"0, 383"
3078,524,6,"0, 421;0, 423;0, 465;0, 467;0, 533;0, 566"
3078,525,2,"0, 460;0, 471"
3078,526,1,"0, 469"
3078,527,2,"0, 494;0, 509"
3078,528,1,"0, 536"
3078,529,1,"0, 575"
3078,530,1,"0, 583"
3079,531,2,"3, 0;0, 708"
3079,532,6,"0, 0;0, 85;0, 310;0, 363;0, 536;0, 705"
3079,533,1,"0, 246"
3079,534,1,"0, 406"
3079,535,1,"0, 460"
3079,536,1,"0, 495"
3079,537,1,"0, 504"
3079,538,1,"0, 510"
3080,539,1,"0, 515"
3080,540,1,"0, 546"
3080,541,16,"0, 882;0, 890;0, 928;0, 972;0, 1105;0, 1122;0, 1214;0, 1235;0, 1439;0, 1681;0, 1692;0, 1708;0, 1739;0, 1749;0, 1753;0, 2046"
3080,542,1,"0, 940"
3080,543,9,"0, 1427;0, 1548;0, 1585;0, 1629;0, 1646;0, 1763;0, 2034;0, 2245;0, 2521"
3080,544,3,"0, 2290;0, 2582;0, 2650"
3080,545,1,"1, 2"
3081,354,2,"0, 386;0, 406"
3081,546,1,"1, 1"
3081,547,1,"1, 2"
3082,548,3,"0, 1;0, 1339;1, 1"
3082,549,1,"0, 363"
3082,550,1,"0, 433"
3082,551,1,"0, 1313"
3082,552,1,"1, 3"
3083,553,1,"0, 635"
3083,554,1,"0, 785"
3083,555,1,"0, 951"
3083,556,1,"0, 1012"
3083,557,1,"0, 1077"
3083,558,1,"0, 1079"
3083,559,1,"0, 1082"
3083,560,2,"0, 1089;0, 1109"
3083,561,1,"0, 1227"
3083,562,1,"0, 1299"
3084,563,1,"0, 400"
3084,564,1,"0, 419"
3084,565,1,"0, 419"
3084,566,1,"1, 1"
3085,567,16,"3, 5;0, 47;0, 106;0, 149;0, 525;0, 926;0, 1538;0, 1558;0, 1597;0, 1642;0, 1680;0, 1686;0, 1855;0, 2004;0, 2165;0, 2212"
3085,568,21,"0, 228;0, 446;0, 471;0, 539;0, 542;0, 582;0, 665;0, 669;0, 686;0, 855;0, 902;0, 935;0, 964;0, 1536;0, 1548;0, 1669;0, 1791;0, 1884;0, 1954;0, 2071;0, 2079"
3085,569,8,"0, 448;0, 501;0, 958;0, 981;0, 986;0, 1551;0, 1786;0, 2139"
3085,570,1,"0, 618"
3085,571,2,"0, 778;0, 784"
3085,572,1,"0, 834"
3085,573,2,"0, 1612;0, 1996"
3085,574,3,"0, 1646;0, 1732;0, 1846"
3085,575,3,"0, 1667;0, 1911;0, 1926"
3085,576,3,"0, 1667;0, 1911;0, 1926"
3085,577,1,"0, 1722"
3085,578,1,"0, 1940"
3085,579,1,"1, 1"
3085,580,1,"1, 2"
3086,581,1,"3, 2"
3086,582,1,"0, 20"
3086,583,1,"0, 25"
3086,584,1,"0, 129"
3086,585,1,"1, 1"
3087,586,1,"0, 18"
3087,587,1,"0, 391"
3087,588,1,"0, 611"
3087,589,1,"0, 1086"
3088,590,1,"0, 69"
3088,591,3,"0, 159;0, 162;0, 167"
3088,592,1,"0, 167"
3088,593,1,"0, 207"
3088,594,1,"0, 208"
3088,595,1,"0, 277"
3088,596,3,"0, 384;0, 386;0, 441"
3088,597,1,"0, 446"
3088,598,1,"0, 596"
3088,599,5,"0, 604;0, 646;0, 648;0, 693;0, 710"
3088,600,1,"0, 715"
3088,601,1,"1, 3"
3089,482,1,"1, 2"
3090,602,1,"0, 30"
3090,603,1,"0, 333"
3090,604,1,"0, 388"
3090,605,1,"0, 407"
3090,606,1,"0, 784"
3090,607,1,"0, 786"
3090,608,1,"0, 956"
3091,609,9,"0, 20;0, 136;0, 552;0, 564;0, 621;0, 789;0, 845;0, 924;0, 1256"
3091,610,2,"0, 589;0, 764"
3091,13,6,"0, 960;0, 983;0, 1008;0, 1089;0, 1090;0, 1237"
3091,611,1,"0, 1178"
3092,612,1,"0, 190"
3092,613,1,"0, 191"
3092,614,1,"0, 344"
3092,615,1,"0, 348"
3092,616,1,"0, 358"
3093,617,1,"0, 632"
3093,618,2,"0, 1384;0, 1449"
3093,619,1,"1, 1"
3093,620,1,"1, 2"
3094,621,1,"0, 75"
3094,622,1,"0, 77"
3094,623,1,"0, 199"
3095,624,1,"0, 41"
3095,625,1,"0, 115"
3095,626,1,"0, 144"
3095,627,1,"0, 147"
3095,47,1,"0, 182"
3095,628,1,"0, 204"
3096,629,1,"0, 82"
3096,630,1,"0, 124"
3096,631,1,"0, 767"
3096,632,1,"0, 1238"
3098,633,3,"0, 293;0, 307;0, 2996"
3098,634,1,"0, 446"
3098,635,5,"0, 476;0, 527;0, 558;0, 591;0, 644"
3098,636,10,"0, 479;0, 553;0, 864;0, 901;0, 923;0, 1316;0, 1401;0, 2630;0, 3027;0, 3413"
3098,637,3,"0, 536;0, 574;0, 596"
3098,638,1,"0, 722"
3098,639,2,"0, 729;0, 1033"
3098,640,4,"0, 1014;0, 2095;0, 2828;0, 2900"
3098,641,1,"0, 1035"
3098,642,2,"0, 1141;0, 1162"
3098,643,2,"0, 1179;0, 1222"
3098,644,1,"0, 1270"
3098,645,2,"0, 1289;0, 1354"
3098,646,1,"0, 1341"
3098,647,2,"0, 1353;0, 2193"
3098,648,2,"0, 1446;0, 3398"
3098,649,1,"0, 1449"
3098,650,1,"0, 1460"
3098,651,17,"0, 1583;0, 1585;0, 1586;0, 1663;0, 1665;0, 1721;0, 1733;0, 1734;0, 1736;0, 1738;0, 1739;0, 1740;0, 1752;0, 1753;0, 1754;0, 1756;0, 1767"
3098,652,1,"0, 1661"
3098,653,5,"0, 1807;0, 1835;0, 1903;0, 1907;0, 3127"
3098,654,1,"0, 2194"
3098,655,1,"0, 2609"
3098,656,1,"0, 2667"
3098,657,2,"0, 3002;0, 3032"
3098,658,1,"0, 3108"
3098,659,1,"0, 3137"
3099,660,1,"0, 233"
3099,661,1,"0, 326"
3099,662,1,"1, 2"
3100,663,1,"0, 118"
3100,664,1,"0, 127"
3101,665,6,"3, 0;0, 15;0, 216;0, 219;0, 222;2, 14"
3101,666,1,"0, 2"
3102,667,1,"0, 21"
3102,668,1,"0, 22"
3103,669,1,"0, 17"
3103,670,1,"0, 124"
3103,671,1,"0, 140"
3103,672,1,"0, 278"
3103,673,1,"0, 627"
3104,674,1,"0, 174"
3105,675,2,"0, 47;1, 2"
3105,676,1,"0, 583"
3105,677,1,"0, 786"
3105,678,1,"0, 800"
3105,679,1,"0, 896"
3105,680,1,"0, 923"
3105,681,1,"0, 1103"
3105,682,1,"0, 1123"
3105,683,1,"0, 1146"
3105,684,4,"0, 1386;0, 1465;0, 1525;0, 2013"
3105,685,1,"0, 1389"
3105,686,1,"0, 1449"
3105,687,1,"0, 1454"
3105,688,2,"0, 1526;0, 2014"
3105,689,1,"0, 1627"
3105,690,2,"0, 1639;0, 2085"
3105,691,2,"0, 1797;0, 2062"
3105,692,1,"0, 1917"
3105,693,1,"0, 1961"
3105,694,1,"0, 2056"
3105,695,1,"0, 2100"
3106,696,1,"0, 91"
3106,697,1,"1, 1"
3107,698,1,"0, 170"
3107,699,1,"0, 509"
3107,700,1,"0, 729"
3108,701,2,"0, 14;0, 77"
3108,702,1,"0, 171"
3109,703,1,"1, 2"
3110,704,1,"0, 27"
3110,705,1,"0, 297"
3110,706,2,"0, 442;0, 444"
3110,707,1,"0, 543"
3110,708,1,"0, 1023"
3110,709,1,"0, 1051"
3110,710,1,"1, 1"
3110,711,1,"1, 2"
3111,712,3,"0, 377;0, 450;0, 478"
3112,713,1,"0, 51"
3112,714,4,"0, 224;0, 922;0, 1032;0, 1163"
3112,647,4,"0, 225;0, 923;0, 1033;0, 1164"
3112,715,4,"0, 227;0, 925;0, 1035;0, 1166"
3112,716,1,"0, 357"
