docID,wordID,frequency,hitlist
4404,839,1,"0, 308"
4404,840,1,"0, 828"
4404,841,1,"0, 829"
4404,842,1,"0, 895"
4404,843,1,"1, 2"
4405,844,4,"0, 17;0, 99;0, 127;0, 797"
4405,845,1,"0, 18"
4405,846,1,"0, 47"
4405,847,1,"0, 561"
4405,848,1,"0, 833"
4405,849,1,"1, 1"
4405,850,1,"1, 2"
4406,851,1,"0, 106"
4406,852,1,"1, 2"
4407,853,1,"0, 66"
4407,854,1,"0, 149"
4407,855,1,"0, 194"
4407,856,1,"0, 219"
4407,857,1,"0, 240"
4407,858,1,"0, 337"
4407,859,1,"0, 565"
4407,860,1,"0, 569"
4407,861,1,"0, 571"
4407,862,1,"0, 646"
4407,863,1,"0, 687"
4408,864,1,"1, 2"
4409,865,1,"0, 3"
4409,866,3,"0, 397;0, 1380;0, 1385"
4409,867,2,"0, 677;0, 970"
4409,868,2,"0, 870;0, 874"
4409,869,1,"0, 881"
4409,870,2,"0, 1042;0, 1046"
4409,871,1,"0, 1239"
4409,872,2,"0, 1976;0, 1999"
4409,873,7,"0, 2070;0, 2191;0, 2197;0, 2211;0, 2221;0, 2263;0, 2277"
4409,874,2,"0, 2607;0, 2617"
4409,875,1,"0, 2881"
4410,876,1,"0, 25"
4410,877,6,"0, 270;0, 281;0, 366;0, 409;0, 437;0, 463"
4410,878,2,"0, 332;0, 516"
4410,879,1,"0, 368"
4410,880,1,"0, 371"
4410,881,1,"0, 1447"
4410,882,1,"0, 1787"
4410,883,1,"0, 1841"
4411,884,4,"0, 55;0, 157;0, 247;0, 2165"
4411,885,1,"0, 124"
4411,886,1,"0, 371"
4411,887,8,"0, 375;0, 466;0, 539;0, 1116;0, 1141;0, 1914;0, 2301;0, 2446"
4411,888,4,"0, 381;0, 1052;0, 1911;0, 2298"
4411,889,3,"0, 584;0, 633;0, 697"
4411,890,1,"0, 589"
4411,891,3,"0, 591;0, 635;0, 699"
4411,892,1,"0, 650"
4411,893,1,"0, 916"
4411,894,1,"0, 1240"
4411,895,2,"0, 1291;0, 2069"
4411,896,6,"0, 1578;0, 1640;0, 1655;0, 1699;0, 1774;0, 2022"
4411,897,3,"0, 1635;0, 1787;0, 2025"
4411,898,1,"0, 1749"
4411,899,1,"0, 1754"
4411,900,1,"0, 2018"
4411,901,1,"0, 2039"
4412,902,1,"0, 613"
4412,903,1,"0, 886"
4413,904,1,"0, 133"
4413,905,7,"0, 158;0, 172;0, 532;0, 556;0, 561;0, 577;0, 747"
4413,906,1,"0, 298"
4413,907,1,"0, 358"
4413,908,1,"0, 650"
4413,909,1,"0, 684"
4413,910,1,"0, 781"
4414,911,1,"0, 244"
4414,912,1,"0, 274"
4414,913,1,"0, 290"
4414,914,1,"0, 306"
4414,477,1,"0, 492"
4414,915,1,"0, 502"
4414,916,1,"0, 520"
4414,917,1,"0, 613"
4414,918,1,"0, 752"
4414,919,1,"0, 1053"
4414,920,1,"0, 1071"
4414,921,1,"0, 1074"
4414,922,1,"0, 1180"
4414,923,1,"0, 1346"
4414,924,1,"0, 1705"
4414,925,1,"0, 1741"
4414,926,1,"0, 1743"
4414,927,1,"0, 1785"
4414,928,1,"0, 1809"
4414,929,1,"0, 1816"
4414,196,1,"0, 1825"
4414,930,1,"0, 1844"
4414,931,1,"0, 1850"
4414,932,1,"0, 1855"
4414,933,1,"0, 1858"
4414,934,1,"0, 2004"
4414,935,1,"1, 2"
4415,936,1,"1, 2"
4416,937,2,"0, 242;0, 257"
4416,938,1,"0, 428"
4416,939,1,"0, 514"
4416,940,1,"0, 713"
4416,941,1,"0, 740"
4416,942,1,"0, 749"
4416,943,3,"0, 849;0, 853;0, 878"
4416,944,1,"1, 3"
4417,945,1,"0, 65"
4417,946,3,"0, 253;0, 508;0, 594"
4417,947,1,"0, 274"
4417,948,1,"0, 946"
4417,949,1,"0, 1121"
4417,950,1,"1, 2"
4418,951,1,"0, 167"
4418,952,1,"0, 202"
4418,953,1,"0, 1396"
4418,954,2,"0, 1678;0, 1744"
4418,955,1,"0, 1832"
4418,956,1,"0, 1993"
4419,957,3,"0, 308;0, 407;0, 414"
4419,958,1,"0, 419"
4419,959,1,"0, 424"
4419,960,1,"0, 429"
4419,961,1,"0, 434"
4420,962,1,"0, 0"
4420,963,2,"0, 12;0, 19"
4420,964,1,"0, 16"
4420,965,1,"0, 95"
4420,966,1,"0, 205"
4420,967,1,"0, 277"
4420,968,1,"0, 286"
4420,969,1,"0, 313"
4420,970,1,"0, 322"
4421,971,1,"0, 182"
4421,972,1,"0, 320"
4422,973,8,"3, 1;0, 1;0, 306;0, 350;0, 440;0, 613;0, 636;0, 830"
4422,974,2,"0, 19;0, 177"
4422,975,2,"0, 22;0, 180"
4422,976,2,"0, 28;1, 2"
4422,977,1,"0, 71"
4422,978,2,"0, 82;0, 565"
4422,979,1,"0, 85"
4422,980,1,"0, 193"
4422,981,1,"0, 539"
4422,982,1,"0, 540"
4422,983,1,"0, 666"
4424,984,1,"0, 749"
4424,985,1,"0, 765"
4424,986,1,"0, 766"
4424,987,1,"0, 983"
4424,988,1,"1, 1"
4425,989,1,"1, 2"
4426,990,2,"0, 33;0, 114"
4426,991,1,"0, 101"
4426,992,1,"0, 255"
4427,993,2,"3, 7;0, 7"
4429,994,1,"0, 297"
4429,995,1,"0, 1398"
4430,996,3,"3, 1;0, 174;0, 199"
4430,997,1,"0, 180"
4430,998,2,"0, 255;0, 342"
4430,999,1,"0, 409"
4438,409,1,"0, 1538"
4442,956,1,"0, 519"
4446,62,1,"0, 2132"
4448,688,1,"0, 969"
4462,812,1,"0, 1985"
4468,62,1,"0, 208"
4476,485,1,"0, 386"
4497,764,2,"0, 649;0, 660"
4510,752,1,"0, 168"
4510,758,1,"0, 347"
4521,917,1,"0, 461"
4522,869,1,"0, 2314"
4527,953,3,"0, 396;0, 453;0, 593"
4529,469,1,"0, 541"
4531,58,1,"0, 753"
4536,463,2,"0, 378;0, 419"
4539,832,5,"0, 343;0, 364;0, 391;0, 745;0, 1132"
4550,993,2,"0, 92;0, 250"
4553,508,1,"1, 2"
4558,852,1,"1, 2"
4592,189,1,"0, 625"
4598,694,1,"0, 974"
4603,328,5,"0, 238;0, 283;0, 303;0, 310;0, 318"
4603,329,1,"0, 268"
4605,934,1,"0, 466"
4618,774,1,"0, 1918"
4621,79,1,"0, 69"
4634,135,1,"1, 1"
4634,136,1,"1, 2"
4655,540,4,"0, 1510;0, 1527;0, 1533;0, 1592"
4673,706,1,"0, 601"
4687,189,1,"0, 300"
4691,861,1,"0, 430"
4693,73,1,"0, 12"
4695,223,1,"0, 126"
4699,946,1,"0, 1805"
4705,933,9,"0, 353;0, 387;0, 412;0, 454;0, 458;0, 492;0, 552;0, 621;0, 1468"
4744,80,1,"0, 806"
4756,469,3,"0, 990;0, 3063;0, 6560"
4792,916,1,"0, 695"
4820,936,1,"1, 2"
4822,135,1,"0, 1751"
4822,136,1,"0, 1752"
4829,744,1,"0, 151"
4846,597,1,"0, 585"
4853,900,1,"0, 308"
4877,192,1,"0, 7985"
4887,373,20,"3, 8;0, 3;0, 160;0, 183;0, 225;0, 566;0, 570;0, 594;0, 662;0, 679;0, 741;0, 810;0, 855;0, 880;0, 956;0, 1014;0, 1067;0, 1125;0, 1157;0, 1174"
4913,8,1,"0, 1604"
4914,431,1,"1, 2"
4923,609,1,"0, 480"
4944,475,1,"0, 354"
4960,65,1,"0, 121"
4963,317,1,"0, 1182"
4964,928,1,"0, 1112"
4979,99,1,"0, 661"
4985,413,1,"0, 1962"
4989,383,1,"0, 284"
4989,391,1,"0, 288"
4989,529,1,"0, 338"
4989,287,1,"1, 1"
4989,288,1,"1, 2"
5027,921,1,"0, 2450"
5029,478,1,"1, 1"
5033,206,1,"0, 620"
5042,41,1,"0, 289"
5055,892,1,"0, 67"
5061,206,1,"0, 1634"
5062,248,1,"0, 1000"
5062,249,2,"0, 1036;0, 1689"
5062,287,1,"1, 1"
5062,288,1,"1, 2"
5099,53,1,"0, 603"
5115,313,1,"0, 446"
5118,70,1,"0, 1334"
5124,977,1,"0, 113"
5133,70,1,"0, 323"
5149,411,1,"0, 5864"
5168,213,1,"0, 1135"
5217,982,1,"0, 206"
5250,350,2,"0, 668;1, 1"
5259,148,8,"0, 9;0, 31;0, 67;0, 111;0, 224;0, 233;0, 315;0, 329"
5259,149,10,"0, 10;0, 133;0, 151;0, 170;0, 225;0, 291;0, 330;0, 368;0, 399;0, 422"
5276,88,1,"0, 565"
5276,89,1,"0, 566"
5284,13,1,"0, 97"
5297,731,1,"0, 521"
5298,737,2,"0, 598;0, 632"
5301,328,4,"0, 315;0, 394;0, 429;0, 439"
5301,329,1,"0, 318"
5313,67,1,"0, 1055"
5314,48,1,"0, 557"
5329,883,1,"0, 80"
5329,597,1,"0, 271"
5338,369,2,"0, 311;0, 455"
5338,763,2,"0, 569;0, 699"
5338,956,2,"0, 7812;0, 16758"
5338,978,1,"0, 12482"
5353,559,1,"0, 2334"
5353,20,1,"0, 3268"
5365,74,1,"0, 233"
5365,29,1,"0, 381"
5372,494,1,"0, 649"
5383,419,1,"0, 864"
5389,378,1,"0, 1944"
5396,722,1,"0, 202"
5420,763,1,"0, 23"
5422,291,1,"0, 1554"
5425,65,1,"2, 11"
5447,916,1,"0, 408"
5450,172,1,"0, 7288"
5450,764,1,"0, 9486"
5450,156,3,"0, 10092;0, 10123;0, 10130"
5494,608,2,"0, 241;0, 670"
5494,605,1,"0, 712"
5498,44,1,"0, 768"
5501,774,1,"0, 2341"
5505,431,1,"0, 1466"
5508,219,1,"0, 181"
5519,571,1,"0, 351"
5519,529,2,"0, 400;0, 505"
5519,292,1,"0, 542"
5523,396,1,"0, 1892"
5530,979,1,"0, 1356"
5530,70,1,"0, 1750"
5534,964,1,"0, 1149"
5539,99,2,"0, 1016;0, 1051"
5543,982,1,"0, 229"
5548,866,3,"0, 1518;0, 2235;0, 2751"
5550,774,1,"0, 566"
5572,477,1,"0, 301"
5577,6,1,"0, 130"
5602,368,1,"0, 273"
5606,716,1,"0, 41"
5611,900,1,"0, 506"
