docID,wordID,frequency,hitlist
2036,761,1,"0, 1084"
2036,762,1,"0, 1099"
2036,763,4,"0, 1211;0, 1253;0, 1656;0, 2200"
2036,764,1,"0, 1223"
2036,481,1,"0, 1228"
2036,765,6,"0, 1294;0, 1298;0, 1310;0, 1324;0, 1337;0, 1361"
2036,766,1,"0, 1306"
2036,767,1,"0, 1321"
2036,768,1,"0, 1347"
2036,769,1,"0, 1432"
2036,770,3,"0, 1446;0, 1756;0, 1799"
2036,771,2,"0, 1526;0, 1694"
2036,772,1,"0, 1557"
2036,773,1,"0, 1803"
2036,774,1,"0, 1863"
2036,775,1,"0, 1871"
2036,776,2,"0, 2157;0, 2853"
2036,777,1,"0, 2218"
2036,778,1,"0, 2221"
2036,779,1,"0, 2224"
2036,780,1,"0, 2232"
2036,781,1,"0, 2235"
2036,782,1,"0, 2238"
2036,783,2,"0, 2244;0, 2268"
2036,784,1,"0, 2250"
2036,785,1,"0, 2253"
2036,786,1,"0, 2256"
2036,787,1,"0, 2265"
2036,788,1,"0, 2271"
2036,789,1,"0, 2354"
2036,790,1,"0, 2416"
2036,791,2,"0, 2538;0, 2558"
2036,792,2,"0, 2544;0, 2564"
2036,793,1,"0, 2577"
2036,794,1,"0, 2589"
2036,795,1,"0, 2591"
2036,796,1,"0, 2598"
2036,797,1,"0, 2609"
2036,798,1,"0, 2611"
2036,799,1,"0, 2627"
2036,800,1,"0, 2636"
2036,801,1,"0, 2644"
2036,802,1,"0, 2649"
2036,803,1,"0, 2657"
2036,804,1,"0, 2686"
2036,805,1,"0, 2707"
2036,806,1,"0, 2709"
2036,807,2,"0, 2709;0, 2910"
2036,808,1,"0, 2746"
2036,809,1,"0, 2885"
2036,810,1,"0, 2928"
2036,811,1,"0, 2930"
2036,133,1,"0, 2933"
2036,812,1,"2, 12"
2037,813,1,"0, 53"
2037,814,1,"0, 200"
2037,815,1,"0, 221"
2037,816,1,"0, 267"
2037,817,1,"0, 449"
2037,818,1,"0, 466"
2037,819,1,"0, 482"
2037,820,2,"0, 493;0, 530"
2037,821,1,"0, 497"
2037,822,1,"0, 544"
2037,823,1,"0, 579"
2037,824,1,"0, 747"
2037,825,1,"0, 756"
2037,826,1,"0, 818"
2037,827,1,"0, 821"
2037,828,3,"0, 856;0, 885;0, 1400"
2037,829,9,"0, 858;0, 874;0, 887;0, 892;0, 903;0, 1112;0, 1257;0, 1393;0, 1402"
2037,830,5,"0, 890;0, 909;0, 1042;0, 1129;0, 1214"
2037,831,1,"0, 947"
2037,832,1,"0, 1017"
2037,833,1,"0, 1024"
2037,834,1,"0, 1073"
2037,634,1,"0, 1136"
2037,835,1,"0, 1178"
2037,836,1,"0, 1275"
2037,837,1,"0, 1325"
2037,838,1,"0, 1327"
2037,839,1,"0, 1338"
2037,840,1,"0, 1339"
2037,841,1,"0, 1363"
2037,842,1,"0, 1364"
2037,843,1,"0, 1366"
2037,844,1,"0, 1419"
2038,845,1,"0, 197"
2038,846,2,"0, 357;0, 418"
2038,847,1,"0, 759"
2039,848,1,"1, 2"
2040,849,1,"1, 1"
2041,850,1,"0, 22"
2041,851,1,"2, 4"
2041,852,1,"1, 1"
2041,853,1,"1, 2"
2042,854,2,"0, 40;0, 1269"
2042,855,7,"0, 43;0, 129;0, 1264;0, 1457;0, 1625;0, 2080;0, 2187"
2042,856,1,"0, 234"
2042,857,1,"0, 473"
2042,858,1,"0, 564"
2042,859,1,"0, 576"
2042,860,1,"0, 679"
2042,861,1,"0, 751"
2042,862,1,"0, 803"
2042,863,1,"0, 812"
2042,864,1,"0, 867"
2042,865,1,"0, 1242"
2042,866,1,"0, 1259"
2042,867,1,"0, 1319"
2042,868,1,"0, 1322"
2042,869,1,"0, 1497"
2042,870,1,"0, 1589"
2042,871,3,"0, 1872;0, 1967;0, 2006"
2042,872,1,"0, 2258"
2042,873,1,"0, 2336"
2042,874,1,"0, 2410"
2042,875,1,"0, 2411"
2042,876,1,"0, 2455"
2043,877,14,"0, 55;0, 119;0, 137;0, 178;0, 209;0, 234;0, 305;0, 400;0, 402;0, 419;0, 500;0, 514;0, 866;0, 1146"
2043,878,2,"0, 76;0, 84"
2043,879,9,"0, 80;0, 86;0, 240;0, 669;0, 786;0, 788;0, 857;0, 889;2, 11"
2043,880,1,"0, 319"
2043,881,1,"0, 322"
2043,882,1,"0, 365"
2043,883,1,"0, 560"
2043,884,2,"0, 606;0, 612"
2043,885,1,"0, 695"
2043,886,1,"0, 697"
2043,887,1,"0, 817"
2043,888,1,"0, 962"
2043,889,1,"0, 1146"
2044,890,3,"0, 47;0, 350;0, 427"
2044,891,1,"0, 72"
2044,892,1,"0, 279"
2044,893,1,"0, 548"
2044,894,1,"0, 608"
2044,895,3,"0, 663;0, 690;0, 719"
2045,896,1,"0, 1"
2045,897,1,"0, 4"
2045,898,1,"0, 10"
2045,899,1,"0, 117"
2045,900,1,"0, 166"
2045,901,1,"0, 173"
2045,902,1,"0, 175"
2045,903,1,"0, 812"
2046,904,1,"3, 0"
2046,905,2,"0, 29;0, 52"
2046,906,8,"0, 124;0, 308;0, 430;0, 442;0, 448;0, 455;0, 576;0, 734"
2046,907,1,"0, 334"
2046,908,1,"0, 440"
2046,909,3,"0, 452;0, 515;2, 7"
2046,910,1,"0, 604"
2046,911,1,"0, 688"
2046,912,1,"0, 714"
2046,913,1,"1, 2"
2048,914,1,"0, 8"
2048,915,1,"0, 145"
2048,916,1,"0, 372"
2048,917,1,"0, 512"
2048,918,1,"0, 649"
2048,919,1,"0, 659"
2048,920,1,"0, 696"
2048,921,1,"0, 699"
2048,922,2,"0, 718;0, 985"
2048,923,1,"0, 844"
2048,924,1,"0, 845"
2048,925,1,"0, 855"
2048,926,1,"0, 908"
2048,927,1,"0, 1065"
2048,928,1,"0, 1072"
2048,929,1,"0, 1074"
2048,930,1,"0, 1077"
2048,931,1,"0, 1104"
2048,932,1,"0, 1153"
2048,933,1,"0, 1234"
2048,934,1,"0, 1281"
2048,935,1,"0, 1283"
2048,936,1,"0, 1289"
2048,937,1,"0, 1298"
2048,938,1,"1, 1"
2048,939,1,"1, 2"
2049,940,1,"0, 134"
2049,941,3,"0, 302;0, 326;0, 2076"
2049,942,1,"0, 367"
2049,943,1,"0, 471"
2049,944,1,"0, 501"
2049,945,1,"0, 710"
2049,946,1,"0, 876"
2049,947,1,"0, 977"
2049,948,2,"0, 1122;0, 1998"
2049,949,2,"0, 1124;0, 2000"
2049,950,1,"0, 1319"
2049,951,2,"0, 1343;0, 1424"
2049,952,1,"0, 1348"
2049,953,1,"0, 1396"
2049,954,1,"0, 1636"
2049,955,1,"0, 1713"
2049,956,1,"0, 1825"
2049,957,1,"0, 1863"
2049,958,1,"0, 1890"
2049,959,1,"0, 1904"
2049,960,1,"0, 1917"
2049,961,1,"0, 2031"
2049,962,1,"0, 2067"
2049,963,1,"0, 2140"
2049,964,1,"0, 2171"
2049,965,1,"0, 2342"
2049,966,1,"0, 2343"
2049,967,2,"0, 2373;0, 2385"
2049,968,1,"0, 2725"
2049,969,1,"1, 1"
2050,970,2,"0, 192;0, 204"
2050,971,1,"0, 218"
2050,972,2,"0, 492;0, 521"
2050,973,1,"0, 756"
2050,974,2,"0, 826;0, 838"
2050,975,1,"1, 2"
2051,976,1,"0, 261"
2051,977,1,"0, 413"
2051,978,1,"1, 1"
2051,979,1,"1, 2"
2052,980,1,"3, 6"
2052,981,2,"0, 5;0, 39"
2052,982,2,"0, 7;0, 41"
2052,983,1,"0, 10"
2052,984,3,"0, 32;0, 57;0, 219"
2052,985,1,"0, 314"
2052,986,1,"0, 324"
2052,987,1,"0, 326"
2053,988,1,"0, 27"
2053,989,2,"0, 49;0, 2072"
2053,990,1,"0, 106"
2053,991,1,"0, 232"
2053,992,1,"0, 407"
2053,993,1,"0, 409"
2053,994,1,"0, 1002"
2053,995,4,"0, 1258;0, 1277;0, 1297;0, 1518"
2053,996,2,"0, 1728;0, 2344"
2053,997,1,"0, 2192"
2053,998,1,"0, 2337"
2053,999,1,"1, 2"
2056,464,1,"1, 1"
2081,455,2,"0, 1070;0, 1125"
2086,599,1,"0, 17"
2087,236,1,"0, 499"
2087,583,1,"0, 651"
2087,145,1,"0, 713"
2090,967,1,"0, 700"
2096,111,1,"0, 1008"
2098,521,2,"0, 111;0, 127"
2098,518,3,"0, 688;0, 834;0, 843"
2098,528,1,"0, 741"
2098,144,1,"0, 776"
2098,676,1,"0, 935"
2110,579,1,"0, 1831"
2111,527,1,"0, 231"
2114,848,1,"1, 2"
2117,485,1,"0, 505"
2122,7,1,"0, 58"
2137,644,1,"0, 682"
2137,752,1,"0, 1173"
2137,755,1,"0, 1186"
2137,735,1,"0, 1423"
2138,512,1,"0, 835"
2158,844,1,"0, 409"
2159,678,2,"0, 763;0, 784"
2159,839,1,"0, 900"
2159,834,2,"0, 913;0, 1580"
2165,817,1,"0, 260"
2168,930,1,"0, 75"
2173,464,1,"1, 1"
2178,464,2,"0, 10;1, 1"
2179,76,1,"0, 343"
2192,669,1,"0, 300"
2192,770,2,"0, 3733;0, 3760"
2207,124,1,"0, 173"
2208,996,1,"0, 619"
2208,370,1,"0, 1955"
2211,105,1,"0, 1065"
2212,461,1,"0, 334"
2215,537,1,"0, 533"
2215,885,1,"0, 982"
2215,878,2,"0, 1398;0, 1586"
2229,365,1,"0, 261"
2235,971,1,"0, 1502"
2238,473,1,"0, 1007"
2239,120,1,"0, 245"
2252,565,1,"0, 70"
2255,519,1,"0, 3178"
2255,457,1,"0, 6843"
2261,396,1,"0, 696"
2276,464,1,"1, 1"
2280,992,2,"0, 406;0, 595"
2296,583,1,"0, 188"
2299,353,1,"0, 565"
2300,542,1,"0, 960"
2300,7,1,"0, 1001"
2301,937,1,"0, 2"
2312,599,2,"0, 429;0, 805"
2314,645,1,"0, 45"
2314,131,1,"0, 521"
2322,300,2,"0, 393;0, 687"
2323,587,1,"0, 2471"
2330,675,1,"0, 1479"
2341,999,2,"0, 15;1, 2"
2370,550,1,"0, 105"
2372,464,1,"1, 1"
2375,852,1,"0, 341"
2382,57,1,"0, 205"
2386,654,1,"0, 203"
2386,655,1,"0, 204"
2386,656,1,"1, 1"
2386,658,1,"1, 2"
2390,19,15,"0, 269;0, 321;0, 352;0, 359;0, 403;0, 584;0, 588;0, 592;0, 597;0, 621;0, 625;0, 627;0, 631;0, 640;0, 1580"
2396,694,1,"0, 563"
2413,823,1,"0, 607"
2415,581,1,"0, 2566"
2421,579,5,"0, 2323;0, 2324;0, 2352;0, 2354;0, 2360"
2429,231,1,"0, 1632"
2441,521,2,"0, 292;0, 308"
2441,518,2,"0, 962;0, 1125"
2441,528,1,"0, 1005"
2441,771,1,"0, 1274"
2441,538,6,"0, 1282;0, 1494;0, 1528;0, 1631;0, 1684;0, 1763"
2448,992,1,"0, 1214"
2456,519,1,"0, 700"
2459,124,1,"0, 661"
2461,658,1,"0, 665"
2469,112,1,"0, 1292"
2484,517,4,"0, 1743;0, 1838;0, 1858;0, 1912"
2488,19,2,"0, 235;0, 679"
2506,996,1,"0, 2696"
2506,506,1,"0, 3606"
2515,406,3,"0, 330;0, 721;0, 1020"
2519,69,1,"0, 1224"
2519,715,1,"0, 2520"
2519,113,1,"0, 4040"
2521,596,1,"0, 134"
2542,678,1,"0, 254"
2552,384,1,"0, 1774"
2554,7,1,"0, 3"
2565,117,2,"0, 1045;0, 1057"
2575,678,1,"0, 807"
2588,156,2,"0, 448;0, 575"
2588,847,1,"0, 1110"
2606,879,1,"0, 455"
2611,131,1,"0, 133"
2621,944,1,"0, 2048"
2625,969,5,"0, 54;0, 365;0, 700;0, 979;0, 1300"
2626,367,1,"1, 2"
2637,815,1,"0, 457"
2655,833,1,"0, 1694"
2655,989,1,"0, 2363"
2657,624,13,"3, 3;0, 6;0, 64;0, 82;0, 95;0, 229;0, 328;0, 392;0, 546;0, 564;0, 759;0, 839;2, 7"
2659,678,1,"0, 1218"
2662,465,1,"0, 775"
2665,65,1,"0, 159"
2670,930,1,"0, 1556"
2682,878,1,"0, 845"
2685,583,1,"0, 50"
2685,384,1,"0, 477"
2685,59,1,"0, 1352"
2686,343,1,"0, 667"
2691,978,8,"0, 545;0, 579;0, 668;0, 687;0, 698;0, 747;0, 780;1, 1"
2691,979,1,"1, 2"
2692,815,1,"0, 212"
2695,504,1,"0, 0"
2699,105,3,"0, 508;0, 874;0, 913"
2707,519,2,"0, 3434;0, 3456"
2711,464,1,"1, 1"
2712,370,1,"0, 229"
2718,622,2,"0, 1299;0, 2896"
2718,618,6,"0, 1566;0, 1577;0, 1605;0, 1688;0, 1706;0, 1827"
2726,823,1,"0, 19"
2735,133,1,"0, 1184"
2747,464,1,"1, 1"
2751,84,1,"0, 17"
2753,938,1,"1, 1"
2753,939,1,"1, 2"
2768,870,1,"0, 1168"
2770,860,1,"0, 688"
2777,669,1,"0, 545"
2777,799,1,"0, 2210"
2777,766,1,"0, 3407"
2777,282,1,"0, 3421"
2777,729,1,"0, 5157"
2794,694,1,"0, 685"
2801,900,2,"0, 1685;0, 1787"
2806,367,1,"1, 2"
2807,300,3,"0, 697;0, 911;0, 1252"
2826,58,1,"1, 3"
2828,372,1,"0, 2076"
2838,245,1,"0, 919"
2838,565,1,"0, 1192"
2839,353,5,"0, 797;0, 854;0, 925;0, 1106;0, 1555"
2841,143,6,"0, 86;0, 649;0, 654;0, 666;0, 857;0, 1745"
2856,506,2,"3, 9;0, 9"
2860,602,1,"0, 18"
2867,503,1,"0, 960"
2875,713,3,"0, 309;0, 340;0, 361"
2875,726,2,"0, 463;0, 491"
2888,317,2,"0, 807;0, 812"
2888,68,3,"0, 1091;0, 1145;0, 1187"
2890,376,1,"0, 1591"
2892,867,1,"0, 537"
2897,578,6,"0, 1354;0, 1405;0, 1535;0, 3070;0, 3121;0, 3251"
2906,397,4,"0, 1265;0, 1330;0, 1414;0, 1700"
2911,940,1,"0, 403"
2911,689,1,"0, 1963"
2917,164,1,"0, 179"
2918,131,1,"0, 888"
2931,808,1,"0, 165"
2947,980,1,"0, 345"
2956,464,1,"1, 1"
2959,116,1,"0, 733"
2959,117,1,"0, 763"
2965,666,3,"0, 770;0, 2865;0, 2929"
2965,561,1,"0, 3016"
2988,435,2,"0, 777;0, 840"
2995,894,1,"0, 1391"
2996,436,1,"0, 2778"
3006,406,1,"0, 958"
3008,230,1,"0, 1634"
3011,844,1,"0, 59"
3016,696,1,"0, 33"
3016,671,16,"0, 1459;0, 4997;0, 4999;0, 5009;0, 5021;0, 5052;0, 5061;0, 5092;0, 5157;0, 5181;0, 5201;0, 5212;0, 5223;0, 5240;0, 5259;0, 5271"
3029,119,1,"0, 732"
3039,570,1,"0, 638"
3044,643,3,"0, 784;0, 802;0, 1246"
3048,966,1,"0, 1497"
3050,634,5,"0, 157;0, 361;0, 385;0, 1151;0, 1166"
3054,487,1,"0, 678"
3055,715,1,"0, 1422"
3057,680,1,"0, 902"
3061,158,1,"0, 696"
3067,436,1,"0, 200"
3072,59,1,"0, 567"
3077,229,1,"0, 1036"
3077,230,1,"1, 2"
3083,880,1,"0, 229"
3086,694,3,"0, 94;0, 118;0, 164"
3093,164,1,"0, 1636"
3100,696,1,"0, 32"
3101,490,2,"0, 322;0, 343"
3110,565,1,"0, 847"
3121,983,1,"0, 5"
3122,807,2,"0, 167;0, 307"
3124,328,1,"0, 199"
3138,108,6,"0, 179;0, 200;0, 206;0, 212;0, 262;0, 265"
3146,370,1,"0, 766"
3167,465,1,"0, 80"
3191,935,1,"0, 126"
3195,851,1,"2, 1"
3203,69,1,"0, 870"
3212,437,7,"0, 1346;0, 1365;0, 1419;0, 1461;0, 1524;0, 2245;0, 2367"
3212,425,1,"0, 1429"
3221,479,1,"0, 2040"
3227,941,2,"0, 2539;0, 2588"
3228,410,2,"0, 419;0, 442"
3242,880,1,"0, 184"
3242,886,1,"0, 1059"
3244,971,1,"0, 929"
3245,715,1,"0, 807"
3250,585,1,"0, 688"
3251,894,1,"0, 1191"
3255,593,1,"0, 1052"
3256,565,1,"0, 1255"
3263,465,1,"0, 844"
3268,144,1,"0, 1436"
3268,745,2,"0, 1907;0, 3282"
3268,838,6,"0, 2965;0, 2978;0, 3009;0, 3019;0, 3092;0, 3102"
3268,643,1,"0, 3487"
3279,890,2,"0, 582;0, 594"
3283,618,2,"0, 1929;0, 1966"
3284,837,2,"0, 314;0, 544"
3290,938,1,"1, 1"
3290,939,1,"1, 2"
3291,58,1,"1, 3"
3305,951,1,"0, 491"
3309,516,1,"0, 370"
3316,799,2,"0, 16;0, 908"
3316,744,1,"0, 1341"
3317,122,1,"0, 198"
3323,938,1,"1, 1"
3323,939,1,"1, 2"
3349,61,2,"0, 35;0, 42"
3355,941,1,"0, 875"
3362,694,1,"0, 275"
3363,463,1,"0, 1322"
3374,55,1,"0, 83"
3384,410,2,"0, 15;0, 202"
3390,860,1,"0, 1183"
3417,398,1,"0, 2134"
3417,597,1,"0, 3428"
3417,137,1,"0, 3429"
3429,815,1,"0, 237"
3442,541,1,"0, 17"
3443,715,1,"0, 448"
3452,376,1,"0, 156"
3454,618,12,"0, 171;0, 315;0, 388;0, 443;0, 706;0, 1239;0, 1271;0, 1350;0, 1372;0, 3702;0, 3796;0, 4002"
3454,624,1,"0, 1509"
3454,622,3,"0, 3561;0, 3603;0, 4060"
3459,595,1,"0, 1080"
3462,909,4,"0, 117;0, 121;0, 250;0, 258"
3467,726,1,"0, 587"
3477,621,1,"0, 1362"
3478,578,4,"0, 615;0, 667;0, 719;0, 771"
3480,396,1,"0, 237"
3487,108,14,"0, 159;0, 176;0, 208;0, 221;0, 426;0, 439;0, 636;0, 646;0, 709;0, 723;0, 819;0, 829;0, 842;0, 848"
3492,903,1,"0, 2387"
3495,879,1,"0, 696"
3498,689,1,"0, 157"
3502,474,1,"0, 393"
3503,7,1,"0, 201"
3515,609,1,"0, 452"
3515,611,1,"0, 467"
3515,610,1,"0, 478"
3515,615,3,"0, 682;0, 687;0, 708"
3515,613,1,"0, 704"
3524,481,4,"0, 1665;0, 1679;0, 1721;0, 1735"
3546,879,1,"0, 104"
3555,644,2,"0, 762;0, 766"
3556,694,1,"0, 156"
3558,857,1,"0, 594"
3566,243,1,"0, 239"
3566,277,2,"0, 261;0, 603"
3566,300,1,"0, 574"
3568,503,1,"0, 584"
3576,713,1,"0, 863"
3586,489,27,"3, 1;3, 6;0, 42;0, 184;0, 201;0, 261;0, 272;0, 343;0, 380;0, 411;0, 425;0, 441;0, 459;0, 543;0, 634;0, 722;0, 737;0, 772;0, 1143;0, 1171;0, 1209;0, 1228;0, 1245;0, 1412;0, 1724;0, 1776;2, 4"
3586,490,11,"0, 82;0, 106;0, 227;0, 232;0, 278;0, 417;0, 427;0, 463;0, 1091;0, 1100;0, 1185"
3586,492,5,"0, 1030;0, 1032;0, 1572;0, 1581;0, 1686"
3590,926,1,"0, 1269"
3599,459,1,"1, 2"
3601,682,2,"0, 3605;0, 7438"
3601,537,1,"0, 5722"
3620,903,1,"0, 672"
3626,87,1,"0, 1502"
3627,66,1,"0, 260"
3629,68,2,"0, 252;0, 440"
3640,653,1,"0, 1184"
3645,684,1,"0, 962"
3649,857,1,"0, 1268"
3653,436,2,"0, 196;0, 240"
3657,667,15,"0, 919;0, 944;0, 958;0, 994;0, 1136;0, 1172;0, 1186;0, 1222;0, 2649;0, 2668;0, 2696;0, 2716;0, 2727;0, 2745;0, 2753"
3661,894,1,"0, 619"
3662,31,1,"0, 673"
3662,481,1,"0, 869"
3687,730,1,"0, 326"
3702,857,1,"0, 679"
3706,164,3,"0, 154;0, 3312;0, 3791"
3712,425,31,"0, 0;0, 9;0, 43;0, 166;0, 195;0, 287;0, 350;0, 383;0, 441;0, 449;0, 612;0, 644;0, 752;0, 787;0, 804;0, 862;0, 885;0, 898;0, 929;0, 951;0, 978;0, 995;0, 1017;0, 1030;0, 1338;0, 1402;0, 1772;0, 1788;0, 1819;0, 1860;0, 1888"
3712,437,6,"0, 922;0, 1116;0, 1460;0, 1684;0, 1747;0, 1781"
3712,63,1,"0, 1690"
3714,682,1,"0, 510"
3717,98,1,"0, 377"
3721,105,2,"0, 1760;0, 1796"
3734,489,12,"3, 5;0, 4;0, 96;0, 109;0, 114;0, 119;0, 138;0, 143;0, 144;0, 158;0, 167;2, 14"
3743,108,1,"0, 1626"
3744,112,1,"0, 422"
3744,19,1,"0, 850"
3749,410,1,"0, 26"
3754,863,1,"0, 929"
3755,618,3,"0, 101;0, 129;0, 913"
3755,625,1,"0, 556"
3755,628,2,"0, 558;0, 643"
3755,623,1,"0, 565"
3763,335,6,"0, 267;0, 785;0, 836;0, 872;0, 896;0, 908"
3768,489,65,"3, 0;0, 2;0, 4;0, 37;0, 134;0, 206;0, 225;0, 264;0, 291;0, 316;0, 335;0, 379;0, 410;0, 482;0, 495;0, 507;0, 589;0, 626;0, 675;0, 712;0, 720;0, 729;0, 738;0, 789;0, 902;0, 951;0, 972;0, 1028;0, 1124;0, 1236;0, 1352;0, 1384;0, 1625;0, 1674;0, 1708;0, 1780;0, 1801;0, 1973;0, 1983;0, 2067;0, 2087;0, 2124;0, 2137;0, 2176;0, 2201;0, 2304;0, 2341;0, 2489;0, 2528;0, 2574;0, 2632;0, 2675;0, 2948;0, 3002;0, 3015;0, 3042;0, 3224;0, 3270;0, 3383;0, 3426;0, 3438;0, 3452;0, 3502;0, 3527;2, 4"
3768,34,3,"0, 2713;0, 2889;0, 2916"
3768,108,9,"0, 2773;0, 2791;0, 2808;0, 2825;0, 2842;0, 2863;0, 2880;0, 2907;0, 2937"
3768,491,1,"0, 3640"
3769,454,17,"3, 8;0, 15;0, 82;0, 108;0, 144;0, 187;0, 229;0, 244;0, 249;0, 272;0, 310;0, 325;0, 351;0, 400;0, 437;0, 492;0, 506"
3772,878,1,"0, 1714"
3774,894,1,"0, 683"
3779,599,1,"0, 2050"
3780,105,1,"0, 547"
3783,750,1,"0, 379"
3786,808,1,"0, 387"
3789,715,4,"0, 530;0, 532;0, 559;0, 625"
3790,317,1,"0, 276"
3792,68,4,"0, 2387;0, 2806;0, 2900;0, 3389"
3801,664,1,"0, 967"
3811,295,1,"0, 382"
3821,970,1,"0, 548"
3840,819,1,"0, 153"
3843,7,1,"0, 355"
3843,669,1,"0, 429"
3844,314,2,"0, 35;0, 57"
3853,300,1,"0, 966"
3855,504,1,"0, 767"
3856,951,1,"0, 347"
3882,489,17,"3, 4;0, 10;0, 26;0, 38;0, 65;0, 91;0, 121;0, 127;0, 186;0, 196;0, 559;0, 617;0, 655;0, 669;0, 683;0, 952;2, 1"
3887,385,1,"0, 566"
3891,696,1,"0, 88"
3895,590,1,"0, 103"
3903,771,3,"0, 386;0, 391;0, 396"
3906,941,1,"0, 168"
3930,656,1,"0, 305"
3936,108,2,"0, 363;0, 383"
3936,894,1,"0, 640"
3936,44,1,"0, 878"
3941,713,3,"0, 3896;0, 3900;0, 4105"
3947,618,2,"0, 1209;0, 1379"
3961,396,1,"0, 379"
3961,799,1,"0, 950"
3961,538,1,"0, 1601"
3976,436,1,"0, 1220"
3984,808,1,"0, 1294"
3994,799,2,"0, 765;0, 768"
4002,940,1,"0, 685"
4009,878,1,"0, 669"
4009,644,1,"0, 2325"
4027,387,1,"1, 2"
4054,930,1,"0, 243"
4054,433,1,"0, 1143"
4057,934,1,"0, 512"
4059,938,1,"1, 1"
4059,939,1,"1, 2"
4074,390,1,"0, 665"
4082,580,1,"0, 854"
4082,857,1,"0, 1014"
4085,261,2,"0, 1157;0, 1222"
4086,938,1,"0, 1358"
4086,939,1,"0, 1359"
4087,715,1,"0, 584"
4091,61,1,"0, 1141"
4098,58,1,"0, 83"
4099,879,1,"0, 1477"
4100,236,1,"0, 234"
4106,233,1,"0, 196"
4108,699,6,"3, 3;0, 6;0, 43;0, 259;0, 2415;0, 2875"
4108,696,1,"1, 2"
4114,519,2,"0, 1061;0, 1346"
4121,909,12,"0, 518;0, 539;0, 619;0, 650;0, 752;0, 782;0, 940;0, 1811;0, 1883;0, 2186;0, 2232;0, 2239"
4124,726,1,"0, 24"
4142,385,1,"0, 4753"
4148,381,1,"0, 405"
4148,967,1,"0, 414"
4150,583,1,"0, 49"
4156,807,1,"0, 578"
4169,872,1,"0, 863"
4177,879,1,"0, 38"
4186,706,2,"0, 314;0, 996"
4193,979,1,"0, 1130"
4194,900,2,"0, 228;0, 838"
4202,689,3,"0, 139;0, 185;0, 217"
4217,453,1,"0, 3158"
4223,909,4,"0, 1198;0, 1199;0, 1213;0, 1291"
4229,726,7,"0, 108;0, 195;0, 228;0, 279;0, 292;0, 347;0, 571"
4249,581,1,"0, 55"
4254,618,1,"0, 486"
4255,838,1,"0, 270"
4255,909,1,"0, 1227"
4257,436,1,"0, 963"
4263,890,1,"0, 46"
4263,601,1,"0, 468"
4266,328,1,"0, 622"
4276,682,1,"0, 161"
4280,532,7,"0, 2550;0, 2616;0, 2727;0, 3007;0, 3076;0, 3140;0, 3176"
4280,110,1,"0, 4824"
4280,82,1,"0, 9180"
4281,890,1,"0, 1421"
4285,666,1,"0, 1032"
4295,731,1,"0, 884"
4295,761,2,"0, 2271;0, 2415"
4295,759,1,"0, 2315"
4295,762,2,"0, 2459;0, 2615"
4295,469,1,"0, 3777"
4308,941,2,"0, 311;0, 549"
4308,560,1,"0, 317"
4308,808,1,"0, 1076"
4310,245,5,"0, 567;0, 586;0, 642;0, 667;0, 783"
4315,372,1,"0, 112"
4318,370,1,"0, 744"
4333,108,1,"0, 1222"
4334,669,1,"0, 896"
4345,163,1,"0, 1219"
4346,814,2,"3, 4;0, 13"
4352,415,1,"0, 148"
4353,31,1,"0, 310"
4367,76,1,"0, 469"
4370,1,1,"0, 240"
4376,131,2,"0, 660;0, 818"
4376,133,2,"0, 666;0, 824"
4380,65,1,"0, 521"
4383,65,1,"0, 1076"
4388,927,1,"0, 245"
4399,878,1,"0, 478"
4404,874,1,"0, 218"
4411,861,6,"0, 1285;0, 1339;0, 1375;0, 1433;0, 1474;0, 2072"
4422,900,1,"0, 402"
4434,819,1,"0, 577"
4436,512,1,"0, 831"
4436,236,1,"0, 857"
4438,308,1,"0, 1619"
4441,682,1,"0, 73"
4441,270,1,"0, 177"
4443,763,3,"0, 77;0, 197;0, 326"
4443,225,1,"1, 1"
4446,365,1,"0, 2990"
4451,706,12,"0, 36;0, 122;0, 149;0, 227;0, 373;0, 542;0, 544;0, 702;0, 706;0, 952;0, 1256;0, 1271"
4451,720,4,"0, 106;0, 114;0, 937;0, 1083"
4451,808,1,"0, 527"
4451,724,3,"0, 823;0, 904;0, 1076"
4451,707,1,"0, 1079"
4451,721,1,"0, 1083"
4456,145,1,"0, 2903"
4457,3,1,"0, 111"
4461,464,1,"1, 1"
4468,765,1,"0, 245"
4468,292,2,"0, 429;0, 431"
4474,833,1,"0, 266"
4477,399,1,"0, 109"
4478,384,1,"0, 504"
4479,838,3,"0, 1006;0, 1050;0, 1097"
4481,581,1,"0, 69"
4482,384,1,"0, 1458"
4482,583,1,"0, 1736"
4491,588,1,"0, 76"
4496,819,1,"0, 233"
4498,730,2,"0, 1415;0, 1697"
4498,538,6,"0, 2101;0, 2159;0, 2165;0, 2197;0, 2255;0, 2261"
4502,918,1,"0, 813"
4514,444,1,"0, 2017"
4518,665,1,"0, 285"
4521,454,2,"0, 669;0, 688"
4522,645,1,"0, 1628"
4522,694,1,"0, 3660"
4524,1,1,"0, 18"
4526,353,2,"0, 793;0, 871"
4529,624,7,"0, 11;0, 122;0, 123;0, 254;0, 575;0, 1049;0, 1156"
4532,68,1,"0, 557"
4536,243,1,"0, 1016"
4536,274,1,"0, 1018"
4544,108,1,"0, 2803"
