docID,wordID,frequency,hitlist
4956,787,1,"0, 634"
4956,788,4,"0, 1254;0, 1275;0, 1344;0, 1353"
4956,789,2,"0, 1261;0, 1355"
4956,790,1,"0, 1297"
4956,791,1,"2, 5"
4958,792,28,"3, 6;0, 29;0, 93;0, 121;0, 180;0, 215;0, 317;0, 348;0, 455;0, 492;0, 795;0, 808;0, 823;0, 861;0, 897;0, 1005;0, 1080;0, 1106;0, 1148;0, 1173;0, 1228;0, 1322;0, 1345;0, 1457;0, 1546;0, 1575;0, 1596;0, 1641"
4958,793,1,"0, 139"
4958,794,1,"0, 292"
4958,795,1,"0, 434"
4958,796,1,"0, 562"
4958,797,1,"0, 591"
4958,798,3,"0, 607;0, 646;0, 747"
4958,799,2,"0, 688;0, 741"
4958,800,1,"0, 696"
4958,801,1,"0, 701"
4958,802,1,"0, 706"
4958,803,2,"0, 901;0, 988"
4958,804,2,"0, 924;0, 941"
4958,805,1,"0, 1083"
4958,806,1,"0, 1124"
4958,807,2,"0, 1208;0, 1224"
4958,808,1,"0, 1523"
4959,809,2,"3, 16;0, 353"
4960,810,1,"0, 318"
4960,811,1,"0, 400"
4960,812,2,"0, 584;0, 600"
4960,813,1,"0, 634"
4960,814,1,"0, 1093"
4960,815,1,"1, 1"
4961,816,1,"0, 158"
4961,817,1,"1, 3"
4962,818,2,"0, 8;1, 3"
4962,819,1,"0, 73"
4963,820,1,"0, 23"
4964,821,1,"0, 109"
4964,822,1,"0, 178"
4964,823,2,"0, 350;0, 401"
4964,824,1,"0, 403"
4964,825,1,"0, 643"
4964,826,1,"0, 904"
4964,827,1,"0, 1020"
4964,828,3,"0, 1070;0, 1114;0, 1161"
4965,829,1,"0, 28"
4965,830,1,"0, 85"
4965,831,1,"0, 214"
4965,832,1,"0, 474"
4965,833,1,"0, 546"
4965,834,1,"0, 827"
4966,835,1,"0, 228"
4966,836,1,"0, 635"
4966,837,1,"0, 1381"
4967,838,3,"0, 13;0, 36;0, 137"
4967,839,2,"0, 52;0, 88"
4967,840,1,"0, 125"
4967,841,1,"0, 148"
4967,842,1,"0, 188"
4967,843,1,"1, 2"
4968,844,3,"0, 197;0, 215;0, 253"
4968,845,1,"0, 215"
4968,846,3,"0, 223;0, 1078;0, 1402"
4968,847,1,"0, 553"
4968,848,2,"0, 555;0, 1015"
4968,849,1,"0, 686"
4968,850,1,"0, 1107"
4968,851,1,"0, 1707"
4968,852,2,"0, 1726;0, 1769"
4968,853,2,"0, 1728;0, 1771"
4968,854,1,"0, 1847"
4968,855,1,"0, 1913"
4968,856,1,"0, 1915"
4968,857,1,"0, 1942"
4968,858,1,"0, 2017"
4968,859,1,"0, 2318"
4968,860,1,"0, 2325"
4968,861,1,"0, 2326"
4968,862,1,"0, 2336"
4968,863,1,"0, 2342"
4968,864,1,"0, 2422"
4968,865,1,"0, 2426"
4968,866,1,"0, 2429"
4968,867,1,"0, 2430"
4968,868,1,"0, 2433"
4968,869,1,"0, 2440"
4968,870,1,"0, 2463"
4968,871,1,"0, 2473"
4968,872,1,"0, 2485"
4968,873,1,"0, 2488"
4968,874,1,"0, 2490"
4968,875,1,"0, 2493"
4968,876,1,"0, 2520"
4968,877,1,"0, 2725"
4968,878,1,"0, 2772"
4968,879,1,"0, 2775"
4968,880,1,"0, 2871"
4968,881,1,"1, 2"
4969,882,5,"3, 10;0, 65;0, 1037;0, 2015;0, 2611"
4969,883,9,"0, 32;0, 205;0, 2103;0, 2484;0, 2875;0, 2966;0, 3100;0, 3157;0, 3204"
4969,884,1,"0, 189"
4969,885,1,"0, 545"
4969,886,1,"0, 788"
4969,887,1,"0, 974"
4969,888,1,"0, 1392"
4969,889,1,"0, 1748"
4969,890,1,"0, 2342"
4969,891,1,"0, 2618"
4969,892,1,"0, 2948"
4969,893,1,"0, 3250"
4970,894,3,"0, 451;0, 521;0, 575"
4970,895,1,"0, 772"
4970,896,1,"0, 1531"
4971,897,2,"0, 88;0, 336"
4971,898,1,"0, 295"
4971,621,2,"0, 306;0, 422"
4971,899,1,"0, 902"
4971,900,1,"1, 2"
4972,901,1,"0, 280"
4972,902,2,"0, 552;0, 586"
4972,903,1,"0, 829"
4972,904,3,"0, 1017;0, 1025;0, 1031"
4972,905,1,"0, 1044"
4972,906,1,"0, 1050"
4972,907,1,"0, 1054"
4972,908,3,"0, 1074;0, 1102;1, 3"
4972,909,1,"0, 1080"
4972,910,1,"0, 1088"
4972,911,2,"0, 1090;0, 1094"
4972,912,1,"0, 1117"
4972,913,1,"0, 1122"
4972,914,1,"0, 1137"
4972,915,1,"0, 1142"
4973,916,13,"0, 11;0, 66;0, 620;0, 633;0, 827;0, 880;0, 979;0, 1065;0, 1083;0, 1262;0, 2182;0, 2678;0, 2713"
4973,917,1,"0, 28"
4973,918,2,"0, 114;0, 2288"
4973,919,1,"0, 263"
4973,920,3,"0, 441;0, 2458;0, 2883"
4973,921,1,"0, 556"
4973,922,2,"0, 646;0, 1935"
4973,923,1,"0, 798"
4973,924,3,"0, 856;0, 982;0, 1919"
4973,925,4,"0, 1239;0, 2420;0, 2501;0, 2633"
4973,926,2,"0, 1257;0, 2522"
4973,927,1,"0, 1593"
4973,928,1,"0, 1709"
4973,929,1,"0, 1710"
4973,930,1,"0, 1713"
4973,931,1,"0, 1761"
4973,932,1,"0, 1834"
4973,933,1,"0, 1957"
4973,934,1,"0, 2023"
4973,935,1,"0, 2024"
4973,936,1,"0, 2414"
4973,937,1,"0, 2575"
4973,938,1,"0, 2597"
4973,939,1,"0, 2598"
4973,940,2,"0, 2708;0, 2719"
4974,941,1,"0, 416"
4974,942,2,"0, 633;0, 691"
4974,943,3,"0, 634;0, 692;0, 1046"
4974,944,1,"0, 752"
4974,945,1,"0, 1005"
4975,946,1,"0, 539"
4975,947,1,"0, 1033"
4977,948,1,"1, 2"
4978,949,1,"0, 2"
4978,950,1,"0, 192"
4978,951,1,"0, 404"
4978,952,1,"2, 4"
4978,953,1,"1, 2"
4979,954,2,"0, 40;0, 596"
4979,955,2,"0, 145;0, 155"
4979,956,2,"0, 147;0, 157"
4979,957,1,"0, 283"
4979,958,1,"0, 387"
4979,959,1,"0, 457"
4979,960,1,"0, 547"
4979,961,4,"0, 554;0, 561;0, 669;0, 2215"
4979,962,2,"0, 604;0, 612"
4979,963,2,"0, 608;0, 1343"
4979,964,3,"0, 627;0, 724;0, 1403"
4979,965,5,"0, 629;0, 732;0, 772;0, 1411;0, 1432"
4979,966,5,"0, 633;0, 736;0, 776;0, 1415;0, 1436"
4979,967,5,"0, 635;0, 740;0, 780;0, 1419;0, 1440"
4979,968,1,"0, 643"
4979,969,4,"0, 645;0, 868;0, 881;0, 1212"
4979,970,1,"0, 667"
4979,971,2,"0, 726;0, 1405"
4979,972,4,"0, 814;0, 828;0, 1474;0, 1488"
4979,973,4,"0, 816;0, 830;0, 1476;0, 1490"
4979,974,2,"0, 870;0, 883"
4979,975,2,"0, 872;0, 885"
4979,976,2,"0, 874;0, 887"
4979,977,2,"0, 896;0, 909"
4979,978,2,"0, 898;0, 911"
4979,979,2,"0, 923;0, 1112"
4979,980,2,"0, 949;0, 958"
4979,981,1,"0, 956"
4979,982,1,"0, 1002"
4979,983,1,"0, 1004"
4979,984,1,"0, 1006"
4979,985,1,"0, 1011"
4979,986,1,"0, 1014"
4979,987,1,"0, 1017"
4979,988,1,"0, 1027"
4979,989,1,"0, 1034"
4979,990,1,"0, 1040"
4979,991,1,"0, 1050"
4979,992,1,"0, 1052"
4979,993,1,"0, 1054"
4979,994,2,"0, 1056;0, 1058"
4979,995,1,"0, 1060"
4979,996,1,"0, 1064"
4979,997,1,"0, 1075"
4979,998,1,"0, 1147"
4979,999,2,"0, 1224;0, 1348"
5015,516,1,"0, 859"
5025,610,1,"0, 604"
5026,13,1,"0, 1431"
5047,440,1,"0, 951"
5052,134,1,"0, 1244"
5054,333,1,"1, 1"
5088,140,1,"0, 399"
5106,724,6,"0, 378;0, 533;0, 694;0, 951;0, 1149;0, 1314"
5106,140,1,"0, 1446"
5117,311,2,"0, 552;0, 554"
5121,737,6,"0, 850;0, 853;0, 886;0, 926;0, 1113;0, 1153"
5147,204,1,"0, 1275"
5168,90,1,"0, 224"
5168,122,1,"0, 1190"
5187,231,1,"0, 230"
5188,339,1,"0, 1297"
5197,810,1,"0, 274"
5203,574,1,"0, 2835"
5239,125,1,"0, 434"
5264,987,2,"0, 605;0, 785"
5264,982,1,"0, 770"
5264,983,1,"0, 772"
5264,984,1,"0, 774"
5264,985,1,"0, 779"
5264,986,1,"0, 782"
5268,382,2,"0, 1940;0, 2046"
5274,655,1,"1, 2"
5276,609,2,"0, 958;0, 965"
5322,507,1,"0, 348"
5338,105,6,"0, 654;0, 784;0, 3938;0, 3955;0, 4023;0, 4040"
5338,294,2,"0, 1771;0, 1843"
5338,302,1,"0, 11617"
5338,242,1,"0, 11849"
5338,474,1,"0, 15150"
5360,878,1,"0, 2729"
5416,382,5,"0, 1494;0, 1497;0, 1607;0, 1635;0, 1669"
5416,393,3,"0, 2285;0, 2424;0, 5999"
5420,633,1,"0, 515"
5426,991,1,"0, 3918"
5432,684,1,"0, 2630"
5508,271,1,"0, 484"
5508,178,1,"0, 1589"
5516,278,1,"2, 5"
5590,112,1,"0, 257"
5595,571,2,"0, 737;0, 764"
