docID,wordID,frequency,hitlist
2771,838,1,"0, 3640"
2771,839,1,"0, 3700"
2771,840,1,"0, 3839"
2771,841,1,"0, 3843"
2772,842,1,"0, 115"
2772,843,1,"0, 126"
2772,844,1,"0, 1001"
2772,845,1,"0, 1019"
2773,846,1,"0, 1789"
2773,847,1,"0, 2463"
2773,848,1,"0, 2562"
2773,849,1,"1, 2"
2774,850,5,"0, 6;0, 12;0, 58;0, 112;0, 201"
2774,851,1,"0, 143"
2774,852,1,"0, 161"
2774,853,1,"0, 168"
2774,854,1,"0, 169"
2774,855,1,"0, 173"
2774,856,1,"0, 255"
2774,857,1,"1, 3"
2775,858,1,"0, 50"
2775,859,1,"0, 204"
2775,860,1,"0, 1251"
2775,861,4,"0, 2349;0, 2352;0, 2403;0, 2466"
2776,862,1,"0, 30"
2776,863,1,"0, 97"
2776,864,1,"0, 316"
2776,865,1,"0, 329"
2776,866,1,"0, 412"
2776,867,3,"0, 431;0, 777;0, 779"
2776,868,1,"0, 435"
2776,869,1,"0, 488"
2776,870,1,"0, 493"
2776,871,1,"0, 573"
2776,872,1,"0, 615"
2777,873,34,"3, 7;0, 7;0, 16;0, 104;0, 158;0, 292;0, 329;0, 366;0, 368;0, 419;0, 484;0, 526;0, 710;0, 1467;0, 1479;0, 1491;0, 1518;0, 1695;0, 1734;0, 1800;0, 1850;0, 2273;0, 2748;0, 2878;0, 3157;0, 3166;0, 3291;0, 4244;0, 4792;0, 4880;0, 5033;0, 5273;0, 5476;0, 5665"
2777,874,2,"0, 132;0, 518"
2777,875,1,"0, 224"
2777,876,2,"0, 360;0, 5388"
2777,877,2,"0, 423;0, 1631"
2777,878,1,"0, 656"
2777,879,1,"0, 726"
2777,880,1,"0, 742"
2777,881,4,"0, 841;0, 938;0, 2046;0, 2116"
2777,882,1,"0, 848"
2777,883,1,"0, 850"
2777,884,1,"0, 852"
2777,885,1,"0, 875"
2777,886,1,"0, 900"
2777,887,1,"0, 930"
2777,888,1,"0, 1105"
2777,889,2,"0, 1680;0, 5172"
2777,890,1,"0, 1683"
2777,891,2,"0, 1932;0, 1947"
2777,892,1,"0, 2124"
2777,893,2,"0, 2164;0, 4607"
2777,894,1,"0, 2232"
2777,895,2,"0, 2294;0, 2297"
2777,896,1,"0, 3122"
2777,897,1,"0, 3124"
2777,898,3,"0, 3126;0, 3359;0, 3453"
2777,899,1,"0, 3128"
2777,900,1,"0, 3130"
2777,901,1,"0, 3132"
2777,902,1,"0, 3134"
2777,903,6,"0, 3136;0, 3383;0, 3483;0, 3787;0, 4548;0, 5233"
2777,904,1,"0, 3138"
2777,905,1,"0, 3141"
2777,906,5,"0, 3357;0, 3451;0, 3754;0, 4515;0, 5200"
2777,907,5,"0, 3357;0, 3451;0, 3754;0, 4515;0, 5200"
2777,908,2,"0, 3361;0, 3455"
2777,909,4,"0, 3364;0, 3458;0, 3568;0, 3806"
2777,910,1,"0, 3366"
2777,911,5,"0, 3368;0, 3463;0, 3767;0, 4528;0, 5213"
2777,912,10,"0, 3370;0, 3372;0, 3467;0, 3469;0, 3771;0, 3773;0, 4532;0, 4534;0, 5217;0, 5219"
2777,913,2,"0, 3370;0, 3467"
2777,914,5,"0, 3372;0, 3469;0, 3773;0, 4534;0, 5219"
2777,915,4,"0, 3374;0, 3471;0, 3571;0, 3809"
2777,916,4,"0, 3376;0, 3473;0, 3572;0, 3810"
2777,917,8,"0, 3378;0, 3475;0, 3573;0, 3779;0, 3811;0, 3821;0, 4540;0, 5225"
2777,918,1,"0, 3380"
2777,919,1,"0, 3385"
2777,920,1,"0, 3409"
2777,921,1,"0, 3412"
2777,922,1,"0, 3414"
2777,923,1,"0, 3425"
2777,924,1,"0, 3449"
2777,925,3,"0, 3460;0, 3569;0, 3807"
2777,926,4,"0, 3465;0, 3769;0, 4530;0, 5215"
2777,927,4,"0, 3481;0, 3785;0, 4546;0, 5231"
2777,928,4,"0, 3481;0, 3785;0, 4546;0, 5231"
2777,929,4,"0, 3487;0, 3791;0, 4552;0, 5237"
2777,930,1,"0, 3577"
2777,931,2,"0, 3722;0, 4695"
2777,932,2,"0, 3727;0, 4699"
2777,933,3,"0, 3752;0, 4513;0, 5198"
2777,934,3,"0, 3760;0, 4521;0, 5206"
2777,935,4,"0, 3763;0, 3817;0, 4524;0, 5209"
2777,936,3,"0, 3771;0, 4532;0, 5217"
2777,937,4,"0, 3775;0, 3819;0, 4536;0, 5221"
2777,938,4,"0, 3777;0, 3820;0, 4538;0, 5223"
2777,939,4,"0, 3781;0, 3822;0, 4542;0, 5227"
2777,940,1,"0, 3829"
2777,941,1,"0, 4143"
2777,942,1,"0, 4151"
2777,943,1,"0, 4895"
2777,944,2,"0, 5124;0, 5306"
2777,945,1,"0, 5141"
2777,946,1,"0, 5155"
2777,947,1,"0, 5165"
2777,948,2,"0, 5182;0, 5185"
2777,949,1,"0, 5187"
2777,950,1,"0, 5190"
2777,951,1,"0, 5192"
2777,952,1,"0, 5194"
2777,953,1,"0, 5248"
2777,954,1,"0, 5376"
2777,955,1,"0, 5393"
2777,956,1,"0, 5395"
2777,957,1,"0, 5405"
2778,958,1,"0, 45"
2778,959,1,"1, 2"
2779,960,1,"0, 100"
2779,961,1,"0, 270"
2779,962,1,"0, 531"
2779,963,1,"0, 880"
2779,964,1,"0, 905"
2779,86,1,"0, 963"
2779,965,3,"0, 1169;0, 1393;0, 1453"
2779,966,1,"0, 1438"
2779,967,1,"0, 1849"
2779,968,1,"0, 1882"
2780,969,1,"0, 100"
2780,970,1,"0, 302"
2780,971,1,"1, 2"
2781,972,1,"1, 1"
2781,973,1,"1, 2"
2784,974,2,"3, 11;0, 32"
2784,975,1,"3, 12"
2784,976,15,"0, 0;0, 242;0, 465;0, 524;0, 700;0, 1253;0, 1436;0, 1494;0, 1709;0, 1851;0, 1923;0, 2033;0, 2081;0, 2179;0, 2242"
2784,977,14,"0, 67;0, 270;0, 487;0, 542;0, 720;0, 1267;0, 1447;0, 1527;0, 1726;0, 1873;0, 1939;0, 2094;0, 2206;0, 2258"
2784,978,2,"0, 2136;0, 2172"
2784,979,1,"0, 2148"
2784,980,1,"0, 2150"
2784,981,1,"0, 2262"
2784,982,1,"0, 2346"
2785,983,1,"0, 415"
2786,984,1,"0, 7"
2786,985,1,"0, 8"
2786,986,1,"0, 13"
2786,987,1,"0, 14"
2786,988,2,"0, 23;0, 25"
2786,989,1,"0, 69"
2786,990,1,"0, 80"
2786,991,1,"0, 81"
2787,992,10,"3, 6;0, 6;0, 114;0, 152;0, 159;0, 192;0, 204;0, 213;0, 228;0, 237"
2787,993,1,"0, 72"
2787,994,1,"0, 150"
2787,995,1,"0, 175"
2788,996,2,"3, 4;0, 501"
2788,63,1,"0, 253"
2788,997,1,"0, 534"
2788,998,1,"1, 3"
2789,999,1,"0, 19"
2801,311,1,"0, 255"
2803,184,1,"1, 2"
2805,714,1,"0, 332"
2805,722,1,"0, 340"
2902,587,1,"0, 549"
2914,767,1,"1, 1"
2914,768,1,"1, 3"
2933,221,1,"0, 2"
2950,912,1,"0, 102"
2994,184,1,"1, 2"
2998,466,3,"0, 1081;0, 1198;0, 1212"
3003,654,1,"0, 723"
3009,88,4,"3, 4;0, 473;0, 1078;0, 1087"
3016,861,11,"0, 71;0, 1119;0, 1208;0, 1498;0, 1518;0, 1626;0, 3315;0, 3344;0, 3405;0, 5015;0, 5064"
3018,838,1,"0, 536"
3018,470,1,"0, 1339"
3038,296,1,"0, 73"
3045,465,1,"0, 186"
3050,471,2,"0, 189;0, 1146"
3055,608,1,"0, 2490"
3059,285,14,"0, 400;0, 489;0, 494;0, 550;0, 566;0, 587;0, 776;0, 850;0, 877;0, 948;0, 1348;0, 1547;0, 1605;0, 1625"
3061,116,2,"0, 3569;0, 3825"
3077,779,1,"0, 624"
3079,195,1,"0, 221"
3083,729,6,"3, 11;0, 11;0, 166;0, 1053;0, 1251;2, 1"
3105,130,2,"0, 46;1, 1"
3109,312,1,"0, 174"
3119,858,1,"0, 568"
3128,48,7,"0, 953;0, 977;0, 1340;0, 1348;0, 1368;0, 1443;0, 1512"
3134,531,1,"0, 387"
3136,523,1,"0, 65"
3137,89,1,"0, 20"
3137,958,1,"0, 70"
3138,505,1,"0, 1058"
3140,815,1,"0, 843"
3150,124,1,"0, 1254"
3157,899,2,"0, 1918;0, 3657"
3159,500,1,"0, 504"
3163,499,2,"0, 2117;0, 2121"
3171,912,4,"0, 2155;0, 2158;0, 2181;0, 2409"
3187,116,3,"0, 1097;0, 1109;0, 1204"
3189,123,1,"1, 1"
3194,500,1,"0, 617"
3198,465,1,"0, 144"
3204,693,1,"0, 699"
3212,352,17,"0, 301;0, 331;0, 342;0, 349;0, 461;0, 531;0, 573;0, 640;0, 1588;0, 1627;0, 1664;0, 1667;0, 1709;0, 2058;0, 2184;0, 3004;0, 3133"
3212,768,1,"0, 1279"
3224,309,2,"0, 1799;0, 2101"
3239,436,1,"1, 1"
3242,729,2,"0, 1313;2, 12"
3256,349,1,"0, 536"
3275,570,1,"0, 23"
3279,779,1,"0, 1651"
3283,687,1,"0, 2200"
3286,663,1,"1, 2"
3341,48,1,"0, 78"
3349,460,1,"0, 1477"
3354,763,1,"1, 2"
3372,464,1,"0, 210"
3377,463,1,"1, 3"
3397,858,1,"0, 374"
3400,674,1,"0, 256"
3412,494,1,"0, 1165"
3417,200,1,"0, 2263"
3454,328,3,"0, 644;0, 2265;0, 2292"
3454,650,2,"0, 2014;0, 2130"
3454,320,6,"0, 3294;0, 3342;0, 3377;0, 3555;0, 3984;0, 3996"
3463,861,1,"0, 201"
3468,654,1,"0, 130"
3479,500,1,"0, 289"
3492,93,1,"0, 3272"
3494,369,2,"0, 1740;0, 2070"
3496,386,1,"0, 938"
3496,347,1,"1, 1"
3498,480,1,"0, 236"
3500,930,1,"0, 262"
3510,198,1,"0, 371"
3514,195,1,"0, 410"
3524,718,5,"0, 1649;0, 1792;0, 1799;0, 1859;0, 1899"
3524,720,5,"0, 1651;0, 1834;0, 1841;0, 1861;0, 1901"
3524,719,10,"0, 1656;0, 1706;0, 1713;0, 1715;0, 1717;0, 1719;0, 1820;0, 1827;0, 1857;0, 1897"
3529,377,1,"0, 123"
3537,863,1,"0, 559"
3558,800,1,"0, 686"
3562,930,1,"0, 262"
3563,584,1,"0, 1526"
3564,305,1,"1, 2"
3571,319,1,"0, 908"
3581,500,1,"0, 670"
3585,310,1,"0, 535"
3594,130,1,"0, 78"
3598,858,2,"0, 490;0, 533"
3601,242,2,"0, 5760;0, 6971"
3640,996,3,"0, 2858;0, 2961;0, 3064"
3642,491,15,"0, 146;0, 198;0, 235;0, 259;0, 761;0, 780;0, 1161;0, 1242;0, 1310;0, 1361;0, 1425;0, 1627;0, 1682;0, 1719;0, 1876"
3642,608,1,"0, 697"
3657,714,1,"0, 2712"
3657,722,1,"0, 2737"
3660,643,1,"0, 820"
3671,819,4,"0, 2313;0, 2365;0, 2392;0, 2402"
3688,448,1,"0, 70"
3705,165,3,"0, 631;0, 901;0, 930"
3709,500,1,"0, 692"
3712,992,1,"0, 1341"
3721,33,1,"0, 859"
3723,286,2,"0, 40;0, 420"
3727,843,1,"0, 91"
3729,973,1,"1, 1"
3730,465,1,"0, 859"
3740,981,1,"0, 72"
3742,523,1,"0, 170"
3743,996,5,"0, 1225;0, 1242;0, 1262;0, 1588;0, 1656"
3744,248,1,"0, 549"
3751,494,1,"0, 505"
3752,39,1,"0, 350"
3753,197,2,"0, 1031;0, 1408"
3753,285,1,"0, 1658"
3755,326,1,"0, 269"
3755,650,1,"0, 381"
3763,190,1,"0, 379"
3785,967,1,"0, 2015"
3789,490,1,"0, 523"
3792,523,3,"0, 268;0, 1102;0, 3186"
3792,148,1,"0, 3722"
3796,875,1,"0, 1260"
3832,58,2,"0, 726;0, 801"
3841,285,1,"0, 697"
3854,845,1,"0, 197"
3859,837,1,"0, 889"
3860,585,1,"0, 22"
3868,285,1,"0, 328"
3893,743,1,"1, 1"
3893,744,1,"1, 2"
3908,693,1,"1, 1"
3942,996,8,"0, 45;0, 186;0, 198;0, 1009;0, 1038;0, 1056;0, 1085;0, 1411"
3947,326,1,"0, 794"
3969,189,1,"0, 1580"
3975,791,1,"0, 84"
3982,289,2,"0, 38;0, 450"
3991,130,1,"0, 87"
3995,220,1,"0, 847"
3996,295,1,"0, 2287"
4004,407,1,"0, 690"
4013,466,1,"0, 908"
4018,858,2,"0, 116;0, 697"
4019,296,1,"0, 531"
4060,167,1,"0, 2088"
4074,823,1,"0, 53"
4081,858,1,"0, 913"
4083,305,1,"1, 2"
4094,827,1,"0, 381"
4095,716,4,"0, 866;0, 869;0, 942;0, 988"
4095,721,1,"0, 1000"
4114,389,2,"0, 1463;0, 1578"
4115,861,1,"0, 23"
4124,636,1,"0, 109"
4130,64,2,"0, 551;0, 557"
4142,699,2,"0, 4332;0, 4526"
4157,207,2,"0, 229;0, 360"
4162,204,1,"0, 127"
4162,48,3,"0, 624;0, 634;0, 646"
4169,849,1,"0, 192"
4178,427,2,"0, 1183;0, 1216"
4184,843,2,"0, 276;0, 330"
4187,386,1,"0, 719"
4193,500,1,"0, 1439"
4195,92,1,"0, 2066"
4196,82,1,"0, 31"
4200,125,1,"0, 19"
4207,972,1,"1, 1"
4207,973,1,"1, 2"
4209,861,1,"0, 1107"
4226,968,1,"0, 247"
4231,328,3,"0, 145;0, 267;0, 296"
4232,195,1,"0, 187"
4260,225,1,"0, 290"
4280,816,1,"0, 3214"
4280,818,3,"0, 3653;0, 4413;0, 4514"
4281,169,2,"0, 734;0, 788"
4284,135,1,"0, 2"
4295,861,2,"0, 46;0, 729"
4295,816,2,"0, 6283;0, 6377"
4296,346,1,"0, 1280"
4297,655,1,"0, 1197"
4306,977,1,"1, 1"
4316,88,3,"0, 1130;0, 1261;0, 1617"
4325,858,1,"0, 730"
4328,79,1,"0, 401"
4336,415,3,"0, 120;0, 156;0, 360"
4336,99,1,"0, 191"
4356,312,1,"0, 472"
4367,88,1,"0, 113"
4368,310,1,"0, 669"
4371,598,1,"0, 1604"
4379,861,4,"0, 1635;0, 1751;0, 1752;0, 1790"
4380,491,1,"0, 177"
4380,52,1,"0, 1276"
4388,310,1,"0, 1170"
4398,400,7,"3, 9;0, 6;0, 172;0, 248;0, 357;0, 1361;0, 1457"
4402,432,2,"0, 21;0, 977"
4406,296,2,"0, 277;0, 415"
4411,694,1,"0, 122"
4429,283,3,"0, 2028;0, 2033;1, 2"
4430,599,1,"0, 241"
4438,315,1,"0, 488"
4446,783,1,"0, 504"
4449,912,1,"0, 945"
4453,86,1,"0, 275"
4457,838,1,"0, 174"
4457,367,1,"0, 2075"
4467,86,1,"0, 73"
4476,93,1,"0, 389"
4482,466,1,"0, 694"
4484,960,1,"0, 31"
4485,130,1,"1, 1"
4486,785,1,"0, 209"
4487,357,1,"0, 741"
4491,453,5,"0, 5;0, 556;0, 787;0, 1020;2, 5"
4504,523,1,"0, 782"
4507,585,1,"0, 594"
4520,349,1,"0, 578"
4522,777,1,"0, 96"
4528,297,1,"0, 1094"
4532,66,1,"0, 64"
4541,818,3,"0, 803;0, 929;0, 1095"
4545,296,2,"0, 448;0, 462"
4564,779,1,"0, 835"
4569,692,1,"0, 1430"
4573,523,1,"0, 172"
4575,123,1,"1, 1"
4589,351,1,"0, 197"
4596,79,1,"0, 326"
4600,521,1,"0, 250"
4612,790,1,"0, 1330"
4614,169,1,"0, 9"
4615,150,5,"0, 942;0, 960;0, 1029;0, 1085;0, 1321"
4615,155,1,"0, 1162"
4618,388,4,"0, 190;0, 4669;0, 4815;0, 5283"
4618,351,4,"0, 1371;0, 1504;0, 1632;0, 1747"
4618,387,1,"0, 4668"
4621,767,1,"0, 214"
4621,768,1,"0, 216"
4632,790,1,"0, 569"
4636,972,1,"0, 398"
4636,973,1,"0, 399"
4639,818,3,"0, 221;0, 258;0, 383"
4654,972,1,"1, 1"
4654,973,1,"1, 2"
4659,816,1,"0, 18"
4668,624,3,"0, 658;0, 684;0, 1010"
4672,628,1,"0, 192"
4672,349,1,"0, 565"
4672,93,1,"0, 600"
4672,310,2,"0, 853;0, 1173"
4672,790,1,"0, 1154"
4675,63,3,"3, 10;0, 131;0, 229"
4676,815,2,"0, 1815;0, 1943"
4681,500,1,"0, 459"
4682,499,1,"0, 208"
4691,286,1,"0, 394"
4694,183,1,"0, 126"
4696,649,1,"0, 1436"
4709,86,1,"0, 11"
4710,861,1,"0, 70"
4711,91,1,"0, 483"
4711,177,1,"0, 582"
4711,801,1,"0, 661"
4711,388,1,"0, 821"
4719,847,1,"0, 249"
4726,48,5,"0, 233;0, 311;0, 344;0, 394;0, 454"
4743,180,1,"0, 655"
4746,981,2,"0, 96;0, 539"
4771,491,1,"0, 2805"
4772,654,1,"0, 1554"
4795,815,1,"0, 1261"
4807,286,1,"1, 1"
4830,282,1,"0, 336"
4834,507,1,"0, 55"
4834,570,1,"0, 693"
4840,875,1,"0, 417"
4845,261,4,"0, 107;0, 115;0, 1992;0, 2056"
4853,135,2,"0, 65;0, 262"
4854,842,1,"0, 252"
4860,154,1,"0, 0"
4890,67,1,"0, 550"
4890,823,1,"0, 1561"
4891,790,1,"0, 501"
4893,608,1,"0, 505"
4895,734,1,"0, 24"
4901,596,1,"0, 10"
4917,628,1,"0, 947"
4925,861,2,"0, 1816;0, 2071"
4925,816,1,"0, 2260"
4925,714,1,"0, 2574"
4925,722,2,"0, 2596;0, 2828"
4927,64,1,"0, 1511"
4928,667,1,"1, 2"
4940,858,1,"0, 720"
4945,815,1,"0, 771"
4945,768,1,"0, 1549"
4947,131,1,"0, 31"
4952,199,4,"0, 294;0, 349;0, 372;0, 438"
4956,818,1,"0, 583"
4968,778,1,"0, 2345"
4970,523,3,"0, 708;0, 722;0, 807"
4971,310,1,"0, 174"
4997,365,2,"0, 556;0, 1078"
5000,643,1,"0, 41"
5004,499,1,"0, 701"
5014,151,5,"0, 587;0, 592;0, 603;0, 801;0, 1011"
5025,570,2,"0, 473;0, 511"
5027,808,2,"0, 922;0, 3406"
5028,500,1,"0, 17"
5042,766,1,"0, 2470"
5052,585,1,"0, 637"
5062,37,2,"0, 204;0, 210"
5064,649,1,"0, 382"
5069,858,1,"0, 757"
5074,875,1,"0, 729"
5076,759,1,"0, 1305"
5088,349,1,"0, 51"
5115,245,3,"0, 18;0, 509;1, 2"
5118,872,1,"0, 5578"
5131,129,1,"0, 929"
5134,818,1,"0, 188"
5150,417,1,"2, 1"
5152,743,1,"1, 1"
5152,744,1,"1, 2"
5165,912,1,"0, 768"
5174,843,1,"0, 219"
5177,500,1,"0, 342"
5181,848,1,"0, 1189"
5203,861,3,"0, 430;0, 891;0, 1794"
5216,309,1,"0, 1751"
5235,309,1,"0, 511"
5236,743,1,"1, 1"
5236,744,1,"1, 2"
5237,838,2,"0, 2330;0, 3118"
5237,912,1,"0, 2507"
5264,935,1,"0, 956"
5267,647,2,"0, 1569;0, 1709"
5278,630,1,"0, 799"
5284,464,1,"0, 1297"
5292,266,1,"0, 305"
5298,183,1,"0, 2021"
5314,352,1,"0, 323"
5314,189,1,"0, 526"
5314,767,1,"1, 1"
5314,768,1,"1, 3"
5338,286,2,"0, 1204;0, 1452"
5338,651,14,"0, 6789;0, 6951;0, 7404;0, 7667;0, 9471;0, 12718;0, 13052;0, 13547;0, 13668;0, 14201;0, 15785;0, 16450;0, 17233;0, 17299"
5338,694,1,"0, 9963"
5338,448,1,"0, 14116"
5338,499,1,"0, 15842"
5338,825,1,"0, 16622"
5341,758,1,"0, 612"
5348,390,1,"2, 7"
5353,365,1,"0, 2326"
5353,375,1,"0, 2360"
5353,532,1,"0, 2630"
5360,92,1,"0, 987"
5366,906,2,"0, 166;0, 1042"
5379,694,23,"3, 1;0, 1;0, 26;0, 78;0, 159;0, 165;0, 177;0, 188;0, 220;0, 241;0, 270;0, 540;0, 550;0, 691;0, 754;0, 783;0, 838;0, 909;0, 1126;0, 1188;2, 1;2, 4;2, 9"
5384,185,1,"0, 2069"
5388,752,1,"0, 1036"
5392,970,1,"0, 2699"
5402,630,1,"0, 19"
5412,679,1,"0, 1867"
5412,412,1,"0, 1950"
5422,83,1,"0, 128"
5427,286,1,"1, 1"
5435,349,1,"0, 331"
5450,453,1,"0, 8444"
5450,360,2,"0, 11176;0, 11631"
5453,64,1,"0, 1814"
5454,353,2,"0, 785;0, 808"
5454,464,1,"0, 1052"
5455,664,1,"0, 436"
5456,377,1,"0, 450"
5456,872,1,"0, 1381"
5456,193,1,"0, 1388"
5483,766,1,"0, 1121"
5501,82,2,"0, 4015;0, 4040"
5503,718,1,"0, 889"
5508,464,1,"0, 270"
5508,358,2,"0, 285;0, 1072"
5517,838,1,"0, 612"
5519,281,1,"0, 1377"
5530,352,1,"0, 1162"
5530,68,1,"0, 1472"
5550,431,1,"0, 655"
5558,352,1,"0, 1966"
5558,995,1,"0, 3257"
5559,464,1,"0, 931"
5569,638,1,"0, 531"
5570,585,1,"0, 399"
5586,818,1,"0, 590"
5600,482,1,"0, 87"
5606,986,1,"0, 1040"
5607,138,1,"0, 508"
