docID,wordID,frequency,hitlist
2255,155,18,"0, 688;0, 743;0, 752;0, 805;0, 832;0, 883;0, 1066;0, 1505;0, 3357;0, 3382;0, 5065;0, 5141;0, 5720;0, 5772;0, 5892;0, 5934;0, 6070;0, 6099"
2255,156,1,"0, 711"
2255,157,1,"0, 719"
2255,158,1,"0, 732"
2255,159,1,"0, 771"
2255,160,1,"0, 788"
2255,161,1,"0, 1131"
2255,162,3,"0, 1272;0, 1785;0, 5148"
2255,163,1,"0, 1275"
2255,164,1,"0, 1277"
2255,165,1,"0, 1306"
2255,166,1,"0, 1353"
2255,167,1,"0, 1374"
2255,168,1,"0, 1456"
2255,169,1,"0, 1459"
2255,170,2,"0, 1469;0, 1480"
2255,171,5,"0, 1502;0, 5183;0, 5329;0, 6160;0, 7017"
2255,172,2,"0, 1522;0, 1621"
2255,173,1,"0, 1630"
2255,174,1,"0, 1655"
2255,175,1,"0, 1664"
2255,176,1,"0, 1712"
2255,177,1,"0, 1765"
2255,178,1,"0, 1865"
2255,179,1,"0, 1913"
2255,180,1,"0, 2002"
2255,181,1,"0, 2163"
2255,182,1,"0, 2217"
2255,183,1,"0, 2258"
2255,184,1,"0, 2276"
2255,185,1,"0, 2319"
2255,186,1,"0, 2339"
2255,187,1,"0, 2622"
2255,188,1,"0, 2782"
2255,189,1,"0, 2803"
2255,190,1,"0, 2892"
2255,191,1,"0, 3073"
2255,192,1,"0, 3074"
2255,193,1,"0, 3077"
2255,194,1,"0, 3079"
2255,195,8,"0, 3081;0, 3218;0, 3227;0, 3237;0, 3296;0, 5302;0, 7148;0, 7218"
2255,196,1,"0, 3099"
2255,197,1,"0, 3197"
2255,198,1,"0, 3201"
2255,199,1,"0, 3230"
2255,200,1,"0, 3361"
2255,201,5,"0, 3501;0, 4623;0, 5427;0, 5624;0, 7032"
2255,202,1,"0, 3612"
2255,203,1,"0, 3615"
2255,204,1,"0, 3677"
2255,205,1,"0, 3739"
2255,206,1,"0, 3792"
2255,207,1,"0, 4032"
2255,208,1,"0, 4159"
2255,209,1,"0, 4174"
2255,210,1,"0, 4271"
2255,211,1,"0, 4331"
2255,212,1,"0, 4537"
2255,213,1,"0, 4680"
2255,214,2,"0, 4836;0, 5041"
2255,215,1,"0, 4857"
2255,216,1,"0, 4908"
2255,217,1,"0, 4945"
2255,218,1,"0, 5011"
2255,219,1,"0, 5108"
2255,220,1,"0, 5120"
2255,221,1,"0, 5130"
2255,222,1,"0, 5308"
2255,223,1,"0, 5613"
2255,224,1,"0, 5924"
2255,225,1,"0, 6043"
2255,226,1,"0, 6235"
2255,227,1,"0, 6281"
2255,228,1,"0, 6487"
2255,229,1,"0, 6518"
2255,230,1,"0, 6934"
2255,231,1,"0, 7048"
2255,232,1,"0, 7125"
2255,233,1,"0, 7139"
2256,234,1,"0, 43"
2256,235,1,"0, 79"
2256,236,1,"0, 83"
2256,237,1,"0, 179"
2256,238,3,"0, 753;0, 811;0, 826"
2256,239,1,"1, 1"
2257,240,1,"0, 149"
2257,241,1,"0, 458"
2257,242,1,"0, 460"
2257,243,1,"0, 463"
2257,244,1,"0, 699"
2257,245,1,"0, 717"
2257,246,1,"0, 799"
2257,247,1,"0, 826"
2257,248,2,"0, 837;0, 890"
2257,249,1,"0, 883"
2257,250,1,"0, 884"
2257,251,1,"0, 885"
2257,252,3,"0, 917;0, 922;0, 943"
2257,253,1,"0, 932"
2257,254,1,"0, 1003"
2257,255,1,"0, 1015"
2257,256,2,"0, 1036;0, 1452"
2257,257,1,"0, 1075"
2257,258,1,"0, 1307"
2257,259,1,"0, 1406"
2257,260,1,"0, 1408"
2257,261,1,"0, 1412"
2257,262,1,"0, 1415"
2257,263,1,"0, 1484"
2258,264,1,"0, 364"
2258,265,1,"0, 404"
2258,266,1,"0, 807"
2258,267,1,"0, 863"
2258,268,1,"1, 1"
2258,269,1,"1, 2"
2259,270,1,"0, 35"
2260,271,1,"0, 26"
2260,272,1,"1, 3"
2261,273,11,"3, 2;0, 8;0, 92;0, 100;0, 136;0, 362;0, 640;0, 1053;0, 1094;0, 1187;0, 1282"
2261,274,1,"0, 36"
2261,275,1,"0, 55"
2261,276,1,"0, 57"
2261,210,1,"0, 60"
2261,277,1,"0, 67"
2261,278,4,"0, 75;0, 95;0, 228;0, 380"
2261,279,1,"0, 78"
2261,280,1,"0, 133"
2261,281,1,"0, 154"
2261,282,2,"0, 230;0, 739"
2261,283,1,"0, 272"
2261,284,1,"0, 277"
2261,285,1,"0, 282"
2261,286,1,"0, 302"
2261,287,1,"0, 307"
2261,288,1,"0, 312"
2261,289,1,"0, 317"
2261,290,1,"0, 322"
2261,291,1,"0, 327"
2261,292,1,"0, 445"
2261,293,1,"0, 450"
2261,294,1,"0, 468"
2261,295,1,"0, 472"
2261,296,1,"0, 606"
2261,297,1,"0, 692"
2261,298,1,"0, 701"
2261,299,1,"0, 702"
2261,300,1,"0, 706"
2261,301,1,"0, 738"
2261,302,1,"0, 742"
2261,303,1,"0, 764"
2261,304,1,"0, 787"
2261,305,1,"0, 874"
2261,306,1,"0, 982"
2261,307,1,"0, 1121"
2261,308,1,"0, 1196"
2261,309,1,"0, 1294"
2261,310,1,"0, 1310"
2261,311,1,"0, 1311"
2261,312,1,"0, 1318"
2261,313,2,"0, 1332;0, 1384"
2261,314,1,"0, 1333"
2263,315,1,"0, 600"
2263,316,1,"0, 718"
2263,317,1,"0, 950"
2263,318,1,"0, 1040"
2263,319,1,"0, 1234"
2263,320,1,"0, 1427"
2263,321,1,"0, 1999"
2263,322,1,"0, 2205"
2263,323,1,"2, 1"
2263,324,2,"2, 13;1, 1"
2263,325,1,"1, 2"
2264,326,1,"0, 2"
2264,327,1,"0, 87"
2264,328,1,"0, 157"
2264,329,1,"0, 205"
2265,330,7,"3, 4;0, 36;0, 116;0, 123;0, 203;0, 391;0, 486"
2265,331,1,"0, 68"
2265,332,1,"0, 191"
2265,333,1,"0, 615"
2265,334,1,"0, 617"
2266,335,1,"0, 8"
2267,336,1,"0, 364"
2268,337,1,"0, 19"
2268,338,1,"0, 19"
2268,339,3,"0, 31;0, 170;0, 186"
2268,340,1,"0, 48"
2268,341,1,"0, 99"
2268,342,2,"0, 340;0, 374"
2268,343,1,"0, 431"
2268,344,2,"0, 438;0, 468"
2268,345,1,"0, 441"
2268,346,1,"0, 594"
2268,347,5,"0, 631;0, 753;0, 794;0, 809;0, 844"
2268,348,1,"0, 683"
2268,349,1,"0, 708"
2268,350,1,"0, 743"
2268,351,1,"0, 745"
2268,352,1,"0, 747"
2268,353,1,"0, 785"
2268,354,1,"0, 817"
2268,355,2,"0, 820;0, 874"
2268,356,1,"0, 855"
2268,357,2,"0, 914;0, 1047"
2268,358,1,"0, 936"
2268,359,1,"0, 1007"
2268,360,1,"0, 1037"
2268,361,2,"0, 1246;0, 1267"
2268,362,2,"0, 1248;0, 1269"
2268,363,1,"0, 1270"
2268,364,1,"0, 1391"
2268,365,1,"0, 1576"
2268,366,1,"0, 1576"
2269,367,2,"3, 4;0, 145"
2269,368,1,"0, 76"
2269,369,1,"0, 81"
2269,370,1,"0, 147"
2269,371,1,"0, 171"
2270,372,1,"0, 145"
2270,373,1,"0, 147"
2270,374,2,"0, 151;0, 1156"
2270,375,1,"0, 157"
2270,376,1,"0, 159"
2270,377,1,"0, 164"
2270,378,1,"0, 174"
2270,379,1,"0, 176"
2270,380,1,"0, 178"
2270,381,1,"0, 180"
2270,382,1,"0, 182"
2270,383,1,"0, 188"
2270,384,4,"0, 190;0, 916;0, 1008;0, 1046"
2270,385,1,"0, 192"
2270,386,1,"0, 197"
2270,387,1,"0, 199"
2270,388,1,"0, 201"
2270,389,1,"0, 311"
2270,390,1,"0, 958"
2270,391,1,"1, 2"
2271,392,1,"0, 12"
2271,393,1,"0, 510"
2271,394,1,"0, 913"
2273,395,1,"0, 413"
2274,396,1,"0, 238"
2274,397,1,"0, 271"
2274,398,1,"0, 548"
2274,399,1,"0, 730"
2274,400,1,"0, 1576"
2274,401,1,"0, 2582"
2275,402,2,"3, 13;0, 13"
2275,403,2,"0, 28;1, 2"
2275,404,1,"0, 109"
2277,405,4,"0, 34;0, 44;0, 59;0, 79"
2277,406,9,"0, 136;0, 301;0, 327;0, 328;0, 389;0, 404;0, 405;0, 443;0, 444"
2277,407,3,"0, 166;0, 185;0, 526"
2277,408,5,"0, 199;0, 286;0, 481;0, 504;0, 520"
2277,409,2,"0, 288;0, 526"
2277,410,1,"0, 323"
2277,411,1,"0, 394"
2277,412,1,"0, 401"
2277,413,1,"0, 435"
2277,414,1,"0, 446"
2277,415,1,"0, 512"
2277,416,1,"0, 599"
2277,417,1,"0, 604"
2277,418,1,"0, 625"
2278,419,23,"3, 8;0, 4;0, 44;0, 53;0, 83;0, 101;0, 104;0, 144;0, 170;0, 300;0, 308;0, 319;0, 342;0, 356;0, 376;0, 411;0, 511;0, 550;0, 560;0, 654;0, 702;0, 736;0, 747"
2278,420,15,"3, 10;0, 47;0, 69;0, 113;0, 221;0, 224;0, 260;0, 297;0, 345;0, 367;0, 381;0, 453;0, 539;0, 745;2, 1"
2278,421,1,"0, 135"
2278,422,1,"0, 197"
2278,423,2,"0, 232;0, 264"
2278,424,1,"0, 289"
2278,425,1,"0, 333"
2278,426,1,"0, 361"
2278,427,1,"0, 392"
2278,428,5,"0, 431;0, 448;0, 490;0, 547;0, 644"
2278,429,2,"0, 457;0, 467"
2278,430,2,"0, 506;0, 629"
2278,431,1,"0, 575"
2278,432,2,"0, 579;0, 625"
2278,433,1,"0, 644"
2278,434,1,"0, 698"
2278,435,1,"1, 2"
2279,436,2,"0, 65;0, 102"
2279,437,2,"0, 73;0, 110"
2279,438,1,"0, 345"
2279,439,1,"0, 347"
2279,440,1,"0, 643"
2279,441,2,"0, 874;0, 902"
2279,442,1,"1, 1"
2279,443,1,"1, 2"
2280,444,1,"0, 16"
2280,445,1,"0, 189"
2280,446,1,"0, 264"
2280,447,1,"0, 477"
2280,448,2,"0, 478;0, 752"
2280,449,1,"0, 482"
2280,450,1,"0, 560"
2280,451,1,"0, 921"
2280,452,1,"0, 1181"
2280,453,1,"0, 1342"
2281,454,1,"0, 30"
2281,455,1,"0, 53"
2281,456,1,"0, 1302"
2281,457,1,"0, 1335"
2281,458,1,"0, 1471"
2281,459,1,"0, 1473"
2281,460,1,"0, 1487"
2281,461,1,"0, 1540"
2281,462,6,"0, 1699;0, 1731;0, 1765;0, 1861;0, 1878;0, 1944"
2282,463,8,"0, 24;0, 264;0, 383;0, 775;0, 1016;0, 1310;0, 1538;1, 1"
2282,464,1,"0, 31"
2282,465,2,"0, 85;0, 275"
2282,466,1,"0, 256"
2282,467,1,"0, 336"
2282,468,1,"0, 562"
2282,469,2,"0, 587;0, 761"
2282,470,1,"0, 591"
2282,471,1,"0, 1006"
2282,472,1,"0, 1012"
2282,473,1,"0, 1255"
2282,474,1,"0, 1300"
2282,475,1,"0, 1302"
2282,476,1,"0, 1304"
2282,477,4,"0, 1429;0, 1437;0, 1461;0, 1479"
2282,478,1,"0, 1522"
2282,479,2,"0, 1738;0, 1788"
2284,480,1,"0, 189"
2284,481,1,"0, 528"
2284,482,1,"0, 625"
2285,483,8,"3, 3;0, 0;0, 507;0, 765;0, 772;0, 797;0, 987;0, 1114"
2285,484,4,"0, 20;0, 161;0, 320;0, 994"
2285,485,1,"0, 173"
2285,486,1,"0, 264"
2285,487,4,"0, 286;0, 304;0, 336;0, 451"
2285,488,8,"0, 287;0, 660;0, 863;0, 1491;0, 1608;0, 1651;0, 1655;0, 1681"
2285,489,1,"0, 343"
2285,490,1,"0, 355"
2285,491,1,"0, 397"
2285,492,1,"0, 415"
2285,493,3,"0, 423;0, 556;0, 612"
2285,494,5,"0, 431;0, 562;0, 609;0, 1126;0, 1711"
2285,495,4,"0, 441;0, 602;0, 662;0, 669"
2285,496,3,"0, 447;0, 781;0, 1122"
2285,497,1,"0, 473"
2285,498,4,"0, 486;0, 603;0, 1123;0, 1441"
2285,499,1,"0, 494"
2285,500,1,"0, 528"
2285,501,1,"0, 607"
2285,502,1,"0, 682"
2285,503,1,"0, 695"
2285,504,1,"0, 705"
2285,505,1,"0, 716"
2285,506,1,"0, 727"
2285,507,1,"0, 731"
2285,508,1,"0, 801"
2285,509,1,"0, 807"
2285,510,3,"0, 824;0, 1116;0, 1266"
2285,511,2,"0, 865;0, 1576"
2285,512,1,"0, 907"
2285,513,1,"0, 930"
2285,514,1,"0, 1028"
2285,515,1,"0, 1131"
2285,516,1,"0, 1159"
2285,517,1,"0, 1165"
2285,518,1,"0, 1166"
2285,519,1,"0, 1430"
2285,520,1,"0, 1437"
2285,521,1,"0, 1554"
2285,522,1,"0, 1557"
2285,523,1,"0, 1649"
2285,524,1,"0, 1663"
2286,525,7,"0, 15;0, 90;0, 101;0, 138;0, 241;0, 395;0, 472"
2287,526,1,"0, 3"
2287,527,4,"0, 5;0, 89;0, 1715;0, 1762"
2287,528,3,"0, 51;0, 174;0, 1693"
2287,529,1,"0, 74"
2287,530,1,"0, 78"
2287,531,1,"0, 79"
2287,532,1,"0, 81"
2287,533,1,"0, 101"
2287,534,1,"0, 615"
2287,535,1,"0, 729"
2287,536,1,"0, 1500"
2287,537,1,"0, 1867"
2288,538,8,"3, 1;0, 1;0, 43;0, 99;0, 397;0, 968;0, 2327;0, 3942"
2288,539,1,"0, 39"
2288,540,1,"0, 58"
2288,541,1,"0, 93"
2288,542,1,"0, 758"
2288,543,2,"0, 972;0, 1552"
2288,544,2,"0, 1025;0, 2954"
2288,545,1,"0, 1067"
2288,546,4,"0, 1089;0, 1242;0, 1548;0, 2142"
2288,547,1,"0, 1143"
2288,548,1,"0, 1256"
2288,549,1,"0, 1599"
2288,550,3,"0, 1658;0, 1738;0, 4009"
2288,551,1,"0, 1660"
2288,552,1,"0, 1669"
2288,553,4,"0, 1687;0, 2697;0, 3976;0, 4406"
2288,554,1,"0, 1715"
2288,555,1,"0, 1961"
2288,556,1,"0, 1962"
2288,557,1,"0, 2006"
2288,558,1,"0, 2037"
2288,559,1,"0, 2166"
2288,560,2,"0, 2334;0, 3946"
2288,561,1,"0, 2341"
2288,562,2,"0, 2370;0, 3449"
2288,563,1,"0, 2563"
2288,564,1,"0, 2691"
2288,565,1,"0, 2781"
2288,566,1,"0, 3076"
2288,567,1,"0, 3304"
2288,568,1,"0, 3327"
2288,233,1,"0, 3508"
2288,569,1,"0, 3556"
2288,570,1,"0, 3677"
2288,571,1,"0, 3741"
2288,572,1,"0, 3777"
2288,573,1,"0, 3855"
2288,574,3,"0, 4798;0, 4843;2, 6"
2288,575,1,"0, 4860"
2288,576,1,"0, 4863"
2288,206,1,"0, 4956"
2288,577,1,"0, 4969"
2288,578,1,"0, 4989"
2290,579,3,"3, 8;0, 551;1, 1"
2290,580,1,"0, 231"
2290,581,1,"0, 238"
2290,582,1,"0, 243"
2291,583,1,"1, 2"
2292,584,1,"0, 687"
2292,585,1,"0, 732"
2292,586,1,"0, 742"
2292,587,2,"0, 1310;1, 2"
2293,588,1,"0, 1"
2293,589,1,"0, 4"
2293,590,1,"0, 4"
2293,591,4,"0, 12;0, 82;0, 106;0, 123"
2293,592,1,"0, 636"
2293,593,1,"0, 691"
2293,594,7,"0, 799;0, 815;0, 836;0, 1014;0, 1097;0, 1365;0, 1379"
2293,595,2,"0, 800;0, 1366"
2293,596,1,"0, 1421"
2293,597,1,"0, 1478"
2293,598,1,"1, 2"
2294,599,1,"0, 966"
2294,600,1,"0, 1068"
2294,601,1,"0, 2057"
2294,602,1,"0, 3492"
2294,603,1,"0, 3553"
2295,604,1,"0, 471"
2295,605,1,"0, 474"
2296,606,1,"3, 17"
2296,607,1,"0, 25"
2296,608,1,"0, 237"
2296,609,1,"0, 378"
2296,610,1,"0, 490"
2297,611,1,"0, 3"
2297,612,1,"0, 553"
2297,613,1,"0, 635"
2297,614,1,"0, 637"
2297,615,1,"0, 867"
2297,616,1,"0, 984"
2297,617,1,"0, 1017"
2297,618,1,"0, 1062"
2297,619,1,"0, 1296"
2297,620,1,"1, 2"
2298,621,1,"0, 19"
2298,622,1,"0, 58"
2298,623,2,"0, 255;0, 283"
2298,624,1,"0, 378"
2298,625,3,"0, 415;0, 434;0, 652"
2298,626,1,"0, 540"
2298,627,1,"0, 565"
2298,628,1,"0, 712"
2298,629,1,"0, 803"
2298,630,1,"0, 1147"
2299,631,3,"0, 53;0, 2265;0, 2643"
2299,632,3,"0, 57;0, 2269;0, 2647"
2299,633,4,"0, 191;0, 563;0, 1760;0, 3229"
2299,634,1,"0, 345"
2299,635,10,"0, 557;0, 1290;0, 2565;0, 2569;0, 2611;0, 2710;0, 2802;0, 2958;0, 3049;0, 3090"
2299,636,1,"0, 757"
2299,637,1,"0, 922"
2299,638,1,"0, 932"
2299,639,2,"0, 964;0, 1786"
2299,640,1,"0, 969"
2299,641,1,"0, 970"
2299,642,1,"0, 979"
2299,643,1,"0, 982"
2299,644,1,"0, 983"
2299,645,3,"0, 1067;0, 2963;0, 3046"
2299,646,1,"0, 1087"
2299,647,1,"0, 1221"
2299,648,1,"0, 1267"
2299,649,1,"0, 1316"
2299,650,1,"0, 1348"
2299,651,1,"0, 1360"
2299,652,1,"0, 1463"
2299,653,1,"0, 1724"
2299,654,13,"0, 1744;0, 2132;0, 3548;0, 3554;0, 3716;0, 3830;0, 3834;0, 3870;0, 3877;0, 3882;0, 3915;0, 3960;0, 4126"
2299,655,1,"0, 1768"
2299,656,4,"0, 1975;0, 2022;0, 2205;0, 2786"
2299,657,1,"0, 2133"
2299,658,2,"0, 2314;0, 2382"
2299,659,2,"0, 2387;0, 2748"
2299,660,2,"0, 2434;0, 2445"
2299,661,5,"0, 2435;0, 2446;0, 2651;0, 2721;0, 2810"
2299,662,5,"0, 2435;0, 2446;0, 2651;0, 2721;0, 2810"
2299,663,1,"0, 2468"
2299,664,1,"0, 2469"
2299,665,1,"0, 2548"
2299,666,1,"0, 2568"
2299,667,1,"0, 2572"
2299,485,1,"0, 2591"
2299,668,1,"0, 2902"
2299,669,1,"0, 3461"
2299,670,1,"0, 3651"
2299,671,1,"0, 3774"
2299,672,1,"0, 4115"
2300,673,1,"0, 29"
2300,674,1,"0, 255"
2300,675,1,"0, 982"
2301,676,1,"0, 417"
2301,677,1,"0, 977"
2301,678,1,"0, 1182"
2302,679,1,"0, 18"
2302,680,1,"1, 2"
2303,681,1,"0, 127"
2303,682,1,"0, 406"
2303,683,1,"0, 409"
2303,684,1,"0, 515"
2303,685,1,"0, 665"
2303,686,1,"0, 801"
2303,687,1,"0, 827"
2303,688,1,"0, 1031"
2303,689,1,"0, 1066"
2303,690,1,"0, 1072"
2303,691,1,"0, 1119"
2303,692,1,"0, 1262"
2303,693,1,"0, 1299"
2303,694,1,"0, 1402"
2303,695,1,"0, 1442"
2303,696,1,"1, 1"
2304,697,2,"0, 100;0, 111"
2304,698,2,"0, 207;1, 2"
2304,699,9,"0, 569;0, 625;0, 853;0, 1051;0, 1107;0, 1119;0, 1244;0, 1485;0, 1690"
2304,700,1,"0, 585"
2304,701,1,"0, 1262"
2304,702,1,"0, 1330"
2304,703,1,"0, 1407"
2304,704,1,"0, 1420"
2304,705,1,"0, 1422"
2304,706,1,"0, 1602"
2304,707,2,"0, 1673;0, 1722"
2304,708,1,"0, 1764"
2304,709,1,"0, 1767"
2305,710,4,"3, 5;0, 5;0, 76;0, 110"
2306,711,1,"0, 89"
2306,712,1,"0, 90"
2306,713,1,"0, 837"
2306,714,1,"0, 1609"
2306,715,1,"0, 1746"
2306,716,1,"0, 3208"
2306,717,1,"0, 3263"
2306,718,1,"0, 3541"
2306,719,1,"0, 4158"
2306,720,1,"1, 2"
2307,721,2,"3, 1;2, 8"
2307,722,2,"3, 5;0, 10"
2308,723,11,"3, 13;0, 13;0, 53;0, 94;0, 105;0, 141;0, 182;0, 213;0, 250;0, 280;0, 312"
2308,724,3,"3, 14;0, 14;0, 54"
2308,725,1,"0, 184"
2308,726,1,"0, 193"
2308,727,1,"0, 215"
2308,728,1,"0, 456"
2309,729,3,"3, 2;0, 853;0, 903"
2309,730,1,"0, 1"
2309,731,1,"0, 22"
2309,732,1,"0, 23"
2309,733,1,"0, 75"
2309,734,6,"0, 111;0, 174;0, 305;0, 408;0, 432;0, 627"
2309,735,1,"0, 152"
2309,736,1,"0, 211"
2309,737,1,"0, 293"
2309,738,2,"0, 309;0, 360"
2309,739,2,"0, 329;0, 393"
2309,740,2,"0, 348;0, 945"
2309,741,1,"0, 385"
2309,742,1,"0, 448"
2309,743,1,"0, 465"
2309,744,1,"0, 466"
2309,745,2,"0, 618;0, 682"
2309,746,2,"0, 618;0, 682"
2309,747,2,"0, 619;0, 683"
2309,748,1,"0, 695"
2309,749,1,"0, 801"
2309,750,2,"0, 979;0, 1037"
2309,751,1,"0, 1039"
2309,752,1,"0, 1281"
2310,753,5,"0, 3;0, 1865;0, 1867;0, 1921;0, 3060"
2310,754,1,"0, 25"
2310,755,1,"0, 225"
2310,756,1,"0, 243"
2310,757,1,"0, 486"
2310,758,1,"0, 493"
2310,759,1,"0, 518"
2310,760,3,"0, 699;0, 737;0, 950"
2310,761,1,"0, 783"
2310,762,1,"0, 882"
2310,763,1,"0, 893"
2310,574,1,"0, 1006"
2310,764,1,"0, 1020"
2310,765,1,"0, 1045"
2310,766,32,"0, 1204;0, 1213;0, 1291;0, 1312;0, 1348;0, 1423;0, 1485;0, 1606;0, 1695;0, 1730;0, 1780;0, 1902;0, 1938;0, 1977;0, 2174;0, 2215;0, 2257;0, 2290;0, 2337;0, 2437;0, 2481;0, 2648;0, 2699;0, 2747;0, 2761;0, 2780;0, 2845;0, 2878;0, 2901;0, 2960;0, 2988;0, 3019"
2310,767,1,"0, 1255"
2310,768,1,"0, 1321"
2310,769,2,"0, 1383;0, 1414"
2310,770,1,"0, 1449"
2310,771,1,"0, 1453"
2310,772,1,"0, 1625"
2310,773,1,"0, 1666"
2310,774,1,"0, 1754"
2310,775,1,"0, 1823"
2310,776,1,"0, 1876"
2310,777,1,"0, 2272"
2310,778,2,"0, 2704;0, 2742"
2310,779,1,"0, 2784"
2310,780,2,"0, 3097;0, 3122"
2310,781,1,"1, 3"
2312,782,1,"0, 473"
2312,783,1,"0, 794"
2312,784,1,"0, 856"
2312,785,1,"0, 862"
2312,786,1,"0, 1203"
2312,787,1,"0, 1204"
2312,788,1,"0, 1206"
2313,789,1,"0, 23"
2313,790,1,"0, 649"
2313,791,1,"0, 650"
2313,792,1,"0, 1114"
2313,793,1,"0, 1115"
2313,794,1,"0, 1323"
2313,795,2,"0, 1338;0, 1514"
2313,796,1,"0, 1429"
2313,797,1,"0, 1647"
2313,798,1,"0, 1778"
