docID,wordID,frequency,hitlist
3566,799,1,"0, 481"
3566,800,1,"0, 509"
3566,801,2,"0, 523;0, 531"
3566,802,1,"0, 551"
3566,803,1,"0, 611"
3566,804,1,"0, 623"
3566,805,1,"0, 633"
3566,806,2,"0, 649;0, 677"
3566,807,1,"0, 681"
3566,808,1,"0, 703"
3566,809,1,"0, 703"
3568,810,1,"0, 76"
3568,811,1,"0, 220"
3568,812,8,"0, 231;0, 236;0, 356;0, 379;0, 428;0, 449;0, 769;0, 1059"
3568,813,1,"0, 470"
3568,4,1,"0, 523"
3568,814,1,"0, 956"
3568,815,1,"0, 1131"
3568,816,1,"0, 1314"
3569,817,1,"0, 4"
3569,818,8,"0, 43;0, 52;0, 56;0, 113;0, 167;0, 448;0, 454;0, 472"
3569,819,8,"0, 118;0, 126;0, 303;0, 313;0, 317;0, 433;0, 438;0, 480"
3569,820,1,"0, 185"
3569,821,1,"0, 209"
3569,822,1,"0, 270"
3569,823,3,"0, 292;0, 349;0, 376"
3569,824,1,"1, 1"
3569,825,1,"1, 2"
3570,826,1,"0, 463"
3570,827,1,"0, 625"
3570,828,1,"0, 661"
3571,829,1,"0, 243"
3571,830,1,"0, 483"
3571,831,1,"0, 607"
3571,832,1,"0, 609"
3571,833,1,"0, 625"
3571,834,1,"0, 650"
3571,835,2,"0, 798;0, 815"
3571,836,1,"0, 808"
3571,837,1,"0, 903"
3571,838,1,"0, 917"
3571,839,1,"0, 937"
3571,840,1,"0, 945"
3571,841,1,"0, 948"
3571,842,1,"0, 959"
3571,843,1,"1, 3"
3572,844,1,"0, 21"
3572,845,1,"0, 22"
3573,846,1,"0, 764"
3573,847,1,"0, 916"
3573,349,1,"0, 1215"
3573,848,1,"1, 3"
3574,849,1,"0, 28"
3574,850,1,"0, 58"
3574,851,1,"0, 124"
3575,852,1,"0, 21"
3576,853,2,"0, 16;0, 1120"
3576,854,1,"0, 217"
3576,855,2,"0, 839;0, 978"
3576,856,1,"0, 1262"
3576,857,1,"1, 1"
3577,858,1,"0, 132"
3577,859,4,"0, 1043;0, 1406;0, 1498;0, 2175"
3577,860,1,"0, 1067"
3577,861,1,"0, 1522"
3577,862,1,"0, 1555"
3577,863,1,"0, 1824"
3577,864,1,"0, 2063"
3577,865,1,"0, 2064"
3578,866,1,"0, 260"
3578,867,1,"0, 635"
3578,868,1,"0, 694"
3578,869,1,"0, 750"
3578,870,1,"0, 780"
3578,871,1,"1, 1"
3579,872,2,"0, 62;0, 185"
3579,873,1,"0, 253"
3579,874,1,"0, 282"
3579,875,1,"0, 309"
3580,876,1,"0, 439"
3580,877,1,"0, 461"
3581,222,1,"0, 438"
3581,878,1,"0, 625"
3581,879,1,"0, 1123"
3581,880,1,"0, 1290"
3581,881,1,"0, 1305"
3581,882,1,"0, 1853"
3581,883,1,"0, 1967"
3581,884,1,"0, 2269"
3581,885,1,"0, 2373"
3581,886,1,"1, 3"
3582,887,1,"1, 1"
3582,888,1,"1, 2"
3583,889,1,"0, 42"
3583,890,1,"0, 47"
3584,891,1,"0, 205"
3584,892,1,"0, 210"
3584,893,4,"0, 302;0, 305;0, 360;0, 388"
3584,894,1,"1, 1"
3584,895,1,"1, 2"
3585,896,2,"3, 4;0, 7"
3585,897,1,"0, 321"
3585,898,2,"0, 342;0, 344"
3585,899,1,"0, 349"
3585,900,2,"0, 357;0, 369"
3585,901,3,"0, 362;0, 374;0, 376"
3585,902,1,"0, 386"
3585,903,2,"0, 579;0, 605"
3585,904,5,"0, 735;0, 750;0, 753;0, 767;0, 785"
3585,905,1,"0, 753"
3585,906,1,"0, 753"
3585,907,1,"0, 791"
3585,908,1,"1, 1"
3585,909,1,"1, 2"
3586,910,1,"3, 8"
3586,911,3,"0, 160;0, 181;0, 190"
3586,912,1,"0, 243"
3586,913,2,"0, 371;0, 491"
3586,914,1,"0, 435"
3586,915,3,"0, 593;0, 609;0, 624"
3586,916,4,"0, 595;0, 1104;0, 1117;0, 1137"
3586,917,1,"0, 631"
3586,918,1,"0, 842"
3586,919,1,"0, 842"
3586,920,5,"0, 878;0, 916;0, 1347;0, 1361;0, 1635"
3586,921,2,"0, 886;0, 918"
3586,922,4,"0, 1357;0, 1365;0, 1471;0, 1587"
3586,923,3,"0, 1631;0, 1637;0, 1690"
3586,924,3,"0, 1633;0, 1639;0, 1692"
3586,925,1,"1, 1"
3586,926,1,"1, 2"
3587,927,1,"0, 17"
3587,928,1,"1, 2"
3588,929,1,"0, 195"
3589,930,1,"0, 17"
3589,931,1,"0, 18"
3589,932,3,"0, 224;0, 271;0, 302"
3589,933,1,"1, 1"
3589,934,1,"1, 2"
3590,935,1,"0, 487"
3590,936,1,"0, 488"
3590,937,1,"0, 777"
3590,938,1,"0, 1306"
3591,939,1,"1, 2"
3592,940,2,"0, 26;0, 144"
3593,941,1,"0, 660"
3594,942,1,"0, 494"
3594,943,1,"0, 617"
3594,944,1,"1, 1"
3594,945,1,"1, 2"
3595,946,1,"0, 63"
3595,947,1,"0, 224"
3595,948,1,"0, 281"
3595,949,3,"0, 445;0, 495;0, 499"
3595,950,1,"0, 467"
3595,951,1,"0, 512"
3595,952,1,"0, 583"
3595,953,1,"0, 586"
3595,954,2,"0, 599;0, 633"
3595,955,1,"0, 602"
3595,956,1,"0, 607"
3595,957,1,"0, 618"
3595,958,1,"0, 622"
3595,959,1,"0, 651"
3595,960,1,"1, 1"
3596,961,1,"3, 0"
3596,962,1,"3, 4"
3596,963,1,"2, 1"
3596,964,1,"1, 3"
3596,965,1,"1, 6"
3597,966,1,"0, 129"
3597,967,1,"1, 1"
3597,968,1,"1, 2"
3598,969,1,"0, 73"
3598,970,1,"0, 223"
3598,971,1,"0, 351"
3598,972,1,"0, 385"
3598,973,1,"0, 596"
3599,974,1,"0, 3"
3599,975,1,"0, 264"
3599,976,1,"0, 771"
3599,977,1,"0, 819"
3599,978,1,"0, 843"
3599,979,1,"0, 923"
3599,980,1,"0, 923"
3599,981,1,"0, 928"
3601,982,1,"0, 545"
3601,983,1,"0, 567"
3601,984,1,"0, 760"
3601,985,1,"0, 1514"
3601,986,1,"0, 2251"
3601,987,8,"0, 2818;0, 2890;0, 3857;0, 5693;0, 6746;0, 7387;0, 7491;0, 7548"
3601,552,20,"0, 2950;0, 2962;0, 4729;0, 4735;0, 4786;0, 4860;0, 4919;0, 6103;0, 6195;0, 6346;0, 6856;0, 6973;0, 7039;0, 7166;0, 7187;0, 7702;0, 7879;0, 8039;0, 8052;0, 8059"
3601,988,5,"0, 3866;0, 3982;0, 4203;0, 4563;0, 4849"
3601,989,1,"0, 3876"
3601,990,1,"0, 3880"
3601,991,1,"0, 3913"
3601,992,1,"0, 3934"
3601,993,2,"0, 3940;0, 6778"
3601,994,3,"0, 3950;0, 3958;0, 3962"
3601,995,1,"0, 3952"
3601,996,3,"0, 3954;0, 4076;0, 4099"
3601,997,3,"0, 3956;0, 4078;0, 4120"
3601,998,1,"0, 3960"
3601,999,1,"0, 3964"
3607,464,1,"0, 471"
3607,181,1,"0, 1268"
3619,966,1,"0, 1065"
3635,539,8,"3, 0;0, 7;0, 62;0, 63;0, 564;0, 1447;0, 1459;2, 1"
3636,294,1,"0, 673"
3646,30,2,"0, 211;0, 219"
3648,138,4,"0, 1457;0, 1507;0, 1554;0, 1598"
3653,598,1,"0, 89"
3660,145,10,"0, 1954;0, 1957;0, 1979;0, 2009;0, 2029;0, 2130;0, 2140;0, 2155;0, 2279;0, 2371"
3674,674,2,"0, 992;0, 1243"
3683,412,3,"0, 214;0, 512;1, 2"
3686,566,1,"0, 499"
3691,478,1,"0, 839"
3694,894,1,"1, 1"
3694,895,1,"1, 2"
3702,610,1,"0, 249"
3702,216,1,"0, 622"
3706,211,1,"0, 481"
3708,464,1,"0, 5171"
3713,464,1,"0, 1345"
3714,730,1,"1, 2"
3736,242,1,"0, 286"
3744,370,1,"0, 464"
3753,394,1,"0, 1539"
3755,833,1,"0, 469"
3755,428,1,"0, 525"
3755,430,1,"0, 641"
3768,914,1,"0, 692"
3773,299,1,"0, 430"
3785,244,1,"0, 2043"
3786,684,1,"0, 574"
3786,685,1,"0, 575"
3816,928,1,"1, 2"
3821,990,1,"0, 244"
3828,871,1,"1, 1"
3832,455,2,"0, 221;0, 223"
3836,623,1,"0, 1232"
3836,784,1,"0, 2469"
3840,435,1,"0, 535"
3863,961,1,"3, 0"
3863,964,1,"1, 3"
3863,965,1,"1, 6"
3879,961,2,"0, 1113;0, 1127"
3887,832,1,"0, 609"
3887,161,1,"0, 1060"
3889,766,1,"0, 924"
3889,118,2,"0, 1117;0, 1290"
3892,686,1,"1, 1"
3894,468,1,"0, 739"
3898,488,2,"0, 149;0, 483"
3903,151,2,"0, 1288;0, 1310"
3903,155,1,"1, 2"
3925,555,1,"0, 414"
3941,4,1,"0, 3867"
3942,840,1,"0, 1068"
3944,491,1,"0, 10"
3955,10,3,"0, 531;0, 569;0, 586"
3961,978,1,"0, 1465"
3967,544,1,"0, 212"
3967,545,1,"0, 230"
3967,546,1,"0, 233"
3967,547,1,"0, 235"
3967,548,1,"0, 237"
3967,559,1,"0, 769"
3967,560,1,"1, 1"
3969,943,1,"0, 1433"
3972,305,1,"0, 1085"
3977,690,1,"0, 133"
3979,928,1,"1, 2"
3996,195,1,"0, 2370"
3999,30,1,"0, 581"
4009,195,1,"0, 3869"
4013,674,2,"0, 997;0, 1084"
4013,414,1,"0, 1333"
4021,410,1,"0, 414"
4026,211,1,"0, 213"
4029,825,1,"0, 766"
4030,966,1,"0, 172"
4032,685,1,"0, 399"
4033,53,1,"0, 444"
4037,407,1,"0, 2160"
4044,64,1,"0, 94"
4057,299,1,"0, 122"
4074,611,4,"3, 8;0, 8;0, 42;0, 113"
4091,697,1,"0, 631"
4091,690,1,"0, 1503"
4095,526,1,"0, 1089"
4097,746,1,"0, 86"
4119,2,2,"0, 695;2, 10"
4128,805,2,"0, 797;0, 805"
4138,268,1,"0, 1864"
4162,54,1,"0, 404"
4172,467,17,"0, 635;0, 738;0, 745;0, 768;0, 772;0, 784;0, 796;0, 900;0, 911;0, 950;0, 969;0, 1017;0, 1021;0, 1043;0, 1070;0, 1084;2, 9"
4194,291,1,"0, 928"
4195,858,1,"0, 482"
4201,890,2,"0, 386;0, 434"
4201,352,1,"0, 989"
4203,239,1,"0, 1148"
4224,218,2,"0, 500;0, 1280"
4242,10,1,"0, 298"
4246,195,3,"0, 362;0, 422;0, 504"
4247,275,1,"0, 969"
4267,478,4,"0, 18;0, 206;0, 293;0, 525"
4269,178,1,"0, 181"
4280,890,2,"0, 151;0, 8030"
4280,207,1,"0, 4983"
4280,889,1,"0, 8028"
4295,792,1,"0, 2354"
4295,805,2,"0, 5568;0, 7807"
4311,586,1,"0, 1090"
4316,2,1,"0, 1171"
4317,667,1,"0, 75"
4323,78,4,"0, 1039;0, 1061;0, 1117;0, 1139"
4333,775,1,"0, 1547"
4334,790,3,"0, 1212;0, 1222;0, 1232"
4335,325,2,"0, 556;0, 568"
4339,438,1,"0, 206"
4354,966,1,"0, 195"
4354,197,1,"0, 1749"
4362,315,1,"0, 1522"
4368,844,1,"0, 66"
4368,845,1,"0, 67"
4368,940,1,"0, 99"
4380,467,2,"0, 47;0, 1602"
4385,198,1,"0, 1254"
4394,2,1,"0, 2311"
4401,674,1,"1, 1"
4409,151,3,"0, 2009;0, 2229;0, 2254"
4409,149,1,"0, 2013"
4438,932,1,"0, 1445"
4440,159,1,"0, 515"
4444,400,1,"0, 1294"
4457,730,1,"0, 56"
4457,275,1,"0, 1881"
4462,455,1,"0, 896"
4474,387,1,"0, 127"
4476,642,1,"0, 774"
4491,308,1,"0, 81"
4502,661,1,"0, 300"
4506,542,18,"0, 102;0, 330;0, 391;0, 413;0, 496;0, 562;0, 591;0, 624;0, 714;0, 718;0, 719;0, 744;0, 753;0, 775;0, 793;0, 832;0, 866;0, 938"
4520,244,2,"0, 1367;0, 1429"
4540,158,1,"0, 532"
4553,478,1,"0, 255"
4562,795,1,"0, 1883"
4580,131,1,"0, 506"
4585,85,2,"0, 1386;0, 1397"
4591,273,1,"0, 2758"
4592,728,1,"0, 559"
4595,724,2,"0, 2683;0, 2744"
4600,161,1,"0, 38"
4611,198,1,"0, 238"
4618,245,1,"0, 23"
4618,696,1,"0, 4748"
4619,871,1,"0, 797"
4629,464,1,"0, 1412"
4652,62,1,"0, 164"
4666,578,2,"0, 20;1, 2"
4669,195,1,"0, 214"
4672,683,1,"0, 216"
4672,605,1,"0, 533"
4691,584,1,"0, 411"
4697,433,1,"0, 169"
4720,410,1,"0, 530"
4729,991,1,"0, 765"
4729,25,2,"0, 1092;0, 1683"
4734,206,1,"0, 1026"
4739,890,1,"0, 912"
4743,272,1,"0, 1044"
4744,405,1,"0, 84"
4751,30,47,"0, 340;0, 342;0, 363;0, 368;0, 375;0, 382;0, 386;0, 406;0, 473;0, 515;0, 609;0, 738;0, 755;0, 815;0, 854;0, 903;0, 946;0, 987;0, 1011;0, 1023;0, 1047;0, 1298;0, 1443;0, 1556;0, 1624;0, 1646;0, 1677;0, 1691;0, 1704;0, 1716;0, 1767;0, 1837;0, 1880;0, 1994;0, 2052;0, 2132;0, 2156;0, 2166;0, 2200;0, 2220;0, 2302;0, 2914;0, 3008;0, 3682;0, 4276;0, 4421;0, 4428"
4764,512,2,"0, 553;0, 675"
4818,164,1,"0, 711"
4846,713,1,"0, 238"
4858,306,1,"0, 618"
4860,245,1,"0, 770"
4869,664,1,"0, 1696"
4873,534,2,"0, 14;1, 2"
4873,30,1,"0, 841"
4877,307,1,"0, 9006"
4878,553,1,"0, 174"
4878,554,1,"0, 176"
4878,555,1,"0, 178"
4878,556,1,"0, 180"
4878,545,1,"0, 561"
4879,650,1,"0, 29"
4881,240,3,"0, 945;0, 971;0, 1024"
4896,927,5,"3, 5;0, 21;0, 208;0, 309;0, 346"
4903,766,1,"0, 1064"
4945,630,1,"0, 1184"
4946,423,1,"0, 810"
4953,555,2,"0, 98;2, 1"
4960,539,1,"0, 709"
4968,579,1,"0, 2437"
4969,690,1,"0, 439"
4978,680,1,"1, 1"
4997,938,1,"0, 367"
4997,630,1,"0, 635"
5029,977,1,"0, 995"
5042,638,1,"0, 277"
5042,464,1,"0, 2525"
5059,552,1,"0, 1347"
5061,570,2,"0, 1160;0, 1187"
5074,698,1,"0, 1104"
5074,699,1,"0, 1108"
5074,700,1,"0, 1115"
5076,876,1,"0, 1446"
5083,742,1,"0, 242"
5093,394,1,"0, 192"
5094,242,1,"0, 508"
5097,30,1,"0, 362"
5099,199,1,"0, 629"
5118,880,1,"0, 3721"
5118,754,1,"0, 5926"
5128,417,2,"0, 154;0, 241"
5131,282,1,"0, 1065"
5134,294,1,"0, 832"
5148,406,4,"3, 5;0, 5;0, 105;0, 176"
5148,457,1,"0, 162"
5167,363,1,"0, 26"
5181,430,1,"0, 852"
5223,978,1,"0, 925"
5234,906,1,"0, 166"
5237,278,1,"0, 1483"
5239,282,1,"0, 119"
5239,306,2,"0, 392;0, 410"
5239,423,1,"0, 1561"
5263,352,2,"0, 727;0, 757"
5267,650,1,"0, 852"
5283,370,1,"0, 138"
5298,263,11,"3, 0;0, 99;0, 577;0, 1565;0, 1878;0, 2057;0, 2090;0, 2126;0, 2236;0, 2402;0, 2446"
5318,307,1,"0, 926"
5329,39,1,"0, 83"
5338,10,1,"0, 141"
5338,276,2,"0, 147;0, 9869"
5338,285,2,"0, 250;0, 394"
5338,730,4,"0, 824;0, 924;0, 12910;0, 12941"
5338,204,2,"0, 889;0, 989"
5338,363,6,"0, 7200;0, 8683;0, 11123;0, 11461;0, 16968;0, 18217"
5338,454,2,"0, 7801;0, 16747"
5345,455,1,"0, 211"
5353,318,1,"0, 1754"
5354,159,3,"0, 928;0, 1003;0, 1034"
5355,718,2,"0, 104;0, 1106"
5360,206,1,"0, 2703"
5371,458,1,"0, 174"
5380,457,1,"0, 772"
5380,222,1,"0, 1001"
5387,209,1,"0, 2386"
5388,352,1,"0, 1326"
5397,784,1,"0, 587"
5412,275,1,"0, 1493"
5422,461,1,"0, 2139"
5424,189,1,"0, 1455"
5426,352,3,"0, 833;0, 1906;0, 3750"
5429,927,3,"0, 81;0, 212;1, 2"
5429,231,1,"0, 300"
5432,282,1,"0, 1015"
5432,814,1,"0, 2445"
5435,278,1,"0, 1200"
5450,811,1,"0, 114"
5450,630,1,"0, 11722"
5454,290,1,"0, 239"
5456,878,1,"0, 815"
5456,307,1,"0, 1147"
5468,490,1,"0, 199"
5468,489,1,"0, 233"
5471,229,1,"0, 754"
5483,825,1,"0, 889"
5489,674,1,"0, 225"
5498,307,1,"0, 16"
5498,286,1,"0, 787"
5498,355,1,"0, 1158"
5503,409,1,"0, 728"
5505,584,1,"0, 660"
5505,316,1,"0, 1720"
5507,680,1,"0, 295"
5517,78,1,"0, 134"
5519,840,1,"0, 556"
5523,231,1,"0, 1659"
5532,399,1,"0, 697"
5544,200,60,"3, 5;0, 1;0, 20;0, 86;0, 292;0, 439;0, 497;0, 855;0, 897;0, 919;0, 931;0, 942;0, 957;0, 1089;0, 1191;0, 1209;0, 1270;0, 1354;0, 1364;0, 1417;0, 1526;0, 1545;0, 1650;0, 1674;0, 1698;0, 1735;0, 1791;0, 1893;0, 2030;0, 2044;0, 2050;0, 2170;0, 2176;0, 2295;0, 2300;0, 2504;0, 2580;0, 2786;0, 2799;0, 2842;0, 2884;0, 2955;0, 3076;0, 3080;0, 3182;0, 3377;0, 3404;0, 3422;0, 3444;0, 3478;0, 3509;0, 3511;0, 3547;0, 3603;0, 3642;0, 3704;0, 3744;0, 3774;0, 3783;2, 6"
5548,195,1,"0, 1128"
5548,196,2,"0, 1155;0, 1472"
5548,588,1,"1, 2"
5558,286,1,"0, 1826"
5559,555,1,"0, 789"
5561,491,1,"1, 1"
5564,306,1,"0, 353"
5574,365,1,"0, 2468"
5593,794,1,"0, 1447"
5606,265,1,"0, 591"
