docID,wordID,frequency,hitlist
772,65,1,"0, 954"
772,623,1,"0, 1081"
773,987,3,"0, 224;0, 283;0, 304"
773,775,1,"0, 386"
774,657,1,"0, 179"
774,222,1,"0, 388"
774,235,1,"0, 468"
775,987,2,"0, 378;0, 516"
775,73,1,"0, 422"
775,365,2,"0, 805;0, 838"
776,399,1,"0, 528"
776,62,1,"0, 737"
776,76,1,"0, 816"
776,480,1,"0, 1334"
777,987,2,"0, 104;0, 126"
777,466,1,"0, 565"
777,497,1,"0, 790"
777,672,1,"0, 1219"
777,139,1,"0, 1611"
778,73,5,"0, 22;0, 2189;0, 2227;0, 2536;0, 3982"
778,703,1,"0, 536"
778,811,2,"0, 1060;0, 2290"
778,770,1,"0, 1788"
778,878,1,"0, 2080"
778,654,1,"0, 2333"
778,835,1,"0, 2402"
778,60,5,"0, 3406;0, 3522;0, 3555;0, 3616;0, 3768"
778,540,2,"0, 3501;0, 3509"
778,932,1,"0, 3818"
778,729,2,"0, 4112;0, 4247"
780,107,1,"0, 358"
782,926,2,"0, 44;0, 298"
782,810,1,"0, 72"
782,987,2,"0, 219;0, 338"
782,961,2,"0, 2438;0, 2468"
783,73,1,"0, 33"
783,915,1,"0, 408"
784,783,1,"0, 1517"
784,802,1,"0, 1711"
785,932,1,"0, 168"
786,654,1,"0, 1332"
786,15,1,"2, 8"
787,477,1,"0, 119"
789,57,3,"0, 714;0, 728;0, 740"
789,289,3,"0, 1373;0, 1411;0, 1460"
789,90,1,"0, 1698"
790,583,1,"0, 90"
790,621,1,"0, 172"
790,783,1,"0, 346"
791,545,2,"3, 3;0, 0"
791,582,1,"0, 103"
793,720,1,"0, 25"
794,509,1,"0, 660"
794,794,1,"1, 2"
795,217,1,"3, 1"
799,370,1,"1, 7"
800,238,1,"0, 425"
801,17,1,"0, 830"
801,388,1,"0, 1043"
801,714,3,"0, 1054;0, 1070;0, 1134"
801,561,1,"0, 1065"
802,65,1,"0, 586"
802,730,1,"0, 679"
803,146,1,"0, 151"
804,14,1,"0, 195"
804,516,1,"0, 395"
804,513,1,"0, 704"
804,659,1,"0, 764"
804,683,1,"0, 853"
804,983,1,"0, 1232"
804,7,1,"0, 1290"
804,65,1,"0, 1491"
806,314,23,"3, 8;0, 8;0, 74;0, 83;0, 198;0, 224;0, 261;0, 341;0, 367;0, 400;0, 434;0, 535;0, 590;0, 750;0, 781;0, 1161;0, 1184;0, 1208;0, 1232;0, 1254;0, 1320;0, 1322;0, 1357"
806,315,1,"0, 70"
806,318,1,"0, 153"
806,323,6,"0, 176;0, 189;0, 230;0, 276;0, 339;0, 414"
806,324,2,"0, 192;0, 248"
806,319,1,"0, 208"
806,320,1,"0, 210"
806,321,1,"0, 211"
806,322,1,"0, 214"
806,325,1,"0, 238"
806,654,1,"0, 245"
806,327,2,"0, 291;0, 1199"
806,374,1,"0, 737"
806,693,1,"0, 870"
806,351,2,"0, 1203;2, 5"
806,326,1,"0, 1267"
808,911,1,"0, 35"
808,39,1,"0, 71"
808,659,1,"0, 550"
808,501,1,"0, 774"
808,991,1,"0, 797"
808,636,1,"0, 1044"
809,407,1,"0, 24"
809,297,1,"0, 75"
810,714,1,"0, 170"
811,238,2,"0, 367;0, 1426"
811,79,1,"0, 635"
811,365,1,"0, 668"
814,15,4,"0, 1;0, 45;0, 77;2, 14"
814,467,1,"0, 54"
815,14,1,"0, 192"
815,987,1,"0, 304"
815,759,1,"0, 955"
815,783,2,"0, 1095;0, 1184"
815,706,1,"0, 1467"
816,220,1,"0, 158"
816,903,1,"0, 279"
816,654,1,"0, 411"
816,107,1,"0, 610"
817,649,1,"0, 280"
817,427,2,"0, 1291;0, 1946"
817,73,1,"0, 1487"
817,469,1,"0, 1639"
817,932,1,"0, 1844"
817,453,1,"0, 2155"
817,500,1,"1, 1"
819,304,4,"0, 2;0, 45;2, 13;1, 4"
819,729,1,"0, 21"
819,692,1,"0, 46"
820,121,1,"0, 65"
822,413,7,"0, 24;0, 248;0, 270;0, 290;0, 320;0, 379;0, 738"
822,338,2,"0, 67;0, 209"
822,197,2,"0, 196;0, 224"
822,140,1,"0, 486"
822,73,1,"0, 985"
823,169,1,"0, 708"
824,78,1,"0, 307"
824,720,1,"0, 418"
824,810,1,"0, 735"
825,27,1,"0, 69"
825,249,1,"0, 557"
825,500,1,"1, 1"
826,403,1,"0, 37"
826,747,1,"0, 146"
828,453,2,"0, 160;0, 1529"
828,498,1,"0, 1043"
828,493,6,"0, 1325;0, 1373;0, 1391;0, 1413;0, 1452;0, 1468"
828,211,1,"0, 1597"
828,320,1,"0, 1741"
829,626,1,"0, 128"
829,663,1,"0, 378"
829,212,1,"0, 549"
832,431,1,"0, 79"
832,776,1,"0, 144"
832,845,1,"0, 220"
832,804,1,"0, 252"
832,889,1,"0, 387"
832,900,1,"0, 668"
832,42,1,"0, 868"
833,64,1,"0, 106"
835,897,1,"0, 1354"
837,160,1,"0, 364"
837,535,1,"0, 625"
837,50,1,"0, 660"
837,617,1,"0, 772"
839,610,1,"0, 265"
839,15,1,"2, 10"
840,373,4,"0, 107;0, 197;0, 323;0, 340"
840,140,1,"0, 297"
840,65,1,"0, 363"
840,430,1,"0, 395"
840,241,1,"0, 729"
841,980,1,"0, 369"
841,969,1,"0, 827"
841,686,1,"0, 1132"
842,994,2,"0, 3;0, 205"
842,616,3,"0, 16;0, 69;0, 170"
842,933,1,"0, 141"
842,509,1,"0, 436"
842,541,1,"0, 564"
843,747,2,"0, 383;0, 508"
843,151,1,"0, 384"
843,15,1,"2, 15"
844,430,1,"0, 293"
845,508,1,"0, 537"
845,886,1,"0, 1023"
848,273,2,"0, 324;0, 345"
848,50,1,"0, 911"
848,240,1,"0, 914"
848,722,2,"0, 1327;0, 1336"
849,654,2,"0, 162;0, 314"
849,729,1,"0, 173"
850,611,1,"0, 588"
850,52,1,"0, 1020"
850,65,2,"0, 1285;0, 1353"
850,926,1,"0, 1501"
850,281,1,"0, 1503"
851,717,1,"0, 30"
851,714,3,"0, 1498;0, 1518;0, 1525"
852,234,7,"0, 523;0, 652;0, 2494;0, 2612;0, 3083;0, 3085;0, 3107"
852,693,1,"0, 1221"
852,258,1,"0, 1806"
852,218,1,"0, 2219"
852,499,1,"0, 3020"
852,320,2,"0, 3359;0, 3382"
853,217,1,"0, 50"
854,506,1,"0, 318"
854,561,1,"0, 619"
854,76,1,"0, 1252"
855,491,1,"0, 4"
855,0,5,"0, 67;0, 759;0, 788;0, 1377;0, 2572"
855,73,1,"0, 1025"
855,748,2,"0, 1290;0, 1764"
855,671,1,"0, 2005"
855,338,1,"0, 2013"
855,726,1,"0, 2564"
855,730,1,"0, 2609"
856,686,3,"0, 175;0, 197;0, 316"
857,352,3,"0, 23;0, 1454;0, 1712"
857,742,1,"0, 87"
857,318,1,"0, 264"
857,691,1,"0, 1411"
858,65,1,"0, 913"
861,987,6,"0, 207;0, 238;0, 733;0, 745;0, 784;0, 796"
861,191,1,"0, 807"
862,689,4,"3, 2;0, 135;0, 164;2, 2"
862,88,2,"0, 10;0, 63"
863,583,1,"0, 146"
864,908,1,"0, 74"
864,580,1,"2, 4"
865,543,21,"0, 60;0, 161;0, 208;0, 244;0, 271;0, 301;0, 333;0, 409;0, 580;0, 734;0, 847;0, 1063;0, 1143;0, 1424;0, 1439;0, 1460;0, 1473;0, 1500;0, 1529;0, 1617;0, 1938"
865,499,1,"0, 258"
865,108,1,"0, 330"
865,663,1,"0, 412"
865,453,1,"0, 1030"
865,949,1,"0, 1170"
865,238,1,"0, 1556"
865,561,1,"0, 1966"
865,285,1,"0, 1980"
866,15,1,"0, 9"
866,25,2,"0, 209;0, 257"
867,747,1,"0, 69"
867,580,2,"0, 120;2, 14"
868,929,1,"0, 1131"
870,513,2,"0, 565;0, 1918"
870,57,3,"0, 658;0, 2613;0, 4339"
870,406,1,"0, 890"
870,13,4,"0, 1373;0, 2869;0, 2897;0, 2989"
870,875,1,"0, 1516"
870,841,1,"0, 1624"
870,324,6,"0, 1736;0, 4683;0, 4785;0, 4874;0, 4918;0, 5743"
870,845,1,"0, 1811"
870,190,2,"0, 1883;0, 5513"
870,194,1,"0, 2319"
870,936,2,"0, 2496;0, 5796"
870,949,1,"0, 3694"
870,89,1,"0, 3751"
870,274,1,"0, 4537"
870,915,1,"0, 4657"
870,692,1,"0, 5075"
870,162,1,"0, 5107"
870,7,1,"0, 5767"
870,293,1,"0, 5904"
870,947,1,"0, 6816"
871,775,1,"0, 280"
871,8,1,"0, 313"
871,365,1,"0, 541"
871,515,1,"0, 754"
871,868,1,"0, 767"
871,240,1,"0, 826"
876,50,1,"0, 47"
876,352,1,"0, 771"
877,116,5,"0, 138;0, 317;0, 456;0, 484;0, 583"
877,703,1,"0, 284"
877,197,1,"0, 330"
878,580,1,"2, 4"
880,775,1,"0, 616"
881,54,1,"0, 297"
882,85,1,"0, 170"
882,877,2,"0, 882;0, 1022"
882,872,1,"0, 1084"
882,916,1,"0, 1088"
882,932,1,"0, 1124"
883,453,1,"0, 30"
883,582,1,"0, 143"
883,472,1,"0, 483"
883,630,1,"0, 636"
883,631,2,"0, 638;0, 789"
883,628,1,"0, 780"
883,629,5,"0, 781;0, 833;0, 1112;0, 1283;0, 2009"
883,626,2,"0, 1121;0, 1822"
883,412,1,"0, 1201"
883,717,1,"0, 1663"
883,497,2,"0, 1727;0, 2022"
884,107,1,"0, 255"
884,845,1,"0, 496"
885,93,1,"0, 183"
885,518,1,"0, 201"
885,526,1,"0, 459"
885,798,1,"0, 883"
886,486,8,"0, 676;0, 1274;0, 2738;0, 2863;0, 2890;0, 2960;0, 3095;0, 3132"
886,491,1,"0, 884"
886,941,1,"0, 1054"
886,653,1,"0, 1164"
886,729,1,"0, 1610"
886,717,1,"0, 2489"
886,531,1,"0, 3361"
888,250,1,"0, 228"
889,72,1,"0, 292"
889,964,2,"0, 2757;0, 2902"
891,580,5,"0, 225;0, 258;0, 650;0, 702;0, 1102"
892,107,2,"0, 68;0, 269"
892,915,1,"0, 449"
892,141,3,"0, 497;0, 565;0, 674"
892,177,1,"0, 748"
892,404,2,"0, 2144;0, 2224"
892,616,2,"0, 2181;0, 3193"
892,211,1,"0, 2382"
892,968,1,"0, 2618"
892,116,2,"0, 2799;0, 4042"
892,402,1,"0, 2968"
892,762,1,"0, 3776"
893,118,1,"0, 829"
893,116,1,"0, 868"
893,359,1,"0, 1025"
894,26,1,"0, 447"
894,558,1,"0, 466"
894,388,1,"0, 619"
894,959,1,"0, 843"
894,289,1,"0, 1717"
894,81,1,"0, 1852"
895,987,1,"0, 174"
895,785,1,"0, 266"
895,737,1,"0, 413"
897,518,1,"0, 147"
897,399,1,"0, 323"
898,57,1,"0, 59"
898,617,1,"0, 149"
898,289,1,"0, 297"
898,338,1,"0, 387"
899,176,1,"0, 75"
899,37,10,"0, 488;0, 769;0, 790;0, 820;0, 828;0, 861;0, 872;0, 1003;0, 1140;0, 1146"
899,949,1,"0, 551"
899,140,1,"0, 880"
899,556,4,"0, 888;0, 907;0, 1130;0, 1190"
901,73,1,"0, 235"
901,328,1,"0, 378"
902,893,1,"0, 326"
902,109,1,"0, 570"
902,747,1,"0, 1301"
903,685,16,"3, 1;0, 13;0, 66;0, 103;0, 481;0, 818;0, 1288;0, 1297;0, 1320;0, 1348;0, 1372;0, 1541;0, 1578;0, 1588;0, 1695;0, 1716"
903,688,2,"0, 25;0, 147"
903,689,1,"0, 148"
903,717,1,"0, 843"
903,756,1,"0, 1008"
903,687,1,"0, 1338"
903,692,1,"0, 1414"
905,190,1,"0, 254"
905,205,1,"0, 296"
906,286,1,"0, 363"
906,430,3,"0, 373;0, 376;0, 630"
907,775,1,"0, 650"
907,976,1,"0, 765"
909,972,1,"0, 215"
910,71,2,"0, 459;0, 481"
910,119,1,"2, 14"
911,320,2,"0, 73;0, 78"
912,719,2,"3, 6;0, 6"
912,238,1,"0, 40"
912,810,1,"0, 92"
912,211,2,"0, 493;0, 878"
913,580,2,"0, 138;0, 142"
913,187,1,"0, 365"
913,916,1,"0, 507"
914,727,1,"0, 118"
915,718,1,"0, 316"
915,889,1,"0, 343"
915,959,1,"0, 528"
916,316,1,"0, 211"
916,151,1,"0, 592"
916,462,1,"0, 832"
916,198,1,"0, 1179"
916,388,2,"0, 1233;0, 1440"
916,664,1,"0, 1386"
916,176,1,"0, 1601"
916,886,1,"0, 1800"
917,286,1,"0, 33"
917,76,1,"0, 459"
918,717,3,"0, 78;0, 80;0, 90"
918,589,1,"0, 102"
918,527,1,"0, 322"
918,240,1,"0, 398"
919,407,1,"0, 28"
919,497,1,"0, 133"
920,440,4,"3, 5;0, 4;0, 144;0, 1114"
920,485,1,"0, 79"
921,916,2,"0, 641;0, 762"
922,316,2,"0, 136;0, 176"
922,967,1,"0, 400"
922,391,3,"0, 628;0, 635;0, 1203"
922,949,1,"0, 1231"
922,994,1,"0, 1484"
923,398,1,"0, 33"
925,551,1,"0, 135"
926,727,1,"0, 372"
926,78,1,"0, 668"
926,305,3,"0, 869;0, 928;0, 953"
926,60,1,"0, 891"
926,401,1,"0, 901"
927,991,1,"0, 255"
927,638,1,"0, 337"
930,84,1,"0, 39"
930,41,1,"0, 144"
931,730,1,"0, 253"
931,359,5,"0, 1038;0, 1044;0, 1162;0, 1336;0, 1360"
931,203,1,"0, 1174"
934,318,1,"0, 471"
934,717,1,"0, 1628"
936,507,1,"0, 140"
936,747,1,"0, 245"
937,580,7,"0, 15;0, 49;0, 72;0, 298;0, 395;0, 439;2, 10"
938,623,1,"0, 101"
938,972,1,"0, 335"
938,376,1,"0, 1127"
940,655,1,"0, 63"
940,462,1,"0, 417"
941,971,1,"0, 79"
941,655,1,"1, 1"
942,7,1,"0, 265"
943,493,5,"0, 120;0, 825;0, 840;0, 1037;0, 1056"
943,109,1,"0, 1014"
944,15,1,"0, 466"
944,121,1,"0, 548"
945,905,1,"0, 158"
945,172,1,"0, 327"
945,889,1,"0, 422"
945,720,1,"0, 773"
945,575,2,"0, 815;0, 944"
945,462,1,"0, 832"
945,806,1,"0, 912"
945,359,1,"0, 1303"
945,770,1,"0, 1412"
945,717,1,"0, 1543"
945,15,1,"0, 1704"
945,41,1,"0, 1750"
945,377,1,"0, 2206"
946,318,5,"0, 52;0, 78;0, 135;0, 572;0, 1506"
946,108,1,"0, 358"
946,461,1,"0, 1145"
946,413,1,"0, 1696"
946,87,1,"0, 1798"
947,234,1,"0, 418"
947,16,1,"0, 548"
947,491,1,"0, 1057"
947,85,1,"0, 1093"
948,988,1,"0, 286"
949,298,1,"0, 13"
949,820,1,"0, 223"
949,653,1,"0, 246"
949,556,2,"0, 968;0, 1175"
949,29,1,"0, 1047"
949,40,1,"0, 1109"
949,817,1,"0, 1321"
949,681,1,"0, 1673"
949,889,1,"0, 1688"
949,861,2,"0, 1899;0, 1918"
949,846,1,"0, 2000"
951,469,1,"0, 412"
951,841,1,"0, 526"
951,406,1,"0, 975"
952,915,1,"0, 349"
952,29,1,"0, 687"
952,729,1,"0, 740"
953,686,6,"0, 282;0, 359;0, 544;0, 598;0, 838;0, 1079"
953,693,1,"0, 1345"
954,580,1,"0, 66"
954,430,1,"0, 152"
954,686,2,"0, 181;0, 357"
955,431,1,"0, 523"
955,769,2,"0, 622;0, 654"
955,63,2,"0, 1171;0, 1271"
956,458,1,"0, 98"
956,95,1,"0, 133"
957,747,4,"0, 179;0, 209;0, 490;0, 640"
957,477,1,"0, 322"
957,663,1,"0, 469"
958,889,1,"0, 255"
959,45,1,"0, 444"
960,176,1,"0, 648"
962,655,1,"0, 118"
962,802,3,"0, 211;0, 274;0, 690"
965,802,1,"0, 898"
965,212,2,"0, 965;0, 969"
966,966,1,"0, 718"
966,303,1,"0, 1086"
966,552,1,"0, 1268"
966,307,1,"0, 1311"
967,234,1,"0, 798"
968,455,2,"0, 63;0, 128"
968,972,1,"0, 919"
968,25,1,"0, 2244"
969,684,1,"0, 712"
969,396,1,"0, 806"
970,964,3,"0, 344;0, 1072;0, 1103"
973,961,2,"0, 248;0, 436"
973,388,1,"0, 324"
973,681,1,"0, 502"
974,477,1,"0, 24"
974,898,1,"0, 276"
975,212,1,"0, 105"
975,654,1,"0, 322"
975,573,1,"0, 1162"
976,238,1,"2, 1"
978,366,1,"0, 4"
978,50,1,"0, 205"
978,523,1,"0, 546"
979,970,2,"3, 1;0, 386"
979,518,1,"0, 2"
979,798,1,"0, 232"
980,85,2,"0, 140;0, 457"
980,837,1,"0, 265"
981,208,1,"0, 210"
981,417,2,"0, 300;0, 473"
981,717,1,"0, 402"
982,949,1,"0, 182"
983,747,1,"0, 283"
984,977,6,"3, 0;0, 110;0, 468;0, 484;0, 490;0, 753"
984,234,2,"0, 159;0, 358"
984,747,3,"0, 185;0, 241;0, 247"
984,650,1,"0, 260"
984,617,5,"0, 334;0, 454;0, 458;0, 530;0, 563"
985,878,1,"0, 295"
986,366,1,"0, 3"
986,143,1,"0, 712"
986,798,1,"0, 1018"
986,258,1,"0, 1433"
987,961,1,"0, 1014"
987,758,1,"0, 1258"
987,63,1,"0, 1363"
987,288,1,"1, 2"
989,273,2,"0, 214;0, 441"
989,509,1,"0, 291"
989,219,1,"0, 552"
990,983,2,"0, 18;0, 82"
990,108,1,"0, 266"
990,580,2,"0, 1632;0, 1714"
990,994,2,"0, 1634;0, 1716"
990,686,1,"0, 2722"
991,108,1,"0, 114"
991,947,1,"0, 752"
992,688,1,"0, 137"
992,15,1,"0, 444"
993,223,3,"0, 152;0, 431;0, 664"
993,519,1,"0, 191"
993,769,1,"0, 460"
994,664,6,"0, 114;0, 1521;0, 2514;0, 3458;0, 3558;0, 4907"
994,198,6,"0, 533;0, 3339;0, 3915;0, 4297;0, 4408;0, 5225"
994,972,1,"0, 1520"
994,717,3,"0, 1531;0, 3568;0, 4581"
994,203,1,"0, 1564"
994,119,1,"0, 2370"
994,225,1,"0, 4428"
994,77,2,"0, 6126;0, 6903"
994,53,1,"0, 6594"
995,935,1,"0, 257"
995,315,1,"0, 514"
995,347,1,"0, 515"
995,348,1,"0, 516"
996,380,1,"0, 24"
998,324,2,"0, 215;0, 992"
998,845,1,"0, 803"
998,650,1,"0, 1041"
999,580,1,"2, 1"
1000,901,1,"0, 888"
1000,17,1,"0, 1123"
1001,352,6,"3, 4;0, 4;0, 87;0, 225;0, 347;0, 1041"
1001,212,1,"0, 159"
1002,650,1,"0, 20"
1003,612,1,"0, 64"
1003,880,1,"0, 214"
1003,346,3,"0, 270;0, 490;0, 568"
1003,37,1,"0, 381"
1003,959,2,"0, 421;0, 604"
1003,878,1,"0, 627"
1004,580,1,"2, 1"
1006,882,1,"0, 59"
1006,7,1,"0, 173"
1006,78,1,"0, 237"
1007,338,2,"0, 555;0, 670"
1007,713,1,"1, 1"
1008,561,5,"0, 73;0, 82;0, 101;0, 145;0, 154"
1009,941,1,"0, 3"
1009,825,1,"1, 2"
1010,494,1,"0, 385"
1010,273,2,"0, 390;0, 1396"
1010,662,1,"0, 398"
1010,456,2,"0, 427;0, 1255"
1010,10,1,"0, 1090"
1010,205,1,"0, 1219"
1011,556,5,"0, 15;0, 1583;0, 1614;0, 1639;0, 1765"
1011,0,1,"0, 522"
1011,197,1,"0, 526"
1011,613,1,"0, 969"
1011,238,1,"0, 1219"
1011,583,2,"0, 1281;0, 1310"
1011,713,1,"0, 1770"
1011,6,1,"0, 1827"
1012,730,1,"0, 611"
1013,933,1,"0, 245"
1013,15,1,"2, 10"
1013,404,1,"1, 1"
1014,65,1,"0, 226"
1014,242,2,"0, 290;0, 356"
1014,223,1,"0, 677"
1014,612,1,"0, 724"
1015,14,1,"0, 96"
1015,956,1,"0, 632"
1015,580,1,"0, 1220"
1018,430,1,"0, 477"
1019,933,1,"0, 17"
1019,388,1,"0, 697"
1020,747,1,"0, 224"
1020,716,1,"0, 984"
1021,717,3,"0, 354;0, 505;0, 745"
1021,73,1,"0, 691"
1021,50,1,"0, 809"
1024,363,1,"0, 439"
1024,194,2,"0, 911;0, 936"
1025,561,1,"0, 74"
1025,551,1,"0, 284"
1026,717,1,"0, 256"
1026,289,1,"0, 594"
1026,431,2,"0, 697;0, 784"
1026,88,1,"0, 868"
1026,27,1,"0, 901"
1028,936,1,"0, 800"
1029,297,2,"0, 387;0, 392"
1029,13,1,"0, 464"
1030,287,1,"0, 177"
1030,583,1,"0, 523"
1030,392,1,"0, 701"
1030,363,1,"0, 1230"
1030,812,1,"0, 2141"
1032,915,1,"0, 604"
1032,33,1,"0, 726"
1032,394,1,"0, 739"
1033,611,2,"0, 17;0, 542"
1033,12,1,"0, 41"
1033,28,1,"0, 307"
1034,348,1,"0, 189"
1034,730,1,"0, 415"
1034,483,1,"0, 599"
1034,889,1,"0, 752"
1034,556,1,"0, 1003"
1034,455,1,"0, 1058"
1034,197,1,"0, 1297"
1034,501,1,"0, 1303"
1035,682,1,"0, 896"
1035,703,1,"0, 949"
1036,671,3,"0, 60;0, 172;0, 493"
1036,37,1,"0, 310"
1037,43,1,"0, 870"
1039,717,1,"0, 1205"
1039,580,1,"2, 10"
1040,521,1,"0, 123"
1041,418,1,"0, 359"
1041,916,1,"0, 560"
1042,729,1,"0, 635"
1042,78,2,"0, 704;0, 714"
1042,347,3,"0, 1086;0, 1458;0, 1540"
1042,348,2,"0, 1087;0, 1541"
1042,717,3,"0, 1111;0, 1149;0, 1172"
1042,318,1,"0, 1494"
1042,730,1,"0, 1611"
1042,317,1,"0, 1846"
1042,316,1,"0, 1847"
1043,404,1,"0, 65"
1043,812,1,"0, 1337"
1043,580,1,"0, 1428"
1045,119,2,"0, 218;2, 13"
1046,769,1,"0, 136"
1046,987,1,"0, 171"
1047,619,1,"0, 170"
1047,651,1,"0, 516"
1047,811,1,"0, 867"
1047,50,1,"0, 1126"
1050,352,2,"0, 117;0, 128"
1050,714,1,"0, 661"
1050,265,1,"0, 1626"
1050,212,1,"0, 1628"
1052,580,1,"2, 7"
1053,932,1,"0, 72"
1053,971,1,"0, 1453"
1053,392,1,"0, 1753"
1053,583,2,"0, 2127;0, 2209"
1053,947,1,"0, 2278"
1054,326,10,"3, 0;0, 1;0, 76;0, 93;0, 340;0, 380;0, 854;0, 1230;0, 1608;0, 1661"
1054,760,2,"0, 764;0, 780"
1054,380,3,"0, 766;0, 782;0, 1167"
1055,261,1,"0, 149"
1056,324,1,"0, 5"
1056,994,1,"0, 51"
1056,747,1,"0, 312"
1057,10,2,"0, 136;0, 144"
1058,915,1,"0, 243"
1058,987,1,"0, 428"
1059,33,1,"0, 76"
1059,440,1,"0, 140"
1059,829,1,"0, 281"
1061,987,1,"0, 18"
1061,541,4,"0, 39;0, 64;0, 93;0, 133"
1061,320,1,"1, 3"
1062,157,1,"0, 298"
1063,619,1,"0, 415"
1063,801,1,"0, 516"
1064,933,1,"0, 144"
1064,26,1,"2, 9"
1066,329,1,"0, 192"
1066,320,1,"0, 371"
1066,677,1,"0, 378"
1066,810,1,"0, 394"
1066,165,1,"0, 874"
1067,915,1,"0, 61"
1067,238,1,"0, 96"
1067,966,1,"0, 353"
1067,14,1,"0, 506"
1067,125,1,"0, 934"
1067,0,2,"0, 1628;0, 1673"
1068,383,1,"0, 15"
1068,384,1,"0, 16"
1068,85,1,"0, 189"
1068,21,1,"0, 526"
1068,792,3,"0, 980;0, 1014;0, 1281"
1070,109,2,"0, 217;0, 858"
1070,933,1,"0, 337"
1070,689,2,"0, 471;0, 922"
1071,57,1,"3, 1"
1071,50,1,"0, 236"
1071,657,1,"0, 378"
1072,145,1,"0, 289"
1072,65,2,"0, 504;0, 517"
1072,869,1,"0, 739"
1072,310,1,"0, 830"
1072,311,1,"0, 830"
1072,223,1,"0, 1076"
1072,893,1,"0, 1237"
1073,686,1,"0, 245"
1076,33,1,"0, 76"
1076,440,1,"0, 140"
1076,829,1,"0, 281"
1077,580,1,"2, 1"
1078,227,1,"0, 70"
1078,107,1,"0, 340"
1080,201,1,"0, 342"
1080,338,1,"0, 829"
1080,801,1,"0, 1046"
1080,494,1,"0, 1092"
1080,385,1,"0, 1327"
1080,413,1,"0, 1330"
1082,406,3,"0, 10;0, 250;0, 1589"
1082,289,1,"0, 1112"
1082,571,1,"0, 1118"
1082,160,1,"0, 1149"
1082,462,1,"0, 1227"
1082,238,1,"0, 1285"
1082,413,2,"0, 1401;0, 1976"
1082,499,1,"0, 1448"
1082,668,1,"0, 1924"
1082,410,1,"0, 2024"
1084,582,1,"0, 226"
1084,73,1,"0, 410"
1084,223,1,"0, 505"
1084,365,1,"0, 627"
1085,714,1,"0, 302"
1088,802,1,"0, 1059"
1088,811,2,"0, 1460;0, 2124"
1088,431,1,"0, 2261"
1089,72,2,"0, 1;0, 519"
1089,119,5,"0, 40;0, 46;0, 136;0, 204;2, 13"
1089,223,1,"0, 460"
1091,357,1,"0, 228"
1091,331,1,"0, 294"
1091,281,1,"0, 797"
1092,338,1,"0, 251"
1092,273,1,"0, 784"
1092,717,1,"0, 791"
1092,127,3,"0, 893;0, 958;0, 986"
1093,959,1,"0, 13"
1093,115,1,"0, 158"
1093,122,1,"0, 354"
1093,580,1,"0, 392"
1093,722,1,"0, 572"
1093,689,9,"0, 1249;0, 1282;0, 1295;0, 1626;0, 1639;0, 1969;0, 1982;0, 2386;0, 2399"
1093,949,4,"0, 1266;0, 1271;0, 1275;0, 2376"
1094,783,1,"0, 358"
1094,477,1,"0, 1366"
1095,215,1,"0, 106"
1096,26,1,"0, 50"
1096,518,1,"0, 1133"
1096,893,1,"0, 1375"
1096,916,1,"0, 1815"
1096,695,1,"0, 2038"
1096,249,1,"0, 2104"
1096,74,1,"0, 2398"
1096,885,1,"0, 2401"
1098,467,1,"0, 426"
1099,119,2,"3, 3;0, 10"
1099,458,1,"1, 2"
1100,587,1,"0, 368"
1100,655,1,"1, 1"
1101,387,1,"0, 78"
1102,106,4,"0, 121;0, 393;0, 412;0, 552"
1102,918,3,"0, 501;0, 707;0, 812"
1105,211,1,"0, 578"
1106,172,1,"0, 148"
1107,589,1,"0, 119"
1108,730,1,"0, 186"
1108,693,1,"0, 187"
1109,686,1,"0, 157"
1110,722,1,"0, 301"
1110,294,1,"0, 672"
1110,295,1,"0, 673"
1111,243,1,"0, 188"
1111,24,2,"0, 359;0, 366"
1111,548,1,"0, 831"
1112,141,1,"0, 83"
1112,494,1,"0, 249"
1112,758,2,"0, 254;0, 672"
1112,932,2,"0, 554;0, 1300"
1112,671,1,"0, 1158"
1112,440,1,"0, 1234"
1112,664,1,"0, 1638"
1113,929,1,"0, 383"
1113,318,1,"0, 842"
1114,458,20,"0, 1631;0, 1645;0, 1692;0, 1703;0, 1810;0, 1819;0, 1904;0, 1918;0, 2293;0, 2310;0, 2317;0, 4820;0, 4849;0, 5492;0, 5516;0, 5539;0, 5558;0, 5562;0, 5591;0, 5619"
1114,78,2,"0, 1724;0, 2259"
1114,187,1,"0, 1998"
1114,994,1,"0, 3301"
1114,579,1,"0, 3768"
1114,802,1,"0, 4337"
1114,952,2,"0, 4671;0, 4685"
1115,392,1,"0, 48"
1116,15,1,"0, 589"
1117,719,1,"0, 103"
1117,936,1,"0, 284"
1117,229,1,"0, 303"
1117,845,1,"0, 352"
1117,834,2,"0, 410;0, 645"
1117,318,1,"0, 774"
1117,720,1,"0, 941"
1117,824,1,"0, 1004"
1117,829,1,"0, 1030"
1117,830,1,"0, 1031"
1117,831,1,"0, 1057"
1117,959,1,"0, 1382"
1117,529,1,"0, 2599"
1117,932,1,"0, 2987"
1117,714,2,"0, 3471;0, 3475"
1117,716,2,"0, 3530;0, 3625"
1119,966,1,"0, 177"
1119,96,1,"0, 435"
1121,338,2,"0, 907;0, 913"
1122,65,1,"0, 51"
1122,374,1,"0, 123"
1122,108,1,"0, 232"
1122,406,1,"0, 594"
