docID,wordID,frequency,hitlist
1768,772,2,"0, 421;0, 434"
1768,773,1,"0, 603"
1768,774,1,"0, 607"
1768,775,3,"0, 1016;0, 1059;0, 1126"
1768,776,1,"0, 1105"
1768,777,1,"0, 1114"
1768,778,1,"0, 1114"
1768,779,1,"0, 1169"
1768,780,1,"0, 1215"
1768,781,1,"0, 1276"
1768,782,1,"0, 1550"
1768,783,1,"0, 1801"
1768,784,1,"0, 2144"
1768,559,1,"0, 2145"
1768,785,1,"0, 2152"
1768,786,1,"0, 2158"
1769,787,12,"3, 1;0, 1;0, 29;0, 45;0, 159;0, 178;0, 211;0, 234;0, 407;0, 421;0, 777;0, 1026"
1769,788,2,"3, 8;0, 510"
1769,789,3,"0, 147;0, 163;0, 617"
1769,790,1,"0, 203"
1769,791,5,"0, 238;0, 519;0, 624;0, 834;0, 881"
1769,792,2,"0, 292;0, 507"
1769,793,1,"0, 308"
1769,794,1,"0, 309"
1769,795,2,"0, 335;0, 524"
1769,796,1,"0, 461"
1769,797,1,"0, 549"
1769,798,1,"0, 563"
1769,799,2,"0, 576;0, 866"
1769,800,2,"0, 915;0, 1001"
1769,801,1,"0, 961"
1769,802,1,"1, 1"
1769,803,1,"1, 3"
1770,286,1,"0, 113"
1770,804,2,"0, 933;0, 995"
1770,805,1,"0, 942"
1770,806,1,"0, 1144"
1770,807,1,"1, 1"
1770,808,1,"1, 2"
1771,809,1,"0, 55"
1771,810,3,"0, 162;0, 516;0, 522"
1771,811,1,"0, 229"
1771,812,1,"0, 330"
1771,813,1,"0, 426"
1771,814,1,"0, 489"
1771,815,1,"0, 553"
1771,816,1,"0, 1031"
1771,817,1,"1, 2"
1772,818,1,"0, 20"
1772,819,1,"0, 51"
1772,820,1,"0, 140"
1772,821,1,"0, 216"
1772,822,1,"0, 246"
1772,823,1,"0, 258"
1772,824,1,"0, 259"
1772,825,1,"0, 342"
1772,826,1,"1, 1"
1772,827,1,"1, 2"
1773,828,1,"0, 1"
1773,829,1,"0, 3"
1773,830,1,"0, 38"
1773,831,1,"0, 38"
1773,832,2,"0, 42;0, 44"
1773,833,1,"0, 51"
1774,834,2,"0, 5;0, 27"
1774,835,1,"0, 603"
1774,836,1,"0, 718"
1774,837,1,"0, 725"
1774,838,1,"0, 800"
1774,839,1,"0, 920"
1774,840,1,"1, 1"
1775,841,1,"0, 155"
1775,842,1,"0, 166"
1775,843,1,"0, 226"
1775,844,2,"0, 273;0, 314"
1775,845,1,"0, 289"
1775,846,2,"0, 291;0, 304"
1775,847,1,"0, 302"
1775,848,1,"0, 351"
1775,849,1,"0, 358"
1775,850,1,"0, 358"
1775,851,1,"0, 490"
1775,852,1,"0, 695"
1776,853,1,"0, 15"
1776,854,1,"0, 24"
1776,855,1,"0, 26"
1776,856,1,"0, 139"
1776,857,1,"0, 147"
1776,858,1,"0, 566"
1776,859,1,"0, 597"
1776,860,1,"0, 811"
1776,861,1,"1, 2"
1777,862,3,"3, 1;0, 1;0, 28"
1777,863,1,"0, 47"
1777,864,5,"0, 50;0, 106;0, 204;0, 284;0, 1300"
1777,865,3,"0, 53;0, 183;2, 5"
1777,866,1,"0, 111"
1777,867,1,"0, 155"
1777,868,1,"0, 155"
1777,869,1,"0, 324"
1777,870,1,"0, 352"
1777,871,1,"0, 358"
1777,872,1,"0, 464"
1777,873,1,"0, 567"
1777,874,1,"0, 586"
1777,875,1,"0, 608"
1777,876,1,"0, 683"
1777,877,1,"0, 692"
1777,878,1,"0, 759"
1777,879,1,"0, 949"
1777,880,1,"0, 967"
1777,881,1,"0, 974"
1777,882,1,"0, 1031"
1777,883,1,"0, 1275"
1777,884,1,"0, 1281"
1777,186,1,"0, 1380"
1777,885,1,"0, 1413"
1778,886,2,"0, 10;0, 163"
1778,887,3,"0, 12;0, 26;0, 281"
1778,888,4,"0, 19;0, 80;0, 95;0, 1205"
1778,889,3,"0, 60;0, 66;0, 1185"
1778,890,4,"0, 76;0, 705;0, 720;0, 1196"
1778,891,5,"0, 81;0, 708;0, 859;0, 953;0, 1199"
1778,892,9,"0, 165;0, 186;0, 222;0, 270;0, 417;0, 755;0, 1017;0, 1077;0, 1271"
1778,893,7,"0, 183;0, 226;0, 361;0, 699;0, 959;0, 1027;0, 1165"
1778,894,1,"0, 268"
1778,895,1,"0, 291"
1778,896,1,"0, 306"
1778,897,2,"0, 352;0, 367"
1778,898,1,"0, 358"
1778,899,3,"0, 529;0, 536;0, 559"
1778,900,2,"0, 531;0, 588"
1778,901,1,"0, 570"
1778,902,1,"0, 692"
1778,903,1,"0, 692"
1778,904,1,"0, 957"
1778,905,1,"0, 1334"
1778,906,1,"1, 2"
1779,907,1,"0, 107"
1779,908,1,"0, 162"
1779,909,3,"0, 686;0, 741;0, 848"
1779,910,1,"0, 719"
1779,911,1,"0, 840"
1779,912,1,"0, 899"
1779,913,1,"0, 901"
1779,914,1,"0, 1047"
1779,915,1,"0, 1049"
1779,916,1,"0, 1281"
1779,917,1,"0, 1315"
1779,918,3,"0, 1340;0, 1367;0, 1392"
1779,919,3,"0, 1462;0, 1489;0, 1596"
1779,920,1,"0, 1544"
1779,921,3,"0, 1611;0, 1637;0, 1713"
1779,922,1,"0, 1630"
1779,923,1,"0, 1632"
1779,924,1,"0, 1632"
1779,925,3,"0, 1781;0, 1813;0, 1871"
1779,926,1,"0, 1804"
1779,927,1,"0, 1913"
1779,928,2,"0, 1945;0, 2062"
1779,929,1,"0, 1973"
1779,930,1,"0, 1975"
1779,931,1,"0, 2104"
1780,932,7,"3, 0;0, 0;0, 468;0, 486;0, 524;0, 672;0, 790"
1780,933,2,"0, 44;0, 57"
1780,934,4,"0, 120;0, 241;0, 529;0, 597"
1780,935,1,"0, 130"
1780,936,1,"0, 147"
1780,937,1,"0, 149"
1780,938,1,"0, 150"
1780,939,1,"0, 155"
1780,940,1,"0, 189"
1780,941,1,"0, 263"
1780,942,1,"0, 267"
1780,943,1,"0, 315"
1780,944,1,"0, 319"
1780,26,1,"0, 321"
1780,945,1,"0, 354"
1780,514,1,"0, 374"
1780,946,1,"0, 375"
1780,947,3,"0, 376;0, 671;0, 673"
1780,948,1,"0, 384"
1780,949,1,"0, 447"
1780,950,1,"0, 452"
1780,951,1,"0, 465"
1780,952,5,"0, 467;0, 469;0, 487;0, 490;0, 525"
1780,953,2,"0, 491;0, 559"
1780,954,1,"0, 620"
1780,955,1,"0, 665"
1780,956,1,"0, 761"
1780,957,1,"0, 782"
1780,958,2,"0, 789;0, 791"
1780,959,1,"0, 801"
1780,960,2,"0, 842;0, 844"
1780,961,1,"0, 845"
1780,962,1,"0, 875"
1780,963,1,"0, 921"
1780,964,1,"0, 992"
1780,965,1,"1, 1"
1780,966,1,"1, 2"
1781,967,1,"0, 12"
1781,968,1,"0, 90"
1781,969,1,"0, 233"
1781,970,1,"0, 264"
1781,971,2,"0, 376;0, 468"
1781,972,1,"0, 408"
1781,973,1,"0, 432"
1781,974,1,"0, 548"
1781,975,1,"0, 574"
1781,976,1,"0, 604"
1781,977,1,"0, 665"
1781,978,1,"0, 668"
1781,979,1,"0, 670"
1781,980,1,"0, 672"
1781,981,1,"0, 693"
1781,982,1,"0, 694"
1781,983,1,"0, 702"
1781,74,1,"0, 763"
1781,984,1,"0, 892"
1781,985,1,"0, 893"
1781,986,1,"0, 895"
1781,987,1,"0, 935"
1781,988,1,"0, 936"
1781,989,1,"0, 1048"
1781,990,1,"0, 1050"
1781,46,1,"0, 1054"
1781,991,1,"0, 1203"
1781,992,1,"0, 1206"
1781,401,1,"0, 1259"
1781,993,1,"0, 1275"
1781,994,1,"0, 1335"
1781,995,1,"0, 1366"
1781,996,1,"0, 1420"
1781,997,1,"0, 1445"
1781,998,2,"0, 1564;0, 1626"
1781,999,1,"0, 1575"
1783,559,1,"1, 2"
1790,418,1,"0, 276"
1792,378,1,"0, 274"
1793,446,11,"3, 0;0, 6;0, 29;0, 185;0, 206;0, 225;0, 273;0, 297;0, 326;0, 438;2, 5"
1808,0,1,"0, 48"
1811,503,1,"0, 1339"
1816,287,2,"0, 470;0, 657"
1816,813,2,"0, 1305;0, 2542"
1821,6,1,"0, 78"
1826,888,2,"0, 1205;0, 1242"
1829,176,1,"0, 314"
1835,742,1,"0, 933"
1835,749,1,"0, 987"
1835,418,1,"0, 1167"
1835,514,9,"0, 1341;0, 1355;0, 1361;0, 1390;0, 1417;0, 1447;0, 1482;0, 1502;0, 1513"
1835,285,1,"0, 1865"
1837,975,1,"0, 49"
1841,545,1,"1, 2"
1842,378,1,"0, 810"
1842,61,2,"0, 855;0, 900"
1844,275,1,"0, 969"
1849,856,1,"0, 1342"
1861,574,1,"0, 357"
1863,923,1,"0, 181"
1863,801,1,"0, 2218"
1878,287,1,"0, 1579"
1879,499,1,"0, 200"
1889,128,2,"0, 23;0, 29"
1892,463,1,"0, 997"
1901,739,1,"0, 23"
1905,83,1,"0, 1602"
1905,982,1,"0, 1750"
1905,378,1,"0, 3407"
1906,398,1,"0, 399"
1909,66,1,"0, 105"
1925,815,2,"0, 231;0, 244"
1927,152,1,"0, 823"
1927,91,1,"0, 1329"
1928,684,1,"0, 633"
1928,129,1,"0, 4082"
1947,74,1,"0, 608"
1947,152,1,"0, 842"
1948,67,1,"0, 2127"
1962,188,1,"0, 98"
1968,536,9,"0, 22;0, 25;0, 286;0, 290;0, 313;0, 322;0, 353;0, 449;0, 468"
1971,278,1,"0, 1256"
1972,225,1,"0, 1499"
1976,554,1,"1, 3"
1977,513,2,"3, 6;0, 360"
1977,401,1,"0, 376"
1986,911,1,"0, 571"
1987,402,7,"0, 1020;0, 1086;0, 1169;0, 1217;0, 1261;0, 1283;0, 1333"
1987,572,2,"0, 1244;0, 1302"
1989,837,1,"0, 1096"
1994,545,1,"0, 337"
1997,709,1,"0, 281"
2002,223,1,"0, 1642"
2003,513,1,"0, 689"
2005,287,1,"0, 643"
2007,144,1,"0, 1508"
2032,378,1,"0, 607"
2033,407,1,"0, 119"
2036,619,1,"0, 458"
2036,775,2,"0, 1078;0, 1101"
2037,515,1,"0, 1237"
2046,947,1,"0, 446"
2049,326,1,"0, 705"
2055,0,52,"0, 1731;0, 1772;0, 1795;0, 1821;0, 1842;0, 1890;0, 2149;0, 2154;0, 2203;0, 2223;0, 2256;0, 2853;0, 2895;0, 2947;0, 3100;0, 3172;0, 3383;0, 3422;0, 3668;0, 3786;0, 3854;0, 4284;0, 4288;0, 4548;0, 4560;0, 4657;0, 4663;0, 4819;0, 4844;0, 4925;0, 4948;0, 5057;0, 5102;0, 5406;0, 5602;0, 5674;0, 5710;0, 6302;0, 6457;0, 6469;0, 6500;0, 6675;0, 6778;0, 6890;0, 7024;0, 7052;0, 7368;0, 7446;0, 7456;0, 7654;0, 7661;0, 7974"
2067,393,1,"0, 182"
2068,107,1,"0, 162"
2069,664,2,"0, 439;0, 466"
2069,669,1,"0, 446"
2085,146,1,"0, 20"
2087,544,1,"0, 8"
2091,12,1,"0, 143"
2096,18,1,"0, 1896"
2102,478,1,"0, 1274"
2105,864,1,"0, 426"
2105,865,1,"0, 445"
2106,389,1,"0, 392"
2106,916,1,"0, 498"
2111,0,1,"0, 160"
2122,807,1,"0, 328"
2125,77,1,"0, 1262"
2126,389,4,"0, 345;0, 355;0, 397;0, 428"
2129,589,1,"0, 133"
2135,796,1,"0, 183"
2139,684,1,"0, 1089"
2143,261,1,"0, 649"
2143,619,1,"0, 943"
2156,401,1,"0, 654"
2157,113,2,"0, 862;0, 1263"
2159,593,1,"0, 1154"
2162,701,2,"0, 992;0, 1584"
2168,278,1,"0, 94"
2168,513,1,"0, 635"
2171,552,1,"0, 860"
2177,466,1,"0, 289"
2183,98,1,"0, 830"
2185,524,1,"0, 87"
2188,287,1,"0, 425"
2192,779,2,"0, 2658;0, 3654"
2196,750,5,"0, 985;0, 1360;0, 1370;0, 1380;0, 1937"
2198,287,1,"0, 244"
2202,779,1,"0, 21"
2207,519,6,"0, 779;0, 809;0, 1011;0, 1026;0, 1054;0, 1061"
2208,448,1,"0, 50"
2208,71,2,"0, 1099;0, 1159"
2222,572,2,"0, 1174;0, 1431"
2222,288,4,"0, 1206;0, 1267;0, 1363;0, 1453"
2225,283,7,"0, 2;0, 51;0, 113;0, 160;0, 247;0, 904;2, 8"
2230,512,1,"1, 1"
2236,590,1,"0, 996"
2247,418,2,"0, 211;0, 221"
2247,949,1,"0, 308"
2249,503,1,"0, 1468"
2261,357,1,"0, 415"
2268,872,1,"0, 594"
2269,318,1,"0, 54"
2274,374,1,"0, 1359"
2275,939,2,"3, 25;0, 25"
2278,14,4,"0, 429;0, 565;0, 574;0, 605"
2284,517,1,"1, 1"
2284,518,1,"1, 2"
2285,83,1,"0, 1597"
2288,328,1,"0, 2662"
2293,508,3,"0, 387;0, 446;0, 1328"
2300,473,1,"0, 1317"
2303,91,1,"0, 304"
2304,339,1,"0, 303"
2305,506,1,"0, 25"
2310,499,1,"0, 784"
2310,712,1,"0, 1990"
2310,796,5,"0, 2039;0, 2249;0, 2345;0, 2387;0, 2453"
2322,118,1,"0, 677"
2322,113,1,"0, 1417"
2322,667,1,"0, 1547"
2323,844,1,"0, 1693"
2323,288,1,"0, 3152"
2325,331,1,"0, 1120"
2330,318,1,"0, 974"
2330,151,1,"0, 2622"
2334,934,11,"3, 5;0, 31;0, 72;0, 111;0, 641;0, 663;0, 786;0, 847;0, 898;0, 914;0, 933"
2334,514,4,"3, 7;0, 138;0, 636;2, 17"
2334,946,2,"0, 30;0, 71"
2334,956,1,"0, 626"
2334,964,1,"0, 985"
2340,231,1,"0, 439"
2342,512,1,"1, 1"
2344,701,2,"0, 1352;0, 1540"
2344,227,1,"0, 2027"
2345,512,1,"0, 169"
2346,816,5,"0, 453;0, 470;0, 511;0, 546;0, 791"
2357,513,1,"0, 49"
2365,187,1,"0, 259"
2373,389,1,"0, 299"
2375,967,2,"0, 1699;0, 1773"
2377,742,1,"0, 98"
2399,102,1,"0, 302"
2401,604,1,"0, 21"
2403,186,1,"0, 643"
2415,636,2,"0, 526;0, 747"
2417,40,2,"0, 33;0, 317"
2428,970,1,"0, 1839"
2429,569,1,"0, 339"
2429,590,1,"0, 1288"
2434,579,1,"0, 179"
2441,463,1,"0, 1758"
2441,779,1,"0, 1838"
2447,923,6,"0, 312;0, 473;0, 534;0, 724;0, 1046;0, 1155"
2447,961,1,"0, 580"
2451,854,1,"1, 1"
2453,815,1,"0, 598"
2456,127,1,"0, 693"
2456,486,2,"0, 703;0, 711"
2456,481,1,"0, 745"
2459,619,1,"0, 1055"
2459,620,1,"0, 1626"
2459,779,1,"0, 1658"
2462,261,1,"0, 191"
2462,851,7,"0, 585;0, 625;0, 655;0, 682;0, 1044;0, 1086;0, 1118"
2462,154,5,"0, 832;0, 859;0, 910;0, 932;0, 1702"
2467,378,1,"0, 360"
2484,463,1,"0, 598"
2487,407,1,"1, 1"
2489,264,1,"0, 369"
2498,275,1,"0, 602"
2501,150,1,"0, 375"
2506,867,1,"0, 1662"
2506,868,1,"0, 1662"
2506,96,2,"0, 2735;0, 2914"
2519,397,1,"0, 1902"
2519,554,1,"1, 3"
2521,407,1,"0, 421"
2530,896,1,"0, 523"
2550,544,2,"0, 240;0, 266"
2555,212,1,"1, 1"
2559,334,1,"0, 2294"
2562,872,1,"0, 350"
2575,53,1,"0, 2824"
2575,378,1,"0, 2875"
2577,51,2,"0, 6967;0, 6975"
2588,702,1,"0, 289"
2588,579,1,"0, 572"
2600,915,2,"0, 186;0, 1397"
2600,481,1,"0, 916"
2605,285,9,"0, 1340;0, 1389;0, 1409;0, 1438;0, 1514;0, 1574;0, 1587;0, 1607;0, 2309"
2605,286,1,"0, 1460"
2611,423,1,"0, 705"
2617,274,1,"0, 243"
2617,445,1,"0, 432"
2617,83,1,"0, 1431"
2635,378,2,"0, 1331;0, 1344"
2641,0,1,"0, 705"
2651,286,1,"0, 246"
2654,503,3,"0, 167;0, 263;0, 281"
2654,574,1,"0, 692"
2654,226,1,"0, 1937"
2655,91,1,"0, 190"
2655,331,2,"0, 664;0, 735"
2655,378,1,"0, 1713"
2665,844,1,"0, 1102"
2684,418,1,"0, 297"
2686,574,1,"0, 670"
2687,126,1,"0, 1199"
2689,543,1,"0, 818"
2703,401,3,"0, 1163;0, 1365;0, 1615"
2708,278,1,"0, 1030"
2709,146,2,"0, 681;0, 982"
2711,512,1,"0, 680"
2711,509,1,"0, 847"
2717,702,1,"0, 541"
2720,66,3,"3, 3;0, 723;0, 5823"
2720,592,1,"0, 727"
2720,72,5,"0, 1775;0, 5984;0, 6963;0, 7223;0, 7720"
2720,77,1,"0, 6200"
2728,731,1,"0, 581"
2735,403,25,"0, 659;0, 680;0, 714;0, 734;0, 763;0, 807;0, 872;0, 940;0, 1016;0, 1033;0, 1064;0, 1081;0, 1084;0, 1138;0, 1178;0, 1214;0, 1269;0, 1272;0, 1383;0, 1401;0, 1440;0, 1449;0, 1637;0, 1867;0, 2087"
2749,318,1,"0, 15"
2755,318,1,"0, 30"
2755,869,1,"0, 827"
2764,105,1,"0, 991"
2766,222,1,"0, 583"
2767,844,1,"1, 1"
2769,212,1,"1, 1"
2770,986,1,"0, 58"
2771,934,1,"0, 861"
2772,954,2,"0, 789;0, 822"
2775,285,1,"0, 189"
2775,286,1,"0, 1817"
2777,632,1,"0, 5242"
2794,616,1,"0, 1576"
2796,151,1,"0, 683"
2800,418,1,"0, 2466"
2806,888,1,"0, 480"
2815,693,1,"0, 188"
2816,204,1,"0, 343"
2828,321,1,"0, 2349"
2830,961,1,"0, 176"
2836,347,1,"0, 281"
2836,545,1,"1, 2"
2841,463,1,"0, 707"
2845,816,2,"0, 369;0, 402"
2845,162,1,"0, 1054"
2851,961,1,"0, 72"
2853,334,1,"0, 572"
2857,217,1,"0, 155"
2857,478,1,"0, 1117"
2863,334,2,"0, 629;0, 1368"
2868,10,1,"0, 62"
2868,101,1,"1, 1"
2873,347,5,"0, 1260;0, 1325;0, 1344;0, 1355;0, 1411"
2873,511,1,"0, 1846"
2873,0,5,"0, 2465;0, 2496;0, 2570;0, 2895;0, 3535"
2876,749,2,"0, 166;0, 528"
2876,162,1,"0, 824"
2877,693,1,"0, 33"
2877,40,1,"0, 464"
2887,813,1,"0, 122"
2888,574,1,"0, 1510"
2892,283,1,"0, 280"
2897,391,6,"0, 1252;0, 1298;0, 1344;0, 2968;0, 3014;0, 3060"
2898,616,1,"0, 2348"
2902,456,5,"0, 122;0, 132;0, 174;0, 183;0, 217"
2904,862,1,"0, 18"
2904,864,1,"0, 28"
2906,872,10,"0, 1477;0, 1481;0, 1516;0, 1548;0, 1581;0, 1647;0, 1690;0, 1729;0, 1825;0, 1909"
2906,222,1,"0, 1661"
2909,157,1,"0, 174"
2911,148,1,"0, 1427"
2917,276,3,"0, 445;0, 482;0, 510"
2933,749,1,"0, 709"
2936,209,1,"0, 1872"
2939,0,1,"0, 846"
2949,852,2,"0, 574;0, 647"
2949,844,1,"0, 796"
2952,939,1,"0, 759"
2957,290,1,"0, 1266"
2962,466,1,"0, 623"
2965,924,1,"0, 1779"
2965,165,1,"0, 2028"
2965,991,1,"0, 2067"
2965,321,1,"0, 3147"
2975,911,1,"0, 14"
2977,384,1,"0, 1523"
2977,275,1,"0, 1978"
2979,545,9,"0, 19;0, 189;0, 193;0, 226;0, 345;0, 349;0, 353;0, 445;1, 2"
2982,481,1,"2, 8"
2989,866,1,"0, 281"
2992,276,1,"0, 544"
2995,448,1,"0, 528"
3006,707,1,"0, 529"
3006,230,1,"0, 652"
3006,320,1,"0, 1287"
3006,158,1,"0, 1421"
3006,879,1,"1, 3"
3007,176,2,"0, 1021;0, 1045"
3015,806,1,"0, 951"
3016,286,1,"0, 168"
3016,0,2,"0, 3733;0, 3738"
3016,651,1,"0, 3815"
3016,389,1,"0, 5154"
3019,345,2,"3, 2;0, 89"
3022,683,5,"3, 6;0, 11;0, 55;0, 118;2, 4"
3033,134,2,"0, 0;0, 200"
3042,544,1,"0, 781"
3052,733,2,"0, 464;0, 497"
3055,549,2,"0, 140;0, 3683"
3055,39,1,"0, 1117"
3055,805,1,"0, 3598"
3059,791,1,"0, 1223"
3060,34,1,"0, 4"
3061,608,1,"0, 1099"
3082,464,3,"0, 554;0, 610;0, 766"
3103,418,1,"0, 241"
3107,69,1,"0, 775"
3110,83,1,"0, 762"
3117,970,1,"0, 6"
3117,152,1,"0, 62"
3118,54,1,"0, 91"
3121,856,1,"0, 22"
3133,422,1,"0, 277"
3137,881,1,"0, 361"
3142,139,4,"0, 47;0, 51;0, 480;0, 521"
3145,710,1,"0, 1470"
3151,947,7,"3, 10;0, 24;0, 125;0, 1090;0, 1101;0, 1116;2, 1"
3151,932,2,"0, 23;0, 1089"
3151,964,1,"0, 1066"
3151,965,1,"1, 1"
3151,966,1,"1, 2"
3154,143,1,"0, 6"
3154,742,1,"0, 237"
3154,763,2,"0, 447;0, 528"
3154,754,1,"0, 900"
3154,413,1,"0, 1343"
3154,549,1,"0, 1757"
3154,764,2,"0, 2162;0, 2219"
3154,747,5,"0, 2176;0, 2181;0, 2188;0, 2217;0, 2228"
3155,42,1,"0, 289"
3158,407,1,"0, 379"
3159,409,1,"0, 670"
3167,595,1,"0, 236"
3169,783,1,"0, 880"
3171,605,1,"0, 1408"
3171,780,4,"0, 2154;0, 2157;0, 2180;0, 2408"
3178,733,1,"1, 1"
3182,705,1,"0, 130"
3187,28,1,"0, 1009"
3194,975,5,"0, 9;0, 64;0, 438;0, 457;0, 681"
3201,717,4,"0, 147;0, 388;0, 439;0, 475"
3202,693,1,"0, 464"
3203,745,3,"0, 851;0, 887;0, 916"
3203,423,15,"0, 1089;0, 1233;0, 1283;0, 1518;0, 1667;0, 1718;0, 2058;0, 2089;0, 2138;0, 3006;0, 3099;0, 3191;0, 3592;0, 3696;0, 3804"
3203,420,3,"0, 2830;0, 2943;0, 3147"
3203,421,4,"0, 2840;0, 2925;0, 2938;0, 3136"
3203,747,1,"0, 3360"
3203,554,1,"1, 3"
3204,513,1,"0, 113"
3212,223,1,"0, 1200"
3212,222,1,"0, 2048"
3215,0,1,"0, 152"
3227,154,1,"0, 1465"
3229,445,1,"0, 4"
3231,67,5,"0, 628;0, 952;0, 1006;0, 1690;0, 2546"
3234,447,1,"0, 916"
3254,463,1,"0, 557"
3256,536,1,"0, 1350"
3257,414,1,"0, 823"
3260,826,1,"1, 1"
3263,483,1,"0, 860"
3268,286,1,"0, 200"
3268,389,2,"0, 2444;0, 2497"
3275,148,1,"0, 1470"
3283,932,6,"0, 1;0, 83;0, 222;0, 236;0, 284;0, 2107"
3283,665,1,"0, 1722"
3283,514,1,"0, 2190"
3283,958,1,"0, 2194"
3283,947,1,"0, 2196"
3283,952,1,"0, 2198"
3283,964,1,"0, 2260"
3283,965,1,"1, 1"
3283,966,1,"1, 2"
3291,675,9,"0, 680;0, 687;0, 694;0, 767;0, 774;0, 781;0, 866;0, 873;0, 880"
3292,650,1,"0, 1642"
3294,733,1,"1, 1"
3295,513,1,"0, 1138"
3314,418,1,"0, 914"
3316,110,1,"0, 612"
3316,389,1,"0, 768"
3327,739,1,"0, 1597"
3330,707,1,"0, 797"
3338,813,1,"0, 353"
3339,397,1,"0, 29"
3341,670,1,"0, 356"
3342,742,5,"3, 10;0, 10;0, 44;0, 205;0, 262"
3346,331,1,"0, 1558"
3346,129,1,"1, 2"
3350,568,1,"0, 749"
3359,503,1,"0, 118"
3361,36,1,"0, 1072"
3363,584,4,"3, 1;0, 3;0, 39;0, 1354"
3366,287,2,"0, 875;0, 884"
3368,863,1,"0, 948"
3370,716,1,"0, 372"
3373,220,1,"0, 115"
3378,819,1,"0, 960"
3400,898,1,"0, 359"
3402,403,1,"0, 1396"
3409,107,1,"0, 1652"
3412,813,1,"0, 67"
3413,952,11,"3, 5;0, 2;0, 77;0, 226;0, 232;0, 269;0, 387;0, 393;0, 824;0, 1279;2, 11"
3413,932,4,"0, 1;0, 76;0, 386;0, 823"
3413,953,3,"0, 233;0, 270;0, 394"
3413,964,1,"0, 1320"
3413,965,1,"1, 1"
3413,966,1,"1, 2"
3416,83,1,"0, 781"
3416,222,1,"0, 1355"
3417,463,1,"0, 2009"
3429,590,1,"0, 875"
3443,511,1,"0, 728"
3447,587,5,"3, 14;0, 14;0, 143;0, 448;0, 496"
3448,378,2,"0, 236;0, 286"
3452,392,1,"1, 1"
3472,77,1,"0, 544"
3476,321,1,"0, 60"
3477,813,1,"0, 1208"
3492,608,1,"0, 958"
3500,117,1,"0, 280"
3507,111,2,"0, 1394;0, 1530"
3507,666,1,"0, 1600"
3530,401,1,"0, 491"
3531,944,1,"0, 260"
3533,664,1,"0, 716"
3536,319,1,"0, 215"
3537,616,1,"0, 284"
3547,682,1,"0, 177"
3552,146,1,"0, 1260"
3557,875,1,"0, 298"
3558,592,1,"0, 721"
3560,779,2,"0, 522;0, 683"
3562,117,1,"0, 280"
3563,755,1,"0, 3639"
3577,883,1,"0, 2055"
3585,231,2,"0, 235;0, 627"
3588,367,1,"0, 9"
3590,811,1,"0, 542"
3601,261,3,"0, 4603;0, 4627;0, 4653"
3605,668,1,"0, 441"
3605,669,2,"0, 601;0, 1269"
3607,698,1,"0, 324"
3607,484,1,"0, 409"
3607,422,1,"0, 566"
3609,982,1,"1, 2"
3610,54,1,"0, 92"
3615,592,1,"0, 841"
3616,667,2,"0, 769;0, 1000"
3616,669,2,"0, 779;0, 1008"
3616,668,2,"0, 784;0, 1012"
3626,599,1,"0, 1417"
3633,83,2,"0, 1705;0, 1915"
3635,328,3,"0, 1201;0, 1219;0, 1288"
3638,755,1,"0, 811"
3638,463,1,"0, 815"
3639,456,3,"0, 543;0, 584;0, 626"
3645,816,1,"0, 500"
3649,334,1,"0, 1218"
3656,188,1,"0, 313"
3656,321,1,"0, 652"
3659,463,1,"0, 605"
3671,367,2,"0, 145;0, 242"
3693,590,1,"0, 673"
3695,248,28,"0, 64;0, 108;0, 111;0, 144;0, 198;0, 276;0, 293;0, 298;0, 362;0, 381;0, 398;0, 535;0, 655;0, 675;0, 695;0, 706;0, 721;0, 733;0, 749;0, 771;0, 1094;0, 1182;0, 1211;0, 1260;0, 1333;0, 1361;0, 1377;2, 4"
3706,835,1,"0, 943"
3706,514,1,"0, 1617"
3706,953,1,"0, 3577"
3708,736,1,"0, 1665"
3709,514,3,"0, 700;0, 823;0, 874"
3712,896,1,"0, 208"
3712,99,3,"0, 233;0, 595;0, 1677"
3713,110,1,"0, 1690"
3723,706,1,"0, 440"
3727,513,1,"0, 1106"
3744,229,2,"0, 343;0, 354"
3744,682,4,"0, 746;0, 800;0, 815;0, 830"
3751,574,2,"0, 702;0, 704"
3752,574,1,"0, 1045"
3754,701,1,"0, 792"
3757,454,1,"0, 754"
3758,67,1,"0, 475"
3761,40,3,"0, 771;0, 777;0, 889"
3761,41,2,"0, 952;0, 1031"
3764,853,1,"0, 73"
3764,779,1,"0, 306"
3764,664,1,"0, 521"
3767,619,1,"0, 751"
3779,445,1,"0, 34"
3779,466,1,"0, 1829"
3786,717,1,"0, 1088"
3788,401,1,"0, 271"
3790,16,3,"0, 1041;0, 1068;0, 1082"
3792,335,1,"0, 4143"
3792,210,1,"1, 1"
3795,463,1,"0, 778"
3797,991,4,"0, 930;0, 1168;0, 1372;0, 1761"
3797,581,1,"0, 1564"
3798,294,3,"0, 274;0, 289;0, 733"
3798,290,4,"0, 682;0, 692;0, 703;0, 752"
3804,972,2,"0, 202;0, 227"
3804,742,1,"0, 1486"
3807,469,1,"1, 3"
3811,665,1,"0, 293"
3811,117,1,"0, 334"
3813,392,1,"1, 1"
3814,246,1,"1, 1"
3814,247,1,"1, 3"
3823,436,1,"1, 2"
