docID,wordID,frequency,hitlist
5213,758,1,"0, 354"
5213,759,3,"0, 473;0, 890;0, 1192"
5213,760,1,"0, 483"
5213,761,1,"0, 487"
5214,762,1,"0, 215"
5214,763,1,"0, 266"
5214,764,1,"0, 294"
5214,765,4,"0, 569;0, 576;0, 647;1, 1"
5214,766,2,"0, 572;0, 654"
5214,767,1,"0, 578"
5214,768,2,"0, 582;0, 722"
5214,769,1,"0, 592"
5214,770,1,"0, 596"
5214,771,1,"0, 597"
5214,772,1,"0, 615"
5214,773,1,"0, 631"
5214,774,1,"0, 655"
5214,775,1,"0, 665"
5214,776,1,"0, 671"
5214,777,1,"0, 673"
5214,778,1,"0, 675"
5214,779,1,"0, 683"
5214,780,1,"0, 685"
5214,781,1,"0, 689"
5214,782,1,"0, 702"
5214,783,1,"0, 711"
5214,784,1,"0, 732"
5214,785,1,"0, 743"
5214,786,1,"2, 4"
5215,787,3,"0, 34;0, 103;0, 1418"
5215,788,1,"0, 163"
5215,789,7,"0, 205;0, 645;0, 917;0, 1057;0, 1083;0, 1300;0, 1720"
5215,790,2,"0, 512;0, 554"
5215,791,1,"0, 631"
5215,792,1,"0, 682"
5215,793,2,"0, 720;0, 1529"
5215,794,1,"0, 777"
5215,795,1,"0, 1585"
5216,796,1,"0, 33"
5216,797,1,"0, 1668"
5216,798,1,"0, 2408"
5216,799,1,"0, 2509"
5216,800,1,"1, 2"
5217,801,3,"3, 0;0, 0;0, 20"
5217,802,30,"3, 2;0, 2;0, 24;0, 32;0, 100;0, 118;0, 120;0, 294;0, 322;0, 334;0, 356;0, 361;0, 382;0, 435;0, 446;0, 516;0, 597;0, 659;0, 682;0, 710;0, 733;0, 810;0, 857;0, 1101;0, 1115;0, 1129;0, 1155;0, 1206;0, 1217;0, 1240"
5217,803,1,"0, 124"
5217,804,1,"0, 125"
5217,805,1,"0, 136"
5217,806,2,"0, 168;0, 214"
5217,807,1,"0, 239"
5217,808,1,"0, 387"
5217,809,1,"0, 511"
5217,810,2,"0, 604;0, 650"
5217,811,1,"0, 655"
5217,812,1,"0, 1011"
5217,813,1,"1, 1"
5218,814,1,"0, 110"
5218,815,1,"0, 220"
5218,816,1,"0, 254"
5218,782,1,"0, 286"
5218,817,1,"0, 330"
5218,818,10,"0, 363;0, 400;0, 414;0, 500;0, 597;0, 727;0, 733;0, 782;0, 960;0, 1015"
5218,819,4,"0, 474;0, 541;0, 591;0, 722"
5218,820,1,"0, 776"
5218,821,1,"0, 1328"
5219,822,1,"1, 2"
5221,823,5,"0, 430;0, 488;0, 565;0, 586;0, 604"
5221,824,1,"0, 691"
5221,825,1,"0, 785"
5221,826,3,"0, 908;0, 947;0, 1018"
5221,827,1,"0, 1022"
5221,828,1,"0, 1498"
5221,829,1,"0, 1556"
5221,830,1,"0, 1904"
5221,831,1,"0, 1960"
5222,832,1,"0, 21"
5223,833,1,"0, 6"
5223,834,1,"0, 298"
5223,835,1,"0, 298"
5223,836,1,"0, 367"
5223,837,1,"0, 500"
5223,838,2,"0, 508;0, 602"
5223,839,1,"0, 594"
5223,840,1,"0, 907"
5223,841,1,"0, 927"
5224,842,1,"0, 460"
5224,843,1,"0, 498"
5224,844,1,"0, 518"
5224,845,1,"0, 525"
5224,846,1,"0, 527"
5224,847,1,"0, 528"
5224,848,1,"0, 538"
5224,849,1,"0, 544"
5224,850,1,"0, 551"
5225,851,1,"0, 36"
5225,852,1,"0, 134"
5225,853,1,"0, 138"
5225,854,1,"0, 295"
5225,855,1,"0, 412"
5225,856,1,"0, 430"
5225,857,1,"2, 14"
5225,858,1,"1, 2"
5226,859,1,"0, 14"
5226,860,1,"0, 40"
5226,861,1,"0, 77"
5226,862,1,"0, 78"
5226,863,1,"0, 90"
5226,864,1,"0, 192"
5226,865,1,"0, 193"
5226,866,1,"0, 455"
5226,867,1,"1, 1"
5226,868,1,"1, 2"
5227,869,2,"0, 1313;1, 2"
5227,870,1,"0, 1334"
5228,871,1,"0, 25"
5228,872,2,"0, 27;0, 50"
5228,873,2,"0, 33;0, 109"
5228,874,2,"0, 44;0, 95"
5229,875,1,"0, 14"
5229,876,1,"0, 48"
5229,877,2,"0, 63;0, 774"
5229,164,7,"0, 290;0, 349;0, 408;0, 472;0, 500;0, 564;0, 793"
5230,241,2,"0, 75;0, 1282"
5230,878,1,"0, 443"
5230,879,1,"0, 444"
5230,880,1,"0, 445"
5230,881,1,"0, 446"
5230,882,1,"0, 600"
5230,883,1,"0, 647"
5230,232,2,"0, 969;0, 976"
5230,884,1,"0, 1011"
5230,885,1,"0, 1254"
5230,886,1,"0, 1255"
5230,887,1,"0, 1318"
5230,888,1,"0, 1344"
5230,889,1,"0, 1351"
5230,890,3,"0, 1379;0, 1416;0, 1443"
5230,891,1,"0, 1496"
5231,892,1,"0, 8"
5231,893,1,"0, 18"
5231,894,2,"0, 66;0, 71"
5232,895,1,"0, 36"
5232,896,3,"0, 154;0, 176;0, 211"
5232,897,5,"0, 303;0, 310;0, 500;0, 517;0, 575"
5232,898,1,"0, 504"
5232,899,2,"0, 505;0, 557"
5232,900,1,"0, 580"
5232,901,1,"1, 1"
5233,902,1,"0, 13"
5233,903,1,"0, 40"
5233,904,2,"0, 428;0, 630"
5233,905,1,"0, 706"
5233,906,1,"0, 952"
5233,907,3,"0, 1320;0, 1361;0, 1389"
5233,908,1,"0, 1419"
5233,909,1,"0, 1655"
5233,910,1,"0, 1726"
5233,911,1,"0, 2428"
5233,912,1,"0, 2531"
5233,913,1,"1, 2"
5234,914,2,"0, 2;0, 253"
5234,915,2,"0, 15;0, 573"
5234,916,1,"0, 226"
5234,917,2,"0, 368;0, 702"
5234,918,2,"0, 374;0, 708"
5234,919,2,"0, 394;0, 728"
5234,920,1,"0, 433"
5234,921,1,"0, 653"
5234,922,1,"0, 655"
5234,923,1,"0, 657"
5234,924,1,"0, 659"
5234,925,1,"0, 661"
5234,926,1,"1, 1"
5235,927,1,"0, 190"
5237,928,2,"0, 29;0, 39"
5237,929,12,"0, 30;0, 40;0, 318;0, 425;0, 1108;0, 1255;0, 1603;0, 2579;0, 3342;0, 3377;0, 3620;0, 3686"
5237,930,1,"0, 117"
5237,931,1,"0, 119"
5237,932,1,"0, 281"
5237,933,1,"0, 291"
5237,934,1,"0, 528"
5237,935,2,"0, 567;0, 2923"
5237,936,1,"0, 571"
5237,937,1,"0, 738"
5237,938,1,"0, 749"
5237,939,1,"0, 888"
5237,940,1,"0, 894"
5237,941,3,"0, 1028;0, 1120;0, 1299"
5237,942,2,"0, 1032;0, 1069"
5237,943,1,"0, 1046"
5237,944,1,"0, 1052"
5237,945,1,"0, 1056"
5237,946,1,"0, 1060"
5237,947,1,"0, 1061"
5237,948,1,"0, 1088"
5237,949,1,"0, 1092"
5237,950,1,"0, 1097"
5237,951,1,"0, 1194"
5237,952,1,"0, 1205"
5237,953,1,"0, 1297"
5237,954,1,"0, 1342"
5237,955,1,"0, 1363"
5237,956,1,"0, 1375"
5237,957,1,"0, 1406"
5237,958,1,"0, 1410"
5237,959,3,"0, 1459;0, 2158;0, 3777"
5237,960,19,"0, 1645;0, 1678;0, 2046;0, 2114;0, 2200;0, 2262;0, 2311;0, 2402;0, 2434;0, 2552;0, 2612;0, 2764;0, 2884;0, 3093;0, 3095;0, 3691;0, 3725;0, 3739;0, 3776"
5237,961,1,"0, 1800"
5237,962,1,"0, 1831"
5237,963,1,"0, 2017"
5237,964,1,"0, 2032"
5237,965,1,"0, 2075"
5237,966,1,"0, 2099"
5237,967,1,"0, 2126"
5237,968,1,"0, 2129"
5237,969,1,"0, 2135"
5237,970,1,"0, 2138"
5237,971,1,"0, 2153"
5237,972,1,"0, 2247"
5237,973,1,"0, 2270"
5237,974,1,"0, 2582"
5237,975,1,"0, 2779"
5237,976,1,"0, 2784"
5237,977,1,"0, 2797"
5237,978,1,"0, 2891"
5237,979,1,"0, 2958"
5237,980,1,"0, 3004"
5237,981,1,"0, 3178"
5237,982,1,"0, 3279"
5237,983,1,"0, 3470"
5237,984,1,"0, 3499"
5237,985,1,"0, 3525"
5237,986,1,"0, 3533"
5237,987,1,"0, 3774"
5238,988,1,"0, 26"
5238,989,1,"0, 469"
5239,990,2,"3, 2;0, 1819"
5239,991,1,"0, 349"
5239,992,1,"0, 363"
5239,993,1,"0, 899"
5239,994,1,"0, 997"
5239,995,1,"0, 1220"
5239,996,1,"0, 1316"
5239,997,1,"0, 1375"
5239,998,1,"0, 1774"
5239,999,1,"1, 2"
5243,930,1,"0, 1451"
5254,632,1,"0, 180"
5282,694,1,"0, 174"
5298,463,1,"0, 1114"
5306,109,1,"0, 466"
5329,437,1,"0, 286"
5331,299,6,"0, 37;0, 90;0, 150;0, 214;0, 774;2, 6"
5337,679,1,"0, 64"
5338,350,1,"0, 86"
5338,273,2,"0, 1316;0, 1563"
5338,747,3,"0, 2752;0, 2870;0, 15463"
5338,694,2,"0, 3503;0, 3554"
5338,445,3,"0, 7789;0, 13282;0, 16735"
5338,743,1,"0, 14265"
5338,814,1,"0, 17283"
5353,652,2,"0, 2255;0, 2266"
5355,765,1,"0, 294"
5355,514,1,"0, 296"
5357,505,2,"0, 152;0, 173"
5367,842,3,"0, 265;0, 855;1, 2"
5375,715,1,"1, 2"
5393,583,1,"0, 1078"
5414,660,2,"0, 266;0, 467"
5415,407,1,"0, 1581"
5432,499,1,"0, 2001"
5433,563,1,"0, 1234"
5435,215,3,"0, 112;0, 938;0, 967"
5439,582,1,"0, 573"
5439,583,1,"0, 668"
5505,496,1,"0, 1665"
5507,163,5,"0, 7;0, 67;0, 221;0, 242;0, 384"
5527,478,6,"0, 211;0, 358;0, 546;0, 548;0, 613;0, 760"
5527,164,2,"0, 607;0, 770"
5534,617,5,"0, 2013;0, 2020;0, 2105;0, 2520;0, 2566"
5548,656,1,"0, 315"
5548,653,1,"0, 541"
5550,274,1,"0, 1586"
5558,437,1,"0, 2986"
5564,221,1,"0, 368"
5577,945,1,"0, 596"
5603,846,1,"1, 1"
