docID,wordID,frequency,hitlist
2476,779,4,"0, 206;0, 207;0, 545;0, 546"
2476,780,2,"0, 247;0, 279"
2477,781,1,"0, 11"
2478,782,1,"0, 117"
2478,783,1,"0, 197"
2478,784,1,"0, 200"
2478,785,1,"0, 479"
2478,786,1,"0, 589"
2478,787,5,"0, 737;0, 756;0, 760;0, 772;0, 800"
2478,788,1,"0, 758"
2478,789,1,"0, 762"
2478,790,1,"0, 796"
2478,791,1,"1, 1"
2478,792,1,"1, 2"
2479,793,1,"0, 344"
2479,794,1,"0, 548"
2479,795,1,"0, 560"
2479,796,1,"0, 563"
2479,797,1,"0, 595"
2479,798,1,"1, 2"
2480,799,1,"0, 393"
2481,800,1,"0, 103"
2481,801,1,"0, 526"
2481,802,2,"0, 634;0, 858"
2481,803,1,"1, 1"
2482,804,1,"0, 94"
2482,805,3,"0, 238;0, 241;0, 250"
2482,806,5,"0, 244;0, 247;0, 250;0, 557;0, 737"
2482,807,1,"0, 447"
2482,808,3,"0, 505;0, 539;0, 573"
2482,809,3,"0, 748;0, 788;0, 817"
2482,810,1,"0, 761"
2482,811,1,"0, 777"
2482,812,1,"0, 793"
2482,813,1,"0, 861"
2482,814,1,"0, 861"
2482,815,1,"0, 861"
2482,816,1,"1, 1"
2483,817,1,"0, 229"
2483,818,1,"0, 519"
2483,819,1,"0, 553"
2483,820,1,"0, 703"
2483,821,1,"0, 704"
2483,822,1,"0, 713"
2483,823,1,"0, 820"
2484,824,1,"3, 5"
2484,825,1,"0, 305"
2484,826,1,"0, 327"
2484,827,1,"0, 399"
2484,828,1,"0, 1190"
2484,829,1,"0, 1580"
2484,336,1,"0, 1722"
2484,830,1,"0, 1849"
2484,831,2,"0, 1850;0, 1989"
2484,832,1,"0, 1959"
2484,833,1,"0, 1991"
2484,834,1,"0, 2059"
2484,835,1,"0, 2309"
2485,836,1,"0, 82"
2485,837,1,"0, 158"
2485,838,1,"0, 201"
2485,839,1,"1, 2"
2486,840,1,"0, 17"
2486,841,2,"0, 244;0, 275"
2486,842,1,"0, 250"
2486,843,1,"0, 491"
2486,844,1,"1, 2"
2487,845,1,"0, 566"
2487,846,1,"1, 2"
2488,847,31,"0, 4;0, 129;0, 324;0, 325;0, 355;0, 393;0, 436;0, 451;0, 481;0, 535;0, 617;0, 642;0, 650;0, 664;0, 680;0, 739;0, 752;0, 760;0, 814;0, 880;0, 947;0, 1025;0, 1041;0, 1060;0, 1068;0, 1126;0, 1159;0, 1194;0, 1253;0, 1288;0, 1316"
2488,848,1,"0, 271"
2488,849,1,"0, 337"
2488,850,1,"0, 376"
2488,851,3,"0, 381;0, 1268;0, 1323"
2488,852,3,"0, 523;0, 1117;0, 1185"
2488,853,1,"0, 538"
2488,854,1,"0, 548"
2488,855,1,"0, 561"
2488,856,1,"0, 656"
2488,857,1,"0, 681"
2488,858,1,"0, 980"
2488,859,1,"0, 987"
2488,860,2,"0, 990;0, 995"
2488,861,1,"0, 992"
2488,862,2,"0, 1142;0, 1210"
2488,863,1,"0, 1179"
2488,864,1,"0, 1214"
2488,865,1,"0, 1325"
2489,866,2,"0, 93;0, 489"
2489,867,1,"0, 198"
2489,868,1,"0, 370"
2489,869,1,"0, 371"
2489,870,1,"0, 372"
2489,871,1,"0, 506"
2490,872,3,"3, 11;0, 166;0, 682"
2490,873,1,"0, 6"
2490,155,2,"0, 74;0, 564"
2490,153,2,"0, 167;0, 620"
2490,152,2,"0, 168;0, 621"
2490,874,1,"0, 203"
2490,875,1,"0, 419"
2491,876,1,"0, 2"
2491,877,1,"0, 3"
2491,878,1,"0, 230"
2491,879,1,"0, 237"
2491,880,1,"0, 250"
2491,881,2,"0, 334;0, 852"
2491,882,1,"0, 356"
2491,883,1,"0, 357"
2491,884,1,"0, 372"
2491,885,1,"0, 583"
2491,886,1,"0, 616"
2491,887,1,"0, 898"
2492,888,1,"0, 1017"
2492,889,17,"0, 1160;0, 1163;0, 1247;0, 1249;0, 1269;0, 1280;0, 1363;0, 1466;0, 3782;0, 3790;0, 3834;0, 3840;0, 3962;0, 4118;0, 4133;0, 4143;0, 4190"
2492,890,1,"0, 1518"
2492,891,2,"0, 1548;0, 1880"
2492,892,1,"0, 1656"
2492,893,1,"0, 1661"
2492,894,1,"0, 1663"
2492,895,1,"0, 1735"
2492,896,1,"0, 1747"
2492,897,1,"0, 1758"
2492,898,1,"0, 1768"
2492,899,1,"0, 1774"
2492,900,1,"0, 1782"
2492,901,1,"0, 1786"
2492,902,1,"0, 1794"
2492,903,3,"0, 1918;0, 2807;0, 7672"
2492,904,2,"0, 1920;0, 2809"
2492,905,25,"0, 1926;0, 2001;0, 2015;0, 2120;0, 2134;0, 2348;0, 2362;0, 2407;0, 2420;0, 2486;0, 2539;0, 2553;0, 2713;0, 2898;0, 3036;0, 3473;0, 3486;0, 3534;0, 4528;0, 4772;0, 4794;0, 5261;0, 5457;0, 5704;0, 7406"
2492,906,25,"0, 1929;0, 2003;0, 2017;0, 2122;0, 2136;0, 2262;0, 2275;0, 2350;0, 2364;0, 2512;0, 2541;0, 2555;0, 2716;0, 2905;0, 3549;0, 4556;0, 4801;0, 4839;0, 5268;0, 5376;0, 5739;0, 7445;0, 7468;0, 7487;0, 7711"
2492,907,4,"0, 1946;0, 2065;0, 2293;0, 2438"
2492,908,4,"0, 1960;0, 2079;0, 2307;0, 2452"
2492,909,4,"0, 1976;0, 2095;0, 2323;0, 2468"
2492,910,1,"0, 1992"
2492,911,3,"0, 2002;0, 2121;0, 2349"
2492,912,1,"0, 2004"
2492,913,1,"0, 2111"
2492,914,1,"0, 2123"
2492,915,1,"0, 2160"
2492,916,1,"0, 2162"
2492,917,10,"0, 2258;0, 2403;0, 2482;0, 2508;0, 3032;0, 3530;0, 3545;0, 4750;0, 4825;0, 7707"
2492,918,3,"0, 2271;0, 2416;0, 2708"
2492,488,4,"0, 2278;0, 2423;0, 3476;0, 7699"
2492,919,1,"0, 2339"
2492,920,1,"0, 2540"
2492,921,1,"0, 2589"
2492,922,13,"0, 2706;0, 2746;0, 2783;0, 2805;0, 3034;0, 3068;0, 3469;0, 3471;0, 4872;0, 5781;0, 7709;0, 7789;0, 8148"
2492,923,1,"0, 2748"
2492,924,1,"0, 2783"
2492,925,1,"0, 2805"
2492,926,4,"0, 2851;0, 2933;0, 2970;0, 3064"
2492,927,2,"0, 3026;0, 5389"
2492,928,1,"0, 3042"
2492,929,1,"0, 3194"
2492,930,2,"0, 3279;0, 3381"
2492,931,16,"0, 3356;0, 3377;0, 3414;0, 3418;0, 3428;0, 3520;0, 3522;0, 3660;0, 3665;0, 3728;0, 4220;0, 4226;0, 4237;0, 4251;0, 4257;0, 4486"
2492,932,1,"0, 3358"
2492,933,1,"0, 3363"
2492,934,1,"0, 3367"
2492,935,1,"0, 3489"
2492,936,1,"0, 3528"
2492,937,2,"0, 3651;0, 4255"
2492,938,1,"0, 3663"
2492,939,6,"0, 3666;0, 3746;0, 3753;0, 3758;0, 3784;0, 3792"
2492,940,4,"0, 3671;0, 3734;0, 3787;0, 3799"
2492,941,7,"0, 3683;0, 3697;0, 3772;0, 3778;0, 3795;0, 3802;0, 4294"
2492,942,1,"0, 3706"
2492,943,2,"0, 3726;0, 4484"
2492,944,1,"0, 3730"
2492,945,1,"0, 3732"
2492,946,1,"0, 3751"
2492,947,2,"0, 3764;0, 4082"
2492,948,1,"0, 3858"
2492,949,2,"0, 3888;0, 3903"
2492,950,1,"0, 4216"
2492,951,1,"0, 4224"
2492,952,2,"0, 4301;0, 4343"
2492,953,2,"0, 4307;0, 4349"
2492,954,4,"0, 4356;0, 6096;0, 6210;0, 6283"
2492,955,1,"0, 4462"
2492,956,1,"0, 4509"
2492,957,1,"0, 4514"
2492,958,2,"0, 4535;0, 6031"
2492,959,2,"0, 4721;0, 4868"
2492,960,1,"0, 4786"
2492,961,1,"0, 4811"
2492,962,4,"0, 4831;0, 5674;0, 5687;0, 7483"
2492,963,4,"0, 5247;0, 5623;0, 7540;0, 7785"
2492,964,2,"0, 5284;0, 5775"
2492,965,1,"0, 5348"
2492,966,1,"0, 5353"
2492,967,1,"0, 5393"
2492,968,3,"0, 5423;0, 5563;0, 5573"
2492,969,1,"0, 5442"
2492,970,3,"0, 5462;0, 5486;0, 5614"
2492,971,1,"0, 5571"
2492,972,1,"0, 5578"
2492,973,1,"0, 5582"
2492,974,1,"0, 5586"
2492,975,2,"0, 5590;0, 5700"
2492,976,2,"0, 5616;0, 5695"
2492,977,1,"0, 5678"
2492,978,1,"0, 5697"
2492,979,1,"0, 6177"
2492,980,1,"0, 6429"
2492,981,5,"0, 6776;0, 7075;0, 7392;0, 7425;0, 7523"
2492,982,2,"0, 6799;0, 6881"
2492,983,4,"0, 6844;0, 6855;0, 6920;0, 6937"
2492,984,3,"0, 6943;0, 7017;0, 7428"
2492,985,2,"0, 6949;0, 6977"
2492,986,3,"0, 6955;0, 7017;0, 7526"
2492,987,2,"0, 6963;0, 6991"
2492,988,3,"0, 6971;0, 7027;0, 7395"
2492,989,2,"0, 6983;0, 7027"
2492,990,1,"0, 7073"
2492,991,1,"0, 7080"
2492,992,1,"0, 7087"
2492,993,1,"0, 7135"
2492,994,1,"0, 7139"
2492,995,1,"0, 7198"
2492,996,2,"0, 7366;0, 8144"
2492,997,2,"0, 7378;0, 7544"
2492,998,1,"0, 7380"
2492,999,6,"0, 7383;0, 7398;0, 7410;0, 7435;0, 7519;0, 7542"
2498,367,1,"0, 311"
2500,15,1,"0, 260"
2511,811,1,"0, 1068"
2515,686,1,"0, 229"
2538,277,1,"0, 164"
2559,825,1,"0, 2268"
2560,390,5,"0, 797;0, 815;0, 828;0, 848;0, 860"
2565,210,1,"1, 1"
2566,119,1,"1, 1"
2566,120,1,"1, 2"
2569,817,1,"0, 1041"
2573,458,1,"0, 22"
2575,612,1,"0, 3576"
2577,825,11,"0, 6016;0, 6067;0, 6084;0, 6124;0, 6284;0, 7097;0, 7194;0, 7235;0, 7794;0, 7802;0, 7874"
2581,644,3,"0, 948;0, 959;0, 988"
2586,336,1,"0, 214"
2587,445,3,"0, 582;0, 684;0, 849"
2605,824,1,"0, 3359"
2605,162,1,"0, 3470"
2611,69,3,"0, 139;0, 417;0, 2617"
2611,949,2,"0, 1308;0, 1683"
2611,53,1,"0, 2586"
2617,829,1,"0, 897"
2621,15,1,"0, 673"
2621,826,1,"0, 915"
2637,413,12,"0, 13;0, 43;0, 98;0, 210;0, 344;0, 449;0, 473;0, 730;0, 917;0, 981;0, 1128;0, 1209"
2641,214,1,"0, 217"
2644,417,1,"0, 844"
2684,154,2,"0, 1314;0, 1360"
2685,182,1,"0, 765"
2686,732,1,"0, 495"
2686,733,1,"0, 498"
2696,158,1,"0, 7"
2699,200,1,"2, 14"
2703,389,1,"0, 1199"
2707,383,1,"0, 429"
2707,544,1,"0, 1214"
2709,182,1,"0, 1465"
2720,182,2,"0, 1920;0, 2146"
2720,294,1,"0, 2867"
2720,664,1,"0, 3368"
2759,572,3,"0, 645;0, 668;0, 706"
2761,545,1,"0, 209"
2770,162,1,"0, 322"
2771,802,2,"0, 753;0, 899"
2810,1,1,"0, 94"
2822,461,2,"3, 6;2, 7"
2838,644,1,"0, 70"
2839,757,1,"0, 199"
2845,146,1,"0, 1240"
2850,271,1,"3, 2"
2852,458,1,"1, 1"
2857,478,1,"0, 812"
2867,328,1,"0, 476"
2873,836,2,"0, 722;0, 730"
2873,291,1,"0, 2942"
2874,498,1,"0, 2112"
2876,718,2,"0, 819;0, 839"
2881,787,1,"0, 729"
2881,509,1,"0, 1230"
2887,860,2,"0, 1427;0, 1441"
2897,732,18,"0, 1225;0, 1271;0, 1317;0, 1371;0, 1427;0, 1455;0, 1483;0, 1511;0, 1552;0, 2941;0, 2987;0, 3033;0, 3087;0, 3143;0, 3171;0, 3199;0, 3227;0, 3268"
2898,478,2,"0, 1310;0, 1390"
2898,817,1,"0, 2289"
2908,478,2,"0, 794;0, 948"
2908,216,1,"0, 1085"
2911,19,1,"0, 1265"
2911,418,1,"0, 1843"
2916,876,1,"0, 19"
2924,878,1,"0, 338"
2942,338,1,"0, 1000"
2943,478,1,"0, 1205"
2944,254,1,"0, 1152"
2961,844,1,"1, 2"
2964,442,1,"0, 601"
2964,443,1,"0, 604"
2965,787,1,"0, 1833"
2976,661,1,"0, 1621"
2977,249,1,"0, 1531"
2981,572,1,"0, 233"
2988,842,1,"0, 450"
2998,15,1,"0, 436"
3008,216,2,"0, 809;0, 820"
3016,545,2,"0, 5466;0, 5482"
3016,35,1,"0, 5731"
3020,155,1,"0, 662"
3037,482,1,"0, 786"
3038,154,2,"0, 573;0, 644"
3050,181,1,"0, 643"
3053,294,1,"3, 8"
3054,760,1,"0, 787"
3055,15,1,"0, 3648"
3059,920,1,"0, 568"
3059,682,1,"0, 1030"
3068,757,1,"0, 26"
3106,667,1,"1, 2"
3119,453,3,"0, 660;0, 666;0, 757"
3131,15,1,"0, 1784"
3137,336,1,"0, 509"
3138,613,1,"0, 1080"
3139,193,1,"0, 402"
3141,439,1,"0, 113"
3144,669,1,"0, 361"
3155,662,1,"0, 383"
3155,659,1,"0, 1203"
3161,272,1,"0, 36"
3164,382,1,"0, 142"
3171,410,1,"0, 1652"
3176,277,2,"0, 28;0, 606"
3187,717,1,"0, 755"
3187,730,1,"0, 2087"
3203,34,1,"0, 1456"
3210,304,1,"0, 1270"
3212,180,4,"0, 516;0, 538;0, 578;0, 3205"
3215,299,1,"0, 969"
3217,200,5,"3, 8;0, 8;0, 95;0, 110;2, 8"
3224,415,1,"0, 881"
3224,338,1,"0, 2163"
3234,770,1,"0, 2945"
3241,162,2,"0, 36;0, 229"
3247,80,1,"0, 137"
3255,177,1,"0, 857"
3268,905,2,"0, 846;0, 1772"
3268,53,1,"0, 2371"
3268,52,1,"0, 2380"
3268,488,1,"0, 3059"
3272,426,1,"0, 3"
3273,441,1,"0, 418"
3276,478,2,"0, 247;0, 326"
3282,669,1,"0, 156"
3285,196,1,"1, 1"
3288,630,2,"0, 2332;0, 2506"
3314,146,1,"0, 999"
3317,753,1,"0, 291"
3327,418,1,"0, 1305"
3335,214,2,"0, 1105;0, 1117"
3341,257,2,"0, 201;0, 221"
3343,80,1,"0, 77"
3350,271,1,"0, 1493"
3378,441,1,"0, 793"
3382,306,1,"0, 438"
3394,162,1,"0, 587"
3417,898,5,"0, 340;0, 362;0, 552;0, 802;0, 980"
3421,383,1,"0, 270"
3422,15,1,"0, 277"
3426,336,1,"0, 533"
3471,890,1,"0, 954"
3471,260,1,"0, 1252"
3473,943,1,"0, 941"
3473,478,1,"0, 1437"
3473,787,4,"0, 1707;0, 1731;0, 1754;0, 1788"
3477,766,2,"0, 1136;0, 1170"
3477,765,2,"0, 1168;0, 1553"
3480,46,1,"0, 246"
3482,825,1,"0, 996"
3487,785,7,"0, 166;0, 166;0, 215;0, 215;0, 246;0, 274;0, 274"
3489,146,2,"0, 698;0, 706"
3492,257,1,"0, 245"
3498,213,1,"0, 796"
3498,15,1,"0, 1200"
3507,241,8,"0, 443;0, 453;0, 512;0, 527;0, 531;0, 535;0, 539;0, 855"
3509,504,1,"0, 842"
3535,498,1,"0, 1526"
3536,304,1,"0, 83"
3536,479,1,"0, 449"
3555,498,1,"0, 401"
3556,261,1,"0, 45"
3558,441,1,"0, 656"
3563,612,1,"1, 2"
3620,15,1,"0, 367"
3624,260,1,"0, 152"
3627,104,2,"0, 307;0, 357"
3635,498,1,"0, 995"
3644,357,1,"0, 1238"
3657,801,9,"3, 5;0, 1;0, 74;0, 85;0, 111;0, 272;0, 347;0, 2613;0, 2839"
3657,545,1,"0, 144"
3657,66,1,"0, 2472"
3665,686,1,"0, 1136"
3665,216,1,"0, 1654"
3669,485,1,"0, 928"
3671,795,1,"0, 2418"
3706,27,1,"0, 3250"
3710,640,1,"0, 3"
3711,478,1,"0, 1604"
3711,35,1,"0, 2596"
3713,889,5,"0, 1188;0, 1195;0, 1252;0, 1283;0, 1340"
3713,895,1,"0, 1192"
3729,572,1,"0, 346"
3730,260,1,"0, 1457"
3736,485,1,"0, 235"
3756,206,1,"0, 563"
3768,462,1,"0, 1013"
3793,58,2,"0, 827;0, 874"
3802,860,1,"0, 776"
3804,825,1,"0, 1304"
3820,929,2,"0, 215;0, 338"
3822,277,2,"0, 154;0, 276"
3824,247,1,"0, 44"
3824,538,1,"0, 138"
3838,127,1,"0, 387"
3841,174,1,"0, 153"
3845,294,1,"0, 722"
3866,277,1,"0, 52"
3871,794,1,"0, 67"
3873,666,1,"0, 1202"
3882,144,1,"0, 876"
3889,765,1,"0, 839"
3901,11,1,"0, 124"
3907,119,1,"1, 1"
3907,120,1,"1, 2"
3909,843,1,"0, 147"
3917,119,1,"1, 1"
3917,120,1,"1, 2"
3961,823,5,"0, 489;0, 2029;0, 2168;0, 2209;0, 2407"
3969,757,1,"0, 772"
3973,920,1,"0, 466"
3994,499,1,"0, 626"
3996,935,1,"0, 1150"
4010,418,1,"0, 0"
4011,825,1,"0, 564"
4012,498,1,"0, 984"
4020,478,8,"0, 1627;0, 9200;0, 9237;0, 9795;0, 9811;0, 9824;0, 10363;0, 10470"
4020,59,1,"0, 6664"
4020,465,1,"1, 2"
4022,797,1,"0, 2878"
4028,781,1,"0, 2329"
4031,147,1,"0, 87"
4037,277,2,"0, 2106;0, 2129"
4054,322,1,"0, 341"
4057,844,3,"0, 486;0, 1267;2, 8"
4068,144,1,"0, 237"
4069,522,1,"0, 289"
4071,69,1,"0, 184"
4072,662,1,"0, 616"
4072,384,1,"0, 1274"
4074,370,1,"0, 155"
4082,221,1,"0, 834"
4091,182,1,"0, 1253"
4091,336,1,"0, 1629"
4093,144,1,"0, 833"
4095,978,2,"0, 1069;0, 1108"
4099,485,1,"0, 675"
4100,173,1,"0, 693"
4102,478,1,"0, 213"
4108,572,8,"0, 481;0, 551;0, 635;0, 703;0, 1035;0, 1113;0, 1193;0, 1279"
4115,820,1,"0, 1298"
4128,797,1,"0, 413"
4141,283,1,"0, 812"
4146,370,1,"0, 115"
4151,478,1,"0, 1898"
4166,69,1,"0, 1894"
4172,277,1,"0, 928"
4173,118,1,"0, 402"
4186,801,1,"0, 961"
4195,260,1,"0, 361"
4203,223,1,"0, 465"
4203,787,1,"0, 1681"
4205,775,1,"0, 690"
4213,498,2,"0, 435;0, 440"
4213,499,4,"0, 632;0, 693;0, 830;0, 909"
4217,751,1,"0, 1422"
4217,482,1,"0, 2306"
4217,797,1,"0, 2401"
4219,545,1,"0, 917"
4222,277,2,"0, 126;0, 677"
4236,478,2,"0, 244;0, 316"
4249,538,4,"3, 2;0, 499;0, 727;0, 824"
4253,109,1,"1, 2"
4266,419,1,"0, 112"
4266,241,1,"0, 3384"
4276,823,1,"0, 1074"
4295,809,27,"0, 166;0, 174;0, 1334;0, 1438;0, 1830;0, 3989;0, 4321;0, 4352;0, 4580;0, 4592;0, 4679;0, 4686;0, 4707;0, 5223;0, 5242;0, 5253;0, 5262;0, 5566;0, 5966;0, 6002;0, 6011;0, 6090;0, 7723;0, 7742;0, 7753;0, 7762;0, 7805"
4295,488,1,"0, 243"
4295,629,2,"0, 383;0, 6043"
4295,512,3,"0, 558;0, 5750;0, 6902"
4295,917,8,"0, 1587;0, 1703;0, 2241;0, 2841;0, 5236;0, 7462;0, 7644;0, 7736"
4295,644,1,"0, 2700"
4295,565,1,"0, 5285"
4295,578,2,"0, 5287;0, 7787"
4295,53,5,"0, 7361;0, 7379;0, 7397;0, 7549;0, 7567"
4295,566,1,"0, 7783"
4296,11,1,"0, 1250"
4314,260,1,"0, 1154"
4318,438,1,"0, 472"
4319,589,1,"0, 623"
4325,836,1,"0, 1688"
4328,29,1,"0, 1483"
4334,844,2,"0, 2436;0, 2496"
4339,338,1,"0, 760"
4344,486,2,"0, 1713;0, 1836"
4354,797,1,"0, 462"
4354,101,1,"0, 1886"
4372,483,1,"0, 544"
4379,144,2,"0, 882;0, 903"
4385,260,1,"0, 125"
4388,687,1,"0, 145"
4388,217,1,"0, 395"
4388,454,1,"0, 409"
4394,420,1,"0, 1457"
4402,819,1,"0, 3"
4420,418,1,"0, 18"
4446,451,10,"0, 350;0, 363;0, 785;0, 911;0, 1537;0, 1883;0, 1933;0, 2452;0, 3001;0, 3077"
4446,387,1,"0, 2175"
4447,960,2,"0, 1555;0, 1573"
4447,974,2,"0, 2077;0, 2102"
4475,880,1,"0, 270"
4476,618,1,"0, 589"
4492,416,1,"1, 4"
4494,949,1,"0, 617"
4495,118,7,"3, 5;0, 78;0, 185;0, 283;0, 326;0, 378;0, 382"
4499,257,1,"0, 13"
4499,144,1,"0, 781"
4502,277,1,"0, 912"
4513,18,1,"0, 261"
4522,15,1,"0, 3676"
4529,9,3,"0, 1363;0, 1423;0, 1485"
4544,104,30,"0, 404;0, 407;0, 723;0, 726;0, 820;0, 823;0, 854;0, 857;0, 1677;0, 1680;0, 1884;0, 1887;0, 2006;0, 2009;0, 2041;0, 2044;0, 2158;0, 2161;0, 2573;0, 2576;0, 2623;0, 2626;0, 2851;0, 2854;0, 2971;0, 2974;0, 2998;0, 3001;0, 3086;0, 3089"
4547,574,1,"0, 448"
4547,581,2,"0, 645;0, 673"
4547,579,1,"0, 662"
4547,593,3,"0, 693;0, 701;0, 707"
4547,584,2,"0, 699;0, 757"
4547,585,2,"0, 705;0, 770"
4547,600,1,"0, 1037"
4547,575,1,"0, 1287"
4547,610,1,"0, 1382"
4558,794,1,"0, 688"
4560,753,1,"0, 462"
4562,572,1,"0, 1815"
4569,885,2,"0, 153;0, 644"
4569,389,2,"0, 1883;0, 1887"
4570,760,1,"0, 910"
4578,884,1,"0, 1858"
4581,922,1,"0, 424"
4591,274,1,"0, 97"
4591,304,3,"0, 1198;0, 1205;0, 1288"
4591,879,1,"0, 4488"
4600,291,1,"0, 841"
4605,177,1,"0, 535"
4608,256,1,"0, 1355"
4618,9,1,"0, 4745"
4618,418,1,"0, 7004"
4624,837,1,"0, 1082"
4629,119,1,"1, 1"
4629,120,1,"1, 2"
4630,427,1,"1, 1"
4630,428,1,"1, 2"
4634,240,1,"0, 62"
4634,279,1,"0, 159"
4652,512,2,"0, 920;0, 934"
4661,787,2,"0, 935;0, 939"
4662,226,1,"1, 1"
4672,837,1,"0, 274"
4672,763,1,"0, 1193"
4676,890,1,"0, 51"
4685,478,1,"0, 63"
4705,647,1,"0, 1904"
4711,328,1,"0, 796"
4719,732,1,"0, 941"
4721,135,13,"0, 199;0, 257;0, 342;0, 411;0, 434;0, 519;0, 555;0, 592;0, 646;0, 678;0, 690;0, 705;0, 737"
4737,817,1,"0, 274"
4743,418,1,"0, 442"
4747,982,1,"0, 189"
4750,820,1,"1, 1"
4751,248,1,"0, 729"
4756,58,1,"0, 196"
4756,32,2,"0, 6183;0, 6309"
4756,578,1,"0, 8896"
4765,905,1,"0, 419"
4766,794,1,"0, 307"
4768,11,1,"0, 713"
4771,461,1,"0, 2616"
4780,478,1,"0, 734"
4792,369,1,"0, 1410"
4792,370,2,"0, 1414;1, 4"
4794,885,1,"0, 358"
4799,7,1,"2, 4"
4800,162,4,"3, 0;0, 20;0, 115;0, 203"
4806,572,1,"0, 920"
4811,850,12,"0, 622;0, 661;0, 675;0, 706;0, 719;0, 777;0, 793;0, 851;0, 868;0, 878;0, 881;0, 900"
4817,478,1,"0, 364"
4819,162,1,"0, 631"
4820,407,1,"0, 1168"
4823,277,1,"0, 587"
4824,935,1,"0, 477"
4831,464,2,"0, 1198;0, 1298"
4837,456,3,"0, 580;0, 619;0, 797"
4838,162,1,"2, 5"
4847,311,1,"0, 309"
4847,222,1,"0, 368"
4872,242,1,"0, 898"
4873,30,1,"0, 997"
4875,785,2,"0, 898;0, 985"
4877,670,1,"0, 3563"
4913,291,1,"0, 2279"
4914,239,1,"0, 754"
4937,336,1,"0, 421"
4944,438,1,"0, 588"
4945,260,1,"0, 1570"
4959,324,1,"1, 3"
4968,904,1,"0, 253"
4969,260,1,"0, 2096"
4972,257,4,"0, 403;0, 599;0, 614;0, 892"
4972,147,1,"0, 451"
4979,574,18,"0, 168;0, 172;0, 176;0, 177;0, 181;0, 185;0, 374;0, 516;0, 659;0, 890;0, 892;0, 894;0, 903;0, 905;0, 907;0, 954;0, 1508;0, 1514"
4979,576,1,"0, 657"
4979,589,2,"0, 728;0, 1407"
4979,578,6,"0, 818;0, 832;0, 900;0, 913;0, 1478;0, 1492"
4979,596,1,"0, 976"
4979,597,2,"0, 982;0, 989"
4979,602,1,"0, 1036"
4979,565,1,"0, 1062"
4979,573,1,"0, 1270"
4980,127,1,"0, 523"
5004,162,6,"0, 94;0, 256;0, 271;0, 317;0, 709;0, 711"
5005,162,1,"0, 548"
5006,462,1,"0, 612"
5010,509,2,"0, 49;0, 271"
5020,813,1,"0, 781"
5027,213,1,"0, 416"
5027,224,1,"0, 3437"
5029,797,1,"0, 235"
5029,753,1,"0, 1401"
5032,182,1,"0, 1625"
5042,418,2,"0, 375;0, 449"
5042,417,1,"0, 937"
5060,6,1,"0, 1189"
5065,900,1,"0, 89"
5074,498,1,"0, 1113"
5075,834,1,"0, 140"
5076,155,1,"0, 1311"
5083,53,1,"0, 838"
5088,223,3,"0, 20;0, 780;0, 820"
5090,905,1,"0, 762"
5094,18,2,"0, 430;0, 463"
5098,799,1,"0, 1487"
5106,484,1,"0, 246"
5109,941,1,"0, 398"
5113,160,2,"0, 538;0, 548"
5114,159,1,"0, 105"
5116,59,1,"0, 349"
5118,898,1,"0, 532"
5118,829,3,"0, 3290;0, 3316;0, 3391"
5118,338,1,"0, 4189"
5147,173,1,"0, 911"
5155,860,1,"0, 542"
5159,477,1,"0, 763"
5179,201,3,"0, 7;0, 71;0, 81"
5195,422,1,"0, 729"
5199,978,4,"0, 434;0, 534;0, 553;0, 558"
5201,686,1,"0, 1282"
5214,484,1,"0, 629"
5224,370,1,"0, 464"
5236,471,1,"0, 200"
5243,260,1,"0, 7342"
5243,294,1,"0, 9796"
5243,825,3,"0, 12849;0, 12882;0, 15472"
5264,574,1,"0, 7"
5268,905,1,"0, 1577"
5284,687,1,"0, 1626"
5292,322,1,"0, 707"
5303,241,1,"0, 1170"
5319,162,1,"0, 513"
5320,162,1,"0, 671"
5328,572,1,"0, 555"
5331,294,4,"0, 237;0, 246;0, 258;0, 863"
5338,485,2,"0, 1010;0, 1067"
5338,900,2,"0, 2074;0, 2142"
5338,246,2,"0, 3605;0, 3692"
5338,484,2,"0, 3794;0, 3841"
5338,299,3,"0, 4248;0, 4391;0, 10474"
5338,504,2,"0, 4587;0, 4697"
5338,82,3,"0, 5041;0, 5124;0, 17032"
5338,35,1,"0, 18515"
5347,291,1,"0, 151"
5352,254,1,"0, 304"
5355,504,1,"0, 500"
5357,338,1,"0, 949"
5360,664,1,"0, 150"
5361,196,1,"1, 1"
5377,659,1,"0, 102"
5383,825,2,"0, 84;0, 111"
5392,837,1,"0, 4795"
5394,905,13,"0, 457;0, 509;0, 562;0, 580;0, 991;0, 1169;0, 1175;0, 1276;0, 2466;0, 2558;0, 2567;0, 2580;0, 2602"
5398,572,3,"0, 13;0, 488;0, 526"
5403,122,1,"0, 989"
5407,760,1,"0, 198"
5417,456,1,"1, 2"
5422,422,1,"0, 1091"
5422,277,1,"0, 1428"
5423,69,2,"0, 241;0, 262"
5426,802,1,"0, 121"
5426,581,3,"0, 1828;0, 1945;0, 2215"
5426,594,1,"0, 2724"
5426,66,1,"0, 3792"
5426,801,1,"0, 3814"
5431,693,1,"0, 148"
5439,201,8,"3, 10;0, 10;0, 19;0, 58;0, 123;0, 352;0, 565;0, 572"
5449,291,1,"0, 135"
5452,260,1,"0, 24"
5452,844,2,"0, 108;0, 124"
5471,454,1,"0, 92"
5498,485,1,"0, 363"
