docID,wordID,frequency,hitlist
4209,806,1,"0, 2001"
4209,807,3,"0, 2719;0, 2736;0, 3307"
4209,808,1,"0, 2933"
4209,809,1,"0, 2934"
4209,810,1,"0, 3697"
4209,811,1,"0, 4090"
4210,812,2,"0, 348;0, 353"
4210,813,1,"0, 372"
4210,814,1,"0, 1181"
4210,815,1,"0, 1542"
4210,816,1,"0, 1590"
4210,817,1,"0, 1649"
4210,818,1,"0, 1766"
4210,819,1,"0, 1833"
4210,820,1,"0, 1931"
4210,821,1,"0, 2078"
4210,822,1,"0, 2330"
4210,823,1,"0, 2333"
4210,824,1,"0, 2340"
4211,825,1,"1, 2"
4212,826,1,"0, 41"
4212,827,1,"1, 1"
4213,828,1,"0, 175"
4213,829,1,"0, 185"
4213,830,2,"0, 279;0, 300"
4213,831,2,"0, 303;0, 778"
4213,832,9,"0, 312;0, 393;0, 420;0, 636;0, 697;0, 787;0, 834;0, 1599;0, 1612"
4213,833,2,"0, 464;0, 562"
4213,834,1,"0, 467"
4213,835,2,"0, 549;0, 995"
4213,836,1,"0, 554"
4213,837,1,"0, 565"
4213,838,1,"0, 656"
4213,839,1,"0, 800"
4213,840,2,"0, 958;0, 1110"
4213,841,1,"0, 971"
4213,842,1,"0, 1005"
4213,843,1,"0, 1012"
4213,844,1,"0, 1019"
4213,845,1,"0, 1075"
4213,846,1,"0, 1171"
4213,847,2,"0, 1180;0, 1197"
4213,848,1,"0, 1210"
4213,849,1,"0, 1240"
4213,850,1,"0, 1253"
4213,851,1,"0, 1318"
4213,852,2,"0, 1319;0, 1409"
4213,853,1,"0, 1353"
4213,854,1,"0, 1360"
4213,855,1,"0, 1414"
4213,660,1,"0, 1436"
4213,856,1,"0, 1487"
4213,857,1,"0, 1661"
4213,858,1,"0, 1727"
4213,859,1,"1, 1"
4214,860,1,"0, 53"
4214,861,8,"0, 387;0, 646;0, 679;0, 779;0, 841;0, 982;0, 1083;0, 1123"
4214,862,1,"1, 1"
4214,863,1,"1, 2"
4216,864,2,"3, 10;0, 10"
4217,865,13,"3, 1;0, 202;0, 238;0, 295;0, 349;0, 421;0, 452;0, 621;0, 839;0, 909;0, 1671;0, 1766;0, 3598"
4217,866,4,"0, 240;0, 595;0, 847;0, 911"
4217,867,1,"0, 849"
4217,868,7,"0, 1206;0, 1223;0, 1261;0, 1326;0, 1941;0, 2075;0, 2100"
4217,869,6,"0, 1356;0, 1622;0, 1717;0, 1823;0, 1933;0, 2005"
4217,870,4,"0, 1628;0, 1660;0, 1720;0, 1918"
4217,871,1,"0, 1943"
4217,872,2,"0, 2035;0, 2059"
4217,873,1,"0, 2090"
4217,874,1,"0, 2127"
4217,875,4,"0, 2819;0, 2830;0, 2858;0, 2977"
4217,876,1,"0, 3076"
4217,877,1,"0, 3130"
4217,878,1,"0, 3243"
4217,879,1,"0, 3622"
4217,880,6,"0, 3670;0, 3799;0, 4028;0, 4090;0, 4100;0, 4145"
4217,881,1,"0, 4279"
4218,882,2,"0, 14;1, 1"
4218,883,2,"0, 15;1, 2"
4218,884,1,"0, 240"
4218,885,1,"0, 308"
4218,886,2,"0, 441;0, 611"
4218,887,1,"0, 447"
4219,888,1,"0, 10"
4219,889,2,"0, 45;0, 1309"
4219,890,1,"0, 497"
4219,891,1,"0, 621"
4219,892,1,"0, 641"
4219,893,1,"0, 660"
4219,894,1,"0, 823"
4219,895,1,"0, 839"
4219,896,1,"0, 963"
4219,897,1,"0, 972"
4219,898,1,"0, 1106"
4219,899,1,"0, 1108"
4219,900,1,"0, 1196"
4219,901,1,"1, 2"
4221,902,1,"0, 136"
4221,903,1,"0, 212"
4221,904,1,"0, 300"
4221,905,1,"0, 313"
4221,906,1,"0, 353"
4221,907,1,"0, 355"
4221,908,1,"0, 479"
4221,909,1,"0, 538"
4221,910,1,"0, 598"
4221,911,1,"0, 605"
4222,912,3,"3, 4;0, 4;0, 38"
4222,913,1,"0, 9"
4222,914,1,"0, 40"
4222,915,1,"0, 41"
4222,916,2,"0, 52;0, 701"
4222,917,1,"0, 82"
4222,918,1,"0, 336"
4222,919,3,"0, 355;0, 393;0, 615"
4222,920,1,"0, 358"
4222,921,1,"0, 358"
4222,922,1,"0, 358"
4222,923,2,"0, 365;0, 389"
4222,924,1,"0, 443"
4222,925,1,"0, 483"
4222,926,1,"0, 619"
4222,927,1,"0, 619"
4223,928,5,"0, 589;0, 590;0, 604;0, 650;0, 725"
4223,929,5,"0, 1350;0, 1351;0, 1365;0, 1429;0, 1456"
4223,930,1,"0, 1435"
4223,931,1,"0, 1451"
4223,932,1,"0, 1454"
4223,933,5,"0, 1504;0, 1505;0, 1560;0, 1592;0, 1617"
4223,934,3,"0, 1645;0, 1646;0, 1660"
4223,935,1,"0, 1697"
4223,936,1,"2, 1"
4223,937,1,"1, 1"
4223,938,1,"1, 2"
4224,939,1,"0, 48"
4224,940,1,"0, 100"
4224,941,1,"0, 104"
4224,942,1,"0, 134"
4224,943,1,"0, 143"
4224,944,1,"0, 166"
4224,191,2,"0, 246;0, 640"
4224,945,1,"0, 256"
4224,946,1,"0, 396"
4224,947,1,"0, 1010"
4224,948,1,"0, 1024"
4224,949,1,"0, 1169"
4224,950,1,"0, 1355"
4224,951,2,"0, 1356;0, 1406"
4224,952,1,"1, 2"
4225,953,5,"0, 50;0, 227;0, 298;0, 698;0, 905"
4225,954,1,"0, 54"
4225,955,2,"0, 136;0, 224"
4225,956,1,"0, 148"
4225,957,4,"0, 202;0, 567;0, 573;0, 630"
4225,958,1,"0, 251"
4225,959,1,"0, 258"
4225,960,1,"0, 299"
4225,961,1,"0, 476"
4225,962,2,"0, 504;2, 4"
4225,963,1,"0, 550"
4225,964,1,"0, 600"
4225,965,2,"0, 685;0, 834"
4225,966,1,"0, 722"
4225,967,1,"0, 795"
4225,968,1,"0, 796"
4225,969,1,"1, 1"
4225,970,1,"1, 2"
4225,971,1,"1, 3"
4226,972,1,"0, 147"
4226,973,1,"1, 2"
4227,974,1,"1, 1"
4227,975,1,"1, 2"
4228,976,1,"0, 920"
4228,977,1,"0, 1152"
4228,978,1,"0, 1360"
4228,979,1,"0, 2285"
4228,980,1,"0, 2550"
4228,981,1,"0, 3056"
4228,982,2,"0, 3612;1, 2"
4229,983,1,"0, 10"
4229,984,1,"0, 20"
4229,985,1,"0, 21"
4229,986,1,"0, 59"
4229,987,2,"0, 90;0, 165"
4229,988,2,"0, 128;0, 368"
4229,989,1,"0, 156"
4229,75,1,"0, 244"
4229,959,2,"0, 255;0, 448"
4229,990,1,"0, 278"
4229,991,1,"0, 325"
4229,992,1,"0, 344"
4230,993,1,"0, 243"
4230,994,1,"0, 364"
4231,995,1,"0, 271"
4231,996,1,"0, 379"
4232,997,1,"0, 143"
4232,998,1,"0, 161"
4232,999,1,"0, 404"
4254,5,1,"1, 2"
4263,895,1,"0, 3"
4265,977,1,"0, 348"
4266,837,1,"0, 2253"
4266,851,1,"0, 3193"
4274,283,1,"0, 18"
4280,865,3,"0, 3375;0, 3551;0, 9522"
4280,679,1,"0, 4019"
4280,680,1,"0, 4022"
4280,868,12,"0, 5352;0, 5357;0, 5385;0, 5605;0, 5642;0, 5814;0, 5834;0, 6047;0, 6076;0, 7569;0, 7621;0, 7909"
4280,871,3,"0, 5819;0, 5982;0, 9232"
4280,879,4,"0, 6286;0, 9268;0, 9303;0, 9333"
4293,45,1,"0, 441"
4302,957,1,"0, 436"
4306,30,17,"0, 5;0, 30;0, 59;0, 241;0, 244;0, 275;0, 312;0, 342;0, 385;0, 495;0, 505;0, 515;0, 538;0, 572;0, 576;0, 586;0, 624"
4320,903,1,"2, 8"
4327,888,1,"0, 869"
4329,378,2,"0, 195;0, 491"
4339,408,1,"0, 301"
4342,574,1,"0, 246"
4344,870,3,"0, 2514;0, 2517;0, 2576"
4344,865,3,"0, 2529;0, 2597;0, 2671"
4356,566,1,"2, 1"
4368,56,1,"1, 2"
4380,463,1,"0, 403"
4388,662,1,"0, 766"
4390,591,2,"0, 519;0, 633"
4390,21,1,"0, 970"
4394,37,1,"0, 1630"
4395,969,1,"1, 1"
4395,970,1,"1, 2"
4395,971,1,"1, 3"
4396,99,1,"0, 1928"
4405,394,4,"0, 185;0, 206;0, 268;0, 433"
4409,879,2,"0, 2442;0, 2447"
4411,731,1,"0, 226"
4412,93,1,"0, 97"
4413,26,1,"1, 2"
4442,17,1,"0, 164"
4444,130,1,"0, 1194"
4444,102,1,"0, 1318"
4448,420,1,"0, 259"
4468,287,1,"0, 2522"
4468,290,1,"0, 2532"
4479,865,1,"0, 1361"
4479,791,3,"0, 1364;0, 1643;0, 1702"
4482,731,1,"0, 1399"
4494,301,1,"0, 443"
4494,302,1,"0, 450"
4494,491,4,"0, 904;0, 1113;0, 1132;0, 1332"
4498,398,5,"0, 437;0, 718;0, 740;0, 824;0, 887"
4505,851,1,"0, 108"
4519,862,1,"1, 1"
4519,863,1,"1, 2"
4520,525,1,"0, 750"
4522,642,1,"0, 853"
4531,621,1,"0, 551"
4569,93,1,"0, 1314"
4578,768,4,"0, 1548;0, 1558;0, 1763;0, 1812"
4591,386,1,"0, 2723"
4595,191,1,"0, 1601"
4604,183,1,"0, 2914"
4605,526,1,"0, 1550"
4608,989,1,"0, 483"
4662,46,1,"0, 1023"
4668,314,1,"0, 1624"
4668,130,2,"0, 1775;0, 1796"
4689,971,1,"1, 2"
4728,420,1,"0, 993"
4729,677,1,"0, 1651"
4738,936,1,"2, 13"
4756,318,1,"0, 6076"
4756,858,3,"0, 7726;0, 7996;0, 8225"
4761,497,1,"0, 942"
4776,679,3,"0, 215;0, 230;0, 255"
4781,816,1,"0, 270"
4804,623,1,"0, 299"
4813,15,1,"1, 2"
4828,183,1,"0, 53"
4837,56,3,"0, 577;0, 617;0, 795"
4873,679,2,"0, 1437;0, 1854"
4873,680,1,"0, 1440"
4890,139,1,"0, 721"
4903,470,1,"0, 2453"
4913,179,1,"0, 1241"
4950,95,1,"0, 428"
4952,74,2,"0, 953;0, 1612"
4953,662,2,"0, 177;0, 216"
4956,142,1,"0, 412"
4960,62,1,"0, 228"
4970,968,1,"1, 2"
4985,731,1,"0, 2008"
4985,365,3,"0, 2039;0, 2053;0, 2063"
5009,551,1,"0, 7"
5022,435,1,"0, 1836"
5042,659,8,"0, 42;0, 58;0, 194;0, 420;0, 894;0, 1333;0, 1421;0, 1943"
5046,861,2,"0, 436;0, 476"
5074,420,1,"0, 278"
5074,680,1,"0, 1016"
5090,312,1,"0, 3"
5110,669,1,"0, 49"
5126,402,3,"0, 576;0, 581;0, 616"
5129,191,4,"0, 150;0, 290;0, 373;0, 486"
5134,142,1,"0, 146"
5147,380,1,"0, 650"
5149,569,1,"0, 2762"
5169,551,1,"0, 227"
5181,187,1,"0, 2835"
5196,554,1,"1, 3"
5223,797,1,"0, 602"
5224,254,1,"0, 539"
5224,511,3,"0, 607;0, 611;1, 1"
5224,512,3,"0, 608;0, 612;1, 2"
5237,764,1,"0, 1177"
5247,791,1,"0, 52"
5253,171,2,"0, 1099;0, 1381"
5267,611,1,"0, 542"
5267,642,1,"0, 962"
5273,130,4,"3, 7;0, 7;0, 95;0, 272"
5276,56,1,"0, 1315"
5284,717,1,"0, 1840"
5290,592,1,"0, 63"
5292,739,1,"0, 547"
5313,961,1,"0, 1989"
5322,602,1,"0, 265"
5325,590,1,"0, 190"
5330,139,1,"1, 1"
5338,42,2,"0, 593;0, 723"
5338,252,2,"0, 1171;0, 1419"
5338,465,6,"0, 1355;0, 1602;0, 7486;0, 7513;0, 9460;0, 9487"
5338,401,1,"0, 9387"
5338,94,1,"0, 10062"
5338,989,1,"0, 11027"
5338,404,1,"0, 13095"
5338,706,1,"0, 15911"
5357,139,1,"0, 20"
5357,872,1,"0, 552"
5365,632,5,"3, 5;0, 5;0, 144;0, 962;0, 1005"
5366,405,1,"0, 318"
5388,680,1,"0, 768"
5416,823,2,"0, 47;0, 7064"
5416,8,1,"0, 367"
5435,622,1,"0, 982"
5440,696,1,"0, 108"
5451,491,1,"1, 1"
5454,551,1,"0, 1091"
5456,366,1,"0, 1351"
5476,471,3,"0, 18;0, 36;0, 356"
5481,436,3,"0, 123;0, 130;0, 281"
5483,88,1,"0, 2285"
5503,957,1,"0, 446"
5523,716,1,"0, 2596"
5530,107,1,"0, 276"
5530,785,2,"0, 1168;0, 1181"
5532,87,1,"0, 221"
5544,95,2,"0, 2981;0, 3712"
5586,141,1,"0, 588"
5592,46,1,"0, 403"
5598,816,1,"0, 231"
5611,191,1,"0, 1115"
