docID,wordID,frequency,hitlist
5338,762,3,"0, 52;0, 290;0, 434"
5338,763,3,"0, 64;0, 317;0, 461"
5338,764,3,"0, 93;0, 540;0, 670"
5338,765,3,"0, 102;0, 599;0, 729"
5338,766,6,"0, 104;0, 357;0, 501;0, 1662;0, 1709;0, 1781"
5338,767,3,"0, 126;0, 3646;0, 3733"
5338,768,1,"0, 132"
5338,769,3,"0, 134;0, 292;0, 436"
5338,770,1,"0, 139"
5338,771,1,"0, 151"
5338,772,1,"0, 187"
5338,773,2,"0, 259;0, 403"
5338,774,2,"0, 266;0, 410"
5338,775,2,"0, 307;0, 451"
5338,776,2,"0, 308;0, 452"
5338,777,3,"0, 335;0, 479;0, 15917"
5338,778,4,"0, 345;0, 489;0, 615;0, 745"
5338,779,4,"0, 358;0, 502;0, 1773;0, 1845"
5338,780,2,"0, 365;0, 509"
5338,781,2,"0, 387;0, 531"
5338,782,4,"0, 534;0, 664;0, 5787;0, 5879"
5338,783,2,"0, 557;0, 687"
5338,784,2,"0, 566;0, 696"
5338,785,2,"0, 575;0, 705"
5338,786,4,"0, 579;0, 709;0, 4804;0, 4836"
5338,787,2,"0, 581;0, 711"
5338,788,2,"0, 601;0, 731"
5338,789,4,"0, 606;0, 736;0, 2607;0, 2693"
5338,790,2,"0, 621;0, 751"
5338,791,2,"0, 629;0, 759"
5338,792,2,"0, 632;0, 762"
5338,793,2,"0, 640;0, 770"
5338,794,2,"0, 648;0, 778"
5338,795,6,"0, 652;0, 782;0, 3936;0, 3953;0, 4021;0, 4038"
5338,796,4,"0, 657;0, 787;0, 2594;0, 2680"
5338,797,2,"0, 662;0, 792"
5338,798,2,"0, 802;0, 902"
5338,799,5,"0, 807;0, 907;0, 5632;0, 5699;0, 10970"
5338,800,2,"0, 812;0, 912"
5338,801,2,"0, 815;0, 915"
5338,802,4,"0, 818;0, 918;0, 5372;0, 5478"
5338,803,2,"0, 827;0, 927"
5338,804,3,"0, 833;0, 933;0, 8307"
5338,805,2,"0, 840;0, 940"
5338,806,2,"0, 846;0, 946"
5338,807,2,"0, 855;0, 955"
5338,808,2,"0, 880;0, 980"
5338,809,2,"0, 883;0, 983"
5338,810,2,"0, 895;0, 995"
5338,811,2,"0, 897;0, 997"
5338,812,3,"0, 1002;0, 1059;0, 13705"
5338,813,2,"0, 1005;0, 1062"
5338,814,7,"0, 1013;0, 1070;0, 14411;0, 14436;0, 14465;0, 14487;0, 14529"
5338,815,3,"0, 1016;0, 1073;0, 14439"
5338,816,2,"0, 1025;0, 1082"
5338,817,3,"0, 1028;0, 1085;0, 16543"
5338,818,2,"0, 1033;0, 1090"
5338,819,2,"0, 1034;0, 1091"
5338,820,2,"0, 1038;0, 1095"
5338,821,5,"0, 1041;0, 1098;0, 5057;0, 5140;0, 16576"
5338,822,2,"0, 1046;0, 1103"
5338,823,2,"0, 1047;0, 1104"
5338,824,4,"0, 1052;0, 1109;0, 5793;0, 5885"
5338,825,3,"0, 1119;0, 1369;0, 12811"
5338,826,4,"0, 1141;0, 1389;0, 16094;0, 16118"
5338,827,4,"0, 1150;0, 1398;0, 6706;0, 6739"
5338,828,2,"0, 1165;0, 1413"
5338,829,2,"0, 1167;0, 1415"
5338,830,2,"0, 1168;0, 1416"
5338,831,2,"0, 1174;0, 1422"
5338,832,2,"0, 1179;0, 1427"
5338,833,2,"0, 1192;0, 1440"
5338,834,3,"0, 1211;0, 1459;0, 13657"
5338,835,2,"0, 1223;0, 1471"
5338,836,4,"0, 1240;0, 1488;0, 9350;0, 9440"
5338,837,4,"0, 1248;0, 1496;0, 9649;0, 9803"
5338,838,2,"0, 1251;0, 1499"
5338,839,2,"0, 1275;0, 1523"
5338,840,3,"0, 1280;0, 1528;1, 1"
5338,841,2,"0, 1291;0, 1539"
5338,842,2,"0, 1298;0, 1546"
5338,843,2,"0, 1308;0, 1556"
5338,844,4,"0, 1323;0, 1570;0, 13590;0, 13629"
5338,845,2,"0, 1331;0, 1578"
5338,846,2,"0, 1332;0, 1579"
5338,847,2,"0, 1338;0, 1585"
5338,848,2,"0, 1360;0, 1607"
5338,849,4,"0, 1363;0, 1610;0, 13592;0, 13635"
5338,850,1,"0, 1619"
5338,851,1,"0, 1628"
5338,852,3,"0, 1630;0, 14225;0, 14311"
5338,853,3,"0, 1631;0, 14226;0, 14312"
5338,854,1,"0, 1633"
5338,855,1,"0, 1637"
5338,856,2,"0, 1641;0, 9936"
5338,857,1,"0, 1647"
5338,858,1,"0, 1648"
5338,859,1,"0, 1651"
5338,860,1,"0, 1653"
5338,861,1,"0, 1666"
5338,862,1,"0, 1667"
5338,863,1,"0, 1688"
5338,864,2,"0, 1714;0, 1786"
5338,865,23,"0, 1717;0, 1789;0, 1961;0, 2015;0, 2273;0, 2424;0, 3616;0, 3703;0, 4059;0, 4116;0, 4183;0, 4326;0, 4477;0, 4521;0, 4568;0, 4680;0, 4957;0, 7792;0, 9857;0, 13285;0, 13412;0, 13496;0, 16738"
5338,866,6,"0, 1722;0, 1794;0, 2081;0, 2149;0, 3500;0, 3551"
5338,867,2,"0, 1777;0, 1849"
5338,868,2,"0, 1869;0, 1917"
5338,869,2,"0, 1874;0, 1922"
5338,870,2,"0, 1905;0, 1953"
5338,871,2,"0, 1966;0, 2020"
5338,872,2,"0, 1979;0, 2033"
5338,873,2,"0, 2009;0, 2063"
5338,874,2,"0, 2086;0, 2154"
5338,875,2,"0, 2091;0, 2159"
5338,876,2,"0, 2111;0, 2179"
5338,877,2,"0, 2137;0, 2205"
5338,878,6,"0, 2220;0, 2275;0, 2371;0, 2426;0, 3312;0, 3401"
5338,879,4,"0, 2225;0, 2235;0, 2376;0, 2386"
5338,880,4,"0, 2230;0, 2381;0, 5192;0, 5241"
5338,881,2,"0, 2284;0, 2435"
5338,882,2,"0, 2324;0, 2475"
5338,883,94,"0, 2368;0, 2519;0, 2825;0, 2943;0, 4674;0, 4779;0, 5993;0, 6051;0, 6646;0, 6734;0, 6805;0, 6967;0, 7314;0, 7511;0, 7683;0, 7797;0, 7920;0, 8086;0, 8233;0, 8327;0, 8571;0, 9021;0, 9167;0, 9285;0, 9376;0, 9485;0, 9548;0, 9677;0, 9958;0, 10278;0, 10427;0, 10579;0, 10782;0, 11033;0, 11174;0, 11304;0, 11512;0, 11670;0, 11975;0, 12045;0, 12209;0, 12288;0, 12316;0, 12476;0, 12639;0, 12727;0, 12861;0, 12935;0, 13068;0, 13243;0, 13417;0, 13501;0, 13620;0, 13684;0, 13733;0, 13765;0, 13932;0, 14076;0, 14217;0, 14249;0, 14406;0, 14431;0, 14579;0, 15027;0, 15181;0, 15251;0, 15359;0, 15426;0, 15617;0, 15800;0, 15943;0, 16110;0, 16265;0, 16334;0, 16466;0, 16500;0, 16568;0, 16601;0, 16629;0, 16743;0, 16829;0, 17106;0, 17137;0, 17247;0, 17314;0, 17348;0, 17468;0, 17609;0, 17777;0, 17856;0, 17962;0, 18110;0, 18274;0, 18371"
5338,884,2,"0, 2368;0, 2519"
5338,885,2,"0, 2542;0, 2633"
5338,886,2,"0, 2610;0, 2696"
5338,887,2,"0, 2614;0, 2700"
5338,888,2,"0, 2702;0, 15402"
5338,889,5,"0, 2706;0, 2742;0, 2860;0, 15406;0, 15453"
5338,890,3,"0, 2777;0, 2895;0, 15488"
5338,891,3,"0, 2796;0, 2914;0, 15507"
5338,892,3,"0, 2825;0, 2943;0, 15426"
5338,893,2,"0, 2962;0, 3070"
5338,894,2,"0, 2967;0, 3075"
5338,895,4,"0, 3031;0, 3044;0, 3139;0, 3152"
5338,896,2,"0, 3060;0, 3168"
5338,897,1,"0, 3170"
5338,898,7,"0, 3181;0, 3210;0, 14397;0, 15242;0, 17128;0, 17339;0, 17769"
5338,899,3,"0, 3188;0, 3217;0, 14387"
5338,900,6,"0, 3203;0, 3232;0, 3685;0, 3772;0, 5228;0, 5277"
5338,901,12,"0, 3243;0, 3275;0, 3316;0, 3405;0, 5286;0, 5392;0, 7882;0, 8859;0, 9479;0, 9898;0, 10113;0, 17241"
5338,902,2,"0, 3248;0, 3280"
5338,903,2,"0, 3250;0, 3282"
5338,904,2,"0, 3271;0, 3303"
5338,905,4,"0, 3271;0, 3271;0, 3303;0, 3303"
5338,906,2,"0, 3324;0, 3413"
5338,907,3,"0, 3326;0, 3415;0, 13544"
5338,908,2,"0, 3528;0, 3579"
5338,909,2,"0, 3529;0, 3580"
5338,910,2,"0, 3532;0, 3583"
5338,911,2,"0, 3534;0, 3585"
5338,912,2,"0, 3539;0, 3590"
5338,913,2,"0, 3543;0, 3594"
5338,914,1,"0, 3598"
5338,915,2,"0, 3600;0, 3687"
5338,916,2,"0, 3614;0, 3701"
5338,917,2,"0, 3622;0, 3709"
5338,918,2,"0, 3624;0, 3711"
5338,919,2,"0, 3627;0, 3714"
5338,920,2,"0, 3629;0, 3716"
5338,921,2,"0, 3637;0, 3724"
5338,922,2,"0, 3640;0, 3727"
5338,923,2,"0, 3659;0, 3746"
5338,924,2,"0, 3669;0, 3756"
5338,925,2,"0, 3685;0, 3772"
5338,926,3,"0, 3773;0, 3830;0, 3877"
5338,564,3,"0, 3792;0, 3839;0, 16491"
5338,927,2,"0, 3800;0, 3847"
5338,928,2,"0, 3822;0, 3869"
5338,929,2,"0, 3826;0, 3873"
5338,930,2,"0, 3830;0, 3877"
5338,931,5,"0, 3834;0, 3881;0, 4818;0, 4850;0, 11130"
5338,932,2,"0, 3834;0, 3881"
5338,933,2,"0, 3897;0, 3982"
5338,934,2,"0, 3916;0, 4001"
5338,935,2,"0, 3931;0, 4016"
5338,936,2,"0, 3941;0, 4026"
5338,937,2,"0, 3943;0, 4028"
5338,938,2,"0, 3950;0, 4035"
5338,939,2,"0, 3956;0, 4041"
5338,940,2,"0, 3958;0, 4043"
5338,941,2,"0, 3964;0, 4049"
5338,942,2,"0, 3969;0, 4054"
5338,943,1,"0, 4055"
5338,944,2,"0, 4064;0, 4121"
5338,945,4,"0, 4069;0, 4126;0, 4863;0, 4909"
5338,946,2,"0, 4074;0, 4131"
5338,947,2,"0, 4100;0, 4157"
5338,948,2,"0, 4113;0, 4170"
5338,949,3,"0, 4175;0, 4315;0, 4458"
5338,950,4,"0, 4178;0, 4315;0, 4321;0, 4458"
5338,951,2,"0, 4189;0, 4332"
5338,952,4,"0, 4197;0, 4340;0, 11025;0, 11061"
5338,953,2,"0, 4315;0, 4458"
5338,954,2,"0, 4319;0, 4462"
5338,955,2,"0, 4319;0, 4462"
5338,956,2,"0, 4474;0, 4518"
5338,957,2,"0, 4516;0, 4560"
5338,958,2,"0, 4516;0, 4560"
5338,959,2,"0, 4516;0, 4560"
5338,960,2,"0, 4516;0, 4560"
5338,961,2,"0, 4516;0, 4560"
5338,594,3,"0, 4561;0, 4662;0, 4767"
5338,962,2,"0, 4573;0, 4683"
5338,963,4,"0, 4584;0, 4651;0, 4694;0, 4756"
5338,964,4,"0, 4614;0, 4633;0, 4722;0, 4741"
5338,965,2,"0, 4638;0, 4746"
5338,966,2,"0, 4650;0, 4755"
5338,967,2,"0, 4674;0, 4779"
5338,968,2,"0, 4818;0, 4850"
5338,969,2,"0, 4861;0, 4907"
5338,970,2,"0, 4904;0, 4950"
5338,971,2,"0, 4904;0, 4950"
5338,972,2,"0, 4904;0, 4950"
5338,973,1,"0, 4962"
5338,974,1,"0, 4989"
5338,975,4,"0, 5043;0, 5126;0, 7780;0, 18207"
5338,976,3,"0, 5054;0, 5137;0, 6502"
5338,977,2,"0, 5059;0, 5142"
5338,978,2,"0, 5060;0, 5143"
5338,979,2,"0, 5061;0, 5144"
5338,980,2,"0, 5070;0, 5153"
5338,981,6,"0, 5089;0, 5172;0, 7207;0, 8690;0, 16975;0, 18224"
5338,982,1,"0, 5174"
5338,983,2,"0, 5185;0, 5234"
5338,984,2,"0, 5291;0, 5397"
5338,985,3,"0, 5313;0, 5419;0, 7887"
5338,986,3,"0, 5313;0, 5419;0, 7887"
5338,987,2,"0, 5318;0, 5424"
5338,988,2,"0, 5362;0, 5468"
5338,989,2,"0, 5369;0, 5475"
5338,990,2,"0, 5377;0, 5483"
5338,991,2,"0, 5508;0, 5566"
5338,992,3,"0, 5526;0, 5584;0, 10135"
5338,993,2,"0, 5536;0, 5594"
5338,994,2,"0, 5621;0, 5688"
5338,995,3,"0, 5629;0, 5696;0, 10973"
5338,996,2,"0, 5681;0, 5748"
5338,997,2,"0, 5752;0, 5844"
5338,998,2,"0, 5758;0, 5850"
5338,999,2,"0, 5782;0, 5874"
5338,374,1,"0, 8246"
5338,96,1,"0, 12262"
5338,519,1,"0, 12501"
5339,812,1,"0, 45"
5342,177,1,"0, 1271"
5357,120,1,"0, 294"
5360,882,1,"0, 508"
5360,443,1,"0, 871"
5377,959,1,"0, 149"
5377,960,1,"0, 150"
5413,731,1,"0, 1039"
5414,303,1,"0, 725"
5422,102,7,"3, 7;0, 7;0, 33;0, 458;0, 738;0, 950;0, 967"
5445,508,1,"0, 369"
5447,768,1,"0, 290"
5501,673,1,"0, 662"
5501,79,5,"0, 1067;0, 1152;0, 1792;0, 1795;0, 2273"
5525,847,1,"1, 2"
5551,96,1,"0, 19"
5564,377,1,"0, 726"
5568,23,1,"0, 246"
5604,450,1,"1, 1"
5611,23,1,"0, 557"
