docID,wordID,frequency,hitlist
1294,61,1,"0, 202"
1294,62,1,"0, 202"
1294,757,1,"0, 215"
1295,549,1,"0, 10"
1296,384,1,"0, 490"
1296,599,1,"0, 531"
1296,652,1,"0, 1344"
1298,54,10,"0, 28;0, 239;0, 412;0, 444;0, 463;0, 1040;0, 1094;0, 1285;0, 1705;2, 1"
1298,228,1,"0, 705"
1298,350,1,"0, 819"
1299,103,38,"3, 9;0, 9;0, 291;0, 296;0, 315;0, 325;0, 359;0, 385;0, 400;0, 410;0, 445;0, 535;0, 734;0, 759;0, 772;0, 912;0, 937;0, 946;0, 952;0, 972;0, 975;0, 987;0, 995;0, 1007;0, 1024;0, 1083;0, 1104;0, 1394;0, 1472;0, 1594;0, 1757;0, 1776;0, 1900;0, 1940;0, 1954;0, 1994;0, 2062;2, 1"
1299,387,1,"0, 550"
1299,124,1,"0, 846"
1299,122,1,"0, 848"
1299,125,1,"0, 1485"
1300,53,4,"3, 7;0, 7;0, 282;0, 1739"
1300,458,1,"0, 399"
1300,417,1,"0, 760"
1300,130,1,"0, 973"
1300,195,1,"0, 1127"
1300,996,1,"0, 1628"
1300,54,1,"0, 2059"
1300,641,1,"0, 2384"
1301,719,1,"0, 363"
1301,210,1,"0, 373"
1301,125,1,"0, 569"
1301,202,1,"0, 771"
1301,276,1,"0, 832"
1302,960,1,"0, 490"
1302,638,2,"0, 804;0, 953"
1302,17,1,"0, 883"
1302,299,3,"0, 886;0, 898;0, 941"
1302,61,1,"0, 1004"
1302,62,1,"0, 1004"
1302,312,1,"0, 1201"
1303,55,1,"0, 60"
1303,718,1,"0, 65"
1303,276,1,"0, 117"
1303,443,1,"0, 263"
1303,492,1,"0, 502"
1303,60,1,"0, 554"
1303,613,1,"0, 562"
1305,860,1,"0, 21"
1305,818,1,"0, 163"
1305,122,1,"0, 283"
1305,125,1,"0, 499"
1306,911,3,"0, 251;0, 341;0, 431"
1307,804,1,"0, 271"
1308,616,3,"0, 492;0, 1195;0, 1308"
1308,613,1,"0, 1300"
1308,980,1,"1, 1"
1308,981,1,"1, 2"
1310,202,1,"0, 116"
1311,522,1,"0, 658"
1311,549,1,"0, 689"
1313,626,1,"0, 439"
1314,718,1,"0, 112"
1315,102,2,"0, 263;0, 305"
1315,107,2,"0, 309;0, 335"
1315,103,2,"0, 623;0, 691"
1316,147,1,"0, 148"
1316,143,3,"0, 383;0, 528;0, 969"
1316,149,2,"0, 828;0, 985"
1316,665,1,"0, 1201"
1316,343,1,"0, 1389"
1316,348,1,"0, 1615"
1316,127,1,"0, 1681"
1317,458,1,"0, 75"
1317,807,1,"0, 132"
1317,666,1,"0, 258"
1318,882,1,"0, 81"
1318,325,1,"0, 99"
1318,932,1,"0, 653"
1319,458,2,"0, 22;0, 41"
1320,866,2,"0, 301;0, 527"
1320,192,1,"0, 365"
1320,673,3,"0, 496;0, 509;0, 517"
1320,312,1,"0, 1065"
1320,501,1,"0, 1083"
1324,475,1,"0, 266"
1325,90,1,"0, 91"
1325,734,2,"0, 258;0, 263"
1326,737,3,"3, 3;0, 3;0, 236"
1327,25,1,"0, 229"
1327,86,1,"0, 266"
1327,396,1,"0, 546"
1328,804,1,"0, 651"
1330,539,1,"0, 512"
1331,202,2,"0, 279;0, 317"
1332,869,2,"0, 298;0, 341"
1332,54,1,"0, 389"
1333,675,1,"0, 907"
1334,669,3,"0, 309;0, 316;0, 431"
1334,883,1,"0, 886"
1335,788,15,"3, 2;0, 15;0, 58;0, 69;0, 113;0, 151;0, 184;0, 310;0, 379;0, 490;0, 545;0, 836;0, 846;0, 971;0, 1011"
1337,957,1,"0, 187"
1337,684,1,"0, 390"
1338,339,2,"0, 116;0, 158"
1338,312,1,"0, 898"
1340,846,1,"0, 545"
1340,690,1,"0, 597"
1341,698,1,"0, 626"
1341,267,1,"0, 1037"
1343,637,1,"0, 42"
1343,592,1,"0, 48"
1343,69,1,"0, 391"
1343,601,1,"0, 515"
1343,22,2,"0, 1156;0, 1223"
1343,770,1,"0, 1591"
1343,836,1,"0, 1725"
1345,343,8,"0, 424;0, 504;0, 682;0, 826;0, 862;0, 890;0, 897;0, 904"
1345,297,1,"0, 745"
1346,74,1,"0, 45"
1346,565,1,"0, 260"
1346,532,1,"0, 447"
1346,881,1,"0, 471"
1346,334,1,"0, 500"
1346,804,1,"0, 526"
1346,730,1,"0, 552"
1346,522,1,"0, 642"
1347,501,1,"0, 190"
1347,417,1,"0, 365"
1348,343,3,"0, 1070;0, 1221;0, 1330"
1349,770,1,"0, 98"
1349,991,1,"0, 121"
1349,175,1,"0, 438"
1349,310,1,"0, 516"
1349,563,1,"0, 915"
1349,87,2,"0, 1045;0, 1285"
1349,567,1,"0, 1100"
1349,202,1,"0, 1162"
1349,499,1,"0, 1204"
1349,607,1,"0, 1246"
1349,655,6,"0, 1338;0, 1434;0, 1468;0, 1539;0, 1549;0, 1564"
1349,735,1,"0, 1845"
1349,775,1,"0, 1910"
1349,626,1,"0, 1926"
1351,351,1,"0, 454"
1351,327,1,"0, 517"
1352,718,1,"0, 380"
1352,917,22,"0, 617;0, 626;0, 689;0, 731;0, 782;0, 895;0, 1029;0, 1064;0, 1086;0, 1102;0, 1157;0, 1253;0, 1284;0, 1314;0, 1319;0, 1333;0, 1337;0, 1400;0, 1443;0, 1471;0, 2125;2, 8"
1352,675,3,"0, 658;0, 687;0, 697"
1352,160,2,"0, 1292;0, 1447"
1352,267,2,"0, 1804;0, 1918"
1352,328,1,"0, 1832"
1353,102,7,"0, 49;0, 212;0, 352;0, 641;0, 889;0, 975;2, 12"
1353,228,1,"0, 143"
1353,107,2,"0, 1016;0, 1133"
1355,960,1,"0, 548"
1356,959,1,"0, 49"
1356,915,1,"0, 340"
1356,734,2,"0, 391;0, 603"
1357,165,32,"3, 0;0, 0;0, 5;0, 35;0, 77;0, 98;0, 149;0, 183;0, 397;0, 438;0, 477;0, 619;0, 631;0, 647;0, 754;0, 789;0, 843;0, 936;0, 972;0, 1024;0, 1073;0, 1114;0, 1130;0, 1173;0, 1252;0, 1329;0, 1358;0, 1420;0, 1438;0, 1526;0, 1690;2, 4"
1357,987,1,"0, 281"
1357,179,1,"0, 879"
1357,170,2,"0, 1186;0, 1195"
1357,967,1,"0, 1311"
1358,347,1,"0, 98"
1358,886,20,"0, 114;0, 139;0, 229;0, 331;0, 349;0, 385;0, 406;0, 421;0, 434;0, 440;0, 543;0, 552;0, 572;0, 584;0, 600;0, 659;0, 732;0, 740;0, 757;0, 795"
1358,530,1,"0, 235"
1359,628,1,"0, 424"
1359,835,1,"0, 516"
1359,536,1,"0, 735"
1359,759,1,"0, 1353"
1359,451,1,"0, 1948"
1361,399,1,"0, 39"
1361,53,1,"0, 100"
1363,350,1,"0, 113"
1363,288,1,"0, 181"
1363,653,1,"0, 691"
1364,665,1,"0, 40"
1364,396,1,"0, 475"
1364,125,1,"0, 753"
1364,127,1,"0, 855"
1364,820,1,"0, 906"
1365,777,1,"0, 455"
1365,153,1,"0, 584"
1365,154,1,"0, 695"
1366,830,4,"3, 0;0, 659;0, 822;0, 2236"
1366,319,1,"0, 90"
1366,67,1,"0, 1327"
1366,202,1,"0, 2603"
1366,911,1,"0, 3284"
1367,895,1,"0, 131"
1367,874,1,"0, 628"
1367,327,1,"0, 954"
1367,839,1,"0, 1220"
1367,594,1,"0, 1428"
1368,735,1,"0, 222"
1368,67,1,"0, 576"
1368,250,1,"0, 843"
1368,154,4,"0, 998;0, 1023;0, 1359;0, 1696"
1368,710,2,"0, 1058;0, 1496"
1368,153,1,"0, 1613"
1369,74,1,"0, 87"
1369,80,3,"0, 448;0, 471;0, 485"
1369,497,1,"0, 743"
1369,226,1,"0, 887"
1370,882,1,"0, 583"
1370,312,1,"0, 743"
1371,998,1,"0, 411"
1372,191,1,"0, 181"
1372,842,1,"0, 208"
1372,422,1,"0, 825"
1373,387,2,"0, 579;0, 710"
1374,312,1,"0, 91"
1374,895,2,"0, 211;0, 310"
1374,136,1,"1, 1"
1376,409,1,"0, 371"
1377,90,1,"0, 113"
1379,399,1,"0, 223"
1379,810,1,"1, 1"
1381,748,2,"0, 601;0, 616"
1381,885,1,"0, 886"
1382,67,1,"0, 576"
1382,443,1,"0, 788"
1382,777,1,"0, 1193"
1382,125,1,"0, 1365"
1383,44,1,"0, 745"
1383,676,1,"0, 1565"
1383,122,1,"0, 1565"
1383,126,2,"0, 1568;0, 1609"
1383,123,1,"0, 1576"
1385,719,2,"0, 278;0, 498"
1385,665,1,"0, 321"
1385,915,3,"0, 848;0, 879;0, 953"
1386,39,1,"0, 729"
1387,917,1,"0, 107"
1387,700,1,"0, 153"
1389,719,9,"0, 1027;0, 1050;0, 1066;0, 1083;0, 1095;0, 1107;0, 1259;0, 1275;0, 1296"
1389,918,1,"1, 1"
1390,895,2,"0, 954;0, 1060"
1393,134,1,"0, 117"
1393,381,1,"0, 160"
1393,567,1,"0, 239"
1393,175,1,"0, 764"
1393,686,5,"0, 1051;0, 1110;0, 1213;0, 1543;0, 1659"
1393,627,1,"0, 2294"
1395,755,1,"0, 834"
1396,638,1,"0, 26"
1396,55,1,"0, 270"
1396,883,1,"0, 328"
1396,669,1,"0, 332"
1396,870,1,"0, 940"
1396,665,3,"0, 1454;0, 1470;0, 1558"
1397,958,1,"0, 204"
1398,676,1,"0, 227"
1401,990,1,"0, 298"
1401,55,1,"0, 945"
1401,984,1,"0, 1235"
1401,615,1,"0, 1572"
1401,319,1,"0, 1783"
1402,327,1,"0, 289"
1402,258,2,"0, 1037;0, 1071"
1402,594,1,"0, 1417"
1402,606,1,"0, 1432"
1402,452,1,"0, 1532"
1402,312,1,"0, 1580"
1403,117,1,"0, 130"
1404,45,1,"0, 52"
1404,160,1,"0, 107"
1404,962,1,"0, 742"
1404,647,1,"0, 832"
1404,815,1,"0, 1511"
1405,458,1,"0, 8"
1405,677,1,"0, 171"
1405,665,1,"0, 456"
1406,417,1,"0, 134"
1406,836,1,"0, 657"
1406,990,1,"0, 923"
1406,354,1,"1, 4"
1407,79,1,"0, 37"
1407,380,1,"0, 375"
1407,277,1,"0, 542"
1407,824,1,"1, 1"
1408,271,2,"0, 55;0, 108"
1408,272,1,"0, 99"
1408,274,1,"0, 100"
1408,950,2,"0, 220;0, 232"
1410,830,7,"3, 0;0, 88;0, 99;0, 138;0, 204;0, 232;2, 8"
1410,638,1,"0, 878"
1412,152,1,"0, 321"
1414,844,3,"0, 342;0, 370;0, 429"
1414,567,1,"0, 928"
1414,566,1,"0, 1112"
1414,661,1,"0, 1270"
1415,490,1,"0, 216"
1415,657,1,"0, 628"
1415,375,1,"0, 639"
1415,482,1,"0, 810"
1415,258,1,"0, 1045"
1415,4,1,"0, 1082"
1415,228,1,"0, 1202"
1415,278,1,"0, 1249"
1415,566,1,"0, 1944"
1415,25,1,"0, 2524"
1415,413,1,"0, 3032"
1416,486,7,"0, 172;0, 191;0, 213;0, 344;0, 370;0, 421;0, 555"
1416,142,1,"0, 174"
1416,177,1,"0, 410"
1417,534,1,"0, 54"
1419,320,11,"3, 1;3, 7;0, 133;0, 146;0, 185;0, 1039;0, 1053;0, 1663;0, 1742;0, 1793;2, 1"
1419,117,1,"0, 124"
1419,325,7,"0, 155;0, 176;0, 231;0, 392;0, 404;0, 1324;0, 1783"
1419,665,3,"0, 210;0, 741;0, 1005"
1419,878,3,"0, 444;0, 1286;0, 1532"
1419,669,1,"0, 1082"
1420,486,7,"3, 12;0, 159;0, 295;0, 371;0, 399;0, 763;0, 2096"
1420,474,1,"0, 306"
1420,690,1,"0, 710"
1420,336,1,"0, 1432"
1420,290,1,"0, 1554"
1420,317,1,"0, 1563"
1421,202,1,"0, 27"
1421,990,1,"0, 433"
1421,396,1,"0, 687"
1422,803,1,"0, 310"
1423,297,1,"0, 383"
1424,60,2,"0, 653;0, 1077"
1424,980,1,"1, 1"
1424,981,1,"1, 2"
1425,50,1,"0, 771"
1426,311,1,"0, 362"
1426,163,1,"0, 602"
1426,996,2,"0, 641;0, 817"
1428,735,1,"0, 109"
1428,305,1,"0, 232"
1428,458,1,"0, 308"
1428,87,1,"0, 617"
1428,553,1,"0, 842"
1430,688,1,"0, 125"
1431,399,1,"0, 553"
1431,507,1,"0, 566"
1431,632,1,"0, 752"
1431,998,1,"0, 926"
1431,158,1,"0, 1022"
1432,159,1,"0, 632"
1433,154,1,"0, 131"
1435,242,1,"0, 82"
1435,521,1,"0, 350"
1436,888,2,"0, 131;0, 2741"
1436,563,1,"0, 1051"
1436,577,1,"0, 1312"
1436,459,1,"0, 1864"
1436,428,2,"0, 2246;0, 2538"
1436,202,1,"0, 2272"
1438,103,7,"3, 11;0, 16;0, 224;0, 895;0, 902;0, 919;2, 8"
1438,114,1,"0, 439"
1438,106,3,"0, 483;0, 500;0, 527"
1438,676,2,"0, 709;0, 747"
1439,819,1,"0, 18"
1440,883,1,"0, 1099"
1440,202,1,"0, 1198"
1440,144,1,"0, 1276"
1440,348,1,"0, 1378"
1441,396,1,"0, 318"
1442,28,1,"0, 189"
1442,875,1,"0, 624"
1442,799,4,"0, 1459;0, 1637;0, 1648;0, 2109"
1442,297,1,"0, 2045"
1446,348,1,"0, 1550"
1446,924,1,"0, 1675"
1447,777,2,"0, 877;0, 1327"
1447,118,1,"0, 2002"
1449,815,1,"0, 152"
1449,737,1,"0, 967"
1449,177,1,"0, 1974"
1449,513,1,"0, 2020"
1450,195,1,"0, 579"
1450,55,1,"0, 1086"
1451,979,1,"1, 1"
1452,967,1,"0, 86"
1452,957,1,"0, 660"
1452,968,2,"0, 760;0, 1191"
1452,960,1,"0, 1072"
1453,55,1,"0, 11"
1453,245,1,"0, 154"
1453,39,1,"0, 294"
1453,118,1,"0, 487"
1453,299,1,"0, 511"
1455,482,2,"3, 7;0, 6"
1455,469,1,"0, 318"
1455,562,2,"0, 1625;0, 3259"
1455,291,1,"0, 2246"
1455,195,1,"0, 2568"
1455,283,5,"0, 3187;0, 3211;0, 3274;0, 3729;0, 3865"
1455,657,1,"0, 3830"
1456,305,1,"0, 83"
1456,392,1,"0, 344"
1457,726,1,"0, 187"
1457,830,1,"0, 1042"
1458,340,1,"0, 211"
1459,950,1,"0, 489"
1459,384,3,"0, 725;0, 1636;0, 1931"
1459,975,1,"0, 829"
1459,540,1,"0, 1754"
1459,856,1,"0, 1776"
1459,849,2,"0, 2068;0, 2103"
1460,699,1,"0, 121"
1460,895,3,"0, 1720;0, 1747;0, 1760"
1461,757,1,"0, 67"
1462,945,1,"0, 382"
1462,691,1,"0, 493"
1462,591,1,"0, 956"
1462,458,2,"0, 1085;0, 1786"
1462,229,2,"0, 1234;0, 7788"
1462,957,1,"0, 1253"
1462,958,1,"0, 1420"
1462,967,2,"0, 1515;0, 1685"
1462,961,1,"0, 1814"
1462,81,1,"0, 3003"
1462,734,1,"0, 3264"
1462,327,1,"0, 3356"
1462,287,1,"0, 3823"
1462,413,1,"0, 4556"
1462,119,1,"0, 5117"
1462,779,1,"0, 5677"
1462,732,1,"0, 5992"
1462,562,1,"0, 6007"
1462,739,1,"0, 6397"
1462,696,2,"0, 7292;0, 7558"
1462,187,1,"0, 7741"
1464,887,1,"0, 417"
1464,994,1,"0, 678"
1467,175,1,"0, 294"
1468,277,7,"0, 93;0, 301;0, 384;0, 546;0, 565;0, 691;0, 811"
1468,210,3,"0, 500;0, 504;0, 523"
1468,978,2,"0, 1585;0, 1686"
1470,945,1,"0, 429"
1470,233,1,"0, 621"
1470,229,1,"0, 799"
1471,895,2,"0, 328;0, 347"
1471,613,1,"0, 665"
1472,877,1,"0, 425"
1472,756,1,"0, 452"
1473,832,1,"0, 506"
1473,661,1,"0, 688"
1473,869,1,"0, 1610"
1474,994,1,"0, 197"
1474,698,1,"0, 670"
1474,599,1,"0, 2144"
1474,895,1,"0, 2311"
1475,653,1,"0, 251"
1475,327,1,"0, 849"
1475,234,2,"0, 1205;0, 1243"
1475,258,1,"0, 1604"
1475,628,1,"0, 1745"
1477,755,1,"0, 89"
1477,675,6,"0, 413;0, 523;0, 529;0, 558;0, 572;0, 585"
1477,250,1,"0, 944"
1477,556,1,"0, 2304"
1479,327,9,"0, 17;0, 660;0, 740;0, 757;0, 770;0, 801;0, 845;0, 1108;0, 1116"
1479,638,7,"0, 40;0, 142;0, 153;0, 201;0, 928;0, 970;0, 1067"
1479,911,2,"0, 658;0, 792"
1480,166,5,"0, 79;0, 409;0, 425;0, 1029;0, 1811"
1480,618,1,"0, 462"
1480,175,1,"0, 475"
1480,690,1,"0, 849"
1480,968,1,"0, 1347"
1480,327,1,"0, 1577"
1480,28,1,"0, 2073"
1480,61,1,"0, 2381"
1480,698,1,"0, 2607"
1480,160,1,"0, 2682"
1481,780,1,"1, 2"
1482,649,1,"0, 733"
1482,312,1,"0, 921"
1482,577,1,"0, 953"
1482,458,1,"0, 1359"
1482,602,1,"0, 1526"
1483,172,2,"0, 74;0, 1293"
1483,537,1,"0, 366"
1483,509,1,"0, 1631"
1483,499,1,"0, 1634"
1486,565,4,"3, 1;0, 1;0, 153;0, 181"
1486,420,1,"0, 3"
1486,251,1,"0, 20"
1486,941,1,"0, 210"
1487,440,1,"0, 227"
1487,933,2,"0, 833;0, 877"
1487,291,1,"0, 929"
1487,276,1,"0, 1222"
1487,435,2,"0, 1388;0, 1423"
1487,989,1,"0, 2356"
1487,297,1,"0, 2405"
1489,194,1,"0, 33"
1489,232,1,"0, 235"
1489,975,1,"0, 237"
1489,918,1,"0, 592"
1490,248,1,"0, 140"
1490,628,1,"0, 415"
1493,258,1,"0, 59"
1493,788,3,"0, 158;0, 171;0, 221"
1494,562,1,"0, 224"
1494,735,1,"0, 826"
1494,734,1,"0, 1320"
1495,350,2,"0, 34;0, 358"
1495,142,1,"0, 153"
1496,895,2,"0, 179;0, 272"
1497,632,1,"0, 146"
1497,58,1,"0, 406"
1497,550,1,"0, 630"
1497,297,1,"0, 1076"
1498,202,1,"0, 36"
1498,463,1,"0, 165"
1499,800,1,"0, 406"
1500,147,5,"0, 858;0, 970;0, 1046;0, 1054;0, 1750"
1500,177,1,"0, 898"
1500,142,1,"0, 1037"
1502,665,39,"3, 5;0, 5;0, 15;0, 18;0, 28;0, 34;0, 70;0, 146;0, 184;0, 196;0, 220;0, 246;0, 286;0, 336;0, 346;0, 387;0, 412;0, 462;0, 490;0, 530;0, 576;0, 756;0, 781;0, 811;0, 813;0, 819;0, 854;0, 864;0, 884;0, 930;0, 937;0, 951;0, 980;0, 1007;0, 1048;0, 1086;0, 1116;0, 1130;0, 1149"
1502,834,1,"0, 205"
1503,835,1,"0, 64"
1503,917,1,"2, 8"
1504,348,1,"0, 110"
1504,924,1,"0, 272"
1504,698,1,"0, 346"
1506,87,1,"0, 305"
1506,567,1,"0, 423"
1506,996,1,"0, 462"
1506,311,1,"0, 795"
1507,878,2,"0, 51;0, 56"
1507,325,1,"0, 62"
1507,127,1,"0, 125"
1509,710,4,"0, 27;0, 117;0, 889;0, 1643"
1509,446,3,"0, 69;0, 1412;0, 1547"
1509,665,1,"0, 138"
1509,522,1,"0, 427"
1509,348,1,"0, 554"
1509,387,1,"0, 680"
1509,726,1,"0, 1122"
1509,457,1,"0, 1616"
1509,762,1,"0, 1854"
1509,507,1,"0, 2229"
1510,380,1,"0, 50"
1510,377,1,"0, 307"
1510,835,1,"0, 589"
1510,451,1,"0, 605"
1510,198,1,"0, 796"
1511,638,1,"0, 51"
1511,397,1,"0, 242"
1511,374,1,"0, 274"
1512,264,1,"0, 41"
1512,810,1,"1, 1"
1513,223,1,"0, 764"
1514,566,1,"0, 90"
1514,591,1,"0, 282"
1515,90,4,"3, 6;0, 123;0, 227;0, 495"
1515,950,1,"0, 375"
1515,635,1,"0, 496"
1516,777,1,"0, 102"
1517,737,1,"0, 361"
1517,53,1,"0, 447"
1517,880,1,"0, 627"
1517,245,1,"0, 872"
1517,417,1,"0, 1268"
1518,40,1,"0, 1070"
1521,967,1,"0, 267"
1521,152,1,"0, 314"
1521,482,1,"0, 515"
1521,844,1,"0, 687"
1523,417,1,"0, 175"
1523,55,2,"0, 230;0, 270"
1523,387,1,"0, 303"
1523,665,1,"0, 323"
1523,773,1,"0, 507"
1523,871,1,"0, 664"
1525,921,1,"0, 77"
1527,17,2,"0, 76;0, 502"
1527,208,1,"0, 250"
1527,210,3,"0, 303;0, 359;0, 498"
1527,277,1,"0, 520"
1527,669,3,"0, 604;0, 622;0, 666"
1528,509,1,"0, 96"
1529,502,2,"0, 104;0, 326"
1529,490,6,"0, 440;0, 1036;0, 1497;0, 1555;0, 1743;2, 10"
1529,452,1,"0, 449"
1529,498,2,"0, 1750;0, 1888"
1531,307,15,"3, 3;0, 66;0, 126;0, 333;0, 923;0, 1413;0, 1434;0, 1670;0, 2135;0, 2148;0, 2190;0, 2204;0, 2306;0, 2669;0, 3051"
1531,905,1,"0, 562"
1531,854,1,"0, 1725"
1531,834,1,"0, 1911"
1531,312,1,"0, 1972"
1531,335,1,"0, 2777"
1531,306,1,"0, 3026"
1532,336,1,"0, 50"
1532,792,1,"0, 180"
1532,859,1,"0, 194"
1532,988,1,"0, 209"
1532,266,1,"0, 214"
1532,276,1,"0, 310"
1532,309,1,"0, 515"
1532,634,1,"0, 632"
1532,427,1,"0, 933"
1532,606,1,"0, 1112"
1533,366,1,"0, 597"
1533,242,3,"0, 1061;0, 1867;0, 1989"
1533,599,1,"0, 2351"
1534,635,1,"0, 283"
1534,800,1,"0, 327"
1534,836,1,"0, 351"
1534,234,1,"0, 450"
1534,835,1,"0, 678"
1535,498,1,"0, 741"
1535,577,1,"0, 813"
1536,760,1,"0, 214"
1536,578,1,"0, 684"
1536,422,1,"0, 1706"
1537,830,13,"3, 0;0, 0;0, 13;0, 44;0, 48;0, 87;0, 102;0, 148;0, 171;0, 564;0, 572;0, 646;2, 1"
1537,462,1,"0, 40"
1537,823,1,"0, 600"
1538,200,1,"0, 22"
1538,669,3,"0, 76;0, 341;0, 440"
1538,788,1,"0, 229"
1538,276,1,"0, 298"
1538,387,1,"0, 364"
1538,820,1,"0, 470"
1539,250,1,"0, 250"
1539,3,1,"0, 806"
1539,653,1,"0, 869"
1539,497,1,"0, 930"
1539,610,1,"0, 1367"
1539,690,1,"0, 1766"
1539,98,1,"0, 1768"
1540,55,1,"0, 382"
1540,61,1,"0, 434"
1540,62,1,"0, 435"
1541,145,1,"2, 11"
1542,918,1,"0, 54"
1542,128,1,"0, 780"
1543,611,5,"0, 430;0, 536;0, 839;0, 1602;0, 1634"
1543,844,1,"0, 1169"
1543,476,1,"0, 1442"
1544,290,1,"0, 449"
1544,836,1,"0, 635"
1545,451,1,"0, 645"
1545,854,1,"0, 1118"
1545,276,1,"0, 1213"
1545,895,1,"0, 1378"
1548,245,1,"0, 594"
1549,567,2,"0, 300;0, 315"
1549,611,7,"0, 363;0, 468;0, 575;0, 880;0, 938;0, 994;0, 1009"
1549,343,1,"0, 791"
1550,184,1,"0, 171"
1550,312,1,"0, 1758"
1550,797,1,"0, 1927"
1552,542,1,"0, 747"
1552,63,1,"0, 936"
1552,797,1,"0, 1043"
1552,39,1,"0, 1154"
1553,799,1,"0, 797"
1553,387,1,"0, 1042"
1555,574,1,"0, 11"
1556,875,1,"0, 18"
1556,97,1,"1, 1"
1557,399,1,"0, 84"
1557,534,2,"0, 1285;0, 1348"
1557,428,2,"0, 1602;0, 1772"
1557,255,4,"0, 1626;0, 1796;0, 2064;0, 2180"
1557,155,1,"0, 1940"
1557,996,2,"0, 1999;0, 2115"
1557,675,1,"0, 2483"
1558,251,1,"0, 241"
1558,950,1,"0, 393"
1558,688,1,"0, 584"
1558,611,1,"0, 598"
1558,187,1,"0, 793"
1558,718,1,"0, 865"
1558,887,1,"0, 1127"
1558,984,1,"0, 1495"
1559,180,1,"0, 41"
1559,489,3,"0, 544;0, 1232;0, 1248"
1559,692,1,"0, 1007"
1559,915,1,"0, 1011"
1559,737,1,"0, 1284"
1559,283,1,"0, 1314"
1559,477,1,"0, 1484"
1559,482,1,"0, 1711"
1559,532,1,"0, 1888"
1560,583,1,"0, 8"
1560,202,1,"0, 13"
1563,45,1,"0, 85"
1564,497,1,"0, 1009"
1564,911,1,"0, 1046"
1566,873,1,"0, 613"
1566,399,1,"0, 734"
1566,250,1,"0, 775"
1566,242,1,"0, 824"
1567,718,1,"0, 8"
1568,720,1,"0, 85"
1568,897,1,"0, 122"
1568,877,1,"0, 342"
1568,616,1,"0, 469"
1568,638,1,"0, 920"
1570,887,1,"0, 241"
1570,309,1,"0, 644"
1571,868,2,"3, 7;0, 337"
1572,628,1,"0, 739"
1572,446,1,"0, 1189"
1572,61,1,"0, 1835"
1572,136,1,"0, 2092"
1573,74,5,"0, 638;0, 670;0, 729;0, 737;0, 754"
1574,207,1,"0, 138"
1574,686,1,"0, 140"
1574,615,1,"0, 281"
1574,125,1,"0, 342"
1574,657,1,"0, 1044"
1574,998,1,"0, 1281"
1575,369,1,"0, 22"
1580,106,1,"0, 125"
1580,348,1,"0, 349"
1580,347,6,"0, 637;0, 664;0, 721;0, 835;0, 1130;0, 1143"
1580,870,1,"0, 1065"
1581,202,1,"0, 113"
1581,748,1,"0, 216"
1581,836,2,"0, 485;0, 521"
1581,197,1,"0, 653"
1581,737,1,"0, 673"
1581,984,1,"0, 758"
1581,994,2,"0, 1010;0, 2729"
1581,899,1,"0, 1075"
1581,443,1,"0, 1097"
1581,628,1,"0, 1110"
1581,991,1,"0, 1679"
1581,574,1,"0, 2959"
1582,296,1,"0, 228"
1584,202,2,"0, 207;0, 625"
1584,106,1,"0, 424"
1585,25,2,"0, 10;0, 76"
1585,538,1,"0, 655"
1585,545,1,"0, 775"
1585,613,1,"0, 873"
1585,507,1,"0, 1020"
1585,14,1,"0, 1269"
1586,327,1,"0, 27"
1586,396,2,"0, 582;0, 695"
1586,242,2,"0, 640;0, 923"
1587,990,3,"0, 115;0, 260;0, 1047"
1588,417,1,"0, 267"
1588,777,1,"0, 969"
1590,462,1,"0, 96"
1591,312,1,"0, 20"
1591,425,1,"0, 204"
1591,133,1,"0, 633"
1591,134,1,"0, 634"
1591,229,2,"0, 720;0, 1890"
1591,782,1,"0, 732"
1591,327,2,"0, 990;0, 1693"
1591,68,2,"0, 993;0, 1063"
1591,928,1,"0, 1009"
1591,800,2,"0, 1471;0, 1773"
1592,150,1,"0, 504"
1592,527,1,"0, 941"
1592,305,1,"0, 1403"
1593,563,1,"0, 181"
1593,50,2,"0, 266;0, 306"
1593,242,1,"0, 424"
1593,990,1,"0, 1823"
1593,758,1,"0, 2202"
1593,580,1,"0, 2487"
1593,666,1,"0, 2586"
1595,567,1,"0, 264"
1595,641,1,"0, 791"
1595,369,4,"0, 818;0, 828;0, 843;0, 899"
1596,297,1,"0, 56"
1596,202,1,"0, 155"
1596,417,1,"0, 710"
1596,292,1,"0, 806"
1597,336,1,"0, 389"
1597,417,1,"0, 404"
1597,222,1,"0, 984"
1597,119,2,"0, 1716;0, 1833"
1597,624,1,"0, 1872"
1598,800,1,"0, 97"
1599,674,1,"0, 958"
1599,562,6,"0, 1096;0, 1430;0, 1456;0, 1507;0, 1542;0, 5571"
1599,250,2,"0, 1098;0, 1435"
1599,625,1,"0, 1483"
1599,198,1,"0, 2291"
1599,319,4,"0, 2877;0, 3057;0, 3068;0, 3714"
1599,130,1,"0, 3033"
1599,641,2,"0, 3859;0, 3911"
1599,143,1,"0, 4187"
1599,292,1,"0, 4820"
1599,58,1,"0, 5662"
1600,968,1,"0, 373"
1600,729,2,"0, 526;0, 1394"
1600,395,1,"0, 558"
1600,393,2,"0, 739;0, 1142"
1600,877,1,"0, 750"
1600,718,1,"0, 1096"
1600,537,1,"0, 1252"
1600,980,1,"1, 1"
1600,981,1,"1, 2"
