docID,wordID,frequency,hitlist
1366,782,2,"0, 472;0, 635"
1366,783,4,"0, 484;0, 545;0, 3584;0, 3795"
1366,784,4,"0, 492;0, 553;0, 3592;0, 3803"
1366,785,4,"0, 496;0, 557;0, 3596;0, 3807"
1366,786,3,"0, 620;0, 682;0, 3444"
1366,787,1,"0, 674"
1366,788,10,"0, 677;0, 699;0, 1129;0, 1209;0, 2101;0, 2213;0, 2317;0, 2520;0, 2665;0, 2847"
1366,789,4,"0, 705;0, 1688;0, 1863;0, 1907"
1366,790,1,"0, 807"
1366,791,14,"0, 855;0, 868;0, 971;0, 1157;0, 1224;0, 2233;0, 2498;0, 2502;0, 2548;0, 2587;0, 2600;0, 2642;0, 2875;0, 3030"
1366,792,2,"0, 1002;0, 1026"
1366,793,4,"0, 1079;0, 3166;0, 3211;0, 3352"
1366,794,5,"0, 1122;0, 1142;0, 2103;0, 2319;0, 2667"
1366,795,1,"0, 1136"
1366,796,7,"0, 1204;0, 1219;0, 2215;0, 2522;0, 2849;0, 3223;0, 3433"
1366,797,1,"0, 1207"
1366,798,3,"0, 1407;0, 1457;0, 1487"
1366,799,1,"0, 1681"
1366,800,7,"0, 1683;0, 2099;0, 2211;0, 2315;0, 2518;0, 2663;0, 2845"
1366,801,6,"0, 1695;0, 1766;0, 1845;0, 1877;0, 1987;0, 1998"
1366,802,1,"0, 1701"
1366,803,1,"0, 1709"
1366,804,2,"0, 1713;0, 2110"
1366,805,1,"0, 1717"
1366,806,1,"0, 1721"
1366,807,1,"0, 1725"
1366,808,1,"0, 1729"
1366,809,2,"0, 1732;0, 1921"
1366,810,1,"0, 1738"
1366,811,3,"0, 1741;0, 1825;0, 2018"
1366,812,3,"0, 1747;0, 1794;0, 1989"
1366,813,3,"0, 1753;0, 1849;0, 1963"
1366,814,2,"0, 1758;0, 1774"
1366,815,2,"0, 1762;0, 1778"
1366,816,10,"0, 1769;0, 1893;0, 1929;0, 1942;0, 1950;0, 1965;0, 1970;0, 1972;0, 1976;0, 2006"
1366,817,1,"0, 1843"
1366,818,2,"0, 1857;0, 1901"
1366,819,2,"0, 1859;0, 1903"
1366,820,3,"0, 1867;0, 1911;0, 3431"
1366,821,3,"0, 1958;0, 1994;0, 2004"
1366,822,1,"0, 1974"
1366,823,2,"0, 1982;0, 2030"
1366,824,2,"0, 1992;0, 2024"
1366,825,1,"0, 2002"
1366,826,3,"0, 2031;0, 2042;0, 2050"
1366,827,2,"0, 2046;0, 3455"
1366,828,2,"0, 2096;0, 2107"
1366,829,1,"0, 2150"
1366,830,2,"0, 2209;0, 2228"
1366,831,2,"0, 2300;0, 3184"
1366,832,8,"0, 2326;0, 2529;0, 2674;0, 2856;0, 3551;0, 3678;0, 3762;0, 3889"
1366,833,4,"0, 2328;0, 2531;0, 2676;0, 2858"
1366,834,2,"0, 2330;0, 2533"
1366,835,15,"0, 2334;0, 2338;0, 2537;0, 2541;0, 2682;0, 2686;0, 2864;0, 2868;0, 3676;0, 3887;0, 3925;0, 3932;0, 3939;0, 3946;0, 3953"
1366,836,4,"0, 2342;0, 2545;0, 2690;0, 2872"
1366,837,4,"0, 2355;0, 2558;0, 2703;0, 2885"
1366,838,4,"0, 2375;0, 2578;0, 2718;0, 2900"
1366,839,4,"0, 2379;0, 2582;0, 2722;0, 2904"
1366,840,2,"0, 2678;0, 2860"
1366,841,1,"0, 2974"
1366,842,3,"0, 3171;0, 3401;0, 3983"
1366,843,1,"0, 3190"
1366,844,1,"0, 3196"
1366,845,1,"0, 3215"
1366,846,2,"0, 3218;0, 3228"
1366,847,1,"0, 3221"
1366,848,2,"0, 3225;0, 3320"
1366,849,2,"0, 3247;0, 3300"
1366,850,1,"0, 3251"
1366,851,1,"0, 3255"
1366,852,2,"0, 3259;0, 3271"
1366,853,1,"0, 3263"
1366,854,1,"0, 3267"
1366,855,1,"0, 3281"
1366,856,1,"0, 3310"
1366,857,3,"0, 3315;0, 3324;0, 3371"
1366,858,1,"0, 3318"
1366,859,1,"0, 3360"
1366,860,1,"0, 3390"
1366,861,9,"0, 3428;0, 3446;0, 3474;0, 3489;0, 3512;0, 3555;0, 3730;0, 3753;0, 3766"
1366,862,2,"0, 3439;0, 3457"
1366,863,1,"0, 3442"
1366,864,2,"0, 3448;0, 3483"
1366,865,1,"0, 3462"
1366,866,1,"0, 3478"
1366,867,3,"0, 3480;0, 3549;0, 3724"
1366,868,2,"0, 3521;0, 3544"
1366,869,2,"0, 3686;0, 3960"
1366,870,2,"0, 3691;0, 3965"
1366,871,2,"0, 3703;0, 3977"
1366,872,2,"0, 3721;0, 3760"
1366,873,2,"0, 3739;0, 3893"
1366,874,2,"0, 3755;0, 3980"
1366,875,5,"0, 3925;0, 3932;0, 3939;0, 3946;0, 3953"
1366,876,5,"0, 3927;0, 3934;0, 3941;0, 3948;0, 3955"
1366,877,1,"1, 2"
1367,878,5,"0, 13;0, 72;0, 136;0, 443;0, 821"
1367,879,1,"0, 24"
1367,880,1,"0, 154"
1367,881,1,"0, 208"
1367,882,1,"0, 258"
1367,883,1,"0, 347"
1367,884,2,"0, 450;0, 668"
1367,885,1,"0, 457"
1367,886,3,"0, 510;0, 572;0, 591"
1367,887,1,"0, 540"
1367,888,1,"0, 545"
1367,889,1,"0, 563"
1367,890,1,"0, 617"
1367,891,1,"0, 792"
1367,892,1,"0, 814"
1367,893,1,"0, 815"
1367,894,1,"0, 945"
1367,895,1,"0, 1069"
1367,896,1,"0, 1097"
1367,897,1,"0, 1266"
1367,898,1,"0, 1420"
1368,899,1,"0, 244"
1368,900,1,"0, 257"
1368,901,2,"0, 294;0, 1842"
1368,902,1,"0, 420"
1368,903,1,"0, 702"
1368,904,1,"0, 1025"
1368,905,1,"0, 1321"
1369,906,2,"0, 2;0, 302"
1369,907,1,"0, 3"
1369,908,2,"0, 17;0, 403"
1369,909,1,"0, 55"
1369,910,1,"0, 83"
1369,911,1,"0, 114"
1369,912,1,"0, 118"
1369,913,1,"0, 143"
1369,914,1,"0, 236"
1369,915,1,"0, 303"
1369,916,1,"0, 307"
1369,917,1,"0, 309"
1369,918,1,"0, 332"
1369,919,1,"0, 348"
1369,920,1,"0, 442"
1369,921,2,"0, 497;0, 570"
1369,922,1,"0, 546"
1369,923,1,"0, 674"
1369,924,1,"0, 715"
1369,925,1,"0, 804"
1369,926,1,"0, 882"
1369,927,1,"0, 958"
1369,928,1,"1, 2"
1370,929,1,"0, 247"
1370,930,1,"0, 253"
1370,154,1,"0, 261"
1370,931,1,"0, 263"
1370,932,1,"0, 364"
1370,933,4,"0, 451;0, 521;0, 716;0, 901"
1370,934,1,"0, 698"
1370,935,1,"0, 718"
1370,936,1,"0, 826"
1370,937,1,"0, 833"
1370,938,1,"0, 835"
1370,939,1,"0, 932"
1370,940,1,"0, 959"
1370,941,1,"0, 966"
1371,942,1,"3, 5"
1371,943,1,"0, 4"
1371,944,3,"0, 7;0, 575;0, 1031"
1371,945,2,"0, 260;0, 1008"
1371,946,1,"0, 571"
1371,947,1,"0, 572"
1371,948,1,"0, 1027"
1371,949,1,"0, 1028"
1371,950,1,"1, 2"
1372,951,1,"0, 27"
1372,952,1,"0, 67"
1372,953,1,"0, 73"
1372,954,1,"0, 78"
1372,607,1,"0, 189"
1372,955,1,"0, 215"
1372,956,1,"0, 295"
1372,957,2,"0, 311;0, 326"
1372,958,1,"0, 443"
1372,959,2,"0, 468;0, 619"
1372,960,2,"0, 496;0, 647"
1372,961,2,"0, 595;0, 746"
1372,962,3,"0, 754;0, 799;0, 840"
1372,963,1,"0, 758"
1372,964,1,"0, 833"
1372,965,1,"0, 843"
1372,966,1,"0, 926"
1372,967,1,"0, 930"
1372,968,1,"0, 939"
1372,969,1,"0, 944"
1372,970,1,"0, 947"
1373,971,1,"0, 31"
1373,972,1,"0, 510"
1374,973,1,"0, 193"
1374,974,1,"0, 353"
1375,354,6,"0, 66;0, 106;0, 164;0, 183;0, 222;0, 828"
1375,975,1,"0, 166"
1375,976,3,"0, 192;0, 351;0, 619"
1375,977,1,"0, 328"
1375,978,1,"0, 336"
1375,979,1,"0, 343"
1375,980,1,"0, 362"
1375,981,2,"0, 475;0, 588"
1375,982,2,"0, 480;0, 593"
1375,983,2,"0, 486;0, 604"
1375,984,1,"0, 615"
1375,985,1,"0, 642"
1375,986,2,"0, 721;0, 735"
1375,987,1,"0, 733"
1375,988,1,"0, 738"
1375,989,1,"0, 740"
1375,990,1,"1, 2"
1376,991,1,"0, 3"
1376,992,1,"0, 25"
1376,993,1,"0, 183"
1376,994,1,"0, 247"
1376,995,1,"0, 339"
1376,996,1,"0, 355"
1376,997,1,"0, 412"
1376,998,1,"0, 674"
1376,999,1,"0, 690"
1379,766,3,"0, 20;0, 38;0, 49"
1382,188,1,"0, 115"
1386,280,1,"0, 31"
1386,282,1,"0, 787"
1392,588,1,"1, 2"
1394,117,1,"0, 550"
1395,772,1,"0, 670"
1395,842,1,"0, 1211"
1410,791,3,"0, 466;0, 513;0, 537"
1442,93,1,"0, 193"
1447,929,1,"0, 1097"
1450,739,4,"0, 66;0, 393;0, 401;0, 433"
1455,628,1,"0, 1432"
1455,459,1,"0, 3292"
1456,255,1,"0, 219"
1457,792,1,"0, 1039"
1457,170,2,"0, 1381;0, 1444"
1460,381,1,"0, 1452"
1462,903,1,"0, 3613"
1463,747,1,"0, 153"
1474,3,2,"0, 500;0, 509"
1475,434,1,"0, 1477"
1480,15,1,"0, 54"
1485,267,1,"0, 885"
1489,419,2,"0, 68;0, 175"
1497,471,5,"0, 322;0, 371;0, 396;0, 659;0, 682"
1505,138,1,"0, 375"
1511,687,2,"3, 0;0, 0"
1513,622,1,"0, 28"
1513,589,1,"0, 1190"
1515,755,1,"0, 161"
1521,641,1,"1, 2"
1531,765,1,"0, 2398"
1537,793,7,"3, 5;0, 5;0, 124;0, 604;0, 606;0, 671;0, 675"
1537,791,1,"0, 94"
1537,792,2,"0, 109;0, 639"
1544,62,1,"0, 238"
1550,537,4,"0, 1647;0, 1687;0, 1719;0, 1727"
1550,538,4,"0, 1655;0, 1695;0, 1735;0, 1743"
1550,360,3,"0, 2892;0, 2903;0, 2956"
1555,238,1,"0, 36"
1555,93,2,"0, 39;0, 276"
1557,259,2,"0, 855;0, 931"
1559,669,2,"0, 1542;0, 1884"
1561,929,4,"0, 119;0, 534;0, 560;0, 655"
1561,198,1,"0, 144"
1568,993,1,"0, 250"
1568,60,1,"0, 380"
1571,299,3,"0, 76;0, 223;0, 239"
1578,93,1,"0, 109"
1581,885,2,"0, 1436;0, 1544"
1581,756,1,"0, 1843"
1583,9,1,"0, 63"
1588,471,1,"0, 1037"
1599,842,1,"0, 3077"
1599,29,3,"0, 4366;0, 4419;0, 4801"
1600,256,1,"0, 937"
1606,67,1,"3, 2"
1607,661,1,"0, 1020"
1608,177,2,"0, 1224;0, 2040"
1609,487,1,"0, 1709"
1611,885,1,"0, 1209"
1626,279,1,"1, 2"
1631,535,1,"0, 912"
1635,471,3,"0, 515;0, 655;0, 905"
1639,360,9,"3, 6;0, 436;0, 438;0, 563;0, 581;0, 601;0, 867;0, 927;0, 971"
1649,888,1,"0, 1761"
1651,29,1,"0, 845"
1652,224,1,"0, 777"
1654,934,1,"0, 63"
1654,64,1,"0, 3707"
1655,675,1,"0, 1067"
1655,699,1,"0, 1080"
1657,953,1,"0, 622"
1659,205,1,"0, 16"
1664,171,1,"0, 510"
1669,842,1,"0, 699"
1682,125,1,"0, 842"
1682,896,1,"0, 1673"
1687,766,1,"0, 946"
1691,658,1,"0, 477"
1696,289,1,"0, 237"
1698,67,1,"0, 708"
1698,790,1,"0, 952"
1699,882,1,"0, 896"
1703,283,1,"0, 247"
1709,440,4,"0, 790;0, 931;0, 964;0, 1006"
1718,755,1,"0, 955"
1724,422,1,"0, 44"
1727,175,8,"0, 3;0, 24;0, 106;0, 286;0, 657;0, 1014;0, 1088;2, 5"
1734,414,1,"0, 1354"
1735,588,1,"1, 2"
1749,434,1,"0, 1031"
1753,481,1,"0, 907"
1753,841,1,"0, 1381"
1761,308,1,"0, 1391"
1761,312,1,"0, 1423"
1761,346,1,"0, 1486"
1764,382,1,"0, 263"
1764,612,2,"0, 326;0, 420"
1767,354,1,"0, 415"
1768,477,3,"0, 1009;0, 1029;0, 1123"
1773,450,1,"1, 2"
1777,885,1,"0, 144"
1779,175,2,"0, 1149;0, 1183"
1779,177,1,"0, 1179"
1780,859,1,"0, 108"
1780,929,1,"0, 517"
1785,471,1,"0, 26"
1787,882,1,"0, 28"
1788,435,4,"0, 9;0, 260;0, 292;0, 1223"
1788,434,1,"0, 36"
1788,27,1,"0, 1186"
1795,905,1,"0, 159"
1795,831,1,"0, 532"
1795,827,2,"0, 542;0, 961"
1795,832,3,"0, 1072;0, 1118;0, 1894"
1795,835,4,"0, 1080;0, 1085;0, 1116;0, 1904"
1795,875,1,"0, 1116"
1795,38,2,"0, 1159;0, 1944"
1795,838,2,"0, 1214;0, 1973"
1795,37,1,"0, 1949"
1796,449,1,"0, 179"
1797,822,1,"0, 377"
1799,21,2,"0, 179;0, 270"
1802,675,1,"0, 786"
1802,463,1,"0, 828"
1807,432,1,"0, 994"
1819,608,1,"0, 961"
1819,222,1,"0, 1152"
1821,890,2,"0, 119;0, 198"
1822,758,2,"0, 1874;0, 1885"
1824,239,1,"1, 1"
1824,240,1,"1, 2"
1829,958,2,"0, 898;0, 1157"
1831,939,1,"0, 511"
1835,739,7,"0, 415;0, 416;0, 453;0, 488;0, 545;0, 591;2, 16"
1837,274,4,"3, 0;0, 29;0, 158;0, 367"
1841,260,8,"0, 1953;0, 1976;0, 2094;0, 2204;0, 2477;0, 2864;0, 2881;0, 2901"
1844,301,1,"0, 224"
1844,386,1,"0, 2168"
1845,102,2,"0, 817;0, 833"
1853,442,1,"0, 992"
1856,662,1,"0, 144"
1858,145,3,"0, 1012;0, 1304;0, 1719"
1858,144,1,"0, 1413"
1859,899,1,"0, 29"
1859,239,1,"1, 1"
1859,240,1,"1, 2"
1864,463,1,"0, 267"
1869,669,1,"0, 658"
1872,566,6,"0, 1968;0, 2085;0, 2340;0, 2908;0, 2998;0, 3077"
1872,535,1,"0, 2833"
1878,890,1,"0, 1447"
1884,20,2,"0, 527;0, 552"
1884,185,1,"0, 2253"
1888,998,3,"0, 544;0, 547;0, 628"
1891,19,1,"0, 782"
1893,208,1,"0, 45"
1896,3,1,"0, 1301"
1898,281,1,"0, 55"
1899,198,1,"0, 2193"
1902,250,1,"0, 296"
1907,486,2,"0, 409;0, 435"
1911,619,1,"0, 12"
1928,421,4,"0, 2083;0, 2292;0, 3066;0, 3094"
1928,25,1,"0, 3127"
1931,430,1,"0, 709"
1931,471,1,"0, 778"
1932,154,1,"0, 133"
1939,772,11,"3, 3;0, 3;0, 241;0, 316;0, 328;0, 346;0, 445;0, 522;0, 575;0, 715;2, 16"
1940,756,12,"0, 66;0, 111;0, 138;0, 230;0, 609;0, 631;0, 659;0, 788;0, 1000;0, 1488;0, 1494;0, 1512"
1940,655,2,"0, 318;0, 444"
1940,287,1,"0, 1376"
1946,589,1,"0, 958"
1948,392,2,"0, 39;0, 41"
1948,431,1,"0, 1379"
1958,271,2,"3, 2;0, 11"
1961,755,1,"0, 941"
1971,417,2,"0, 520;0, 1705"
1971,6,1,"0, 880"
1971,3,1,"0, 882"
1975,471,1,"0, 73"
1979,274,1,"0, 846"
1982,138,1,"0, 272"
1988,593,5,"0, 24;0, 237;0, 452;0, 755;0, 846"
1989,468,1,"0, 1170"
1991,311,1,"0, 520"
1991,312,1,"0, 523"
1996,413,1,"0, 3230"
1998,93,1,"0, 1456"
2012,894,1,"0, 63"
2013,744,1,"0, 91"
2014,929,1,"0, 262"
2019,930,1,"0, 340"
2020,289,1,"0, 176"
2020,430,1,"0, 208"
2020,996,1,"0, 210"
2021,80,1,"1, 1"
2021,81,1,"1, 2"
2025,417,1,"0, 188"
2026,216,5,"0, 10;0, 41;0, 97;0, 151;2, 1"
2026,423,1,"0, 209"
2026,424,1,"0, 211"
2031,138,1,"0, 147"
2031,139,1,"0, 920"
2034,208,1,"0, 2508"
2035,589,4,"0, 67;0, 601;0, 1093;0, 1108"
2036,665,13,"0, 694;0, 730;0, 735;0, 740;0, 745;0, 750;0, 755;0, 760;0, 765;0, 770;0, 775;0, 780;0, 803"
2036,29,6,"0, 981;0, 1097;0, 1124;0, 1126;0, 1144;0, 1182"
2036,477,2,"0, 1080;0, 1103"
2036,38,2,"0, 1376;0, 2004"
2042,64,3,"0, 456;0, 681;0, 872"
2042,9,1,"0, 609"
2049,432,1,"0, 1980"
2050,669,1,"0, 132"
2055,710,1,"0, 2581"
2055,719,1,"0, 4786"
2058,86,2,"0, 335;0, 348"
2071,506,2,"0, 37;0, 123"
2078,305,1,"1, 1"
2080,934,4,"0, 582;0, 584;0, 753;0, 1158"
2084,655,1,"0, 527"
2087,996,1,"0, 554"
2091,881,1,"0, 261"
2091,123,1,"0, 409"
2091,21,1,"0, 2523"
2095,932,1,"0, 57"
2096,72,13,"0, 1297;0, 1328;0, 1343;0, 1361;0, 1361;0, 1374;0, 1385;0, 1499;0, 1823;0, 1833;0, 2798;0, 2824;0, 2832"
2111,924,1,"0, 312"
2112,188,1,"0, 7"
2113,651,1,"0, 749"
2117,842,4,"0, 540;0, 561;0, 574;0, 888"
2124,767,1,"0, 633"
2130,662,1,"0, 608"
2130,422,1,"0, 942"
2134,675,3,"0, 177;0, 297;0, 617"
2134,664,1,"0, 284"
2137,822,2,"0, 842;0, 856"
2139,216,1,"0, 345"
2139,655,2,"0, 1878;0, 1892"
2143,392,1,"0, 298"
2145,138,1,"0, 712"
2146,261,3,"0, 2477;0, 2500;1, 2"
2146,21,2,"0, 2699;0, 2735"
2146,916,1,"0, 3136"
2149,117,1,"0, 64"
2154,831,1,"0, 44"
2154,818,2,"0, 1576;0, 1602"
2154,824,1,"0, 1586"
2154,817,1,"0, 1675"
2154,832,2,"0, 1713;0, 1936"
2154,835,4,"0, 1728;0, 1918;0, 1926;0, 1934"
2154,838,1,"0, 1753"
2154,839,2,"0, 1757;0, 1947"
2154,836,1,"0, 1763"
2157,488,2,"0, 1032;0, 1665"
2159,117,1,"0, 496"
2164,413,1,"0, 249"
2168,139,1,"0, 244"
2169,274,1,"0, 1259"
2180,580,2,"0, 52;0, 851"
2189,236,12,"0, 25;0, 140;0, 148;0, 153;0, 215;0, 276;0, 294;0, 347;0, 364;0, 528;0, 574;2, 10"
2191,683,1,"0, 582"
2192,29,6,"0, 2020;0, 2912;0, 3052;0, 3753;0, 3977;0, 4116"
2195,997,2,"0, 185;0, 556"
2199,580,1,"0, 174"
2199,147,1,"0, 758"
2202,29,1,"0, 797"
2205,954,1,"0, 213"
2207,388,2,"0, 931;0, 1136"
2208,238,1,"0, 2199"
2216,178,1,"0, 135"
2219,637,1,"1, 1"
2222,767,4,"0, 438;0, 463;0, 484;0, 742"
2229,219,4,"0, 24;0, 41;0, 52;0, 77"
2231,138,1,"0, 351"
2231,588,5,"0, 448;0, 472;0, 513;0, 554;0, 815"
2236,889,1,"0, 993"
2239,842,3,"0, 337;0, 425;0, 465"
2239,188,2,"0, 541;0, 567"
2243,635,1,"0, 1821"
2249,154,8,"0, 1205;0, 1234;0, 1245;0, 1257;0, 1276;0, 1286;0, 1307;0, 1342"
2251,578,1,"0, 3"
2252,463,1,"0, 927"
2255,651,38,"0, 11;0, 3277;0, 3310;0, 3384;0, 3448;0, 3570;0, 3772;0, 3864;0, 3897;0, 3924;0, 3949;0, 4008;0, 4251;0, 4421;0, 4491;0, 4531;0, 4598;0, 5008;0, 5116;0, 5195;0, 5223;0, 5353;0, 5412;0, 5420;0, 5440;0, 5475;0, 5528;0, 5621;0, 5700;0, 5825;0, 5852;0, 6090;0, 6142;0, 6174;0, 6215;0, 6251;0, 7151;2, 1"
2255,11,1,"0, 3226"
2255,258,1,"0, 3974"
2261,125,1,"0, 1252"
2263,959,1,"0, 790"
2268,657,1,"0, 1398"
2280,119,1,"0, 1537"
2283,216,5,"0, 35;0, 88;0, 965;0, 1002;0, 1144"
2285,209,1,"0, 504"
2288,953,1,"0, 1171"
2290,662,1,"0, 95"
2292,681,1,"0, 20"
2297,652,1,"0, 1603"
2299,63,1,"0, 1641"
2300,504,1,"1, 2"
2301,125,2,"0, 498;0, 1755"
2302,756,2,"0, 276;0, 367"
2303,123,1,"0, 404"
2307,953,1,"0, 352"
2318,442,1,"0, 1493"
2319,296,1,"0, 1415"
2322,681,6,"0, 139;0, 198;0, 258;0, 296;0, 429;0, 447"
2323,154,1,"0, 853"
2325,238,2,"3, 4;0, 4"
2325,297,1,"0, 1311"
2328,281,1,"0, 1121"
2329,923,1,"0, 186"
2330,255,4,"0, 930;0, 1016;0, 4802;0, 4822"
2330,748,1,"0, 1716"
2330,430,1,"0, 1752"
2330,516,1,"0, 2968"
2330,434,1,"0, 3377"
2330,657,1,"0, 5221"
2339,761,1,"0, 891"
2340,906,1,"0, 358"
2340,915,1,"0, 359"
2341,139,1,"0, 724"
2347,993,1,"0, 294"
2356,455,1,"0, 934"
2363,280,1,"0, 60"
2363,282,1,"0, 1302"
2365,756,1,"0, 509"
2371,88,1,"0, 597"
2380,118,3,"0, 249;0, 325;0, 970"
2381,447,1,"0, 191"
2383,387,1,"0, 394"
2383,388,2,"0, 420;0, 470"
2386,662,1,"0, 369"
2388,150,1,"0, 18"
2390,74,2,"0, 489;0, 1845"
2392,471,1,"0, 368"
2395,652,2,"3, 0;0, 0"
2395,671,1,"0, 21"
2396,755,1,"0, 434"
2396,55,1,"0, 995"
2397,658,1,"0, 467"
2403,95,1,"0, 642"
2413,138,1,"0, 304"
2413,382,1,"0, 557"
2418,310,1,"0, 372"
2420,915,1,"0, 1374"
2422,652,1,"0, 1350"
2428,106,1,"0, 656"
2429,638,1,"0, 40"
2431,972,1,"0, 851"
2436,934,1,"0, 485"
2449,889,1,"0, 504"
2456,451,4,"0, 545;0, 576;0, 1263;0, 1331"
2456,756,1,"0, 646"
2456,205,2,"0, 655;0, 673"
2459,343,1,"0, 1497"
2459,346,1,"0, 1501"
2464,920,1,"0, 358"
2468,831,1,"0, 241"
2469,143,1,"0, 110"
2470,289,1,"0, 12"
2473,310,1,"0, 420"
2483,661,1,"0, 545"
2488,151,1,"1, 1"
2488,152,1,"1, 2"
2489,614,1,"0, 249"
2491,524,2,"0, 555;0, 713"
2492,388,1,"0, 3175"
2495,80,1,"1, 1"
2495,81,1,"1, 2"
2506,528,1,"0, 2334"
2509,902,1,"0, 318"
2509,842,3,"0, 385;0, 393;0, 398"
2511,637,1,"0, 3626"
2511,638,1,"0, 3628"
2512,417,1,"0, 225"
2516,194,2,"0, 645;0, 650"
2516,409,7,"0, 796;0, 868;0, 954;0, 960;0, 966;0, 1050;0, 1086"
2520,379,1,"0, 1928"
2522,129,4,"0, 261;0, 275;0, 390;0, 443"
2526,901,1,"0, 878"
2526,789,1,"0, 1077"
2528,884,1,"0, 868"
2534,310,1,"0, 760"
2535,890,1,"0, 1353"
2536,377,1,"0, 306"
2536,583,1,"0, 1330"
2538,214,1,"0, 949"
2539,112,1,"0, 93"
2547,731,1,"0, 506"
2552,20,1,"0, 2357"
2552,95,1,"0, 2632"
2555,661,1,"0, 347"
2558,274,1,"0, 179"
2561,125,2,"0, 268;0, 1086"
2567,973,1,"0, 460"
2567,923,1,"0, 644"
2571,198,1,"0, 305"
2573,661,1,"0, 482"
2575,583,1,"0, 1389"
2575,188,1,"0, 2618"
2577,952,1,"0, 2472"
2577,583,1,"0, 6371"
2582,20,1,"0, 992"
2594,739,1,"0, 1059"
2595,382,1,"0, 271"
2600,205,1,"0, 323"
2600,379,2,"0, 960;0, 1411"
2601,952,1,"0, 401"
2603,520,2,"0, 668;0, 738"
2605,934,1,"0, 1545"
2607,440,1,"0, 890"
2622,520,1,"0, 730"
2625,973,1,"0, 744"
2632,175,6,"0, 647;0, 663;0, 704;0, 782;0, 806;0, 831"
2634,505,1,"0, 202"
2634,744,1,"0, 774"
2634,973,1,"0, 1567"
2645,685,1,"1, 1"
2654,154,3,"0, 514;0, 574;0, 1407"
2659,571,7,"0, 769;0, 771;0, 776;0, 822;0, 902;0, 904;0, 910"
2674,954,1,"0, 1748"
2680,185,3,"0, 863;0, 1025;0, 1170"
2685,225,1,"0, 516"
2685,89,1,"0, 1475"
2685,297,1,"0, 1560"
2687,206,5,"0, 1206;0, 1272;0, 1281;0, 1393;0, 1427"
2688,18,1,"0, 437"
2690,656,3,"3, 0;0, 174;2, 12"
2692,973,1,"0, 483"
2701,960,1,"0, 692"
2701,766,1,"0, 714"
2701,297,1,"0, 765"
2709,273,14,"0, 55;0, 261;0, 272;0, 413;0, 452;0, 533;0, 627;0, 693;0, 716;0, 735;0, 894;0, 1344;0, 1423;0, 2593"
2709,274,14,"0, 56;0, 262;0, 273;0, 414;0, 453;0, 534;0, 628;0, 694;0, 717;0, 736;0, 895;0, 1345;0, 1424;0, 2594"
2709,20,1,"0, 1761"
2709,292,1,"0, 2325"
2711,588,1,"0, 161"
2718,310,1,"0, 9"
2720,269,5,"0, 1924;0, 2037;0, 2691;0, 2712;0, 3040"
2720,112,1,"0, 5214"
2721,748,1,"0, 75"
2721,238,1,"0, 630"
2722,15,1,"0, 2130"
2725,230,1,"1, 1"
2731,635,2,"0, 303;0, 885"
2732,755,1,"0, 262"
2732,922,1,"0, 785"
2736,905,1,"0, 421"
2745,755,1,"0, 427"
2748,135,1,"0, 231"
2749,890,1,"0, 223"
2755,55,1,"0, 858"
2757,934,1,"0, 522"
2759,37,1,"0, 721"
2759,38,1,"0, 731"
2768,185,1,"0, 1076"
2769,993,1,"0, 13"
2771,965,1,"0, 107"
2771,634,1,"0, 1279"
2771,916,1,"0, 1722"
2771,26,1,"0, 1726"
2773,831,2,"0, 1352;0, 2345"
2776,967,1,"0, 624"
2777,29,9,"0, 2811;0, 3074;0, 3206;0, 3645;0, 3869;0, 3887;0, 4052;0, 4105;0, 4113"
2784,80,1,"1, 1"
2784,81,1,"1, 2"
2792,967,1,"0, 123"
2794,133,1,"0, 459"
2795,259,1,"0, 1000"
2795,442,1,"0, 2522"
2799,83,8,"3, 11;0, 14;0, 97;0, 179;0, 258;0, 360;0, 463;0, 541"
2806,725,1,"0, 226"
2808,171,3,"0, 137;0, 333;0, 680"
2808,205,2,"0, 654;0, 854"
2808,644,2,"0, 665;0, 848"
2811,689,1,"0, 157"
2811,404,1,"0, 631"
2814,354,2,"0, 252;0, 316"
2814,154,1,"0, 688"
2818,125,1,"0, 190"
2820,790,1,"0, 1076"
2820,692,1,"0, 1240"
2822,72,3,"0, 5;0, 10;0, 37"
2825,134,1,"0, 888"
2832,152,1,"1, 2"
2835,63,2,"0, 1010;0, 1261"
2836,971,1,"0, 598"
2837,67,1,"0, 6"
2841,817,2,"0, 36;0, 36"
2841,274,1,"0, 420"
2841,117,1,"0, 1629"
2845,831,2,"0, 720;0, 766"
2845,173,4,"0, 977;0, 1270;0, 1350;0, 1367"
2845,154,1,"0, 996"
2846,251,1,"0, 2163"
2847,744,2,"0, 4;0, 19"
2850,64,1,"0, 1270"
2857,508,1,"0, 916"
2858,214,3,"0, 117;0, 1084;0, 1160"
2861,906,2,"0, 72;0, 142"
2865,589,1,"0, 125"
2868,463,1,"0, 60"
2873,430,4,"0, 1220;0, 1225;0, 1381;0, 1423"
2874,842,1,"0, 235"
2875,590,1,"0, 492"
2879,766,2,"0, 461;0, 473"
2885,175,2,"0, 262;0, 269"
2886,832,13,"0, 59;0, 68;0, 82;0, 90;0, 107;0, 109;0, 111;0, 113;0, 115;0, 129;0, 136;0, 270;0, 547"
2889,422,1,"0, 85"
2890,588,1,"0, 1077"
2895,127,1,"0, 1725"
