docID,wordID,frequency,hitlist
1210,811,1,"0, 1234"
1210,812,1,"0, 1281"
1211,813,1,"0, 199"
1211,814,2,"0, 200;0, 237"
1211,815,1,"0, 203"
1211,816,2,"0, 210;0, 212"
1211,817,1,"0, 215"
1211,818,2,"0, 216;0, 765"
1211,819,1,"0, 217"
1211,820,1,"0, 221"
1211,821,1,"0, 222"
1211,822,1,"0, 225"
1211,823,2,"0, 228;0, 748"
1211,824,1,"0, 229"
1211,825,1,"0, 232"
1211,826,1,"0, 233"
1211,827,3,"0, 234;0, 242;0, 276"
1211,828,3,"0, 239;0, 264;0, 281"
1211,829,2,"0, 245;0, 271"
1211,830,2,"0, 247;0, 274"
1211,831,2,"0, 249;0, 268"
1211,832,2,"0, 251;0, 285"
1211,833,2,"0, 252;0, 286"
1211,834,1,"0, 255"
1211,835,2,"0, 257;0, 261"
1211,836,1,"0, 265"
1211,837,1,"0, 266"
1211,838,1,"0, 273"
1211,839,1,"0, 278"
1211,840,1,"0, 280"
1211,841,1,"0, 283"
1211,842,1,"0, 290"
1211,843,1,"0, 292"
1211,844,1,"0, 293"
1211,845,1,"0, 587"
1211,846,1,"0, 739"
1211,847,1,"0, 744"
1211,848,1,"0, 746"
1211,849,1,"0, 752"
1211,850,1,"0, 758"
1211,851,1,"0, 759"
1211,852,1,"0, 760"
1211,853,2,"0, 762;0, 790"
1211,854,1,"0, 764"
1211,855,1,"0, 767"
1211,856,2,"0, 771;0, 781"
1211,857,2,"0, 773;0, 783"
1211,858,1,"0, 775"
1211,859,1,"0, 777"
1211,860,1,"0, 779"
1211,861,1,"0, 786"
1211,862,1,"0, 995"
1211,863,2,"0, 996;0, 1032"
1211,864,1,"0, 997"
1211,865,1,"0, 999"
1211,866,1,"0, 1001"
1211,867,5,"0, 1003;0, 1360;0, 1396;0, 1420;0, 1426"
1211,868,1,"0, 1004"
1211,869,3,"0, 1006;0, 1054;0, 1057"
1211,870,1,"0, 1008"
1211,871,1,"0, 1011"
1211,872,1,"0, 1013"
1211,873,1,"0, 1014"
1211,874,2,"0, 1015;0, 1031"
1211,875,1,"0, 1017"
1211,876,1,"0, 1019"
1211,877,4,"0, 1020;0, 1027;0, 1339;0, 1391"
1211,878,1,"0, 1023"
1211,879,1,"0, 1026"
1211,880,1,"0, 1028"
1211,881,3,"0, 1029;0, 1037;0, 1068"
1211,882,3,"0, 1034;0, 1058;0, 1392"
1211,883,1,"0, 1035"
1211,884,3,"0, 1040;0, 1064;0, 1073"
1211,885,2,"0, 1042;0, 1066"
1211,886,2,"0, 1044;0, 1061"
1211,887,1,"0, 1045"
1211,888,1,"0, 1050"
1211,889,1,"0, 1052"
1211,890,1,"0, 1070"
1211,891,1,"0, 1071"
1211,892,1,"0, 1074"
1211,893,1,"0, 1075"
1211,894,1,"0, 1081"
1211,895,1,"0, 1084"
1211,896,1,"0, 1085"
1211,897,1,"0, 1327"
1211,898,1,"0, 1328"
1211,899,1,"0, 1330"
1211,900,1,"0, 1331"
1211,901,1,"0, 1332"
1211,902,3,"0, 1335;0, 1444;0, 1558"
1211,903,1,"0, 1336"
1211,904,1,"0, 1337"
1211,905,1,"0, 1338"
1211,906,1,"0, 1340"
1211,907,2,"0, 1341;0, 1359"
1211,908,2,"0, 1343;0, 1415"
1211,909,1,"0, 1344"
1211,910,1,"0, 1345"
1211,911,1,"0, 1348"
1211,912,1,"0, 1351"
1211,913,2,"0, 1353;0, 1402"
1211,914,2,"0, 1354;0, 1403"
1211,915,1,"0, 1355"
1211,916,1,"0, 1357"
1211,917,1,"0, 1361"
1211,918,1,"0, 1363"
1211,919,1,"0, 1365"
1211,920,1,"0, 1367"
1211,921,1,"0, 1371"
1211,922,3,"0, 1375;0, 1476;0, 1590"
1211,923,1,"0, 1382"
1211,924,1,"0, 1384"
1211,925,1,"0, 1386"
1211,926,1,"0, 1390"
1211,927,1,"0, 1393"
1211,928,1,"0, 1395"
1211,929,1,"0, 1397"
1211,930,1,"0, 1400"
1211,931,1,"0, 1404"
1211,932,1,"0, 1405"
1211,933,1,"0, 1407"
1211,934,1,"0, 1409"
1211,935,1,"0, 1411"
1211,936,1,"0, 1414"
1211,937,2,"0, 1418;0, 1425"
1211,938,1,"0, 1419"
1211,939,1,"0, 1422"
1211,940,1,"0, 1428"
1211,941,2,"0, 1441;0, 1555"
1211,942,2,"0, 1493;0, 1609"
1211,943,1,"0, 1778"
1211,944,1,"0, 1947"
1211,945,2,"0, 2009;0, 2100"
1211,946,3,"0, 2010;0, 2024;0, 2101"
1211,947,1,"0, 2046"
1211,948,2,"0, 2056;0, 2070"
1211,949,2,"0, 2111;0, 2121"
1212,950,3,"0, 300;0, 333;0, 644"
1212,951,2,"0, 308;0, 352"
1212,952,1,"0, 837"
1212,953,1,"0, 1532"
1212,954,1,"0, 1936"
1214,955,6,"0, 317;0, 335;0, 363;0, 692;0, 790;0, 1091"
1214,956,1,"0, 448"
1214,957,1,"0, 637"
1214,958,2,"0, 1020;0, 1029"
1214,959,1,"0, 1100"
1214,960,1,"1, 1"
1215,961,1,"0, 317"
1215,962,1,"1, 1"
1216,963,1,"0, 38"
1216,964,2,"0, 197;0, 243"
1216,965,1,"0, 400"
1216,966,1,"0, 401"
1216,967,3,"0, 406;0, 680;0, 1254"
1216,968,1,"0, 450"
1216,969,1,"0, 476"
1216,481,1,"0, 547"
1216,970,1,"0, 631"
1216,971,1,"0, 757"
1216,972,6,"0, 828;0, 851;0, 865;0, 888;0, 979;0, 1054"
1216,973,1,"0, 896"
1216,974,1,"0, 900"
1216,975,1,"0, 1004"
1217,976,11,"3, 1;0, 1;0, 54;0, 94;0, 148;0, 165;0, 179;0, 303;0, 305;0, 386;0, 418"
1217,977,3,"0, 98;0, 108;0, 154"
1217,978,2,"0, 131;0, 227"
1217,979,8,"0, 353;0, 355;0, 357;0, 359;0, 374;0, 376;0, 378;0, 381"
1217,980,1,"0, 361"
1217,981,4,"0, 363;0, 383;0, 394;0, 396"
1217,982,1,"0, 399"
1217,983,1,"0, 428"
1217,984,1,"0, 440"
1217,985,1,"0, 479"
1217,986,1,"0, 481"
1218,987,1,"0, 75"
1218,988,1,"0, 107"
1218,989,1,"0, 115"
1218,990,2,"0, 485;0, 648"
1218,991,1,"0, 579"
1219,992,1,"0, 36"
1219,993,1,"0, 40"
1219,994,1,"0, 41"
1219,995,1,"0, 213"
1219,996,1,"0, 295"
1220,997,1,"0, 78"
1220,998,1,"0, 107"
1220,999,1,"0, 119"
1220,504,1,"0, 1157"
1220,45,1,"0, 1330"
1223,476,1,"0, 752"
1228,259,1,"0, 1100"
1230,609,2,"0, 3068;0, 3075"
1231,398,1,"0, 90"
1234,380,1,"0, 538"
1237,627,1,"0, 116"
1237,247,1,"0, 723"
1239,84,5,"0, 403;0, 429;0, 989;0, 1088;0, 1123"
1239,310,1,"0, 823"
1239,31,1,"0, 956"
1242,686,1,"0, 953"
1245,168,1,"0, 26"
1245,212,1,"0, 692"
1245,258,1,"0, 1504"
1248,75,1,"0, 1451"
1251,324,1,"0, 770"
1252,19,1,"0, 771"
1256,715,3,"3, 0;0, 573;0, 1323"
1256,810,1,"0, 1113"
1257,384,1,"0, 146"
1259,51,1,"0, 448"
1260,543,1,"0, 2414"
1266,152,1,"0, 1069"
1266,234,1,"0, 1205"
1266,757,1,"0, 2342"
1267,797,1,"0, 129"
1268,719,3,"0, 303;0, 394;0, 620"
1278,22,1,"0, 324"
1281,704,2,"0, 547;0, 1107"
1282,396,1,"0, 855"
1283,795,1,"2, 15"
1288,818,2,"0, 388;0, 1312"
1294,943,1,"0, 259"
1299,278,1,"0, 1349"
1301,777,2,"0, 438;0, 894"
1302,612,1,"0, 2"
1303,309,1,"0, 693"
1305,801,2,"0, 568;0, 590"
1314,39,1,"1, 3"
1316,11,1,"0, 849"
1318,632,1,"0, 586"
1330,170,1,"0, 190"
1331,345,2,"0, 24;0, 39"
1331,729,1,"0, 517"
1333,169,1,"0, 191"
1336,152,1,"0, 149"
1337,76,1,"0, 444"
1342,426,1,"0, 80"
1343,666,1,"0, 1772"
1345,704,1,"0, 43"
1345,737,1,"0, 308"
1346,152,1,"0, 181"
1349,989,1,"0, 380"
1350,388,1,"1, 1"
1350,389,1,"1, 2"
1352,729,1,"0, 381"
1355,171,1,"0, 31"
1356,261,1,"0, 268"
1361,199,1,"0, 82"
1363,623,2,"0, 319;0, 549"
1364,755,1,"0, 396"
1366,255,1,"0, 2165"
1366,490,8,"0, 2307;0, 2510;0, 2655;0, 2837;0, 3322;0, 3369;0, 3547;0, 3758"
1368,346,1,"0, 641"
1369,65,1,"0, 906"
1370,801,1,"0, 837"
1373,99,1,"0, 226"
1380,369,1,"1, 2"
1381,65,1,"0, 751"
1382,24,2,"0, 137;0, 329"
1383,598,1,"1, 1"
1383,599,1,"1, 2"
1389,350,1,"0, 289"
1393,210,1,"0, 174"
1393,84,1,"0, 1094"
1395,112,1,"0, 1383"
1396,46,1,"0, 837"
1405,460,2,"0, 1154;1, 1"
1405,461,2,"0, 1155;1, 2"
1406,36,1,"0, 639"
1414,14,2,"0, 566;0, 749"
1415,608,1,"0, 224"
1415,212,1,"0, 630"
1415,396,1,"0, 1320"
1415,996,1,"0, 1899"
1420,629,1,"0, 47"
1420,922,2,"0, 1725;0, 1750"
1423,608,1,"0, 1173"
1426,324,1,"0, 80"
1428,154,1,"0, 236"
1434,266,1,"0, 51"
1437,704,1,"0, 477"
1440,202,1,"0, 1374"
1442,390,1,"0, 2151"
1446,389,2,"0, 12;1, 2"
1453,704,1,"0, 98"
1460,435,1,"0, 903"
1462,418,1,"0, 2312"
1468,555,2,"0, 1591;0, 1692"
1470,100,1,"0, 446"
1470,987,1,"0, 905"
1474,448,1,"0, 592"
1475,212,7,"3, 9;0, 9;0, 64;0, 1681;0, 1824;0, 1865;0, 2036"
1476,943,1,"0, 57"
1477,608,1,"0, 150"
1479,525,3,"0, 378;0, 1061;0, 1092"
1482,101,1,"0, 43"
1486,7,1,"0, 273"
1487,118,1,"0, 2011"
1487,797,1,"0, 2246"
1497,413,2,"0, 516;0, 519"
1497,435,1,"0, 674"
1498,799,1,"3, 6"
1500,776,30,"3, 6;0, 76;0, 124;0, 125;0, 153;0, 227;0, 241;0, 268;0, 278;0, 289;0, 376;0, 392;0, 447;0, 456;0, 562;0, 594;0, 701;0, 848;0, 967;0, 1008;0, 1050;0, 1222;0, 1301;0, 1395;0, 1461;0, 1502;0, 1539;0, 1665;0, 1706;0, 1735"
1511,113,1,"0, 306"
1513,17,1,"0, 47"
1513,24,1,"0, 130"
1515,220,1,"0, 241"
1517,278,1,"0, 488"
1522,47,1,"0, 174"
1524,168,2,"0, 18;0, 230"
1524,441,6,"0, 219;0, 235;0, 372;0, 440;0, 516;0, 529"
1532,941,1,"0, 770"
1533,45,1,"0, 1274"
1537,429,1,"0, 687"
1539,152,2,"0, 1622;0, 1660"
1540,324,1,"0, 103"
1542,120,1,"0, 302"
1542,111,1,"0, 350"
1545,504,1,"0, 1309"
1551,58,2,"0, 810;0, 820"
1553,45,1,"0, 1160"
1557,393,1,"0, 134"
1559,473,1,"0, 472"
1564,743,1,"1, 1"
1564,742,1,"1, 2"
1573,147,1,"0, 1251"
1581,315,1,"0, 278"
1581,2,1,"0, 2455"
1582,476,2,"0, 167;0, 242"
1585,324,2,"0, 826;0, 915"
1585,45,1,"0, 1156"
1593,341,7,"0, 770;0, 777;0, 2173;0, 2183;0, 2392;0, 2563;0, 2576"
1595,266,1,"0, 410"
1595,810,2,"0, 507;0, 556"
1599,982,2,"0, 4445;0, 4527"
1600,666,2,"0, 747;0, 1150"
1608,309,2,"0, 1771;0, 1803"
1609,390,1,"0, 1383"
1611,793,3,"0, 387;0, 415;0, 554"
1614,246,1,"0, 241"
1619,214,1,"0, 1038"
1624,23,1,"0, 1185"
1625,715,1,"0, 666"
1629,29,1,"0, 118"
1634,171,1,"0, 2000"
1634,418,1,"0, 2225"
1635,413,1,"0, 389"
1640,108,1,"0, 129"
1644,616,1,"0, 643"
1649,941,1,"0, 113"
1649,513,1,"0, 2220"
1649,512,1,"0, 2238"
1650,174,1,"0, 507"
1652,108,1,"0, 706"
1654,746,7,"0, 497;0, 548;0, 560;0, 633;0, 652;0, 655;0, 661"
1654,105,2,"0, 1087;0, 1089"
1661,977,1,"0, 670"
1666,562,5,"0, 1220;0, 1335;0, 1394;0, 1408;0, 1463"
1666,564,5,"0, 1222;0, 1337;0, 1396;0, 1412;0, 1465"
1666,513,4,"0, 1406;0, 1410;0, 1426;0, 1433"
1668,46,1,"2, 5"
1669,525,1,"0, 692"
1673,418,1,"0, 171"
1673,42,1,"0, 1183"
1676,390,1,"0, 76"
1677,247,2,"0, 422;0, 1505"
1677,309,1,"0, 1884"
1682,941,1,"0, 543"
1682,65,1,"0, 1624"
1682,108,1,"0, 1634"
1685,49,1,"0, 748"
1685,429,1,"0, 838"
1685,75,1,"0, 1471"
1686,8,1,"0, 76"
1690,106,5,"0, 16;0, 56;0, 91;0, 95;0, 246"
1690,390,2,"0, 287;0, 2527"
1690,977,2,"0, 388;0, 470"
1692,224,1,"0, 199"
1696,268,1,"0, 57"
1696,807,1,"0, 645"
1696,381,1,"0, 1176"
1697,229,1,"1, 2"
1699,410,1,"0, 576"
1703,601,1,"0, 179"
1709,9,1,"0, 254"
1709,8,1,"0, 350"
1710,118,1,"0, 469"
1721,755,1,"0, 1"
1722,770,1,"0, 518"
1722,738,1,"0, 697"
1724,1,1,"0, 845"
1734,999,3,"0, 710;0, 1985;0, 2282"
1737,448,2,"0, 135;0, 171"
1737,452,1,"0, 227"
1746,998,1,"0, 746"
1749,119,1,"0, 475"
1758,23,2,"0, 1304;0, 1477"
1758,456,1,"0, 2397"
1760,212,1,"0, 245"
1760,224,1,"0, 247"
1761,448,1,"0, 2637"
1761,350,1,"0, 2640"
1764,336,1,"0, 1269"
1765,864,6,"0, 24;0, 173;0, 188;0, 260;0, 322;0, 340"
1766,414,2,"0, 190;0, 230"
1767,609,1,"0, 97"
1767,169,1,"0, 2792"
1767,46,2,"0, 3864;0, 3997"
1768,5,1,"0, 1678"
1769,23,1,"0, 649"
1770,795,4,"3, 0;0, 0;0, 3;2, 1"
1771,156,2,"0, 439;0, 651"
1772,165,1,"0, 56"
1776,810,1,"0, 333"
1777,418,1,"0, 208"
1778,426,1,"0, 528"
1779,154,1,"0, 1634"
1781,954,1,"0, 1868"
1782,951,1,"0, 649"
1783,15,1,"0, 353"
1788,171,3,"0, 2439;0, 2556;0, 3082"
1788,310,1,"0, 2492"
1790,75,1,"0, 168"
1790,358,1,"0, 697"
1790,512,1,"0, 2436"
1795,490,4,"0, 395;0, 1068;0, 1763;0, 1890"
1801,454,1,"0, 642"
1809,653,1,"0, 216"
1814,598,1,"1, 1"
1819,529,1,"0, 498"
1819,45,1,"0, 724"
1819,626,1,"0, 1013"
1820,15,1,"0, 105"
1825,46,2,"0, 172;0, 308"
1826,426,1,"0, 1229"
1831,111,1,"0, 85"
1832,370,1,"0, 1852"
1841,174,1,"0, 912"
1844,504,1,"0, 388"
1844,715,1,"0, 579"
1845,624,1,"0, 2"
1845,623,1,"0, 23"
1845,64,1,"0, 280"
1845,633,4,"0, 450;0, 496;0, 517;0, 531"
1845,632,1,"0, 548"
1845,659,1,"1, 1"
1846,763,2,"0, 552;0, 556"
1849,485,1,"0, 567"
1849,14,1,"0, 1334"
1851,770,1,"0, 64"
1856,441,8,"0, 624;0, 678;0, 730;0, 811;0, 888;0, 921;0, 1157;0, 1161"
1858,456,1,"0, 375"
1858,331,1,"0, 709"
1860,500,1,"0, 684"
1860,666,1,"0, 983"
1872,355,2,"0, 3878;0, 3882"
1879,45,1,"0, 13"
1883,84,1,"0, 675"
1884,466,1,"0, 740"
1885,641,3,"0, 101;0, 188;0, 234"
1887,543,1,"0, 138"
1887,941,1,"0, 1201"
1889,120,1,"0, 247"
1889,119,1,"0, 994"
1891,797,1,"0, 299"
1893,632,1,"0, 2606"
1896,31,1,"0, 2102"
1899,180,2,"0, 747;0, 1883"
1902,319,1,"0, 993"
1905,643,1,"0, 276"
1907,493,1,"0, 283"
1911,46,2,"0, 105;0, 822"
1911,355,1,"0, 860"
1911,507,1,"0, 1295"
1912,807,1,"0, 376"
1914,212,1,"0, 705"
1914,213,1,"0, 713"
1916,460,1,"1, 1"
1928,609,1,"0, 441"
1928,820,1,"0, 2787"
1930,967,1,"0, 66"
1931,2,1,"0, 62"
1933,108,1,"0, 539"
1936,632,1,"0, 747"
1937,950,1,"0, 708"
1939,358,1,"0, 144"
1944,107,1,"1, 1"
1949,266,6,"0, 5;0, 79;0, 113;0, 124;0, 640;0, 699"
1949,100,1,"0, 98"
1949,24,1,"0, 760"
1965,346,1,"0, 466"
1971,59,1,"0, 790"
1974,666,1,"0, 1067"
1975,23,1,"0, 514"
1976,686,1,"0, 1765"
1981,755,2,"0, 957;0, 976"
1986,991,1,"0, 1302"
1988,104,1,"0, 691"
1991,492,1,"0, 174"
1991,520,1,"0, 1101"
1991,976,1,"0, 1297"
1992,982,1,"0, 4"
1996,42,1,"0, 3135"
1998,173,1,"0, 686"
2002,99,1,"0, 41"
2002,719,1,"0, 750"
2005,355,3,"0, 1099;0, 1739;0, 2130"
2007,991,1,"0, 1533"
2014,355,1,"0, 1437"
2020,478,1,"0, 313"
2020,225,2,"0, 398;0, 401"
2020,476,1,"0, 471"
2021,801,7,"0, 125;0, 138;0, 144;0, 174;0, 490;0, 540;0, 700"
2030,476,1,"0, 225"
2031,398,1,"0, 210"
2034,173,1,"0, 2417"
2035,46,3,"0, 1547;0, 1554;0, 1568"
2036,281,1,"0, 1319"
2036,799,1,"0, 1852"
2040,461,1,"1, 2"
2042,170,1,"0, 1050"
2043,583,1,"0, 405"
2043,295,3,"0, 835;0, 878;0, 926"
2048,985,1,"0, 668"
2050,171,1,"0, 175"
2051,300,1,"0, 261"
2055,801,2,"0, 836;0, 969"
2055,349,12,"0, 2393;0, 2715;0, 2890;0, 6399;0, 6553;0, 6783;0, 6897;0, 6926;0, 7191;0, 7460;0, 7531;0, 7777"
2055,548,10,"0, 3615;0, 3623;0, 4151;0, 4159;0, 5145;0, 5153;0, 5984;0, 5992;0, 6687;0, 7108"
2059,57,1,"0, 780"
2059,947,7,"0, 991;0, 1056;0, 1360;0, 1509;0, 1527;0, 1558;0, 1702"
2061,426,1,"0, 302"
2068,659,1,"0, 444"
2077,2,1,"0, 344"
2080,467,1,"0, 1384"
2084,29,1,"0, 696"
2085,370,1,"0, 1741"
2087,266,1,"0, 236"
2087,214,1,"0, 1415"
2088,107,1,"1, 1"
2090,2,1,"0, 907"
2091,120,1,"0, 1050"
2097,45,1,"0, 217"
2105,951,1,"0, 188"
2106,107,2,"0, 987;0, 989"
2107,172,1,"0, 44"
2107,178,2,"0, 276;0, 993"
2107,179,1,"0, 1043"
2108,729,1,"0, 408"
2108,65,1,"0, 913"
2112,418,1,"0, 565"
2113,412,1,"0, 800"
2117,277,1,"0, 86"
2117,610,1,"0, 206"
2122,965,1,"0, 105"
2122,886,2,"0, 274;0, 336"
2123,429,1,"0, 516"
2129,755,1,"0, 432"
2129,99,1,"0, 792"
2138,737,1,"0, 351"
2138,397,1,"0, 555"
2139,106,1,"0, 249"
2140,719,1,"0, 1193"
2142,555,1,"0, 29"
2143,282,1,"0, 329"
2148,169,1,"0, 3269"
2148,991,2,"0, 3812;0, 4385"
2154,490,1,"0, 1709"
2157,498,4,"0, 759;0, 780;0, 1482;0, 1500"
2157,499,2,"0, 782;0, 1502"
2162,719,1,"0, 2224"
2162,729,1,"0, 3688"
2168,395,2,"0, 266;0, 606"
2169,578,2,"0, 1369;0, 1422"
2171,543,1,"0, 954"
2172,992,1,"0, 418"
2172,178,1,"0, 1609"
2182,467,1,"0, 97"
2183,614,1,"0, 454"
2192,947,2,"0, 169;0, 320"
2192,799,1,"0, 1381"
2195,306,1,"0, 1030"
2198,467,1,"0, 347"
2200,225,1,"0, 865"
2206,399,1,"0, 0"
2207,358,1,"0, 267"
2207,510,1,"0, 990"
2215,281,1,"0, 1291"
2218,100,1,"0, 293"
2231,785,1,"0, 14"
2232,100,1,"0, 1165"
2233,12,1,"0, 1542"
2233,807,1,"0, 2140"
2238,266,1,"0, 1040"
2239,512,2,"0, 415;0, 576"
2243,407,1,"0, 217"
2243,171,1,"0, 2722"
2244,412,1,"0, 431"
2245,632,1,"0, 214"
2245,156,1,"0, 372"
2252,113,1,"0, 16"
2255,316,1,"0, 1954"
2255,49,2,"0, 3757;0, 5071"
2257,29,1,"0, 245"
2257,769,1,"0, 736"
2257,349,1,"0, 1168"
2258,47,1,"0, 1028"
2261,589,1,"0, 693"
2270,426,1,"0, 509"
2277,29,1,"3, 0"
2277,171,2,"0, 471;0, 562"
2278,864,1,"0, 365"
2282,180,1,"0, 747"
2283,632,2,"0, 50;0, 1161"
2288,24,1,"0, 4020"
2293,452,2,"0, 7;0, 133"
2293,704,1,"0, 22"
2294,615,2,"0, 1075;0, 1092"
2298,632,1,"0, 524"
2299,357,4,"0, 1134;0, 1154;0, 1225;0, 1424"
2299,422,1,"0, 2923"
2306,277,1,"0, 831"
2306,168,1,"0, 4389"
2309,807,1,"0, 1293"
2309,971,1,"0, 1404"
2310,382,1,"0, 3002"
2310,641,1,"0, 3138"
2313,216,1,"0, 166"
2316,947,1,"0, 108"
2318,29,2,"0, 1619;0, 1649"
2322,285,4,"0, 578;0, 946;0, 1110;0, 1410"
2322,585,24,"0, 708;0, 746;0, 759;0, 766;0, 782;0, 834;0, 1015;0, 1028;0, 1179;0, 1192;0, 1263;0, 1419;0, 1422;0, 1460;0, 1462;0, 1464;0, 1474;0, 1476;0, 1478;0, 1502;0, 1511;0, 1517;0, 1526;0, 1562"
2322,492,2,"0, 942;0, 1106"
2323,776,2,"0, 451;0, 1616"
2323,777,1,"0, 475"
2323,29,1,"0, 1155"
2323,602,1,"0, 3189"
2325,225,1,"0, 306"
2328,266,2,"0, 845;0, 1339"
2330,240,1,"0, 909"
2330,579,1,"0, 972"
2330,24,1,"0, 1175"
2330,389,1,"1, 3"
2338,58,2,"0, 933;0, 962"
2340,12,1,"0, 676"
2342,261,1,"0, 494"
2346,65,1,"0, 474"
2350,466,2,"0, 839;0, 1861"
2350,212,1,"0, 2100"
2351,212,2,"0, 472;0, 477"
2351,45,1,"0, 659"
2352,513,1,"0, 258"
2353,100,2,"0, 849;0, 862"
2354,743,1,"0, 13"
2356,212,2,"0, 940;0, 949"
2357,435,1,"0, 352"
2362,180,1,"0, 1340"
2368,298,1,"0, 330"
2374,45,2,"0, 88;0, 172"
2375,410,1,"0, 610"
2376,113,1,"0, 340"
2379,324,1,"0, 50"
2385,426,2,"0, 571;0, 826"
2391,98,1,"0, 451"
2395,45,1,"0, 271"
2397,734,1,"0, 2071"
2405,8,1,"0, 89"
2414,15,1,"0, 545"
2414,24,1,"0, 645"
2414,473,1,"0, 1075"
2415,168,1,"0, 1026"
2415,719,4,"0, 2872;0, 2912;0, 2970;0, 3080"
2415,739,1,"1, 3"
2418,709,1,"0, 504"
2420,742,2,"3, 3;0, 3"
2421,454,1,"0, 1439"
2421,212,1,"0, 2094"
2429,976,18,"3, 0;0, 17;0, 95;0, 172;0, 345;0, 376;0, 409;0, 426;0, 442;0, 462;0, 470;0, 489;0, 510;0, 541;0, 590;0, 601;0, 1265;0, 1604"
2430,419,2,"0, 31;0, 389"
2430,420,1,"0, 650"
2431,329,1,"0, 195"
2431,941,1,"0, 385"
2438,380,1,"0, 334"
2438,111,1,"0, 494"
2438,309,1,"0, 1518"
2441,729,1,"0, 1540"
2442,810,2,"0, 771;0, 875"
2442,8,1,"0, 835"
2442,9,1,"0, 836"
2443,704,3,"0, 671;0, 795;0, 818"
2443,255,1,"0, 1958"
2446,555,1,"0, 801"
2450,380,1,"0, 231"
2456,14,2,"0, 652;0, 689"
2459,755,1,"0, 51"
2459,864,1,"0, 857"
2459,548,1,"0, 2422"
2461,212,2,"0, 834;0, 915"
2463,579,3,"0, 278;0, 448;0, 570"
2464,478,1,"0, 243"
2468,490,2,"0, 336;0, 524"
2479,610,2,"0, 79;0, 90"
2479,611,1,"0, 97"
2487,7,1,"0, 326"
2489,856,1,"0, 301"
2489,877,1,"0, 368"
2489,831,1,"0, 509"
2492,555,1,"0, 3817"
2493,414,1,"0, 104"
2493,154,1,"0, 665"
2498,476,1,"0, 543"
2502,729,10,"0, 14;0, 156;0, 175;0, 196;0, 338;0, 362;0, 471;0, 501;0, 599;0, 607"
2502,543,1,"0, 57"
2502,225,5,"0, 233;0, 251;0, 464;0, 592;0, 600"
2505,396,2,"0, 157;0, 433"
2509,358,1,"0, 494"
2509,525,1,"0, 497"
2511,531,1,"0, 1475"
2511,512,4,"0, 3028;0, 3062;0, 3101;0, 3142"
2511,513,4,"0, 3028;0, 3062;0, 3101;0, 3142"
2516,582,4,"0, 631;0, 648;0, 665;0, 683"
2517,602,2,"0, 68;0, 246"
2519,667,2,"0, 2719;0, 3031"
2520,607,1,"0, 747"
2521,2,1,"0, 792"
2523,999,8,"0, 11;0, 29;0, 45;0, 76;0, 93;0, 107;0, 133;0, 160"
2524,7,1,"0, 336"
2530,586,1,"0, 518"
2531,632,1,"0, 586"
2533,271,1,"0, 464"
2539,118,1,"0, 367"
2541,610,1,"0, 362"
2542,608,1,"0, 1016"
2542,370,1,"0, 1064"
2549,49,1,"0, 692"
2552,118,1,"0, 419"
2559,630,1,"0, 844"
2560,737,2,"0, 1281;0, 1947"
2560,343,1,"0, 2238"
2564,45,1,"0, 314"
2564,797,1,"0, 1145"
2564,174,1,"0, 1442"
2565,418,1,"0, 688"
2572,781,2,"0, 58;0, 342"
2575,22,1,"0, 227"
2575,623,4,"0, 2653;0, 3056;0, 3404;0, 3459"
2577,818,1,"0, 6111"
2581,107,2,"0, 1229;0, 1500"
2582,64,1,"2, 4"
2587,304,2,"0, 2311;0, 2350"
2587,307,1,"0, 2313"
2588,386,1,"0, 1233"
2588,240,1,"0, 1343"
2588,398,1,"0, 1640"
2594,616,1,"0, 1128"
2595,729,1,"0, 272"
2600,389,1,"0, 717"
2603,643,2,"0, 585;0, 654"
2605,324,1,"0, 1228"
2605,387,1,"0, 2110"
2607,555,1,"0, 1162"
2608,435,1,"0, 761"
2611,799,1,"0, 2096"
2611,508,1,"0, 2106"
2621,49,1,"0, 912"
2623,441,1,"0, 297"
2627,261,1,"0, 567"
2634,953,1,"0, 596"
2634,115,1,"0, 1304"
2634,116,1,"0, 1305"
2637,58,3,"0, 236;0, 429;0, 1150"
2639,785,1,"0, 15"
2644,24,1,"0, 163"
2644,154,2,"0, 444;0, 769"
2646,666,1,"0, 256"
2648,399,1,"0, 0"
2655,29,1,"0, 534"
2658,224,1,"0, 267"
2663,261,1,"0, 419"
2665,776,1,"0, 237"
2672,793,1,"0, 415"
2673,466,1,"0, 151"
2678,121,2,"0, 554;0, 597"
2679,1,1,"0, 1512"
2680,427,1,"0, 20"
2680,261,1,"0, 923"
2682,585,6,"0, 296;0, 391;0, 392;0, 883;0, 910;0, 918"
2687,41,1,"0, 541"
2687,757,1,"0, 702"
2688,947,5,"0, 225;0, 234;0, 286;0, 331;0, 383"
2691,608,1,"0, 1004"
2692,118,1,"0, 382"
2695,180,1,"0, 149"
2699,236,1,"0, 1"
2699,578,4,"0, 72;0, 112;0, 705;0, 851"
2699,767,1,"0, 496"
2704,607,1,"0, 351"
2707,610,1,"0, 1035"
2707,418,1,"0, 1962"
2708,577,2,"0, 514;0, 728"
2712,630,1,"0, 1538"
2717,947,6,"0, 234;0, 690;0, 712;0, 751;0, 986;0, 1074"
2717,346,1,"0, 556"
2717,943,1,"0, 651"
2721,265,1,"0, 288"
