docID,wordID,frequency,hitlist
9,737,3,"0, 598;0, 887;0, 932"
9,738,1,"0, 604"
9,739,1,"0, 614"
9,740,2,"0, 615;0, 1030"
9,741,1,"0, 619"
9,742,3,"0, 621;0, 736;0, 804"
9,743,1,"0, 622"
9,150,1,"0, 624"
9,199,1,"0, 627"
9,744,1,"0, 629"
9,745,1,"0, 634"
9,746,1,"0, 635"
9,747,1,"0, 638"
9,748,1,"0, 646"
9,749,1,"0, 649"
9,750,1,"0, 651"
9,567,1,"0, 662"
9,751,1,"0, 663"
9,752,1,"0, 666"
9,753,1,"0, 671"
9,754,1,"0, 675"
9,755,1,"0, 687"
9,756,1,"0, 694"
9,757,1,"0, 695"
9,758,1,"0, 696"
9,449,1,"0, 697"
9,759,1,"0, 698"
9,760,1,"0, 700"
9,461,1,"0, 705"
9,761,1,"0, 707"
9,762,1,"0, 710"
9,763,1,"0, 711"
9,764,1,"0, 715"
9,765,1,"0, 716"
9,766,1,"0, 730"
9,767,1,"0, 731"
9,768,1,"0, 735"
9,769,1,"0, 738"
9,770,2,"0, 740;0, 764"
9,771,1,"0, 743"
9,591,1,"0, 745"
9,178,1,"0, 747"
9,287,1,"0, 748"
9,772,2,"0, 752;0, 952"
9,217,1,"0, 772"
9,773,1,"0, 786"
9,774,1,"0, 793"
9,775,1,"0, 795"
9,776,2,"0, 803;0, 877"
9,777,1,"0, 806"
9,778,1,"0, 808"
9,779,1,"0, 810"
9,780,1,"0, 817"
9,781,1,"0, 818"
9,782,1,"0, 823"
9,783,1,"0, 830"
9,784,1,"0, 831"
9,785,4,"0, 832;0, 1084;0, 1116;2, 1"
9,786,1,"0, 835"
9,787,1,"0, 837"
9,788,1,"0, 838"
9,789,3,"0, 839;0, 1174;0, 1231"
9,84,1,"0, 840"
9,790,1,"0, 842"
9,594,1,"0, 848"
9,791,1,"0, 851"
9,792,1,"0, 855"
9,793,1,"0, 856"
9,794,1,"0, 860"
9,795,1,"0, 861"
9,256,1,"0, 864"
9,796,1,"0, 881"
9,797,1,"0, 885"
9,798,1,"0, 912"
9,20,1,"0, 914"
9,799,1,"0, 915"
9,800,2,"0, 918;0, 942"
9,801,1,"0, 938"
9,802,1,"0, 950"
9,66,1,"0, 954"
9,58,1,"0, 963"
9,803,1,"0, 980"
9,804,5,"0, 982;0, 1005;0, 1014;0, 1041;0, 1072"
9,805,1,"0, 987"
9,806,1,"0, 1000"
9,807,1,"0, 1022"
9,808,1,"0, 1024"
9,809,1,"0, 1026"
9,810,1,"0, 1028"
9,811,1,"0, 1058"
9,358,2,"0, 1064;0, 1136"
9,812,1,"0, 1074"
9,813,1,"0, 1077"
9,814,1,"0, 1080"
9,815,1,"0, 1088"
9,816,1,"0, 1099"
9,817,1,"0, 1104"
9,818,1,"0, 1111"
9,819,1,"0, 1114"
9,820,1,"0, 1121"
9,821,1,"0, 1123"
9,145,1,"0, 1131"
9,822,1,"0, 1133"
9,823,2,"0, 1142;0, 1318"
9,824,1,"0, 1144"
9,825,1,"0, 1146"
9,826,1,"0, 1151"
9,827,1,"0, 1160"
9,200,1,"0, 1162"
9,828,1,"0, 1163"
9,829,1,"0, 1165"
9,830,2,"0, 1167;0, 1213"
9,831,1,"0, 1170"
9,832,1,"0, 1181"
9,833,1,"0, 1183"
9,834,2,"0, 1188;0, 1256"
9,835,1,"0, 1190"
9,836,1,"0, 1197"
9,837,1,"0, 1203"
9,838,1,"0, 1218"
9,839,1,"0, 1222"
9,840,1,"0, 1223"
9,841,1,"0, 1226"
9,584,2,"0, 1232;0, 1301"
9,842,1,"0, 1235"
9,81,1,"0, 1239"
9,843,1,"0, 1242"
9,844,1,"0, 1245"
9,367,1,"0, 1246"
9,188,1,"0, 1248"
9,845,1,"0, 1252"
9,846,1,"0, 1253"
9,847,1,"0, 1268"
9,848,1,"0, 1269"
9,849,1,"0, 1271"
9,850,1,"0, 1298"
9,851,1,"0, 1303"
9,852,1,"0, 1308"
9,853,1,"0, 1309"
9,854,1,"0, 1316"
9,855,1,"0, 1319"
9,856,1,"0, 1321"
9,857,1,"0, 1323"
9,858,1,"0, 1325"
9,859,1,"0, 1335"
9,860,1,"0, 1338"
9,861,1,"2, 14"
9,862,1,"2, 15"
9,863,1,"1, 1"
9,864,1,"1, 2"
10,865,3,"3, 1;0, 904;0, 1004"
10,81,2,"3, 2;0, 905"
10,866,3,"3, 3;0, 110;0, 160"
10,134,8,"3, 5;0, 367;0, 545;0, 610;0, 702;0, 814;0, 918;0, 991"
10,867,13,"3, 7;0, 72;0, 151;0, 168;0, 201;0, 228;0, 238;0, 356;0, 451;0, 899;0, 915;0, 994;0, 1036"
10,868,1,"0, 1"
10,869,1,"0, 3"
10,870,1,"0, 4"
10,871,1,"0, 21"
10,872,4,"0, 24;0, 721;0, 770;0, 968"
10,873,2,"0, 26;0, 962"
10,874,1,"0, 29"
10,875,1,"0, 35"
10,398,1,"0, 37"
10,876,2,"0, 39;0, 700"
10,877,1,"0, 45"
10,417,1,"0, 49"
10,878,3,"0, 50;0, 295;0, 744"
10,879,1,"0, 57"
10,880,1,"0, 71"
10,881,1,"0, 77"
10,882,2,"0, 78;0, 1008"
10,883,1,"0, 80"
10,884,1,"0, 84"
10,885,1,"0, 87"
10,69,1,"0, 91"
10,678,1,"0, 95"
10,886,1,"0, 99"
10,92,1,"0, 103"
10,887,1,"0, 104"
10,888,1,"0, 106"
10,889,2,"0, 111;0, 182"
10,890,1,"0, 117"
10,181,4,"0, 118;0, 395;0, 454;0, 892"
10,361,2,"0, 120;0, 261"
10,891,1,"0, 123"
10,892,1,"0, 124"
10,893,1,"0, 128"
10,894,1,"0, 133"
10,895,1,"0, 135"
10,896,2,"0, 138;0, 790"
10,743,1,"0, 140"
10,897,1,"0, 141"
10,898,1,"0, 144"
10,300,1,"0, 155"
10,899,2,"0, 165;0, 848"
10,623,1,"0, 167"
10,505,2,"0, 172;0, 818"
10,900,1,"0, 174"
10,901,2,"0, 176;0, 849"
10,456,2,"0, 177;0, 850"
10,902,2,"0, 179;0, 852"
10,903,2,"0, 187;0, 496"
10,470,3,"0, 188;0, 881;2, 14"
10,904,3,"0, 189;0, 882;0, 1032"
10,288,5,"0, 191;0, 774;0, 800;0, 847;0, 884"
10,656,1,"0, 197"
10,905,2,"0, 200;0, 354"
10,906,2,"0, 206;0, 1055"
10,907,1,"0, 207"
10,908,1,"0, 210"
10,909,1,"0, 214"
10,910,1,"0, 216"
10,911,1,"0, 218"
10,912,1,"0, 221"
10,728,1,"0, 242"
10,913,1,"0, 245"
10,256,1,"0, 248"
10,914,1,"0, 251"
10,542,1,"0, 256"
10,915,1,"0, 263"
10,916,1,"0, 265"
10,917,1,"0, 270"
10,709,1,"0, 271"
10,918,1,"0, 274"
10,919,1,"0, 278"
10,231,1,"0, 282"
10,920,1,"0, 286"
10,921,1,"0, 298"
10,922,1,"0, 321"
10,923,1,"0, 326"
10,924,1,"0, 336"
10,925,1,"0, 338"
10,129,1,"0, 363"
10,926,4,"0, 376;0, 431;0, 445;0, 943"
10,927,1,"0, 389"
10,163,2,"0, 398;0, 1048"
10,928,2,"0, 399;0, 640"
10,929,2,"0, 400;0, 552"
10,930,1,"0, 424"
10,931,1,"0, 457"
10,932,1,"0, 457"
10,933,1,"0, 464"
10,6,1,"0, 466"
10,393,1,"0, 468"
10,934,3,"0, 470;0, 707;2, 8"
10,935,1,"0, 479"
10,67,1,"0, 482"
10,137,3,"0, 482;0, 518;0, 678"
10,360,1,"0, 486"
10,936,1,"0, 487"
10,937,1,"0, 488"
10,938,2,"0, 491;1, 1"
10,939,2,"0, 499;0, 764"
10,940,1,"0, 502"
10,941,1,"0, 506"
10,942,1,"0, 515"
10,943,1,"0, 521"
10,944,2,"0, 525;0, 612"
10,945,1,"0, 528"
10,397,1,"0, 543"
10,946,1,"0, 547"
10,947,1,"0, 550"
10,948,1,"0, 555"
10,385,2,"0, 565;0, 690"
10,949,1,"0, 573"
10,950,1,"0, 583"
10,349,1,"0, 589"
10,951,1,"0, 593"
10,952,1,"0, 596"
10,953,1,"0, 598"
10,954,1,"0, 625"
10,153,1,"0, 628"
10,955,1,"0, 646"
10,464,1,"0, 649"
10,956,1,"0, 654"
10,957,1,"0, 656"
10,531,1,"0, 664"
10,211,2,"0, 671;0, 673"
10,958,1,"0, 684"
10,959,1,"0, 710"
10,960,3,"0, 712;0, 767;0, 896"
10,961,1,"0, 719"
10,244,1,"0, 727"
10,375,1,"0, 736"
10,962,1,"0, 740"
10,189,1,"0, 750"
10,963,1,"0, 752"
10,964,1,"0, 766"
10,144,1,"0, 772"
10,965,1,"0, 777"
10,966,1,"0, 787"
10,967,1,"0, 791"
10,968,1,"0, 792"
10,969,1,"0, 793"
10,970,1,"0, 794"
10,237,1,"0, 797"
10,240,1,"0, 827"
10,101,2,"0, 836;0, 1056"
10,971,1,"0, 866"
10,972,1,"0, 867"
10,973,1,"0, 869"
10,262,2,"0, 871;2, 11"
10,974,1,"0, 873"
10,446,1,"0, 880"
10,975,1,"0, 889"
10,381,1,"0, 895"
10,976,2,"0, 898;0, 1035"
10,545,1,"0, 906"
10,84,3,"0, 907;0, 956;0, 1022"
10,174,1,"0, 912"
10,83,1,"0, 924"
10,977,1,"0, 936"
10,978,1,"0, 939"
10,979,1,"0, 953"
10,115,1,"0, 973"
10,980,1,"0, 983"
10,981,1,"0, 997"
10,558,1,"0, 998"
10,253,1,"0, 1010"
10,982,1,"0, 1012"
10,983,1,"0, 1017"
10,714,1,"0, 1020"
10,984,1,"0, 1031"
10,985,1,"0, 1040"
10,178,1,"0, 1046"
10,269,1,"2, 1"
10,986,1,"1, 2"
11,137,30,"3, 5;0, 6;0, 11;0, 54;0, 76;0, 98;0, 159;0, 244;0, 258;0, 284;0, 326;0, 431;0, 494;0, 641;0, 827;0, 881;0, 902;0, 908;0, 1162;0, 1177;0, 1195;0, 1202;0, 1267;0, 1288;0, 1543;0, 1557;0, 1618;0, 1641;0, 1667;2, 4"
11,669,2,"0, 3;0, 530"
11,163,10,"0, 9;0, 69;0, 242;0, 504;0, 792;0, 808;0, 1261;0, 1535;0, 1555;0, 1562"
11,987,1,"0, 19"
11,897,5,"0, 20;0, 38;0, 1602;0, 1604;0, 1606"
11,940,1,"0, 21"
11,536,1,"0, 27"
11,988,3,"0, 33;0, 250;0, 1659"
11,989,1,"0, 37"
11,990,2,"0, 43;0, 1551"
11,731,1,"0, 50"
11,991,2,"0, 53;0, 97"
11,992,1,"0, 62"
11,993,1,"0, 67"
11,994,1,"0, 72"
11,6,1,"0, 74"
11,189,2,"0, 77;0, 160"
11,995,6,"0, 78;0, 161;0, 207;0, 252;0, 395;0, 984"
11,899,1,"0, 81"
11,996,4,"0, 82;0, 1076;0, 1236;0, 1544"
11,832,7,"0, 83;0, 1181;0, 1199;0, 1237;0, 1290;0, 1310;0, 1545"
11,139,1,"0, 86"
11,997,4,"0, 94;0, 422;0, 514;0, 800"
11,956,1,"0, 103"
11,464,1,"0, 105"
11,998,2,"0, 110;0, 872"
11,999,1,"0, 114"
11,150,1,"0, 122"
11,153,1,"0, 137"
11,254,1,"0, 144"
11,958,2,"0, 166;0, 957"
11,162,1,"0, 174"
11,206,1,"0, 194"
11,57,2,"0, 199;0, 892"
11,482,4,"0, 213;0, 225;0, 362;0, 368"
11,882,6,"0, 220;0, 282;0, 292;0, 992;0, 1062;0, 1081"
11,699,2,"0, 223;0, 1427"
11,141,1,"0, 227"
11,36,1,"0, 230"
11,916,1,"0, 256"
11,446,1,"0, 257"
11,844,1,"0, 264"
11,78,2,"0, 270;0, 845"
11,132,2,"0, 295;0, 534"
11,108,1,"0, 322"
11,906,2,"0, 352;0, 508"
11,89,1,"0, 379"
11,814,1,"0, 428"
11,192,4,"0, 434;0, 788;0, 1443;0, 1487"
11,119,1,"0, 443"
11,436,3,"0, 461;0, 648;0, 682"
11,127,1,"0, 488"
11,728,1,"0, 550"
11,115,2,"0, 600;0, 660"
11,101,3,"0, 662;0, 688;0, 710"
11,518,5,"0, 663;0, 671;0, 705;0, 740;0, 1117"
11,134,1,"0, 694"
11,511,1,"0, 715"
11,890,1,"0, 722"
11,714,1,"0, 731"
11,221,2,"0, 734;0, 943"
11,27,1,"0, 737"
11,45,2,"0, 754;0, 1145"
11,172,2,"0, 781;0, 812"
11,125,2,"0, 785;0, 815"
11,644,1,"0, 794"
11,92,1,"0, 796"
11,954,2,"0, 834;0, 844"
11,904,1,"0, 835"
11,281,1,"0, 840"
11,129,2,"0, 849;0, 1556"
11,656,1,"0, 855"
11,623,1,"0, 882"
11,470,1,"0, 896"
11,975,1,"0, 917"
11,136,1,"0, 938"
11,520,1,"0, 965"
11,947,4,"0, 976;0, 1089;0, 1160;0, 1444"
11,83,1,"0, 980"
11,413,1,"0, 1006"
11,630,1,"0, 1017"
11,980,1,"0, 1048"
11,181,1,"0, 1049"
11,929,1,"0, 1077"
11,610,1,"0, 1142"
11,244,1,"0, 1182"
11,178,1,"0, 1210"
11,724,1,"0, 1242"
11,160,2,"0, 1276;2, 7"
11,188,1,"0, 1286"
11,20,4,"0, 1322;0, 1330;0, 1372;0, 1412"
11,30,1,"0, 1324"
11,942,1,"0, 1392"
11,526,1,"0, 1398"
11,963,1,"0, 1400"
11,907,2,"0, 1429;0, 1457"
11,846,1,"0, 1432"
11,471,1,"0, 1515"
11,367,1,"0, 1538"
11,88,1,"0, 1548"
11,571,1,"0, 1566"
11,135,1,"0, 1585"
11,270,1,"2, 1"
12,630,1,"3, 2"
12,94,1,"3, 4"
12,553,2,"0, 33;0, 332"
12,192,2,"0, 75;0, 453"
12,119,1,"0, 101"
12,135,2,"0, 110;0, 138"
12,945,5,"0, 122;0, 291;0, 362;0, 395;0, 560"
12,818,1,"0, 154"
12,542,1,"0, 204"
12,23,1,"0, 214"
12,205,1,"0, 218"
12,240,1,"0, 234"
12,256,2,"0, 242;0, 341"
12,24,1,"0, 249"
12,669,1,"0, 250"
12,489,2,"0, 279;0, 441"
12,939,1,"0, 338"
12,857,1,"0, 345"
12,397,1,"0, 350"
12,878,1,"0, 366"
12,513,1,"0, 378"
12,2,1,"0, 381"
12,644,2,"0, 392;0, 524"
12,391,1,"0, 447"
12,416,1,"0, 454"
12,975,3,"0, 474;0, 507;0, 521"
12,500,1,"0, 490"
12,121,1,"0, 510"
12,13,1,"0, 514"
12,609,1,"0, 534"
12,560,1,"0, 536"
12,509,1,"0, 540"
13,222,2,"3, 3;0, 489"
13,991,7,"0, 13;0, 252;0, 303;0, 334;0, 465;0, 554;0, 782"
13,10,1,"0, 37"
13,666,1,"0, 67"
13,96,1,"0, 72"
13,738,2,"0, 104;0, 207"
13,137,3,"0, 121;0, 187;2, 1"
13,418,1,"0, 129"
13,436,1,"0, 136"
13,24,2,"0, 145;0, 201"
13,319,1,"0, 164"
13,271,1,"0, 166"
13,89,1,"0, 256"
13,161,1,"0, 273"
13,172,2,"0, 344;0, 1211"
13,136,1,"0, 370"
13,676,1,"0, 433"
13,516,1,"0, 439"
13,653,2,"0, 460;0, 545"
13,509,1,"0, 476"
13,197,2,"0, 480;0, 576"
13,751,1,"0, 501"
13,100,1,"0, 503"
13,983,1,"0, 509"
13,929,2,"0, 517;0, 619"
13,788,1,"0, 520"
13,164,1,"0, 551"
13,67,1,"0, 561"
13,98,1,"0, 563"
13,449,2,"0, 582;0, 1178"
13,813,4,"0, 625;0, 629;0, 973;0, 986"
13,843,1,"0, 676"
13,527,1,"0, 680"
13,796,1,"0, 687"
13,541,1,"0, 706"
13,481,1,"0, 738"
13,822,1,"0, 763"
13,393,1,"0, 797"
13,905,1,"0, 799"
13,167,1,"0, 826"
13,369,2,"0, 833;0, 1004"
13,921,1,"0, 841"
13,731,1,"0, 855"
13,83,2,"0, 880;0, 1145"
13,398,1,"0, 898"
13,825,1,"0, 899"
13,814,1,"0, 913"
13,826,1,"0, 942"
13,670,1,"0, 978"
13,542,1,"0, 1023"
13,531,1,"0, 1026"
13,613,2,"0, 1036;0, 1153"
13,106,1,"0, 1042"
13,254,1,"0, 1077"
13,153,1,"0, 1078"
13,287,1,"0, 1112"
13,150,1,"0, 1115"
13,785,1,"0, 1120"
13,951,2,"0, 1124;0, 1131"
13,142,1,"0, 1127"
13,644,1,"0, 1162"
13,981,1,"0, 1197"
13,755,3,"0, 1199;0, 1204;0, 1228"
13,215,1,"0, 1208"
13,512,1,"0, 1209"
13,575,1,"0, 1212"
13,392,1,"0, 1215"
13,948,1,"0, 1217"
13,349,1,"0, 1231"
13,190,1,"0, 1232"
13,82,1,"0, 1239"
14,941,1,"3, 1"
14,71,4,"3, 2;0, 160;0, 385;0, 819"
14,114,9,"0, 15;0, 170;0, 176;0, 215;0, 291;0, 328;0, 339;0, 398;0, 593"
14,89,2,"0, 59;0, 151"
14,80,2,"0, 105;0, 752"
14,583,4,"0, 111;0, 123;0, 204;0, 526"
14,713,1,"0, 113"
14,699,1,"0, 114"
14,415,1,"0, 115"
14,616,4,"0, 120;0, 531;0, 647;0, 806"
14,610,1,"0, 132"
14,45,4,"0, 146;0, 345;0, 354;0, 393"
14,106,1,"0, 148"
14,186,1,"0, 153"
14,897,2,"0, 191;0, 684"
14,633,1,"0, 206"
14,375,1,"0, 222"
14,137,5,"0, 232;0, 264;0, 560;0, 596;0, 617"
14,115,2,"0, 239;0, 567"
14,128,3,"0, 268;0, 732;0, 769"
14,842,1,"0, 271"
14,233,1,"0, 281"
14,438,1,"0, 315"
14,835,1,"0, 322"
14,991,3,"0, 325;0, 581;0, 710"
14,478,1,"0, 430"
14,100,2,"0, 450;0, 464"
14,105,1,"0, 488"
14,862,1,"0, 492"
14,172,3,"0, 505;0, 609;0, 625"
14,108,1,"0, 598"
14,489,1,"0, 607"
14,101,1,"0, 663"
14,447,1,"0, 670"
14,84,1,"0, 673"
14,481,1,"0, 692"
14,4,1,"0, 715"
14,738,1,"0, 719"
14,578,1,"0, 746"
14,538,2,"0, 749;0, 753"
14,81,2,"0, 757;0, 778"
14,905,1,"0, 760"
14,270,1,"2, 1"
14,934,1,"2, 10"
15,541,2,"0, 2;0, 95"
15,189,1,"0, 9"
15,461,6,"0, 18;0, 24;0, 265;0, 431;0, 479;0, 654"
15,946,1,"0, 35"
15,613,1,"0, 79"
15,181,2,"0, 80;0, 89"
15,939,1,"0, 114"
15,217,4,"0, 116;0, 292;0, 522;0, 577"
15,134,1,"0, 143"
15,921,1,"0, 147"
15,912,4,"0, 182;0, 440;0, 473;0, 518"
15,44,1,"0, 187"
15,54,1,"0, 189"
15,119,1,"0, 207"
15,375,1,"0, 216"
15,397,1,"0, 240"
15,878,1,"0, 256"
15,195,1,"0, 284"
15,211,1,"0, 297"
15,828,1,"0, 308"
15,190,1,"0, 322"
15,842,1,"0, 347"
15,881,1,"0, 349"
15,490,1,"0, 359"
15,360,1,"0, 362"
15,255,1,"0, 369"
15,993,1,"0, 385"
15,733,1,"0, 400"
15,334,2,"0, 407;0, 545"
15,301,1,"0, 418"
15,413,1,"0, 420"
15,203,1,"0, 443"
15,511,1,"0, 445"
15,367,1,"0, 474"
15,468,2,"0, 492;0, 564"
15,435,1,"0, 511"
15,610,1,"0, 538"
15,623,2,"0, 552;0, 630"
15,235,1,"0, 555"
15,89,1,"0, 596"
15,906,1,"0, 597"
15,837,1,"0, 619"
16,134,3,"0, 6;0, 855;0, 955"
16,926,2,"0, 12;0, 55"
16,426,1,"0, 32"
16,255,4,"0, 34;0, 355;0, 619;0, 1529"
16,24,3,"0, 38;0, 354;0, 445"
16,153,1,"0, 44"
16,344,1,"0, 46"
16,695,6,"0, 48;0, 487;0, 1194;0, 1249;0, 1436;0, 1466"
16,42,1,"0, 52"
16,916,3,"0, 68;0, 1289;0, 1510"
16,105,1,"0, 69"
16,11,1,"0, 71"
16,108,2,"0, 107;0, 1580"
16,21,4,"0, 108;0, 568;0, 645;0, 1040"
16,232,1,"0, 114"
16,807,1,"0, 143"
16,208,1,"0, 145"
16,172,4,"0, 160;0, 260;0, 279;0, 331"
16,361,3,"0, 195;0, 227;0, 345"
16,723,1,"0, 255"
16,448,1,"0, 265"
16,285,2,"0, 285;0, 543"
16,505,2,"0, 285;0, 543"
16,661,1,"0, 299"
16,81,7,"0, 333;0, 572;0, 673;0, 680;0, 869;0, 1022;0, 1067"
16,119,4,"0, 340;0, 559;0, 655;0, 1300"
16,199,1,"0, 377"
16,168,1,"0, 397"
16,252,2,"0, 458;0, 468"
16,129,1,"0, 506"
16,137,8,"0, 514;0, 926;0, 1081;0, 1362;0, 1471;0, 1514;0, 1577;2, 13"
16,560,1,"0, 518"
16,171,1,"0, 546"
16,80,1,"0, 594"
16,100,1,"0, 602"
16,562,1,"0, 610"
16,446,1,"0, 649"
16,879,1,"0, 653"
16,712,1,"0, 657"
16,530,2,"0, 665;0, 1296"
16,669,1,"0, 688"
16,163,1,"0, 697"
16,310,1,"0, 702"
16,432,1,"0, 729"
16,738,1,"0, 744"
16,93,4,"0, 782;0, 797;0, 809;0, 836"
16,468,1,"0, 786"
16,930,1,"0, 788"
16,502,1,"0, 801"
16,520,1,"0, 817"
16,115,2,"0, 829;0, 1334"
16,533,1,"0, 831"
16,67,1,"0, 849"
16,903,2,"0, 852;0, 891"
16,268,3,"0, 872;0, 1070;0, 1138"
16,236,1,"0, 972"
16,743,1,"0, 979"
16,958,1,"0, 982"
16,381,2,"0, 988;0, 1537"
16,973,1,"0, 992"
16,301,1,"0, 1034"
16,655,1,"0, 1076"
16,132,1,"0, 1082"
16,150,1,"0, 1111"
16,338,1,"0, 1136"
16,872,1,"0, 1163"
16,135,1,"0, 1168"
16,139,3,"0, 1207;0, 1260;0, 1422"
16,991,1,"0, 1331"
16,466,1,"0, 1392"
16,969,1,"0, 1448"
16,216,1,"0, 1476"
16,936,1,"0, 1492"
16,999,1,"0, 1559"
16,53,1,"0, 1587"
16,897,1,"0, 1592"
16,181,1,"0, 1605"
16,270,1,"2, 4"
16,269,1,"2, 10"
17,399,2,"0, 5;0, 180"
17,186,1,"0, 10"
17,84,1,"0, 37"
17,992,1,"0, 55"
17,36,1,"0, 99"
17,939,1,"0, 128"
17,937,1,"0, 130"
17,19,1,"0, 152"
17,319,1,"0, 165"
17,514,1,"0, 200"
18,134,4,"3, 14;0, 14;0, 98;0, 299"
18,128,6,"3, 19;0, 19;0, 219;0, 236;0, 320;0, 367"
18,105,3,"0, 45;0, 364;0, 447"
18,436,4,"0, 48;0, 87;0, 453;0, 492"
18,983,1,"0, 58"
18,513,2,"0, 61;0, 250"
18,461,3,"0, 68;0, 152;0, 486"
18,19,1,"0, 71"
18,857,3,"0, 103;0, 304;0, 390"
18,707,5,"0, 136;0, 286;0, 315;0, 334;0, 615"
18,482,1,"0, 159"
18,215,3,"0, 218;0, 235;0, 319"
18,24,1,"0, 227"
18,240,2,"0, 229;0, 506"
18,37,1,"0, 242"
18,533,1,"0, 256"
18,477,1,"0, 276"
18,823,3,"0, 280;0, 438;0, 462"
18,172,3,"0, 311;0, 329;0, 350"
18,119,1,"0, 336"
18,426,3,"0, 342;0, 475;0, 585"
18,489,1,"0, 407"
18,76,1,"0, 413"
18,710,1,"0, 419"
18,613,1,"0, 433"
18,192,1,"0, 434"
18,56,1,"0, 454"
18,430,1,"0, 460"
18,295,1,"0, 532"
18,968,1,"0, 548"
18,256,1,"0, 561"
18,84,1,"0, 570"
18,6,1,"0, 600"
18,610,1,"0, 609"
18,466,1,"0, 611"
18,999,1,"0, 632"
18,352,1,"0, 642"
18,148,1,"0, 643"
18,0,1,"2, 1"
19,189,2,"3, 1;0, 904"
19,129,8,"3, 2;0, 204;0, 403;0, 425;0, 500;0, 1055;0, 1830;0, 2288"
19,137,31,"3, 5;0, 18;0, 210;0, 276;0, 286;0, 310;0, 428;0, 453;0, 507;0, 796;0, 808;0, 833;0, 903;0, 1035;0, 1050;0, 1258;0, 1331;0, 1411;0, 1421;0, 1655;0, 1727;0, 1790;0, 1804;0, 1826;0, 1879;0, 2114;0, 2122;0, 2194;0, 2203;2, 4;2, 10"
19,125,15,"0, 12;0, 220;0, 312;0, 448;0, 547;0, 558;0, 587;0, 759;0, 798;0, 830;0, 999;0, 1073;0, 1591;0, 1650;0, 1732"
19,907,2,"0, 36;0, 1492"
19,456,4,"0, 38;0, 342;0, 2251;0, 2314"
19,774,1,"0, 40"
19,397,1,"0, 42"
19,175,1,"0, 48"
19,814,1,"0, 59"
19,899,8,"0, 65;0, 125;0, 264;0, 409;0, 480;0, 494;0, 542;0, 791"
19,944,4,"0, 67;0, 867;0, 923;0, 1444"
19,4,1,"0, 79"
19,623,6,"0, 81;0, 424;0, 529;0, 1223;0, 1782;0, 2185"
19,489,3,"0, 109;0, 376;0, 979"
19,228,2,"0, 159;0, 1929"
19,148,1,"0, 160"
19,136,2,"0, 177;0, 605"
19,994,1,"0, 194"
19,163,6,"0, 202;0, 499;0, 1078;0, 1122;0, 1714;0, 2311"
19,179,1,"0, 219"
19,998,2,"0, 226;0, 489"
19,999,1,"0, 230"
19,153,1,"0, 250"
19,254,1,"0, 257"
19,186,1,"0, 277"
19,192,1,"0, 322"
19,233,5,"0, 331;0, 627;0, 1668;0, 1746;0, 2140"
19,115,3,"0, 346;0, 1007;0, 2228"
19,74,3,"0, 462;0, 1687;0, 1716"
19,446,3,"0, 464;0, 1565;0, 1689"
19,83,2,"0, 514;0, 2173"
19,945,1,"0, 532"
19,731,4,"0, 566;0, 576;0, 748;0, 757"
19,105,1,"0, 574"
19,150,6,"0, 608;0, 745;0, 847;0, 1393;0, 1453;0, 1658"
19,161,1,"0, 670"
19,208,1,"0, 702"
19,843,2,"0, 732;0, 1791"
19,796,1,"0, 738"
19,520,1,"0, 761"
19,149,1,"0, 766"
19,912,5,"0, 782;0, 909;0, 1271;0, 1291;0, 1328"
19,971,4,"0, 785;0, 912;0, 1379;0, 1382"
19,920,1,"0, 803"
19,174,2,"0, 813;0, 843"
19,699,7,"0, 839;0, 860;0, 1632;0, 1737;0, 1756;0, 1769;0, 1818"
19,264,1,"0, 883"
19,100,2,"0, 921;0, 1695"
19,10,1,"0, 929"
19,738,1,"0, 949"
19,584,1,"0, 954"
19,134,1,"0, 957"
19,159,1,"0, 959"
19,449,2,"0, 962;0, 971"
19,245,1,"0, 994"
19,342,1,"0, 1009"
19,172,1,"0, 1014"
19,256,2,"0, 1020;0, 1094"
19,119,2,"0, 1033;0, 1409"
19,237,6,"0, 1086;0, 1153;0, 1233;0, 2000;0, 2057;0, 2096"
19,505,5,"0, 1159;0, 1355;0, 1788;0, 2065;0, 2081"
19,865,1,"0, 1162"
19,644,4,"0, 1224;0, 1643;0, 2098;0, 2107"
19,270,8,"0, 1228;0, 1416;0, 1426;0, 1433;0, 1610;0, 1760;0, 1773;2, 7"
19,367,1,"0, 1263"
19,244,1,"0, 1368"
19,545,1,"0, 1396"
19,996,1,"0, 1482"
19,178,2,"0, 1515;0, 1635"
19,79,1,"0, 1517"
19,89,2,"0, 1575;0, 1600"
19,255,2,"0, 1603;0, 1606"
19,426,3,"0, 1605;0, 2013;0, 2025"
19,413,1,"0, 1614"
19,139,1,"0, 1624"
19,823,1,"0, 1670"
19,300,1,"0, 1749"
19,53,1,"0, 1784"
19,488,1,"0, 1820"
19,130,1,"0, 1822"
19,916,1,"0, 1838"
19,648,1,"0, 1868"
19,268,1,"0, 1882"
19,900,1,"0, 1909"
19,211,1,"0, 1910"
19,466,2,"0, 1954;0, 1972"
19,941,2,"0, 2008;0, 2020"
19,85,3,"0, 2059;0, 2066;0, 2082"
19,565,2,"0, 2075;0, 2091"
19,447,1,"0, 2112"
19,141,1,"0, 2142"
19,241,1,"0, 2151"
19,88,1,"0, 2188"
19,668,1,"0, 2213"
19,188,1,"0, 2239"
