docID,wordID,frequency,hitlist
8,110,2,"0, 64;0, 1046"
8,112,1,"0, 66"
8,598,3,"0, 68;0, 546;0, 820"
8,722,2,"0, 77;0, 837"
8,383,1,"0, 81"
8,941,1,"0, 84"
8,910,1,"0, 87"
8,940,1,"0, 112"
8,835,1,"0, 113"
8,320,1,"0, 118"
8,213,12,"0, 136;0, 259;0, 375;0, 420;0, 444;0, 817;0, 1137;0, 1201;0, 1227;0, 1238;0, 1289;0, 1316"
8,238,8,"0, 154;0, 218;0, 367;0, 399;0, 416;0, 434;0, 1035;0, 1178"
8,166,6,"0, 157;0, 168;0, 219;0, 372;0, 438;0, 990"
8,647,3,"0, 171;0, 200;0, 330"
8,560,1,"0, 176"
8,113,5,"0, 189;0, 215;0, 1266;0, 1281;0, 1346"
8,574,6,"0, 197;0, 328;0, 685;0, 927;0, 1160;0, 1278"
8,415,6,"0, 204;0, 283;0, 417;0, 910;0, 977;0, 1037"
8,229,1,"0, 213"
8,487,2,"0, 220;0, 449"
8,638,5,"0, 221;0, 242;0, 698;0, 998;0, 1025"
8,485,6,"0, 225;0, 440;0, 460;0, 760;0, 794;0, 1021"
8,193,1,"0, 228"
8,756,1,"0, 239"
8,448,2,"0, 248;0, 1224"
8,578,1,"0, 254"
8,400,1,"0, 255"
8,14,4,"0, 284;0, 294;0, 683;0, 855"
8,246,4,"0, 289;0, 737;0, 752;0, 926"
8,971,4,"0, 299;0, 346;0, 520;0, 773"
8,99,4,"0, 299;0, 520;0, 645;0, 1363"
8,707,3,"0, 301;0, 482;0, 521"
8,942,1,"0, 305"
8,562,5,"0, 308;0, 476;0, 723;0, 887;0, 981"
8,754,1,"0, 316"
8,404,2,"0, 320;0, 1054"
8,571,8,"0, 322;0, 358;0, 463;0, 689;0, 709;0, 756;0, 1009;0, 1060"
8,944,1,"0, 336"
8,111,7,"0, 344;0, 429;0, 603;0, 798;0, 922;0, 947;0, 993"
8,10,1,"0, 347"
8,734,1,"0, 351"
8,491,3,"0, 371;0, 437;0, 988"
8,822,3,"0, 381;0, 1052;2, 2"
8,459,1,"0, 385"
8,104,1,"0, 386"
8,186,1,"0, 391"
8,450,1,"0, 393"
8,605,1,"0, 394"
8,516,6,"0, 400;0, 418;0, 573;0, 789;0, 1038;0, 1241"
8,170,3,"0, 405;0, 604;0, 702"
8,80,1,"0, 407"
8,50,6,"0, 409;0, 549;0, 561;0, 1110;0, 1134;0, 1275"
8,593,1,"0, 411"
8,255,1,"0, 413"
8,522,2,"0, 415;0, 481"
8,791,2,"0, 427;0, 452"
8,725,2,"0, 428;0, 453"
8,258,3,"0, 430;0, 447;0, 606"
8,719,1,"0, 443"
8,437,2,"0, 457;0, 829"
8,430,1,"0, 462"
8,563,3,"0, 473;0, 721;0, 884"
8,528,3,"0, 486;0, 567;0, 1167"
8,637,4,"0, 491;0, 499;0, 593;0, 600"
8,122,2,"0, 506;0, 609"
8,381,7,"0, 533;0, 541;0, 635;0, 668;0, 891;0, 925;0, 1087"
8,306,1,"0, 537"
8,303,1,"0, 548"
8,933,1,"0, 554"
8,581,1,"0, 558"
8,100,10,"0, 560;0, 632;0, 706;0, 822;0, 864;0, 889;0, 960;0, 1085;0, 1209;0, 1292"
8,388,1,"0, 562"
8,232,1,"0, 571"
8,439,1,"0, 576"
8,74,1,"0, 578"
8,809,3,"0, 588;0, 594;0, 800"
8,294,4,"0, 589;0, 627;0, 804;0, 844"
8,21,1,"0, 597"
8,664,1,"0, 605"
8,323,2,"0, 610;0, 617"
8,641,1,"0, 614"
8,613,3,"0, 624;0, 697;0, 955"
8,657,1,"0, 625"
8,296,1,"0, 637"
8,152,4,"0, 643;0, 953;0, 1088;0, 1242"
8,305,1,"0, 649"
8,525,1,"0, 655"
8,488,4,"0, 687;0, 929;0, 1007;0, 1162"
8,218,5,"0, 691;0, 1070;0, 1113;0, 1284;0, 1334"
8,685,3,"0, 708;0, 866;0, 1312"
8,511,3,"0, 713;0, 733;0, 917"
8,901,1,"0, 716"
8,93,6,"0, 718;0, 747;0, 750;0, 791;0, 827;0, 869"
8,314,1,"0, 738"
8,431,2,"0, 741;0, 1358"
8,55,1,"0, 745"
8,591,2,"0, 759;0, 793"
8,765,1,"0, 766"
8,211,1,"0, 776"
8,565,1,"0, 785"
8,469,1,"0, 792"
8,422,1,"0, 801"
8,123,1,"0, 811"
8,90,1,"0, 835"
8,156,2,"0, 842;0, 1078"
8,15,3,"0, 850;0, 1014;0, 1094"
8,29,1,"0, 867"
8,103,1,"0, 868"
8,392,1,"0, 903"
8,666,1,"0, 905"
8,621,1,"0, 911"
8,644,1,"0, 914"
8,397,1,"0, 937"
8,587,2,"0, 941;0, 986"
8,880,2,"0, 964;2, 12"
8,188,1,"0, 971"
8,816,1,"0, 1001"
8,625,1,"0, 1011"
8,257,1,"0, 1017"
8,567,1,"0, 1019"
8,486,1,"0, 1058"
8,749,1,"0, 1064"
8,726,1,"0, 1065"
8,89,1,"0, 1083"
8,894,1,"0, 1106"
8,155,1,"0, 1122"
8,316,1,"0, 1147"
8,372,1,"0, 1150"
8,845,1,"0, 1188"
8,747,1,"0, 1210"
8,492,1,"0, 1220"
8,453,1,"0, 1244"
8,268,1,"0, 1254"
8,617,1,"0, 1260"
8,930,1,"0, 1265"
8,36,1,"0, 1268"
8,117,1,"0, 1276"
8,160,1,"0, 1305"
8,293,1,"0, 1306"
8,433,1,"0, 1319"
8,806,1,"0, 1365"
8,441,1,"0, 1367"
8,893,1,"0, 1371"
8,180,1,"2, 1"
9,329,4,"0, 11;0, 631;0, 874;2, 5"
9,795,6,"0, 16;0, 36;0, 126;0, 468;0, 590;0, 756"
9,665,4,"0, 31;0, 644;0, 1046;0, 1283"
9,334,2,"0, 47;0, 89"
9,98,3,"0, 51;0, 896;0, 906"
9,249,1,"0, 53"
9,178,2,"0, 54;0, 495"
9,677,3,"0, 79;0, 195;0, 461"
9,727,3,"0, 85;0, 97;0, 613"
9,359,3,"0, 87;0, 1215;0, 1244"
9,779,3,"0, 94;0, 465;0, 596"
9,198,1,"0, 96"
9,111,3,"0, 116;0, 132;0, 998"
9,733,2,"0, 129;0, 1214"
9,834,1,"0, 131"
9,687,1,"0, 135"
9,268,1,"0, 144"
9,644,12,"0, 148;0, 179;0, 200;0, 424;0, 608;0, 656;0, 727;0, 775;0, 790;0, 846;0, 1067;0, 1158"
9,341,1,"0, 157"
9,90,6,"0, 161;0, 169;0, 435;0, 574;0, 960;0, 1082"
9,207,3,"0, 165;0, 176;0, 185"
9,283,1,"0, 192"
9,160,1,"0, 204"
9,722,1,"0, 218"
9,14,2,"0, 219;0, 923"
9,110,1,"0, 223"
9,697,5,"0, 226;0, 690;0, 948;0, 971;0, 1061"
9,74,2,"0, 229;0, 1210"
9,773,2,"0, 234;0, 1225"
9,691,2,"0, 237;0, 1092"
9,229,1,"0, 238"
9,314,1,"0, 246"
9,175,1,"0, 257"
9,562,1,"0, 276"
9,806,1,"0, 286"
9,102,1,"0, 292"
9,13,4,"0, 294;0, 526;0, 870;0, 1327"
9,26,1,"0, 335"
9,222,1,"0, 337"
9,856,1,"0, 344"
9,103,4,"0, 348;0, 703;0, 713;0, 858"
9,405,1,"0, 355"
9,469,2,"0, 362;0, 897"
9,884,2,"0, 363;0, 379"
9,236,2,"0, 365;0, 1101"
9,637,1,"0, 381"
9,258,1,"0, 396"
9,269,1,"0, 406"
9,723,6,"0, 407;0, 459;0, 684;0, 904;0, 968;0, 1016"
9,936,3,"0, 414;0, 528;0, 930"
9,829,1,"0, 427"
9,155,3,"0, 442;0, 516;0, 1230"
9,464,2,"0, 446;0, 1264"
9,89,2,"0, 453;0, 1212"
9,922,1,"0, 469"
9,881,1,"0, 475"
9,837,1,"0, 493"
9,828,1,"0, 511"
9,208,3,"0, 517;0, 587;0, 591"
9,893,1,"0, 522"
9,136,1,"0, 523"
9,485,3,"0, 534;0, 1234;0, 1273"
9,186,4,"0, 535;0, 542;0, 643;0, 1274"
9,218,1,"0, 561"
9,941,1,"0, 578"
9,279,1,"0, 602"
9,643,6,"0, 607;0, 655;0, 726;0, 789;0, 845;0, 1066"
9,104,4,"0, 620;0, 1085;0, 1117;2, 2"
9,875,1,"0, 625"
9,484,1,"0, 641"
9,238,4,"0, 659;0, 1172;0, 1243;0, 1295"
9,516,1,"0, 660"
9,166,1,"0, 665"
9,944,1,"0, 723"
9,180,2,"0, 743;0, 786"
9,99,1,"0, 759"
9,219,2,"0, 762;0, 1304"
9,169,1,"0, 773"
9,819,2,"0, 777;0, 815"
9,72,1,"0, 799"
9,450,1,"0, 824"
9,657,1,"0, 827"
9,165,1,"0, 854"
9,84,1,"0, 857"
9,862,1,"0, 866"
9,382,1,"0, 886"
9,914,1,"0, 891"
9,123,1,"0, 900"
9,50,2,"0, 901;0, 1331"
9,867,1,"0, 934"
9,981,1,"0, 936"
9,200,1,"0, 945"
9,96,2,"0, 955;0, 1107"
9,728,2,"0, 977;0, 1281"
9,874,1,"0, 981"
9,113,1,"0, 991"
9,933,1,"0, 1003"
9,980,3,"0, 1032;0, 1109;0, 1260"
9,415,1,"0, 1037"
9,255,2,"0, 1039;0, 1070"
9,372,1,"0, 1043"
9,827,1,"0, 1050"
9,566,1,"0, 1055"
9,306,1,"0, 1073"
9,986,1,"0, 1089"
9,987,1,"0, 1090"
9,977,1,"0, 1119"
9,114,1,"0, 1138"
9,179,1,"0, 1148"
9,455,1,"0, 1154"
9,515,1,"0, 1171"
9,916,3,"0, 1177;0, 1193;0, 1200"
9,701,1,"0, 1186"
9,630,1,"0, 1205"
9,263,1,"0, 1219"
9,433,1,"0, 1229"
9,790,1,"0, 1250"
9,448,1,"0, 1258"
9,151,1,"0, 1284"
9,250,1,"0, 1290"
9,241,1,"0, 1292"
9,888,1,"0, 1330"
9,373,1,"0, 1334"
9,330,1,"2, 8"
9,328,1,"2, 11"
10,34,21,"3, 8;0, 73;0, 152;0, 169;0, 202;0, 229;0, 239;0, 357;0, 452;0, 526;0, 613;0, 704;0, 816;0, 840;0, 859;0, 862;0, 900;0, 916;0, 995;0, 1037;0, 1050"
10,4,1,"0, 0"
10,107,3,"0, 5;0, 154;0, 199"
10,13,4,"0, 6;0, 30;0, 394;0, 608"
10,14,2,"0, 8;0, 32"
10,163,2,"0, 42;0, 107"
10,806,3,"0, 46;0, 971;0, 988"
10,12,1,"0, 59"
10,335,1,"0, 61"
10,152,1,"0, 65"
10,943,2,"0, 66;0, 427"
10,99,1,"0, 83"
10,202,1,"0, 88"
10,708,2,"0, 92;0, 714"
10,625,1,"0, 100"
10,306,1,"0, 108"
10,828,1,"0, 114"
10,73,1,"0, 127"
10,773,1,"0, 139"
10,166,1,"0, 143"
10,866,1,"0, 148"
10,100,3,"0, 153;0, 196;0, 845"
10,286,1,"0, 156"
10,581,1,"0, 173"
10,865,1,"0, 180"
10,587,2,"0, 185;0, 476"
10,156,1,"0, 205"
10,415,3,"0, 213;0, 879;0, 986"
10,103,1,"0, 215"
10,155,2,"0, 225;0, 1052"
10,727,2,"0, 227;0, 237"
10,74,2,"0, 230;0, 926"
10,251,1,"0, 234"
10,249,2,"0, 236;0, 495"
10,472,7,"0, 243;0, 288;0, 307;0, 352;0, 386;0, 540;0, 641"
10,97,6,"0, 246;0, 314;0, 385;0, 539;0, 757;0, 810"
10,98,5,"0, 254;0, 314;0, 382;0, 385;0, 539"
10,606,1,"0, 258"
10,522,1,"0, 276"
10,743,1,"0, 277"
10,428,4,"0, 280;0, 718;0, 743;0, 959"
10,89,1,"0, 281"
10,161,2,"0, 290;0, 644"
10,524,1,"0, 294"
10,111,7,"0, 303;0, 478;0, 504;0, 511;0, 532;0, 575;0, 1025"
10,663,2,"0, 323;0, 557"
10,91,1,"0, 325"
10,80,3,"0, 329;0, 415;0, 660"
10,519,1,"0, 350"
10,136,1,"0, 358"
10,359,2,"0, 360;0, 864"
10,888,1,"0, 362"
10,792,1,"0, 364"
10,598,1,"0, 371"
10,913,1,"0, 373"
10,113,5,"0, 378;0, 433;0, 447;0, 922;0, 945"
10,279,1,"0, 403"
10,552,2,"0, 410;0, 462"
10,697,1,"0, 437"
10,263,1,"0, 458"
10,218,1,"0, 475"
10,375,1,"0, 480"
10,1,1,"0, 483"
10,647,1,"0, 494"
10,300,1,"0, 497"
10,124,2,"0, 533;0, 576"
10,198,2,"0, 535;0, 661"
10,677,3,"0, 537;0, 658;0, 829"
10,262,1,"0, 559"
10,894,1,"0, 561"
10,264,1,"0, 563"
10,273,1,"0, 581"
10,318,1,"0, 587"
10,505,2,"0, 590;0, 601"
10,728,3,"0, 602;0, 933;0, 1033"
10,171,1,"0, 606"
10,123,2,"0, 620;0, 733"
10,669,3,"0, 623;0, 630;0, 669"
10,954,1,"0, 632"
10,668,1,"0, 667"
10,460,1,"0, 681"
10,500,1,"0, 683"
10,504,1,"0, 686"
10,944,1,"0, 687"
10,680,1,"0, 688"
10,15,1,"0, 695"
10,941,1,"0, 698"
10,805,1,"0, 723"
10,145,1,"0, 732"
10,909,2,"0, 739;0, 856"
10,437,1,"0, 749"
10,104,2,"0, 761;0, 1005"
10,517,1,"0, 769"
10,619,1,"0, 771"
10,278,1,"0, 780"
10,344,1,"0, 781"
10,537,1,"0, 782"
10,413,1,"0, 786"
10,205,1,"0, 803"
10,208,1,"0, 808"
10,35,1,"0, 824"
10,204,1,"0, 846"
10,869,1,"0, 876"
10,405,2,"0, 902;0, 989"
10,410,1,"0, 958"
10,116,1,"0, 965"
10,745,1,"0, 977"
10,931,1,"0, 978"
10,746,1,"0, 979"
10,589,1,"0, 1026"
10,753,1,"0, 1029"
10,290,1,"0, 1030"
10,971,1,"0, 1054"
10,173,1,"2, 4"
10,566,1,"2, 5"
11,278,3,"3, 0;0, 60;0, 1609"
11,814,17,"3, 1;0, 12;0, 55;0, 99;0, 157;0, 245;0, 265;0, 416;0, 565;0, 825;0, 1044;0, 1175;0, 1190;0, 1268;0, 1558;0, 1610;0, 1629"
11,666,2,"3, 3;0, 23"
11,344,1,"0, 2"
11,652,6,"0, 8;0, 44;0, 803;0, 819;0, 1532;0, 1552"
11,517,3,"0, 10;0, 191;0, 465"
11,951,1,"0, 14"
11,972,3,"0, 15;0, 488;0, 1258"
11,824,6,"0, 25;0, 35;0, 253;0, 1215;0, 1619;0, 1661"
11,103,3,"0, 26;0, 1058;0, 1112"
11,113,5,"0, 29;0, 487;0, 529;0, 1578;0, 1658"
11,19,12,"0, 31;0, 91;0, 175;0, 188;0, 419;0, 511;0, 533;0, 797;0, 927;0, 973;0, 1218;0, 1420"
11,463,1,"0, 34"
11,518,1,"0, 40"
11,492,2,"0, 41;0, 526"
11,779,1,"0, 59"
11,617,1,"0, 90"
11,100,6,"0, 101;0, 248;0, 509;0, 1193;0, 1272;0, 1541"
11,215,2,"0, 107;0, 1184"
11,1,1,"0, 115"
11,322,4,"0, 117;0, 125;0, 140;0, 1156"
11,669,6,"0, 119;0, 523;0, 548;0, 867;0, 1252;2, 10"
11,933,3,"0, 127;0, 598;0, 1414"
11,573,1,"0, 133"
11,444,1,"0, 143"
11,22,1,"0, 148"
11,806,2,"0, 173;0, 1051"
11,323,1,"0, 181"
11,529,2,"0, 183;0, 877"
11,99,5,"0, 187;0, 204;0, 769;0, 1038;0, 1597"
11,531,1,"0, 190"
11,27,1,"0, 192"
11,298,1,"0, 197"
11,89,5,"0, 210;0, 404;0, 670;0, 1097;0, 1614"
11,107,4,"0, 211;0, 582;0, 619;0, 736"
11,246,1,"0, 212"
11,790,7,"0, 218;0, 268;0, 338;0, 563;0, 1118;0, 1283;0, 1616"
11,728,2,"0, 228;0, 299"
11,784,2,"0, 232;0, 480"
11,432,1,"0, 234"
11,50,3,"0, 236;0, 1119;0, 1194"
11,218,1,"0, 239"
11,111,9,"0, 272;0, 586;0, 723;0, 886;0, 919;0, 922;0, 1043;0, 1281;0, 1313"
11,677,4,"0, 277;0, 1209;0, 1408;0, 1500"
11,400,4,"0, 281;0, 291;0, 345;0, 384"
11,21,2,"0, 293;0, 1448"
11,13,3,"0, 324;0, 1594;0, 1655"
11,155,6,"0, 341;0, 390;0, 753;0, 900;0, 1084;0, 1526"
11,731,7,"0, 344;0, 372;0, 383;0, 410;0, 1326;0, 1332;0, 1473"
11,14,7,"0, 353;0, 746;0, 760;0, 879;0, 930;0, 1032;0, 1570"
11,866,5,"0, 357;0, 481;0, 506;0, 595;0, 635"
11,274,2,"0, 388;0, 809"
11,673,2,"0, 391;0, 1527"
11,668,1,"0, 393"
11,827,1,"0, 406"
11,286,2,"0, 407;0, 1224"
11,295,1,"0, 423"
11,703,2,"0, 424;0, 577"
11,454,6,"0, 430;0, 552;0, 607;0, 625;0, 632;0, 650"
11,428,4,"0, 433;0, 438;0, 485;0, 814"
11,34,10,"0, 435;0, 696;0, 789;0, 868;0, 883;0, 935;0, 1015;0, 1037;0, 1100;0, 1488"
11,173,1,"0, 439"
11,166,5,"0, 445;0, 478;0, 739;0, 1095;0, 1154"
11,219,3,"0, 457;0, 1091;0, 1093"
11,508,1,"0, 458"
11,453,1,"0, 466"
11,941,2,"0, 476;0, 1138"
11,201,1,"0, 483"
11,578,2,"0, 505;0, 854"
11,271,1,"0, 517"
11,268,1,"0, 528"
11,249,2,"0, 549;0, 1217"
11,84,2,"0, 570;0, 1638"
11,516,1,"0, 617"
11,665,1,"0, 667"
11,74,5,"0, 672;0, 678;0, 970;0, 1167;0, 1588"
11,893,1,"0, 699"
11,198,2,"0, 726;0, 1670"
11,296,1,"0, 729"
11,914,1,"0, 733"
11,123,1,"0, 772"
11,359,5,"0, 776;0, 1439;0, 1470;0, 1627;0, 1651"
11,575,2,"0, 786;0, 816"
11,152,1,"0, 811"
11,829,1,"0, 847"
11,58,1,"0, 871"
11,208,2,"0, 920;0, 923"
11,77,4,"0, 932;0, 1012;0, 1034;0, 1108"
11,657,1,"0, 941"
11,211,3,"0, 946;0, 1030;0, 1203"
11,269,1,"0, 954"
11,398,1,"0, 961"
11,563,2,"0, 963;0, 1495"
11,894,2,"0, 988;0, 1574"
11,836,1,"0, 1009"
11,885,1,"0, 1046"
11,102,2,"0, 1055;0, 1358"
11,552,1,"0, 1060"
11,98,3,"0, 1065;0, 1123;0, 1434"
11,124,2,"0, 1070;0, 1072"
11,39,1,"0, 1085"
11,101,1,"0, 1107"
11,971,2,"0, 1111;0, 1634"
11,165,2,"0, 1120;0, 1151"
11,110,2,"0, 1126;0, 1665"
11,301,1,"0, 1131"
11,258,2,"0, 1136;0, 1468"
11,919,1,"0, 1170"
11,458,3,"0, 1180;0, 1198;0, 1467"
11,754,1,"0, 1207"
11,581,1,"0, 1214"
11,182,1,"0, 1223"
11,954,1,"0, 1254"
11,981,1,"0, 1263"
11,807,1,"0, 1294"
11,413,3,"0, 1305;0, 1318;0, 1418"
11,934,1,"0, 1314"
11,522,1,"0, 1320"
11,730,2,"0, 1328;0, 1334"
11,697,1,"0, 1343"
11,125,2,"0, 1361;0, 1380"
11,122,1,"0, 1377"
11,918,1,"0, 1381"
11,97,1,"0, 1410"
11,15,1,"0, 1451"
11,746,1,"0, 1452"
11,18,2,"0, 1460;0, 1675"
11,26,1,"0, 1462"
11,936,1,"0, 1463"
11,265,1,"0, 1477"
11,437,1,"0, 1481"
11,264,2,"0, 1483;0, 1513"
11,750,1,"0, 1502"
11,137,1,"0, 1506"
11,132,1,"0, 1524"
11,603,1,"0, 1529"
11,504,1,"0, 1536"
11,415,1,"0, 1561"
11,608,1,"0, 1577"
11,151,1,"0, 1587"
11,745,1,"0, 1589"
11,352,1,"0, 1635"
11,117,1,"0, 1657"
11,598,1,"0, 1663"
11,638,1,"0, 1671"
11,40,1,"0, 1673"
12,617,1,"3, 0"
12,504,2,"3, 1;0, 195"
12,333,7,"3, 3;0, 7;0, 120;0, 259;0, 374;0, 486;2, 10"
12,913,1,"0, 0"
12,518,3,"0, 2;0, 380;0, 432"
12,414,6,"0, 3;0, 67;0, 79;0, 89;0, 116;0, 309"
12,398,2,"0, 6;0, 119"
12,219,2,"0, 8;0, 73"
12,35,3,"0, 10;0, 69;0, 126"
12,268,4,"0, 11;0, 191;0, 248;0, 389"
12,214,6,"0, 17;0, 185;0, 312;0, 347;0, 546;0, 554"
12,529,1,"0, 18"
12,598,1,"0, 23"
12,233,4,"0, 26;0, 230;0, 530;0, 587"
12,186,2,"0, 30;0, 168"
12,306,3,"0, 32;0, 280;0, 368"
12,260,2,"0, 43;0, 305"
12,462,1,"0, 45"
12,931,1,"0, 48"
12,397,1,"0, 49"
12,587,1,"0, 53"
12,360,1,"0, 55"
12,47,2,"0, 60;0, 285"
12,30,2,"0, 62;2, 1"
12,485,1,"0, 65"
12,552,1,"0, 75"
12,86,1,"0, 84"
12,723,1,"0, 86"
12,400,1,"0, 91"
12,926,1,"0, 97"
12,113,3,"0, 106;0, 315;0, 456"
12,743,1,"0, 113"
12,905,1,"0, 124"
12,344,1,"0, 129"
12,263,2,"0, 133;0, 330"
12,415,1,"0, 137"
12,578,1,"0, 142"
12,478,1,"0, 145"
12,82,1,"0, 157"
12,528,2,"0, 162;0, 568"
12,278,3,"0, 166;0, 222;0, 576"
12,14,2,"0, 167;0, 256"
12,999,1,"0, 181"
12,136,1,"0, 190"
12,979,3,"0, 202;0, 276;0, 326"
12,293,2,"0, 205;0, 228"
12,404,4,"0, 208;0, 300;0, 448;0, 463"
12,497,1,"0, 211"
12,715,1,"0, 212"
12,232,1,"0, 219"
12,422,1,"0, 226"
12,102,1,"0, 245"
12,107,2,"0, 252;0, 278"
12,616,1,"0, 266"
12,279,2,"0, 270;0, 372"
12,531,1,"0, 274"
12,294,2,"0, 281;0, 336"
12,686,1,"0, 284"
12,402,1,"0, 295"
12,702,1,"0, 297"
12,90,1,"0, 307"
12,91,1,"0, 308"
12,249,1,"0, 328"
12,644,1,"0, 333"
12,435,1,"0, 354"
12,103,2,"0, 356;0, 370"
12,428,1,"0, 359"
12,384,1,"0, 385"
12,487,1,"0, 412"
12,647,1,"0, 414"
12,291,3,"0, 416;0, 529;2, 13"
12,446,3,"0, 416;0, 529;2, 14"
12,179,1,"0, 424"
12,225,1,"0, 427"
12,479,1,"0, 433"
12,411,1,"0, 434"
12,261,1,"0, 445"
12,213,1,"0, 458"
12,200,2,"0, 465;0, 573"
12,222,1,"0, 467"
12,320,1,"0, 473"
12,379,2,"0, 478;0, 488"
12,550,1,"0, 480"
12,568,2,"0, 482;0, 523"
12,50,1,"0, 497"
12,23,1,"0, 499"
12,207,1,"0, 502"
12,827,1,"0, 504"
12,816,1,"0, 518"
12,205,1,"0, 525"
12,26,1,"0, 526"
12,25,1,"0, 537"
12,619,1,"0, 538"
12,585,1,"0, 542"
12,236,1,"0, 547"
12,862,1,"0, 549"
12,123,1,"0, 558"
12,162,1,"0, 564"
12,928,1,"0, 566"
12,329,1,"2, 4"
12,880,1,"2, 7"
13,220,2,"3, 7;0, 1191"
13,972,3,"0, 5;0, 330;0, 428"
13,669,1,"0, 8"
13,328,2,"0, 11;2, 4"
13,268,1,"0, 19"
13,906,1,"0, 20"
13,919,2,"0, 38;0, 363"
13,682,1,"0, 41"
13,754,2,"0, 55;0, 572"
13,665,5,"0, 57;0, 598;0, 613;0, 767;0, 1044"
13,448,1,"0, 62"
13,707,1,"0, 64"
13,383,1,"0, 74"
13,999,2,"0, 83;0, 835"
13,19,1,"0, 92"
13,102,2,"0, 98;0, 1167"
13,693,1,"0, 112"
13,103,6,"0, 122;0, 191;0, 204;0, 260;0, 1188;0, 1201"
13,458,3,"0, 124;0, 239;0, 567"
13,731,9,"0, 138;0, 160;0, 497;0, 700;0, 747;0, 865;0, 1000;0, 1137;0, 1166"
13,677,1,"0, 170"
13,431,3,"0, 172;0, 308;0, 376"
13,728,1,"0, 179"
13,529,1,"0, 183"
13,113,1,"0, 213"
13,152,4,"0, 215;0, 278;0, 837;0, 996"
13,250,1,"0, 217"
13,537,1,"0, 222"
13,487,2,"0, 232;0, 469"
13,638,6,"0, 232;0, 301;0, 444;0, 470;0, 822;0, 890"
13,540,2,"0, 235;0, 456"
13,790,1,"0, 244"
13,245,1,"0, 253"
13,657,2,"0, 270;0, 546"
13,78,1,"0, 281"
13,588,2,"0, 284;0, 888"
13,110,2,"0, 286;0, 704"
13,433,1,"0, 288"
13,913,2,"0, 297;0, 414"
13,723,5,"0, 304;0, 452;0, 455;0, 481;0, 575"
13,567,1,"0, 305"
13,73,2,"0, 341;0, 892"
13,679,1,"0, 343"
13,50,1,"0, 354"
13,807,1,"0, 361"
13,980,2,"0, 364;0, 652"
13,107,2,"0, 368;0, 1109"
13,718,2,"0, 372;0, 466"
13,80,1,"0, 390"
13,272,2,"0, 405;0, 1224"
13,124,1,"0, 410"
13,200,1,"0, 423"
13,760,1,"0, 426"
13,238,1,"0, 430"
13,726,2,"0, 431;0, 932"
13,122,2,"0, 442;0, 1077"
13,422,1,"0, 449"
13,850,1,"0, 461"
13,875,1,"0, 464"
13,528,2,"0, 474;0, 654"
13,484,1,"0, 483"
13,746,2,"0, 505;0, 756"
13,310,2,"0, 511;0, 759"
13,821,1,"0, 514"
13,179,1,"0, 521"
13,543,1,"0, 525"
13,809,2,"0, 537;0, 1160"
13,533,2,"0, 541;0, 882"
13,946,2,"0, 543;0, 1195"
13,855,1,"0, 543"
13,314,1,"0, 548"
13,467,1,"0, 550"
13,74,1,"0, 555"
13,869,2,"0, 556;0, 1079"
13,908,1,"0, 584"
13,894,2,"0, 596;0, 611"
13,100,2,"0, 609;0, 1034"
13,552,3,"0, 615;0, 805;0, 964"
13,125,3,"0, 616;0, 965;0, 1032"
13,149,1,"0, 691"
13,437,1,"0, 694"
13,111,1,"0, 695"
13,26,1,"0, 721"
13,612,1,"0, 729"
13,66,1,"0, 733"
13,933,1,"0, 744"
13,15,1,"0, 752"
13,155,2,"0, 771;0, 1118"
13,445,1,"0, 788"
13,264,1,"0, 791"
13,511,1,"0, 795"
13,72,1,"0, 808"
13,132,1,"0, 810"
13,747,1,"0, 813"
13,166,1,"0, 816"
13,931,1,"0, 819"
13,508,1,"0, 820"
13,836,1,"0, 827"
13,909,1,"0, 846"
13,359,2,"0, 853;0, 1136"
13,413,1,"0, 856"
13,23,1,"0, 861"
13,464,1,"0, 866"
13,96,1,"0, 867"
13,415,2,"0, 879;0, 1089"
13,215,2,"0, 902;0, 1098"
13,563,1,"0, 915"
13,560,1,"0, 917"
13,271,1,"0, 926"
13,703,1,"0, 927"
13,829,1,"0, 928"
13,172,2,"0, 937;0, 957"
13,146,1,"0, 946"
13,522,2,"0, 1003;0, 1241"
13,597,1,"0, 1024"
13,208,1,"0, 1054"
13,98,1,"0, 1056"
13,123,1,"0, 1072"
13,269,1,"0, 1073"
13,212,1,"0, 1083"
13,685,1,"0, 1101"
13,784,1,"0, 1121"
13,169,2,"0, 1154;0, 1179"
13,534,1,"0, 1157"
13,859,1,"0, 1218"
13,727,1,"0, 1219"
13,602,1,"0, 1238"
13,652,1,"0, 1242"
14,453,5,"3, 1;0, 166;0, 305;0, 416;0, 444"
14,574,1,"3, 4"
14,657,9,"0, 3;0, 100;0, 126;0, 143;0, 210;0, 295;0, 332;0, 336;0, 601"
14,74,2,"0, 4;0, 299"
14,114,2,"0, 22;0, 173"
14,305,1,"0, 23"
14,220,2,"0, 26;0, 750"
14,207,2,"0, 31;0, 42"
14,389,1,"0, 35"
14,723,1,"0, 46"
14,450,1,"0, 48"
14,381,1,"0, 51"
14,14,1,"0, 53"
14,935,2,"0, 55;0, 285"
14,80,2,"0, 62;0, 69"
14,638,2,"0, 66;0, 73"
14,648,1,"0, 67"
14,866,2,"0, 77;0, 257"
14,218,8,"0, 80;0, 168;0, 174;0, 225;0, 422;0, 545;0, 615;0, 828"
