docID,wordID,frequency,hitlist
1131,779,1,"0, 506"
1131,780,1,"0, 508"
1131,781,1,"0, 521"
1131,782,1,"0, 523"
1131,783,1,"0, 534"
1131,784,1,"0, 536"
1131,785,1,"0, 540"
1131,786,1,"0, 557"
1131,787,1,"0, 559"
1131,788,1,"0, 567"
1131,789,1,"0, 630"
1131,790,1,"0, 755"
1131,791,1,"0, 763"
1131,792,1,"0, 765"
1131,793,1,"0, 767"
1131,794,1,"0, 773"
1131,795,2,"0, 792;0, 819"
1131,796,2,"0, 794;0, 821"
1131,797,1,"0, 844"
1131,798,1,"0, 847"
1131,799,1,"0, 931"
1132,800,1,"0, 27"
1133,801,27,"0, 1;0, 26;0, 504;0, 552;0, 560;0, 684;0, 739;0, 744;0, 784;0, 803;0, 935;0, 988;0, 1021;0, 1046;0, 1063;0, 1091;0, 1148;0, 1230;0, 1373;0, 1396;0, 1414;0, 1443;0, 1480;0, 1519;0, 1531;0, 1547;0, 1574"
1133,802,2,"0, 37;0, 1390"
1133,803,1,"0, 46"
1133,804,14,"0, 47;0, 88;0, 186;0, 225;0, 268;0, 279;0, 329;0, 354;0, 372;0, 389;0, 539;0, 621;0, 667;0, 963"
1133,805,1,"0, 134"
1133,125,1,"0, 143"
1133,806,1,"0, 146"
1133,807,3,"0, 343;0, 395;0, 419"
1133,808,1,"0, 410"
1133,809,1,"0, 420"
1133,810,8,"0, 603;0, 616;0, 733;0, 902;0, 1083;0, 1165;0, 1452;0, 1513"
1133,811,3,"0, 629;0, 647;0, 707"
1133,812,1,"0, 659"
1133,813,1,"0, 987"
1133,814,5,"0, 1223;0, 1326;0, 1584;0, 1615;0, 1626"
1133,815,4,"0, 1284;0, 1303;0, 1392;0, 1618"
1133,816,1,"0, 1297"
1134,817,1,"0, 2"
1134,818,1,"0, 316"
1134,819,2,"0, 508;0, 538"
1134,820,1,"0, 693"
1134,821,1,"0, 736"
1134,822,1,"0, 1090"
1134,823,6,"0, 1118;0, 1678;0, 1797;0, 1804;0, 1819;0, 1922"
1134,824,4,"0, 1135;0, 1890;0, 1917;0, 3169"
1134,825,6,"0, 1156;0, 1972;0, 1976;0, 2127;0, 2305;0, 3095"
1134,826,1,"0, 1616"
1134,827,2,"0, 1686;0, 1773"
1134,828,1,"0, 1950"
1134,829,7,"0, 1974;0, 1992;0, 2023;0, 2608;0, 2730;0, 2784;0, 2798"
1134,830,2,"0, 2067;0, 2839"
1134,831,2,"0, 2124;0, 2163"
1134,832,1,"0, 2186"
1134,833,1,"0, 2227"
1134,834,1,"0, 2428"
1134,835,1,"0, 2435"
1134,836,1,"0, 2437"
1134,837,1,"0, 2803"
1134,838,1,"0, 2810"
1134,839,1,"0, 3029"
1134,840,1,"1, 1"
1134,841,1,"1, 2"
1135,842,1,"0, 20"
1135,843,1,"0, 198"
1135,844,1,"0, 330"
1135,845,1,"0, 393"
1135,846,1,"0, 407"
1135,847,1,"0, 498"
1135,848,1,"0, 540"
1135,849,1,"1, 1"
1135,850,1,"1, 2"
1136,851,1,"0, 17"
1136,852,3,"0, 99;0, 123;0, 934"
1136,853,1,"0, 151"
1136,854,1,"0, 200"
1136,855,1,"0, 206"
1136,856,1,"0, 214"
1136,857,1,"0, 235"
1136,858,1,"0, 242"
1136,859,1,"0, 305"
1136,860,1,"0, 400"
1136,861,1,"0, 620"
1136,862,1,"0, 626"
1136,863,1,"0, 711"
1136,864,2,"0, 712;0, 752"
1136,865,1,"0, 717"
1136,866,1,"0, 739"
1137,867,1,"0, 163"
1137,868,1,"2, 11"
1137,869,1,"1, 1"
1137,870,1,"1, 2"
1138,871,3,"3, 1;0, 1724;0, 1965"
1138,872,1,"0, 22"
1138,873,1,"0, 23"
1138,874,2,"0, 28;0, 293"
1138,875,1,"0, 221"
1138,876,1,"0, 225"
1138,877,1,"0, 328"
1138,878,1,"0, 436"
1138,879,1,"0, 437"
1138,880,1,"0, 471"
1138,881,1,"0, 489"
1138,882,1,"0, 499"
1138,883,1,"0, 506"
1138,884,1,"0, 586"
1138,885,1,"0, 613"
1138,886,1,"0, 643"
1138,887,2,"0, 719;0, 1242"
1138,888,1,"0, 751"
1138,889,1,"0, 829"
1138,890,1,"0, 834"
1138,891,1,"0, 858"
1138,892,1,"0, 860"
1138,893,1,"0, 876"
1138,894,1,"0, 987"
1138,895,3,"0, 988;0, 1031;0, 1111"
1138,896,1,"0, 992"
1138,897,3,"0, 993;0, 1033;0, 1113"
1138,898,1,"0, 1172"
1138,899,2,"0, 1351;0, 1487"
1138,900,2,"0, 1388;0, 1446"
1138,901,1,"0, 1408"
1138,902,1,"0, 1479"
1138,903,1,"0, 1557"
1138,904,1,"0, 1559"
1138,905,2,"0, 1567;0, 1668"
1138,906,3,"0, 1571;0, 1597;0, 1614"
1138,907,4,"0, 1572;0, 1606;0, 1643;0, 1728"
1138,908,3,"0, 1593;0, 1644;0, 1729"
1138,909,1,"0, 1711"
1138,910,1,"0, 1715"
1138,911,1,"0, 1790"
1138,912,1,"0, 1798"
1138,913,1,"0, 1820"
1138,914,1,"0, 1835"
1138,915,1,"0, 1950"
1138,916,1,"0, 1999"
1138,917,1,"0, 2002"
1138,918,1,"0, 2133"
1140,919,1,"0, 19"
1140,920,1,"0, 20"
1140,921,1,"0, 154"
1140,922,1,"0, 165"
1140,923,1,"0, 184"
1140,924,1,"0, 214"
1140,925,1,"0, 515"
1140,926,1,"0, 568"
1140,927,2,"0, 681;0, 771"
1140,928,1,"0, 1348"
1140,929,1,"0, 1349"
1140,930,1,"1, 2"
1141,931,23,"3, 5;0, 3;0, 313;0, 326;0, 625;0, 736;0, 850;0, 1010;0, 1075;0, 1083;0, 1446;0, 1974;0, 2780;0, 3098;0, 3325;0, 3510;0, 3550;0, 3575;0, 3894;0, 4098;0, 4384;0, 4411;0, 4499"
1141,932,1,"0, 157"
1141,933,2,"0, 217;0, 595"
1141,934,1,"0, 225"
1141,935,1,"0, 309"
1141,936,1,"0, 394"
1141,937,1,"0, 407"
1141,938,1,"0, 514"
1141,939,1,"0, 606"
1141,940,1,"0, 655"
1141,941,2,"0, 759;0, 1528"
1141,942,2,"0, 762;0, 770"
1141,943,3,"0, 781;0, 2139;0, 2169"
1141,944,1,"0, 988"
1141,115,1,"0, 1035"
1141,945,1,"0, 1091"
1141,946,1,"0, 1159"
1141,947,1,"0, 1180"
1141,948,3,"0, 1302;0, 1948;0, 3977"
1141,949,1,"0, 1309"
1141,950,1,"0, 1313"
1141,951,1,"0, 1315"
1141,952,1,"0, 1510"
1141,953,1,"0, 1560"
1141,954,1,"0, 1582"
1141,955,1,"0, 1630"
1141,956,1,"0, 1641"
1141,957,1,"0, 1650"
1141,958,1,"0, 1696"
1141,959,2,"0, 1710;0, 2722"
1141,960,1,"0, 1726"
1141,961,4,"0, 1776;0, 2608;0, 2644;0, 2747"
1141,962,1,"0, 1889"
1141,963,1,"0, 1900"
1141,964,1,"0, 2016"
1141,965,1,"0, 2037"
1141,161,1,"0, 2099"
1141,966,1,"0, 2176"
1141,967,1,"0, 2267"
1141,968,1,"0, 2319"
1141,969,1,"0, 2333"
1141,970,1,"0, 2459"
1141,971,1,"0, 2611"
1141,972,1,"0, 2680"
1141,973,1,"0, 2731"
1141,974,1,"0, 2762"
1141,975,1,"0, 2774"
1141,976,1,"0, 2776"
1141,977,2,"0, 2924;0, 3017"
1141,978,1,"0, 2934"
1141,979,1,"0, 2937"
1141,980,2,"0, 2944;0, 3955"
1141,981,1,"0, 2999"
1141,982,1,"0, 3002"
1141,983,1,"0, 3056"
1141,984,2,"0, 3089;0, 4240"
1141,985,1,"0, 3181"
1141,986,1,"0, 3190"
1141,987,1,"0, 3236"
1141,988,1,"0, 3361"
1141,989,1,"0, 3403"
1141,990,4,"0, 3501;0, 3556;0, 3594;0, 3719"
1141,991,1,"0, 3521"
1141,992,1,"0, 3595"
1141,993,1,"0, 3649"
1141,994,1,"0, 3726"
1141,995,2,"0, 3836;0, 4176"
1141,996,2,"0, 3998;0, 4174"
1141,997,1,"0, 4042"
1141,998,1,"0, 4108"
1141,999,2,"0, 4142;0, 4153"
1153,642,2,"3, 5;0, 53"
1153,678,12,"0, 66;0, 114;0, 192;0, 237;0, 294;0, 360;0, 408;0, 503;0, 596;0, 677;0, 699;0, 717"
1153,143,2,"0, 341;0, 693"
1157,308,1,"0, 382"
1158,915,1,"0, 239"
1158,973,1,"0, 872"
1159,886,1,"0, 373"
1159,728,3,"0, 422;0, 744;0, 790"
1159,398,2,"0, 676;0, 698"
1160,703,13,"3, 5;0, 212;0, 249;0, 259;0, 350;0, 426;0, 591;0, 804;0, 906;0, 965;0, 1161;0, 1396;0, 1445"
1160,705,3,"0, 242;0, 452;0, 477"
1161,19,1,"0, 132"
1163,590,1,"0, 61"
1164,721,2,"0, 401;0, 641"
1167,282,1,"0, 516"
1180,460,2,"0, 191;0, 432"
1180,892,1,"0, 1403"
1184,283,1,"0, 133"
1192,584,1,"0, 464"
1194,282,1,"0, 2088"
1194,711,1,"0, 2530"
1197,354,1,"0, 481"
1202,696,1,"0, 1326"
1205,568,1,"0, 17"
1208,11,1,"0, 284"
1210,487,1,"0, 666"
1222,206,1,"0, 152"
1227,11,1,"0, 491"
1227,574,1,"0, 909"
1228,627,2,"0, 291;0, 2024"
1228,284,1,"0, 1139"
1228,443,1,"0, 1954"
1228,571,1,"0, 2175"
1230,888,2,"0, 396;0, 450"
1231,462,1,"2, 14"
1238,122,3,"0, 118;0, 338;0, 832"
1238,308,1,"0, 385"
1239,678,4,"0, 352;0, 969;0, 1081;0, 1118"
1244,107,1,"0, 702"
1246,152,1,"0, 951"
1246,592,1,"0, 1122"
1251,878,1,"0, 485"
1251,477,1,"0, 607"
1252,881,1,"0, 159"
1252,738,1,"0, 234"
1266,282,1,"0, 1027"
1268,194,1,"0, 609"
1270,911,1,"0, 52"
1273,364,11,"3, 5;0, 7;0, 21;0, 36;0, 68;0, 81;0, 87;0, 178;0, 459;0, 546;0, 600"
1273,470,1,"0, 551"
1281,511,1,"0, 139"
1281,502,1,"0, 601"
1281,56,1,"0, 721"
1283,315,1,"0, 1618"
1286,983,1,"0, 223"
1286,954,1,"0, 1171"
1291,214,1,"0, 234"
1291,212,1,"0, 286"
1300,460,1,"0, 1488"
1301,717,1,"0, 315"
1302,293,1,"0, 882"
1302,466,2,"0, 1117;0, 1245"
1303,477,2,"0, 45;0, 103"
1305,184,1,"0, 31"
1305,212,5,"0, 352;0, 368;0, 383;0, 431;0, 451"
1307,585,1,"0, 561"
1308,597,1,"0, 796"
1308,152,1,"0, 962"
1308,814,1,"0, 1072"
1313,544,1,"0, 245"
1315,163,1,"0, 24"
1315,214,4,"0, 88;0, 127;0, 948;0, 977"
1316,335,2,"0, 311;0, 1838"
1320,212,8,"0, 41;0, 97;0, 168;0, 232;0, 336;0, 387;0, 547;0, 961"
1320,898,1,"0, 197"
1320,739,3,"0, 772;0, 959;0, 975"
1320,935,2,"0, 804;0, 855"
1337,307,1,"0, 493"
1338,499,7,"0, 283;0, 293;0, 304;0, 308;0, 316;0, 339;0, 398"
1340,26,1,"0, 440"
1343,808,1,"0, 143"
1343,812,2,"0, 734;0, 2019"
1345,168,1,"0, 91"
1346,943,1,"0, 427"
1349,11,1,"0, 434"
1349,179,1,"0, 642"
1349,993,1,"0, 832"
1349,828,1,"0, 2078"
1351,888,1,"0, 55"
1359,993,1,"0, 448"
1363,737,1,"0, 159"
1366,470,1,"0, 1565"
1372,598,1,"0, 424"
1375,622,1,"0, 133"
1379,598,1,"0, 421"
1383,446,1,"0, 517"
1393,456,1,"0, 628"
1395,867,8,"0, 561;0, 578;0, 601;0, 616;0, 870;0, 961;0, 1063;0, 1082"
1395,732,1,"0, 1380"
1402,888,1,"0, 1042"
1404,152,1,"0, 572"
1404,952,1,"0, 656"
1406,877,1,"0, 686"
1417,948,1,"0, 135"
1417,900,1,"0, 137"
1419,224,1,"1, 1"
1425,307,1,"0, 44"
1428,406,1,"0, 320"
1436,704,2,"0, 1027;0, 1054"
1437,475,2,"0, 191;0, 566"
1439,931,1,"3, 2"
1442,597,1,"0, 280"
1446,115,1,"0, 775"
1449,364,1,"0, 250"
1449,880,1,"0, 334"
1449,11,1,"0, 542"
1453,898,1,"0, 169"
1453,5,1,"0, 795"
1459,204,1,"0, 2305"
1462,898,4,"0, 513;0, 538;0, 5014;0, 6794"
1468,498,3,"0, 462;0, 556;0, 747"
1468,696,1,"0, 1156"
1470,597,1,"0, 225"
1475,35,1,"0, 1102"
1480,609,3,"0, 2471;0, 2500;0, 2581"
1483,730,1,"0, 504"
1487,995,2,"0, 1780;0, 1868"
1489,553,2,"0, 203;0, 947"
1489,74,1,"0, 791"
1495,80,1,"0, 284"
1500,705,5,"0, 198;0, 799;0, 819;0, 831;0, 919"
1500,697,1,"0, 633"
1500,387,4,"0, 653;0, 689;0, 991;0, 1247"
1511,456,1,"0, 66"
1512,909,1,"0, 71"
1513,179,4,"3, 3;0, 89;0, 315;0, 1158"
1513,900,1,"0, 44"
1513,989,1,"0, 763"
1514,890,1,"1, 1"
1516,410,1,"0, 64"
1521,86,1,"0, 476"
1527,414,1,"0, 215"
1529,592,1,"0, 128"
1529,814,1,"0, 666"
1531,50,1,"0, 2649"
1533,125,1,"0, 492"
1534,952,1,"0, 145"
1539,582,2,"0, 13;0, 1823"
1539,410,1,"0, 712"
1541,282,1,"0, 449"
1544,26,6,"0, 518;0, 538;0, 559;0, 638;0, 734;0, 750"
1550,387,10,"0, 227;0, 240;0, 1902;0, 2323;0, 2344;0, 2766;0, 2770;0, 2782;0, 2827;0, 2844"
1553,282,1,"0, 121"
1555,977,2,"0, 4;1, 2"
1557,878,2,"0, 587;0, 738"
1557,581,2,"0, 1053;0, 1160"
1557,898,2,"0, 1642;0, 1812"
1557,973,2,"0, 1665;0, 1835"
1557,598,1,"0, 2341"
1566,977,1,"0, 76"
1566,74,1,"0, 522"
1568,155,2,"0, 890;0, 1025"
1572,511,1,"0, 395"
1573,683,1,"0, 601"
1577,152,1,"0, 4"
1577,960,1,"0, 1498"
1581,996,1,"0, 388"
1581,995,1,"0, 390"
1581,997,1,"0, 1089"
1581,832,1,"0, 1251"
1588,206,1,"0, 529"
1591,491,1,"0, 162"
1591,683,1,"0, 746"
1591,592,1,"0, 2080"
1599,74,1,"0, 2170"
1604,41,1,"0, 546"
1607,511,1,"0, 10"
1609,326,1,"0, 336"
1609,249,6,"0, 527;0, 748;0, 804;0, 1203;0, 1414;0, 1686"
1609,551,1,"0, 1771"
1610,326,1,"0, 96"
1610,404,1,"0, 406"
1610,401,2,"0, 582;0, 622"
1610,402,1,"0, 678"
1611,989,1,"0, 1128"
1613,973,3,"0, 496;0, 499;0, 517"
1613,112,2,"0, 828;0, 876"
1618,294,1,"0, 998"
1624,34,1,"0, 530"
1625,871,1,"0, 642"
1625,308,1,"0, 1416"
1628,977,1,"0, 66"
1629,827,1,"0, 313"
1631,823,1,"0, 346"
1631,798,2,"0, 488;0, 511"
1634,582,3,"0, 266;0, 475;0, 563"
1634,107,1,"0, 412"
1634,809,1,"0, 1913"
1635,921,2,"0, 322;0, 723"
1635,284,1,"0, 326"
1636,493,1,"0, 137"
1636,877,1,"0, 1638"
1646,969,1,"0, 449"
1647,935,1,"0, 233"
1649,794,1,"0, 2108"
1650,280,1,"0, 1319"
1651,479,1,"0, 529"
1654,882,1,"0, 1691"
1658,275,1,"0, 291"
1665,883,1,"0, 1422"
1666,632,5,"0, 501;0, 516;0, 1175;0, 1503;0, 1519"
1668,316,1,"0, 155"
1685,725,1,"0, 1350"
1685,611,1,"0, 1672"
1685,594,1,"0, 1983"
1685,595,1,"0, 1983"
1698,710,1,"0, 1185"
1700,74,1,"0, 511"
1704,871,1,"0, 71"
1707,615,1,"0, 440"
1707,996,1,"0, 1383"
1709,555,1,"0, 536"
1709,997,1,"0, 1504"
1712,676,1,"0, 281"
1712,714,1,"0, 587"
1712,718,1,"0, 620"
1717,739,1,"0, 59"
1722,502,2,"0, 17;0, 87"
1722,824,9,"0, 321;0, 377;0, 395;0, 403;0, 421;0, 522;0, 809;0, 821;0, 910"
1722,381,3,"0, 486;0, 498;0, 669"
1722,582,1,"0, 628"
1723,485,1,"0, 52"
1726,282,1,"0, 208"
1729,187,1,"0, 34"
1732,735,1,"1, 1"
1734,490,1,"0, 938"
1746,312,1,"0, 735"
1748,982,1,"0, 361"
1748,730,1,"0, 379"
1749,888,1,"0, 297"
1749,275,1,"0, 705"
1749,86,1,"0, 1005"
1751,929,1,"0, 1025"
1755,997,1,"0, 197"
1755,161,1,"0, 672"
1756,205,1,"0, 270"
1761,711,1,"0, 1086"
1761,260,2,"0, 1494;0, 1870"
1761,354,32,"0, 1774;0, 1783;0, 1796;0, 1802;0, 1874;0, 1876;0, 1945;0, 1947;0, 2052;0, 2059;0, 2100;0, 2107;0, 2122;0, 2129;0, 2148;0, 2150;0, 2486;0, 2490;0, 2532;0, 2542;0, 2551;0, 2553;0, 2613;0, 2617;0, 2749;0, 2762;0, 2797;0, 2810;0, 2836;0, 2841;0, 2849;0, 2851"
1761,259,1,"0, 1806"
1761,401,2,"0, 2100;0, 2122"
1761,720,1,"0, 2559"
1764,516,1,"0, 732"
1765,48,3,"3, 6;0, 6;2, 4"
1767,397,2,"0, 1063;0, 1094"
1768,717,1,"0, 1186"
1771,293,1,"0, 107"
1775,641,1,"0, 702"
1777,539,1,"0, 620"
1777,211,2,"0, 1124;0, 1313"
1779,739,1,"0, 2182"
1784,50,1,"0, 1020"
1784,410,1,"0, 1304"
1785,461,1,"0, 129"
1788,980,1,"0, 2741"
1790,629,1,"0, 2618"
1795,387,4,"0, 429;0, 462;0, 633;0, 637"
1795,493,1,"0, 1543"
1801,776,1,"0, 900"
1801,777,1,"0, 900"
1801,779,2,"0, 904;0, 974"
1801,782,2,"0, 927;0, 991"
1801,783,3,"0, 938;0, 958;0, 970"
1801,784,3,"0, 940;0, 954;0, 966"
1801,785,1,"0, 1008"
1802,270,1,"1, 1"
1803,914,1,"0, 581"
1805,873,1,"1, 3"
1807,307,2,"0, 640;0, 693"
1809,282,1,"0, 539"
1809,520,1,"0, 1077"
1816,398,1,"0, 1469"
1819,205,1,"0, 1359"
1823,50,1,"0, 110"
1823,935,1,"0, 183"
1826,316,1,"0, 1053"
1831,915,1,"0, 254"
1841,312,2,"0, 12855;0, 12906"
1842,152,1,"0, 591"
1843,115,1,"0, 254"
1844,306,5,"0, 1202;0, 1372;0, 1394;0, 2122;0, 2147"
1844,404,1,"0, 2731"
1845,983,1,"0, 559"
1845,571,1,"0, 1219"
1849,302,1,"0, 263"
1849,195,1,"0, 450"
1849,206,6,"0, 1752;0, 1759;0, 1794;0, 1821;0, 1856;0, 1895"
1856,832,1,"0, 1661"
1861,212,2,"0, 390;0, 430"
1871,717,1,"0, 592"
1872,629,1,"0, 1358"
1872,798,1,"0, 3799"
1878,882,1,"0, 1943"
1880,898,1,"0, 1121"
1883,678,1,"0, 668"
1884,308,2,"0, 783;0, 797"
1884,315,1,"0, 1508"
1887,883,12,"0, 23;0, 26;0, 468;0, 522;0, 859;0, 1067;0, 1101;0, 1727;0, 1749;0, 2003;0, 2648;0, 2753"
1887,887,2,"0, 1356;0, 2764"
1890,808,1,"0, 74"
1893,523,1,"0, 634"
1896,844,1,"0, 1392"
1905,967,1,"0, 1787"
1905,882,1,"0, 2012"
1907,357,1,"0, 309"
1907,249,2,"0, 405;0, 420"
1907,248,1,"0, 441"
1911,459,1,"0, 427"
1913,969,1,"0, 268"
1913,598,1,"0, 977"
1918,456,1,"0, 726"
1927,936,1,"0, 227"
1928,318,2,"0, 370;0, 407"
1928,80,1,"0, 2521"
1930,201,1,"0, 110"
1930,34,1,"0, 591"
1932,823,2,"0, 165;0, 330"
1939,717,1,"0, 381"
1940,848,1,"0, 200"
1946,5,1,"0, 38"
1948,499,12,"0, 5;0, 8;0, 19;0, 34;0, 52;0, 414;0, 421;0, 435;0, 1354;0, 1441;0, 1451;0, 1475"
1950,824,2,"0, 422;0, 699"
1961,152,1,"0, 778"
1971,599,2,"0, 1050;0, 1392"
1971,581,1,"0, 1286"
1972,47,1,"0, 302"
1979,824,1,"0, 234"
1983,684,1,"0, 1714"
1990,487,1,"0, 597"
1990,410,1,"0, 1535"
1991,684,4,"0, 144;0, 151;0, 158;0, 862"
1991,390,1,"0, 285"
1991,224,1,"0, 325"
1991,225,1,"0, 595"
1991,255,2,"0, 860;0, 870"
1992,821,1,"0, 10"
2002,364,2,"0, 2219;0, 2743"
2002,485,1,"0, 3299"
2002,950,1,"0, 3391"
2007,738,1,"0, 151"
2007,364,1,"0, 1582"
2008,502,1,"0, 61"
2008,282,1,"0, 142"
2016,312,2,"0, 5;0, 15"
2021,212,1,"0, 209"
2026,39,1,"0, 33"
2027,143,1,"0, 576"
2033,410,1,"0, 182"
2034,65,1,"0, 1408"
2035,177,2,"0, 55;0, 1174"
2035,498,1,"0, 707"
2035,823,1,"0, 914"
2036,479,1,"0, 335"
2037,490,1,"0, 1270"
2038,16,1,"0, 43"
2044,203,1,"0, 1027"
2045,977,1,"0, 193"
2046,940,1,"0, 92"
2046,823,1,"0, 179"
2053,880,1,"0, 395"
2053,556,1,"0, 1827"
2054,462,1,"0, 551"
2055,499,2,"0, 1509;0, 1553"
2061,461,1,"0, 1230"
2061,711,1,"0, 1527"
2064,203,1,"0, 142"
2068,572,1,"0, 364"
2069,691,1,"1, 4"
2074,162,1,"0, 117"
2079,312,2,"0, 321;0, 746"
2081,364,3,"0, 1582;0, 1673;0, 1875"
2084,952,1,"0, 716"
2086,909,1,"0, 201"
2087,583,1,"0, 1519"
2094,891,1,"0, 808"
2096,935,1,"0, 72"
2103,152,1,"0, 92"
2105,166,1,"0, 454"
2108,162,1,"0, 1830"
2115,481,1,"0, 861"
2116,482,1,"0, 174"
2116,926,1,"0, 567"
2122,5,1,"0, 458"
2126,915,1,"0, 719"
2129,404,1,"0, 1197"
2129,403,1,"0, 1201"
2131,118,1,"0, 64"
2137,479,1,"0, 1142"
2137,712,1,"0, 1393"
2139,157,1,"0, 1442"
2140,627,1,"0, 690"
2143,499,22,"3, 2;0, 15;0, 244;0, 247;0, 270;0, 314;0, 327;0, 386;0, 396;0, 411;0, 506;0, 531;0, 563;0, 582;0, 619;0, 623;0, 631;0, 951;0, 1001;0, 1026;0, 1057;0, 1077"
2143,711,1,"0, 968"
2144,628,1,"0, 295"
2145,877,1,"0, 719"
2146,414,2,"0, 1838;0, 1870"
2154,80,1,"0, 1470"
2155,163,1,"0, 42"
2157,264,4,"0, 917;0, 1084;0, 1418;0, 1717"
2159,523,1,"0, 854"
2160,969,1,"0, 665"
2162,364,1,"0, 1135"
2162,410,1,"0, 3200"
2176,502,1,"0, 598"
2180,582,1,"0, 754"
2183,807,1,"1, 2"
2188,502,1,"0, 111"
2188,973,1,"0, 708"
2188,159,1,"1, 2"
2189,79,1,"0, 356"
2189,542,1,"0, 523"
2191,206,1,"0, 211"
2191,924,1,"0, 402"
2192,216,1,"0, 1394"
2194,8,1,"0, 292"
2199,48,7,"0, 526;0, 761;0, 770;0, 1352;0, 1354;0, 1380;0, 2155"
2200,155,1,"0, 904"
2205,627,1,"0, 548"
2205,738,1,"0, 692"
2205,931,1,"0, 1008"
2205,960,1,"0, 1017"
2207,379,1,"0, 965"
2207,711,1,"0, 1110"
2208,814,2,"0, 86;0, 149"
2208,2,1,"0, 792"
2216,178,2,"0, 961;0, 1614"
2217,200,1,"0, 1288"
2217,882,1,"0, 1942"
2220,471,1,"0, 38"
2220,34,5,"0, 150;0, 200;0, 234;0, 251;0, 267"
2222,39,15,"0, 206;0, 253;0, 289;0, 291;0, 341;0, 371;0, 398;0, 426;0, 476;0, 492;0, 558;0, 567;0, 769;0, 1407;0, 1415"
2222,392,1,"0, 1440"
2225,597,1,"0, 223"
2226,167,1,"0, 542"
2230,390,1,"0, 204"
2254,447,1,"0, 12"
2254,45,1,"0, 267"
2255,502,1,"0, 1658"
2255,511,1,"0, 1822"
2255,483,1,"0, 5168"
2255,922,1,"0, 5408"
2255,946,1,"0, 6505"
2256,220,1,"0, 129"
2261,282,1,"0, 251"
2267,871,1,"0, 24"
2268,935,1,"0, 132"
2278,48,10,"0, 14;0, 72;0, 98;0, 373;0, 395;0, 405;0, 463;0, 551;0, 751;2, 7"
2281,303,1,"0, 1524"
2281,280,1,"0, 1969"
2283,739,2,"0, 858;0, 924"
2284,72,1,"0, 195"
2285,35,2,"0, 770;0, 822"
2287,456,1,"0, 1661"
2288,125,1,"0, 1262"
2288,557,1,"0, 3851"
2293,624,1,"0, 689"
2299,828,4,"0, 695;0, 740;0, 1249;0, 3101"
2299,124,2,"0, 1214;0, 1893"
2299,592,1,"0, 3398"
2300,585,1,"0, 532"
2300,459,1,"0, 1536"
2301,986,1,"0, 1418"
2301,993,1,"0, 1621"
2303,284,1,"0, 1131"
2304,46,2,"0, 470;0, 520"
2309,442,2,"0, 347;0, 944"
2310,553,1,"0, 1343"
2310,107,1,"0, 2163"
2315,969,1,"0, 605"
2315,952,1,"0, 708"
2321,163,1,"0, 91"
2322,264,2,"0, 953;0, 1117"
2322,711,1,"0, 1205"
2323,794,1,"0, 2646"
2326,680,1,"0, 1002"
2327,919,1,"1, 1"
2329,452,1,"0, 508"
2330,960,2,"0, 316;0, 648"
2330,967,1,"0, 682"
2330,986,1,"0, 989"
2330,511,1,"0, 3392"
2330,877,1,"0, 5192"
2334,147,1,"0, 454"
2335,535,1,"0, 233"
2338,270,2,"0, 1728;1, 2"
2341,157,10,"3, 6;0, 6;0, 29;0, 44;0, 315;0, 337;0, 842;0, 1231;0, 1257;0, 1287"
2342,738,1,"0, 325"
2353,205,1,"0, 405"
2357,741,2,"0, 140;0, 199"
2358,302,1,"0, 671"
2361,555,1,"0, 54"
2370,487,1,"0, 938"
2375,880,1,"0, 193"
2375,609,1,"0, 933"
2375,598,1,"0, 1866"
2379,91,1,"0, 6"
2379,86,1,"0, 908"
2385,859,1,"1, 2"
2387,828,1,"0, 27"
2390,335,1,"0, 2067"
2393,511,1,"0, 286"
2394,41,7,"0, 70;0, 145;0, 253;0, 318;0, 2626;0, 2741;0, 2976"
2394,725,1,"0, 1580"
2394,48,1,"0, 2038"
2396,511,1,"0, 650"
2397,95,1,"0, 1827"
2399,582,1,"0, 749"
2403,615,1,"0, 372"
2409,112,1,"0, 139"
2413,883,1,"0, 1009"
2414,955,2,"0, 1679;0, 2397"
2414,874,1,"0, 2500"
2415,712,1,"0, 2194"
2421,261,2,"0, 1148;0, 1153"
2421,786,1,"0, 1960"
2421,683,2,"0, 4205;0, 4207"
2429,711,8,"0, 880;0, 905;0, 1068;0, 1084;0, 1340;0, 1356;0, 1689;0, 1705"
2429,412,1,"0, 1018"
2429,381,1,"0, 1020"
2433,270,1,"1, 1"
2434,168,1,"0, 368"
2440,354,2,"0, 1676;0, 2148"
2443,741,1,"0, 1241"
2444,833,1,"0, 351"
2446,335,1,"0, 549"
2447,546,3,"0, 121;0, 381;0, 449"
2448,978,6,"0, 89;0, 529;0, 567;0, 1029;0, 1891;0, 2279"
2448,911,1,"0, 1594"
2449,584,1,"0, 171"
2453,115,1,"0, 1017"
2453,575,1,"0, 1100"
2456,16,2,"0, 413;0, 971"
2456,163,1,"0, 630"
2458,572,2,"0, 635;0, 1438"
2459,726,1,"0, 42"
2459,711,1,"0, 1799"
2462,308,1,"0, 327"
2462,631,2,"0, 613;0, 1074"
2462,224,1,"0, 1721"
2481,320,3,"0, 93;0, 94;0, 707"
2482,684,2,"0, 106;0, 117"
2482,255,1,"0, 828"
2483,839,1,"0, 133"
2487,459,1,"0, 508"
2489,341,1,"0, 301"
2492,379,1,"0, 4506"
