docID,wordID,frequency,hitlist
1185,990,4,"0, 648;0, 1513;0, 1573;0, 1603"
1185,330,1,"0, 677"
1185,205,1,"0, 698"
1185,38,1,"0, 718"
1185,197,1,"0, 722"
1185,647,1,"0, 759"
1185,346,1,"0, 807"
1185,956,1,"0, 854"
1185,801,1,"0, 1010"
1185,343,1,"0, 1070"
1185,598,1,"0, 1084"
1185,744,1,"0, 1211"
1185,683,1,"0, 1231"
1185,739,1,"0, 1254"
1185,456,1,"0, 1263"
1185,769,1,"0, 1361"
1185,675,1,"0, 1559"
1185,427,1,"0, 1932"
1185,724,1,"0, 1944"
1185,568,1,"0, 2007"
1185,195,1,"0, 2075"
1186,520,1,"0, 28"
1186,472,1,"0, 34"
1186,377,2,"0, 40;0, 782"
1186,564,9,"0, 48;0, 78;0, 95;0, 197;0, 379;0, 460;0, 693;0, 1121;0, 1143"
1186,708,1,"0, 105"
1186,838,2,"0, 173;0, 322"
1186,685,1,"0, 193"
1186,638,1,"0, 206"
1186,739,3,"0, 219;0, 503;0, 577"
1186,506,1,"0, 251"
1186,53,1,"0, 257"
1186,471,1,"0, 258"
1186,656,1,"0, 401"
1186,19,1,"0, 541"
1186,384,1,"0, 660"
1186,466,1,"0, 735"
1186,514,1,"0, 833"
1186,119,1,"0, 1051"
1186,120,1,"0, 1130"
1186,211,1,"0, 1162"
1186,890,1,"0, 1176"
1187,929,1,"0, 20"
1187,666,1,"0, 35"
1187,214,1,"0, 208"
1187,485,1,"0, 290"
1188,471,1,"0, 209"
1188,369,3,"0, 304;0, 482;0, 541"
1188,377,1,"0, 752"
1188,468,1,"0, 873"
1189,319,3,"3, 10;0, 10;0, 164"
1189,198,1,"0, 32"
1189,108,1,"0, 70"
1190,857,12,"3, 3;0, 13;0, 71;0, 109;0, 130;0, 169;0, 262;0, 292;0, 361;0, 408;0, 425;0, 444"
1190,457,1,"0, 28"
1190,313,1,"0, 30"
1190,600,1,"0, 49"
1190,450,2,"0, 66;0, 321"
1190,101,1,"0, 80"
1190,776,1,"0, 85"
1190,414,1,"0, 133"
1190,387,1,"0, 151"
1190,675,1,"0, 167"
1190,744,3,"0, 175;0, 226;0, 298"
1190,642,1,"0, 206"
1190,543,1,"0, 206"
1190,832,1,"0, 323"
1190,221,1,"0, 341"
1190,769,1,"2, 1"
1191,578,1,"0, 42"
1191,416,2,"0, 166;0, 415"
1191,187,2,"0, 329;0, 1127"
1191,382,5,"0, 446;0, 478;0, 535;0, 643;0, 673"
1191,384,1,"0, 471"
1191,856,1,"0, 515"
1191,478,2,"0, 521;0, 539"
1191,396,1,"0, 543"
1191,832,1,"0, 544"
1191,429,2,"0, 636;0, 1149"
1191,363,3,"0, 676;0, 686;0, 1159"
1191,599,1,"0, 770"
1191,955,1,"0, 858"
1191,583,1,"0, 892"
1191,740,1,"0, 918"
1191,98,1,"0, 923"
1191,174,1,"0, 957"
1191,8,1,"0, 1094"
1191,968,1,"0, 1168"
1191,350,1,"0, 1179"
1191,204,1,"0, 1189"
1192,959,23,"3, 7;0, 7;0, 116;0, 147;0, 246;0, 356;0, 364;0, 450;0, 453;0, 491;0, 535;0, 676;0, 726;0, 769;0, 781;0, 840;0, 870;0, 898;0, 908;0, 956;0, 970;0, 1009;0, 1021"
1192,172,1,"0, 26"
1192,839,1,"0, 34"
1192,558,1,"0, 44"
1192,5,2,"0, 130;0, 295"
1192,816,2,"0, 168;0, 180"
1192,720,1,"0, 183"
1192,989,1,"0, 200"
1192,66,1,"0, 278"
1192,376,1,"0, 321"
1192,749,1,"0, 395"
1192,569,1,"0, 597"
1192,892,1,"0, 690"
1192,385,1,"0, 830"
1192,101,1,"0, 901"
1192,997,1,"0, 928"
1192,403,1,"0, 965"
1193,923,2,"3, 10;0, 10"
1193,331,2,"3, 13;0, 13"
1193,230,2,"3, 14;0, 14"
1193,648,2,"0, 17;0, 270"
1193,612,1,"0, 42"
1193,19,1,"0, 61"
1193,165,1,"0, 62"
1193,384,1,"0, 92"
1193,640,1,"0, 143"
1193,396,1,"0, 216"
1193,413,1,"0, 232"
1193,506,1,"0, 237"
1193,466,1,"0, 252"
1193,785,1,"0, 302"
1193,669,1,"0, 307"
1194,616,9,"3, 1;0, 156;0, 199;0, 1007;0, 1496;0, 1558;0, 1639;0, 2737;0, 2741"
1194,331,2,"3, 8;2, 16"
1194,230,6,"0, 11;0, 2608;0, 2619;0, 2628;0, 2811;0, 2812"
1194,539,1,"0, 128"
1194,769,1,"0, 137"
1194,716,1,"0, 138"
1194,461,1,"0, 140"
1194,231,5,"0, 442;0, 632;0, 1107;0, 1933;0, 2528"
1194,740,2,"0, 496;0, 1199"
1194,856,1,"0, 750"
1194,195,3,"0, 966;0, 1793;0, 2751"
1194,796,1,"0, 1278"
1194,395,1,"0, 1285"
1194,203,2,"0, 1543;0, 1554"
1194,739,1,"0, 1659"
1194,104,1,"0, 2002"
1194,215,1,"0, 2008"
1194,374,2,"0, 2201;0, 2682"
1194,437,1,"0, 2295"
1194,423,1,"0, 2316"
1194,217,1,"0, 2317"
1194,752,1,"0, 2653"
1194,784,1,"0, 2782"
1195,796,4,"0, 3;0, 11;0, 30;0, 50"
1195,827,1,"0, 4"
1195,429,1,"0, 9"
1195,39,1,"0, 27"
1195,372,1,"0, 34"
1195,812,2,"0, 67;0, 415"
1195,345,1,"0, 93"
1195,330,1,"0, 115"
1195,511,2,"0, 207;0, 212"
1195,469,2,"0, 233;0, 374"
1195,870,1,"0, 245"
1195,126,2,"0, 292;0, 659"
1195,236,1,"0, 336"
1195,474,1,"0, 367"
1195,312,1,"0, 382"
1195,0,2,"0, 420;0, 427"
1195,798,1,"0, 438"
1195,856,1,"0, 497"
1195,13,1,"0, 504"
1195,314,2,"0, 512;0, 516"
1195,215,2,"0, 514;0, 527"
1195,767,2,"0, 522;0, 677"
1195,230,1,"0, 525"
1195,201,4,"0, 574;0, 598;0, 623;0, 631"
1195,725,2,"0, 583;0, 603"
1196,642,1,"0, 13"
1196,543,1,"0, 14"
1196,512,3,"0, 49;0, 331;0, 340"
1196,367,1,"0, 142"
1196,936,5,"0, 144;0, 186;0, 209;0, 224;0, 372"
1196,104,1,"0, 157"
1196,637,12,"0, 194;0, 587;0, 595;0, 620;0, 625;0, 644;0, 658;0, 682;0, 703;0, 736;0, 751;0, 840"
1196,372,1,"0, 199"
1196,230,1,"0, 252"
1196,166,2,"0, 396;0, 405"
1196,533,1,"0, 421"
1196,608,1,"0, 455"
1196,923,1,"0, 623"
1196,775,5,"0, 674;0, 856;0, 984;0, 1004;0, 1085"
1196,711,1,"0, 817"
1196,205,2,"0, 883;0, 987"
1196,126,2,"0, 1014;0, 1024"
1196,311,1,"0, 1123"
1196,487,1,"0, 1179"
1197,355,2,"0, 50;0, 746"
1197,831,1,"0, 153"
1197,437,2,"0, 209;0, 378"
1197,819,1,"0, 230"
1197,727,1,"0, 288"
1197,939,1,"0, 314"
1197,130,1,"0, 336"
1197,635,1,"0, 419"
1197,726,1,"0, 469"
1197,700,1,"0, 515"
1197,102,1,"0, 666"
1197,104,1,"0, 760"
1197,441,1,"0, 813"
1197,333,1,"0, 825"
1197,955,1,"0, 1151"
1198,207,11,"0, 2;0, 29;0, 104;0, 209;0, 241;0, 298;0, 340;0, 698;0, 1188;0, 1323;0, 1883"
1198,161,2,"0, 96;0, 1039"
1198,466,2,"0, 331;0, 517"
1198,485,1,"0, 348"
1198,776,1,"0, 375"
1198,327,1,"0, 395"
1198,739,6,"0, 438;0, 883;0, 914;0, 1105;0, 1278;0, 1319"
1198,420,1,"0, 445"
1198,230,7,"0, 607;0, 631;0, 665;0, 680;0, 739;0, 780;0, 784"
1198,334,2,"0, 620;0, 727"
1198,887,6,"0, 625;0, 646;0, 660;0, 700;0, 717;0, 1731"
1198,812,1,"0, 645"
1198,886,2,"0, 646;0, 1731"
1198,331,3,"0, 812;0, 910;0, 1915"
1198,683,1,"0, 833"
1198,862,1,"0, 840"
1198,408,1,"0, 1087"
1198,939,1,"0, 1256"
1198,752,1,"0, 1344"
1198,975,1,"0, 1398"
1198,413,2,"0, 1457;0, 1582"
1198,212,1,"0, 1541"
1198,431,1,"0, 1558"
1198,83,1,"0, 1632"
1198,801,1,"0, 1644"
1198,754,1,"0, 1799"
1198,228,1,"0, 1817"
1198,720,1,"0, 1830"
1198,167,1,"0, 1831"
1198,583,1,"0, 1855"
1198,529,1,"0, 1977"
1198,573,1,"1, 1"
1199,331,3,"3, 2;0, 56;2, 11"
1199,501,1,"3, 3"
1199,230,2,"0, 19;0, 36"
1199,38,1,"0, 24"
1199,217,2,"0, 64;0, 97"
1199,132,1,"0, 104"
1199,149,1,"0, 117"
1200,106,1,"0, 7"
1200,321,1,"0, 23"
1200,744,7,"0, 58;0, 2249;0, 2267;0, 2282;0, 2319;0, 2331;0, 2360"
1200,971,1,"0, 97"
1200,123,1,"0, 101"
1200,338,4,"0, 133;0, 1186;0, 1919;0, 1942"
1200,526,1,"0, 144"
1200,890,2,"0, 162;0, 304"
1200,612,1,"0, 319"
1200,802,1,"0, 336"
1200,570,1,"0, 401"
1200,546,1,"0, 500"
1200,633,5,"0, 525;0, 794;0, 1056;0, 1190;0, 1961"
1200,568,1,"0, 597"
1200,484,1,"0, 670"
1200,994,2,"0, 696;0, 1243"
1200,119,4,"0, 731;0, 746;0, 783;0, 1361"
1200,185,1,"0, 760"
1200,589,2,"0, 786;0, 831"
1200,12,3,"0, 886;0, 1725;0, 2184"
1200,81,1,"0, 961"
1200,661,1,"0, 1061"
1200,583,1,"0, 1086"
1200,420,1,"0, 1166"
1200,886,2,"0, 1210;0, 1259"
1200,498,1,"0, 1216"
1200,885,1,"0, 1250"
1200,62,1,"0, 1257"
1200,770,1,"0, 1267"
1200,150,1,"0, 1292"
1200,441,1,"0, 1331"
1200,577,1,"0, 1392"
1200,968,1,"0, 1395"
1200,848,1,"0, 1465"
1200,149,1,"0, 1530"
1200,371,1,"0, 1623"
1200,985,1,"0, 1735"
1200,398,1,"0, 1868"
1200,751,1,"0, 2070"
1200,839,1,"0, 2144"
1200,201,1,"0, 2356"
1200,202,1,"0, 2373"
1200,888,1,"0, 2391"
1200,987,1,"0, 2392"
1200,103,1,"0, 2430"
1200,105,2,"0, 2447;0, 2511"
1201,940,1,"0, 66"
1201,928,2,"0, 116;0, 633"
1201,630,11,"0, 133;0, 161;0, 172;0, 183;0, 185;0, 207;0, 225;0, 227;0, 249;0, 404;0, 444"
1201,647,3,"0, 171;0, 210;0, 252"
1201,364,2,"0, 201;0, 243"
1201,102,3,"0, 203;0, 245;0, 461"
1201,514,1,"0, 263"
1201,487,4,"0, 264;0, 298;0, 340;0, 470"
1201,414,2,"0, 305;0, 347"
1201,577,1,"0, 379"
1201,776,1,"0, 466"
1201,61,1,"0, 576"
1202,349,3,"3, 9;0, 106;0, 117"
1202,331,3,"0, 34;0, 55;2, 1"
1202,79,1,"0, 43"
1202,311,4,"0, 63;0, 399;0, 986;0, 1246"
1202,214,4,"0, 64;0, 447;0, 559;0, 1104"
1202,386,1,"0, 130"
1202,230,6,"0, 136;0, 168;0, 502;0, 797;0, 1028;0, 1129"
1202,163,1,"0, 147"
1202,647,2,"0, 148;0, 656"
1202,981,7,"0, 305;0, 1046;0, 1059;0, 1112;0, 1153;0, 1503;0, 1516"
1202,385,4,"0, 314;0, 653;0, 785;0, 1108"
1202,511,12,"0, 325;0, 336;0, 455;0, 1113;0, 1181;0, 1207;0, 1208;0, 1211;0, 1221;0, 1285;0, 1331;0, 1347"
1202,634,12,"0, 350;0, 723;0, 741;0, 752;0, 1040;0, 1044;0, 1044;0, 1050;0, 1497;0, 1501;0, 1501;0, 1507"
1202,740,1,"0, 476"
1202,923,3,"0, 523;0, 1061;0, 1518"
1202,405,1,"0, 539"
1202,145,1,"0, 757"
1202,120,5,"0, 815;0, 862;0, 906;0, 916;0, 975"
1202,170,1,"0, 822"
1202,709,2,"0, 834;0, 882"
1202,38,1,"0, 932"
1202,797,1,"0, 1004"
1202,228,8,"0, 1183;0, 1188;0, 1223;0, 1224;0, 1256;0, 1261;0, 1316;0, 1420"
1202,231,1,"0, 1348"
1202,808,1,"0, 1455"
1202,420,1,"0, 1476"
1203,382,1,"0, 25"
1203,832,3,"0, 78;0, 1109;0, 1115"
1203,533,1,"0, 330"
1203,489,3,"0, 341;0, 1315;0, 1336"
1203,222,1,"0, 401"
1203,230,1,"0, 415"
1203,720,1,"0, 520"
1203,381,2,"0, 945;0, 1008"
1203,101,2,"0, 1137;0, 1149"
1203,485,1,"0, 1194"
1203,38,1,"0, 1350"
1203,709,1,"0, 1382"
1203,487,1,"0, 1538"
1204,471,1,"0, 48"
1204,104,1,"0, 119"
1204,755,1,"0, 131"
1204,637,5,"0, 195;0, 203;0, 216;0, 230;0, 290"
1204,968,1,"0, 254"
1204,564,1,"0, 274"
1204,161,1,"0, 329"
1204,796,2,"0, 384;0, 462"
1204,396,1,"0, 495"
1204,223,1,"0, 535"
1204,53,1,"0, 672"
1204,693,1,"0, 708"
1204,501,2,"0, 850;0, 914"
1204,595,1,"0, 858"
1204,583,1,"2, 14"
1205,97,1,"0, 2"
1205,886,1,"0, 9"
1205,324,1,"0, 137"
1205,345,20,"0, 151;0, 247;0, 249;0, 313;0, 500;0, 805;0, 835;0, 841;0, 870;0, 883;0, 959;0, 988;0, 1045;0, 1052;0, 1076;0, 1114;0, 1167;0, 1187;0, 1196;0, 1249"
1205,62,2,"0, 271;0, 825"
1205,948,3,"0, 345;0, 408;0, 843"
1205,952,1,"0, 369"
1205,149,1,"0, 446"
1205,215,6,"0, 455;0, 838;0, 889;0, 928;0, 1094;0, 1262"
1205,338,1,"0, 473"
1205,794,7,"0, 485;0, 961;0, 973;0, 1022;0, 1129;0, 1432;0, 1459"
1205,775,1,"0, 492"
1205,326,1,"0, 574"
1205,314,1,"0, 596"
1205,217,1,"0, 650"
1205,808,1,"0, 963"
1205,147,1,"0, 975"
1205,425,1,"0, 1041"
1205,567,3,"0, 1068;0, 1072;0, 1122"
1205,512,2,"0, 1070;0, 1080"
1205,429,1,"0, 1127"
1205,94,1,"0, 1144"
1205,796,1,"0, 1162"
1205,487,1,"0, 1222"
1205,119,1,"0, 1253"
1205,854,1,"0, 1401"
1205,204,1,"0, 1411"
1206,766,18,"3, 2;0, 8;0, 26;0, 38;0, 60;0, 116;0, 241;0, 268;0, 287;0, 305;0, 323;0, 459;0, 475;0, 516;0, 527;0, 531;0, 575;2, 4"
1206,331,5,"3, 6;0, 11;0, 49;0, 351;2, 1"
1206,327,1,"0, 15"
1206,349,1,"0, 33"
1206,994,5,"0, 96;0, 126;0, 146;0, 172;0, 200"
1206,639,1,"0, 100"
1206,450,8,"0, 242;0, 460;0, 470;0, 490;0, 495;0, 500;0, 505;0, 528"
1206,215,1,"0, 246"
1206,788,3,"0, 325;0, 328;0, 388"
1206,809,1,"0, 374"
1206,514,1,"0, 397"
1206,126,1,"0, 427"
1206,740,1,"0, 437"
1206,511,1,"0, 442"
1206,800,2,"0, 456;0, 468"
1206,789,1,"0, 486"
1206,685,1,"0, 491"
1206,675,2,"0, 496;0, 499"
1207,199,28,"0, 1;0, 423;0, 463;0, 473;0, 496;0, 513;0, 539;0, 556;0, 597;0, 638;0, 685;0, 701;0, 713;0, 770;0, 841;0, 847;0, 996;0, 999;0, 1002;0, 1033;0, 1132;0, 1184;0, 1212;0, 1235;0, 1261;0, 1276;0, 1296;0, 1397"
1207,664,1,"0, 32"
1207,130,2,"0, 50;0, 66"
1207,994,1,"0, 202"
1207,163,1,"0, 370"
1207,920,2,"0, 487;0, 503"
1207,514,1,"0, 646"
1207,174,2,"0, 735;0, 823"
1207,321,2,"0, 766;0, 1154"
1207,670,1,"0, 808"
1207,841,1,"0, 830"
1207,568,1,"0, 875"
1207,501,1,"0, 890"
1207,33,1,"0, 943"
1207,516,1,"0, 1010"
1207,337,1,"0, 1165"
1207,162,1,"0, 1241"
1207,776,1,"0, 1254"
1207,347,1,"0, 1308"
1207,636,1,"0, 1314"
1207,661,1,"0, 1331"
1207,376,1,"0, 1392"
1208,569,5,"3, 2;0, 128;0, 731;0, 775;0, 811"
1208,362,3,"0, 54;0, 414;2, 10"
1208,398,2,"0, 78;0, 423"
1208,347,1,"0, 81"
1208,506,1,"0, 101"
1208,515,1,"0, 181"
1208,941,1,"0, 184"
1208,650,1,"0, 192"
1208,381,6,"0, 219;0, 308;0, 478;0, 488;0, 575;0, 614"
1208,949,2,"0, 239;0, 832"
1208,545,1,"0, 265"
1208,105,1,"0, 439"
1208,750,1,"0, 452"
1208,229,1,"0, 520"
1208,838,1,"0, 570"
1208,526,1,"0, 589"
1208,130,1,"0, 749"
1208,214,1,"0, 790"
1208,102,1,"0, 808"
1209,382,6,"0, 22;0, 50;0, 109;0, 189;0, 511;0, 621"
1209,775,2,"0, 69;0, 84"
1209,570,2,"0, 241;0, 269"
1209,408,1,"0, 258"
1209,205,6,"0, 282;0, 391;0, 470;0, 483;0, 516;0, 755"
1209,347,2,"0, 298;0, 305"
1209,511,1,"0, 329"
1209,206,2,"0, 346;0, 810"
1209,214,2,"0, 435;0, 643"
1209,126,2,"0, 444;0, 446"
1209,395,1,"0, 672"
1209,576,1,"0, 732"
1210,432,10,"0, 9;0, 14;0, 177;0, 182;0, 187;0, 192;0, 732;0, 737;0, 1411;0, 1416"
1210,640,1,"0, 74"
1210,750,1,"0, 129"
1210,558,3,"0, 196;0, 221;0, 241"
1210,178,1,"0, 252"
1210,507,1,"0, 453"
1210,721,1,"0, 582"
1210,552,1,"0, 609"
1210,485,1,"0, 700"
1210,920,1,"0, 754"
1210,371,1,"0, 1012"
1210,197,1,"0, 1100"
1210,195,1,"0, 1210"
1210,627,1,"0, 1224"
1210,413,1,"0, 1242"
1210,533,1,"0, 1248"
1210,968,1,"0, 1291"
1210,455,1,"0, 1362"
1210,478,1,"0, 1368"
1211,325,3,"0, 7;0, 2114;0, 2131"
1211,720,39,"0, 45;0, 51;0, 53;0, 61;0, 124;0, 142;0, 184;0, 306;0, 321;0, 335;0, 387;0, 408;0, 450;0, 460;0, 497;0, 527;0, 698;0, 715;0, 725;0, 801;0, 850;0, 929;0, 982;0, 1101;0, 1150;0, 1167;0, 1199;0, 1228;0, 1280;0, 1297;0, 1307;0, 1431;0, 1528;0, 1647;0, 1692;0, 2017;0, 2049;0, 2063;0, 2074"
1211,769,2,"0, 443;0, 916"
1211,721,1,"0, 533"
1211,385,1,"0, 563"
1211,401,1,"0, 575"
1211,451,2,"0, 642;0, 1971"
1211,711,1,"0, 686"
1211,203,1,"0, 909"
1211,195,1,"0, 975"
1211,497,1,"0, 1021"
1211,368,1,"0, 1059"
1211,214,1,"0, 1183"
1211,174,1,"0, 1253"
1211,981,2,"0, 1442;0, 1910"
1211,377,1,"0, 1447"
1211,485,2,"0, 1458;0, 1572"
1211,408,3,"0, 1517;0, 1520;0, 1634"
1211,201,1,"0, 1770"
1211,79,1,"0, 1773"
1211,104,1,"0, 1826"
1211,41,1,"0, 1862"
1211,612,1,"0, 1888"
1211,405,1,"0, 1942"
1211,202,2,"0, 1952;0, 2092"
1211,182,1,"0, 2035"
1211,504,1,"0, 2078"
1211,926,1,"0, 2119"
1211,886,1,"0, 2189"
1211,667,1,"0, 2211"
1212,477,3,"0, 4;0, 263;0, 500"
1212,753,1,"0, 94"
1212,236,1,"0, 216"
1212,447,1,"0, 272"
1212,600,2,"0, 617;0, 659"
1212,800,1,"0, 667"
1212,990,2,"0, 724;0, 748"
1212,737,1,"0, 731"
1212,667,2,"0, 761;0, 1072"
1212,595,1,"0, 778"
1212,642,1,"0, 783"
1212,974,1,"0, 834"
1212,178,1,"0, 864"
1212,413,1,"0, 900"
1212,615,1,"0, 918"
1212,161,1,"0, 976"
1212,422,1,"0, 991"
1212,708,1,"0, 999"
1212,686,1,"0, 1145"
1212,621,1,"0, 1153"
1212,197,2,"0, 1281;0, 1554"
1212,171,1,"0, 1513"
1212,920,1,"0, 1586"
1212,873,1,"0, 1665"
1212,719,1,"0, 1689"
1212,543,1,"0, 1792"
1212,675,1,"0, 1815"
1212,321,1,"0, 1989"
1213,647,2,"0, 77;0, 142"
1213,992,1,"0, 79"
1213,181,1,"0, 158"
1214,99,2,"0, 43;0, 115"
1214,637,1,"0, 87"
1214,905,1,"0, 228"
1214,607,1,"0, 449"
1214,627,1,"0, 577"
1214,739,1,"0, 597"
1214,981,1,"0, 620"
1214,608,1,"0, 943"
1214,177,1,"0, 974"
1214,148,1,"0, 1079"
1215,485,1,"3, 4"
1215,229,1,"0, 19"
1215,795,1,"0, 26"
1215,41,3,"0, 27;0, 44;0, 64"
1215,512,1,"0, 30"
1215,381,3,"0, 39;0, 117;0, 364"
1215,642,1,"0, 45"
1215,13,3,"0, 81;0, 121;0, 131"
1215,568,1,"0, 112"
1215,416,1,"0, 182"
1215,382,1,"0, 283"
1215,427,1,"0, 362"
1216,343,31,"3, 2;0, 2;0, 67;0, 87;0, 110;0, 236;0, 435;0, 457;0, 555;0, 562;0, 613;0, 616;0, 659;0, 676;0, 686;0, 726;0, 834;0, 857;0, 875;0, 890;0, 996;0, 1031;0, 1043;0, 1056;0, 1094;0, 1126;0, 1240;0, 1277;0, 1289;0, 1344;0, 1353"
1216,870,7,"0, 25;0, 41;0, 51;0, 167;0, 1418;0, 1570;2, 14"
1216,581,1,"0, 29"
1216,545,1,"0, 206"
1216,627,1,"0, 223"
1216,230,4,"0, 273;0, 412;0, 532;0, 636"
1216,708,3,"0, 291;0, 1275;0, 1280"
1216,797,1,"0, 300"
1216,83,1,"0, 346"
1216,330,1,"0, 388"
1216,767,1,"0, 408"
1216,382,1,"0, 443"
1216,595,4,"0, 444;0, 467;0, 479;0, 499"
1216,469,1,"0, 534"
1216,642,1,"0, 562"
1216,338,1,"0, 837"
1216,203,1,"0, 878"
1216,956,1,"0, 924"
1216,101,1,"0, 935"
1216,383,1,"0, 958"
1216,316,2,"0, 1021;0, 1117"
1216,395,2,"0, 1073;0, 1349"
1216,792,1,"0, 1297"
1216,739,1,"0, 1351"
1216,413,1,"0, 1450"
1217,203,21,"3, 2;0, 2;0, 30;0, 55;0, 63;0, 79;0, 95;0, 103;0, 111;0, 149;0, 156;0, 166;0, 180;0, 192;0, 304;0, 306;0, 387;0, 403;0, 419;0, 426;0, 525"
1217,583,3,"0, 17;0, 459;2, 13"
1217,616,1,"0, 38"
1217,41,12,"0, 62;0, 84;0, 114;0, 126;0, 141;0, 173;0, 196;0, 204;0, 212;0, 232;0, 256;0, 409"
1217,709,1,"0, 175"
1217,801,1,"0, 308"
1217,923,4,"0, 330;0, 332;0, 334;0, 336"
1217,12,7,"0, 434;0, 441;0, 446;0, 454;0, 475;0, 484;0, 528"
1217,239,1,"0, 438"
1217,683,1,"0, 478"
1218,355,1,"0, 9"
1218,487,1,"0, 46"
1218,315,1,"0, 73"
1218,367,2,"0, 95;0, 524"
1218,19,1,"0, 100"
1218,543,1,"0, 152"
1218,611,2,"0, 334;0, 673"
1218,347,1,"0, 371"
1218,399,2,"0, 496;0, 533"
1218,485,1,"0, 680"
1218,316,1,"0, 682"
1218,120,1,"0, 690"
1219,385,1,"0, 100"
1219,627,1,"0, 115"
1219,174,1,"0, 120"
1219,369,2,"0, 170;0, 247"
1219,920,1,"0, 189"
1219,177,1,"0, 193"
1219,950,1,"0, 291"
1219,199,1,"1, 1"
1220,583,4,"3, 5;0, 388;0, 440;2, 16"
1220,331,3,"3, 8;0, 433;2, 5"
1220,326,1,"0, 97"
1220,612,1,"0, 98"
1220,564,1,"0, 124"
1220,824,1,"0, 152"
1220,211,1,"0, 223"
1220,749,1,"0, 233"
1220,57,1,"0, 245"
1220,857,1,"0, 273"
1220,752,1,"0, 380"
1220,371,1,"0, 452"
1220,327,1,"0, 454"
1220,739,1,"0, 465"
1220,230,3,"0, 611;0, 1347;0, 1366"
1220,797,1,"0, 615"
1220,461,1,"0, 800"
1220,412,1,"0, 870"
1220,224,1,"0, 904"
1220,459,1,"0, 1076"
1220,101,1,"0, 1186"
1220,503,1,"0, 1213"
1220,789,1,"0, 1245"
1220,171,1,"0, 1277"
1220,314,1,"0, 1350"
1221,5,3,"0, 157;0, 289;0, 1604"
1221,660,1,"0, 174"
1221,58,2,"0, 207;0, 3415"
1221,769,12,"0, 210;0, 549;0, 798;0, 1330;0, 1544;0, 1853;0, 2178;0, 3140;0, 3188;0, 3233;0, 3352;0, 3401"
1221,832,1,"0, 215"
1221,182,1,"0, 460"
1221,326,1,"0, 485"
1221,637,2,"0, 547;0, 582"
1221,445,1,"0, 718"
1221,512,2,"0, 721;0, 1718"
1221,709,1,"0, 725"
1221,407,1,"0, 753"
1221,568,1,"0, 806"
1221,533,1,"0, 833"
1221,595,1,"0, 919"
1221,163,1,"0, 986"
1221,653,1,"0, 1137"
1221,642,1,"0, 1165"
1221,975,1,"0, 1174"
1221,939,1,"0, 1226"
1221,578,1,"0, 1318"
1221,670,1,"0, 1420"
1221,174,3,"0, 1528;0, 2349;0, 3101"
1221,179,2,"0, 1568;0, 1759"
1221,429,1,"0, 1570"
1221,321,2,"0, 1623;0, 2071"
1221,941,1,"0, 1637"
1221,181,1,"0, 1753"
1221,516,2,"0, 1860;0, 2845"
1221,705,1,"0, 2056"
1221,708,1,"0, 2123"
1221,192,1,"0, 2185"
1221,197,1,"0, 2444"
1221,160,1,"0, 2568"
1221,896,1,"0, 2592"
1221,195,1,"0, 2718"
1221,651,1,"0, 2936"
1221,746,1,"0, 2979"
1221,575,1,"0, 3013"
1221,171,1,"0, 3193"
1221,425,1,"0, 3202"
1221,812,1,"0, 3253"
1221,579,1,"0, 3409"
1222,123,1,"0, 27"
1222,792,1,"0, 28"
1222,330,1,"0, 83"
1222,739,3,"0, 125;0, 140;0, 1384"
1222,951,1,"0, 429"
1222,124,1,"0, 430"
1222,752,1,"0, 608"
1222,693,2,"0, 636;0, 649"
1222,0,1,"0, 658"
1222,62,1,"0, 909"
1222,346,1,"0, 1043"
1222,569,3,"0, 1147;0, 1169;0, 1336"
1222,641,1,"0, 1188"
1222,920,1,"0, 1190"
1222,228,1,"0, 1305"
1222,148,1,"0, 1496"
1223,172,4,"3, 7;0, 7;0, 260;0, 769"
1223,174,2,"0, 52;0, 1618"
1223,763,1,"0, 89"
1223,598,1,"0, 108"
1223,104,1,"0, 122"
1223,93,1,"0, 139"
1223,87,1,"0, 149"
1223,857,1,"0, 183"
1223,461,1,"0, 288"
1223,986,1,"0, 600"
1223,175,1,"0, 635"
1223,445,1,"0, 664"
1223,55,4,"0, 680;0, 796;0, 922;0, 977"
1223,511,1,"0, 693"
1223,369,1,"0, 768"
1223,928,6,"0, 863;0, 1445;0, 1475;0, 1502;0, 1524;0, 1537"
1223,2,2,"0, 957;0, 969"
1223,816,4,"0, 971;0, 1025;0, 1087;0, 1176"
1223,899,1,"0, 1082"
1223,393,1,"0, 1117"
1223,607,1,"0, 1419"
1223,895,1,"0, 1470"
1223,149,1,"0, 1522"
1223,958,1,"0, 1523"
1223,581,1,"0, 1543"
1223,161,1,"0, 1647"
1224,372,1,"0, 99"
1224,401,1,"0, 105"
1224,331,3,"0, 119;0, 158;2, 5"
1224,420,1,"0, 164"
1224,215,1,"0, 221"
1224,177,1,"0, 299"
1224,609,1,"0, 321"
1224,230,1,"0, 367"
1224,570,1,"0, 401"
1225,349,7,"3, 3;0, 100;0, 178;0, 184;0, 336;0, 342;0, 357"
1225,385,3,"0, 21;0, 55;0, 594"
1225,331,13,"0, 25;0, 105;0, 140;0, 146;0, 162;0, 216;0, 227;0, 271;0, 273;0, 287;0, 311;0, 317;2, 4"
1225,239,1,"0, 64"
1225,342,1,"0, 77"
1225,321,1,"0, 194"
1225,149,1,"0, 196"
