docID,wordID,frequency,hitlist
661,866,59,"0, 170;0, 183;0, 188;0, 307;0, 328;0, 333;0, 423;0, 444;0, 449;0, 472;0, 477;0, 670;0, 691;0, 696;0, 722;0, 728;0, 752;0, 758;0, 880;0, 901;0, 906;0, 932;0, 938;0, 962;0, 968;0, 995;0, 1000;0, 1142;0, 1163;0, 1168;0, 1194;0, 1200;0, 1224;0, 1230;0, 1247;0, 1278;0, 1284;0, 1419;0, 1440;0, 1445;0, 1471;0, 1477;0, 1501;0, 1507;0, 1524;0, 1562;0, 1580;0, 1586;0, 1679;0, 1700;0, 1705;0, 1728;0, 1734;0, 1758;0, 1764;0, 1781;0, 1819;0, 1837;0, 1843"
661,867,1,"0, 193"
661,868,8,"0, 195;0, 343;0, 498;0, 774;0, 1004;0, 1311;0, 1596;0, 1858"
661,869,3,"0, 340;0, 456;0, 1853"
661,870,6,"0, 419;0, 666;0, 876;0, 1138;0, 1415;0, 1675"
661,871,1,"0, 459"
661,872,5,"0, 461;0, 711;0, 921;0, 1183;0, 1460"
661,873,11,"0, 466;0, 716;0, 746;0, 926;0, 956;0, 1188;0, 1218;0, 1465;0, 1495;0, 1722;0, 1752"
661,874,11,"0, 480;0, 731;0, 761;0, 941;0, 971;0, 1203;0, 1233;0, 1480;0, 1510;0, 1737;0, 1767"
661,875,16,"0, 483;0, 734;0, 764;0, 793;0, 944;0, 974;0, 1023;0, 1206;0, 1236;0, 1330;0, 1483;0, 1513;0, 1615;0, 1740;0, 1770;0, 1877"
661,876,11,"0, 485;0, 736;0, 766;0, 946;0, 976;0, 1208;0, 1238;0, 1485;0, 1515;0, 1742;0, 1772"
661,877,16,"0, 490;0, 741;0, 771;0, 803;0, 951;0, 981;0, 1033;0, 1213;0, 1243;0, 1340;0, 1490;0, 1520;0, 1625;0, 1747;0, 1777;0, 1887"
661,878,6,"0, 493;0, 780;0, 1010;0, 1317;0, 1602;0, 1864"
661,879,1,"0, 587"
661,880,1,"0, 632"
661,881,2,"0, 635;0, 825"
661,882,1,"0, 635"
661,883,1,"0, 639"
661,884,1,"0, 641"
661,885,5,"0, 706;0, 916;0, 1178;0, 1455;0, 1715"
661,886,5,"0, 709;0, 919;0, 1181;0, 1458;0, 1718"
661,344,5,"0, 754;0, 964;0, 1226;0, 1503;0, 1760"
661,887,5,"0, 787;0, 1017;0, 1324;0, 1609;0, 1871"
661,888,5,"0, 795;0, 1025;0, 1332;0, 1617;0, 1879"
661,889,5,"0, 798;0, 1028;0, 1335;0, 1620;0, 1882"
661,890,1,"0, 825"
661,891,4,"0, 984;0, 1267;0, 1289;0, 1590"
661,626,15,"0, 1111;0, 1280;0, 1286;0, 1302;0, 1308;0, 1564;0, 1570;0, 1576;0, 1582;0, 1588;0, 1821;0, 1827;0, 1833;0, 1839;0, 1845"
661,892,9,"0, 1263;0, 1300;0, 1306;0, 1540;0, 1568;0, 1574;0, 1797;0, 1825;0, 1831"
661,893,1,"0, 1847"
661,894,1,"0, 1856"
661,895,1,"1, 1"
661,896,1,"1, 2"
662,897,1,"3, 3"
662,898,3,"0, 1;0, 287;0, 428"
662,899,1,"0, 2"
662,900,2,"0, 27;0, 61"
662,901,1,"0, 92"
662,902,1,"0, 166"
662,903,1,"0, 172"
662,904,1,"0, 204"
662,905,7,"0, 232;0, 311;0, 343;0, 440;0, 522;0, 997;0, 1039"
662,906,1,"0, 270"
662,907,1,"0, 337"
662,908,1,"0, 473"
662,909,1,"0, 476"
662,910,1,"0, 478"
662,911,1,"0, 520"
662,912,2,"0, 531;0, 585"
662,913,1,"0, 537"
662,914,1,"0, 561"
662,915,1,"0, 564"
662,916,1,"0, 567"
662,917,1,"0, 568"
662,918,1,"0, 579"
662,919,1,"0, 595"
662,920,1,"0, 634"
662,921,1,"0, 639"
662,922,1,"0, 640"
662,923,1,"0, 759"
662,924,3,"0, 763;0, 863;0, 949"
662,925,1,"0, 769"
662,926,1,"0, 819"
662,927,1,"0, 847"
662,928,1,"0, 852"
662,929,2,"0, 890;0, 939"
662,930,1,"0, 893"
662,931,1,"0, 920"
662,932,1,"0, 955"
662,933,1,"0, 982"
662,934,1,"0, 1003"
662,935,1,"0, 1009"
662,936,1,"0, 1014"
662,937,1,"0, 1032"
662,938,1,"0, 1175"
662,939,1,"2, 14"
663,940,1,"3, 11"
663,941,2,"0, 11;0, 91"
663,942,1,"0, 94"
663,943,1,"0, 156"
663,944,1,"0, 213"
663,945,1,"0, 319"
663,946,1,"0, 387"
663,947,1,"0, 421"
663,948,1,"0, 448"
663,949,1,"0, 488"
663,950,1,"0, 528"
663,951,2,"0, 569;0, 1041"
663,952,1,"0, 590"
663,953,1,"0, 646"
663,954,1,"0, 649"
663,955,1,"0, 692"
663,956,1,"0, 694"
663,957,1,"0, 697"
663,958,1,"0, 807"
663,959,1,"0, 1095"
663,960,1,"0, 1106"
663,961,1,"0, 1111"
663,962,1,"0, 1192"
663,963,1,"0, 1291"
663,964,1,"0, 1297"
663,965,1,"0, 1323"
663,252,1,"0, 1347"
663,966,1,"0, 1352"
663,967,1,"0, 1499"
663,968,1,"0, 1500"
663,969,1,"0, 1503"
663,970,1,"0, 1591"
663,971,1,"0, 1598"
663,972,1,"0, 1630"
663,973,1,"0, 1636"
663,974,1,"0, 1637"
663,975,1,"0, 1641"
663,976,3,"0, 1644;0, 1660;0, 1700"
663,977,1,"0, 1646"
663,978,1,"0, 1678"
663,619,1,"0, 1694"
663,979,1,"0, 1748"
663,980,1,"0, 1953"
663,981,1,"0, 2028"
663,982,1,"1, 3"
664,983,1,"0, 644"
664,984,1,"0, 796"
664,985,1,"0, 811"
664,986,1,"0, 816"
664,987,1,"0, 845"
664,988,1,"0, 880"
664,989,1,"0, 1036"
664,990,1,"0, 1041"
664,991,1,"0, 1045"
664,992,1,"0, 1083"
664,993,1,"0, 1244"
664,994,1,"0, 1451"
664,995,1,"0, 1453"
664,996,1,"0, 1708"
664,997,1,"0, 2062"
664,998,1,"0, 2195"
664,999,1,"0, 2205"
665,891,1,"0, 228"
672,96,2,"0, 343;0, 345"
673,599,1,"0, 86"
677,768,1,"0, 668"
677,345,1,"0, 1188"
678,914,1,"0, 155"
678,113,1,"0, 286"
679,499,2,"0, 439;0, 694"
679,604,1,"0, 670"
679,771,1,"0, 998"
679,982,1,"1, 3"
680,126,1,"0, 167"
680,837,1,"0, 1060"
683,432,1,"1, 2"
685,937,1,"0, 479"
686,907,1,"0, 3"
686,898,1,"0, 198"
686,518,2,"0, 240;0, 281"
686,482,1,"0, 310"
686,129,1,"0, 594"
687,492,1,"0, 927"
688,160,1,"0, 246"
689,254,1,"0, 457"
689,185,2,"0, 493;0, 500"
689,782,1,"0, 875"
691,344,1,"0, 437"
695,330,1,"0, 183"
695,952,1,"0, 358"
698,891,2,"0, 469;0, 492"
698,163,1,"0, 598"
699,626,1,"0, 291"
701,203,3,"0, 145;0, 286;0, 1290"
702,914,1,"0, 1237"
706,395,2,"0, 466;0, 896"
707,241,1,"0, 162"
707,511,1,"0, 463"
708,548,1,"0, 91"
708,582,1,"0, 365"
709,755,1,"0, 387"
713,722,1,"0, 583"
715,316,1,"0, 492"
717,607,1,"2, 8"
717,608,1,"1, 1"
717,609,1,"1, 2"
719,972,1,"0, 600"
721,97,1,"0, 1468"
722,979,2,"0, 316;0, 1141"
726,12,1,"0, 393"
726,905,1,"0, 871"
727,689,1,"0, 231"
727,189,1,"0, 814"
730,507,1,"0, 242"
731,464,1,"0, 47"
731,300,3,"0, 646;0, 1099;0, 1141"
732,432,4,"0, 452;0, 723;0, 987;1, 2"
735,939,2,"0, 94;0, 134"
735,518,1,"0, 601"
735,930,1,"0, 1122"
735,821,1,"1, 1"
735,822,1,"1, 2"
741,706,1,"0, 90"
741,131,4,"0, 165;0, 186;0, 338;0, 423"
741,147,6,"0, 279;0, 446;0, 470;0, 502;0, 573;0, 607"
741,862,1,"0, 702"
743,442,1,"1, 1"
745,255,1,"0, 820"
746,770,1,"0, 8"
746,771,1,"0, 35"
746,800,1,"0, 633"
746,112,1,"0, 1225"
746,783,1,"0, 1476"
746,108,1,"0, 1660"
746,140,1,"0, 1703"
746,809,1,"1, 2"
747,825,2,"0, 116;0, 355"
749,232,2,"0, 123;0, 1430"
749,777,2,"0, 1064;0, 1757"
760,951,2,"0, 253;0, 447"
762,785,1,"0, 67"
762,232,1,"0, 2238"
763,923,1,"0, 589"
766,533,1,"0, 1390"
772,118,1,"0, 330"
773,508,1,"0, 166"
773,173,1,"0, 331"
773,197,7,"0, 731;0, 911;0, 1153;0, 1372;0, 1443;0, 1498;0, 1675"
776,933,1,"0, 234"
776,111,1,"0, 401"
776,273,1,"0, 1196"
776,673,1,"0, 1298"
777,693,1,"0, 1113"
777,345,1,"0, 1458"
778,369,2,"0, 1690;0, 1727"
778,816,1,"0, 2937"
779,862,1,"0, 172"
781,542,6,"3, 12;0, 5;0, 27;0, 39;0, 123;0, 133"
781,541,4,"0, 213;0, 232;0, 384;0, 416"
782,232,1,"0, 2310"
783,96,1,"0, 112"
783,935,1,"0, 213"
783,922,1,"0, 257"
784,244,2,"0, 99;0, 1825"
784,917,1,"0, 545"
786,250,1,"0, 512"
786,736,1,"0, 1475"
787,382,1,"1, 2"
789,197,21,"0, 178;0, 222;0, 245;0, 257;0, 306;0, 317;0, 335;0, 354;0, 489;0, 733;0, 904;0, 1011;0, 1251;0, 1526;0, 1594;0, 1631;0, 1659;0, 1807;0, 1820;0, 1836;0, 1926"
791,692,1,"0, 62"
791,973,1,"0, 81"
792,375,1,"0, 306"
793,482,1,"0, 155"
796,524,3,"0, 72;0, 651;0, 655"
800,962,1,"0, 40"
800,208,1,"0, 800"
801,197,14,"0, 8;0, 62;0, 128;0, 165;0, 207;0, 294;0, 351;0, 499;0, 624;0, 644;0, 800;0, 1327;0, 1345;2, 13"
802,779,2,"0, 61;0, 850"
804,494,1,"0, 354"
804,674,1,"0, 719"
804,96,1,"0, 1694"
806,171,1,"0, 1211"
808,905,1,"0, 1508"
810,239,1,"0, 236"
810,174,1,"0, 1074"
810,163,1,"0, 1263"
812,737,1,"0, 17"
813,520,1,"0, 261"
813,244,1,"0, 279"
815,918,1,"0, 894"
816,447,1,"0, 669"
816,197,3,"0, 817;0, 836;0, 957"
818,826,2,"0, 31;0, 137"
820,132,1,"0, 133"
821,861,2,"3, 10;0, 10"
822,446,1,"0, 57"
822,434,2,"0, 240;0, 569"
822,167,1,"0, 437"
823,344,1,"0, 787"
823,626,1,"0, 1008"
826,907,1,"0, 736"
828,630,1,"0, 2116"
829,779,1,"0, 260"
831,695,1,"0, 422"
835,910,1,"0, 759"
835,111,1,"0, 1025"
836,918,1,"0, 268"
836,314,1,"0, 565"
840,112,1,"0, 828"
843,262,1,"0, 464"
844,750,1,"0, 259"
848,234,24,"0, 15;0, 41;0, 55;0, 60;0, 130;0, 227;0, 239;0, 246;0, 283;0, 352;0, 357;0, 371;0, 403;0, 491;0, 496;0, 504;0, 544;0, 598;0, 722;0, 730;0, 1413;0, 1427;0, 1435;0, 1447"
848,687,15,"0, 732;0, 784;0, 877;0, 903;0, 960;0, 1000;0, 1010;0, 1037;0, 1079;0, 1095;0, 1184;0, 1613;0, 1666;0, 1683;0, 1866"
849,602,1,"0, 144"
850,961,2,"0, 894;0, 918"
852,4,1,"0, 616"
852,555,4,"0, 2110;0, 2139;0, 2140;0, 2143"
852,815,2,"0, 3618;0, 4115"
855,509,8,"0, 475;0, 524;0, 689;0, 836;0, 1004;0, 1255;0, 1735;0, 1855"
855,107,2,"0, 641;0, 1326"
855,624,1,"0, 1673"
855,972,1,"0, 2278"
861,585,1,"0, 609"
865,316,1,"0, 516"
868,525,1,"0, 103"
868,400,1,"0, 786"
868,585,4,"0, 1133;0, 1190;0, 1241;0, 2294"
870,912,6,"0, 593;0, 702;0, 1495;0, 1654;0, 6337;0, 6347"
870,468,1,"0, 1271"
870,619,1,"0, 2504"
870,277,1,"0, 2747"
870,740,1,"0, 4950"
870,736,1,"0, 5789"
871,599,1,"0, 330"
872,400,1,"0, 52"
874,160,1,"0, 104"
875,4,12,"0, 134;0, 226;0, 243;0, 265;0, 286;0, 293;0, 353;0, 389;0, 585;0, 626;0, 644;0, 677"
875,96,2,"0, 426;0, 440"
878,423,1,"1, 1"
878,424,1,"1, 2"
879,97,1,"0, 140"
880,599,1,"0, 562"
883,740,3,"0, 186;0, 1132;0, 1832"
883,779,1,"0, 325"
884,597,1,"0, 72"
884,494,1,"0, 517"
884,96,1,"0, 755"
885,849,1,"0, 218"
886,434,9,"0, 539;0, 570;0, 585;0, 808;0, 847;0, 1197;0, 1288;0, 1953;0, 1997"
886,119,3,"0, 2404;0, 2468;0, 2580"
886,612,1,"0, 3566"
889,343,1,"0, 1976"
892,685,1,"0, 268"
892,908,1,"0, 788"
892,4,1,"0, 4029"
893,118,17,"3, 4;0, 6;0, 270;0, 471;0, 642;0, 726;0, 758;0, 764;0, 798;0, 895;0, 908;0, 1017;0, 1054;0, 1080;0, 1143;0, 1187;0, 1271"
893,402,3,"0, 247;0, 402;0, 729"
893,3,1,"0, 1091"
894,847,2,"0, 179;0, 791"
894,277,1,"0, 592"
899,434,1,"0, 681"
906,197,2,"0, 346;0, 353"
910,118,1,"0, 505"
910,402,1,"0, 762"
910,378,1,"0, 1005"
911,490,1,"0, 35"
912,3,1,"0, 612"
913,404,1,"0, 224"
915,897,1,"0, 382"
917,810,2,"0, 194;0, 431"
921,22,4,"0, 686;0, 849;0, 983;0, 1101"
923,810,1,"0, 836"
923,516,1,"0, 1087"
926,984,4,"0, 867;0, 872;0, 894;0, 909"
926,578,1,"0, 1134"
926,432,1,"0, 1162"
929,687,1,"0, 302"
930,252,5,"3, 0;0, 0;0, 117;0, 263;0, 273"
930,185,1,"0, 113"
931,717,1,"0, 421"
933,128,1,"0, 58"
933,316,1,"0, 215"
933,989,1,"0, 403"
933,971,1,"0, 717"
936,19,1,"0, 227"
942,515,1,"0, 199"
942,854,1,"0, 300"
943,232,1,"0, 763"
943,161,1,"0, 968"
943,4,1,"0, 977"
945,245,4,"3, 3;0, 435;0, 955;0, 1851"
945,102,1,"0, 212"
945,254,1,"0, 1168"
945,904,1,"0, 1696"
945,234,1,"0, 1984"
945,965,1,"0, 2008"
946,483,1,"0, 531"
946,965,1,"0, 858"
946,177,1,"0, 1154"
946,570,4,"0, 1335;0, 1345;0, 1393;0, 1730"
947,718,1,"0, 215"
948,411,1,"0, 289"
949,511,1,"0, 111"
949,835,1,"0, 1443"
949,970,2,"0, 1733;0, 1756"
951,3,1,"0, 46"
951,968,1,"0, 538"
952,323,1,"1, 1"
953,603,3,"0, 294;0, 697;0, 1565"
953,90,4,"0, 906;0, 947;0, 982;0, 1022"
953,524,1,"0, 1063"
954,273,8,"0, 11;0, 48;0, 58;0, 101;0, 164;0, 233;0, 241;0, 279"
954,395,1,"0, 387"
955,781,1,"0, 500"
961,546,1,"0, 125"
963,551,1,"0, 147"
966,922,1,"0, 1371"
966,173,1,"0, 1751"
967,951,6,"0, 70;0, 315;0, 341;0, 429;0, 1049;0, 1179"
967,614,1,"0, 827"
968,492,1,"0, 746"
968,685,2,"0, 887;0, 1137"
974,147,1,"0, 222"
974,775,1,"0, 308"
979,842,1,"1, 2"
980,507,1,"0, 377"
981,518,1,"0, 226"
982,626,1,"0, 827"
983,980,1,"0, 253"
983,135,1,"0, 296"
983,197,1,"0, 521"
983,590,1,"0, 552"
990,537,4,"0, 1481;0, 1509;0, 1550;0, 1578"
994,626,1,"0, 948"
994,951,1,"0, 4635"
997,432,1,"1, 2"
998,269,1,"0, 1142"
1000,282,1,"0, 1113"
1001,917,3,"0, 783;0, 803;0, 854"
1005,466,1,"0, 25"
1006,951,1,"0, 184"
1009,616,1,"0, 107"
1010,674,1,"0, 344"
1011,135,1,"0, 206"
1011,119,1,"0, 449"
1011,861,2,"0, 1694;0, 1856"
1011,978,1,"0, 1747"
1011,622,1,"0, 1896"
1015,99,1,"0, 986"
1015,602,1,"0, 1106"
1016,111,1,"0, 34"
1016,382,1,"1, 2"
1027,785,3,"0, 724;0, 757;0, 805"
1028,898,33,"0, 219;0, 339;0, 489;0, 716;0, 776;0, 885;0, 976;0, 996;0, 1015;0, 1030;0, 1069;0, 1193;0, 1243;0, 1267;0, 1292;0, 1316;0, 1347;0, 1429;0, 1460;0, 1543;0, 1590;0, 1614;0, 1630;0, 1709;0, 1809;0, 1852;0, 1865;0, 1891;0, 1949;0, 1989;0, 2061;0, 2147;0, 2175"
1029,692,1,"0, 164"
1031,575,1,"0, 1285"
1034,548,2,"0, 290;0, 855"
1034,719,1,"0, 734"
1035,715,2,"0, 766;0, 769"
1036,544,1,"0, 47"
1038,526,2,"0, 351;0, 393"
1039,400,1,"0, 217"
1039,487,3,"0, 263;0, 307;0, 391"
1040,395,2,"0, 179;0, 185"
1041,185,1,"0, 440"
1041,577,1,"0, 506"
1042,692,1,"0, 262"
1043,395,1,"0, 1150"
1043,861,1,"0, 1614"
1045,402,1,"0, 229"
1047,862,1,"0, 873"
1050,323,1,"0, 1548"
1051,948,3,"3, 8;0, 7;0, 47"
1053,252,2,"0, 949;0, 1819"
1058,820,1,"0, 326"
1059,432,1,"0, 283"
1061,252,2,"0, 189;0, 213"
1068,518,9,"0, 497;0, 501;0, 560;0, 569;0, 582;0, 585;0, 593;0, 601;0, 611"
1068,922,1,"0, 849"
1068,560,1,"0, 924"
1071,942,1,"0, 586"
1072,914,1,"0, 1441"
1072,966,2,"0, 1490;0, 1553"
1073,560,1,"0, 56"
1073,422,1,"0, 308"
1076,432,1,"0, 283"
1078,692,1,"0, 9"
1078,972,2,"0, 125;0, 465"
1078,548,1,"0, 306"
1078,122,1,"0, 701"
1079,331,1,"0, 290"
1079,446,1,"0, 518"
1082,816,2,"0, 309;0, 1495"
1082,771,1,"0, 335"
1082,668,1,"0, 561"
1082,789,1,"0, 1411"
1084,780,9,"3, 10;0, 10;0, 214;0, 239;0, 258;0, 269;0, 298;0, 351;0, 415"
1084,706,1,"0, 53"
1084,838,2,"0, 116;0, 194"
1084,779,1,"0, 150"
1084,934,1,"0, 681"
1087,313,1,"0, 10"
1088,622,1,"0, 1361"
1088,782,1,"0, 2577"
1088,494,1,"0, 2878"
1092,973,1,"0, 231"
1092,434,1,"0, 285"
1092,344,1,"0, 584"
1093,422,1,"0, 486"
1094,259,1,"0, 72"
1094,580,2,"0, 1331;0, 1383"
1094,952,1,"0, 1349"
1096,927,1,"0, 1283"
1096,737,1,"0, 2025"
1097,344,1,"0, 156"
1097,626,1,"0, 176"
1098,937,1,"0, 760"
1102,164,1,"0, 112"
1105,111,1,"0, 111"
1105,197,3,"0, 1042;0, 1047;0, 1072"
1112,599,1,"0, 61"
1112,968,1,"0, 851"
1114,345,1,"0, 1966"
1114,73,1,"0, 4545"
1114,866,4,"0, 4843;0, 4854;0, 5692;0, 5694"
1115,936,1,"0, 127"
1116,232,1,"0, 140"
1117,300,10,"0, 1879;0, 1911;0, 1929;0, 1980;0, 2010;0, 2067;0, 2078;0, 2095;0, 2217;0, 2254"
1117,438,1,"0, 2666"
1122,669,1,"0, 47"
1122,736,1,"0, 314"
1123,795,3,"0, 289;0, 410;0, 511"
1123,695,2,"0, 380;0, 484"
1124,762,1,"0, 712"
1124,131,1,"0, 1544"
1125,455,1,"0, 573"
1125,494,1,"0, 1009"
1125,621,1,"0, 1076"
1125,296,1,"0, 1959"
1125,197,2,"0, 1961;0, 1969"
1129,560,1,"0, 188"
1131,160,1,"0, 438"
1133,327,1,"0, 444"
1133,955,1,"0, 816"
1133,956,4,"0, 818;0, 842;0, 876;0, 934"
1133,952,2,"0, 992;0, 1463"
1134,866,2,"0, 2448;0, 2458"
1134,395,1,"0, 2501"
1135,548,1,"0, 65"
1136,904,1,"0, 167"
1136,165,1,"0, 220"
1136,452,1,"0, 940"
1138,777,1,"0, 285"
1138,907,1,"0, 1298"
1140,273,1,"0, 230"
1140,970,1,"0, 710"
1140,244,1,"0, 724"
1141,510,2,"0, 1300;0, 1945"
1141,185,2,"0, 1923;0, 1991"
1141,848,1,"0, 2465"
1141,694,1,"0, 2643"
1141,853,2,"0, 2765;0, 2846"
1143,244,1,"0, 22"
1143,849,1,"0, 1291"
1143,939,1,"0, 1618"
1143,447,1,"0, 1904"
1147,3,1,"0, 3601"
1149,468,1,"0, 1096"
1155,197,2,"0, 333;0, 863"
1156,862,2,"0, 344;0, 776"
1157,693,1,"0, 600"
1157,204,1,"0, 1236"
1158,253,1,"0, 1594"
1160,395,3,"0, 366;0, 893;0, 1399"
1160,397,1,"0, 827"
1161,918,1,"0, 81"
1161,261,1,"0, 220"
1161,713,1,"0, 354"
1161,470,1,"0, 462"
1161,239,1,"0, 1656"
1165,259,1,"0, 343"
1168,959,1,"0, 51"
1169,447,2,"0, 981;0, 1322"
1170,482,1,"0, 711"
1170,922,1,"0, 833"
1170,800,1,"0, 1003"
1171,197,1,"0, 96"
1178,197,3,"0, 560;0, 794;0, 813"
1183,570,1,"0, 1"
1185,879,2,"0, 33;0, 184"
1185,284,2,"0, 490;0, 913"
1185,252,1,"0, 1191"
1188,243,1,"0, 32"
1189,626,1,"0, 73"
1192,327,1,"0, 62"
1192,204,1,"0, 369"
1192,862,1,"0, 761"
1192,544,1,"0, 835"
1194,94,2,"0, 1371;0, 1469"
1195,207,2,"0, 327;0, 339"
1196,237,1,"0, 1018"
1197,173,1,"0, 113"
1198,182,1,"0, 1508"
1198,181,1,"0, 1511"
1200,244,1,"0, 2055"
1201,494,1,"0, 638"
1203,345,1,"0, 526"
1204,94,2,"0, 285;0, 297"
1206,24,1,"0, 169"
1207,147,1,"0, 251"
1207,185,1,"0, 1196"
1209,422,1,"0, 268"
1210,244,1,"0, 211"
1210,167,4,"0, 762;0, 807;0, 969;0, 1008"
1211,268,4,"0, 761;0, 770;0, 780;0, 789"
1212,849,1,"0, 1797"
1216,567,1,"0, 520"
1217,898,1,"0, 66"
1218,175,1,"0, 217"
1220,717,1,"0, 265"
1221,184,1,"0, 167"
1222,457,4,"0, 544;0, 646;0, 790;0, 840"
1222,520,2,"0, 1040;0, 1095"
1223,750,3,"3, 14;0, 14;0, 1340"
1226,940,1,"0, 316"
1227,797,1,"0, 343"
1230,495,2,"0, 977;0, 1064"
1230,524,9,"0, 2103;0, 2136;0, 2181;0, 2526;0, 2554;0, 2569;0, 2597;0, 2605;0, 2627"
1231,839,1,"0, 20"
1232,185,1,"0, 750"
1232,252,1,"0, 751"
1234,449,4,"0, 708;0, 785;0, 1448;0, 1583"
1234,447,1,"0, 824"
1236,410,1,"0, 300"
1236,922,9,"0, 702;0, 728;0, 743;0, 750;0, 776;0, 791;0, 798;0, 814;0, 828"
1237,862,1,"0, 313"
1237,907,1,"0, 701"
1238,316,1,"0, 45"
1240,319,1,"0, 960"
1240,432,1,"1, 2"
1241,951,1,"0, 974"
1242,928,2,"0, 209;0, 1675"
1245,197,1,"0, 518"
1246,430,1,"0, 1435"
1246,470,1,"0, 1524"
1247,135,1,"0, 52"
1248,314,1,"0, 581"
1252,466,1,"0, 180"
1252,777,1,"0, 863"
1253,823,3,"0, 73;0, 76;0, 235"
1253,824,2,"0, 74;0, 154"
1253,825,2,"0, 79;0, 237"
1256,604,2,"0, 10;2, 14"
1258,494,1,"0, 562"
1258,707,1,"0, 932"
1258,279,1,"0, 1018"
1260,721,1,"0, 667"
1260,578,1,"0, 890"
1260,197,14,"0, 2897;0, 3025;0, 3039;0, 3116;0, 3162;0, 3212;0, 3250;0, 3456;0, 3580;0, 3585;0, 3605;0, 3634;0, 3664;0, 4327"
1262,97,1,"0, 950"
1266,599,1,"0, 854"
1266,630,1,"0, 1181"
1269,254,1,"0, 116"
1270,163,1,"0, 9"
1271,553,5,"0, 464;0, 559;0, 579;0, 656;0, 671"
1272,854,1,"0, 487"
1274,684,1,"0, 970"
1274,808,1,"0, 1165"
1276,904,1,"0, 132"
1276,185,1,"0, 205"
1276,783,1,"0, 573"
1276,135,1,"0, 633"
1277,487,1,"0, 432"
1278,270,1,"0, 222"
1279,577,1,"0, 12"
1282,135,1,"0, 252"
1282,191,1,"0, 1276"
1283,555,6,"0, 6;0, 567;0, 571;0, 619;0, 714;0, 792"
1283,553,3,"0, 753;0, 774;0, 844"
1283,559,3,"0, 1133;0, 1458;0, 1497"
1283,556,1,"0, 1135"
1285,241,1,"0, 170"
1285,553,1,"0, 752"
1286,313,1,"0, 619"
1286,932,1,"0, 739"
1286,160,1,"0, 1212"
1291,843,1,"0, 133"
1291,241,1,"0, 418"
1291,395,1,"0, 1270"
1292,432,6,"0, 482;0, 593;0, 655;0, 702;0, 832;0, 902"
1293,26,1,"0, 8"
1293,624,1,"0, 875"
1294,345,1,"0, 273"
1296,965,1,"0, 702"
1300,429,1,"0, 53"
1300,175,2,"0, 847;0, 957"
1300,861,1,"0, 1031"
1300,240,1,"0, 1895"
1303,861,1,"0, 130"
1305,241,1,"0, 465"
1305,525,1,"0, 550"
1306,626,3,"0, 257;0, 347;0, 437"
1306,344,3,"0, 260;0, 350;0, 440"
1307,319,1,"0, 136"
1308,452,1,"0, 155"
1308,668,1,"0, 439"
1308,185,1,"0, 904"
1308,494,1,"0, 1134"
1310,485,3,"0, 373;0, 383;0, 626"
1311,939,1,"0, 455"
1313,99,1,"0, 95"
1313,700,1,"0, 455"
1313,567,1,"0, 552"
1315,237,1,"0, 995"
1317,173,1,"0, 196"
1319,768,2,"0, 418;0, 720"
1320,905,2,"0, 741;0, 871"
1320,379,1,"0, 850"
1321,461,1,"0, 41"
1321,174,1,"0, 374"
1324,94,1,"0, 316"
1326,733,1,"0, 440"
1332,721,1,"0, 384"
1337,779,1,"0, 106"
1337,447,1,"0, 435"
1340,250,1,"0, 26"
1340,112,1,"0, 243"
1341,447,1,"0, 97"
1341,158,1,"0, 260"
1341,245,1,"0, 1041"
1343,914,3,"0, 182;0, 542;0, 872"
1343,506,1,"0, 237"
1343,327,2,"0, 954;0, 2203"
1343,185,1,"0, 2016"
1345,603,1,"0, 162"
1346,941,1,"0, 484"
1349,948,4,"0, 1686;0, 1748;0, 1871;0, 1906"
1354,434,1,"0, 309"
1357,917,3,"0, 314;0, 1666;0, 1698"
1357,837,1,"0, 379"
1357,914,1,"0, 560"
1357,325,1,"0, 1514"
1358,524,1,"0, 15"
1359,923,1,"0, 764"
1362,197,1,"0, 529"
1366,344,2,"0, 410;0, 455"
1366,626,1,"0, 457"
1366,268,4,"0, 480;0, 541;0, 3580;0, 3791"
1366,96,6,"0, 1479;0, 2268;0, 2303;0, 2392;0, 2446;0, 2589"
1366,4,2,"0, 2746;0, 2765"
1367,912,1,"0, 506"
1368,135,1,"0, 919"
1368,487,2,"0, 1165;0, 1601"
1371,859,1,"1, 1"
1372,756,1,"0, 320"
1377,449,11,"3, 0;0, 0;0, 49;0, 178;0, 225;0, 250;0, 404;0, 524;0, 600;0, 952;0, 992"
1377,904,1,"0, 893"
1382,595,1,"0, 849"
1387,131,1,"0, 15"
1389,162,1,"0, 877"
1390,244,1,"0, 14"
1396,430,1,"0, 1592"
1403,431,1,"1, 3"
1405,835,1,"0, 40"
1406,730,1,"0, 244"
1408,454,2,"0, 113;0, 172"
1410,916,1,"0, 373"
1410,18,1,"0, 843"
1410,537,1,"0, 944"
1414,951,1,"0, 276"
1414,458,1,"0, 1050"
1414,177,1,"0, 1181"
1415,918,1,"0, 1914"
1415,935,1,"0, 2836"
1416,820,1,"0, 758"
1416,270,1,"0, 986"
1418,951,1,"0, 105"
1420,791,2,"3, 5;0, 498"
1420,443,1,"0, 67"
1420,506,1,"0, 996"
1421,506,1,"0, 303"
1424,781,1,"0, 416"
1425,4,1,"0, 706"
1428,689,1,"0, 333"
