docID,wordID,frequency,hitlist
1684,767,1,"0, 128"
1684,768,1,"0, 382"
1684,769,1,"0, 393"
1684,770,1,"0, 406"
1684,771,1,"0, 419"
1684,772,1,"0, 554"
1684,773,1,"0, 677"
1684,774,1,"0, 695"
1684,775,1,"0, 740"
1684,776,1,"0, 818"
1684,684,1,"0, 945"
1684,777,1,"0, 946"
1684,778,1,"1, 2"
1685,779,1,"0, 78"
1685,780,1,"0, 146"
1685,781,1,"0, 298"
1685,782,1,"0, 341"
1685,783,1,"0, 868"
1685,784,1,"0, 941"
1685,785,2,"0, 944;0, 1931"
1685,786,1,"0, 1112"
1685,787,1,"0, 1124"
1685,788,2,"0, 1235;0, 1472"
1685,789,1,"0, 1247"
1685,790,1,"0, 1316"
1685,791,1,"0, 1627"
1685,792,1,"0, 1757"
1685,793,1,"0, 1773"
1685,794,1,"0, 1914"
1686,795,1,"0, 24"
1687,796,1,"0, 183"
1687,797,2,"0, 185;0, 194"
1687,798,1,"0, 232"
1687,799,1,"0, 235"
1687,800,1,"0, 263"
1687,801,1,"0, 436"
1687,802,1,"0, 440"
1687,803,1,"0, 481"
1687,804,1,"0, 486"
1687,805,1,"0, 491"
1687,806,1,"0, 567"
1687,807,2,"0, 765;0, 824"
1687,808,2,"0, 792;0, 818"
1687,809,1,"0, 962"
1687,810,1,"1, 1"
1688,811,2,"0, 21;0, 153"
1688,812,1,"0, 36"
1688,813,1,"0, 194"
1688,814,1,"0, 314"
1689,16,2,"3, 1;0, 58"
1689,815,8,"3, 10;0, 51;0, 575;0, 638;0, 800;0, 1218;0, 1567;0, 1721"
1689,816,1,"0, 19"
1689,817,4,"0, 55;0, 209;0, 1674;0, 1702"
1689,818,5,"0, 93;0, 850;0, 1227;0, 1279;0, 1526"
1689,819,3,"0, 150;0, 298;0, 999"
1689,820,1,"0, 235"
1689,821,1,"0, 368"
1689,822,1,"0, 418"
1689,823,1,"0, 419"
1689,824,1,"0, 829"
1689,825,4,"0, 1195;0, 1198;0, 1308;0, 1554"
1689,826,2,"0, 1399;0, 1449"
1689,827,1,"0, 1411"
1689,828,1,"0, 1506"
1689,829,1,"0, 1636"
1689,830,1,"0, 1640"
1689,831,1,"1, 2"
1690,832,1,"0, 67"
1690,833,2,"0, 69;0, 97"
1690,834,1,"0, 72"
1690,835,1,"0, 76"
1690,836,2,"0, 78;0, 99"
1690,837,1,"0, 363"
1690,838,1,"0, 630"
1690,839,1,"0, 685"
1690,840,1,"0, 739"
1690,841,1,"0, 766"
1690,842,1,"0, 769"
1690,843,6,"0, 1047;0, 1058;0, 1064;0, 1096;0, 1118;0, 1154"
1690,844,1,"0, 1190"
1690,845,1,"0, 1349"
1690,846,1,"0, 1572"
1690,847,1,"0, 1759"
1690,848,1,"0, 1890"
1690,849,1,"0, 1893"
1690,850,2,"0, 1920;0, 1933"
1690,851,1,"0, 1936"
1690,852,1,"0, 1937"
1690,853,1,"0, 2016"
1690,854,1,"0, 2038"
1690,855,1,"0, 2039"
1690,856,6,"0, 2110;0, 2155;0, 2160;0, 2186;0, 2253;0, 2260"
1690,207,2,"0, 2177;0, 2234"
1690,857,1,"0, 2226"
1690,858,1,"0, 2387"
1690,859,1,"0, 2429"
1690,860,1,"0, 2537"
1690,861,2,"0, 2590;0, 2712"
1690,862,1,"0, 2805"
1690,863,1,"0, 2821"
1691,864,1,"0, 322"
1691,865,1,"0, 332"
1691,866,1,"0, 475"
1691,488,1,"0, 488"
1692,867,1,"0, 2"
1692,868,1,"0, 77"
1692,869,1,"0, 90"
1692,870,1,"0, 126"
1692,871,1,"0, 161"
1692,872,1,"0, 291"
1692,873,1,"0, 358"
1692,874,1,"0, 392"
1692,875,1,"0, 414"
1692,876,1,"0, 415"
1692,877,1,"0, 425"
1692,473,1,"0, 431"
1692,878,1,"0, 441"
1692,879,1,"0, 590"
1693,880,8,"3, 2;0, 30;0, 57;0, 121;0, 264;0, 284;0, 321;0, 372"
1693,881,1,"0, 80"
1693,882,1,"0, 94"
1693,883,1,"0, 116"
1693,884,1,"0, 362"
1693,885,1,"0, 366"
1693,886,1,"0, 380"
1693,887,1,"0, 383"
1693,888,1,"0, 386"
1694,889,1,"0, 19"
1694,890,1,"0, 210"
1694,891,1,"0, 252"
1694,892,1,"0, 598"
1694,893,1,"0, 612"
1694,894,2,"0, 735;0, 792"
1694,895,1,"0, 975"
1694,896,1,"0, 1240"
1695,897,1,"0, 30"
1695,898,1,"0, 172"
1695,899,1,"0, 182"
1695,900,1,"0, 208"
1695,901,1,"0, 224"
1695,902,3,"0, 231;0, 272;0, 603"
1695,903,1,"0, 234"
1695,904,3,"0, 239;0, 277;0, 626"
1695,905,1,"0, 253"
1695,906,1,"0, 262"
1695,907,2,"0, 275;0, 606"
1695,908,1,"0, 341"
1695,909,1,"0, 608"
1695,910,1,"1, 1"
1695,911,1,"1, 2"
1696,912,6,"3, 3;0, 540;0, 1119;0, 1339;0, 1377;0, 1530"
1696,913,1,"0, 204"
1696,914,1,"0, 205"
1696,915,1,"0, 218"
1696,916,1,"0, 399"
1696,917,2,"0, 670;0, 703"
1696,918,1,"0, 1153"
1696,919,25,"0, 1158;0, 1332;0, 1347;0, 1380;0, 1389;0, 1398;0, 1447;0, 1475;0, 1540;0, 1561;0, 1569;0, 1602;0, 1675;0, 1727;0, 1748;0, 1766;0, 1859;0, 1873;0, 1907;0, 1950;0, 1975;0, 2001;0, 2026;0, 2302;0, 2394"
1696,920,1,"0, 1557"
1696,921,1,"1, 2"
1697,922,1,"0, 81"
1697,923,1,"0, 106"
1697,924,1,"0, 163"
1697,925,1,"1, 1"
1698,926,1,"0, 14"
1698,927,1,"0, 189"
1698,844,3,"0, 286;0, 446;0, 536"
1698,928,1,"0, 505"
1698,929,1,"0, 513"
1698,603,1,"0, 536"
1698,930,1,"0, 676"
1698,931,1,"0, 736"
1698,932,1,"0, 744"
1698,933,1,"0, 748"
1698,934,2,"0, 750;0, 761"
1698,935,1,"0, 752"
1698,936,1,"0, 756"
1698,937,2,"0, 758;0, 777"
1698,938,2,"0, 759;0, 791"
1698,939,1,"0, 763"
1698,940,1,"0, 765"
1698,941,1,"0, 774"
1698,942,1,"0, 779"
1698,943,1,"0, 848"
1698,944,1,"0, 852"
1698,424,3,"0, 1001;0, 1039;0, 1049"
1698,945,11,"0, 1047;0, 1159;0, 1181;0, 1187;0, 1195;0, 1205;0, 1477;0, 1507;0, 1511;0, 1559;0, 1566"
1698,946,1,"0, 1049"
1698,947,1,"0, 1327"
1698,948,1,"0, 1509"
1698,949,1,"0, 1538"
1698,950,1,"0, 1546"
1698,951,1,"1, 2"
1699,952,2,"3, 9;0, 10"
1699,953,6,"3, 10;0, 11;0, 228;0, 362;0, 375;0, 454"
1699,954,1,"0, 43"
1699,955,1,"0, 102"
1699,956,1,"0, 106"
1699,957,1,"0, 107"
1699,958,2,"0, 117;0, 203"
1699,959,6,"0, 123;0, 130;0, 828;0, 864;0, 869;0, 992"
1699,960,1,"0, 160"
1699,961,1,"0, 253"
1699,962,1,"0, 298"
1699,963,1,"0, 316"
1699,964,1,"0, 352"
1699,965,1,"0, 371"
1699,966,3,"0, 378;0, 393;0, 439"
1699,967,2,"0, 466;0, 632"
1699,968,1,"0, 591"
1699,969,1,"0, 602"
1699,970,1,"0, 603"
1699,971,2,"0, 615;0, 642"
1699,972,1,"0, 617"
1699,973,1,"0, 727"
1699,974,1,"0, 747"
1699,975,1,"0, 754"
1699,976,1,"0, 862"
1699,977,4,"0, 894;0, 910;0, 950;0, 992"
1699,978,1,"0, 897"
1699,979,1,"0, 910"
1699,980,1,"0, 939"
1699,981,1,"0, 954"
1699,982,1,"0, 989"
1699,983,1,"1, 2"
1700,984,1,"3, 0"
1700,985,1,"0, 10"
1700,986,2,"0, 59;0, 901"
1700,987,1,"0, 115"
1700,988,3,"0, 319;0, 335;0, 357"
1700,989,1,"1, 1"
1700,990,1,"1, 2"
1701,991,1,"1, 2"
1702,992,1,"0, 26"
1702,993,1,"0, 175"
1702,994,1,"0, 465"
1703,995,1,"1, 2"
1704,996,1,"0, 657"
1704,997,1,"0, 721"
1704,998,1,"0, 938"
1704,999,1,"0, 941"
1704,124,1,"1, 1"
1709,739,1,"0, 946"
1724,523,1,"0, 1604"
1724,988,1,"1, 2"
1726,438,1,"0, 687"
1727,590,2,"0, 91;0, 199"
1734,195,6,"0, 805;0, 824;0, 829;0, 851;0, 887;0, 972"
1734,173,3,"0, 914;0, 931;0, 1055"
1739,7,1,"1, 1"
1740,234,1,"0, 467"
1742,440,1,"0, 98"
1742,710,1,"0, 853"
1747,16,3,"0, 862;0, 903;0, 950"
1751,2,1,"0, 170"
1761,553,6,"0, 818;0, 836;0, 2177;0, 2195;0, 2878;0, 2896"
1763,200,2,"0, 4;0, 350"
1768,355,2,"0, 182;0, 219"
1774,960,1,"0, 39"
1776,215,1,"0, 573"
1777,588,1,"0, 614"
1783,677,1,"0, 235"
1786,234,1,"0, 547"
1787,959,1,"0, 335"
1790,944,1,"0, 2387"
1794,410,1,"0, 24"
1795,88,4,"0, 1093;0, 1105;0, 1913;0, 1925"
1795,399,1,"0, 1234"
1799,891,2,"0, 172;0, 263"
1799,896,2,"0, 362;0, 465"
1801,295,1,"0, 127"
1803,630,1,"0, 1069"
1809,194,1,"0, 338"
1819,845,1,"0, 3"
1831,45,2,"0, 157;0, 549"
1852,295,3,"0, 8;0, 15;0, 31"
1863,822,1,"0, 459"
1872,292,1,"0, 0"
1880,708,2,"0, 448;0, 549"
1885,459,1,"0, 1546"
1890,831,1,"0, 44"
1892,282,1,"0, 604"
1899,69,1,"0, 2419"
1911,523,1,"0, 417"
1926,700,1,"1, 1"
1926,701,1,"1, 2"
1939,944,2,"0, 582;0, 588"
1948,894,1,"0, 2329"
1964,848,2,"0, 129;0, 138"
1964,615,1,"0, 421"
1966,771,1,"0, 405"
1982,332,1,"0, 200"
1989,740,1,"0, 1177"
1991,946,2,"0, 620;0, 868"
1992,444,1,"0, 238"
1993,731,1,"0, 96"
2004,58,1,"0, 174"
2011,6,1,"0, 184"
2013,98,1,"1, 1"
2021,605,1,"0, 541"
2026,821,1,"0, 139"
2030,844,1,"0, 167"
2036,944,1,"0, 1044"
2036,946,3,"0, 1052;0, 1074;0, 1088"
2036,424,2,"0, 1074;0, 1088"
2036,934,4,"0, 1333;0, 1807;0, 1955;0, 1963"
2036,940,1,"0, 1849"
2042,200,1,"0, 1370"
2044,311,3,"0, 451;0, 471;0, 495"
2050,6,2,"0, 494;0, 958"
2053,324,1,"0, 991"
2055,944,2,"0, 7747;0, 7870"
2061,833,1,"0, 1067"
2069,687,1,"0, 506"
2079,93,1,"0, 379"
2080,202,1,"0, 1664"
2081,594,2,"0, 798;0, 846"
2084,771,1,"0, 126"
2084,743,1,"0, 726"
2086,630,1,"0, 851"
2087,725,1,"0, 94"
2091,233,1,"0, 121"
2091,505,1,"0, 1406"
2094,710,1,"0, 420"
2097,482,1,"0, 228"
2098,930,1,"0, 938"
2110,845,1,"0, 1173"
2111,297,1,"0, 22"
2111,479,1,"0, 302"
2112,172,2,"0, 898;0, 1074"
2115,628,1,"0, 589"
2123,629,1,"0, 305"
2124,910,1,"0, 461"
2124,519,1,"0, 728"
2127,630,1,"0, 113"
2134,31,1,"0, 225"
2136,645,1,"0, 1186"
2137,933,1,"0, 1331"
2137,533,1,"0, 1455"
2137,812,1,"1, 2"
2139,588,1,"0, 2079"
2143,934,1,"0, 335"
2144,821,1,"0, 234"
2145,794,2,"0, 1185;0, 1237"
2153,485,1,"0, 322"
2158,189,2,"0, 919;1, 1"
2159,50,1,"0, 708"
2162,490,1,"0, 2264"
2177,481,1,"0, 1570"
2180,149,1,"0, 755"
2194,179,1,"1, 2"
2195,149,1,"0, 872"
2198,323,1,"1, 1"
2200,200,1,"0, 950"
2203,780,1,"0, 437"
2208,794,1,"0, 359"
2216,516,8,"0, 228;0, 289;0, 302;0, 307;0, 328;0, 653;0, 696;0, 706"
2218,22,1,"0, 436"
2226,95,1,"0, 658"
2228,794,1,"0, 393"
2241,89,1,"0, 289"
2241,947,1,"0, 556"
2247,88,3,"0, 227;0, 271;0, 435"
2251,378,1,"0, 226"
2251,390,1,"0, 303"
2255,790,1,"0, 1149"
2257,516,7,"0, 1102;0, 1114;0, 1135;0, 1155;0, 1334;0, 1340;0, 1510"
2263,7,1,"0, 997"
2263,884,1,"0, 999"
2272,481,1,"0, 213"
2288,790,1,"0, 3631"
2292,124,2,"0, 1309;1, 1"
2299,860,1,"0, 2727"
2300,157,1,"0, 996"
2301,334,1,"0, 442"
2309,30,1,"0, 17"
2322,940,3,"0, 549;0, 1085;0, 1372"
2322,555,1,"0, 692"
2322,935,2,"0, 950;0, 1114"
2323,295,1,"0, 1408"
2326,954,1,"0, 40"
2326,10,1,"0, 110"
2326,9,1,"0, 113"
2326,18,3,"0, 159;0, 239;0, 288"
2326,959,2,"0, 750;0, 783"
2326,983,1,"1, 2"
2330,330,1,"0, 1486"
2330,437,1,"0, 2613"
2330,629,1,"0, 5020"
2334,299,1,"1, 1"
2339,202,2,"0, 975;0, 985"
2341,845,1,"0, 514"
2345,481,1,"0, 191"
2354,947,1,"0, 1291"
2360,579,3,"0, 837;0, 847;0, 858"
2361,793,1,"0, 265"
2365,791,1,"0, 1014"
2368,945,5,"0, 879;0, 916;0, 922;0, 926;0, 1040"
2369,761,1,"0, 437"
2373,541,1,"0, 153"
2373,555,1,"0, 376"
2383,30,1,"0, 870"
2403,662,1,"0, 80"
2414,828,1,"0, 1962"
2414,884,3,"0, 2198;0, 2301;0, 2691"
2420,482,1,"1, 1"
2421,314,2,"0, 179;0, 180"
2421,58,3,"0, 1372;0, 1776;0, 2825"
2421,69,1,"0, 1767"
2426,307,1,"0, 1449"
2430,505,1,"0, 1573"
2440,486,1,"0, 1486"
2444,631,1,"0, 212"
2447,970,1,"0, 597"
2454,615,1,"0, 875"
2456,360,1,"0, 297"
2456,201,1,"0, 743"
2456,537,1,"0, 1561"
2459,594,1,"0, 582"
2459,944,1,"0, 1615"
2463,762,1,"0, 531"
2463,821,1,"0, 551"
2464,461,1,"0, 390"
2471,516,6,"0, 86;0, 177;0, 191;0, 349;0, 396;0, 541"
2475,704,1,"0, 55"
2475,298,1,"0, 86"
2478,948,1,"0, 671"
2482,378,1,"0, 784"
2484,915,1,"0, 1263"
2484,780,1,"0, 2092"
2488,997,1,"0, 267"
2490,771,1,"0, 195"
2492,936,1,"0, 1731"
2495,997,1,"0, 494"
2502,993,2,"0, 495;0, 519"
2506,677,1,"0, 2697"
2510,324,1,"0, 847"
2511,463,1,"0, 2536"
2512,27,1,"1, 2"
2520,844,1,"0, 300"
2520,35,1,"0, 1901"
2524,58,1,"0, 151"
2534,314,2,"0, 68;0, 1117"
2535,734,1,"0, 705"
2543,472,1,"0, 19"
2547,725,1,"0, 451"
2547,714,1,"0, 659"
2557,229,1,"0, 245"
2569,885,1,"0, 1132"
2572,856,2,"0, 233;0, 282"
2575,473,1,"0, 1766"
2577,845,1,"0, 510"
2594,89,1,"0, 480"
2600,821,1,"0, 766"
2607,507,1,"0, 315"
2608,627,1,"0, 219"
2608,764,1,"0, 418"
2613,50,2,"0, 379;0, 414"
2621,961,1,"0, 1388"
2624,523,1,"0, 27"
2624,917,1,"0, 538"
2626,506,1,"0, 20"
2626,324,1,"0, 755"
2629,820,1,"0, 347"
2634,738,1,"0, 635"
2634,22,1,"0, 1118"
2635,821,1,"0, 1064"
2637,743,1,"0, 248"
2651,980,1,"1, 2"
2653,203,1,"0, 540"
2670,711,1,"0, 388"
2673,410,1,"0, 644"
2674,507,1,"0, 750"
2685,461,1,"0, 253"
2685,411,1,"0, 564"
2686,590,2,"0, 206;0, 267"
2688,229,1,"0, 199"
2691,408,1,"0, 125"
2699,450,2,"0, 1120;0, 3235"
2709,738,1,"0, 134"
2711,2,1,"0, 847"
2712,725,1,"0, 154"
2732,589,1,"0, 259"
2733,516,14,"0, 150;0, 539;0, 585;0, 779;0, 863;0, 1074;0, 1085;0, 1088;0, 1092;0, 1112;0, 1119;0, 1406;0, 1482;0, 1652"
2751,812,1,"1, 2"
2759,938,4,"0, 326;0, 494;0, 673;0, 694"
2759,536,1,"0, 753"
2770,196,1,"0, 295"
2770,320,1,"2, 4"
2771,691,1,"0, 314"
2773,292,18,"0, 15;0, 37;0, 645;0, 668;0, 690;0, 701;0, 1050;0, 1422;0, 1604;0, 1666;0, 1721;0, 1917;0, 2033;0, 2099;0, 2112;0, 2169;0, 2253;0, 2321"
2777,947,1,"0, 1965"
2777,934,7,"0, 3447;0, 3567;0, 3703;0, 3708;0, 3750;0, 4511;0, 5196"
2777,939,3,"0, 3477;0, 3574;0, 3812"
2779,3,1,"0, 1128"
2795,740,1,"0, 618"
2795,828,1,"0, 2688"
2798,22,1,"0, 845"
2798,611,3,"0, 879;0, 914;0, 989"
2804,997,1,"0, 761"
2805,938,3,"0, 281;0, 330;0, 413"
2807,594,11,"0, 35;0, 38;0, 47;0, 50;0, 56;0, 64;0, 79;0, 195;0, 206;0, 423;0, 437"
2807,906,1,"0, 157"
2807,596,9,"0, 1084;0, 1085;0, 1147;0, 1167;0, 1172;0, 1333;0, 1338;0, 1346;0, 1353"
2818,990,1,"1, 1"
2820,295,1,"0, 729"
2823,475,1,"0, 100"
2829,516,14,"3, 4;0, 4;0, 31;0, 625;0, 639;0, 645;0, 664;0, 790;0, 799;0, 802;0, 868;0, 895;0, 901;2, 8"
2829,426,1,"0, 876"
2830,954,1,"0, 35"
2830,494,1,"0, 984"
2830,983,1,"1, 2"
2846,6,1,"2, 13"
2852,645,1,"0, 58"
2857,791,2,"0, 253;0, 1122"
2867,721,1,"0, 81"
2868,743,1,"0, 31"
2874,416,1,"0, 1227"
2874,596,8,"0, 1612;0, 1641;0, 1717;0, 1733;0, 1738;0, 1754;0, 1774;0, 1782"
2875,654,1,"1, 1"
2877,640,3,"0, 326;0, 780;2, 8"
2888,820,3,"0, 1511;0, 1512;0, 1555"
2891,214,1,"0, 1074"
2894,970,1,"0, 442"
2897,63,4,"0, 116;0, 209;0, 3611;0, 3631"
2910,494,1,"0, 708"
2913,118,2,"0, 883;0, 931"
2914,955,1,"0, 592"
2926,58,1,"0, 1493"
2943,215,2,"0, 125;0, 152"
2944,157,1,"0, 118"
2950,850,3,"0, 285;0, 297;0, 343"
2960,864,1,"0, 513"
2962,848,1,"0, 867"
2977,215,1,"0, 1476"
2996,890,1,"0, 685"
2998,457,1,"0, 978"
3002,810,2,"0, 2020;1, 1"
3003,17,1,"0, 458"
3006,683,1,"0, 1620"
3008,588,1,"0, 2001"
3012,821,1,"0, 944"
3016,930,41,"0, 1332;0, 5709;0, 5710;0, 5737;0, 5757;0, 5834;0, 5898;0, 6078;0, 6133;0, 6161;0, 6173;0, 6208;0, 6270;0, 6296;0, 6335;0, 6395;0, 6405;0, 6409;0, 6419;0, 6427;0, 6429;0, 6436;0, 6445;0, 6515;0, 6522;0, 6529;0, 6540;0, 6545;0, 6550;0, 6560;0, 6568;0, 6574;0, 6611;0, 6625;0, 6686;0, 6695;0, 6705;0, 6711;0, 6720;0, 6727;0, 6739"
3016,215,1,"0, 6724"
3017,764,1,"1, 1"
3018,860,1,"0, 130"
3026,680,1,"0, 224"
3032,320,1,"2, 13"
3037,703,3,"0, 546;0, 766;0, 796"
3039,771,1,"0, 251"
3039,63,1,"0, 280"
3054,789,1,"0, 996"
3057,893,1,"0, 434"
3059,674,3,"0, 101;0, 552;0, 1350"
3062,157,1,"0, 135"
3083,416,1,"0, 668"
3095,676,1,"0, 202"
3096,864,1,"0, 902"
3131,666,1,"0, 796"
3138,173,1,"0, 822"
3138,25,1,"0, 949"
3144,588,1,"0, 2"
3144,725,3,"0, 1777;0, 1900;0, 2006"
3145,896,1,"0, 297"
3149,703,8,"0, 122;0, 171;0, 224;0, 298;0, 341;0, 362;0, 396;0, 469"
3151,85,3,"0, 162;0, 168;0, 176"
3156,845,1,"0, 959"
3158,323,1,"0, 1165"
3159,997,1,"0, 267"
3161,872,1,"0, 1140"
3171,553,1,"0, 2557"
3171,934,1,"0, 2583"
3187,613,1,"0, 2004"
3191,200,1,"0, 50"
3192,812,1,"0, 2196"
3192,28,1,"0, 2202"
3194,666,1,"0, 431"
3210,7,1,"1, 1"
3212,224,1,"0, 429"
3212,791,1,"0, 3180"
3220,584,5,"3, 8;0, 13;0, 45;0, 133;2, 5"
3224,794,12,"0, 310;0, 368;0, 491;0, 509;0, 580;0, 601;0, 927;0, 1125;0, 1603;0, 1621;0, 1674;0, 1843"
3227,519,1,"0, 2266"
3234,516,1,"0, 2088"
3235,676,1,"0, 773"
3235,185,1,"0, 1352"
3238,912,1,"0, 305"
3238,771,1,"0, 978"
3242,426,1,"0, 131"
3249,307,3,"0, 981;0, 1206;0, 1287"
3256,7,1,"0, 637"
3259,767,1,"0, 1232"
3268,594,1,"0, 1038"
3278,120,1,"0, 161"
3287,833,1,"0, 479"
3288,541,8,"0, 834;0, 845;0, 852;0, 859;0, 866;0, 873;0, 880;0, 887"
3304,594,2,"0, 548;0, 569"
3304,298,4,"0, 595;0, 841;0, 854;0, 985"
3305,58,1,"0, 1128"
3305,7,1,"0, 2503"
3308,58,5,"0, 747;0, 839;0, 873;0, 947;0, 992"
3318,408,1,"0, 365"
3319,629,1,"0, 536"
3326,7,1,"0, 289"
3330,794,5,"0, 351;0, 442;0, 760;0, 773;0, 786"
3335,738,1,"0, 45"
3338,738,1,"0, 1049"
3343,519,1,"0, 2313"
3350,486,1,"0, 283"
3355,202,1,"0, 104"
3358,898,3,"0, 296;0, 327;0, 746"
3360,57,1,"0, 1536"
3361,771,1,"0, 282"
3371,58,1,"0, 424"
3375,88,1,"0, 125"
3375,583,3,"0, 186;0, 512;0, 1175"
3375,120,1,"0, 456"
3376,702,1,"0, 1211"
3377,895,1,"0, 964"
3378,517,1,"1, 2"
3379,945,3,"0, 704;0, 714;0, 720"
3395,234,1,"0, 788"
3398,533,1,"0, 681"
3398,536,1,"0, 736"
3429,460,3,"0, 159;0, 806;0, 838"
3437,533,2,"0, 166;0, 176"
3438,845,1,"0, 258"
3438,684,1,"0, 491"
3440,860,1,"0, 104"
3443,897,1,"0, 1047"
3443,89,1,"0, 2028"
3447,680,1,"0, 451"
3448,845,1,"0, 111"
3452,965,1,"0, 496"
3471,743,1,"0, 339"
3471,845,1,"0, 1668"
3472,731,1,"0, 844"
3473,536,1,"0, 1786"
3476,680,1,"0, 162"
3481,860,1,"0, 2504"
3486,507,1,"0, 209"
3507,603,1,"0, 406"
3507,594,3,"0, 760;0, 769;0, 778"
3507,215,1,"0, 1617"
3524,88,3,"0, 1850;0, 1873;0, 1888"
3539,93,1,"0, 252"
3539,594,1,"0, 594"
3540,234,1,"0, 514"
3540,89,1,"0, 730"
3551,647,1,"0, 214"
3551,821,1,"0, 798"
3560,594,2,"0, 1713;0, 1732"
3563,311,4,"0, 1701;0, 1706;0, 1720;0, 1885"
3563,282,2,"0, 2552;0, 3127"
3566,537,1,"0, 443"
3566,946,1,"0, 627"
3568,320,1,"0, 120"
3577,175,3,"0, 9;0, 52;0, 135"
3577,173,1,"0, 129"
3577,178,1,"0, 137"
3577,848,1,"0, 1038"
3580,58,14,"3, 1;0, 27;0, 61;0, 91;0, 138;0, 187;0, 211;0, 243;0, 267;0, 291;0, 308;0, 402;0, 415;0, 448"
3581,640,1,"0, 1998"
3594,860,1,"0, 24"
3601,860,2,"0, 1563;0, 6312"
3603,15,2,"3, 6;0, 6"
3603,769,1,"0, 84"
3605,516,10,"0, 387;0, 443;0, 550;0, 565;0, 760;0, 836;0, 956;0, 988;0, 1082;0, 1210"
3605,518,1,"0, 389"
3605,517,1,"0, 397"
3608,784,1,"0, 578"
3616,411,1,"0, 826"
3616,930,2,"0, 1642;0, 1658"
3621,592,1,"0, 330"
3636,842,10,"0, 578;0, 608;0, 649;0, 740;0, 775;0, 812;0, 858;0, 884;0, 889;0, 936"
3650,126,1,"0, 1120"
3655,842,1,"0, 1290"
3657,936,3,"0, 278;0, 894;0, 2626"
3657,938,1,"0, 2702"
3665,629,1,"0, 1664"
3671,860,1,"0, 327"
3673,470,1,"0, 656"
3674,93,1,"0, 1339"
3687,589,3,"0, 677;0, 762;0, 834"
3687,590,2,"0, 682;0, 767"
3696,522,4,"0, 26;0, 34;0, 407;0, 649"
3696,404,1,"0, 81"
3706,771,1,"0, 3475"
3711,710,1,"0, 3758"
3719,444,1,"0, 1632"
3721,998,9,"0, 909;0, 989;0, 1071;0, 1081;0, 1091;0, 1108;0, 1144;0, 1172;0, 1361"
3730,731,1,"0, 1034"
3747,434,1,"0, 1164"
3748,6,1,"0, 884"
3754,508,1,"0, 577"
3757,793,1,"0, 1293"
3760,523,1,"0, 149"
3764,517,1,"0, 106"
3771,485,5,"0, 95;0, 172;0, 266;0, 380;0, 413"
3772,459,1,"0, 446"
3783,660,1,"0, 121"
3785,505,1,"0, 2685"
3790,660,1,"0, 947"
3792,95,1,"0, 3086"
3797,472,1,"0, 1856"
3802,95,1,"0, 141"
3804,505,1,"0, 1730"
3810,154,1,"0, 1120"
3821,93,1,"0, 328"
3822,158,1,"0, 943"
3828,645,1,"0, 334"
3831,411,1,"0, 830"
3832,281,1,"0, 592"
3834,700,1,"1, 1"
3834,701,1,"1, 2"
3840,761,1,"0, 109"
3855,997,1,"0, 895"
3864,509,1,"0, 990"
3864,666,1,"0, 1217"
3874,224,1,"0, 93"
3874,215,1,"0, 331"
3874,896,1,"0, 1283"
3874,662,1,"0, 1390"
3880,508,2,"3, 4;0, 456"
3892,737,1,"0, 10"
3895,780,1,"0, 234"
3898,917,1,"0, 753"
3901,98,1,"1, 1"
3905,467,1,"0, 834"
3906,488,2,"0, 291;0, 910"
3911,999,3,"0, 657;0, 1436;0, 1924"
3914,833,1,"0, 674"
3925,988,1,"0, 1912"
3926,533,5,"0, 191;0, 211;0, 301;0, 344;0, 364"
3926,546,1,"0, 637"
3938,179,1,"1, 2"
3941,200,1,"0, 1407"
3941,44,1,"0, 3205"
3959,31,1,"0, 1842"
3965,997,1,"0, 882"
3973,954,1,"0, 36"
3973,854,1,"0, 73"
3973,959,8,"0, 655;0, 664;0, 695;0, 716;0, 741;0, 772;0, 781;0, 934"
3973,955,2,"0, 826;0, 864"
3973,983,1,"1, 2"
3976,516,1,"0, 623"
3984,811,1,"0, 1189"
3988,157,1,"0, 57"
3989,860,1,"0, 210"
3994,552,1,"0, 1272"
3994,537,2,"0, 1285;0, 1296"
4002,629,1,"0, 219"
4002,522,1,"0, 1150"
4009,594,8,"0, 57;0, 3094;0, 3126;0, 3139;0, 3158;0, 3275;0, 3356;0, 3374"
4009,596,7,"0, 2838;0, 2855;0, 2940;0, 2951;0, 2963;0, 2971;0, 3091"
4019,58,4,"0, 19;0, 40;0, 164;2, 7"
4022,847,1,"0, 3045"
4026,592,1,"0, 623"
4027,872,1,"0, 178"
4028,683,1,"0, 2365"
4037,860,2,"0, 473;0, 508"
4037,791,2,"0, 1449;0, 1461"
4042,686,2,"0, 1389;0, 1400"
4046,811,1,"3, 8"
4048,508,1,"0, 633"
4057,671,1,"0, 184"
4060,508,1,"0, 1617"
4075,93,1,"0, 508"
4081,613,2,"0, 153;0, 194"
4095,594,1,"0, 1071"
4100,744,1,"0, 254"
4109,711,4,"0, 256;0, 525;0, 528;2, 5"
4110,95,1,"0, 2182"
4113,896,1,"0, 949"
4114,179,1,"0, 1537"
4115,932,1,"0, 655"
4116,988,1,"1, 2"
4124,771,1,"0, 16"
4128,894,6,"0, 38;0, 515;0, 572;0, 682;0, 684;0, 773"
4128,947,2,"0, 298;0, 596"
4141,6,1,"0, 1083"
4142,884,1,"0, 16"
