docID,wordID,frequency,hitlist
866,626,2,"0, 325;2, 2"
866,771,1,"0, 354"
866,772,1,"0, 371"
866,773,1,"1, 2"
866,774,1,"1, 3"
867,775,1,"0, 35"
867,776,1,"0, 36"
867,777,1,"0, 37"
867,778,1,"0, 117"
867,779,1,"1, 2"
867,780,1,"1, 3"
868,781,55,"3, 4;0, 71;0, 138;0, 507;0, 683;0, 749;0, 752;0, 795;0, 832;0, 835;0, 847;0, 856;0, 869;0, 875;0, 881;0, 884;0, 890;0, 895;0, 909;0, 914;0, 951;0, 1006;0, 1009;0, 1031;0, 1087;0, 1097;0, 1278;0, 1281;0, 1313;0, 1341;0, 1351;0, 1454;0, 1553;0, 1607;0, 1615;0, 1628;0, 1634;0, 1823;0, 1830;0, 1833;0, 1837;0, 1844;0, 1847;0, 1851;0, 1858;0, 1861;0, 1865;0, 1872;0, 1875;0, 1980;0, 2273;0, 2431;0, 2483;0, 2499;2, 4"
868,782,24,"3, 6;0, 0;0, 75;0, 142;0, 2045;0, 2079;0, 2110;0, 2154;0, 2190;0, 2193;0, 2205;0, 2214;0, 2227;0, 2230;0, 2233;0, 2242;0, 2315;0, 2318;0, 2340;0, 2350;0, 2426;0, 2505;0, 2539;2, 15"
868,783,1,"0, 63"
868,784,19,"0, 73;0, 140;0, 1399;0, 1440;0, 1456;0, 1508;0, 1516;0, 1718;0, 1747;0, 1755;0, 1764;0, 1773;0, 1781;0, 1921;0, 1971;0, 1997;0, 2012;0, 2024;0, 2508"
868,785,1,"0, 115"
868,786,1,"0, 116"
868,787,4,"0, 208;0, 257;0, 262;0, 318"
868,788,5,"0, 260;0, 276;0, 302;0, 320;0, 360"
868,789,1,"0, 268"
868,790,1,"0, 274"
868,791,1,"0, 322"
868,792,1,"0, 324"
868,793,1,"0, 324"
868,794,1,"0, 332"
868,795,1,"0, 337"
868,796,1,"0, 339"
868,797,1,"0, 343"
868,798,1,"0, 348"
868,799,1,"0, 419"
868,800,1,"0, 424"
868,801,1,"0, 446"
868,802,1,"0, 446"
868,803,1,"0, 446"
868,804,1,"0, 446"
868,805,1,"0, 452"
868,806,1,"0, 452"
868,807,1,"0, 460"
868,808,1,"0, 505"
868,809,1,"0, 556"
868,810,6,"0, 603;0, 739;0, 891;0, 915;0, 2130;0, 2254"
868,811,3,"0, 621;0, 1732;0, 1742"
868,812,9,"0, 686;0, 689;0, 692;0, 698;0, 701;0, 707;0, 710;0, 716;0, 719"
868,813,1,"0, 686"
868,814,1,"0, 689"
868,815,1,"0, 698"
868,816,1,"0, 707"
868,817,1,"0, 716"
868,818,1,"0, 719"
868,819,5,"0, 752;0, 895;0, 914;0, 2135;0, 2258"
868,820,2,"0, 755;0, 2138"
868,821,2,"0, 758;0, 2141"
868,822,1,"0, 765"
868,823,1,"0, 795"
868,824,3,"0, 843;0, 1760;0, 2201"
868,825,2,"0, 862;0, 2220"
868,826,2,"0, 865;0, 2223"
868,827,3,"0, 872;0, 1784;0, 2230"
868,828,1,"0, 872"
868,829,3,"0, 876;0, 1876;0, 2234"
868,830,7,"0, 879;0, 1882;0, 1892;0, 1902;0, 1909;0, 1919;0, 2240"
868,831,2,"0, 893;0, 2256"
868,832,1,"0, 904"
868,833,1,"0, 918"
868,834,2,"0, 936;0, 1334"
868,835,2,"0, 938;0, 1336"
868,836,1,"0, 945"
868,837,1,"0, 951"
868,838,1,"0, 951"
868,839,1,"0, 955"
868,840,5,"0, 1020;0, 1026;0, 1292;0, 1295;0, 1308"
868,841,1,"0, 1042"
868,842,7,"0, 1051;0, 1220;0, 1235;0, 1269;0, 2285;0, 2288;0, 2306"
868,843,3,"0, 1053;0, 1327;0, 2360"
868,844,2,"0, 1099;0, 1353"
868,845,3,"0, 1100;0, 1106;0, 1354"
868,846,3,"0, 1100;0, 1106;0, 1354"
868,847,2,"0, 1100;0, 1354"
868,848,2,"0, 1101;0, 1355"
868,849,3,"0, 1102;0, 1356;0, 2016"
868,850,1,"0, 1106"
868,626,1,"0, 1151"
868,851,6,"0, 1220;0, 1235;0, 1269;0, 2285;0, 2288;0, 2306"
868,852,1,"0, 1224"
868,853,1,"0, 1355"
868,854,1,"0, 1372"
868,855,2,"0, 1519;0, 1573"
868,856,2,"0, 1542;0, 1596"
868,857,1,"0, 1559"
868,858,1,"0, 1561"
868,859,1,"0, 1565"
868,860,1,"0, 1567"
868,861,1,"0, 1571"
868,862,1,"0, 1607"
868,863,1,"0, 1611"
868,864,1,"0, 1622"
868,865,1,"0, 1638"
868,866,1,"0, 1641"
868,867,1,"0, 1644"
868,868,1,"0, 1655"
868,869,1,"0, 1658"
868,870,1,"0, 1662"
868,871,1,"0, 1666"
868,872,1,"0, 1670"
868,873,1,"0, 1675"
868,874,1,"0, 1680"
868,875,1,"0, 1685"
868,876,1,"0, 1690"
868,877,1,"0, 1695"
868,878,1,"0, 1700"
868,879,1,"0, 1705"
868,880,1,"0, 1711"
868,881,3,"0, 1713;0, 1904;0, 1944"
868,882,1,"0, 1784"
868,883,5,"0, 1791;0, 1824;0, 1838;0, 1852;0, 1866"
868,884,1,"0, 1793"
868,885,1,"0, 1795"
868,886,1,"0, 1797"
868,887,6,"0, 1802;0, 1807;0, 1891;0, 1894;0, 1948;0, 1953"
868,888,4,"0, 1807;0, 1818;0, 1884;0, 1894"
868,889,4,"0, 1826;0, 1840;0, 1854;0, 1868"
868,890,4,"0, 1885;0, 1895;0, 1912;0, 2498"
868,891,4,"0, 1908;0, 1911;0, 1957;0, 1962"
868,892,1,"0, 1922"
868,893,4,"0, 1931;0, 1940;0, 1949;0, 1958"
868,894,1,"0, 2006"
868,895,1,"0, 2012"
868,896,1,"0, 2032"
868,897,2,"0, 2113;0, 2116"
868,898,1,"0, 2113"
868,899,1,"0, 2116"
868,900,2,"0, 2135;0, 2258"
868,901,1,"0, 2148"
868,902,3,"0, 2158;0, 2173;0, 2247"
868,903,1,"0, 2161"
868,904,2,"0, 2171;0, 2245"
868,905,1,"0, 2230"
868,906,1,"0, 2243"
868,907,1,"0, 2304"
868,908,1,"0, 2437"
868,909,1,"0, 2488"
868,910,1,"0, 2539"
868,911,2,"0, 2539;0, 2564"
868,912,1,"1, 1"
868,913,1,"1, 2"
869,914,1,"0, 63"
869,915,1,"0, 82"
869,916,1,"0, 99"
869,917,1,"0, 160"
869,918,1,"1, 1"
870,919,2,"0, 58;0, 5960"
870,920,1,"0, 62"
870,921,1,"0, 100"
870,922,1,"0, 107"
870,923,1,"0, 122"
870,924,1,"0, 145"
870,925,2,"0, 294;0, 4225"
870,926,3,"0, 352;0, 487;0, 518"
870,927,1,"0, 361"
870,928,1,"0, 544"
870,929,1,"0, 547"
870,930,1,"0, 550"
870,931,1,"0, 551"
870,144,1,"0, 568"
870,278,1,"0, 581"
870,932,7,"0, 605;0, 1475;0, 2327;0, 2479;0, 2548;0, 2582;0, 3226"
870,933,1,"0, 619"
870,934,1,"0, 629"
870,935,1,"0, 636"
870,936,1,"0, 663"
870,937,8,"0, 708;0, 973;0, 979;0, 1206;0, 1306;0, 1903;0, 2034;0, 3203"
870,938,2,"0, 711;0, 911"
870,939,1,"0, 843"
870,940,1,"0, 869"
870,941,1,"0, 871"
870,942,1,"0, 940"
870,943,1,"0, 1021"
870,944,1,"0, 1046"
870,945,1,"0, 1049"
870,946,1,"0, 1070"
870,947,1,"0, 1082"
870,948,1,"0, 1122"
870,949,1,"0, 1140"
870,950,1,"0, 1142"
870,951,1,"0, 1146"
870,952,1,"0, 1170"
870,953,1,"0, 1211"
870,954,1,"0, 1267"
870,955,1,"0, 1363"
870,956,1,"0, 1366"
870,957,1,"0, 1437"
870,958,1,"0, 1481"
870,959,1,"0, 1504"
870,960,1,"0, 1510"
870,961,1,"0, 1521"
870,962,1,"0, 1523"
870,963,1,"0, 1545"
870,964,1,"0, 1546"
870,965,1,"0, 1682"
870,966,1,"0, 1694"
870,967,1,"0, 1717"
870,968,1,"0, 1794"
870,969,1,"0, 1809"
870,98,1,"0, 1849"
870,970,1,"0, 1867"
870,971,1,"0, 1869"
870,972,1,"0, 1873"
870,973,1,"0, 1892"
870,974,1,"0, 1948"
870,975,1,"0, 1962"
870,976,1,"0, 2009"
870,977,1,"0, 2015"
870,978,1,"0, 2022"
870,979,1,"0, 2027"
870,980,1,"0, 2029"
870,981,3,"0, 2073;0, 3265;0, 3437"
870,982,1,"0, 2140"
870,983,1,"0, 2140"
870,984,1,"0, 2150"
870,217,1,"0, 2309"
870,985,1,"0, 2393"
870,986,1,"0, 2408"
870,987,2,"0, 2434;0, 2456"
870,988,1,"0, 2453"
870,989,1,"0, 2461"
870,990,1,"0, 2715"
870,991,1,"0, 2716"
870,992,1,"0, 2728"
870,993,1,"0, 2732"
870,994,1,"0, 2739"
870,995,1,"0, 2752"
870,996,2,"0, 2754;0, 2764"
870,997,8,"0, 2797;0, 2859;0, 2873;0, 2902;0, 3367;0, 3379;0, 3818;0, 4289"
870,998,1,"0, 2803"
870,999,1,"0, 2804"
870,330,1,"0, 3764"
870,750,1,"0, 5222"
871,562,2,"0, 411;0, 418"
873,626,1,"0, 242"
874,140,1,"1, 1"
876,672,1,"0, 186"
876,673,2,"0, 208;0, 232"
877,157,1,"0, 322"
880,312,1,"0, 493"
882,553,1,"0, 1209"
882,293,1,"0, 1289"
884,616,1,"0, 589"
885,986,1,"0, 1041"
886,605,1,"0, 1500"
886,966,1,"0, 2134"
891,643,3,"0, 20;0, 421;0, 572"
891,630,1,"0, 1083"
893,499,2,"0, 228;0, 554"
894,93,1,"0, 276"
895,116,2,"0, 108;0, 341"
897,787,2,"0, 684;0, 716"
903,869,3,"0, 516;0, 520;0, 1229"
907,991,1,"0, 629"
915,753,2,"0, 638;0, 674"
923,612,1,"0, 1442"
923,561,1,"1, 1"
927,313,1,"0, 458"
928,140,2,"0, 621;1, 2"
930,301,1,"0, 332"
937,124,2,"0, 428;0, 432"
939,553,2,"0, 343;0, 343"
942,423,1,"0, 213"
943,976,1,"0, 973"
945,198,1,"0, 303"
945,275,1,"0, 1172"
946,305,1,"0, 1194"
947,398,1,"0, 153"
947,919,1,"0, 751"
949,229,1,"0, 969"
949,293,1,"0, 1174"
949,952,1,"0, 1718"
949,307,1,"0, 1855"
951,330,2,"0, 563;0, 969"
952,376,4,"0, 506;0, 608;0, 636;0, 690"
954,625,2,"0, 185;0, 204"
955,708,1,"0, 773"
956,605,3,"0, 563;0, 572;0, 760"
958,216,1,"0, 591"
959,229,1,"0, 1066"
960,978,1,"0, 782"
961,651,6,"0, 731;0, 737;0, 749;0, 785;0, 821;0, 893"
962,312,2,"0, 318;0, 739"
965,887,27,"0, 272;0, 300;0, 304;0, 330;0, 343;0, 419;0, 433;0, 486;0, 503;0, 551;0, 620;0, 635;0, 688;0, 801;0, 823;0, 1001;0, 1007;0, 1024;0, 1038;0, 1076;0, 1086;0, 1168;0, 1202;0, 1457;0, 1483;0, 1506;0, 1565"
969,198,1,"0, 481"
969,223,1,"0, 526"
970,787,2,"0, 41;0, 69"
970,790,1,"0, 77"
970,796,1,"0, 86"
970,769,1,"0, 342"
971,258,1,"0, 182"
973,807,3,"0, 471;0, 480;0, 521"
979,81,1,"0, 98"
981,978,1,"0, 342"
981,92,1,"0, 770"
984,693,1,"0, 416"
990,345,2,"0, 1379;0, 1442"
990,656,2,"0, 1794;0, 1835"
994,202,1,"0, 1550"
994,349,1,"0, 4750"
994,258,3,"0, 6592;0, 6614;0, 6621"
994,575,1,"0, 6776"
1009,358,1,"0, 109"
1010,680,1,"0, 575"
1011,975,1,"0, 397"
1011,146,1,"0, 504"
1011,92,1,"0, 2634"
1015,437,1,"0, 231"
1019,7,1,"0, 427"
1019,6,2,"0, 822;0, 847"
1020,148,1,"0, 600"
1021,342,1,"0, 288"
1025,419,1,"0, 201"
1027,852,1,"0, 646"
1034,975,1,"0, 78"
1034,209,1,"0, 191"
1034,754,1,"0, 484"
1034,584,1,"0, 691"
1034,693,2,"0, 699;0, 759"
1034,959,1,"0, 1136"
1035,237,2,"0, 733;0, 847"
1037,252,1,"0, 806"
1037,18,1,"0, 923"
1038,237,2,"0, 341;0, 389"
1040,343,2,"0, 75;0, 90"
1042,404,1,"0, 1772"
1043,72,1,"0, 511"
1043,972,1,"0, 914"
1054,512,1,"0, 373"
1057,168,1,"0, 553"
1059,107,1,"3, 6"
1059,104,1,"0, 345"
1061,187,1,"1, 4"
1063,989,1,"0, 312"
1064,62,1,"0, 150"
1067,975,1,"0, 1242"
1068,88,1,"0, 45"
1068,378,2,"0, 265;0, 294"
1068,214,1,"0, 659"
1068,352,5,"0, 968;0, 971;0, 1029;0, 1094;0, 1099"
1070,629,5,"0, 198;0, 1023;0, 1035;0, 1081;0, 1101"
1070,445,2,"0, 421;0, 487"
1070,446,1,"0, 1745"
1071,972,1,"0, 132"
1071,278,1,"0, 1169"
1072,316,1,"0, 590"
1076,107,1,"3, 6"
1076,104,1,"0, 345"
1082,975,3,"0, 290;0, 378;0, 382"
1083,807,1,"0, 289"
1084,15,1,"0, 151"
1086,343,1,"0, 367"
1090,561,1,"0, 391"
1091,406,1,"0, 506"
1092,197,1,"0, 180"
1092,680,1,"0, 411"
1093,629,1,"0, 1016"
1093,356,1,"0, 2694"
1094,926,1,"0, 314"
1096,942,3,"0, 1156;0, 1182;0, 2371"
1096,713,1,"0, 2171"
1096,609,1,"0, 2390"
1097,442,1,"0, 274"
1102,513,2,"0, 95;0, 242"
1106,229,1,"0, 323"
1106,981,1,"0, 435"
1109,237,4,"0, 220;0, 312;0, 319;0, 331"
1112,437,1,"0, 1180"
1113,793,2,"0, 394;0, 463"
1114,612,1,"0, 106"
1114,233,1,"0, 876"
1114,27,4,"0, 1130;0, 1286;0, 1358;0, 1468"
1115,144,1,"0, 60"
1115,432,1,"0, 83"
1115,708,1,"0, 405"
1120,603,1,"0, 153"
1122,276,1,"0, 309"
1122,287,1,"0, 420"
1122,717,1,"0, 550"
1123,999,4,"0, 423;0, 462;0, 540;0, 592"
1124,209,1,"0, 757"
1124,250,1,"0, 1520"
1125,975,1,"0, 919"
1125,930,1,"0, 2002"
1128,334,3,"0, 1945;0, 1961;0, 1977"
1128,665,1,"0, 2100"
1138,16,1,"0, 1797"
1138,415,1,"0, 1826"
1140,565,1,"0, 1252"
1141,52,1,"0, 1960"
1141,305,1,"0, 3134"
1143,472,1,"0, 1978"
1148,299,1,"0, 372"
1155,839,1,"0, 1394"
1156,975,1,"0, 431"
1157,356,1,"0, 33"
1157,749,1,"0, 140"
1157,256,1,"0, 1023"
1157,795,1,"0, 1541"
1160,523,1,"0, 1083"
1161,229,3,"0, 603;0, 871;0, 875"
1163,376,1,"0, 6"
1165,760,1,"0, 680"
1166,352,1,"0, 267"
1168,620,1,"0, 118"
1170,563,5,"0, 563;0, 615;0, 698;0, 764;0, 815"
1175,373,1,"0, 716"
1179,224,1,"0, 152"
1185,642,1,"0, 815"
1185,356,1,"0, 1905"
1190,437,3,"0, 126;0, 182;0, 345"
1190,270,1,"0, 266"
1194,441,1,"0, 2139"
1195,562,1,"0, 493"
1196,625,1,"0, 746"
1196,842,1,"0, 1064"
1196,843,1,"0, 1071"
1197,754,1,"0, 892"
1198,793,2,"0, 998;0, 1073"
1199,930,1,"1, 1"
1200,375,1,"0, 242"
1202,137,1,"0, 1480"
1203,971,1,"0, 470"
1205,563,1,"0, 546"
1205,809,1,"0, 1230"
1207,986,1,"0, 622"
1210,745,1,"0, 536"
1211,283,15,"0, 302;0, 490;0, 855;0, 1094;0, 1219;0, 1286;0, 1316;0, 1540;0, 1667;0, 1709;0, 1715;0, 1874;0, 1897;0, 1960;0, 2075"
1211,31,1,"0, 775"
1212,680,1,"0, 11"
1212,152,1,"0, 103"
1212,206,1,"0, 1221"
1217,140,1,"1, 1"
1221,755,1,"0, 2092"
1222,92,1,"0, 796"
1223,575,1,"0, 144"
1224,656,3,"0, 305;0, 319;0, 325"
1225,504,1,"0, 10"
1225,512,1,"0, 103"
1227,199,1,"0, 771"
1228,372,1,"0, 941"
1228,561,3,"0, 1463;0, 1485;0, 1670"
1228,378,1,"0, 1827"
1236,171,1,"0, 273"
1236,175,1,"0, 1002"
1237,980,1,"0, 143"
1237,942,1,"0, 469"
1237,975,1,"0, 497"
1238,183,1,"0, 635"
1238,622,1,"1, 2"
1240,417,1,"0, 37"
1241,737,1,"0, 935"
1244,561,1,"0, 701"
1246,437,1,"0, 1100"
1246,262,1,"0, 1463"
1249,59,1,"0, 342"
1252,137,1,"0, 478"
1252,27,1,"0, 560"
1255,116,1,"0, 1211"
1256,622,1,"0, 197"
1258,3,1,"0, 1106"
1260,229,16,"0, 204;0, 312;0, 336;0, 368;0, 413;0, 716;0, 738;0, 749;0, 826;0, 1210;0, 1887;0, 2401;0, 2570;0, 3703;0, 4702;0, 4758"
1260,3,1,"0, 684"
1260,107,1,"0, 1278"
1261,173,1,"0, 51"
1266,132,1,"0, 1890"
1268,401,5,"0, 60;0, 115;0, 222;0, 563;2, 1"
1269,26,1,"0, 62"
1271,880,2,"0, 1137;0, 1163"
1273,880,5,"0, 43;0, 204;0, 224;0, 240;0, 350"
1273,553,2,"0, 233;0, 242"
1274,272,1,"0, 1503"
1281,656,2,"0, 1020;0, 1048"
1283,230,8,"0, 89;0, 424;0, 465;0, 670;0, 711;0, 736;0, 1144;0, 1203"
1283,772,2,"0, 144;0, 149"
1284,755,1,"0, 16"
1284,793,2,"0, 287;0, 333"
1285,842,5,"0, 350;0, 360;0, 1339;0, 1407;0, 1489"
1291,769,1,"0, 880"
1292,316,1,"0, 677"
1292,428,1,"0, 809"
1293,758,1,"0, 1095"
1293,980,1,"0, 1102"
1296,565,1,"0, 1431"
1296,276,1,"0, 1468"
1296,278,1,"0, 1476"
1297,772,4,"0, 256;0, 902;0, 918;0, 962"
1298,565,2,"0, 592;0, 1517"
1298,966,1,"0, 1589"
1299,477,4,"0, 529;0, 602;0, 622;0, 750"
1299,475,1,"0, 1103"
1299,842,1,"0, 2145"
1301,2,1,"0, 450"
1302,589,5,"0, 791;0, 807;0, 862;0, 868;0, 877"
1302,71,1,"0, 1418"
1305,782,1,"0, 445"
1306,442,2,"0, 332;0, 422"
1308,959,1,"0, 314"
1309,352,1,"0, 632"
1310,900,1,"0, 410"
1313,936,1,"0, 504"
1314,754,1,"0, 339"
1315,787,1,"0, 674"
1316,403,1,"0, 753"
1316,442,1,"0, 988"
1318,575,1,"0, 742"
1320,499,1,"0, 334"
1324,6,1,"0, 321"
1330,92,1,"0, 836"
1331,173,1,"0, 496"
1334,656,1,"0, 612"
1337,715,1,"0, 265"
1341,115,1,"0, 263"
1341,999,2,"0, 298;0, 348"
1341,301,1,"0, 790"
1343,572,4,"0, 283;0, 290;0, 412;0, 1881"
1343,608,1,"0, 325"
1343,447,1,"0, 2078"
1345,237,1,"0, 863"
1346,7,1,"0, 193"
1347,642,1,"0, 115"
1349,16,3,"0, 214;0, 260;0, 995"
1352,229,1,"0, 2050"
1357,276,1,"0, 1063"
1358,833,1,"0, 100"
1358,237,1,"0, 720"
1359,760,1,"0, 387"
1359,456,1,"0, 1478"
1363,589,1,"0, 108"
1363,717,4,"0, 301;0, 651;0, 659;0, 676"
1363,313,1,"0, 451"
1364,537,22,"0, 51;0, 85;0, 178;0, 180;0, 204;0, 213;0, 267;0, 291;0, 316;0, 328;0, 385;0, 401;0, 446;0, 580;0, 715;0, 745;0, 772;0, 896;0, 914;0, 941;0, 1000;0, 1070"
1365,150,1,"0, 225"
1366,653,1,"0, 2065"
1366,237,1,"0, 3338"
1367,987,1,"0, 546"
1369,379,1,"0, 140"
1375,137,1,"0, 206"
1375,442,1,"0, 641"
1376,152,1,"0, 345"
1377,287,1,"0, 466"
1377,94,1,"0, 752"
1383,230,2,"0, 269;0, 294"
1383,880,3,"0, 282;0, 307;0, 762"
1383,657,1,"0, 824"
1383,313,1,"0, 1513"
1384,38,1,"1, 1"
1390,437,1,"0, 692"
1390,561,1,"1, 1"
1393,157,1,"0, 1734"
1396,642,1,"0, 152"
1396,523,2,"0, 821;0, 831"
1396,37,1,"1, 2"
1399,356,2,"0, 380;0, 512"
1399,930,1,"1, 1"
1401,428,1,"0, 481"
1405,270,2,"0, 155;0, 569"
1406,542,2,"0, 235;0, 255"
1407,398,1,"0, 206"
1408,713,1,"0, 640"
1410,72,1,"0, 387"
1412,567,1,"0, 453"
1412,738,1,"1, 2"
1414,48,1,"0, 281"
1415,980,1,"0, 712"
1415,92,1,"0, 781"
1419,537,1,"0, 992"
1420,185,1,"0, 49"
1420,16,1,"0, 322"
1423,429,1,"0, 642"
1423,198,1,"0, 1164"
1424,437,1,"0, 276"
1424,204,1,"0, 1044"
1425,25,1,"0, 853"
1430,222,1,"0, 205"
1434,352,1,"0, 784"
1435,218,1,"0, 455"
1436,18,1,"0, 1038"
1446,973,1,"0, 612"
1447,890,2,"0, 1590;0, 2426"
1448,698,1,"0, 177"
1452,84,1,"0, 388"
1453,998,1,"0, 64"
1453,936,1,"0, 285"
1453,73,1,"0, 757"
1454,103,1,"1, 1"
1455,12,1,"0, 214"
1455,21,2,"0, 1894;0, 3445"
1455,79,1,"0, 3166"
1457,793,1,"0, 438"
1457,620,1,"0, 740"
1457,183,3,"0, 923;0, 1217;0, 1259"
1457,731,1,"0, 1098"
1462,553,1,"0, 5181"
1462,42,1,"0, 6115"
1462,437,1,"0, 7500"
1463,265,2,"0, 29;0, 38"
1464,986,2,"0, 1137;0, 1152"
1467,959,1,"0, 106"
1469,614,1,"0, 55"
1473,378,3,"0, 770;0, 2058;0, 2628"
1474,919,1,"0, 313"
1474,262,1,"0, 841"
1475,680,1,"0, 465"
1477,23,1,"0, 1401"
1477,200,1,"0, 1836"
1479,694,1,"0, 814"
1482,614,1,"0, 542"
1483,192,1,"0, 374"
1483,173,1,"0, 420"
1487,760,1,"0, 20"
1487,205,1,"0, 38"
1487,144,2,"0, 1909;0, 2286"
1494,75,1,"0, 1376"
1496,695,4,"0, 11;0, 88;0, 236;0, 568"
1499,745,1,"0, 210"
1500,693,2,"0, 347;0, 373"
1502,731,1,"0, 614"
1509,22,1,"0, 1011"
1509,52,1,"0, 1965"
1509,419,1,"0, 2160"
1512,46,1,"0, 39"
1513,398,1,"0, 50"
1514,338,1,"0, 655"
1515,575,1,"0, 158"
1516,436,1,"0, 80"
1518,389,1,"0, 995"
1521,112,2,"0, 450;0, 696"
1524,256,2,"0, 94;2, 14"
1525,758,1,"0, 49"
1525,343,2,"0, 339;0, 343"
1526,890,9,"0, 386;0, 399;0, 458;0, 482;0, 487;0, 494;0, 499;0, 509;0, 528"
1529,966,1,"0, 1667"
1529,759,1,"0, 1815"
1529,745,2,"0, 1823;0, 1854"
1531,88,1,"0, 699"
1531,332,1,"0, 1776"
1532,680,1,"0, 718"
1533,406,1,"0, 1416"
1534,77,1,"0, 458"
1534,293,1,"0, 701"
1539,423,1,"0, 1256"
1540,20,1,"0, 361"
1542,991,1,"0, 68"
1544,312,1,"0, 589"
1544,320,1,"0, 611"
1550,890,5,"0, 1026;0, 1056;0, 1078;0, 1091;0, 1100"
1550,313,3,"0, 1220;0, 2017;0, 2065"
1556,92,1,"0, 81"
1558,313,1,"0, 1981"
1559,344,1,"0, 102"
1559,22,2,"0, 991;0, 1994"
1560,936,1,"0, 181"
1561,656,5,"0, 307;0, 347;0, 410;0, 425;0, 491"
1563,18,2,"3, 4;0, 93"
1564,442,1,"0, 1048"
1568,622,1,"0, 645"
1568,620,2,"0, 711;0, 1242"
1572,206,1,"0, 402"
1573,287,1,"0, 64"
1577,150,1,"0, 631"
1581,172,1,"0, 2414"
1581,989,1,"0, 4125"
1582,343,4,"3, 3;0, 5;0, 23;0, 327"
1584,842,1,"0, 266"
1585,418,1,"0, 53"
1585,98,1,"0, 361"
1585,975,2,"0, 749;0, 937"
1586,622,1,"0, 25"
1591,15,1,"0, 47"
1591,295,1,"0, 375"
1591,417,1,"0, 978"
1591,196,1,"0, 1009"
1591,208,1,"0, 2120"
1593,437,1,"0, 2659"
1595,269,1,"0, 214"
1595,309,1,"0, 502"
1597,916,1,"0, 1254"
1599,620,1,"0, 344"
1599,942,1,"0, 976"
1599,500,1,"0, 4810"
1599,771,1,"0, 5340"
1602,793,1,"0, 256"
1603,61,1,"0, 71"
1603,375,2,"0, 517;0, 903"
1603,356,1,"0, 629"
1605,916,1,"0, 33"
1607,18,9,"0, 91;0, 215;0, 507;0, 639;0, 740;0, 869;0, 887;0, 944;0, 1398"
1612,14,1,"0, 275"
1618,79,3,"0, 73;0, 122;0, 246"
1618,87,1,"0, 397"
1624,255,1,"0, 120"
1625,954,1,"0, 562"
1631,731,1,"0, 829"
1633,657,1,"0, 155"
1634,795,1,"0, 750"
1634,59,1,"0, 980"
1634,779,1,"0, 2063"
1634,370,1,"1, 1"
1636,400,1,"0, 157"
1636,115,1,"0, 235"
1636,152,1,"0, 958"
1637,745,1,"0, 408"
1639,772,2,"0, 905;0, 931"
1643,757,1,"0, 68"
1643,202,1,"0, 75"
1646,229,1,"0, 633"
1649,700,1,"0, 2411"
1654,173,2,"0, 124;0, 3784"
1668,736,1,"1, 2"
1669,656,1,"0, 186"
1671,842,2,"0, 444;0, 824"
1671,982,1,"0, 567"
1671,474,2,"0, 898;0, 900"
1672,134,2,"0, 428;0, 464"
1672,133,1,"0, 477"
1677,930,1,"0, 1376"
1678,202,1,"0, 349"
1682,437,1,"0, 702"
1682,704,3,"0, 710;0, 958;0, 1040"
1684,774,1,"0, 1071"
1685,975,2,"0, 979;0, 988"
1685,293,1,"0, 1062"
1685,148,1,"0, 2019"
1687,680,1,"0, 182"
1687,750,1,"0, 484"
1687,222,1,"0, 734"
1689,144,1,"0, 606"
1689,352,1,"0, 1568"
1691,415,1,"0, 308"
1692,998,2,"0, 495;0, 539"
1698,353,1,"0, 198"
1699,266,1,"0, 493"
1700,234,1,"0, 330"
1703,286,1,"0, 189"
1704,626,1,"0, 961"
1704,553,1,"0, 1392"
1707,198,1,"0, 208"
1707,986,1,"0, 607"
1707,61,1,"0, 1095"
1711,504,1,"0, 553"
1712,693,2,"0, 553;0, 570"
1717,628,1,"0, 31"
1717,111,1,"1, 2"
1718,758,1,"0, 1864"
1722,442,1,"0, 328"
1722,553,2,"0, 668;0, 668"
1722,208,1,"0, 817"
1725,553,3,"0, 319;0, 484;0, 520"
1726,286,1,"0, 1045"
1727,401,1,"0, 1414"
1729,277,1,"0, 431"
1734,5,2,"0, 468;0, 491"
1734,553,1,"0, 497"
1734,92,2,"0, 514;0, 534"
1734,975,1,"0, 543"
1734,523,1,"0, 1875"
1737,802,1,"0, 394"
1740,3,1,"0, 534"
1741,399,1,"0, 97"
1745,561,1,"1, 1"
1748,15,1,"0, 522"
1749,269,1,"0, 72"
1750,250,1,"0, 13"
1757,553,2,"0, 885;0, 1036"
1757,626,1,"0, 988"
1757,656,1,"0, 1244"
1758,154,1,"0, 1791"
1761,441,1,"0, 1073"
1761,512,6,"0, 2621;0, 2856;0, 2860;0, 2874;0, 2913;0, 2928"
1764,716,1,"0, 535"
1764,708,1,"2, 7"
1767,767,1,"0, 3021"
1769,472,1,"0, 947"
1770,341,1,"0, 530"
1780,795,1,"0, 317"
1781,177,1,"0, 567"
1786,358,1,"0, 812"
1787,117,1,"0, 227"
1788,754,2,"0, 8;0, 259"
1788,432,1,"0, 153"
1790,442,3,"0, 2265;0, 2366;0, 2783"
1790,684,1,"0, 2456"
1790,685,1,"0, 2476"
1792,23,1,"0, 480"
1793,59,1,"0, 146"
1795,684,1,"0, 1127"
1795,202,5,"0, 1362;0, 1381;0, 1507;0, 1520;0, 1766"
1795,982,1,"0, 1521"
1795,237,3,"0, 1530;0, 1540;0, 1550"
1802,563,1,"0, 947"
