docID,wordID,frequency,hitlist
1447,775,2,"0, 63;0, 2983"
1447,776,1,"0, 73"
1447,777,29,"0, 214;0, 290;0, 299;0, 348;0, 391;0, 543;0, 641;0, 854;0, 922;0, 975;0, 1390;0, 1403;0, 1562;0, 1574;0, 1587;0, 1595;0, 1632;0, 1654;0, 1694;0, 1726;0, 1727;0, 1730;0, 1913;0, 2065;0, 2068;0, 2392;0, 2544;0, 2584;0, 2814"
1447,778,41,"0, 227;0, 239;0, 309;0, 310;0, 313;0, 350;0, 400;0, 452;0, 486;0, 535;0, 539;0, 584;0, 633;0, 637;0, 863;0, 871;0, 932;0, 958;0, 982;0, 1208;0, 1230;0, 1240;0, 1295;0, 1414;0, 1592;0, 1598;0, 1603;0, 1719;0, 1732;0, 1909;0, 2055;0, 2070;0, 2248;0, 2275;0, 2375;0, 2398;0, 2412;0, 2421;0, 2431;0, 2589;0, 2812"
1447,779,1,"0, 231"
1447,780,15,"0, 246;0, 272;0, 306;0, 319;0, 1219;0, 1249;0, 1275;0, 1344;0, 1370;0, 1410;0, 1423;0, 1611;0, 1616;0, 2447;0, 2483"
1447,781,4,"0, 252;0, 1255;0, 1350;0, 2461"
1447,782,3,"0, 317;0, 1421;0, 1614"
1447,783,2,"0, 518;0, 616"
1447,784,1,"0, 1018"
1447,785,2,"0, 1113;0, 1926"
1447,786,18,"0, 1213;0, 1235;0, 1242;0, 1299;0, 1337;0, 1413;0, 1478;0, 1581;0, 1591;0, 1597;0, 1718;0, 1911;0, 1970;0, 2059;0, 2250;0, 2269;0, 2423;0, 2513"
1447,787,5,"0, 1335;0, 1417;0, 1722;0, 1976;0, 2519"
1447,788,3,"0, 1460;0, 1641;0, 2576"
1447,789,1,"0, 1509"
1447,790,1,"0, 1560"
1447,791,1,"0, 1601"
1447,792,2,"0, 1735;0, 2073"
1447,793,2,"0, 1740;0, 2078"
1447,794,2,"0, 1744;0, 2082"
1447,795,1,"0, 1950"
1447,796,4,"0, 1959;0, 2004;0, 2258;0, 2502"
1447,797,1,"0, 2015"
1447,798,1,"0, 2043"
1447,799,1,"0, 2047"
1447,800,1,"0, 2049"
1447,801,1,"0, 2057"
1447,802,1,"0, 2187"
1447,803,5,"0, 2427;0, 2433;0, 2526;0, 2597;0, 2626"
1447,804,1,"0, 2437"
1447,805,1,"0, 2453"
1447,806,1,"0, 2463"
1447,807,1,"0, 2532"
1447,808,1,"0, 2755"
1447,809,2,"0, 2958;0, 2974"
1447,810,2,"0, 2958;0, 2974"
1447,811,1,"0, 2958"
1447,812,2,"0, 2965;0, 2976"
1447,813,1,"0, 2974"
1447,814,1,"0, 3006"
1447,815,1,"0, 3008"
1447,816,1,"0, 3024"
1447,817,1,"0, 3035"
1447,818,1,"1, 1"
1447,819,1,"1, 2"
1448,820,1,"0, 139"
1448,821,1,"0, 141"
1448,822,1,"0, 174"
1449,823,1,"0, 13"
1449,824,1,"0, 14"
1449,825,1,"0, 53"
1449,826,1,"0, 260"
1449,827,1,"0, 340"
1449,828,1,"0, 361"
1449,829,1,"0, 376"
1449,830,2,"0, 530;0, 545"
1449,831,1,"0, 535"
1449,832,1,"0, 641"
1449,833,2,"0, 680;0, 716"
1449,834,1,"0, 719"
1449,835,1,"0, 742"
1449,836,1,"0, 748"
1449,837,1,"0, 829"
1449,838,1,"0, 1383"
1449,839,1,"0, 1486"
1449,840,1,"0, 1681"
1449,841,1,"0, 1702"
1449,842,1,"0, 1955"
1449,843,1,"0, 1967"
1449,844,1,"0, 2007"
1449,845,1,"0, 2087"
1449,846,1,"0, 2157"
1449,847,1,"0, 2227"
1449,848,1,"0, 2232"
1449,849,1,"1, 3"
1450,850,1,"0, 16"
1450,851,1,"0, 17"
1450,852,3,"0, 29;0, 439;0, 470"
1450,853,1,"0, 33"
1450,854,1,"0, 33"
1450,855,3,"0, 60;0, 395;0, 403"
1450,856,1,"0, 62"
1450,857,1,"0, 179"
1450,858,1,"0, 200"
1450,859,2,"0, 369;0, 372"
1450,860,1,"0, 411"
1450,861,1,"0, 415"
1450,862,1,"0, 450"
1450,863,1,"0, 452"
1450,864,1,"0, 467"
1450,865,2,"0, 667;0, 699"
1450,866,1,"0, 970"
1450,867,1,"0, 1019"
1450,61,1,"0, 1126"
1450,868,1,"1, 2"
1451,869,1,"0, 1"
1451,870,1,"0, 264"
1451,871,1,"2, 13"
1451,872,1,"1, 3"
1452,873,1,"0, 27"
1452,874,1,"0, 74"
1452,875,1,"0, 76"
1452,876,1,"0, 79"
1452,877,2,"0, 91;0, 126"
1452,878,1,"0, 131"
1452,879,1,"0, 145"
1452,880,2,"0, 234;0, 317"
1452,881,1,"0, 262"
1452,882,1,"0, 334"
1452,883,1,"0, 390"
1452,884,1,"0, 606"
1452,885,1,"0, 657"
1452,886,1,"0, 716"
1452,887,1,"0, 744"
1452,888,3,"0, 762;0, 1193;0, 1355"
1452,889,3,"0, 1001;0, 1053;0, 1198"
1452,890,1,"0, 1044"
1452,891,1,"0, 1060"
1452,892,1,"0, 1177"
1452,893,1,"0, 1252"
1453,894,1,"3, 0"
1453,895,1,"0, 18"
1453,896,1,"0, 51"
1453,897,1,"0, 60"
1453,898,2,"0, 177;0, 232"
1453,899,1,"0, 182"
1453,900,4,"0, 183;0, 475;0, 550;0, 716"
1453,901,2,"0, 193;0, 240"
1453,624,1,"0, 218"
1453,902,1,"0, 316"
1453,903,1,"0, 317"
1453,904,1,"0, 319"
1453,905,2,"0, 333;0, 347"
1453,906,1,"0, 337"
1453,907,1,"0, 340"
1453,908,1,"0, 341"
1453,909,1,"0, 415"
1453,910,3,"0, 479;0, 636;0, 719"
1454,911,2,"0, 11;0, 235"
1454,912,1,"0, 227"
1455,913,1,"0, 17"
1455,914,1,"0, 18"
1455,915,1,"0, 74"
1455,916,1,"0, 182"
1455,917,1,"0, 220"
1455,918,2,"0, 223;0, 284"
1455,919,1,"0, 233"
1455,920,1,"0, 262"
1455,921,1,"0, 308"
1455,922,1,"0, 312"
1455,923,1,"0, 519"
1455,924,1,"0, 675"
1455,925,1,"0, 765"
1455,926,1,"0, 823"
1455,927,2,"0, 868;0, 1103"
1455,928,1,"0, 882"
1455,929,1,"0, 1323"
1455,930,1,"0, 1433"
1455,931,1,"0, 1699"
1455,932,1,"0, 1715"
1455,933,1,"0, 1813"
1455,934,1,"0, 2026"
1455,935,6,"0, 2034;0, 2047;0, 2183;0, 2284;0, 3020;0, 3526"
1455,936,1,"0, 2344"
1455,937,1,"0, 2516"
1455,938,1,"0, 2660"
1455,939,3,"0, 2666;0, 2709;0, 2728"
1455,940,1,"0, 2676"
1455,941,1,"0, 2746"
1455,942,1,"0, 2831"
1455,943,8,"0, 2878;0, 2919;0, 3009;0, 3077;0, 3102;0, 3161;0, 3194;0, 3293"
1455,944,1,"0, 2916"
1455,945,1,"0, 3054"
1455,946,1,"0, 3055"
1455,947,1,"0, 3059"
1455,948,1,"0, 3067"
1455,949,1,"0, 3074"
1455,950,1,"0, 3385"
1455,951,1,"0, 3393"
1455,952,1,"0, 3414"
1455,953,1,"0, 3420"
1455,954,1,"0, 3466"
1455,955,1,"1, 2"
1456,956,1,"0, 102"
1456,957,1,"0, 422"
1456,958,1,"0, 475"
1456,959,1,"1, 1"
1456,960,1,"1, 2"
1457,961,1,"0, 101"
1457,962,1,"0, 111"
1457,963,1,"0, 150"
1457,964,1,"0, 184"
1457,965,1,"0, 186"
1457,966,2,"0, 209;0, 237"
1457,967,1,"0, 210"
1457,968,1,"0, 356"
1457,969,2,"0, 358;0, 441"
1457,970,1,"0, 361"
1457,971,1,"0, 368"
1457,972,1,"0, 579"
1457,973,1,"0, 668"
1457,974,1,"0, 737"
1457,975,2,"0, 752;0, 764"
1457,976,1,"0, 796"
1457,977,3,"0, 807;0, 878;0, 893"
1457,978,2,"0, 840;0, 1162"
1457,979,1,"0, 842"
1457,980,3,"0, 907;0, 998;0, 1029"
1457,981,1,"0, 945"
1457,982,3,"0, 1033;0, 1051;0, 1082"
1457,983,1,"0, 1035"
1457,984,1,"0, 1037"
1457,985,3,"0, 1056;0, 1079;0, 1086"
1457,986,2,"0, 1153;0, 1165"
1457,987,1,"0, 1184"
1457,988,2,"0, 1220;0, 1225"
1457,989,1,"0, 1300"
1457,990,1,"0, 1392"
1458,991,6,"0, 63;0, 68;0, 204;0, 272;0, 353;0, 463"
1458,992,1,"0, 371"
1458,993,1,"0, 391"
1458,994,1,"1, 2"
1459,995,1,"0, 23"
1459,996,1,"0, 258"
1459,997,3,"0, 260;0, 263;0, 436"
1459,998,1,"0, 343"
1459,999,2,"0, 455;0, 620"
1462,88,1,"0, 372"
1462,237,1,"0, 6564"
1462,364,1,"0, 7481"
1462,609,1,"0, 7796"
1466,867,1,"0, 1366"
1468,806,17,"0, 252;0, 349;0, 424;0, 601;0, 646;0, 712;0, 770;0, 919;0, 985;0, 1065;0, 1122;0, 1164;0, 1253;0, 1293;0, 1364;0, 1409;0, 1453"
1477,727,1,"0, 816"
1480,57,1,"0, 1091"
1490,412,3,"0, 48;0, 511;0, 636"
1495,149,1,"0, 175"
1499,369,1,"0, 573"
1509,264,1,"0, 1500"
1509,636,1,"0, 1868"
1509,978,1,"0, 2144"
1511,360,1,"0, 84"
1511,275,1,"0, 254"
1512,823,13,"0, 12;0, 31;0, 101;0, 127;0, 191;0, 226;0, 253;0, 299;0, 328;0, 380;0, 400;0, 457;0, 472"
1521,564,1,"0, 89"
1521,357,1,"0, 256"
1521,623,1,"0, 296"
1521,578,1,"0, 1206"
1523,55,1,"0, 104"
1529,116,2,"0, 328;0, 559"
1531,433,2,"0, 739;0, 753"
1531,922,1,"0, 2341"
1532,858,2,"0, 26;0, 558"
1533,300,1,"0, 1295"
1539,24,1,"0, 92"
1539,31,1,"0, 1609"
1542,342,1,"0, 646"
1545,887,1,"0, 935"
1549,276,1,"0, 18"
1549,327,1,"0, 28"
1559,2,1,"0, 128"
1566,379,1,"0, 652"
1581,282,1,"0, 1718"
1589,876,1,"0, 209"
1591,578,3,"0, 437;0, 443;0, 1949"
1595,882,1,"0, 5"
1599,31,1,"0, 4320"
1600,495,1,"0, 1084"
1602,345,1,"0, 209"
1602,897,1,"0, 223"
1608,619,1,"0, 1489"
1609,100,1,"0, 786"
1609,15,2,"0, 1989;0, 1995"
1612,755,1,"0, 345"
1617,649,1,"0, 32"
1618,238,1,"0, 145"
1624,574,1,"0, 52"
1627,15,4,"0, 189;0, 226;0, 258;0, 272"
1632,901,1,"0, 376"
1634,30,1,"0, 2055"
1637,840,3,"3, 1;0, 96;0, 189"
1637,841,5,"0, 42;0, 113;0, 320;0, 465;0, 514"
1644,852,1,"0, 1035"
1644,879,1,"0, 1487"
1649,945,1,"0, 1997"
1652,20,12,"3, 6;0, 49;0, 105;0, 155;0, 174;0, 721;0, 756;0, 773;0, 925;0, 1047;0, 1078;0, 1085"
1661,573,2,"0, 689;0, 710"
1663,901,1,"1, 1"
1667,342,1,"0, 1425"
1678,276,1,"0, 310"
1682,223,1,"0, 23"
1684,748,2,"0, 875;0, 904"
1685,283,2,"0, 1632;0, 1677"
1689,133,1,"0, 1272"
1691,604,1,"0, 448"
1698,931,1,"0, 128"
1699,964,2,"0, 340;0, 719"
1707,335,1,"0, 1386"
1708,412,1,"0, 518"
1709,999,1,"0, 282"
1710,541,2,"0, 230;0, 378"
1715,583,3,"0, 101;0, 257;0, 384"
1726,867,1,"0, 63"
1734,20,1,"0, 3826"
1746,938,2,"0, 251;0, 805"
1748,67,1,"0, 146"
1758,898,1,"0, 633"
1759,237,1,"0, 714"
1761,16,6,"0, 982;0, 999;0, 1031;0, 1202;0, 1210;0, 1230"
1764,73,1,"0, 1090"
1767,852,38,"0, 362;0, 431;0, 468;0, 474;0, 481;0, 487;0, 492;0, 500;0, 506;0, 512;0, 519;0, 529;0, 544;0, 591;0, 613;0, 685;0, 731;0, 963;0, 975;0, 1163;0, 1463;0, 1524;0, 1680;0, 1746;0, 1790;0, 3293;0, 3545;0, 3675;0, 3698;0, 3735;0, 3806;0, 3925;0, 3944;0, 3976;0, 4039;0, 4068;0, 4132;0, 4359"
1767,853,2,"0, 386;0, 1520"
1777,257,1,"0, 65"
1777,495,1,"0, 1466"
1778,607,1,"0, 1147"
1780,945,1,"0, 214"
1781,639,1,"0, 375"
1783,546,1,"0, 625"
1786,412,1,"0, 436"
1787,624,1,"0, 1191"
1788,751,1,"0, 222"
1788,516,1,"0, 2079"
1792,623,1,"0, 95"
1792,223,2,"0, 431;0, 546"
1798,276,1,"0, 198"
1801,360,1,"0, 26"
1806,24,1,"0, 58"
1811,859,1,"0, 626"
1812,16,3,"0, 243;0, 258;0, 293"
1812,108,1,"1, 2"
1816,681,5,"0, 263;0, 870;0, 1007;0, 1180;0, 2623"
1816,685,4,"0, 387;0, 427;0, 1464;0, 1519"
1817,625,1,"0, 522"
1821,23,1,"0, 499"
1822,685,1,"0, 1697"
1826,61,1,"0, 1285"
1829,907,1,"0, 297"
1829,908,1,"0, 298"
1829,75,1,"0, 620"
1829,590,4,"0, 1012;0, 1037;0, 1042;0, 1058"
1831,495,1,"0, 369"
1833,61,1,"0, 896"
1835,852,1,"0, 491"
1838,681,2,"0, 461;0, 573"
1838,693,2,"0, 1233;0, 1271"
1846,57,1,"0, 659"
1849,311,1,"0, 890"
1851,986,1,"0, 71"
1860,523,1,"0, 430"
1860,547,1,"0, 917"
1872,852,8,"0, 2;0, 7;0, 11;0, 123;0, 164;0, 173;0, 233;0, 596"
1883,890,1,"0, 354"
1887,607,1,"0, 109"
1894,535,1,"0, 66"
1896,7,4,"0, 2219;0, 2245;0, 2288;0, 2345"
1896,898,1,"0, 2491"
1902,339,1,"0, 381"
1902,284,1,"0, 681"
1905,753,1,"0, 265"
1905,24,1,"0, 3186"
1905,334,1,"0, 3522"
1907,15,1,"0, 713"
1910,870,1,"0, 1063"
1911,852,1,"0, 152"
1911,862,1,"0, 154"
1922,897,3,"3, 8;2, 1;2, 11"
1927,266,1,"0, 250"
1928,611,1,"0, 2208"
1928,601,1,"0, 2581"
1928,300,1,"0, 2602"
1928,565,1,"0, 3311"
1929,404,1,"0, 528"
1930,329,1,"0, 103"
1931,109,1,"0, 138"
1934,282,1,"0, 112"
1935,901,1,"0, 720"
1944,754,1,"0, 1508"
1948,31,1,"0, 303"
1948,16,1,"0, 1633"
1948,136,1,"0, 2254"
1956,574,1,"0, 94"
1961,546,1,"0, 358"
1965,576,1,"1, 1"
1965,577,1,"1, 2"
1976,290,2,"0, 1480;0, 1635"
1982,912,1,"0, 858"
1984,571,1,"0, 674"
1988,92,1,"0, 786"
1994,519,1,"0, 531"
2003,533,11,"3, 6;0, 6;0, 91;0, 122;0, 132;0, 266;0, 659;0, 1095;0, 1103;0, 1145;0, 1246"
2004,735,1,"0, 190"
2005,814,2,"0, 1729;0, 1743"
2007,574,1,"0, 129"
2007,768,1,"0, 566"
2007,60,2,"0, 689;0, 1615"
2014,16,3,"0, 1274;0, 1281;0, 1292"
2019,623,1,"0, 567"
2020,353,1,"0, 666"
2022,681,1,"0, 1005"
2030,783,1,"0, 629"
2033,393,1,"0, 3"
2035,624,1,"0, 89"
2036,984,1,"0, 2"
2037,897,1,"0, 556"
2042,299,1,"0, 236"
2042,352,1,"0, 1372"
2042,875,1,"0, 1374"
2042,363,1,"0, 1376"
2042,346,1,"0, 1392"
2042,347,1,"0, 1395"
2045,364,1,"0, 184"
2052,475,1,"0, 313"
2054,31,1,"0, 628"
2055,434,2,"0, 7548;0, 7810"
2057,618,1,"0, 302"
2086,339,1,"0, 852"
2090,236,3,"0, 198;0, 489;0, 882"
2091,822,1,"0, 786"
2093,412,1,"0, 42"
2093,576,1,"0, 89"
2096,2,1,"0, 1481"
2113,112,1,"0, 372"
2113,262,2,"0, 896;0, 916"
2117,205,1,"1, 1"
2118,879,1,"0, 128"
2119,412,1,"0, 638"
2122,294,30,"3, 0;0, 0;0, 9;0, 43;0, 55;0, 145;0, 292;0, 313;0, 347;0, 371;0, 385;0, 415;0, 463;0, 513;0, 541;0, 604;0, 633;0, 689;0, 742;0, 758;0, 810;0, 969;0, 988;0, 1037;0, 1064;0, 1079;0, 1175;0, 1185;0, 1220;2, 10"
2122,299,1,"0, 973"
2126,604,1,"0, 342"
2129,976,2,"0, 554;0, 561"
2130,611,1,"0, 305"
2137,250,1,"0, 591"
2139,589,11,"0, 281;0, 296;0, 301;0, 327;0, 438;0, 574;0, 664;0, 678;0, 886;0, 1514;0, 1581"
2139,591,4,"0, 282;0, 665;0, 679;0, 1582"
2150,284,3,"0, 70;0, 149;0, 518"
2154,458,1,"0, 709"
2156,137,1,"0, 615"
2156,620,1,"0, 1640"
2157,22,1,"0, 1947"
2159,938,1,"0, 557"
2162,751,6,"0, 49;0, 599;0, 721;0, 778;0, 886;0, 1051"
2164,73,1,"0, 324"
2176,292,1,"0, 188"
2177,322,1,"0, 643"
2180,858,1,"0, 23"
2180,272,1,"0, 349"
2181,19,1,"0, 70"
2186,323,1,"0, 134"
2189,109,1,"1, 2"
2191,382,1,"0, 533"
2196,852,1,"0, 2923"
2205,270,2,"0, 40;0, 1239"
2208,116,1,"0, 1019"
2211,380,1,"0, 1616"
2216,506,1,"0, 838"
2216,65,1,"0, 922"
2230,351,2,"0, 33;0, 53"
2233,607,1,"0, 747"
2235,348,2,"0, 745;0, 1064"
2238,334,1,"0, 261"
2247,100,1,"0, 1171"
2248,480,1,"0, 1045"
2248,582,1,"0, 1264"
2254,858,1,"0, 41"
2255,636,1,"0, 1527"
2255,158,1,"0, 6685"
2278,766,2,"0, 87;0, 120"
2285,356,2,"0, 587;0, 1129"
2285,322,1,"0, 838"
2285,30,1,"0, 1679"
2287,257,1,"0, 1404"
2288,578,1,"0, 992"
2288,926,1,"0, 1162"
2288,205,7,"0, 2070;0, 2079;0, 2116;0, 2195;0, 2270;0, 2293;0, 2628"
2288,753,5,"0, 2827;0, 2830;0, 2892;0, 2905;0, 2967"
2288,545,1,"0, 4098"
2295,109,1,"0, 257"
2306,574,1,"0, 4626"
2310,623,2,"0, 57;0, 2306"
2313,109,1,"0, 2138"
2314,433,1,"0, 166"
2317,61,1,"0, 810"
2319,17,27,"0, 176;0, 181;0, 241;0, 263;0, 269;0, 317;0, 1430;0, 1440;0, 1453;0, 1461;0, 1482;0, 1588;0, 1658;0, 1688;0, 1695;0, 1756;0, 1796;0, 1857;0, 1877;0, 1942;0, 1961;0, 2002;0, 2056;0, 2061;0, 2071;0, 2155;0, 2401"
2322,16,2,"0, 715;0, 774"
2323,31,7,"0, 323;0, 884;0, 893;0, 911;0, 916;0, 1097;0, 1304"
2323,852,1,"0, 405"
2323,92,1,"0, 1649"
2329,879,3,"3, 12;0, 23;0, 820"
2330,555,1,"0, 423"
2330,322,2,"0, 934;0, 5241"
2330,323,4,"0, 2917;0, 2948;0, 3048;0, 3154"
2334,22,1,"0, 190"
2336,321,1,"0, 199"
2338,996,1,"0, 1446"
2350,872,1,"0, 1946"
2350,483,1,"0, 2103"
2353,618,1,"0, 91"
2354,575,22,"3, 5;0, 48;0, 56;0, 82;0, 107;0, 109;0, 114;0, 130;0, 152;0, 157;0, 164;0, 182;0, 185;0, 202;0, 254;0, 574;0, 582;0, 621;0, 966;0, 981;0, 1583;0, 1689"
2364,978,28,"3, 3;0, 13;0, 135;0, 187;0, 211;0, 314;0, 484;0, 498;0, 512;0, 541;0, 567;0, 661;0, 761;0, 775;0, 794;0, 861;0, 918;0, 939;0, 961;0, 971;0, 1012;0, 1032;0, 1051;0, 1062;0, 1249;0, 1271;0, 1302;2, 10"
2364,692,1,"0, 926"
2365,30,2,"0, 360;0, 423"
2365,306,1,"0, 464"
2375,922,1,"0, 1159"
2377,619,1,"0, 1774"
2379,619,1,"0, 899"
2399,322,1,"0, 1021"
2402,208,1,"1, 1"
2403,608,1,"0, 214"
2403,350,1,"0, 627"
2409,73,1,"0, 428"
2413,547,1,"0, 162"
2415,103,2,"0, 1880;0, 2001"
2417,535,2,"0, 190;0, 689"
2431,106,1,"0, 899"
2438,869,2,"0, 1310;0, 1312"
2440,578,3,"0, 509;0, 533;0, 833"
2440,947,1,"0, 643"
2441,16,2,"0, 1078;0, 1279"
2443,735,2,"0, 2118;0, 2304"
2443,81,2,"0, 2409;0, 2447"
2447,749,24,"3, 2;0, 190;0, 203;0, 207;0, 225;0, 293;0, 352;0, 361;0, 369;0, 402;0, 426;0, 434;0, 461;0, 487;0, 513;0, 530;0, 566;0, 694;0, 719;0, 1003;0, 1045;0, 1103;0, 1154;0, 1197"
2449,911,1,"0, 725"
2452,219,1,"0, 766"
2461,836,1,"0, 600"
2463,575,1,"0, 532"
2467,507,6,"0, 8;0, 122;0, 250;0, 512;0, 845;2, 5"
2467,748,1,"0, 199"
2467,498,2,"0, 394;0, 522"
2468,276,1,"0, 13"
2474,518,1,"0, 229"
2476,454,3,"0, 177;0, 314;0, 409"
2485,364,1,"0, 20"
2487,901,1,"0, 388"
2488,276,1,"0, 24"
2497,599,1,"0, 846"
2501,299,1,"0, 351"
2511,867,1,"0, 2024"
2514,360,1,"0, 395"
2515,147,1,"0, 760"
2519,442,1,"0, 289"
2519,978,1,"0, 3224"
2521,546,1,"0, 383"
2524,735,1,"0, 157"
2536,382,1,"0, 1224"
2538,531,1,"0, 837"
2547,369,2,"0, 307;0, 555"
2557,397,1,"0, 425"
2559,38,1,"0, 2170"
2567,849,1,"1, 3"
2575,875,1,"0, 2611"
2581,166,1,"0, 1313"
2585,166,1,"0, 2485"
2587,875,1,"0, 2415"
2597,37,1,"0, 317"
2598,324,1,"0, 435"
2603,260,2,"0, 847;0, 900"
2605,18,1,"0, 3417"
2613,61,1,"0, 343"
2630,63,1,"0, 1017"
2631,571,1,"0, 492"
2633,542,1,"0, 229"
2634,280,1,"0, 1021"
2634,284,1,"0, 1673"
2635,169,3,"0, 1112;0, 1138;0, 1153"
2637,256,1,"0, 17"
2653,364,1,"0, 759"
2655,609,1,"0, 1418"
2655,909,1,"0, 1970"
2662,380,1,"0, 905"
2665,984,2,"0, 118;0, 157"
2665,750,1,"0, 851"
2665,324,1,"0, 1237"
2665,460,1,"0, 1328"
2670,339,1,"0, 125"
2670,624,1,"0, 934"
2670,641,1,"0, 1571"
2679,412,1,"0, 1417"
2684,433,2,"0, 1657;0, 1745"
2685,130,1,"0, 54"
2685,573,1,"0, 380"
2685,876,1,"0, 446"
2685,541,1,"0, 1372"
2686,674,1,"0, 67"
2687,2,2,"0, 563;0, 1536"
2688,299,6,"0, 13;0, 114;0, 167;0, 304;0, 416;2, 11"
2690,327,1,"0, 52"
2691,510,1,"0, 177"
2697,546,1,"0, 1025"
2699,766,2,"0, 644;0, 2865"
2699,24,1,"0, 1519"
2702,67,1,"0, 45"
2707,61,1,"0, 1382"
2712,620,1,"0, 1175"
2717,299,1,"0, 994"
2718,685,1,"0, 2223"
2722,109,1,"0, 3"
2722,612,1,"0, 598"
2722,321,1,"0, 1425"
2722,947,1,"0, 1843"
2727,823,1,"1, 1"
2729,570,1,"0, 3"
2735,37,1,"0, 1721"
2736,836,1,"0, 477"
2742,36,1,"0, 73"
2748,322,1,"0, 159"
2758,578,1,"0, 959"
2762,862,7,"3, 2;0, 3;0, 12;0, 68;0, 172;0, 234;0, 1325"
2762,546,1,"0, 1251"
2765,526,4,"0, 798;0, 803;0, 841;0, 859"
2768,641,1,"0, 616"
2770,624,1,"0, 184"
2770,364,1,"0, 570"
2771,951,1,"3, 0"
2771,763,1,"0, 82"
2779,941,1,"0, 1361"
2784,380,1,"0, 276"
2795,608,1,"0, 449"
2801,294,1,"0, 131"
2802,334,4,"3, 0;0, 11;0, 44;2, 14"
2813,535,1,"1, 2"
2815,364,1,"0, 95"
2824,299,1,"0, 51"
2824,298,1,"0, 76"
2833,574,1,"0, 473"
2838,986,1,"0, 1449"
2842,208,1,"1, 1"
2845,978,1,"0, 142"
2852,54,11,"3, 4;0, 69;0, 76;0, 130;0, 131;0, 135;0, 136;0, 266;0, 537;0, 973;2, 4"
2857,623,2,"0, 515;0, 553"
2861,897,1,"0, 52"
2864,604,1,"0, 2193"
2867,300,1,"0, 300"
2873,11,1,"0, 755"
2876,565,1,"0, 312"
2877,257,1,"0, 986"
2877,901,1,"1, 2"
2880,218,2,"0, 221;0, 236"
2880,220,1,"1, 1"
2880,221,1,"1, 2"
2882,692,1,"0, 1180"
2883,380,1,"0, 93"
2883,961,2,"0, 198;0, 372"
2885,553,1,"0, 153"
2890,641,1,"0, 641"
2890,589,1,"0, 2178"
2890,591,1,"0, 2179"
2895,61,1,"0, 2418"
2897,276,1,"0, 38"
2897,73,1,"0, 4369"
2898,623,1,"0, 1954"
2902,928,1,"0, 587"
2902,31,1,"0, 742"
2906,528,2,"0, 4;0, 40"
2906,116,3,"0, 559;0, 588;0, 869"
2906,389,1,"0, 841"
2908,24,1,"0, 137"
2911,334,1,"0, 2371"
2922,897,1,"0, 228"
2925,290,2,"0, 551;0, 554"
2926,735,1,"0, 1495"
2928,65,1,"0, 566"
2931,922,1,"0, 1637"
2932,721,1,"0, 128"
2934,571,1,"0, 970"
2935,361,1,"0, 647"
2939,947,1,"0, 521"
2943,137,1,"0, 2103"
2944,264,1,"0, 238"
2959,922,1,"0, 269"
2961,109,1,"0, 10"
2964,65,1,"0, 450"
2965,907,1,"0, 2055"
2965,227,1,"0, 3048"
2968,496,2,"0, 5;0, 132"
2976,457,4,"3, 2;0, 1;0, 11;0, 258"
2977,346,1,"0, 1900"
2978,322,1,"0, 215"
2988,598,1,"0, 83"
2994,14,1,"0, 191"
2994,598,1,"0, 770"
2995,495,1,"0, 538"
2996,727,1,"0, 2028"
2996,534,1,"0, 2387"
2997,106,1,"0, 137"
3001,595,1,"0, 540"
3002,547,1,"0, 1230"
3006,545,1,"0, 122"
3007,92,1,"0, 802"
3007,380,1,"0, 1650"
3012,2,1,"0, 1165"
3016,261,1,"0, 3222"
3016,586,1,"0, 4023"
3016,605,4,"0, 4340;0, 4375;0, 4381;0, 4392"
3019,12,1,"1, 1"
3019,13,1,"1, 2"
3028,735,1,"0, 142"
3034,874,1,"0, 200"
3053,926,1,"0, 5"
3055,783,1,"0, 711"
3055,31,2,"0, 2834;0, 3534"
3059,519,1,"0, 516"
3059,748,1,"0, 990"
3072,280,1,"0, 1045"
3077,92,1,"0, 1017"
3078,60,2,"0, 314;0, 320"
3084,61,1,"0, 94"
3091,90,1,"0, 275"
3091,962,4,"0, 1154;0, 1174;0, 1196;0, 1211"
3098,959,1,"1, 1"
3098,960,1,"1, 2"
3100,565,2,"0, 73;0, 174"
3104,369,1,"0, 164"
3110,932,6,"0, 327;0, 339;0, 367;0, 439;0, 697;0, 940"
3112,566,1,"0, 1362"
3118,858,1,"0, 633"
3119,920,1,"0, 138"
3131,969,1,"0, 1816"
3132,57,1,"0, 274"
3137,612,1,"0, 462"
3138,205,2,"0, 190;1, 1"
3138,298,19,"0, 982;0, 987;0, 1001;0, 1007;0, 1023;0, 1030;0, 1045;0, 1065;0, 1085;0, 1088;0, 1110;0, 1113;0, 1124;0, 1140;0, 1145;0, 1165;0, 1173;0, 1186;0, 1207"
3138,299,3,"0, 1075;0, 1091;0, 1122"
3142,866,2,"0, 54;0, 286"
3142,897,2,"0, 645;0, 685"
3144,747,1,"0, 117"
3154,55,1,"0, 34"
3154,60,1,"0, 1547"
3154,852,1,"0, 1850"
3154,672,1,"0, 1926"
3154,868,1,"1, 2"
3155,857,1,"0, 1247"
3158,496,1,"0, 38"
3159,2,1,"0, 706"
3160,879,1,"0, 693"
3175,569,1,"0, 193"
3191,413,1,"0, 135"
3197,276,1,"0, 3"
