docID,wordID,frequency,hitlist
617,391,14,"0, 670;0, 754;0, 849;0, 937;0, 944;0, 956;0, 967;0, 990;0, 1048;0, 1098;0, 1144;0, 1150;0, 1161;0, 1172"
617,92,2,"0, 687;0, 1008"
617,707,5,"0, 1470;0, 1581;0, 1585;0, 1602;0, 1674"
617,393,2,"0, 1754;0, 1954"
618,77,1,"0, 45"
618,331,1,"0, 48"
618,88,1,"0, 349"
618,342,1,"0, 583"
618,55,1,"0, 606"
619,409,1,"0, 140"
619,90,1,"0, 250"
619,113,1,"0, 367"
619,783,1,"0, 392"
619,831,1,"0, 709"
620,196,1,"0, 32"
620,261,1,"0, 37"
620,152,1,"0, 543"
620,203,1,"0, 575"
620,366,1,"0, 609"
620,299,1,"0, 615"
620,356,1,"0, 664"
620,271,1,"0, 926"
620,255,1,"0, 965"
620,997,1,"0, 1040"
620,940,1,"0, 1124"
620,471,1,"0, 1277"
620,77,1,"0, 1344"
620,245,2,"0, 1421;0, 1483"
620,986,1,"0, 1424"
620,946,1,"0, 1597"
620,204,1,"0, 1605"
620,970,1,"0, 1616"
620,309,2,"0, 1831;0, 1884"
620,391,1,"0, 1922"
620,921,1,"0, 2022"
620,393,1,"0, 2103"
622,904,1,"0, 276"
622,163,1,"0, 329"
622,612,1,"0, 525"
622,463,1,"0, 637"
622,185,1,"0, 741"
623,203,1,"0, 459"
623,255,1,"0, 486"
623,37,1,"0, 496"
624,209,2,"3, 5;0, 1146"
624,152,1,"0, 650"
624,663,1,"0, 712"
624,544,1,"0, 941"
624,996,1,"0, 1148"
625,439,1,"0, 67"
625,621,2,"0, 104;0, 118"
625,512,1,"0, 207"
625,40,1,"0, 226"
625,155,1,"0, 374"
625,277,1,"0, 377"
625,273,1,"1, 1"
626,657,1,"0, 1"
627,107,1,"0, 463"
627,108,1,"0, 464"
627,663,1,"0, 554"
628,98,1,"0, 176"
629,69,1,"0, 341"
629,48,2,"0, 354;0, 378"
630,360,1,"0, 34"
630,257,2,"0, 98;0, 322"
630,937,1,"0, 242"
630,507,1,"0, 297"
630,999,2,"0, 334;0, 336"
630,540,1,"0, 640"
631,659,3,"0, 136;0, 257;0, 454"
631,338,2,"0, 151;0, 168"
631,738,1,"0, 555"
631,409,1,"0, 626"
632,203,1,"0, 63"
632,948,1,"0, 372"
634,335,1,"0, 59"
634,705,1,"0, 240"
634,382,1,"0, 511"
634,671,1,"0, 525"
634,422,6,"0, 813;0, 828;0, 836;0, 840;0, 853;0, 863"
635,237,2,"0, 47;1, 2"
635,452,1,"0, 103"
635,451,1,"0, 221"
635,119,1,"0, 281"
635,449,1,"0, 310"
635,636,1,"0, 351"
635,837,1,"0, 607"
635,340,2,"0, 668;0, 1047"
635,88,1,"0, 720"
635,619,2,"0, 781;0, 1827"
635,824,1,"0, 828"
635,940,1,"0, 835"
635,229,1,"0, 1188"
635,823,3,"0, 1318;0, 1615;0, 1658"
635,254,1,"0, 1380"
635,609,1,"0, 1688"
635,468,1,"0, 1810"
635,804,1,"0, 1834"
635,622,1,"0, 1980"
635,951,1,"0, 2081"
635,783,1,"0, 2142"
636,939,2,"0, 391;0, 485"
636,531,1,"0, 511"
637,393,1,"0, 217"
637,405,2,"0, 289;0, 308"
637,244,2,"0, 327;0, 354"
637,338,1,"0, 364"
637,659,1,"0, 397"
638,663,1,"0, 316"
638,831,1,"0, 534"
638,207,4,"0, 689;0, 702;0, 722;0, 728"
638,972,1,"0, 1022"
638,40,1,"0, 1424"
639,702,1,"0, 261"
639,345,1,"1, 1"
640,906,1,"0, 56"
640,463,1,"0, 212"
640,409,1,"0, 280"
640,786,1,"0, 341"
640,11,1,"1, 1"
641,263,1,"0, 69"
641,631,1,"0, 108"
641,902,1,"0, 197"
641,455,1,"0, 338"
641,113,1,"1, 2"
642,393,2,"0, 83;0, 1638"
642,382,2,"0, 88;0, 96"
642,342,2,"0, 251;0, 2514"
642,66,3,"0, 254;0, 429;0, 2509"
642,338,2,"0, 271;0, 283"
642,68,2,"0, 273;0, 285"
642,408,3,"0, 308;0, 328;0, 619"
642,331,1,"0, 332"
642,150,1,"0, 390"
642,170,12,"0, 542;0, 672;0, 806;0, 867;0, 1504;0, 1528;0, 1635;0, 1879;0, 2052;0, 2057;0, 2084;0, 2539"
642,115,5,"0, 559;0, 990;0, 1047;0, 1082;0, 1125"
642,397,1,"0, 833"
642,403,2,"0, 1042;0, 1133"
642,686,4,"0, 1079;0, 1215;0, 1250;0, 1320"
642,391,8,"0, 1174;0, 1178;0, 1189;0, 1288;0, 1290;0, 1302;0, 1391;0, 1395"
642,375,1,"0, 1359"
642,945,1,"0, 2014"
642,55,1,"0, 2098"
642,372,5,"0, 2105;0, 2113;0, 2118;0, 2122;0, 2438"
642,422,3,"0, 2174;0, 2190;0, 2196"
642,445,1,"0, 2241"
642,260,1,"0, 2332"
643,341,1,"0, 566"
643,271,2,"0, 1065;0, 1416"
643,143,1,"0, 1097"
643,37,1,"0, 1623"
644,341,1,"0, 131"
644,621,1,"0, 215"
644,787,1,"0, 703"
644,479,1,"0, 766"
644,338,3,"0, 935;0, 973;0, 1040"
644,959,1,"0, 1121"
645,34,1,"0, 65"
646,664,1,"0, 55"
646,97,3,"0, 71;0, 74;0, 79"
646,151,1,"0, 116"
646,480,1,"0, 286"
646,961,1,"0, 588"
646,772,1,"0, 602"
646,817,1,"0, 826"
646,940,1,"0, 832"
646,24,1,"0, 1008"
648,536,1,"0, 38"
648,463,1,"0, 52"
648,248,1,"0, 86"
649,293,3,"3, 8;0, 8;2, 16"
649,978,3,"0, 32;0, 61;0, 78"
649,657,1,"0, 200"
649,375,1,"0, 215"
649,704,1,"0, 372"
649,391,1,"0, 650"
649,536,1,"0, 718"
650,422,8,"3, 2;0, 28;0, 116;0, 155;0, 506;0, 562;0, 621;0, 676"
650,382,4,"0, 299;0, 334;0, 365;0, 395"
650,47,1,"0, 849"
651,459,32,"3, 0;0, 14;0, 29;0, 112;0, 134;0, 153;0, 165;0, 211;0, 216;0, 241;0, 266;0, 329;0, 353;0, 496;0, 575;0, 619;0, 686;0, 718;0, 762;0, 775;0, 794;0, 1177;0, 1364;0, 1385;0, 1400;0, 1458;0, 2203;0, 2338;0, 2468;0, 3038;0, 3066;2, 11"
651,271,2,"0, 68;0, 1751"
651,364,2,"0, 146;0, 2660"
651,990,1,"0, 448"
651,994,1,"0, 735"
651,609,1,"0, 768"
651,278,10,"0, 818;0, 821;0, 919;0, 1008;0, 1021;0, 1156;0, 1179;0, 1239;0, 1248;0, 1263"
651,535,6,"0, 819;0, 841;0, 1163;0, 1273;0, 1344;0, 2651"
651,863,1,"0, 826"
651,213,1,"0, 871"
651,586,1,"0, 885"
651,455,1,"0, 1088"
651,654,1,"0, 1238"
651,159,1,"0, 1308"
651,150,1,"0, 1509"
651,410,3,"0, 1734;0, 2840;0, 2864"
651,916,1,"0, 1973"
651,367,2,"0, 2152;0, 2649"
651,782,1,"0, 2189"
651,225,1,"0, 2327"
651,144,1,"0, 2405"
651,835,1,"0, 2684"
651,350,1,"0, 2752"
651,38,1,"0, 2777"
651,319,1,"0, 2911"
651,584,1,"0, 2971"
651,687,1,"0, 2989"
651,658,1,"0, 2994"
652,487,1,"3, 13"
652,340,2,"0, 61;0, 87"
652,263,1,"0, 173"
652,863,1,"0, 380"
653,936,1,"0, 184"
653,560,1,"0, 231"
654,965,2,"0, 228;0, 1745"
654,54,1,"0, 237"
654,245,3,"0, 304;0, 512;0, 1768"
654,650,1,"0, 354"
654,977,2,"0, 390;0, 506"
654,4,3,"0, 564;0, 591;0, 818"
654,557,1,"0, 622"
654,258,2,"0, 717;0, 1889"
654,111,1,"0, 768"
654,375,1,"0, 774"
654,820,1,"0, 790"
654,602,1,"0, 793"
654,101,3,"0, 850;0, 1708;0, 1826"
654,776,2,"0, 868;0, 909"
654,840,1,"0, 884"
654,750,1,"0, 893"
654,354,2,"0, 1057;0, 1106"
654,298,1,"0, 1115"
654,660,1,"0, 1164"
654,973,1,"0, 1314"
654,62,1,"0, 1385"
654,260,1,"0, 1389"
654,335,1,"0, 1546"
654,293,2,"0, 1605;0, 1871"
654,545,1,"0, 1613"
654,288,1,"0, 1748"
654,652,1,"0, 1762"
654,855,1,"0, 1926"
654,584,2,"0, 1930;0, 2019"
655,738,2,"0, 224;0, 232"
656,37,9,"3, 5;0, 5;0, 9;0, 15;0, 242;0, 252;0, 349;0, 354;0, 564"
656,646,1,"0, 75"
656,364,1,"0, 161"
656,466,1,"0, 226"
656,609,1,"0, 493"
656,808,1,"0, 698"
656,824,1,"0, 848"
656,471,1,"0, 924"
657,461,1,"0, 89"
657,88,3,"0, 327;0, 711;0, 869"
657,467,2,"0, 379;0, 538"
657,876,1,"0, 437"
657,465,1,"0, 500"
657,418,1,"0, 603"
657,448,2,"0, 640;0, 656"
657,983,2,"0, 696;0, 730"
657,309,1,"0, 829"
657,364,2,"0, 834;0, 856"
657,742,1,"0, 873"
657,175,1,"0, 937"
657,552,1,"0, 1045"
657,395,1,"0, 1130"
657,643,2,"0, 1165;0, 1181"
658,435,1,"1, 1"
658,436,1,"1, 2"
659,340,1,"0, 86"
659,213,1,"0, 465"
659,783,1,"0, 751"
659,366,1,"0, 774"
659,266,1,"0, 778"
659,587,1,"0, 815"
660,218,1,"0, 172"
660,246,1,"0, 192"
661,375,2,"0, 29;0, 584"
661,711,1,"0, 30"
661,712,1,"0, 32"
661,405,1,"0, 136"
661,391,1,"0, 383"
661,911,1,"0, 539"
661,208,1,"0, 541"
661,766,5,"0, 788;0, 1018;0, 1325;0, 1610;0, 1872"
661,256,5,"0, 790;0, 1020;0, 1327;0, 1612;0, 1874"
661,716,5,"0, 806;0, 1036;0, 1343;0, 1628;0, 1890"
662,937,1,"0, 44"
662,664,1,"0, 88"
662,793,1,"0, 234"
662,531,1,"0, 571"
662,776,1,"0, 577"
662,204,1,"0, 704"
662,480,1,"0, 842"
662,947,1,"0, 859"
662,234,1,"0, 1025"
662,236,1,"0, 1027"
662,523,1,"0, 1083"
662,257,1,"1, 4"
663,883,2,"3, 8;0, 204"
663,507,1,"0, 784"
663,271,1,"0, 785"
663,929,1,"0, 800"
663,930,1,"0, 801"
663,340,1,"0, 1063"
663,646,1,"0, 1086"
663,535,1,"0, 1271"
663,37,1,"0, 1299"
663,207,1,"0, 1338"
663,324,1,"0, 1465"
663,513,1,"0, 1526"
663,850,1,"0, 1671"
663,783,1,"0, 1799"
663,45,1,"0, 1906"
663,671,1,"0, 1998"
664,114,1,"0, 31"
664,762,1,"0, 145"
664,337,1,"0, 255"
664,748,3,"0, 294;0, 738;0, 996"
664,36,4,"0, 1341;0, 1645;0, 1649;0, 1744"
664,734,1,"0, 1404"
664,735,2,"0, 1406;0, 1412"
664,245,1,"0, 1433"
664,437,1,"0, 2059"
664,314,1,"0, 2241"
664,512,1,"0, 2602"
664,240,1,"0, 2722"
664,647,1,"0, 2754"
665,913,19,"3, 4;0, 4;0, 10;0, 15;0, 33;0, 68;0, 70;0, 85;0, 88;0, 93;0, 99;0, 121;0, 144;0, 158;0, 171;0, 182;0, 248;0, 250;2, 7"
665,720,1,"0, 146"
665,375,1,"0, 198"
665,422,1,"0, 257"
666,823,3,"0, 142;0, 148;0, 1056"
666,738,2,"0, 159;0, 170"
666,845,1,"0, 188"
666,861,1,"0, 332"
666,883,2,"0, 337;0, 1122"
666,893,1,"0, 452"
666,840,2,"0, 647;0, 738"
666,862,1,"0, 702"
666,853,1,"0, 716"
666,974,1,"0, 772"
666,459,1,"0, 824"
666,391,1,"0, 964"
666,447,1,"0, 980"
666,887,1,"0, 1098"
666,889,1,"0, 1110"
666,636,1,"0, 1236"
667,55,1,"0, 9"
667,228,1,"0, 70"
667,560,1,"0, 73"
667,997,1,"0, 152"
667,738,17,"0, 182;0, 262;0, 336;0, 370;0, 404;0, 412;0, 424;0, 518;0, 552;0, 604;0, 818;0, 874;0, 1008;0, 1427;0, 1466;0, 1470;0, 1521"
667,550,1,"0, 454"
667,807,2,"0, 530;0, 1418"
667,837,1,"0, 594"
667,916,1,"0, 800"
667,34,1,"0, 852"
667,459,1,"0, 1127"
667,88,1,"0, 1135"
667,834,1,"0, 1179"
667,448,1,"0, 1338"
667,277,1,"0, 1579"
669,689,1,"0, 19"
669,702,3,"0, 127;0, 238;0, 699"
669,972,1,"0, 543"
669,58,1,"0, 691"
670,468,2,"0, 89;0, 139"
670,863,1,"0, 106"
670,105,1,"0, 157"
670,340,1,"0, 228"
670,486,1,"0, 312"
670,461,1,"0, 425"
671,977,1,"0, 190"
671,921,1,"0, 617"
671,891,1,"0, 795"
672,502,1,"0, 99"
673,314,1,"0, 128"
674,774,1,"0, 52"
674,842,1,"0, 104"
674,736,1,"0, 131"
674,563,1,"0, 163"
676,530,1,"0, 62"
676,853,1,"0, 146"
676,111,1,"0, 213"
676,338,1,"0, 333"
676,375,1,"0, 388"
676,755,2,"0, 403;0, 418"
676,245,2,"0, 497;0, 534"
676,318,2,"0, 578;0, 725"
676,422,1,"0, 620"
677,493,23,"0, 24;0, 31;0, 816;0, 831;0, 836;0, 871;0, 877;0, 892;0, 917;0, 925;0, 938;0, 948;0, 994;0, 1068;0, 1087;0, 1141;0, 1203;0, 1213;0, 1263;0, 1287;0, 1355;0, 1374;0, 1436"
677,906,1,"0, 42"
677,319,1,"0, 44"
677,293,1,"0, 146"
677,443,3,"0, 519;0, 749;0, 802"
677,985,1,"0, 584"
677,468,1,"0, 983"
677,448,2,"0, 1100;0, 1164"
677,418,1,"0, 1335"
677,318,1,"0, 1372"
677,684,1,"0, 1550"
677,90,1,"0, 1589"
678,817,1,"0, 86"
678,245,1,"0, 118"
678,588,2,"0, 204;0, 1240"
678,8,2,"0, 309;0, 639"
678,947,3,"0, 392;0, 915;0, 921"
678,263,1,"0, 431"
678,409,1,"0, 436"
678,467,1,"0, 596"
678,961,1,"0, 645"
678,533,1,"0, 925"
678,113,1,"0, 960"
678,757,1,"0, 1085"
678,835,1,"0, 1097"
678,471,1,"0, 1403"
679,987,1,"0, 150"
679,246,4,"0, 248;0, 860;0, 1002;0, 1511"
679,834,1,"0, 289"
679,544,1,"0, 465"
679,204,1,"0, 1120"
679,203,1,"0, 1152"
679,939,1,"0, 1233"
679,277,1,"0, 1328"
679,966,1,"0, 1353"
679,341,1,"0, 1384"
679,247,1,"0, 1560"
679,851,1,"0, 1565"
679,650,1,"0, 1616"
680,988,1,"0, 45"
680,480,6,"0, 178;0, 226;0, 312;0, 330;0, 532;2, 4"
680,709,1,"0, 326"
680,111,1,"0, 368"
680,422,4,"0, 447;0, 471;0, 486;0, 494"
680,483,13,"0, 515;0, 725;0, 812;0, 827;0, 841;0, 868;0, 905;0, 967;0, 976;0, 1042;0, 1047;0, 1090;0, 1142"
680,62,1,"0, 855"
680,452,1,"0, 1010"
680,861,1,"0, 1020"
680,405,1,"0, 1077"
680,263,1,"0, 1096"
680,947,1,"0, 1098"
680,956,1,"0, 1178"
680,4,1,"0, 1189"
681,335,1,"0, 264"
682,748,6,"0, 57;0, 100;0, 868;0, 1060;0, 1381;0, 1505"
682,634,1,"0, 322"
682,662,1,"0, 414"
682,466,2,"0, 466;0, 598"
682,951,1,"0, 585"
682,391,3,"0, 604;0, 636;0, 655"
682,257,1,"0, 605"
682,549,1,"0, 719"
682,755,1,"0, 746"
682,502,1,"0, 939"
682,754,1,"0, 1056"
682,621,1,"0, 1103"
683,204,1,"0, 113"
683,519,1,"0, 264"
683,735,1,"0, 357"
683,393,1,"0, 465"
683,678,1,"0, 511"
683,266,1,"0, 580"
683,683,1,"1, 1"
685,537,1,"0, 106"
685,246,1,"0, 235"
685,240,1,"0, 237"
685,904,2,"0, 316;0, 1162"
685,114,1,"0, 915"
685,203,1,"0, 1027"
685,35,1,"0, 1083"
685,235,1,"0, 1149"
686,839,1,"0, 62"
686,489,1,"0, 157"
686,527,1,"0, 218"
686,577,1,"0, 261"
686,783,1,"0, 338"
686,612,1,"0, 454"
686,366,1,"0, 470"
686,73,2,"0, 512;0, 523"
686,854,1,"0, 601"
687,448,8,"0, 68;0, 253;0, 263;0, 413;0, 1121;0, 1202;0, 1213;0, 1301"
687,188,1,"0, 122"
687,467,1,"0, 234"
687,851,1,"0, 347"
687,451,1,"0, 422"
687,314,1,"0, 614"
687,465,1,"0, 693"
687,438,1,"0, 1186"
687,88,1,"0, 1209"
687,464,1,"0, 1228"
687,831,1,"0, 1241"
688,536,1,"0, 105"
688,534,1,"0, 966"
689,783,1,"0, 402"
689,50,1,"0, 416"
689,566,1,"0, 632"
689,527,1,"0, 1019"
690,93,1,"0, 108"
690,832,1,"0, 266"
691,62,1,"0, 125"
691,422,3,"0, 334;0, 337;0, 340"
691,375,10,"0, 342;0, 346;0, 348;0, 350;0, 354;0, 358;0, 362;0, 366;0, 372;0, 378"
692,820,2,"0, 141;0, 1689"
692,203,2,"0, 495;0, 951"
692,39,3,"0, 626;0, 1054;0, 1121"
692,845,1,"0, 637"
692,939,1,"0, 1095"
692,17,1,"0, 1151"
692,247,2,"0, 1200;0, 1568"
692,839,2,"0, 1220;0, 1288"
692,657,1,"0, 1270"
692,510,1,"0, 1413"
692,409,1,"0, 1508"
692,683,1,"1, 3"
693,549,1,"0, 158"
693,688,1,"0, 354"
694,507,1,"0, 20"
694,997,1,"0, 205"
694,831,1,"0, 399"
694,998,1,"0, 737"
694,114,1,"0, 983"
695,113,1,"0, 33"
696,684,1,"0, 121"
696,37,1,"0, 217"
696,257,1,"0, 273"
697,409,2,"0, 152;0, 166"
697,418,2,"0, 183;0, 197"
697,115,1,"0, 328"
697,375,1,"0, 380"
697,405,2,"0, 517;0, 535"
698,480,9,"3, 5;0, 5;0, 7;0, 61;0, 159;0, 235;0, 258;0, 720;2, 7"
698,483,5,"0, 82;0, 102;0, 272;0, 576;0, 665"
698,319,1,"0, 202"
698,433,2,"0, 231;0, 716"
698,375,4,"0, 239;0, 244;0, 248;0, 252"
698,711,1,"0, 245"
698,712,1,"0, 247"
698,360,1,"0, 595"
698,353,1,"0, 616"
698,716,1,"0, 679"
698,179,1,"1, 4"
699,536,2,"3, 6;0, 396"
699,256,1,"0, 79"
699,391,1,"0, 169"
700,62,1,"0, 69"
700,422,5,"0, 223;0, 230;0, 318;0, 323;0, 375"
701,647,1,"0, 225"
701,621,1,"0, 834"
701,233,1,"0, 1100"
701,90,1,"0, 1312"
702,611,7,"0, 50;0, 70;0, 154;0, 166;0, 198;0, 210;0, 221"
702,107,1,"0, 296"
702,108,3,"0, 297;0, 323;0, 514"
702,114,1,"0, 384"
702,246,1,"0, 699"
702,129,1,"0, 875"
702,631,1,"0, 910"
702,939,1,"0, 1299"
702,577,1,"0, 1506"
702,123,1,"0, 1606"
703,850,1,"0, 490"
703,803,1,"0, 773"
703,123,1,"0, 856"
703,506,1,"0, 899"
704,891,1,"0, 15"
704,906,1,"0, 46"
705,73,1,"0, 174"
705,471,1,"0, 198"
705,683,1,"0, 208"
705,340,1,"0, 374"
705,835,1,"0, 382"
706,951,2,"0, 29;0, 180"
706,331,6,"0, 163;0, 252;0, 275;0, 347;0, 567;0, 650"
706,86,1,"0, 254"
706,115,1,"0, 267"
706,686,1,"0, 338"
706,657,1,"0, 627"
706,88,1,"0, 795"
706,370,1,"0, 853"
706,338,1,"0, 951"
706,638,1,"0, 993"
707,403,1,"0, 156"
707,464,1,"0, 172"
707,282,1,"0, 224"
707,754,1,"0, 331"
707,839,1,"0, 358"
707,619,1,"0, 377"
708,987,2,"0, 28;0, 163"
708,239,1,"0, 93"
708,367,1,"0, 107"
708,903,1,"0, 118"
708,298,1,"0, 151"
708,246,1,"0, 169"
708,418,2,"0, 190;0, 284"
708,848,1,"0, 206"
708,849,1,"0, 223"
708,409,1,"0, 224"
708,996,1,"0, 269"
708,34,1,"0, 309"
708,204,1,"0, 315"
708,366,1,"0, 404"
708,200,1,"0, 444"
708,201,1,"0, 445"
708,782,1,"0, 529"
708,622,1,"0, 582"
708,197,1,"0, 745"
710,375,2,"0, 7;0, 214"
710,422,4,"0, 27;0, 96;0, 168;0, 196"
711,377,5,"0, 11;0, 21;0, 208;0, 241;0, 252"
711,260,1,"0, 25"
711,115,2,"0, 27;0, 109"
711,331,1,"0, 84"
711,686,2,"0, 151;0, 158"
711,936,1,"0, 195"
712,123,1,"0, 11"
712,114,1,"0, 609"
712,113,2,"0, 741;0, 786"
712,650,1,"0, 765"
712,560,1,"0, 946"
712,998,1,"0, 1136"
713,816,11,"3, 6;0, 9;0, 185;0, 255;0, 981;0, 1016;0, 1019;0, 1039;0, 1080;0, 1121;0, 1132"
713,640,3,"0, 68;0, 152;0, 490"
713,129,1,"0, 112"
713,217,3,"0, 177;0, 231;0, 1034"
713,841,2,"0, 186;0, 1081"
713,468,1,"0, 290"
713,328,1,"0, 679"
713,735,1,"0, 711"
713,665,1,"0, 871"
713,851,5,"0, 892;0, 908;0, 944;0, 1218;0, 1248"
713,660,1,"0, 989"
713,876,1,"0, 1006"
713,862,1,"0, 1209"
713,846,1,"0, 1211"
713,827,1,"0, 1290"
713,828,1,"0, 1295"
713,179,1,"0, 1419"
714,863,1,"0, 37"
714,263,1,"0, 583"
714,293,1,"0, 584"
714,239,1,"0, 631"
715,480,1,"0, 70"
715,487,1,"0, 72"
715,987,1,"0, 89"
715,665,1,"0, 315"
715,479,1,"0, 410"
715,951,1,"0, 449"
715,40,1,"0, 583"
715,735,1,"0, 595"
715,733,1,"0, 620"
715,324,1,"0, 661"
715,734,1,"0, 800"
715,933,1,"0, 867"
715,507,1,"0, 901"
715,73,1,"0, 1005"
715,365,1,"0, 1076"
715,76,1,"0, 1376"
715,850,1,"0, 1435"
715,452,1,"0, 1450"
716,665,1,"0, 147"
716,908,1,"0, 194"
716,23,1,"0, 197"
717,853,1,"0, 293"
717,530,1,"0, 393"
717,480,1,"0, 399"
717,77,1,"0, 558"
717,50,1,"0, 611"
717,434,1,"0, 635"
718,323,3,"0, 24;0, 105;0, 155"
718,548,1,"0, 50"
719,937,1,"0, 203"
719,418,1,"0, 262"
719,446,1,"0, 376"
719,620,1,"0, 387"
719,110,1,"0, 610"
720,462,1,"0, 144"
720,318,1,"0, 192"
720,8,1,"0, 244"
720,558,1,"0, 345"
720,179,1,"0, 395"
720,622,1,"0, 438"
720,254,1,"0, 460"
720,282,1,"0, 464"
720,502,1,"0, 493"
720,228,1,"0, 496"
720,323,1,"0, 506"
720,959,1,"0, 603"
720,933,1,"0, 688"
721,189,1,"0, 77"
721,159,1,"0, 163"
721,686,3,"0, 1073;0, 1119;0, 1145"
721,688,1,"0, 1320"
721,203,2,"0, 1380;0, 1396"
722,549,2,"0, 690;0, 795"
722,785,1,"0, 1269"
722,150,4,"0, 1312;0, 1367;0, 1383;0, 1410"
722,185,1,"0, 1415"
722,24,1,"0, 1858"
722,509,1,"0, 1907"
723,622,2,"0, 215;0, 1199"
723,93,1,"0, 220"
723,258,1,"0, 433"
723,143,1,"0, 512"
723,61,1,"0, 735"
723,72,1,"0, 747"
723,91,2,"0, 916;0, 1019"
723,589,1,"0, 965"
723,185,1,"0, 1085"
725,92,2,"3, 7;0, 7"
725,382,1,"0, 151"
726,247,2,"0, 172;0, 231"
726,824,1,"0, 566"
726,418,1,"0, 781"
726,365,1,"0, 805"
726,97,1,"0, 864"
726,452,1,"0, 1003"
726,916,1,"0, 1077"
726,509,1,"0, 1275"
726,297,1,"0, 1279"
727,134,1,"0, 312"
727,757,1,"0, 317"
727,463,1,"0, 319"
727,951,1,"0, 341"
727,939,1,"0, 478"
727,257,1,"0, 523"
727,114,2,"0, 620;0, 691"
727,9,1,"0, 640"
727,476,2,"0, 805;0, 1484"
727,921,1,"0, 874"
727,493,2,"0, 1179;0, 1186"
727,471,1,"0, 1286"
727,335,1,"0, 1323"
727,37,1,"0, 1883"
728,331,3,"0, 36;0, 822;0, 869"
728,418,1,"0, 91"
728,115,7,"0, 107;0, 656;0, 1077;0, 1169;0, 1198;0, 1364;0, 1421"
728,686,1,"0, 117"
728,318,3,"0, 120;0, 135;0, 163"
728,766,1,"0, 565"
728,453,2,"0, 630;0, 1071"
728,627,1,"0, 982"
728,422,2,"0, 1387;0, 1444"
728,840,1,"0, 1602"
729,203,1,"0, 158"
729,15,8,"0, 313;0, 415;0, 454;0, 618;0, 998;0, 1201;0, 1215;0, 1582"
729,331,2,"0, 334;0, 402"
729,627,1,"0, 926"
729,125,1,"0, 1260"
729,115,1,"0, 1597"
730,151,2,"3, 4;0, 5"
730,309,1,"0, 192"
730,908,1,"0, 232"
731,956,4,"0, 44;0, 82;0, 2338;0, 3051"
731,513,2,"0, 146;0, 2905"
731,807,1,"0, 172"
731,156,1,"0, 300"
731,74,2,"0, 783;0, 832"
731,544,2,"0, 942;0, 1115"
731,37,1,"0, 950"
731,260,1,"0, 1084"
731,68,1,"0, 1234"
731,483,1,"0, 1940"
731,948,2,"0, 2178;0, 2303"
731,45,1,"0, 2291"
731,622,1,"0, 2347"
731,484,3,"0, 2382;0, 2407;0, 2447"
731,246,1,"0, 2799"
731,90,1,"0, 2934"
731,23,1,"0, 2984"
732,832,1,"0, 469"
732,133,2,"0, 504;0, 513"
732,621,1,"0, 1184"
733,245,1,"3, 0"
733,433,1,"0, 17"
733,823,1,"0, 60"
733,527,1,"0, 136"
733,684,2,"0, 719;0, 766"
733,179,2,"0, 726;0, 732"
734,770,11,"0, 16;0, 219;0, 276;0, 346;0, 449;0, 543;0, 697;0, 818;0, 821;0, 895;0, 978"
734,7,2,"0, 172;0, 195"
734,762,1,"0, 385"
734,16,2,"0, 445;0, 512"
734,260,1,"0, 473"
734,46,1,"0, 601"
734,863,1,"0, 948"
734,507,1,"0, 953"
734,331,3,"0, 977;0, 1016;0, 1076"
735,688,1,"0, 62"
735,164,1,"0, 274"
735,578,1,"0, 430"
735,169,2,"0, 1451;0, 1474"
735,997,1,"0, 1465"
735,235,1,"0, 1643"
735,470,1,"0, 1704"
736,627,1,"0, 105"
736,931,1,"0, 163"
736,755,1,"0, 406"
736,902,1,"0, 534"
736,72,1,"0, 548"
736,946,1,"0, 602"
737,489,1,"0, 29"
737,902,2,"0, 86;0, 517"
737,332,1,"0, 533"
737,572,1,"0, 537"
737,297,1,"0, 880"
737,946,1,"0, 899"
737,746,1,"0, 964"
737,152,1,"0, 1123"
737,198,1,"0, 1418"
737,678,1,"0, 1492"
738,755,6,"0, 100;0, 102;0, 178;0, 205;0, 221;0, 267"
738,375,1,"0, 351"
738,748,1,"0, 354"
738,391,2,"0, 366;0, 603"
738,813,1,"0, 690"
739,405,2,"0, 216;0, 529"
739,245,2,"0, 328;0, 373"
739,906,1,"0, 601"
739,62,1,"0, 640"
739,229,1,"1, 1"
740,405,3,"0, 35;0, 64;0, 99"
740,707,1,"0, 49"
740,409,1,"0, 88"
740,908,1,"0, 107"
741,657,1,"0, 194"
741,290,1,"0, 307"
741,293,2,"0, 321;0, 616"
741,86,1,"0, 476"
741,851,1,"0, 509"
741,480,1,"0, 523"
742,707,3,"0, 254;0, 393;0, 509"
742,700,6,"0, 369;0, 388;0, 416;0, 436;0, 682;0, 811"
742,111,1,"0, 415"
743,940,1,"0, 38"
743,646,2,"0, 85;0, 140"
743,996,1,"0, 126"
743,644,1,"0, 224"
744,974,1,"0, 180"
744,391,1,"0, 452"
744,422,2,"0, 573;0, 585"
744,109,1,"0, 581"
744,23,2,"0, 592;0, 604"
745,246,2,"0, 77;0, 389"
745,391,1,"0, 211"
745,466,1,"0, 297"
745,948,1,"0, 349"
745,33,1,"0, 443"
745,405,1,"0, 730"
745,939,1,"0, 751"
746,282,8,"0, 288;0, 341;0, 391;0, 402;0, 894;0, 1575;0, 1870;0, 2086"
746,152,1,"0, 345"
746,493,1,"0, 365"
