docID,wordID,frequency,hitlist
731,892,4,"0, 803;0, 1620;0, 1828;0, 1977"
731,893,1,"0, 967"
731,894,2,"0, 968;0, 1111"
731,895,1,"0, 974"
731,896,1,"0, 980"
731,897,1,"0, 1045"
731,898,3,"0, 1051;0, 1329;0, 1337"
731,899,1,"0, 1059"
731,900,1,"0, 1098"
731,901,1,"0, 1132"
731,902,1,"0, 1271"
731,903,1,"0, 1277"
731,904,1,"0, 1281"
731,438,2,"0, 1299;0, 1317"
731,905,1,"0, 1322"
731,906,2,"0, 1521;0, 2684"
731,907,1,"0, 1677"
731,908,4,"0, 1682;0, 1739;0, 1752;0, 1856"
731,909,1,"0, 1688"
731,910,1,"0, 1708"
731,911,1,"0, 1768"
731,912,1,"0, 1783"
731,913,1,"0, 1898"
731,660,1,"0, 1927"
731,914,1,"0, 1996"
731,915,2,"0, 1997;0, 2024"
731,916,1,"0, 2002"
731,917,2,"0, 2113;0, 2466"
731,918,2,"0, 2188;0, 2313"
731,919,1,"0, 2246"
731,920,1,"0, 2408"
731,921,2,"0, 2436;0, 2721"
731,922,1,"0, 2470"
731,923,1,"0, 2526"
731,924,1,"0, 2580"
731,925,1,"0, 2594"
731,926,1,"0, 2627"
731,927,1,"0, 2778"
731,928,1,"0, 2793"
731,929,1,"0, 2945"
731,930,1,"0, 2955"
731,931,1,"0, 2958"
731,932,1,"0, 3035"
731,933,1,"0, 3037"
732,934,6,"0, 148;0, 258;0, 291;0, 462;0, 539;0, 638"
732,935,1,"0, 459"
732,936,1,"0, 499"
732,937,1,"0, 798"
732,938,1,"0, 827"
732,939,1,"0, 935"
733,940,1,"0, 11"
733,941,1,"0, 117"
733,942,1,"0, 274"
733,943,2,"0, 275;0, 564"
733,944,1,"0, 277"
733,945,2,"0, 278;0, 566"
733,865,1,"0, 579"
733,946,1,"0, 601"
733,947,1,"0, 612"
733,948,1,"0, 618"
733,949,1,"0, 619"
733,950,1,"0, 635"
733,951,2,"0, 724;0, 768"
733,952,1,"0, 729"
733,144,1,"0, 780"
734,953,4,"0, 17;0, 277;0, 819;0, 1067"
734,954,13,"0, 66;0, 113;0, 150;0, 187;0, 221;0, 243;0, 269;0, 307;0, 400;0, 453;0, 535;0, 612;0, 981"
734,955,1,"0, 69"
734,956,3,"0, 83;0, 108;0, 388"
734,957,1,"0, 178"
734,958,1,"0, 198"
734,959,1,"0, 382"
734,960,1,"0, 680"
734,961,1,"0, 700"
734,962,1,"0, 950"
734,159,1,"0, 1009"
734,963,1,"0, 1058"
734,964,1,"1, 2"
735,965,1,"0, 2"
735,966,1,"0, 3"
735,967,1,"0, 38"
735,968,1,"0, 187"
735,969,5,"0, 245;0, 285;0, 312;0, 556;0, 604"
735,970,1,"0, 249"
735,971,2,"0, 324;0, 441"
735,972,1,"0, 408"
735,973,1,"0, 489"
735,974,1,"0, 645"
735,975,5,"0, 712;0, 737;0, 770;0, 825;0, 902"
735,976,1,"0, 822"
735,977,1,"0, 1283"
735,978,1,"0, 1434"
735,979,1,"0, 1650"
735,980,1,"0, 1689"
735,981,1,"0, 1798"
735,982,1,"0, 1828"
735,983,1,"0, 1831"
736,984,3,"3, 4;0, 0;0, 34"
736,985,2,"3, 5;0, 1"
736,986,7,"3, 10;0, 17;0, 43;0, 467;0, 515;0, 583;0, 644"
736,987,1,"0, 63"
736,988,1,"0, 134"
736,989,1,"0, 164"
736,990,1,"0, 166"
736,991,2,"0, 253;0, 472"
736,992,1,"0, 254"
736,993,1,"1, 1"
737,994,1,"3, 7"
737,995,1,"0, 143"
737,996,1,"0, 146"
737,997,1,"0, 171"
737,258,1,"0, 301"
737,998,1,"0, 369"
737,999,1,"0, 387"
738,602,3,"0, 1059;0, 1085;0, 1128"
740,197,1,"0, 11"
742,678,1,"0, 51"
743,608,1,"0, 329"
746,644,1,"0, 751"
746,709,1,"0, 1749"
747,46,1,"3, 3"
749,302,6,"0, 283;0, 311;0, 378;0, 410;0, 1551;0, 1648"
749,898,2,"0, 1026;0, 1674"
749,775,2,"0, 1144;0, 1171"
749,219,1,"0, 1154"
750,105,1,"0, 38"
751,173,1,"0, 162"
751,287,1,"0, 359"
751,438,1,"0, 1013"
755,962,1,"0, 1006"
755,286,1,"0, 1086"
756,604,1,"0, 220"
760,516,1,"0, 1320"
761,377,6,"0, 20;0, 516;0, 592;0, 652;0, 665;0, 694"
762,129,1,"0, 12"
762,644,5,"0, 894;0, 966;0, 1102;0, 1341;0, 1390"
763,135,1,"0, 571"
763,655,1,"0, 679"
764,962,1,"0, 844"
766,461,2,"0, 1394;0, 1418"
768,648,1,"0, 398"
770,1,1,"0, 254"
772,221,1,"0, 201"
773,177,1,"0, 863"
773,140,1,"0, 1425"
774,569,1,"0, 64"
775,284,1,"0, 237"
776,3,2,"0, 34;0, 583"
776,236,1,"0, 354"
776,139,2,"0, 1119;0, 1139"
782,863,1,"0, 115"
784,429,4,"3, 8;0, 8;0, 35;0, 39"
784,207,1,"0, 107"
784,329,1,"0, 1653"
786,141,2,"0, 558;0, 607"
786,167,1,"0, 711"
788,69,1,"0, 237"
789,980,5,"0, 117;0, 398;0, 2187;0, 2266;0, 2276"
789,121,2,"0, 1892;0, 1919"
790,560,1,"0, 143"
790,969,1,"0, 155"
790,967,1,"0, 233"
796,886,4,"0, 60;0, 343;0, 351;0, 1069"
800,660,1,"0, 171"
801,980,3,"0, 372;0, 1972;0, 1982"
801,568,7,"0, 807;0, 1694;0, 1737;0, 1765;0, 1777;0, 1797;0, 1833"
801,1,1,"0, 927"
802,715,1,"0, 1490"
803,1,1,"0, 292"
806,790,1,"0, 461"
808,263,1,"0, 725"
812,742,1,"0, 1"
812,743,1,"0, 2"
812,664,5,"0, 8;0, 25;0, 163;0, 1023;2, 4"
812,1,2,"0, 1000;0, 1069"
812,757,1,"0, 1092"
813,430,1,"0, 293"
814,989,1,"0, 38"
814,284,1,"0, 298"
815,657,3,"0, 11;0, 373;0, 453"
815,441,1,"0, 1036"
817,777,1,"0, 347"
817,170,1,"0, 1345"
818,516,1,"0, 2"
823,875,1,"0, 785"
825,537,1,"0, 320"
827,87,1,"0, 51"
828,29,1,"0, 511"
828,350,2,"0, 805;0, 2004"
828,357,2,"0, 1572;0, 1579"
828,38,1,"0, 1573"
830,537,1,"0, 642"
832,75,1,"0, 247"
832,837,1,"0, 299"
832,774,1,"0, 827"
832,759,1,"0, 902"
833,505,1,"0, 285"
835,980,7,"0, 897;0, 902;0, 916;0, 925;0, 932;0, 1867;0, 1877"
839,846,1,"0, 244"
845,844,1,"0, 259"
850,607,1,"0, 473"
850,278,1,"0, 782"
850,309,1,"0, 960"
850,159,2,"0, 1260;0, 1355"
852,739,1,"0, 96"
852,340,2,"0, 3446;0, 3535"
853,258,1,"1, 2"
855,226,1,"0, 175"
855,430,1,"0, 1118"
855,770,2,"0, 1524;0, 2543"
856,97,1,"0, 1156"
857,355,1,"0, 279"
857,413,2,"0, 1091;0, 1288"
857,414,2,"0, 1245;0, 1264"
857,409,1,"0, 1334"
858,722,1,"0, 106"
858,739,1,"0, 555"
865,541,10,"0, 51;0, 83;0, 316;0, 918;0, 1053;0, 1084;0, 1110;0, 1231;0, 1288;0, 1376"
865,80,1,"0, 88"
867,554,2,"3, 6;0, 6"
868,1,1,"0, 558"
869,582,3,"0, 139;0, 153;0, 161"
870,443,1,"0, 296"
870,575,1,"0, 311"
870,286,1,"0, 1268"
870,968,1,"0, 1742"
870,672,1,"0, 2169"
870,393,1,"0, 2709"
870,247,1,"0, 3773"
870,777,1,"0, 3966"
870,687,1,"0, 5245"
870,226,1,"0, 5942"
870,64,1,"0, 6070"
870,742,5,"0, 6466;0, 6500;0, 6600;0, 6643;0, 6683"
871,574,1,"0, 138"
871,237,1,"0, 228"
876,409,1,"0, 582"
876,413,1,"0, 625"
880,641,1,"0, 22"
880,710,1,"0, 762"
881,604,1,"0, 65"
882,438,1,"0, 109"
884,226,4,"3, 2;0, 2;0, 96;0, 815"
884,561,1,"0, 485"
885,628,1,"0, 531"
886,239,1,"0, 2278"
886,644,1,"0, 2287"
886,353,1,"0, 2784"
889,573,1,"0, 3205"
892,929,2,"0, 416;0, 434"
892,973,1,"0, 1275"
892,382,1,"0, 2374"
892,723,1,"0, 4592"
894,602,1,"0, 960"
899,890,2,"0, 900;0, 1125"
902,1,4,"0, 161;0, 868;0, 1368;0, 1433"
902,656,1,"0, 406"
902,568,2,"0, 853;0, 988"
902,962,1,"0, 1298"
903,11,1,"0, 483"
907,661,1,"0, 903"
909,875,1,"0, 208"
910,543,1,"0, 506"
911,221,1,"0, 63"
911,653,1,"0, 65"
912,506,1,"0, 18"
912,984,5,"0, 95;0, 175;0, 1267;0, 1285;0, 1338"
915,647,1,"0, 236"
918,197,1,"0, 635"
920,732,1,"1, 1"
920,733,1,"1, 2"
925,175,1,"0, 896"
927,339,1,"0, 647"
934,47,2,"0, 121;0, 247"
936,661,1,"0, 49"
938,175,1,"0, 531"
939,387,1,"1, 1"
940,245,1,"0, 133"
941,182,8,"3, 2;0, 98;0, 107;0, 126;0, 458;0, 502;0, 547;0, 569"
943,95,12,"0, 205;0, 421;0, 524;0, 595;0, 666;0, 747;0, 847;0, 861;0, 886;0, 926;0, 1045;0, 1169"
945,535,1,"0, 151"
945,423,1,"0, 470"
945,694,1,"0, 764"
949,697,8,"3, 0;0, 86;0, 492;0, 498;0, 662;0, 795;0, 894;0, 2173"
949,384,1,"0, 635"
949,385,1,"0, 636"
949,765,1,"0, 836"
949,381,1,"0, 1045"
949,628,1,"0, 1519"
949,122,1,"0, 2214"
949,128,1,"0, 2386"
949,129,1,"0, 2386"
952,329,1,"0, 362"
953,845,1,"0, 614"
956,95,1,"0, 9"
959,263,1,"0, 259"
960,956,1,"1, 2"
962,263,1,"0, 116"
963,121,3,"0, 68;0, 211;0, 217"
967,968,1,"0, 8"
967,226,1,"0, 1139"
968,258,1,"0, 804"
969,728,1,"0, 71"
975,475,2,"0, 373;0, 400"
978,969,1,"0, 242"
978,236,1,"0, 250"
978,207,1,"0, 290"
980,220,1,"0, 326"
982,343,1,"0, 537"
986,809,1,"0, 174"
986,38,1,"0, 1012"
986,628,1,"0, 1609"
989,159,1,"0, 60"
990,85,1,"0, 3249"
994,696,1,"0, 6235"
994,88,1,"0, 6357"
994,984,1,"0, 6794"
998,321,5,"3, 3;0, 3;0, 188;0, 251;0, 1245"
998,813,1,"0, 1070"
998,88,1,"0, 1240"
1002,95,1,"0, 1093"
1003,959,1,"0, 329"
1007,868,2,"0, 31;0, 64"
1009,543,1,"0, 32"
1010,236,2,"0, 318;0, 533"
1010,709,1,"0, 908"
1010,997,1,"0, 1151"
1011,953,6,"0, 292;0, 1090;0, 1349;0, 1891;0, 2001;0, 2272"
1011,777,1,"0, 931"
1011,369,1,"0, 997"
1012,970,1,"0, 59"
1020,159,1,"0, 1075"
1022,143,1,"0, 148"
1027,454,1,"1, 1"
1028,973,1,"0, 458"
1029,754,1,"0, 131"
1029,537,1,"0, 298"
1029,589,1,"0, 331"
1029,226,1,"0, 451"
1030,144,1,"0, 1607"
1032,245,1,"0, 1021"
1034,561,3,"0, 1045;0, 1070;0, 1257"
1036,763,2,"0, 4;0, 125"
1036,644,1,"0, 154"
1036,120,1,"0, 272"
1039,989,1,"0, 347"
1040,808,1,"0, 244"
1041,921,1,"0, 504"
1042,637,1,"0, 373"
1044,889,2,"0, 138;0, 199"
1047,809,1,"0, 404"
1050,475,1,"0, 138"
1050,558,1,"0, 599"
1050,6,2,"0, 1829;0, 1863"
1050,366,1,"0, 2098"
1051,573,1,"0, 108"
1052,989,1,"0, 161"
1055,156,1,"0, 112"
1061,695,1,"0, 521"
1062,425,1,"0, 20"
1063,546,1,"0, 181"
1063,544,1,"1, 2"
1065,258,2,"0, 81;0, 177"
1066,182,1,"0, 502"
1067,818,2,"0, 333;0, 435"
1068,910,1,"0, 1350"
1072,263,1,"0, 326"
1073,989,1,"0, 80"
1074,455,1,"0, 607"
1079,928,3,"0, 884;0, 923;0, 1325"
1082,746,1,"0, 984"
1082,610,1,"0, 1487"
1086,329,1,"0, 81"
1088,381,1,"0, 1396"
1088,546,1,"0, 2811"
1090,960,1,"0, 19"
1090,281,1,"0, 166"
1092,946,1,"0, 1210"
1094,656,1,"0, 1419"
1096,644,1,"0, 71"
1096,548,1,"0, 420"
1096,339,1,"0, 1897"
1097,141,2,"0, 71;0, 79"
1102,537,1,"0, 650"
1105,175,1,"0, 799"
1109,549,1,"0, 894"
1110,78,1,"0, 1171"
1113,582,1,"0, 530"
1113,974,1,"0, 840"
1114,6,14,"0, 518;0, 534;0, 547;0, 564;0, 577;0, 583;0, 1483;0, 1487;0, 1513;0, 1524;0, 1529;0, 1531;0, 1540;0, 1560"
1114,568,4,"0, 1438;0, 1448;0, 1457;0, 1472"
1114,461,1,"0, 3384"
1114,549,1,"0, 3919"
1115,674,2,"0, 38;0, 78"
1117,219,1,"0, 1164"
1117,430,1,"0, 1600"
1117,900,1,"0, 2025"
1120,651,1,"0, 353"
1122,823,1,"0, 324"
1122,19,1,"1, 1"
1123,321,1,"0, 68"
1123,844,1,"0, 398"
1123,891,1,"0, 424"
1124,244,1,"0, 1174"
1124,203,2,"0, 1442;0, 1446"
1124,206,2,"0, 1475;0, 1489"
1124,850,1,"0, 1587"
1127,571,3,"0, 312;0, 382;0, 389"
1128,154,2,"0, 215;0, 244"
1128,475,4,"0, 857;0, 2177;0, 2337;0, 2440"
1128,86,1,"0, 1578"
1128,372,1,"0, 3454"
1131,340,1,"0, 143"
1131,465,3,"0, 370;0, 684;0, 887"
1131,418,1,"0, 837"
1133,616,1,"0, 487"
1134,989,1,"0, 407"
1134,673,2,"0, 2453;0, 2456"
1136,110,1,"0, 304"
1136,357,1,"0, 528"
1136,38,1,"0, 529"
1138,777,2,"0, 454;0, 486"
1140,84,1,"0, 1076"
1140,608,1,"0, 1090"
1141,889,5,"0, 778;0, 2946;0, 3898;0, 3916;0, 3957"
1141,277,1,"0, 2120"
1141,979,1,"0, 2185"
1141,177,1,"0, 3476"
1141,196,1,"0, 3910"
1143,170,1,"0, 375"
1143,79,1,"0, 956"
1143,734,1,"0, 1630"
1143,329,1,"0, 1658"
1146,253,1,"0, 84"
1147,880,1,"0, 3857"
1151,127,11,"0, 124;0, 151;0, 181;0, 218;0, 258;0, 298;0, 341;0, 390;0, 443;0, 497;0, 559"
1153,443,1,"0, 104"
1153,737,1,"0, 144"
1157,528,1,"0, 395"
1157,1,1,"0, 1690"
1157,541,1,"1, 1"
1158,593,2,"0, 2097;1, 1"
1160,835,2,"0, 1135;0, 1315"
1161,929,4,"0, 84;0, 107;0, 1138;0, 1189"
1161,124,1,"0, 402"
1161,975,1,"1, 1"
1162,664,2,"0, 11;0, 570"
1166,281,1,"0, 132"
1170,928,1,"0, 1147"
1170,275,1,"0, 1191"
1174,455,1,"0, 49"
1182,154,3,"0, 35;0, 72;0, 96"
1183,1,1,"0, 113"
1185,602,1,"0, 134"
1185,603,1,"0, 1627"
1186,340,1,"0, 1000"
1191,214,1,"0, 997"
1192,201,1,"0, 11"
1192,175,2,"0, 129;0, 294"
1192,243,2,"0, 243;0, 353"
1192,968,1,"0, 347"
1192,186,2,"0, 607;0, 866"
1192,460,1,"0, 811"
1192,537,1,"0, 1007"
1195,119,1,"0, 142"
1195,629,1,"0, 577"
1198,74,1,"0, 183"
1198,629,1,"0, 656"
1200,42,1,"0, 2415"
1202,97,1,"0, 1264"
1205,340,1,"0, 210"
1205,549,1,"0, 952"
1205,97,2,"0, 1346;0, 1377"
1207,813,1,"0, 533"
1209,286,3,"0, 246;0, 278;0, 311"
1209,685,7,"0, 493;0, 496;0, 498;0, 546;0, 573;0, 625;0, 641"
1210,258,1,"0, 100"
1212,603,1,"0, 1735"
1214,432,6,"0, 65;0, 74;0, 79;0, 90;0, 101;0, 472"
1214,197,1,"0, 358"
1216,989,1,"0, 633"
1217,317,1,"0, 67"
1222,323,2,"0, 324;0, 333"
1222,969,5,"0, 537;0, 566;0, 573;0, 580;0, 595"
1223,211,1,"0, 572"
1223,660,1,"0, 705"
1223,226,1,"0, 1584"
1227,46,1,"0, 421"
1227,109,1,"0, 773"
1228,183,1,"0, 393"
1228,978,1,"0, 694"
1230,428,1,"0, 2592"
1232,73,1,"0, 526"
1232,135,1,"0, 1177"
1232,561,1,"0, 1300"
1233,278,7,"3, 9;0, 608;0, 649;0, 836;0, 876;0, 1506;0, 1516"
1233,554,1,"0, 109"
1236,329,2,"0, 736;0, 784"
1237,837,1,"0, 804"
1239,779,4,"0, 947;0, 1138;0, 1273;0, 1333"
1240,699,1,"0, 6"
1242,898,2,"0, 238;0, 573"
1242,901,1,"0, 1357"
1242,460,2,"0, 1616;0, 1695"
1244,573,1,"0, 682"
1244,599,1,"0, 808"
1244,546,1,"0, 1007"
1244,874,1,"0, 1215"
1245,974,2,"0, 773;0, 1139"
1246,974,1,"0, 1097"
1249,980,2,"0, 104;0, 394"
1252,869,1,"0, 760"
1253,874,1,"0, 173"
1255,970,6,"0, 200;0, 210;0, 298;0, 615;0, 730;0, 1450"
1256,95,2,"0, 9;2, 13"
1259,248,1,"0, 167"
1259,139,1,"0, 235"
1260,631,1,"0, 400"
1260,587,2,"0, 1591;0, 2008"
1260,70,1,"0, 2020"
1263,258,1,"0, 1058"
1265,587,1,"0, 495"
1266,975,4,"0, 171;0, 250;0, 344;0, 716"
1266,846,1,"0, 1296"
1266,343,1,"0, 2566"
1267,159,18,"3, 11;0, 11;0, 31;0, 409;0, 417;0, 418;0, 454;0, 494;0, 589;0, 617;0, 677;0, 705;0, 766;0, 883;0, 988;0, 1080;0, 1566;2, 1"
1270,781,1,"0, 27"
1270,888,1,"0, 80"
1270,844,1,"0, 341"
1270,263,1,"0, 368"
1273,320,1,"0, 462"
1274,781,7,"0, 532;0, 546;0, 613;0, 653;0, 691;0, 777;0, 1069"
1278,699,1,"0, 58"
1282,546,1,"0, 60"
1282,982,4,"0, 383;0, 483;0, 490;0, 1222"
1283,154,3,"3, 4;0, 22;0, 100"
1283,534,3,"0, 84;0, 127;0, 694"
1285,888,5,"0, 116;0, 198;0, 1343;0, 1451;0, 1525"
1286,752,1,"0, 370"
1288,399,2,"0, 30;0, 1154"
1288,400,2,"0, 40;0, 1164"
1288,974,1,"0, 252"
1288,418,2,"0, 1080;0, 1651"
1290,142,1,"0, 237"
1292,661,1,"0, 187"
1292,179,1,"0, 474"
1292,832,1,"0, 493"
1296,901,1,"0, 18"
1296,628,1,"0, 1118"
1296,228,1,"0, 1346"
1296,678,1,"0, 1407"
1297,989,1,"0, 310"
1298,988,1,"0, 845"
1300,813,3,"0, 37;0, 913;0, 1620"
1300,275,1,"0, 1919"
1303,546,1,"0, 707"
1307,822,1,"0, 20"
1307,678,1,"0, 52"
1310,590,1,"0, 25"
1310,854,1,"0, 81"
1310,603,1,"0, 312"
1310,123,1,"0, 827"
1311,88,1,"0, 63"
1319,980,1,"0, 1377"
1320,327,1,"0, 763"
1320,175,2,"0, 898;0, 912"
1322,163,1,"0, 20"
1324,887,4,"0, 95;0, 194;0, 369;0, 585"
1324,730,1,"0, 524"
1325,286,1,"0, 26"
1335,980,1,"0, 40"
1341,818,1,"0, 1169"
1341,819,1,"0, 1170"
1341,384,1,"0, 1658"
1341,385,1,"0, 1659"
1342,822,1,"0, 51"
1343,874,3,"0, 32;0, 58;0, 146"
1343,984,1,"0, 1439"
1346,823,1,"0, 292"
1346,850,1,"0, 403"
1347,844,1,"0, 211"
1348,399,2,"0, 95;0, 145"
1348,400,1,"0, 101"
1349,248,1,"0, 173"
1349,696,1,"0, 1407"
1355,358,1,"0, 0"
1357,711,1,"0, 1148"
1358,247,1,"0, 361"
1358,620,1,"0, 706"
1359,560,1,"0, 44"
1359,185,1,"0, 772"
1361,558,1,"0, 201"
1366,349,1,"0, 3936"
1366,163,1,"1, 1"
1367,617,2,"0, 1079;0, 1343"
1368,219,1,"0, 1796"
1372,813,2,"0, 477;0, 628"
1376,302,4,"3, 0;0, 6;0, 29;2, 1"
1376,898,1,"0, 254"
1376,775,1,"0, 489"
1377,175,1,"0, 145"
1379,576,1,"1, 2"
1381,178,3,"0, 559;0, 654;0, 965"
1382,175,7,"0, 91;0, 217;0, 228;0, 333;0, 356;0, 502;0, 1326"
1383,534,2,"0, 320;0, 335"
1385,989,2,"0, 1001;0, 1052"
1388,969,1,"0, 27"
1388,826,1,"0, 38"
1393,289,1,"0, 421"
1393,709,2,"0, 1488;0, 1737"
1393,165,1,"0, 1562"
1395,800,1,"0, 5"
1395,95,1,"0, 186"
1395,96,1,"0, 188"
1395,970,2,"0, 1174;0, 1197"
1395,522,1,"0, 1360"
1399,999,1,"0, 884"
1402,179,1,"0, 93"
1402,391,1,"0, 389"
1404,603,1,"0, 1044"
1406,739,1,"0, 624"
1406,628,1,"0, 780"
1414,627,1,"0, 1193"
1414,182,1,"0, 1440"
1418,1,1,"0, 506"
1420,993,1,"0, 39"
1420,136,1,"0, 86"
1420,104,3,"0, 507;0, 1171;0, 1733"
1420,103,1,"0, 1738"
1423,678,1,"0, 170"
1428,369,1,"0, 377"
1435,739,1,"0, 47"
1435,761,1,"0, 195"
1436,11,7,"0, 21;0, 107;0, 273;0, 487;0, 503;0, 2178;0, 2711"
1441,950,5,"0, 167;0, 400;0, 750;0, 767;0, 776"
1442,974,1,"0, 2446"
1449,206,2,"0, 50;0, 226"
1449,219,1,"0, 382"
1449,46,1,"0, 2083"
1450,990,2,"0, 391;0, 399"
1453,77,2,"0, 21;0, 723"
1455,59,1,"0, 768"
1455,352,1,"0, 887"
1455,869,1,"0, 1327"
1455,926,9,"0, 1352;0, 1467;0, 1600;0, 1657;0, 1821;0, 1939;0, 2130;0, 2299;0, 2373"
1455,319,2,"0, 1983;0, 2224"
1457,141,1,"0, 261"
1457,592,1,"0, 667"
1460,244,1,"0, 210"
1460,245,1,"0, 1158"
1462,271,1,"0, 406"
1462,973,1,"0, 1648"
1462,275,1,"0, 2098"
1462,372,3,"0, 2351;0, 2468;0, 6273"
1462,984,5,"0, 2396;0, 2499;0, 2625;0, 2743;0, 2914"
1462,100,1,"0, 4001"
1462,683,1,"0, 7139"
1464,657,1,"0, 447"
1470,861,1,"0, 383"
1470,80,1,"0, 576"
1473,561,1,"0, 2554"
1475,504,1,"0, 15"
1475,329,1,"0, 1279"
1479,697,1,"1, 1"
1482,90,1,"0, 1409"
1483,910,2,"0, 50;0, 334"
1483,977,1,"2, 1"
1485,657,1,"0, 671"
1487,135,1,"0, 1448"
1487,827,1,"0, 1452"
1489,741,2,"0, 183;0, 946"
1489,541,1,"0, 1039"
1490,149,1,"0, 695"
1494,78,1,"0, 803"
1494,455,1,"0, 1387"
1499,980,5,"0, 306;0, 332;0, 358;0, 364;0, 498"
1499,219,1,"0, 751"
1501,329,1,"0, 284"
1505,962,1,"0, 102"
1506,317,1,"0, 19"
1506,888,1,"0, 615"
1508,329,1,"0, 284"
1510,320,1,"0, 80"
1512,689,1,"0, 73"
1512,587,1,"0, 463"
1512,576,1,"1, 2"
1513,139,1,"0, 702"
1513,823,1,"0, 930"
1513,192,1,"0, 1102"
1516,674,3,"0, 9;0, 14;0, 160"
1516,813,1,"0, 204"
1523,925,1,"0, 34"
1523,381,1,"0, 744"
1525,460,1,"0, 648"
1525,891,1,"0, 655"
1529,443,4,"0, 523;0, 1495;0, 1511;0, 1553"
1531,647,1,"0, 21"
1531,989,1,"0, 2886"
1532,172,1,"0, 915"
1532,809,1,"0, 1120"
1533,177,1,"0, 2222"
1534,190,1,"0, 617"
1534,202,1,"0, 636"
1534,690,1,"1, 2"
1536,296,1,"0, 570"
1538,974,1,"0, 358"
1539,754,1,"0, 1449"
1542,3,2,"0, 209;0, 277"
1545,59,1,"0, 117"
1548,765,1,"0, 756"
1549,95,1,"0, 1098"
1550,989,1,"0, 2513"
1552,604,4,"0, 245;0, 341;0, 1216;2, 4"
1552,946,2,"0, 811;0, 1125"
1556,369,1,"0, 151"
1557,205,2,"0, 1422;0, 1519"
1558,202,1,"0, 1165"
1558,925,1,"0, 1195"
1558,60,1,"0, 1196"
1559,775,1,"0, 101"
1559,207,1,"0, 206"
1559,891,2,"0, 372;0, 1880"
1559,178,1,"0, 1243"
1559,352,1,"0, 1343"
1559,90,1,"0, 1468"
1559,880,1,"0, 2001"
1559,898,1,"0, 2195"
1562,593,1,"0, 20"
1568,221,1,"0, 17"
1568,932,1,"0, 19"
1568,240,2,"0, 641;0, 726"
1570,661,1,"0, 398"
1572,258,1,"0, 324"
1572,329,3,"0, 393;0, 429;0, 605"
1573,169,1,"0, 428"
1574,100,1,"0, 12"
1574,656,1,"0, 1343"
1577,568,1,"0, 77"
1581,589,1,"0, 138"
1581,38,1,"0, 297"
1581,304,1,"0, 1328"
1581,165,1,"0, 3683"
1581,285,1,"0, 4201"
1582,898,1,"0, 86"
1585,371,1,"0, 406"
1585,726,1,"0, 729"
1585,214,1,"0, 1195"
1586,142,1,"0, 867"
1587,1,1,"0, 1128"
1589,163,1,"0, 612"
1591,219,1,"0, 669"
1591,338,1,"0, 1006"
1591,78,1,"0, 1554"
1592,446,1,"0, 244"
1592,447,1,"0, 245"
1593,729,1,"0, 260"
1593,505,1,"0, 370"
1593,504,1,"0, 615"
1593,980,1,"0, 1140"
1593,561,1,"0, 1837"
1596,95,1,"0, 614"
1599,343,1,"0, 402"
1599,154,2,"0, 760;0, 773"
1599,221,1,"0, 2239"
1599,407,1,"0, 2812"
1599,340,1,"0, 4828"
1600,898,1,"0, 25"
1600,660,2,"0, 527;0, 1395"
1600,907,1,"0, 986"
1601,154,23,"0, 132;0, 343;0, 452;0, 467;0, 474;0, 823;0, 829;0, 840;0, 847;0, 947;0, 970;0, 993;0, 1005;0, 1079;0, 1101;0, 1110;0, 1136;0, 1139;0, 1223;0, 1287;0, 1455;0, 1486;0, 1642"
1602,980,1,"0, 235"
1604,573,1,"0, 129"
1607,281,1,"0, 1203"
1609,86,4,"0, 754;0, 762;0, 810;0, 844"
1609,404,1,"0, 1229"
1609,219,1,"0, 1913"
1609,658,1,"0, 2021"
1609,468,1,"1, 1"
1610,549,1,"0, 274"
1611,730,1,"0, 147"
1611,739,1,"0, 839"
1612,822,1,"0, 176"
1612,460,1,"0, 259"
1617,723,2,"3, 4;0, 5"
1618,170,1,"0, 1134"
1618,38,1,"0, 1174"
1620,329,1,"0, 93"
1623,927,1,"0, 4"
1625,976,1,"0, 689"
1625,915,1,"0, 1063"
1631,1,1,"0, 186"
1631,396,2,"0, 242;0, 804"
1631,399,1,"0, 429"
1631,418,2,"0, 486;0, 509"
1634,946,1,"0, 2418"
1635,950,1,"0, 272"
1635,329,1,"0, 670"
1636,946,2,"0, 1316;0, 1323"
1636,979,1,"0, 1372"
1644,990,1,"0, 750"
1646,173,1,"0, 9"
1646,644,1,"0, 426"
1648,382,1,"0, 39"
1648,741,1,"0, 1849"
1649,475,1,"0, 309"
1649,754,2,"0, 657;0, 671"
1650,980,1,"0, 85"
1650,382,1,"0, 746"
1651,362,2,"0, 104;0, 834"
1652,178,2,"0, 77;0, 768"
1652,203,1,"0, 302"
1663,377,1,"0, 531"
1663,546,1,"0, 573"
1664,974,1,"0, 860"
1666,494,1,"0, 978"
1666,410,3,"0, 980;0, 1110;0, 1136"
1666,412,3,"0, 986;0, 1122;0, 1148"
1667,429,1,"0, 677"
1668,990,1,"0, 213"
1671,505,1,"0, 15"
1674,592,1,"0, 22"
1675,988,1,"0, 323"
1677,683,1,"0, 1846"
1677,684,1,"0, 1847"
1678,637,2,"0, 288;0, 382"
1678,638,1,"0, 334"
1678,639,1,"0, 343"
1680,754,1,"0, 223"
1682,739,1,"0, 248"
1682,537,1,"0, 1167"
