docID,wordID,frequency,hitlist
1246,268,1,"0, 1374"
1248,538,4,"3, 10;0, 90;0, 313;0, 667"
1248,72,1,"0, 1093"
1248,903,1,"0, 1570"
1250,142,1,"0, 543"
1252,795,1,"0, 611"
1255,655,1,"0, 393"
1256,202,1,"0, 422"
1256,444,2,"0, 930;0, 1288"
1256,405,1,"0, 1196"
1257,415,1,"0, 22"
1258,215,2,"0, 377;0, 1039"
1260,264,1,"0, 982"
1260,70,1,"0, 1188"
1260,268,1,"0, 2316"
1260,684,4,"0, 3898;0, 4127;0, 4205;0, 4783"
1262,268,1,"0, 1006"
1263,250,1,"0, 325"
1263,506,1,"0, 1087"
1263,970,1,"0, 1090"
1263,106,1,"0, 1093"
1266,732,1,"0, 2427"
1267,251,1,"0, 187"
1270,447,1,"0, 529"
1271,581,2,"0, 1138;0, 1164"
1272,96,1,"0, 57"
1272,537,1,"0, 430"
1273,263,1,"0, 354"
1273,70,1,"0, 386"
1274,415,2,"0, 47;0, 112"
1274,90,1,"0, 202"
1274,869,1,"0, 867"
1276,438,1,"0, 260"
1276,158,1,"0, 421"
1277,755,2,"0, 694;0, 699"
1281,204,1,"0, 811"
1282,117,1,"0, 648"
1283,580,1,"0, 158"
1283,31,2,"0, 392;0, 984"
1284,38,1,"0, 221"
1284,74,2,"0, 452;0, 485"
1284,403,1,"2, 4"
1285,271,2,"0, 340;0, 1506"
1285,794,1,"0, 1354"
1285,939,1,"1, 1"
1286,215,1,"0, 115"
1286,243,1,"0, 272"
1286,422,6,"0, 576;0, 794;0, 835;0, 853;0, 884;0, 900"
1287,918,2,"0, 632;0, 637"
1288,184,1,"0, 1780"
1289,54,5,"0, 39;0, 103;0, 119;0, 584;0, 603"
1289,213,1,"0, 559"
1289,272,1,"0, 573"
1290,279,9,"3, 4;0, 4;0, 27;0, 61;0, 99;0, 136;0, 223;0, 252;0, 290"
1290,908,1,"0, 21"
1291,307,1,"0, 459"
1293,271,1,"0, 660"
1294,179,1,"0, 478"
1297,30,1,"0, 854"
1299,184,1,"0, 477"
1299,386,1,"0, 1385"
1299,37,1,"0, 1997"
1300,685,1,"0, 512"
1300,184,1,"0, 856"
1300,452,1,"0, 1736"
1301,72,1,"0, 763"
1303,549,1,"0, 463"
1305,735,2,"0, 153;0, 156"
1306,279,1,"0, 214"
1306,408,3,"0, 263;0, 353;0, 443"
1307,282,1,"0, 591"
1309,287,2,"0, 29;2, 1"
1309,858,1,"0, 875"
1310,132,1,"0, 36"
1310,283,1,"0, 613"
1310,264,1,"0, 706"
1310,721,1,"1, 1"
1312,660,1,"0, 109"
1313,553,1,"0, 325"
1313,495,1,"0, 768"
1316,179,1,"0, 333"
1316,375,1,"0, 899"
1316,332,1,"0, 2031"
1317,70,1,"0, 280"
1318,54,1,"0, 696"
1319,56,1,"0, 390"
1320,97,1,"0, 759"
1320,43,1,"0, 915"
1327,541,1,"0, 165"
1328,882,4,"0, 148;0, 206;0, 215;0, 219"
1329,215,4,"0, 928;0, 941;0, 998;0, 1243"
1330,137,1,"0, 1600"
1331,819,1,"0, 420"
1333,580,11,"0, 161;0, 163;0, 279;0, 281;0, 295;0, 297;0, 299;0, 310;0, 312;0, 314;0, 329"
1333,865,8,"0, 449;0, 464;0, 479;0, 494;0, 509;0, 524;0, 539;0, 554"
1333,581,1,"0, 876"
1335,502,2,"0, 1038;1, 1"
1336,271,1,"0, 76"
1336,834,1,"0, 221"
1337,476,1,"0, 496"
1338,247,1,"0, 602"
1340,794,30,"3, 10;0, 16;0, 39;0, 103;0, 126;0, 130;0, 173;0, 199;0, 257;0, 276;0, 310;0, 333;0, 375;0, 434;0, 550;0, 595;0, 613;0, 636;0, 805;0, 894;0, 1036;0, 1187;0, 1260;0, 1274;0, 1607;0, 1623;0, 1648;0, 1658;0, 1707;2, 5"
1343,255,1,"0, 2005"
1344,139,1,"0, 37"
1345,315,3,"0, 434;0, 549;0, 727"
1345,747,2,"0, 493;0, 762"
1346,506,1,"0, 161"
1346,927,1,"0, 238"
1346,804,1,"0, 348"
1347,369,1,"1, 1"
1349,220,1,"0, 1323"
1349,377,1,"0, 1495"
1349,794,1,"0, 1598"
1351,862,1,"0, 266"
1352,790,1,"0, 692"
1352,215,1,"0, 2070"
1353,864,1,"0, 1109"
1354,429,1,"0, 64"
1354,827,1,"0, 545"
1355,195,1,"0, 435"
1356,74,2,"0, 183;0, 489"
1356,827,1,"0, 314"
1356,887,1,"0, 1144"
1357,408,1,"0, 365"
1357,511,1,"0, 859"
1358,208,1,"0, 203"
1358,702,1,"0, 835"
1359,554,1,"0, 850"
1359,117,1,"0, 2213"
1362,374,1,"0, 430"
1363,189,1,"0, 131"
1363,786,1,"0, 590"
1365,213,1,"0, 968"
1365,581,1,"0, 1269"
1366,322,4,"3, 3;0, 104;0, 1306;0, 3120"
1366,408,5,"0, 416;0, 522;0, 524;0, 530;0, 3384"
1367,434,1,"0, 236"
1369,174,1,"0, 132"
1369,859,2,"0, 697;0, 772"
1370,30,1,"0, 233"
1375,45,1,"0, 55"
1375,408,1,"0, 641"
1376,262,1,"0, 329"
1377,247,1,"0, 517"
1377,754,1,"0, 1256"
1379,819,1,"0, 75"
1379,887,1,"0, 457"
1382,707,1,"0, 829"
1382,849,1,"0, 1327"
1387,997,1,"0, 16"
1387,793,2,"0, 52;0, 116"
1387,519,1,"0, 390"
1389,375,7,"0, 125;0, 144;0, 157;0, 283;0, 404;0, 431;0, 608"
1389,215,1,"0, 1023"
1390,283,1,"0, 885"
1392,817,1,"0, 90"
1393,447,1,"0, 370"
1393,394,1,"0, 822"
1393,100,1,"0, 878"
1393,884,5,"0, 910;0, 943;0, 1107;0, 2200;0, 2390"
1393,421,1,"0, 1014"
1393,74,1,"0, 1254"
1395,960,1,"0, 1249"
1397,973,8,"0, 32;0, 152;0, 250;0, 279;0, 330;0, 597;0, 732;2, 2"
1397,867,1,"0, 281"
1397,402,1,"0, 667"
1398,655,1,"0, 586"
1399,538,1,"0, 448"
1401,3,2,"0, 1173;0, 1408"
1402,53,1,"0, 89"
1402,89,1,"0, 316"
1404,460,1,"0, 57"
1404,455,1,"0, 835"
1404,894,1,"0, 991"
1404,939,1,"1, 1"
1405,544,3,"0, 154;0, 568;0, 573"
1407,652,1,"0, 478"
1407,932,1,"1, 2"
1414,262,1,"0, 854"
1415,875,1,"0, 1225"
1415,849,2,"0, 1676;0, 2183"
1415,474,1,"0, 1972"
1416,686,1,"0, 461"
1417,79,1,"0, 81"
1418,732,1,"0, 526"
1419,710,2,"0, 623;0, 1575"
1419,864,1,"0, 1111"
1419,36,1,"0, 1201"
1419,744,4,"0, 1557;0, 1567;0, 1634;0, 1726"
1419,179,1,"0, 1805"
1420,807,1,"0, 52"
1420,497,1,"0, 65"
1420,386,1,"0, 1447"
1421,16,1,"0, 382"
1422,160,1,"0, 503"
1423,457,1,"0, 801"
1428,973,1,"0, 11"
1428,397,1,"0, 253"
1428,474,1,"0, 425"
1428,404,1,"0, 687"
1428,720,1,"0, 757"
1429,657,1,"0, 597"
1430,675,1,"0, 217"
1434,268,1,"0, 1584"
1435,257,1,"0, 147"
1436,36,2,"0, 452;0, 583"
1436,735,1,"0, 855"
1436,580,1,"0, 904"
1436,30,2,"0, 952;0, 1525"
1436,295,1,"0, 1047"
1436,375,1,"0, 1847"
1436,215,1,"0, 2209"
1441,538,1,"0, 1081"
1442,227,1,"0, 276"
1442,7,1,"0, 533"
1442,70,1,"0, 1380"
1442,394,1,"0, 1972"
1447,772,1,"2, 1"
1449,111,1,"0, 43"
1449,795,1,"0, 540"
1449,447,1,"0, 1831"
1449,682,1,"0, 1943"
1449,686,1,"0, 1968"
1449,693,1,"0, 1979"
1450,30,3,"0, 308;0, 321;0, 1102"
1450,36,2,"0, 742;0, 761"
1452,215,1,"0, 133"
1452,394,2,"0, 159;0, 612"
1452,853,2,"0, 348;0, 965"
1452,973,2,"0, 446;0, 478"
1452,443,1,"0, 1082"
1453,190,1,"0, 128"
1453,997,1,"1, 1"
1455,291,5,"0, 1307;0, 1356;0, 1994;0, 2217;0, 2536"
1455,251,1,"0, 2922"
1455,764,1,"0, 3433"
1456,89,1,"0, 193"
1456,280,1,"0, 321"
1457,403,2,"0, 914;0, 1296"
1457,70,1,"0, 969"
1458,867,3,"0, 287;0, 313;0, 345"
1459,271,1,"0, 209"
1459,875,1,"0, 695"
1459,694,1,"0, 1137"
1459,737,2,"0, 1851;0, 1869"
1459,120,1,"0, 2145"
1459,262,3,"0, 2373;0, 2416;0, 2443"
1460,431,1,"0, 224"
1460,816,1,"0, 627"
1460,826,1,"0, 995"
1461,717,1,"0, 149"
1462,647,1,"0, 43"
1462,272,1,"0, 1059"
1462,707,1,"0, 1111"
1462,855,4,"0, 1308;0, 1350;0, 1383;0, 1454"
1462,861,1,"0, 1471"
1462,402,3,"0, 2783;0, 2979;0, 3105"
1462,388,4,"0, 2797;0, 2827;0, 2906;0, 2987"
1462,394,1,"0, 3874"
1462,110,1,"0, 4083"
1462,925,1,"0, 4381"
1462,477,1,"0, 4443"
1462,973,1,"0, 4622"
1462,803,2,"0, 4884;0, 4907"
1462,790,1,"0, 4885"
1462,791,2,"0, 5810;0, 5838"
1462,56,1,"0, 7637"
1464,394,1,"0, 229"
1466,265,1,"2, 10"
1468,903,1,"0, 1514"
1468,580,4,"0, 1571;0, 1582;0, 1672;0, 1683"
1468,865,2,"0, 1583;0, 1684"
1468,437,2,"0, 1600;0, 1701"
1470,522,1,"0, 418"
1472,839,1,"0, 249"
1473,790,1,"0, 362"
1473,709,1,"0, 1998"
1474,665,1,"3, 3"
1474,262,1,"0, 328"
1474,77,1,"0, 752"
1474,57,1,"0, 1301"
1474,375,2,"0, 2108;0, 2137"
1475,84,2,"0, 523;0, 999"
1476,278,1,"0, 66"
1476,735,1,"0, 92"
1476,108,1,"1, 2"
1477,194,1,"0, 541"
1477,403,2,"0, 1461;0, 1478"
1477,265,2,"0, 1616;0, 1927"
1477,997,1,"1, 1"
1479,297,1,"1, 2"
1480,299,1,"0, 1266"
1480,655,1,"0, 1732"
1480,271,2,"0, 2275;0, 2340"
1480,103,1,"0, 2372"
1481,73,1,"0, 319"
1482,997,1,"0, 829"
1483,147,1,"0, 904"
1483,95,1,"0, 1729"
1485,89,1,"0, 711"
1487,120,1,"0, 478"
1487,495,1,"0, 844"
1489,66,7,"0, 146;0, 227;0, 331;0, 382;0, 438;0, 764;0, 865"
1489,707,1,"0, 628"
1490,7,1,"1, 1"
1493,754,1,"0, 71"
1494,460,1,"0, 121"
1494,997,1,"0, 1200"
1494,253,1,"0, 1337"
1494,802,1,"0, 1422"
1495,204,1,"0, 309"
1495,921,1,"1, 1"
1497,89,1,"0, 931"
1499,278,1,"0, 548"
1499,795,2,"0, 908;0, 931"
1500,204,3,"0, 15;0, 301;0, 1782"
1500,754,1,"0, 883"
1502,268,1,"0, 310"
1502,701,1,"0, 399"
1502,735,1,"0, 903"
1502,211,1,"1, 2"
1503,276,1,"0, 182"
1504,3,1,"0, 596"
1505,93,1,"0, 360"
1505,190,1,"0, 370"
1505,78,1,"0, 373"
1505,890,1,"0, 405"
1506,875,1,"0, 35"
1506,519,1,"0, 521"
1507,707,1,"0, 492"
1509,570,2,"0, 663;0, 1961"
1510,889,1,"0, 498"
1511,103,1,"0, 370"
1513,827,1,"0, 349"
1513,122,1,"0, 355"
1514,181,1,"0, 108"
1515,535,1,"0, 19"
1516,570,2,"0, 12;0, 21"
1517,89,1,"0, 184"
1518,182,1,"0, 296"
1518,184,2,"0, 584;0, 1200"
1518,72,1,"0, 699"
1518,255,1,"0, 839"
1518,819,1,"0, 1013"
1518,183,1,"0, 1219"
1520,54,1,"0, 545"
1520,692,1,"0, 1336"
1520,502,1,"0, 1437"
1521,878,1,"0, 1037"
1526,205,1,"0, 212"
1529,130,14,"0, 188;0, 226;0, 245;0, 542;0, 588;0, 899;0, 928;0, 1118;0, 1280;0, 1329;0, 1354;0, 1367;0, 1412;0, 1804"
1529,878,1,"0, 802"
1529,215,1,"0, 1984"
1531,307,1,"0, 861"
1531,72,1,"0, 944"
1531,54,1,"0, 2375"
1531,461,1,"0, 2728"
1532,649,1,"0, 130"
1532,655,1,"0, 680"
1533,61,2,"0, 156;0, 262"
1533,474,1,"0, 1535"
1533,166,1,"0, 1770"
1533,538,1,"0, 1971"
1534,114,1,"0, 34"
1534,660,1,"0, 286"
1534,454,1,"0, 391"
1534,42,1,"0, 446"
1534,711,1,"0, 511"
1535,222,1,"0, 588"
1535,226,1,"0, 605"
1536,89,1,"0, 67"
1537,322,2,"0, 153;0, 162"
1537,108,1,"1, 2"
1539,735,1,"0, 1634"
1539,179,1,"0, 1732"
1543,261,2,"0, 655;0, 748"
1543,556,1,"0, 1674"
1543,132,1,"0, 2203"
1543,71,1,"0, 2384"
1545,754,1,"0, 997"
1545,817,1,"0, 1183"
1546,649,1,"3, 1"
1547,61,1,"0, 70"
1547,785,1,"1, 1"
1548,876,1,"1, 1"
1548,668,1,"1, 2"
1549,486,1,"1, 1"
1550,205,4,"0, 495;0, 512;0, 546;0, 1342"
1550,379,3,"0, 772;0, 794;0, 824"
1550,30,2,"0, 2467;0, 2470"
1550,751,1,"0, 2954"
1553,386,1,"0, 170"
1557,581,1,"0, 235"
1557,906,3,"0, 244;0, 2063;0, 2179"
1557,781,2,"0, 1443;0, 1540"
1558,663,1,"0, 289"
1558,159,1,"0, 1690"
1559,272,1,"0, 201"
1559,394,1,"0, 500"
1559,707,1,"0, 1035"
1559,271,1,"0, 1916"
1561,524,2,"0, 444;0, 468"
1561,772,1,"2, 1"
1564,642,1,"0, 26"
1565,72,2,"0, 465;0, 828"
1565,546,1,"1, 2"
1568,454,1,"0, 137"
1568,107,1,"0, 713"
1568,839,1,"0, 1136"
1569,195,1,"0, 113"
1569,477,1,"0, 291"
1572,538,2,"0, 160;0, 308"
1572,997,1,"0, 2120"
1573,57,1,"0, 332"
1574,894,1,"0, 441"
1574,297,1,"0, 519"
1574,249,1,"0, 1176"
1578,219,1,"0, 51"
1579,89,1,"0, 124"
1580,702,9,"3, 1;0, 122;0, 129;0, 319;0, 397;0, 615;0, 772;0, 782;2, 7"
1580,699,15,"0, 87;0, 98;0, 133;0, 153;0, 186;0, 221;0, 440;0, 484;0, 502;0, 525;0, 639;0, 686;0, 752;0, 855;2, 4"
1580,580,2,"0, 660;0, 664"
1581,538,1,"0, 917"
1581,148,1,"0, 1148"
1581,287,1,"0, 1642"
1581,461,1,"0, 1857"
1581,237,1,"0, 2971"
1583,731,1,"0, 268"
1586,219,1,"0, 527"
1587,250,1,"0, 1102"
1587,719,1,"1, 2"
1591,268,1,"0, 342"
1591,643,1,"0, 988"
1592,997,7,"0, 613;0, 647;0, 648;0, 782;0, 923;0, 1015;0, 1656"
1593,184,1,"0, 205"
1593,502,1,"0, 1094"
1593,799,1,"0, 1160"
1593,268,1,"0, 2499"
1594,42,5,"0, 27;0, 128;0, 226;0, 352;0, 514"
1596,330,1,"0, 819"
1596,408,1,"0, 1022"
1596,580,1,"0, 1061"
1597,535,2,"0, 263;0, 786"
1597,415,1,"0, 592"
1597,519,1,"0, 842"
1597,549,1,"0, 1808"
1597,495,1,"1, 2"
1599,386,1,"0, 437"
1599,332,1,"0, 790"
1599,322,5,"0, 2880;0, 2899;0, 3062;0, 3074;0, 3723"
1600,271,1,"0, 24"
1600,43,4,"0, 404;0, 431;0, 453;0, 1168"
1601,202,1,"0, 777"
1602,699,1,"0, 220"
1602,789,1,"0, 312"
1607,1,1,"0, 19"
1608,701,2,"0, 1429;0, 1530"
1609,72,2,"0, 20;0, 70"
1609,694,4,"0, 863;0, 869;0, 956;0, 965"
1609,215,1,"0, 1298"
1611,140,1,"0, 904"
1612,776,1,"0, 250"
1613,732,1,"0, 228"
1614,542,3,"0, 17;0, 271;0, 316"
1615,554,2,"0, 12;0, 73"
1615,691,1,"0, 462"
1618,794,1,"0, 268"
1618,33,1,"0, 515"
1618,834,1,"0, 902"
1618,243,1,"0, 1257"
1619,901,1,"0, 680"
1621,641,4,"0, 321;0, 582;0, 659;0, 717"
1621,774,1,"1, 2"
1622,128,1,"0, 94"
1624,461,5,"0, 8;0, 183;0, 885;0, 1169;0, 1237"
1624,562,1,"0, 936"
1624,711,1,"0, 1517"
1625,924,1,"0, 994"
1627,774,1,"1, 2"
1628,415,1,"0, 67"
1628,103,1,"0, 271"
1628,556,1,"0, 393"
1629,742,2,"0, 174;0, 213"
1629,130,1,"0, 403"
1629,709,1,"0, 499"
1630,159,1,"0, 1050"
1631,31,1,"0, 592"
1634,570,1,"0, 616"
1634,823,1,"0, 1096"
1634,103,1,"0, 1364"
1635,443,1,"0, 807"
1635,276,1,"1, 1"
1636,499,1,"1, 1"
1637,581,5,"0, 125;0, 180;0, 214;0, 495;0, 535"
1637,125,1,"0, 252"
1638,559,1,"0, 1555"
1641,931,1,"0, 124"
1642,179,1,"0, 396"
1646,474,1,"0, 634"
1647,116,1,"0, 12"
1647,406,1,"0, 83"
1649,320,1,"0, 462"
1650,843,15,"3, 0;0, 32;0, 609;0, 794;0, 804;0, 883;0, 959;0, 980;0, 1082;0, 1231;0, 1357;0, 1480;0, 2023;0, 2040;2, 7"
1650,570,2,"0, 705;0, 1603"
1651,206,1,"0, 548"
1652,220,1,"0, 63"
1653,7,1,"1, 1"
1654,526,8,"0, 169;0, 228;0, 234;0, 337;0, 737;0, 755;0, 899;0, 1115"
1654,254,1,"0, 2768"
1654,218,2,"0, 2907;0, 2926"
1654,713,1,"0, 3278"
1655,460,1,"0, 247"
1655,97,2,"0, 1727;0, 2046"
1657,117,1,"0, 259"
1658,71,1,"0, 511"
1660,787,3,"0, 285;0, 316;0, 980"
1661,168,4,"0, 244;0, 250;0, 282;0, 440"
1661,117,1,"0, 417"
1665,817,11,"3, 5;0, 236;0, 280;0, 289;0, 322;0, 377;0, 1176;0, 1242;0, 1577;0, 1676;0, 1750"
1665,818,1,"0, 675"
1665,887,1,"0, 842"
1666,322,1,"0, 165"
1666,580,2,"0, 549;0, 617"
1666,364,2,"0, 1108;0, 1134"
1666,339,1,"0, 1160"
1668,530,1,"0, 142"
1669,322,9,"0, 416;0, 448;0, 671;0, 706;0, 720;0, 916;0, 938;0, 971;0, 989"
1670,309,2,"0, 58;0, 375"
1670,39,1,"0, 808"
1672,932,1,"0, 1119"
1673,272,1,"0, 148"
1675,999,1,"0, 516"
1677,474,2,"0, 251;0, 1607"
1677,61,1,"0, 270"
1677,511,1,"1, 1"
1681,54,1,"0, 413"
1682,123,1,"0, 1038"
1682,502,1,"0, 1110"
1682,548,1,"0, 1576"
1684,469,1,"0, 405"
1684,754,1,"0, 448"
1684,788,1,"0, 565"
1685,651,1,"0, 260"
1685,875,1,"0, 724"
1685,553,1,"0, 726"
1685,882,1,"0, 879"
1685,271,1,"0, 1298"
1685,117,1,"0, 1540"
1685,268,1,"0, 1615"
1685,124,1,"0, 1727"
1687,86,1,"0, 281"
1687,954,1,"0, 569"
1687,900,1,"1, 6"
1688,441,1,"0, 90"
1689,897,1,"0, 139"
1689,877,2,"0, 262;0, 1390"
1689,846,1,"0, 748"
1690,709,1,"0, 1626"
1690,215,1,"0, 2648"
1691,86,1,"0, 484"
1691,867,1,"0, 621"
1691,978,1,"1, 2"
1692,973,3,"0, 72;0, 343;0, 490"
1692,795,1,"0, 303"
1692,900,1,"0, 511"
1693,81,1,"0, 2"
1693,799,4,"0, 115;0, 180;0, 250;0, 345"
1693,511,1,"0, 382"
1694,535,1,"0, 45"
1694,93,1,"0, 592"
1695,918,2,"0, 549;0, 574"
1696,54,1,"0, 414"
1698,330,4,"0, 1189;0, 1208;0, 1513;0, 1589"
1698,408,1,"0, 1370"
1698,208,1,"0, 1843"
1699,402,2,"0, 336;0, 715"
1700,86,1,"0, 351"
1702,72,1,"0, 149"
1703,245,1,"1, 1"
1705,181,1,"0, 206"
1706,31,1,"0, 404"
1707,228,1,"0, 57"
1707,849,2,"0, 98;0, 364"
1707,906,1,"0, 145"
1707,144,1,"0, 777"
1707,878,1,"0, 1194"
1708,810,1,"0, 226"
1709,445,3,"0, 270;0, 323;0, 1336"
1710,876,1,"0, 468"
1711,434,1,"0, 540"
1711,711,2,"0, 838;0, 853"
1711,864,2,"0, 1516;0, 1577"
1712,336,2,"0, 157;0, 213"
1712,360,1,"0, 373"
1712,386,1,"0, 433"
1716,668,1,"0, 613"
1718,297,1,"0, 862"
1718,84,1,"0, 1532"
1718,271,1,"0, 1842"
1718,806,1,"0, 2588"
1722,296,2,"0, 47;0, 385"
1722,402,3,"0, 177;0, 217;0, 1065"
1722,184,1,"0, 233"
1723,779,1,"0, 257"
1723,694,1,"0, 619"
1724,253,1,"0, 1504"
1724,215,1,"0, 1645"
1725,97,1,"0, 45"
1725,447,1,"0, 69"
1725,233,1,"0, 227"
1725,794,1,"0, 677"
1727,278,1,"0, 361"
1727,72,1,"0, 898"
1727,30,1,"0, 1443"
1728,179,1,"0, 111"
1730,127,1,"0, 221"
1730,455,1,"0, 902"
1731,320,1,"0, 26"
1731,645,1,"0, 27"
1731,538,1,"0, 114"
1731,271,1,"0, 179"
1732,4,1,"0, 348"
1733,476,1,"0, 754"
1734,1,1,"0, 317"
1734,268,1,"0, 1660"
1734,71,1,"0, 1846"
1734,810,1,"0, 3562"
1737,413,1,"0, 168"
1738,11,1,"0, 195"
1741,421,1,"0, 877"
1746,997,5,"0, 53;0, 116;0, 171;0, 907;0, 969"
1746,227,2,"0, 104;0, 114"
1746,215,1,"0, 417"
1748,819,1,"0, 357"
1748,266,1,"0, 468"
1749,970,2,"0, 0;1, 1"
1749,781,1,"0, 385"
1749,184,1,"0, 1059"
1750,103,1,"1, 2"
1751,148,1,"0, 46"
1752,900,1,"0, 830"
1753,660,1,"0, 466"
1753,402,1,"0, 850"
1753,110,1,"0, 1408"
1756,70,1,"0, 1327"
1756,36,1,"0, 1795"
1758,452,2,"0, 14;0, 584"
1758,267,15,"0, 23;0, 193;0, 593;0, 619;0, 750;0, 757;0, 813;0, 910;0, 917;0, 1006;0, 1687;0, 2063;0, 2175;0, 2430;2, 1"
1758,460,1,"0, 1047"
1758,148,1,"0, 1227"
1760,496,1,"0, 367"
1761,221,3,"3, 17;0, 17;0, 37"
1761,210,4,"0, 792;0, 798;0, 2157;0, 2858"
1761,320,3,"0, 2077;0, 2834;0, 2839"
1761,330,4,"0, 2153;0, 2324;0, 2336;0, 2854"
1761,581,3,"0, 2314;0, 2416;0, 3009"
1761,873,1,"0, 2633"
1761,413,1,"0, 2643"
1761,872,1,"0, 2685"
1762,429,1,"0, 213"
1762,332,1,"0, 433"
1762,531,1,"0, 951"
1762,532,1,"1, 1"
1762,533,1,"1, 2"
1763,997,14,"3, 8;0, 131;0, 153;0, 210;0, 215;0, 239;0, 279;0, 298;0, 321;0, 401;0, 548;0, 578;0, 603;0, 624"
1763,397,1,"0, 32"
1764,377,1,"0, 866"
1767,386,2,"0, 2895;0, 3024"
1768,268,1,"0, 2049"
1769,421,1,"0, 976"
1769,819,1,"0, 986"
1771,580,1,"0, 332"
1773,30,1,"0, 45"
1774,810,1,"0, 946"
1775,331,1,"0, 318"
1775,375,1,"0, 573"
1777,281,1,"0, 377"
1777,884,3,"0, 454;0, 475;0, 541"
1777,271,1,"0, 739"
1777,1,1,"0, 1399"
1778,396,3,"0, 29;0, 354;0, 369"
1778,127,1,"0, 1349"
1779,179,1,"0, 1186"
1779,864,1,"0, 1568"
1780,102,1,"0, 663"
1780,773,1,"2, 1"
1781,997,1,"0, 232"
1781,248,1,"0, 630"
1781,793,1,"0, 632"
1781,727,1,"0, 841"
1781,728,1,"0, 842"
1781,725,1,"0, 1325"
1781,726,1,"0, 1326"
1781,57,1,"0, 1356"
1781,858,1,"0, 1549"
1783,813,1,"0, 396"
1783,554,1,"0, 420"
1786,434,1,"0, 627"
1787,403,1,"0, 1117"
1788,4,1,"0, 778"
1788,502,4,"0, 1423;0, 1448;0, 1472;0, 1521"
1788,519,1,"0, 1719"
1788,846,1,"0, 1862"
1788,296,1,"0, 2465"
1790,707,2,"0, 395;0, 831"
1790,354,1,"0, 637"
1790,413,2,"0, 1329;0, 1550"
1790,320,2,"0, 1506;0, 1511"
1790,345,1,"0, 2481"
1791,926,1,"3, 14"
1792,3,1,"0, 155"
1795,711,1,"0, 27"
1795,408,1,"0, 1320"
1798,307,4,"0, 4;0, 316;0, 319;0, 573"
1799,54,2,"0, 632;0, 703"
1801,530,2,"0, 1186;0, 1217"
1803,651,1,"0, 408"
1803,686,1,"0, 420"
1806,556,1,"0, 83"
1809,461,17,"3, 13;0, 51;0, 254;0, 257;0, 351;0, 353;0, 361;0, 440;0, 452;0, 533;0, 751;0, 903;0, 916;0, 1503;0, 1609;0, 1641;0, 1845"
1809,68,1,"0, 1558"
1810,179,5,"0, 786;0, 818;0, 930;0, 955;0, 1001"
1810,268,1,"0, 1152"
1811,62,1,"0, 36"
1811,202,1,"0, 1029"
1811,375,1,"0, 1572"
1812,581,10,"0, 321;0, 337;0, 468;0, 493;0, 522;0, 936;0, 952;0, 969;0, 1163;0, 1209"
1812,819,4,"0, 449;0, 850;0, 881;0, 920"
1812,469,1,"1, 1"
1816,903,2,"0, 1467;0, 1524"
1816,36,3,"0, 2001;0, 2208;0, 2397"
1816,701,9,"0, 2262;0, 2507;0, 2523;0, 2563;0, 2573;0, 2582;0, 2585;0, 2612;0, 2779"
1816,211,1,"1, 2"
1817,272,1,"0, 230"
1818,788,2,"0, 112;0, 337"
1818,375,2,"0, 205;0, 221"
1818,315,2,"0, 358;0, 361"
1818,320,1,"0, 372"
1819,268,2,"0, 388;0, 851"
1820,521,1,"0, 169"
1822,375,1,"0, 612"
1822,30,1,"0, 1488"
1824,846,2,"0, 130;0, 200"
1825,264,1,"0, 278"
1826,272,1,"0, 619"
1826,36,1,"0, 868"
1827,283,1,"0, 390"
1832,506,40,"0, 8;0, 52;0, 97;0, 138;0, 179;0, 226;0, 269;0, 320;0, 414;0, 467;0, 512;0, 545;0, 637;0, 640;0, 687;0, 713;0, 764;0, 822;0, 1029;0, 1092;0, 1134;0, 1263;0, 1275;0, 1330;0, 1437;0, 1494;0, 1520;0, 1601;0, 1653;0, 1674;0, 1756;0, 1840;0, 1868;0, 1991;0, 2117;0, 2216;0, 2240;0, 2475;0, 2488;0, 2538"
1832,375,2,"0, 278;0, 325"
1832,89,1,"0, 351"
1833,574,1,"0, 579"
1833,531,1,"0, 1241"
1833,532,1,"1, 1"
1833,533,1,"1, 2"
1834,252,1,"0, 107"
1834,781,1,"0, 344"
1835,30,2,"0, 313;0, 340"
1835,179,1,"0, 897"
1835,699,7,"0, 1834;0, 1835;0, 1862;0, 1881;0, 1883;0, 1902;0, 1929"
1837,428,2,"0, 108;0, 224"
1837,914,1,"0, 368"
1838,36,1,"0, 567"
1838,701,1,"0, 1344"
1838,211,1,"1, 2"
1839,831,1,"0, 418"
1839,690,1,"0, 710"
1841,896,2,"0, 1407;0, 2370"
1841,184,8,"0, 2247;0, 10269;0, 11184;0, 11223;0, 11325;0, 11343;0, 11370;0, 11498"
1841,454,1,"0, 7373"
1841,686,1,"0, 9300"
1842,61,5,"0, 301;0, 318;0, 325;0, 565;0, 593"
1842,77,1,"0, 305"
1842,157,1,"0, 367"
1842,159,1,"0, 586"
1844,426,4,"0, 139;0, 358;0, 857;0, 884"
1844,287,2,"0, 157;0, 228"
1844,422,1,"0, 285"
1844,424,1,"0, 2753"
1845,890,1,"0, 1310"
1846,699,3,"3, 0;0, 116;2, 1"
1846,31,1,"0, 270"
1846,278,1,"0, 428"
1846,443,1,"0, 811"
1847,699,9,"0, 0;0, 6;0, 112;0, 134;0, 140;0, 206;0, 211;0, 286;2, 4"
