docID,wordID,frequency,hitlist
8,281,1,"[[2, 0, 11]]"
8,488,7,"[[2, 0, 14], [2, 0, 609], [2, 0, 949], [2, 0, 986], [2, 0, 1056], [2, 0, 1177], [2, 0, 1211]]"
8,489,1,"[[2, 0, 20]]"
8,490,1,"[[2, 0, 23]]"
8,491,1,"[[2, 0, 24]]"
8,492,1,"[[2, 0, 27]]"
8,493,1,"[[2, 0, 28]]"
8,494,1,"[[2, 0, 29]]"
8,495,1,"[[2, 0, 30]]"
8,496,1,"[[2, 0, 38]]"
8,460,4,"[[2, 0, 40], [2, 0, 66], [2, 0, 574], [2, 0, 1137]]"
8,427,1,"[[2, 0, 48]]"
8,497,1,"[[2, 0, 50]]"
8,23,1,"[[2, 0, 55]]"
8,498,1,"[[2, 0, 59]]"
8,120,2,"[[2, 0, 64], [2, 0, 739]]"
8,499,1,"[[2, 0, 71]]"
8,380,1,"[[2, 0, 74]]"
8,9,2,"[[2, 0, 81], [2, 0, 861]]"
8,500,3,"[[2, 0, 87], [2, 0, 106], [2, 0, 735]]"
8,191,1,"[[2, 0, 88]]"
8,501,1,"[[2, 0, 90]]"
8,40,2,"[[2, 0, 100], [2, 0, 913]]"
8,256,1,"[[2, 0, 103]]"
8,502,6,"[[2, 0, 107], [2, 0, 205], [2, 0, 673], [2, 0, 684], [2, 0, 702], [2, 0, 737]]"
8,503,14,"[[2, 0, 110], [2, 0, 121], [2, 0, 137], [2, 0, 147], [2, 0, 173], [2, 0, 192], [2, 0, 209], [2, 0, 235], [2, 0, 246], [2, 0, 290], [2, 0, 415], [2, 0, 455], [2, 0, 642], [2, 0, 775]]"
8,504,2,"[[2, 0, 111], [2, 0, 996]]"
8,505,3,"[[2, 0, 112], [2, 0, 311], [2, 0, 997]]"
8,506,4,"[[2, 0, 113], [2, 0, 230], [2, 0, 312], [2, 0, 373]]"
8,507,3,"[[2, 0, 119], [2, 0, 233], [2, 0, 423]]"
8,508,1,"[[2, 0, 126]]"
8,299,2,"[[2, 0, 131], [2, 0, 321]]"
8,88,2,"[[2, 0, 135], [2, 0, 1037]]"
8,509,3,"[[2, 0, 141], [2, 0, 224], [2, 0, 674]]"
8,510,4,"[[2, 0, 148], [2, 0, 174], [2, 0, 291], [2, 0, 616]]"
8,511,1,"[[2, 0, 154]]"
8,512,1,"[[2, 0, 155]]"
8,513,1,"[[2, 0, 157]]"
8,514,1,"[[2, 0, 165]]"
8,515,1,"[[2, 0, 176]]"
8,516,1,"[[2, 0, 177]]"
8,457,2,"[[2, 0, 178], [2, 0, 577]]"
8,517,1,"[[2, 0, 186]]"
8,518,1,"[[2, 0, 196]]"
8,519,1,"[[2, 0, 199]]"
8,34,1,"[[2, 0, 212]]"
8,520,1,"[[2, 0, 215]]"
8,428,1,"[[2, 0, 219]]"
8,138,1,"[[2, 0, 250]]"
8,521,1,"[[2, 0, 250]]"
8,522,1,"[[2, 0, 254]]"
8,67,2,"[[2, 0, 272], [2, 0, 297]]"
8,523,1,"[[2, 0, 273]]"
8,524,3,"[[2, 0, 278], [2, 0, 305], [2, 0, 727]]"
8,525,1,"[[2, 0, 298]]"
8,526,2,"[[2, 0, 299], [2, 0, 564]]"
8,527,2,"[[2, 0, 308], [2, 0, 1087]]"
8,528,2,"[[2, 0, 316], [2, 0, 1070]]"
8,529,1,"[[2, 0, 318]]"
8,530,1,"[[2, 0, 323]]"
8,531,1,"[[2, 0, 327]]"
8,532,1,"[[2, 0, 331]]"
8,533,1,"[[2, 0, 336]]"
8,534,2,"[[2, 0, 341], [2, 0, 348]]"
8,160,5,"[[2, 0, 344], [2, 0, 681], [2, 0, 755], [2, 0, 950], [2, 0, 1195]]"
8,535,1,"[[2, 0, 354]]"
8,536,2,"[[2, 0, 355], [2, 0, 921]]"
8,537,1,"[[2, 0, 397]]"
8,144,1,"[[2, 0, 404]]"
8,538,13,"[[2, 0, 412], [2, 0, 428], [2, 0, 438], [2, 0, 452], [2, 0, 460], [2, 0, 479], [2, 0, 490], [2, 0, 524], [2, 0, 563], [2, 0, 579], [2, 0, 615], [2, 0, 644], [2, 0, 777]]"
8,263,2,"[[2, 0, 413], [2, 0, 773]]"
8,196,7,"[[2, 0, 419], [2, 0, 546], [2, 0, 582], [2, 0, 619], [2, 0, 636], [2, 0, 759], [2, 0, 781]]"
8,125,1,"[[2, 0, 430]]"
8,539,1,"[[2, 0, 437]]"
8,540,2,"[[2, 0, 444], [2, 0, 474]]"
8,541,1,"[[2, 0, 448]]"
8,542,1,"[[2, 0, 449]]"
8,543,2,"[[2, 0, 453], [2, 0, 477]]"
8,544,2,"[[2, 0, 464], [2, 0, 529]]"
8,178,3,"[[2, 0, 466], [2, 0, 795], [2, 0, 1014]]"
8,119,7,"[[2, 0, 467], [2, 0, 486], [2, 0, 498], [2, 0, 527], [2, 0, 538], [2, 0, 540], [2, 0, 544]]"
8,58,1,"[[2, 0, 499]]"
8,545,1,"[[2, 0, 507]]"
8,546,2,"[[2, 0, 513], [2, 0, 570]]"
8,547,1,"[[2, 0, 534]]"
8,121,4,"[[2, 0, 548], [2, 0, 584], [2, 0, 611], [2, 0, 849]]"
8,548,1,"[[2, 0, 558]]"
8,115,1,"[[2, 0, 578]]"
8,549,1,"[[2, 0, 580]]"
8,550,2,"[[2, 0, 588], [2, 0, 596]]"
8,551,2,"[[2, 0, 589], [2, 0, 597]]"
8,42,1,"[[2, 0, 592]]"
8,552,2,"[[2, 0, 626], [2, 0, 768]]"
8,553,1,"[[2, 0, 640]]"
8,109,1,"[[2, 0, 655]]"
8,554,1,"[[2, 0, 656]]"
8,555,1,"[[2, 0, 657]]"
8,556,1,"[[2, 0, 664]]"
8,557,1,"[[2, 0, 668]]"
8,558,1,"[[2, 0, 677]]"
8,559,1,"[[2, 0, 679]]"
8,560,3,"[[2, 0, 712], [2, 0, 1004], [2, 0, 1163]]"
8,61,1,"[[2, 0, 719]]"
8,561,1,"[[2, 0, 729]]"
8,410,1,"[[2, 0, 751]]"
8,562,13,"[[2, 0, 771], [2, 0, 788], [2, 0, 792], [2, 0, 793], [2, 0, 810], [2, 0, 841], [2, 0, 856], [2, 0, 876], [2, 0, 902], [2, 0, 924], [2, 0, 942], [2, 0, 963], [2, 0, 1039]]"
8,563,1,"[[2, 0, 787]]"
8,564,1,"[[2, 0, 791]]"
8,565,1,"[[2, 0, 791]]"
8,566,1,"[[2, 0, 796]]"
8,567,1,"[[2, 0, 800]]"
8,568,1,"[[2, 0, 805]]"
8,569,1,"[[2, 0, 820]]"
8,570,1,"[[2, 0, 821]]"
8,571,2,"[[2, 0, 823], [2, 0, 1042]]"
8,84,3,"[[2, 0, 826], [2, 0, 851], [2, 0, 854]]"
8,572,1,"[[2, 0, 830]]"
8,573,1,"[[2, 0, 831]]"
8,574,1,"[[2, 0, 839]]"
8,575,2,"[[2, 0, 844], [2, 0, 1184]]"
8,576,2,"[[2, 0, 882], [2, 0, 909]]"
8,577,2,"[[2, 0, 883], [2, 0, 910]]"
8,578,2,"[[2, 0, 884], [2, 0, 911]]"
8,579,1,"[[2, 0, 895]]"
8,580,1,"[[2, 0, 908]]"
8,581,1,"[[2, 0, 920]]"
8,582,1,"[[2, 0, 944]]"
8,150,1,"[[2, 0, 955]]"
8,28,2,"[[2, 0, 962], [2, 0, 970]]"
8,272,2,"[[2, 0, 972], [2, 0, 1142]]"
8,583,1,"[[2, 0, 973]]"
8,584,1,"[[2, 0, 976]]"
8,143,1,"[[2, 0, 978]]"
8,585,1,"[[2, 0, 993]]"
8,586,4,"[[2, 0, 994], [2, 0, 1008], [2, 0, 1144], [2, 0, 1164]]"
8,587,3,"[[2, 0, 995], [2, 0, 1009], [2, 0, 1145]]"
8,588,1,"[[2, 0, 998]]"
8,589,1,"[[2, 0, 1001]]"
8,590,4,"[[2, 0, 1012], [2, 0, 1026], [2, 0, 1150], [2, 0, 1192]]"
8,591,1,"[[2, 0, 1016]]"
8,592,1,"[[2, 0, 1018]]"
8,593,1,"[[2, 0, 1020]]"
8,400,1,"[[2, 0, 1027]]"
8,127,1,"[[2, 0, 1029]]"
8,594,1,"[[2, 0, 1030]]"
8,595,1,"[[2, 0, 1031]]"
8,596,1,"[[2, 0, 1033]]"
8,597,1,"[[2, 0, 1048]]"
8,598,1,"[[2, 0, 1053]]"
8,599,3,"[[2, 0, 1055], [2, 0, 1062], [2, 0, 1155]]"
8,600,1,"[[2, 0, 1058]]"
8,601,2,"[[2, 0, 1068], [2, 0, 1135]]"
8,602,1,"[[2, 0, 1074]]"
8,603,1,"[[2, 0, 1075]]"
8,604,1,"[[2, 0, 1086]]"
8,605,1,"[[2, 0, 1094]]"
8,606,1,"[[2, 0, 1097]]"
8,607,2,"[[2, 0, 1098], [2, 0, 1166]]"
8,608,2,"[[2, 0, 1100], [2, 0, 1187]]"
8,609,1,"[[2, 0, 1103]]"
8,610,1,"[[2, 0, 1108]]"
8,71,1,"[[2, 0, 1110]]"
8,253,1,"[[2, 0, 1124]]"
8,611,1,"[[2, 0, 1127]]"
8,612,1,"[[2, 0, 1131]]"
8,613,1,"[[2, 0, 1151]]"
8,205,1,"[[2, 0, 1158]]"
8,429,2,"[[2, 0, 1161], [2, 0, 1181]]"
8,614,1,"[[2, 0, 1165]]"
8,615,1,"[[2, 0, 1167]]"
8,616,1,"[[2, 0, 1180]]"
8,220,1,"[[2, 0, 1203]]"
8,617,1,"[[2, 0, 1208]]"
9,618,1,"[[0, 0, 0]]"
9,619,1,"[[0, 0, 1]]"
9,620,4,"[[1, 0, 0], [2, 0, 0], [2, 0, 103], [2, 0, 626]]"
9,621,2,"[[1, 0, 1], [2, 0, 1]]"
9,622,2,"[[2, 0, 2], [2, 0, 56]]"
9,623,6,"[[2, 0, 3], [2, 0, 128], [2, 0, 147], [2, 0, 156], [2, 0, 807], [2, 0, 817]]"
9,624,2,"[[2, 0, 4], [2, 0, 416]]"
9,625,1,"[[2, 0, 6]]"
9,626,6,"[[2, 0, 11], [2, 0, 53], [2, 0, 66], [2, 0, 460], [2, 0, 613], [2, 0, 664]]"
9,627,4,"[[2, 0, 14], [2, 0, 110], [2, 0, 630], [2, 0, 978]]"
9,408,1,"[[2, 0, 16]]"
9,528,5,"[[2, 0, 17], [2, 0, 30], [2, 0, 773], [2, 0, 828], [2, 0, 938]]"
9,628,1,"[[2, 0, 20]]"
9,629,1,"[[2, 0, 22]]"
9,630,1,"[[2, 0, 25]]"
9,631,6,"[[2, 0, 34], [2, 0, 54], [2, 0, 62], [2, 0, 563], [2, 0, 589], [2, 0, 940]]"
9,632,2,"[[2, 0, 37], [2, 0, 945]]"
9,633,1,"[[2, 0, 40]]"
9,634,1,"[[2, 0, 43]]"
9,635,2,"[[2, 0, 50], [2, 0, 293]]"
9,636,1,"[[2, 0, 59]]"
9,637,1,"[[2, 0, 60]]"
9,638,1,"[[2, 0, 61]]"
9,639,1,"[[2, 0, 64]]"
9,640,1,"[[2, 0, 65]]"
9,409,1,"[[2, 0, 67]]"
9,641,4,"[[2, 0, 68], [2, 0, 365], [2, 0, 660], [2, 0, 679]]"
9,278,1,"[[2, 0, 71]]"
9,642,1,"[[2, 0, 72]]"
9,643,1,"[[2, 0, 76]]"
9,541,1,"[[2, 0, 80]]"
9,644,1,"[[2, 0, 82]]"
9,170,3,"[[2, 0, 88], [2, 0, 461], [2, 0, 1097]]"
9,645,1,"[[2, 0, 92]]"
9,646,1,"[[2, 0, 94]]"
9,647,2,"[[2, 0, 95], [2, 0, 160]]"
9,648,4,"[[2, 0, 97], [2, 0, 351], [2, 0, 446], [2, 0, 504]]"
9,649,1,"[[2, 0, 98]]"
9,650,2,"[[2, 0, 101], [2, 0, 546]]"
9,651,1,"[[2, 0, 104]]"
9,652,1,"[[2, 0, 106]]"
9,653,1,"[[2, 0, 119]]"
9,654,5,"[[2, 0, 121], [2, 0, 288], [2, 0, 303], [2, 0, 315], [2, 0, 513]]"
9,655,1,"[[2, 0, 123]]"
9,656,1,"[[2, 0, 124]]"
9,657,4,"[[2, 0, 127], [2, 0, 236], [2, 0, 301], [2, 0, 912]]"
9,658,1,"[[2, 0, 131]]"
9,659,1,"[[2, 0, 133]]"
9,660,1,"[[2, 0, 134]]"
9,661,1,"[[2, 0, 136]]"
9,662,1,"[[2, 0, 140]]"
9,663,1,"[[2, 0, 145]]"
9,664,1,"[[2, 0, 148]]"
9,185,2,"[[2, 0, 151], [2, 0, 313]]"
9,665,1,"[[2, 0, 153]]"
9,354,1,"[[2, 0, 158]]"
9,666,1,"[[2, 0, 159]]"
9,667,1,"[[2, 0, 164]]"
9,668,1,"[[2, 0, 166]]"
9,125,2,"[[2, 0, 169], [2, 0, 1032]]"
9,669,1,"[[2, 0, 172]]"
9,670,1,"[[2, 0, 173]]"
9,505,5,"[[2, 0, 176], [2, 0, 566], [2, 0, 780], [2, 0, 814], [2, 0, 972]]"
9,394,1,"[[2, 0, 178]]"
9,671,1,"[[2, 0, 180]]"
9,672,1,"[[2, 0, 183]]"
9,673,1,"[[2, 0, 185]]"
9,674,1,"[[2, 0, 186]]"
9,9,1,"[[2, 0, 195]]"
9,675,1,"[[2, 0, 198]]"
9,676,1,"[[2, 0, 199]]"
9,677,1,"[[2, 0, 206]]"
9,678,2,"[[2, 0, 209], [2, 0, 218]]"
9,679,1,"[[2, 0, 211]]"
9,680,1,"[[2, 0, 215]]"
9,681,1,"[[2, 0, 217]]"
9,682,1,"[[2, 0, 220]]"
9,683,1,"[[2, 0, 226]]"
9,684,1,"[[2, 0, 227]]"
9,370,1,"[[2, 0, 229]]"
9,685,2,"[[2, 0, 230], [2, 0, 1016]]"
9,686,1,"[[2, 0, 231]]"
9,687,3,"[[2, 0, 232], [2, 0, 247], [2, 0, 732]]"
9,688,1,"[[2, 0, 234]]"
9,689,2,"[[2, 0, 235], [2, 0, 265]]"
9,690,1,"[[2, 0, 241]]"
9,691,1,"[[2, 0, 243]]"
9,692,1,"[[2, 0, 244]]"
9,693,1,"[[2, 0, 246]]"
9,694,1,"[[2, 0, 251]]"
9,695,1,"[[2, 0, 256]]"
9,696,1,"[[2, 0, 258]]"
9,697,1,"[[2, 0, 262]]"
9,698,1,"[[2, 0, 264]]"
9,699,1,"[[2, 0, 266]]"
9,700,2,"[[2, 0, 270], [2, 0, 272]]"
9,701,2,"[[2, 0, 273], [2, 0, 769]]"
9,702,1,"[[2, 0, 276]]"
9,703,1,"[[2, 0, 279]]"
9,704,1,"[[2, 0, 286]]"
9,219,1,"[[2, 0, 291]]"
9,705,1,"[[2, 0, 295]]"
9,706,1,"[[2, 0, 295]]"
9,707,2,"[[2, 0, 296], [2, 0, 325]]"
9,708,1,"[[2, 0, 297]]"
9,709,2,"[[2, 0, 310], [2, 0, 876]]"
9,249,1,"[[2, 0, 311]]"
9,710,1,"[[2, 0, 317]]"
9,711,1,"[[2, 0, 326]]"
9,11,2,"[[2, 0, 328], [2, 0, 394]]"
9,712,2,"[[2, 0, 330], [2, 0, 363]]"
9,713,4,"[[2, 0, 331], [2, 0, 745], [2, 0, 808], [2, 0, 842]]"
9,714,1,"[[2, 0, 334]]"
9,715,1,"[[2, 0, 336]]"
9,716,1,"[[2, 0, 339]]"
9,717,1,"[[2, 0, 345]]"
9,718,1,"[[2, 0, 346]]"
9,719,2,"[[2, 0, 348], [2, 0, 961]]"
9,720,1,"[[2, 0, 353]]"
9,347,1,"[[2, 0, 356]]"
9,721,1,"[[2, 0, 358]]"
9,722,3,"[[2, 0, 366], [2, 0, 840], [2, 0, 862]]"
9,723,1,"[[2, 0, 369]]"
9,724,1,"[[2, 0, 370]]"
9,725,1,"[[2, 0, 372]]"
9,426,2,"[[2, 0, 376], [2, 0, 523]]"
9,726,1,"[[2, 0, 382]]"
9,727,1,"[[2, 0, 385]]"
9,728,1,"[[2, 0, 392]]"
9,524,1,"[[2, 0, 399]]"
9,729,1,"[[2, 0, 401]]"
9,730,1,"[[2, 0, 405]]"
9,731,1,"[[2, 0, 407]]"
9,732,1,"[[2, 0, 410]]"
9,733,1,"[[2, 0, 412]]"
9,734,1,"[[2, 0, 413]]"
9,735,1,"[[2, 0, 415]]"
9,736,1,"[[2, 0, 421]]"
9,248,2,"[[2, 0, 423], [2, 0, 804]]"
9,737,1,"[[2, 0, 432]]"
9,738,1,"[[2, 0, 433]]"
9,150,2,"[[2, 0, 436], [2, 0, 573]]"
9,739,1,"[[2, 0, 438]]"
9,740,1,"[[2, 0, 455]]"
9,741,1,"[[2, 0, 457]]"
9,742,1,"[[2, 0, 459]]"
9,743,1,"[[2, 0, 462]]"
9,744,1,"[[2, 0, 465]]"
9,745,2,"[[2, 0, 466], [2, 0, 1065]]"
9,746,1,"[[2, 0, 471]]"
9,747,1,"[[2, 0, 474]]"
9,196,1,"[[2, 0, 477]]"
9,748,1,"[[2, 0, 480]]"
9,749,1,"[[2, 0, 486]]"
9,750,1,"[[2, 0, 487]]"
9,751,1,"[[2, 0, 489]]"
9,144,1,"[[2, 0, 491]]"
9,752,1,"[[2, 0, 498]]"
9,753,3,"[[2, 0, 502], [2, 0, 739], [2, 0, 779]]"
9,754,1,"[[2, 0, 508]]"
9,755,1,"[[2, 0, 515]]"
9,756,2,"[[2, 0, 516], [2, 0, 858]]"
9,757,1,"[[2, 0, 519]]"
9,758,3,"[[2, 0, 521], [2, 0, 615], [2, 0, 667]]"
9,759,1,"[[2, 0, 522]]"
9,160,1,"[[2, 0, 524]]"
9,212,1,"[[2, 0, 527]]"
9,760,1,"[[2, 0, 529]]"
9,761,1,"[[2, 0, 533]]"
9,762,1,"[[2, 0, 534]]"
9,763,1,"[[2, 0, 537]]"
9,764,1,"[[2, 0, 542]]"
9,765,1,"[[2, 0, 545]]"
9,766,1,"[[2, 0, 547]]"
9,582,1,"[[2, 0, 557]]"
9,767,1,"[[2, 0, 558]]"
9,768,1,"[[2, 0, 561]]"
9,769,1,"[[2, 0, 565]]"
9,770,1,"[[2, 0, 568]]"
9,771,1,"[[2, 0, 577]]"
9,772,1,"[[2, 0, 582]]"
9,773,1,"[[2, 0, 583]]"
9,774,1,"[[2, 0, 584]]"
9,462,1,"[[2, 0, 585]]"
9,775,1,"[[2, 0, 586]]"
9,776,1,"[[2, 0, 588]]"
9,474,1,"[[2, 0, 592]]"
9,777,1,"[[2, 0, 594]]"
9,778,1,"[[2, 0, 596]]"
9,779,1,"[[2, 0, 597]]"
9,780,1,"[[2, 0, 600]]"
9,781,1,"[[2, 0, 601]]"
9,782,1,"[[2, 0, 609]]"
9,783,1,"[[2, 0, 610]]"
9,784,1,"[[2, 0, 614]]"
9,785,1,"[[2, 0, 616]]"
9,786,2,"[[2, 0, 618], [2, 0, 636]]"
9,787,1,"[[2, 0, 621]]"
9,607,1,"[[2, 0, 623]]"
9,191,1,"[[2, 0, 624]]"
9,302,1,"[[2, 0, 625]]"
9,788,2,"[[2, 0, 627], [2, 0, 795]]"
9,155,2,"[[2, 0, 641], [2, 0, 651]]"
9,232,1,"[[2, 0, 642]]"
9,789,1,"[[2, 0, 652]]"
9,790,1,"[[2, 0, 657]]"
9,791,1,"[[2, 0, 659]]"
9,792,2,"[[2, 0, 666], [2, 0, 730]]"
9,793,1,"[[2, 0, 669]]"
9,794,1,"[[2, 0, 671]]"
9,795,1,"[[2, 0, 673]]"
9,796,1,"[[2, 0, 677]]"
9,797,1,"[[2, 0, 678]]"
9,798,1,"[[2, 0, 683]]"
9,799,1,"[[2, 0, 689]]"
9,800,1,"[[2, 0, 690]]"
9,801,4,"[[2, 0, 691], [2, 0, 905], [2, 0, 931], [3, 0, 0]]"
9,802,1,"[[2, 0, 693]]"
9,803,1,"[[2, 0, 695]]"
9,804,1,"[[2, 0, 696]]"
9,805,3,"[[2, 0, 697], [2, 0, 977], [2, 0, 1026]]"
9,88,1,"[[2, 0, 698]]"
9,806,1,"[[2, 0, 700]]"
9,610,1,"[[2, 0, 705]]"
9,807,1,"[[2, 0, 708]]"
9,808,1,"[[2, 0, 711]]"
9,809,1,"[[2, 0, 712]]"
9,810,1,"[[2, 0, 716]]"
9,811,1,"[[2, 0, 717]]"
9,272,1,"[[2, 0, 719]]"
9,812,1,"[[2, 0, 734]]"
9,813,1,"[[2, 0, 737]]"
9,814,1,"[[2, 0, 760]]"
9,24,1,"[[2, 0, 762]]"
9,815,1,"[[2, 0, 763]]"
9,816,2,"[[2, 0, 766], [2, 0, 789]]"
9,817,1,"[[2, 0, 785]]"
9,818,1,"[[2, 0, 793]]"
9,70,1,"[[2, 0, 797]]"
9,62,1,"[[2, 0, 805]]"
9,819,1,"[[2, 0, 818]]"
9,820,5,"[[2, 0, 820], [2, 0, 838], [2, 0, 844], [2, 0, 868], [2, 0, 894]]"
9,821,1,"[[2, 0, 822]]"
9,822,1,"[[2, 0, 833]]"
9,823,1,"[[2, 0, 851]]"
9,824,1,"[[2, 0, 853]]"
9,825,1,"[[2, 0, 855]]"
9,826,1,"[[2, 0, 857]]"
9,827,1,"[[2, 0, 882]]"
9,371,2,"[[2, 0, 886], [2, 0, 946]]"
9,828,1,"[[2, 0, 896]]"
9,829,1,"[[2, 0, 899]]"
9,830,1,"[[2, 0, 902]]"
9,831,1,"[[2, 0, 908]]"
9,832,1,"[[2, 0, 916]]"
9,833,1,"[[2, 0, 921]]"
9,834,1,"[[2, 0, 927]]"
9,835,1,"[[2, 0, 929]]"
9,836,1,"[[2, 0, 935]]"
9,837,1,"[[2, 0, 936]]"
9,500,1,"[[2, 0, 941]]"
9,154,1,"[[2, 0, 942]]"
9,838,1,"[[2, 0, 944]]"
9,839,2,"[[2, 0, 950], [2, 0, 1101]]"
9,840,1,"[[2, 0, 951]]"
9,841,1,"[[2, 0, 952]]"
9,842,1,"[[2, 0, 956]]"
9,843,1,"[[2, 0, 964]]"
9,213,1,"[[2, 0, 966]]"
9,844,1,"[[2, 0, 967]]"
9,845,1,"[[2, 0, 969]]"
9,846,2,"[[2, 0, 970], [2, 0, 1010]]"
9,847,1,"[[2, 0, 973]]"
9,848,1,"[[2, 0, 983]]"
9,849,1,"[[2, 0, 985]]"
9,850,2,"[[2, 0, 990], [2, 0, 1049]]"
9,851,1,"[[2, 0, 992]]"
9,852,1,"[[2, 0, 999]]"
9,853,1,"[[2, 0, 1003]]"
9,169,1,"[[2, 0, 1006]]"
9,580,1,"[[2, 0, 1014]]"
9,854,1,"[[2, 0, 1017]]"
9,855,1,"[[2, 0, 1018]]"
9,856,1,"[[2, 0, 1021]]"
9,600,2,"[[2, 0, 1027], [2, 0, 1088]]"
9,857,1,"[[2, 0, 1030]]"
9,85,1,"[[2, 0, 1033]]"
9,858,1,"[[2, 0, 1036]]"
9,859,1,"[[2, 0, 1039]]"
9,380,1,"[[2, 0, 1040]]"
9,201,1,"[[2, 0, 1042]]"
9,860,1,"[[2, 0, 1045]]"
9,861,1,"[[2, 0, 1046]]"
9,583,1,"[[2, 0, 1054]]"
9,862,1,"[[2, 0, 1058]]"
9,863,1,"[[2, 0, 1059]]"
9,864,1,"[[2, 0, 1061]]"
9,865,1,"[[2, 0, 1085]]"
9,866,1,"[[2, 0, 1089]]"
9,867,1,"[[2, 0, 1094]]"
9,868,1,"[[2, 0, 1095]]"
9,869,1,"[[2, 0, 1100]]"
9,870,1,"[[2, 0, 1102]]"
9,871,1,"[[2, 0, 1103]]"
9,872,1,"[[2, 0, 1104]]"
9,873,1,"[[2, 0, 1106]]"
9,874,1,"[[2, 0, 1114]]"
9,875,1,"[[2, 0, 1115]]"
9,876,1,"[[3, 0, 5]]"
9,877,1,"[[3, 0, 6]]"
10,878,2,"[[0, 0, 0], [2, 0, 398]]"
10,879,1,"[[0, 0, 1]]"
10,880,3,"[[1, 0, 1], [2, 0, 729], [2, 0, 808]]"
10,85,2,"[[1, 0, 2], [2, 0, 730]]"
10,881,3,"[[1, 0, 3], [2, 0, 91], [2, 0, 135]]"
10,143,8,"[[1, 0, 4], [2, 0, 302], [2, 0, 438], [2, 0, 486], [2, 0, 556], [2, 0, 654], [2, 0, 740], [2, 0, 799]]"
10,882,13,"[[1, 0, 6], [2, 0, 58], [2, 0, 126], [2, 0, 142], [2, 0, 170], [2, 0, 192], [2, 0, 201], [2, 0, 292], [2, 0, 365], [2, 0, 724], [2, 0, 738], [2, 0, 802], [2, 0, 837]]"
10,883,1,"[[2, 0, 1]]"
10,884,1,"[[2, 0, 2]]"
10,885,1,"[[2, 0, 3]]"
10,886,1,"[[2, 0, 17]]"
10,887,4,"[[2, 0, 19], [2, 0, 574], [2, 0, 614], [2, 0, 780]]"
10,888,2,"[[2, 0, 20], [2, 0, 776]]"
10,889,1,"[[2, 0, 22]]"
10,890,1,"[[2, 0, 28]]"
10,411,1,"[[2, 0, 30]]"
10,891,2,"[[2, 0, 31], [2, 0, 554]]"
10,892,1,"[[2, 0, 36]]"
10,430,1,"[[2, 0, 40]]"
10,893,3,"[[2, 0, 41], [2, 0, 249], [2, 0, 593]]"
10,894,1,"[[2, 0, 45]]"
10,895,1,"[[2, 0, 57]]"
10,896,1,"[[2, 0, 62]]"
10,897,2,"[[2, 0, 63], [2, 0, 812]]"
10,898,1,"[[2, 0, 64]]"
10,899,1,"[[2, 0, 68]]"
10,900,1,"[[2, 0, 71]]"
10,73,1,"[[2, 0, 74]]"
10,694,1,"[[2, 0, 78]]"
10,901,1,"[[2, 0, 81]]"
10,96,1,"[[2, 0, 85]]"
10,902,1,"[[2, 0, 86]]"
10,903,1,"[[2, 0, 87]]"
10,904,2,"[[2, 0, 92], [2, 0, 155]]"
10,905,1,"[[2, 0, 96]]"
10,194,4,"[[2, 0, 97], [2, 0, 326], [2, 0, 367], [2, 0, 718]]"
10,374,2,"[[2, 0, 99], [2, 0, 221]]"
10,906,1,"[[2, 0, 101]]"
10,907,1,"[[2, 0, 102]]"
10,908,1,"[[2, 0, 106]]"
10,909,1,"[[2, 0, 110]]"
10,910,1,"[[2, 0, 112]]"
10,911,2,"[[2, 0, 115], [2, 0, 633]]"
10,759,1,"[[2, 0, 117]]"
10,912,1,"[[2, 0, 118]]"
10,913,1,"[[2, 0, 121]]"
10,313,1,"[[2, 0, 130]]"
10,914,2,"[[2, 0, 139], [2, 0, 681]]"
10,639,1,"[[2, 0, 141]]"
10,138,3,"[[2, 0, 145], [2, 0, 299], [2, 0, 657]]"
10,915,1,"[[2, 0, 147]]"
10,916,2,"[[2, 0, 149], [2, 0, 682]]"
10,469,2,"[[2, 0, 150], [2, 0, 683]]"
10,917,2,"[[2, 0, 152], [2, 0, 685]]"
10,918,2,"[[2, 0, 159], [2, 0, 402]]"
10,483,3,"[[2, 0, 160], [2, 0, 708], [3, 0, 5]]"
10,919,3,"[[2, 0, 161], [2, 0, 709], [2, 0, 833]]"
10,303,5,"[[2, 0, 163], [2, 0, 618], [2, 0, 641], [2, 0, 680], [2, 0, 711]]"
10,672,1,"[[2, 0, 166]]"
10,920,2,"[[2, 0, 169], [2, 0, 290]]"
10,921,2,"[[2, 0, 174], [2, 0, 852]]"
10,922,1,"[[2, 0, 175]]"
10,923,1,"[[2, 0, 178]]"
10,924,1,"[[2, 0, 181]]"
10,925,1,"[[2, 0, 183]]"
10,926,1,"[[2, 0, 184]]"
10,927,1,"[[2, 0, 186]]"
10,744,1,"[[2, 0, 205]]"
10,928,1,"[[2, 0, 208]]"
10,272,1,"[[2, 0, 211]]"
10,929,1,"[[2, 0, 214]]"
10,557,1,"[[2, 0, 216]]"
10,930,1,"[[2, 0, 223]]"
10,931,1,"[[2, 0, 224]]"
10,932,1,"[[2, 0, 227]]"
10,725,1,"[[2, 0, 228]]"
10,933,1,"[[2, 0, 230]]"
10,934,1,"[[2, 0, 233]]"
10,246,1,"[[2, 0, 237]]"
10,935,1,"[[2, 0, 240]]"
10,936,1,"[[2, 0, 250]]"
